(8447, 2, -2, 127, 21)
(8448, 1, 127, -3, 26)
(8449, 2, -3, 127, 26)
(8450, 1, 127, -5, 11)
(8451, 2, -4, 127, 11)
(8452, 1, 127, -6, 16)
(8453, 2, -3, 127, 16)
(8454, 1, 127, -4, 21)
(8455, 2, -2, 127, 21)
(8456, 1, 127, -3, 26)
(8457, 2, -3, 127, 26)
(8458, 1, 127, -5, 11)
(8459, 2, -4, 127, 11)
(8460, 1, 127, -6, 16)
(8461, 2, -3, 127, 16)
(8462, 1, 127, -4, 21)
(8463, 2, -2, 127, 21)
(8464, 1, 127, -3, 26)
(8465, 2, -3, 127, 26)
(8466, 1, 127, -5, 11)
(8467, 2, -4, 127, 11)
(8468, 1, 127, -6, 16)
(8469, 2, -3, 127, 16)
(8470, 1, 127, -4, 21)
(8471, 2, -2, 127, 21)
(8472, 1, 127, -3, 26)
(8473, 2, -3, 127, 26)
(8474, 1, 127, -5, 11)
(8475, 2, -4, 127, 11)
(8476, 1, 127, -6, 16)
(8477, 2, -3, 127, 16)
(8478, 1, 127, -4, 21)
(8479, 2, -2, 127, 21)
(8480, 1, 127, -3, 26)
(8481, 2, -3, 127, 26)
(8482, 1, 127, -5, 11)
(8483, 2, -4, 127, 11)
(8484, 1, 127, -6, 16)
(8485, 2, -3, 127, 16)
(8486, 1, 127, -4, 21)
(8487, 2, -2, 127, 21)
(8488, 1, 127, -3, 26)
(8489, 2, -3, 127, 26)
(8490, 1, 127, -5, 11)
(8491, 2, -3, 127, 11)
(8492, 1, 127, -6, 16)
(8493, 2, -3, 127, 16)
(8494, 1, 127, -4, 21)
(8495, 2, -2, 127, 21)
(8496, 1, 127, -3, 26)
(8497, 2, -3, 127, 26)
(8498, 1, 127, -5, 11)
(8499, 2, -4, 127, 11)
(8500, 1, 127, -6, 16)
(8501, 2, -3, 127, 16)
(8502, 1, 127, -4, 21)
(8503, 2, -2, 127, 21)
(8504, 1, 127, -3, 26)
(8505, 2, -3, 127, 26)
(8506, 1, 127, -5, 11)
(8507, 2, -4, 127, 11)
(8508, 1, 127, -6, 16)
(8509, 2, -3, 127, 16)
(8510, 1, 127, -4, 21)
(8511, 2, -2, 127, 21)
(8512, 1, 127, -3, 26)
(8513, 2, -3, 127, 26)
(8514, 1, 127, -5, 11)
(8515, 2, -4, 127, 11)
(8516, 1, 127, -6, 16)
(8517, 2, -3, 127, 16)
(8518, 1, 127, -4, 21)
(8519, 2, -2, 127, 21)
(8520, 1, 127, -3, 26)
(8521, 2, -3, 127, 26)
(8522, 1, 127, -5, 11)
(8523, 2, -4, 127, 11)
(8524, 1, 127, -6, 16)
(8525, 2, -3, 127, 16)
(8526, 1, 127, -4, 21)
(8527, 2, -2, 127, 21)
(8528, 1, 127, -3, 26)
(8529, 2, -3, 127, 26)
(8530, 1, 127, -5, 11)
(8531, 2, -4, 127, 11)
(8532, 1, 127, -6, 16)
(8533, 2, -3, 127, 16)
(8534, 1, 127, -4, 21)
(8535, 2, -2, 127, 21)
(8536, 1, 127, -3, 26)
(8537, 2, -3, 127, 26)
(8538, 1, 127, -5, 11)
(8539, 2, -4, 127, 11)
(8540, 1, 127, -6, 16)
(8541, 2, -3, 127, 16)
(8542, 1, 127, -4, 21)
(8543, 2, -2, 127, 21)
(8544, 1, 127, -3, 26)
(8545, 2, -3, 127, 26)
(8546, 1, 127, -5, 11)
(8547, 2, -4, 127, 11)
(8548, 1, 127, -6, 16)
(8549, 2, -3, 127, 16)
(8550, 1, 127, -4, 21)
(8551, 2, -2, 127, 21)
(8552, 1, 127, -3, 26)
(8553, 2, -3, 127, 26)
(8554, 1, 127, -5, 11)
(8555, 2, -4, 127, 11)
(8556, 1, 127, -6, 16)
(8557, 2, -3, 127, 16)
(8558, 1, 127, -4, 21)
(8559, 2, -2, 127, 21)
(8560, 1, 127, -3, 26)
(8561, 2, -3, 127, 26)
(8562, 1, 127, -5, 11)
(8563, 2, -4, 127, 11)
(8564, 1, 127, -6, 16)
(8565, 2, -3, 127, 16)
(8566, 1, 127, -4, 21)
(8567, 2, -2, 127, 21)
(8568, 1, 127, -3, 26)
(8569, 2, -3, 127, 26)
(8570, 1, 127, -5, 11)
(8571, 2, -3, 127, 11)
(8572, 1, 127, -6, 16)
(8573, 2, -3, 127, 16)
(8574, 1, 127, -4, 21)
(8575, 2, -2, 127, 21)
(8576, 1, 127, -3, 26)
(8577, 2, -3, 127, 26)
(8578, 1, 127, -5, 11)
(8579, 2, -4, 127, 11)
(8580, 1, 127, -6, 16)
(8581, 2, -3, 127, 16)
(8582, 1, 127, -4, 21)
(8583, 2, -2, 127, 21)
(8584, 1, 127, -3, 26)
(8585, 2, -3, 127, 26)
(8586, 1, 127, -5, 11)
(8587, 2, -4, 127, 11)
(8588, 1, 127, -6, 16)
(8589, 2, -3, 127, 16)
(8590, 1, 127, -4, 21)
(8591, 2, -2, 127, 21)
(8592, 1, 127, -3, 26)
(8593, 2, -3, 127, 26)
(8594, 1, 127, -5, 11)
(8595, 2, -4, 127, 11)
(8596, 1, 127, -6, 16)
(8597, 2, -3, 127, 16)
(8598, 1, 127, -4, 21)
(8599, 2, -2, 127, 21)
(8600, 1, 127, -3, 26)
(8601, 2, -3, 127, 26)
(8602, 1, 127, -5, 11)
(8603, 2, -4, 127, 11)
(8604, 1, 127, -6, 16)
(8605, 2, -3, 127, 16)
(8606, 1, 127, -4, 21)
(8607, 2, -2, 127, 21)
(8608, 1, 127, -3, 26)
(8609, 2, -3, 127, 26)
(8610, 1, 127, -5, 11)
(8611, 2, -4, 127, 11)
(8612, 1, 127, -6, 16)
(8613, 2, -3, 127, 16)
(8614, 1, 127, -4, 21)
(8615, 2, -2, 127, 21)
(8616, 1, 127, -3, 26)
(8617, 2, -3, 127, 26)
(8618, 1, 127, -5, 11)
(8619, 2, -4, 127, 11)
(8620, 1, 127, -6, 16)
(8621, 2, -3, 127, 16)
(8622, 1, 127, -4, 21)
(8623, 2, -2, 127, 21)
(8624, 1, 127, -3, 26)
(8625, 2, -3, 127, 26)
(8626, 1, 127, -5, 11)
(8627, 2, -4, 127, 11)
(8628, 1, 127, -6, 16)
(8629, 2, -3, 127, 16)
(8630, 1, 127, -4, 21)
(8631, 2, -2, 127, 21)
(8632, 1, 127, -3, 26)
(8633, 2, -3, 127, 26)
(8634, 1, 127, -5, 11)
(8635, 2, -4, 127, 11)
(8636, 1, 127, -6, 16)
(8637, 2, -3, 127, 16)
(8638, 1, 127, -4, 21)
(8639, 2, -2, 127, 21)
(8640, 1, 127, -3, 26)
(8641, 2, -3, 127, 26)
(8642, 1, 127, -5, 11)
(8643, 2, -3, 127, 11)
(8644, 1, 127, -6, 16)
(8645, 2, -3, 127, 16)
(8646, 1, 127, -4, 21)
(8647, 2, -2, 127, 21)
(8648, 1, 127, -3, 26)
(8649, 2, -3, 127, 26)
(8650, 1, 127, -5, 11)
(8651, 2, -4, 127, 11)
(8652, 1, 127, -6, 16)
(8653, 2, -3, 127, 16)
(8654, 1, 127, -4, 21)
(8655, 2, -2, 127, 21)
(8656, 1, 127, -3, 26)
(8657, 2, -3, 127, 26)
(8658, 1, 127, -5, 11)
(8659, 2, -4, 127, 11)
(8660, 1, 127, -6, 16)
(8661, 2, -3, 127, 16)
(8662, 1, 127, -4, 21)
(8663, 2, -2, 127, 21)
(8664, 1, 127, -3, 26)
(8665, 2, -3, 127, 26)
(8666, 1, 127, -5, 11)
(8667, 2, -4, 127, 11)
(8668, 1, 127, -6, 16)
(8669, 2, -3, 127, 16)
(8670, 1, 127, -4, 21)
(8671, 2, -2, 127, 21)
(8672, 1, 127, -3, 26)
(8673, 2, -3, 127, 26)
(8674, 1, 127, -5, 11)
(8675, 2, -3, 127, 11)
(8676, 1, 127, -6, 16)
(8677, 2, -3, 127, 16)
(8678, 1, 127, -4, 21)
(8679, 2, -2, 127, 21)
(8680, 1, 127, -3, 26)
(8681, 2, -3, 127, 26)
(8682, 1, 127, -5, 11)
(8683, 2, -3, 127, 11)
(8684, 1, 127, -6, 16)
(8685, 2, -3, 127, 16)
(8686, 1, 127, -4, 21)
(8687, 2, -2, 127, 21)
(8688, 1, 127, -3, 26)
(8689, 2, -3, 127, 26)
(8690, 1, 127, -5, 11)
(8691, 2, -4, 127, 11)
(8692, 1, 127, -6, 16)
(8693, 2, -3, 127, 16)
(8694, 1, 127, -4, 21)
(8695, 2, -2, 127, 21)
(8696, 1, 127, -3, 26)
(8697, 2, -3, 127, 26)
(8698, 1, 127, -5, 11)
(8699, 2, -4, 127, 11)
(8700, 1, 127, -6, 16)
(8701, 2, -3, 127, 16)
(8702, 1, 127, -4, 21)
(8703, 2, -2, 127, 21)
(8704, 1, 127, -3, 26)
(8705, 2, -3, 127, 26)
(8706, 1, 127, -5, 11)
(8707, 2, -3, 127, 11)
(8708, 1, 127, -6, 16)
(8709, 2, -3, 127, 16)
(8710, 1, 127, -4, 21)
(8711, 2, -2, 127, 21)
(8712, 1, 127, -3, 26)
(8713, 2, -3, 127, 26)
(8714, 1, 127, -5, 11)
(8715, 2, -3, 127, 11)
(8716, 1, 127, -6, 16)
(8717, 2, -3, 127, 16)
(8718, 1, 127, -4, 21)
(8719, 2, -2, 127, 21)
(8720, 1, 127, -3, 26)
(8721, 2, -3, 127, 26)
(8722, 1, 127, -5, 11)
(8723, 2, -3, 127, 11)
(8724, 1, 127, -6, 16)
(8725, 2, -3, 127, 16)
(8726, 1, 127, -4, 21)
(8727, 2, -2, 127, 21)
(8728, 1, 127, -3, 26)
(8729, 2, -3, 127, 26)
(8730, 1, 127, -5, 11)
(8731, 2, -3, 127, 11)
(8732, 1, 127, -6, 16)
(8733, 2, -3, 127, 16)
(8734, 1, 127, -4, 21)
(8735, 2, -2, 127, 21)
(8736, 1, 127, -3, 26)
(8737, 2, -3, 127, 26)
(8738, 1, 127, -5, 11)
(8739, 2, -3, 127, 11)
(8740, 1, 127, -6, 16)
(8741, 2, -3, 127, 16)
(8742, 1, 127, -4, 21)
(8743, 2, -2, 127, 21)
(8744, 1, 127, -3, 26)
(8745, 2, -3, 127, 26)
(8746, 1, 127, -5, 11)
(8747, 2, -3, 127, 11)
(8748, 1, 127, -6, 16)
(8749, 2, -3, 127, 16)
(8750, 1, 127, -4, 21)
(8751, 2, -2, 127, 21)
(8752, 1, 127, -3, 26)
(8753, 2, -3, 127, 26)
(8754, 1, 127, -5, 11)
(8755, 2, -4, 127, 11)
(8756, 1, 127, -6, 16)
(8757, 2, -3, 127, 16)
(8758, 1, 127, -4, 21)
(8759, 2, -2, 127, 21)
(8760, 1, 127, -3, 26)
(8761, 2, -3, 127, 26)
(8762, 1, 127, -5, 11)
(8763, 2, -4, 127, 11)
(8764, 1, 127, -6, 16)
(8765, 2, -3, 127, 16)
(8766, 1, 127, -4, 21)
(8767, 2, -2, 127, 21)
(8768, 1, 127, -3, 26)
(8769, 2, -3, 127, 26)
(8770, 1, 127, -5, 11)
(8771, 2, -3, 127, 11)
(8772, 1, 127, -6, 16)
(8773, 2, -3, 127, 16)
(8774, 1, 127, -4, 21)
(8775, 2, -2, 127, 21)
(8776, 1, 127, -3, 26)
(8777, 2, -3, 127, 26)
(8778, 1, 127, -5, 11)
(8779, 2, -3, 127, 11)
(8780, 1, 127, -6, 16)
(8781, 2, -3, 127, 16)
(8782, 1, 127, -4, 21)
(8783, 2, -2, 127, 21)
(8784, 1, 127, -3, 26)
(8785, 2, -3, 127, 26)
(8786, 1, 127, -5, 11)
(8787, 2, -3, 127, 11)
(8788, 1, 127, -6, 16)
(8789, 2, -3, 127, 16)
(8790, 1, 127, -4, 21)
(8791, 2, -2, 127, 21)
(8792, 1, 127, -3, 26)
(8793, 2, -3, 127, 26)
(8794, 1, 127, -5, 11)
(8795, 2, -3, 127, 11)
(8796, 1, 127, -6, 16)
(8797, 2, -3, 127, 16)
(8798, 1, 127, -4, 21)
(8799, 2, -2, 127, 21)
(8800, 1, 127, -3, 26)
(8801, 2, -3, 127, 26)
(8802, 1, 127, -5, 11)
(8803, 2, -3, 127, 11)
(8804, 1, 127, -6, 16)
(8805, 2, -3, 127, 16)
(8806, 1, 127, -4, 21)
(8807, 2, -2, 127, 21)
(8808, 1, 127, -3, 26)
(8809, 2, -3, 127, 26)
(8810, 1, 127, -5, 11)
(8811, 2, -3, 127, 11)
(8812, 1, 127, -6, 16)
(8813, 2, -3, 127, 16)
(8814, 1, 127, -4, 21)
(8815, 2, -2, 127, 21)
(8816, 1, 127, -3, 26)
(8817, 2, -3, 127, 26)
(8818, 1, 127, -5, 11)
(8819, 2, -3, 127, 11)
(8820, 1, 127, -6, 16)
(8821, 2, -3, 127, 16)
(8822, 1, 127, -4, 21)
(8823, 2, -2, 127, 21)
(8824, 1, 127, -3, 26)
(8825, 2, -3, 127, 26)
(8826, 1, 127, -5, 11)
(8827, 2, -3, 127, 11)
(8828, 1, 127, -6, 16)
(8829, 2, -3, 127, 16)
(8830, 1, 127, -4, 21)
(8831, 2, -2, 127, 21)
(8832, 1, 127, -3, 26)
(8833, 2, -3, 127, 26)
(8834, 1, 127, -5, 11)
(8835, 2, -4, 127, 11)
(8836, 1, 127, -6, 16)
(8837, 2, -3, 127, 16)
(8838, 1, 127, -4, 21)
(8839, 2, -2, 127, 21)
(8840, 1, 127, -3, 26)
(8841, 2, -3, 127, 26)
(8842, 1, 127, -5, 11)
(8843, 2, -3, 127, 11)
(8844, 1, 127, -6, 16)
(8845, 2, -3, 127, 16)
(8846, 1, 127, -4, 21)
(8847, 2, -2, 127, 21)
(8848, 1, 127, -3, 26)
(8849, 2, -3, 127, 26)
(8850, 1, 127, -5, 11)
(8851, 2, -4, 127, 11)
(8852, 1, 127, -6, 16)
(8853, 2, -3, 127, 16)
(8854, 1, 127, -4, 21)
(8855, 2, -2, 127, 21)
(8856, 1, 127, -3, 26)
(8857, 2, -3, 127, 26)
(8858, 1, 127, -5, 11)
(8859, 2, -4, 127, 11)
(8860, 1, 127, -6, 16)
(8861, 2, -3, 127, 16)
(8862, 1, 127, -4, 21)
(8863, 2, -2, 127, 21)
(8864, 1, 127, -3, 26)
(8865, 2, -3, 127, 26)
(8866, 1, 127, -5, 11)
(8867, 2, -4, 127, 11)
(8868, 1, 127, -6, 16)
(8869, 2, -3, 127, 16)
(8870, 1, 127, -4, 21)
(8871, 2, -2, 127, 21)
(8872, 1, 127, -3, 26)
(8873, 2, -3, 127, 26)
(8874, 1, 127, -5, 11)
(8875, 2, -4, 127, 11)
(8876, 1, 127, -6, 16)
(8877, 2, -3, 127, 16)
(8878, 1, 127, -4, 21)
(8879, 2, -2, 127, 21)
(8880, 1, 127, -3, 26)
(8881, 2, -3, 127, 26)
(8882, 1, 127, -5, 11)
(8883, 2, -4, 127, 11)
(8884, 1, 127, -6, 16)
(8885, 2, -3, 127, 16)
(8886, 1, 127, -4, 21)
(8887, 2, -2, 127, 21)
(8888, 1, 127, -3, 26)
(8889, 2, -3, 127, 26)
(8890, 1, 127, -5, 11)
(8891, 2, -4, 127, 11)
(8892, 1, 127, -6, 16)
(8893, 2, -3, 127, 16)
(8894, 1, 127, -4, 21)
(8895, 2, -2, 127, 21)
(8896, 1, 127, -3, 26)
(8897, 2, -3, 127, 26)
(8898, 1, 127, -5, 11)
(8899, 2, -4, 127, 11)
(8900, 1, 127, -6, 16)
(8901, 2, -3, 127, 16)
(8902, 1, 127, -4, 21)
(8903, 2, -2, 127, 21)
(8904, 1, 127, -3, 26)
(8905, 2, -3, 127, 26)
(8906, 1, 127, -5, 11)
(8907, 2, -4, 127, 11)
(8908, 1, 127, -6, 16)
(8909, 2, -3, 127, 16)
(8910, 1, 127, -4, 21)
(8911, 2, -2, 127, 21)
(8912, 1, 127, -3, 26)
(8913, 2, -3, 127, 26)
(8914, 1, 127, -5, 11)
(8915, 2, -3, 127, 11)
(8916, 1, 127, -6, 16)
(8917, 2, -3, 127, 16)
(8918, 1, 127, -4, 21)
(8919, 2, -2, 127, 21)
(8920, 1, 127, -3, 26)
(8921, 2, -3, 127, 26)
(8922, 1, 127, -5, 11)
(8923, 2, -3, 127, 11)
(8924, 1, 127, -6, 16)
(8925, 2, -3, 127, 16)
(8926, 1, 127, -4, 21)
(8927, 2, -2, 127, 21)
(8928, 1, 127, -3, 26)
(8929, 2, -3, 127, 26)
(8930, 1, 127, -5, 11)
(8931, 2, -3, 127, 11)
(8932, 1, 127, -6, 16)
(8933, 2, -3, 127, 16)
(8934, 1, 127, -4, 21)
(8935, 2, -2, 127, 21)
(8936, 1, 127, -3, 26)
(8937, 2, -3, 127, 26)
(8938, 1, 127, -5, 11)
(8939, 2, -3, 127, 11)
(8940, 1, 127, -6, 16)
(8941, 2, -3, 127, 16)
(8942, 1, 127, -4, 21)
(8943, 2, -2, 127, 21)
(8944, 1, 127, -3, 26)
(8945, 2, -3, 127, 26)
(8946, 1, 127, -5, 11)
(8947, 2, -4, 127, 11)
(8948, 1, 127, -6, 16)
(8949, 2, -3, 127, 16)
(8950, 1, 127, -4, 21)
(8951, 2, -2, 127, 21)
(8952, 1, 127, -3, 26)
(8953, 2, -3, 127, 26)
(8954, 1, 127, -5, 11)
(8955, 2, -4, 127, 11)
(8956, 1, 127, -6, 16)
(8957, 2, -3, 127, 16)
(8958, 1, 127, -4, 21)
(8959, 2, -2, 127, 21)
(8960, 1, 127, -3, 26)
(8961, 2, -3, 127, 26)
(8962, 1, 127, -5, 11)
(8963, 2, -4, 127, 11)
(8964, 1, 127, -6, 16)
(8965, 2, -3, 127, 16)
(8966, 1, 127, -4, 21)
(8967, 2, -2, 127, 21)
(8968, 1, 127, -3, 26)
(8969, 2, -3, 127, 26)
(8970, 1, 127, -5, 11)
(8971, 2, -4, 127, 11)
(8972, 1, 127, -6, 16)
(8973, 2, -3, 127, 16)
(8974, 1, 127, -4, 21)
(8975, 2, -2, 127, 21)
(8976, 1, 127, -3, 26)
(8977, 2, -3, 127, 26)
(8978, 1, 127, -5, 11)
(8979, 2, -3, 127, 11)
(8980, 1, 127, -6, 16)
(8981, 2, -3, 127, 16)
(8982, 1, 127, -4, 21)
(8983, 2, -2, 127, 21)
(8984, 1, 127, -3, 26)
(8985, 2, -3, 127, 26)
(8986, 1, 127, -5, 11)
(8987, 2, -4, 127, 11)
(8988, 1, 127, -6, 16)
(8989, 2, -3, 127, 16)
(8990, 1, 127, -4, 21)
(8991, 2, -2, 127, 21)
(8992, 1, 127, -3, 26)
(8993, 2, -3, 127, 26)
(8994, 1, 127, -5, 11)
(8995, 2, -4, 127, 11)
(8996, 1, 127, -6, 16)
(8997, 2, -3, 127, 16)
(8998, 1, 127, -4, 21)
(8999, 2, -2, 127, 21)
(9000, 1, 127, -3, 26)
(9001, 2, -3, 127, 26)
(9002, 1, 127, -5, 11)
(9003, 2, -3, 127, 11)
(9004, 1, 127, -6, 16)
(9005, 2, -3, 127, 16)
(9006, 1, 127, -4, 21)
(9007, 2, -2, 127, 21)
(9008, 1, 127, -3, 26)
(9009, 2, -3, 127, 26)
(9010, 1, 127, -5, 11)
(9011, 2, -4, 127, 11)
(9012, 1, 127, -6, 16)
(9013, 2, -3, 127, 16)
(9014, 1, 127, -4, 21)
(9015, 2, -2, 127, 21)
(9016, 1, 127, -3, 26)
(9017, 2, -3, 127, 26)
(9018, 1, 127, -5, 11)
(9019, 2, -4, 127, 11)
(9020, 1, 127, -6, 16)
(9021, 2, -3, 127, 16)
(9022, 1, 127, -4, 21)
(9023, 2, -2, 127, 21)
(9024, 1, 127, -3, 26)
(9025, 2, -3, 127, 26)
(9026, 1, 127, -5, 11)
(9027, 2, -3, 127, 11)
(9028, 1, 127, -6, 16)
(9029, 2, -3, 127, 16)
(9030, 1, 127, -4, 21)
(9031, 2, -2, 127, 21)
(9032, 1, 127, -3, 26)
(9033, 2, -3, 127, 26)
(9034, 1, 127, -5, 11)
(9035, 2, -4, 127, 11)
(9036, 1, 127, -6, 16)
(9037, 2, -3, 127, 16)
(9038, 1, 127, -4, 21)
(9039, 2, -2, 127, 21)
(9040, 1, 127, -3, 26)
(9041, 2, -3, 127, 26)
(9042, 1, 127, -5, 11)
(9043, 2, -4, 127, 11)
(9044, 1, 127, -6, 16)
(9045, 2, -3, 127, 16)
(9046, 1, 127, -4, 21)
(9047, 2, -2, 127, 21)
(9048, 1, 127, -3, 26)
(9049, 2, -3, 127, 26)
(9050, 1, 127, -5, 11)
(9051, 2, -3, 127, 11)
(9052, 1, 127, -6, 16)
(9053, 2, -3, 127, 16)
(9054, 1, 127, -4, 21)
(9055, 2, -2, 127, 21)
(9056, 1, 127, -3, 26)
(9057, 2, -3, 127, 26)
(9058, 1, 127, -5, 11)
(9059, 2, -4, 127, 11)
(9060, 1, 127, -6, 16)
(9061, 2, -3, 127, 16)
(9062, 1, 127, -4, 21)
(9063, 2, -2, 127, 21)
(9064, 1, 127, -3, 26)
(9065, 2, -3, 127, 26)
(9066, 1, 127, -5, 11)
(9067, 2, -3, 127, 11)
(9068, 1, 127, -6, 16)
(9069, 2, -3, 127, 16)
(9070, 1, 127, -4, 21)
(9071, 2, -2, 127, 21)
(9072, 1, 127, -3, 26)
(9073, 2, -3, 127, 26)
(9074, 1, 127, -5, 11)
(9075, 2, -4, 127, 11)
(9076, 1, 127, -6, 16)
(9077, 2, -3, 127, 16)
(9078, 1, 127, -4, 21)
(9079, 2, -2, 127, 21)
(9080, 1, 127, -3, 26)
(9081, 2, -3, 127, 26)
(9082, 1, 127, -5, 11)
(9083, 2, -3, 127, 11)
(9084, 1, 127, -6, 16)
(9085, 2, -3, 127, 16)
(9086, 1, 127, -4, 21)
(9087, 2, -2, 127, 21)
(9088, 1, 127, -3, 26)
(9089, 2, -3, 127, 26)
(9090, 1, 127, -5, 11)
(9091, 2, -3, 127, 11)
(9092, 1, 127, -6, 16)
(9093, 2, -3, 127, 16)
(9094, 1, 127, -4, 21)
(9095, 2, -2, 127, 21)
(9096, 1, 127, -3, 26)
(9097, 2, -3, 127, 26)
(9098, 1, 127, -5, 11)
(9099, 2, -4, 127, 11)
(9100, 1, 127, -6, 16)
(9101, 2, -3, 127, 16)
(9102, 1, 127, -4, 21)
(9103, 2, -2, 127, 21)
(9104, 1, 127, -3, 26)
(9105, 2, -3, 127, 26)
(9106, 1, 127, -5, 11)
(9107, 2, -4, 127, 11)
(9108, 1, 127, -6, 16)
(9109, 2, -3, 127, 16)
(9110, 1, 127, -4, 21)
(9111, 2, -2, 127, 21)
(9112, 1, 127, -3, 26)
(9113, 2, -3, 127, 26)
(9114, 1, 127, -5, 11)
(9115, 2, -4, 127, 11)
(9116, 1, 127, -6, 16)
(9117, 2, -3, 127, 16)
(9118, 1, 127, -4, 21)
(9119, 2, -2, 127, 21)
(9120, 1, 127, -3, 26)
(9121, 2, -3, 127, 26)
(9122, 1, 127, -5, 11)
(9123, 2, -4, 127, 11)
(9124, 1, 127, -6, 16)
(9125, 2, -3, 127, 16)
(9126, 1, 127, -4, 21)
(9127, 2, -2, 127, 21)
(9128, 1, 127, -3, 26)
(9129, 2, -3, 127, 26)
(9130, 1, 127, -5, 11)
(9131, 2, -4, 127, 11)
(9132, 1, 127, -6, 16)
(9133, 2, -3, 127, 16)
(9134, 1, 127, -4, 21)
(9135, 2, -2, 127, 21)
(9136, 1, 127, -3, 26)
(9137, 2, -3, 127, 26)
(9138, 1, 127, -5, 11)
(9139, 2, -4, 127, 11)
(9140, 1, 127, -6, 16)
(9141, 2, -3, 127, 16)
(9142, 1, 127, -4, 21)
(9143, 2, -2, 127, 21)
(9144, 1, 127, -3, 26)
(9145, 2, -3, 127, 26)
(9146, 1, 127, -5, 11)
(9147, 2, -4, 127, 11)
(9148, 1, 127, -6, 16)
(9149, 2, -3, 127, 16)
(9150, 1, 127, -4, 21)
(9151, 2, -2, 127, 21)
(9152, 1, 127, -3, 26)
(9153, 2, -3, 127, 26)
(9154, 1, 127, -5, 11)
(9155, 2, -4, 127, 11)
(9156, 1, 127, -6, 16)
(9157, 2, -3, 127, 16)
(9158, 1, 127, -4, 21)
(9159, 2, -2, 127, 21)
(9160, 1, 127, -3, 26)
(9161, 2, -3, 127, 26)
(9162, 1, 127, -5, 11)
(9163, 2, -3, 127, 11)
(9164, 1, 127, -6, 16)
(9165, 2, -3, 127, 16)
(9166, 1, 127, -4, 21)
(9167, 2, -2, 127, 21)
(9168, 1, 127, -3, 26)
(9169, 2, -3, 127, 26)
(9170, 1, 127, -5, 11)
(9171, 2, -4, 127, 11)
(9172, 1, 127, -6, 16)
(9173, 2, -3, 127, 16)
(9174, 1, 127, -4, 21)
(9175, 2, -2, 127, 21)
(9176, 1, 127, -3, 26)
(9177, 2, -3, 127, 26)
(9178, 1, 127, -5, 11)
(9179, 2, -4, 127, 11)
(9180, 1, 127, -6, 16)
(9181, 2, -3, 127, 16)
(9182, 1, 127, -4, 21)
(9183, 2, -2, 127, 21)
(9184, 1, 127, -3, 26)
(9185, 2, -3, 127, 26)
(9186, 1, 127, -5, 11)
(9187, 2, -3, 127, 11)
(9188, 1, 127, -6, 16)
(9189, 2, -3, 127, 16)
(9190, 1, 127, -4, 21)
(9191, 2, -2, 127, 21)
(9192, 1, 127, -3, 26)
(9193, 2, -3, 127, 26)
(9194, 1, 127, -5, 11)
(9195, 2, -4, 127, 11)
(9196, 1, 127, -6, 16)
(9197, 2, -3, 127, 16)
(9198, 1, 127, -4, 21)
(9199, 2, -2, 127, 21)
(9200, 1, 127, -3, 26)
(9201, 2, -3, 127, 26)
(9202, 1, 127, -5, 11)
(9203, 2, -4, 127, 11)
(9204, 1, 127, -6, 16)
(9205, 2, -3, 127, 16)
(9206, 1, 127, -4, 21)
(9207, 2, -2, 127, 21)
(9208, 1, 127, -3, 26)
(9209, 2, -3, 127, 26)
(9210, 1, 127, -5, 11)
(9211, 2, -4, 127, 11)
(9212, 1, 127, -6, 16)
(9213, 2, -3, 127, 16)
(9214, 1, 127, -4, 21)
(9215, 2, -2, 127, 21)
(9216, 1, 127, -3, 26)
(9217, 2, -3, 127, 26)
(9218, 1, 127, -5, 11)
(9219, 2, -3, 127, 11)
(9220, 1, 127, -6, 16)
(9221, 2, -3, 127, 16)
(9222, 1, 127, -4, 21)
(9223, 2, -2, 127, 21)
(9224, 1, 127, -3, 26)
(9225, 2, -3, 127, 26)
(9226, 1, 127, -5, 11)
(9227, 2, -4, 127, 11)
(9228, 1, 127, -6, 16)
(9229, 2, -3, 127, 16)
(9230, 1, 127, -4, 21)
(9231, 2, -2, 127, 21)
(9232, 1, 127, -3, 26)
(9233, 2, -3, 127, 26)
(9234, 1, 127, -5, 11)
(9235, 2, -3, 127, 11)
(9236, 1, 127, -6, 16)
(9237, 2, -3, 127, 16)
(9238, 1, 127, -4, 21)
(9239, 2, -2, 127, 21)
(9240, 1, 127, -3, 26)
(9241, 2, -3, 127, 26)
(9242, 1, 127, -5, 11)
(9243, 2, -3, 127, 11)
(9244, 1, 127, -6, 16)
(9245, 2, -3, 127, 16)
(9246, 1, 127, -4, 21)
(9247, 2, -2, 127, 21)
(9248, 1, 127, -3, 26)
(9249, 2, -3, 127, 26)
(9250, 1, 127, -5, 11)
(9251, 2, -3, 127, 11)
(9252, 1, 127, -6, 16)
(9253, 2, -3, 127, 16)
(9254, 1, 127, -4, 21)
(9255, 2, -2, 127, 21)
(9256, 1, 127, -3, 26)
(9257, 2, -3, 127, 26)
(9258, 1, 127, -5, 11)
(9259, 2, -3, 127, 11)
(9260, 1, 127, -6, 16)
(9261, 2, -3, 127, 16)
(9262, 1, 127, -4, 21)
(9263, 2, -2, 127, 21)
(9264, 1, 127, -3, 26)
(9265, 2, -3, 127, 26)
(9266, 1, 127, -5, 11)
(9267, 2, -3, 127, 11)
(9268, 1, 127, -6, 16)
(9269, 2, -3, 127, 16)
