19, -65, -69, -66, -76, -64, -63, -63, -60, -60, -54, -58, -56, -59, -58, -61, -58, -55, -50, -55, -45, -49, -47, -54, -55, -57, -59, -54, -60, 11, 22, 2
20, -74, -66, -66, -62, -62, -62, -64, -69, -76, -65, -62, -57, -56, -54, -58, -64, -59, -66, -54, -50, -45, -41, -58, -58, -53, -56, -54, -54, 11, 22, 2
21, -58, -74, -64, -66, -66, -66, -73, -67, -65, -65, -68, -63, -60, -58, -62, -85, -55, -62, -55, -51, -43, -45, -45, -59, -64, -60, -59, -63, 11, 22, 2
22, -51, -68, -54, -68, -60, -60, -59, -59, -64, -59, -56, -55, -62, -68, -62, -57, -73, -58, -58, -58, -60, -42, -45, -44, -49, -43, -53, -54, 11, 22, 2
23, -64, -74, -64, -75, -54, -55, -60, -61, -56, -60, -58, -58, -60, -63, -66, -65, -60, -60, -54, -55, -58, -57, -47, -45, -51, -53, -56, -64, 11, 22, 2
24, -55, -78, -81, -68, -60, -55, -56, -60, -59, -60, -63, -65, -69, -74, -67, -64, -64, -60, -64, -55, -55, -64, -51, -51, -45, -46, -50, -59, 11, 22, 2
25, -45, -66, -54, -54, -68, -55, -56, -70, -60, -55, -58, -59, -64, -71, -64, -64, -62, -58, -62, -59, -56, -54, -44, -52, -44, -45, -47, -52, 11, 22, 2
26, -47, -65, -53, -55, -55, -55, -64, -56, -62, -60, -56, -55, -60, -64, -74, -66, -60, -56, -62, -58, -60, -58, -57, -57, -51, -51, -45, -45, 11, 22, 2
27, -39, -46, -51, -56, -54, -57, -62, -60, -61, -59, -66, -67, -62, -64, -68, -55, -63, -60, -73, -60, -60, -62, -60, -64, -69, -57, -50, -45, 11, 22, 2
0, -45, -47, -54, -61, -64, -60, -74, -62, -62, -62, -69, -67, -62, -61, -72, -60, -69, -66, -68, -70, -78, -58, -55, -66, -54, -49, -48, -41, 11, 22, 2
1, -43, -45, -46, -55, -57, -58, -58, -64, -82, -77, -65, -61, -64, -67, -67, -60, -76, -60, -62, -69, -69, -70, -70, -74, -75, -66, -65, -45, 11, 22, 2
2, -57, -53, -45, -55, -54, -58, -61, -63, -76, -72, -64, -61, -60, -68, -76, -82, -66, -61, -63, -69, -70, -66, -62, -66, -81, -61, -55, -53, 11, 22, 2
3, -60, -54, -54, -45, -53, -56, -61, -70, -70, -61, -60, -60, -58, -58, -62, -64, -64, -60, -62, -76, -64, -64, -72, -76, -67, -56, -54, -56, 11, 22, 2
4, -61, -57, -53, -51, -45, -45, -58, -60, -64, -58, -54, -54, -53, -56, -62, -60, -56, -55, -65, -62, -62, -62, -60, -59, -59, -70, -53, -57, 11, 22, 2
5, -64, -64, -60, -58, -53, -45, -54, -59, -60, -50, -58, -54, -59, -60, -62, -70, -60, -62, -65, -67, -66, -68, -66, -62, -61, -62, -54, -59, 11, 22, 2
6, -74, -58, -60, -62, -58, -56, -45, -43, -49, -47, -55, -58, -56, -59, -58, -62, -61, -58, -63, -66, -66, -72, -62, -62, -54, -61, -64, -62, 11, 22, 2
7, -62, -66, -62, -73, -64, -54, -43, -45, -51, -60, -62, -71, -76, -83, -75, -76, -64, -64, -68, -62, -73, -67, -62, -62, -61, -73, -59, -61, 11, 22, 2
8, -61, -85, -77, -70, -68, -55, -49, -51, -45, -56, -60, -60, -71, -67, -67, -83, -68, -66, -63, -62, -78, -66, -68, -60, -60, -63, -64, -62, 11, 22, 2
9, -60, -75, -74, -62, -58, -47, -46, -60, -54, -45, -50, -55, -59, -66, -62, -70, -69, -71, -61, -58, -67, -64, -62, -61, -60, -60, -60, -58, 11, 22, 2
10, -65, -64, -60, -55, -54, -53, -55, -59, -54, -48, -45, -54, -58, -61, -62, -69, -54, -60, -58, -57, -62, -66, -58, -59, -63, -58, -59, -64, 11, 22, 2
11, -66, -64, -61, -62, -54, -55, -58, -71, -60, -56, -55, -45, -55, -54, -57, -68, -56, -55, -60, -54, -56, -64, -56, -60, -66, -56, -56, -67, 11, 22, 2
12, -62, -67, -59, -58, -56, -54, -58, -74, -72, -61, -60, -55, -45, -53, -54, -62, -55, -53, -58, -55, -54, -59, -66, -62, -70, -67, -60, -63, 11, 22, 2
13, -60, -71, -66, -55, -54, -59, -59, -85, -66, -67, -64, -58, -53, -45, -45, -50, -55, -55, -55, -61, -60, -59, -74, -65, -76, -76, -66, -65, 11, 22, 2
14, -69, -67, -74, -62, -62, -56, -58, -71, -64, -60, -62, -55, -58, -42, -45, -43, -51, -56, -66, -61, -58, -58, -64, -64, -66, -64, -71, -67, 11, 22, 2
15, -54, -62, -78, -64, -62, -64, -56, -72, -79, -68, -68, -64, -60, -45, -44, -45, -53, -54, -54, -58, -65, -87, -58, -65, -62, -62, -64, -58, 11, 22, 2
17, -66, -64, -60, -62, -54, -60, -58, -64, -66, -72, -60, -56, -54, -55, -60, -57, -46, -45, -54, -54, -68, -62, -62, -61, -60, -55, -58, -60, 11, 22, 2
18, -66, -64, -62, -64, -67, -63, -63, -68, -62, -62, -59, -56, -59, -54, -66, -60, -53, -57, -45, -56, -60, -55, -62, -55, -65, -64, -62, -76, 11, 22, 2
19, -66, -69, -65, -76, -64, -63, -62, -60, -61, -55, -58, -55, -58, -55, -59, -59, -55, -52, -53, -45, -51, -47, -58, -54, -57, -54, -60, -59, 11, 22, 2
20, -72, -70, -66, -62, -62, -62, -64, -69, -76, -66, -62, -57, -56, -54, -58, -65, -54, -65, -57, -50, -45, -41, -60, -54, -54, -58, -55, -54, 11, 22, 2
21, -59, -74, -64, -66, -66, -66, -72, -66, -65, -64, -68, -64, -59, -59, -62, -86, -55, -62, -55, -49, -44, -45, -46, -59, -65, -60, -59, -62, 11, 22, 2
22, -47, -68, -54, -68, -60, -60, -58, -59, -64, -59, -56, -55, -62, -68, -62, -57, -73, -54, -58, -58, -55, -42, -45, -45, -49, -43, -53, -54, 11, 22, 2
23, -64, -74, -64, -75, -54, -56, -60, -60, -56, -60, -56, -58, -60, -64, -65, -66, -58, -60, -54, -55, -60, -57, -47, -45, -49, -53, -56, -62, 11, 22, 2
24, -55, -78, -80, -66, -60, -55, -56, -60, -60, -60, -63, -66, -68, -75, -68, -64, -62, -59, -66, -55, -56, -64, -51, -51, -45, -46, -47, -71, 11, 22, 2
25, -45, -65, -54, -60, -70, -55, -55, -69, -61, -55, -58, -57, -66, -73, -64, -61, -62, -58, -63, -58, -61, -55, -45, -51, -45, -45, -45, -54, 11, 22, 2
26, -47, -66, -53, -54, -55, -55, -64, -58, -63, -60, -58, -55, -60, -66, -73, -66, -60, -56, -62, -58, -60, -59, -55, -57, -51, -48, -45, -51, 11, 22, 2
27, -39, -47, -51, -57, -54, -59, -60, -60, -61, -59, -66, -66, -62, -64, -70, -55, -63, -60, -70, -62, -60, -62, -59, -62, -68, -56, -47, -45, 11, 22, 2
0, -45, -46, -57, -62, -65, -62, -76, -63, -61, -62, -68, -68, -62, -61, -73, -60, -69, -67, -66, -69, -76, -58, -55, -66, -54, -49, -50, -41, 11, 22, 2
1, -43, -45, -47, -58, -56, -58, -58, -63, -82, -72, -64, -60, -64, -68, -66, -61, -76, -60, -60, -69, -72, -71, -70, -72, -77, -64, -66, -45, 11, 22, 2
2, -57, -52, -45, -56, -54, -60, -61, -62, -78, -76, -66, -62, -60, -67, -76, -84, -66, -61, -63, -69, -70, -66, -62, -66, -81, -60, -55, -53, 11, 22, 2
3, -60, -58, -53, -45, -53, -57, -61, -70, -68, -62, -60, -60, -59, -58, -62, -64, -64, -60, -62, -76, -64, -64, -72, -76, -66, -56, -53, -56, 11, 22, 2
4, -61, -55, -55, -53, -45, -45, -57, -60, -64, -54, -53, -54, -53, -56, -62, -61, -56, -56, -64, -64, -63, -62, -60, -59, -60, -68, -53, -58, 11, 22, 2
5, -62, -64, -60, -56, -49, -45, -58, -59, -60, -50, -58, -54, -59, -60, -62, -70, -61, -62, -66, -67, -68, -68, -66, -61, -61, -62, -54, -60, 11, 22, 2
6, -74, -58, -60, -62, -58, -57, -45, -44, -49, -47, -54, -55, -58, -59, -58, -61, -60, -58, -64, -65, -68, -72, -62, -62, -54, -61, -64, -62, 11, 22, 2
7, -62, -67, -62, -70, -63, -54, -43, -45, -48, -60, -62, -71, -74, -84, -74, -74, -63, -64, -70, -62, -72, -66, -62, -62, -61, -72, -60, -61, 11, 22, 2
8, -61, -88, -76, -74, -68, -55, -51, -51, -45, -56, -60, -60, -71, -66, -66, -81, -68, -66, -62, -62, -80, -66, -68, -60, -60, -62, -63, -62, 11, 22, 2
9, -60, -76, -76, -62, -58, -49, -46, -59, -54, -45, -50, -55, -60, -66, -62, -70, -69, -72, -60, -56, -68, -63, -61, -60, -60, -60, -60, -59, 11, 22, 2
10, -64, -65, -60, -58, -54, -54, -55, -58, -54, -49, -45, -53, -54, -60, -62, -67, -54, -60, -59, -57, -62, -65, -58, -58, -62, -57, -59, -66, 11, 22, 2
11, -66, -64, -60, -62, -54, -55, -58, -70, -60, -58, -57, -45, -55, -56, -57, -68, -58, -56, -56, -54, -55, -64, -56, -60, -66, -56, -58, -68, 11, 22, 2
12, -62, -66, -59, -54, -56, -54, -55, -75, -73, -60, -61, -55, -45, -53, -54, -63, -53, -53, -59, -54, -54, -59, -66, -61, -68, -67, -60, -63, 11, 22, 2
13, -60, -73, -66, -55, -54, -59, -60, -87, -66, -70, -68, -56, -53, -45, -45, -48, -55, -55, -54, -60, -60, -59, -73, -65, -75, -77, -68, -64, 11, 22, 2
14, -67, -67, -73, -62, -62, -56, -58, -69, -64, -60, -63, -55, -57, -42, -45, -44, -53, -55, -65, -59, -58, -61, -63, -63, -68, -64, -72, -67, 11, 22, 2
15, -54, -62, -78, -64, -62, -64, -56, -71, -76, -68, -68, -65, -61, -45, -43, -45, -53, -54, -58, -59, -66, -85, -59, -64, -62, -62, -65, -58, 11, 22, 2
16, -67, -77, -64, -67, -54, -56, -60, -63, -67, -70, -60, -55, -53, -54, -53, -55, -45, -45, -53, -57, -59, -55, -76, -61, -65, -63, -60, -64, 11, 22, 2
17, -66, -64, -60, -62, -54, -60, -58, -64, -66, -71, -60, -56, -54, -55, -60, -57, -46, -45, -58, -54, -68, -62, -61, -61, -60, -55, -58, -60, 11, 22, 2
18, -66, -63, -62, -64, -67, -63, -64, -70, -61, -60, -59, -58, -58, -58, -66, -62, -51, -57, -45, -56, -60, -54, -62, -55, -66, -64, -63, -71, 11, 22, 2
19, -66, -68, -66, -76, -64, -62, -62, -60, -60, -59, -59, -55, -58, -55, -58, -54, -56, -49, -56, -45, -51, -49, -60, -55, -58, -57, -59, -60, 11, 22, 2
20, -71, -70, -66, -62, -64, -62, -64, -69, -78, -66, -62, -57, -57, -54, -58, -65, -59, -66, -58, -51, -45, -41, -58, -55, -55, -61, -58, -54, 11, 22, 2
21, -58, -73, -65, -66, -65, -66, -72, -66, -66, -64, -69, -64, -59, -59, -62, -86, -55, -62, -55, -52, -44, -45, -46, -54, -66, -61, -60, -63, 11, 22, 2
22, -50, -70, -54, -70, -60, -60, -59, -59, -64, -58, -57, -55, -62, -67, -62, -57, -70, -54, -58, -59, -58, -42, -45, -45, -49, -43, -52, -58, 11, 22, 2
23, -64, -74, -64, -75, -54, -56, -60, -61, -56, -60, -58, -59, -60, -63, -65, -66, -61, -60, -58, -56, -59, -58, -49, -45, -51, -53, -56, -62, 11, 22, 2
24, -55, -79, -78, -67, -62, -55, -56, -60, -59, -60, -63, -65, -68, -76, -69, -64, -64, -59, -66, -56, -56, -65, -50, -49, -45, -46, -47, -68, 11, 22, 2
25, -45, -64, -61, -61, -68, -55, -56, -69, -60, -55, -59, -57, -64, -74, -64, -62, -61, -58, -61, -57, -59, -56, -46, -52, -46, -45, -46, -55, 11, 22, 2
26, -47, -69, -53, -54, -55, -55, -63, -56, -62, -60, -56, -54, -59, -65, -74, -69, -60, -56, -62, -56, -60, -59, -56, -57, -53, -51, -45, -48, 11, 22, 2
27, -39, -46, -51, -57, -54, -58, -61, -60, -61, -59, -67, -66, -62, -62, -68, -55, -64, -60, -74, -61, -58, -62, -56, -63, -61, -57, -45, -45, 11, 22, 2
0, -45, -46, -57, -62, -64, -62, -74, -63, -62, -61, -70, -68, -62, -60, -70, -60, -68, -67, -68, -69, -76, -55, -55, -67, -56, -51, -51, -41, 11, 22, 2
1, -43, -45, -47, -56, -55, -60, -58, -64, -84, -77, -66, -61, -64, -70, -67, -61, -74, -60, -60, -71, -70, -68, -69, -69, -77, -65, -65, -45, 11, 22, 2
2, -57, -50, -45, -55, -54, -57, -61, -64, -76, -77, -64, -61, -60, -68, -76, -84, -66, -61, -63, -70, -70, -67, -62, -66, -85, -60, -55, -53, 11, 22, 3
3, -58, -59, -52, -45, -53, -57, -61, -68, -72, -62, -60, -61, -58, -57, -62, -64, -66, -61, -62, -77, -64, -64, -73, -75, -66, -56, -53, -55, 11, 22, 3
4, -59, -58, -53, -51, -45, -45, -58, -60, -64, -54, -54, -57, -53, -56, -62, -61, -55, -56, -64, -64, -64, -62, -60, -59, -59, -68, -53, -58, 11, 22, 3
5, -63, -63, -60, -58, -52, -45, -58, -59, -60, -50, -58, -54, -59, -60, -62, -69, -61, -62, -65, -68, -68, -68, -66, -60, -61, -62, -54, -57, 11, 22, 3
6, -74, -55, -60, -61, -55, -57, -45, -43, -51, -47, -55, -58, -58, -60, -58, -60, -60, -58, -64, -66, -68, -74, -62, -62, -54, -60, -64, -60, 11, 22, 3
7, -61, -67, -62, -70, -64, -54, -43, -45, -51, -60, -62, -70, -76, -88, -72, -75, -64, -64, -72, -63, -72, -66, -62, -62, -61, -72, -59, -61, 11, 22, 3
8, -60, -80, -74, -72, -67, -58, -51, -51, -45, -56, -60, -60, -73, -66, -66, -80, -68, -66, -61, -63, -81, -66, -68, -60, -60, -63, -63, -62, 11, 22, 3
9, -59, -81, -72, -62, -56, -49, -46, -60, -54, -45, -52, -55, -60, -68, -62, -70, -70, -70, -59, -56, -68, -63, -62, -60, -60, -60, -60, -58, 11, 22, 3
10, -66, -66, -60, -59, -55, -54, -55, -57, -59, -48, -45, -54, -56, -63, -62, -67, -59, -59, -59, -58, -62, -66, -57, -58, -61, -57, -57, -65, 11, 22, 3
11, -66, -65, -60, -62, -54, -55, -58, -70, -60, -57, -57, -45, -55, -56, -56, -68, -56, -56, -58, -54, -58, -64, -56, -60, -66, -59, -56, -68, 11, 22, 3
12, -61, -68, -59, -54, -57, -54, -55, -76, -71, -60, -60, -51, -45, -53, -54, -64, -53, -54, -56, -54, -54, -59, -66, -62, -68, -67, -60, -63, 11, 22, 3
13, -60, -73, -68, -54, -58, -59, -60, -87, -66, -68, -66, -58, -53, -45, -45, -50, -55, -55, -54, -60, -57, -59, -72, -65, -76, -77, -66, -64, 11, 22, 3
14, -68, -67, -72, -62, -62, -56, -58, -70, -64, -60, -62, -53, -58, -42, -45, -43, -51, -56, -64, -60, -58, -60, -63, -64, -68, -64, -73, -69, 11, 22, 3
15, -54, -62, -79, -62, -62, -64, -56, -71, -78, -69, -70, -64, -61, -45, -43, -45, -53, -54, -60, -59, -66, -83, -58, -65, -64, -62, -68, -59, 11, 22, 3
16, -66, -75, -64, -66, -54, -58, -60, -63, -67, -70, -60, -54, -53, -55, -53, -55, -45, -45, -53, -58, -59, -55, -74, -62, -64, -63, -61, -64, 11, 22, 3
17, -66, -64, -60, -62, -54, -61, -58, -64, -66, -72, -60, -56, -55, -55, -60, -58, -46, -45, -58, -54, -68, -62, -62, -61, -60, -55, -58, -61, 11, 22, 3
18, -67, -63, -62, -64, -67, -63, -64, -70, -61, -60, -56, -58, -58, -57, -66, -64, -51, -57, -45, -59, -61, -58, -62, -54, -66, -64, -62, -74, 11, 22, 3
19, -66, -70, -67, -75, -64, -63, -62, -62, -62, -59, -58, -56, -57, -55, -60, -54, -56, -50, -57, -45, -51, -47, -61, -56, -54, -57, -58, -59, 11, 22, 3
20, -71, -70, -66, -62, -64, -62, -64, -68, -80, -66, -62, -56, -57, -54, -58, -65, -59, -66, -59, -51, -45, -41, -54, -55, -55, -59, -58, -54, 11, 22, 3
21, -59, -72, -66, -66, -65, -66, -73, -66, -66, -65, -70, -64, -58, -56, -62, -87, -55, -62, -55, -50, -43, -45, -46, -54, -66, -61, -60, -63, 11, 22, 3
22, -47, -67, -54, -70, -60, -60, -58, -58, -64, -60, -57, -55, -62, -68, -62, -58, -70, -58, -58, -58, -57, -43, -45, -45, -50, -44, -53, -57, 11, 22, 3
23, -64, -70, -64, -75, -55, -54, -60, -60, -58, -60, -58, -58, -60, -64, -65, -66, -61, -60, -58, -57, -59, -58, -47, -45, -51, -53, -56, -63, 11, 22, 3
24, -54, -79, -84, -67, -62, -56, -56, -60, -60, -60, -63, -65, -67, -75, -69, -64, -64, -60, -66, -56, -56, -65, -52, -51, -45, -49, -53, -60, 11, 22, 3
25, -45, -66, -60, -60, -68, -55, -55, -69, -60, -55, -58, -58, -65, -74, -65, -61, -61, -58, -61, -55, -57, -54, -45, -53, -45, -45, -45, -54, 11, 22, 3
26, -47, -67, -53, -55, -55, -55, -63, -56, -62, -60, -56, -54, -60, -66, -75, -70, -60, -56, -61, -56, -60, -59, -57, -56, -51, -48, -45, -46, 11, 22, 3
27, -39, -47, -49, -56, -54, -59, -60, -60, -60, -59, -67, -67, -62, -62, -69, -56, -64, -60, -72, -60, -59, -62, -55, -64, -62, -58, -47, -45, 11, 22, 3
0, -45, -47, -56, -61, -63, -62, -76, -62, -62, -61, -70, -68, -62, -61, -72, -60, -68, -67, -70, -69, -76, -56, -54, -66, -56, -51, -51, -41, 11, 22, 3
