9, -59, -76, -68, -62, -55, -49, -46, -59, -59, -45, -50, -58, -60, -70, -62, -75, -66, -66, -58, -58, -64, -65, -64, -70, -66, -55, -60, -60, 11, 15, 36
10, -61, -65, -61, -60, -54, -53, -57, -56, -57, -47, -45, -53, -56, -63, -64, -68, -55, -59, -59, -58, -59, -62, -56, -58, -61, -64, -60, -63, 11, 15, 36
11, -72, -64, -60, -62, -58, -55, -58, -72, -62, -54, -56, -45, -55, -55, -57, -70, -56, -56, -59, -55, -59, -60, -59, -60, -70, -60, -64, -76, 11, 15, 36
12, -60, -70, -56, -55, -57, -54, -59, -74, -70, -62, -60, -54, -45, -53, -57, -59, -55, -53, -59, -55, -58, -61, -64, -63, -69, -66, -59, -67, 11, 15, 36
13, -62, -72, -78, -54, -58, -56, -61, -84, -72, -70, -65, -58, -53, -45, -45, -51, -55, -55, -54, -61, -59, -59, -63, -66, -74, -80, -67, -69, 11, 15, 36
14, -66, -72, -71, -57, -64, -56, -58, -66, -65, -60, -63, -55, -56, -43, -45, -44, -52, -56, -67, -60, -59, -61, -62, -61, -64, -69, -74, -72, 11, 15, 36
15, -58, -62, -72, -69, -62, -62, -60, -66, -74, -72, -70, -66, -59, -45, -44, -45, -54, -55, -60, -58, -65, -74, -59, -61, -62, -61, -72, -58, 11, 15, 36
16, -68, -76, -65, -71, -58, -58, -61, -64, -66, -67, -61, -54, -53, -55, -53, -55, -45, -45, -50, -57, -59, -55, -72, -62, -65, -62, -61, -64, 11, 15, 37
17, -66, -64, -60, -62, -60, -59, -61, -66, -68, -68, -60, -56, -53, -55, -61, -58, -46, -45, -58, -55, -72, -63, -60, -75, -60, -59, -58, -62, 11, 15, 37
18, -66, -61, -64, -66, -65, -70, -66, -69, -61, -60, -62, -56, -56, -58, -69, -62, -53, -57, -45, -55, -60, -54, -66, -58, -60, -62, -58, -69, 11, 15, 37
19, -67, -70, -63, -66, -54, -64, -68, -60, -62, -54, -58, -56, -59, -58, -59, -58, -56, -51, -54, -45, -51, -48, -61, -56, -57, -53, -54, -62, 11, 15, 37
20, -70, -74, -66, -62, -62, -61, -70, -83, -66, -62, -55, -59, -57, -59, -58, -64, -59, -68, -55, -49, -45, -41, -58, -58, -54, -54, -59, -54, 11, 15, 37
21, -59, -73, -66, -65, -66, -67, -71, -73, -68, -66, -64, -60, -60, -59, -62, -77, -55, -63, -54, -52, -43, -45, -47, -55, -66, -57, -60, -64, 11, 15, 37
22, -47, -74, -58, -70, -59, -60, -58, -68, -70, -61, -58, -57, -60, -60, -60, -57, -68, -54, -64, -60, -57, -43, -45, -45, -47, -45, -52, -58, 11, 15, 37
23, -63, -78, -62, -73, -59, -56, -61, -60, -63, -70, -56, -59, -61, -64, -62, -62, -60, -72, -55, -57, -60, -58, -47, -45, -49, -53, -55, -62, 11, 15, 37
24, -55, -84, -75, -68, -60, -56, -57, -60, -57, -66, -64, -69, -69, -72, -66, -64, -65, -56, -60, -54, -55, -65, -52, -51, -45, -49, -52, -66, 11, 15, 37
25, -45, -68, -57, -54, -69, -55, -56, -67, -62, -58, -63, -58, -63, -75, -67, -61, -60, -55, -59, -59, -54, -59, -45, -51, -43, -45, -45, -57, 11, 15, 37
26, -49, -68, -54, -55, -55, -55, -66, -60, -69, -60, -62, -64, -58, -66, -76, -73, -60, -56, -56, -58, -56, -60, -55, -54, -52, -51, -45, -47, 11, 15, 37
27, -39, -47, -51, -57, -54, -57, -59, -60, -60, -61, -65, -75, -66, -68, -74, -55, -64, -60, -68, -64, -59, -63, -56, -62, -70, -56, -47, -45, 11, 15, 37
0, -45, -46, -57, -62, -63, -62, -73, -63, -63, -60, -66, -74, -61, -64, -69, -62, -68, -66, -68, -72, -73, -56, -54, -67, -56, -49, -51, -41, 11, 15, 37
1, -43, -45, -49, -55, -57, -56, -58, -64, -75, -73, -66, -61, -66, -70, -72, -61, -74, -62, -59, -71, -73, -71, -75, -79, -81, -68, -66, -44, 11, 15, 37
2, -54, -52, -45, -56, -58, -58, -62, -62, -70, -70, -66, -60, -60, -78, -76, -78, -67, -62, -65, -66, -70, -68, -62, -64, -77, -60, -55, -52, 11, 15, 37
3, -58, -57, -55, -45, -53, -57, -61, -68, -71, -61, -62, -60, -59, -57, -60, -70, -70, -60, -64, -68, -64, -64, -73, -75, -68, -58, -55, -56, 11, 15, 37
4, -60, -57, -58, -52, -45, -45, -57, -60, -62, -57, -54, -56, -54, -58, -64, -61, -59, -60, -62, -54, -62, -63, -60, -59, -56, -68, -52, -58, 11, 15, 37
5, -63, -64, -60, -59, -52, -45, -54, -59, -60, -52, -58, -54, -56, -60, -62, -68, -60, -61, -73, -68, -66, -69, -66, -61, -62, -62, -54, -58, 11, 15, 37
6, -74, -59, -62, -62, -54, -56, -45, -44, -50, -47, -56, -58, -58, -60, -58, -62, -62, -60, -66, -70, -74, -73, -62, -62, -54, -60, -67, -60, 11, 15, 37
7, -62, -68, -62, -69, -62, -54, -44, -45, -51, -60, -61, -74, -74, -85, -68, -69, -65, -66, -70, -63, -86, -74, -73, -61, -62, -70, -60, -60, 11, 15, 37
8, -62, -76, -69, -70, -66, -58, -52, -51, -45, -55, -59, -62, -70, -71, -66, -77, -66, -68, -61, -64, -68, -68, -74, -64, -60, -64, -70, -61, 11, 15, 37
9, -58, -75, -66, -61, -55, -47, -46, -59, -59, -45, -52, -58, -60, -69, -62, -74, -66, -67, -58, -56, -64, -65, -63, -70, -66, -55, -59, -60, 11, 15, 37
10, -62, -66, -61, -59, -54, -55, -56, -56, -59, -47, -45, -53, -55, -60, -63, -70, -56, -58, -59, -58, -59, -62, -55, -59, -61, -64, -60, -64, 11, 15, 37
11, -71, -64, -60, -63, -58, -55, -59, -72, -62, -55, -56, -45, -55, -56, -54, -70, -58, -56, -59, -55, -59, -60, -59, -60, -70, -59, -65, -75, 11, 15, 37
12, -61, -68, -58, -58, -57, -58, -58, -73, -70, -61, -60, -54, -45, -54, -57, -61, -53, -55, -59, -56, -55, -60, -63, -62, -69, -66, -57, -67, 11, 15, 37
13, -63, -74, -78, -54, -58, -56, -61, -84, -70, -70, -64, -56, -51, -45, -45, -51, -55, -55, -54, -62, -56, -59, -64, -66, -74, -78, -67, -70, 11, 15, 37
14, -66, -71, -76, -60, -64, -56, -58, -66, -64, -60, -63, -55, -56, -42, -45, -44, -52, -58, -66, -60, -58, -60, -62, -61, -65, -68, -75, -72, 11, 15, 37
15, -58, -62, -77, -67, -62, -62, -60, -66, -74, -71, -70, -66, -59, -45, -43, -45, -53, -55, -60, -58, -64, -74, -59, -60, -62, -62, -71, -58, 11, 15, 37
16, -67, -77, -66, -72, -55, -58, -61, -64, -66, -66, -60, -54, -53, -55, -53, -55, -45, -45, -52, -57, -56, -55, -72, -61, -65, -63, -61, -64, 11, 15, 37
17, -66, -66, -60, -62, -60, -59, -60, -66, -67, -68, -60, -56, -53, -55, -60, -58, -46, -45, -58, -55, -71, -63, -60, -74, -59, -54, -58, -62, 11, 15, 37
18, -66, -62, -64, -66, -64, -69, -65, -70, -60, -59, -62, -58, -58, -58, -68, -63, -53, -56, -45, -55, -60, -54, -66, -56, -60, -62, -58, -68, 11, 15, 37
19, -68, -73, -63, -67, -54, -63, -67, -60, -62, -59, -58, -56, -59, -59, -58, -58, -56, -50, -53, -45, -51, -50, -60, -56, -57, -54, -59, -64, 11, 15, 37
20, -69, -70, -65, -62, -62, -61, -70, -84, -66, -62, -55, -57, -57, -58, -58, -64, -59, -68, -58, -51, -45, -41, -60, -58, -54, -55, -58, -54, 11, 15, 37
21, -54, -74, -66, -65, -66, -67, -72, -74, -68, -66, -65, -60, -60, -56, -62, -77, -55, -62, -54, -52, -43, -45, -47, -55, -66, -59, -60, -64, 11, 15, 37
22, -49, -74, -58, -71, -59, -60, -58, -68, -70, -60, -58, -56, -60, -60, -60, -58, -68, -54, -64, -60, -58, -43, -45, -44, -49, -45, -51, -58, 11, 15, 37
23, -65, -79, -62, -73, -54, -56, -61, -60, -63, -70, -56, -59, -62, -64, -62, -62, -60, -71, -55, -57, -60, -59, -47, -45, -51, -55, -59, -62, 11, 15, 37
24, -55, -83, -76, -68, -60, -56, -57, -61, -59, -66, -63, -69, -68, -73, -66, -64, -65, -58, -60, -57, -55, -65, -53, -51, -45, -45, -51, -69, 11, 15, 37
25, -45, -68, -59, -54, -68, -55, -55, -66, -62, -57, -63, -58, -63, -76, -67, -61, -60, -55, -59, -59, -54, -61, -46, -51, -44, -45, -45, -54, 11, 15, 37
26, -46, -68, -53, -56, -55, -55, -66, -60, -68, -59, -62, -64, -58, -66, -77, -72, -61, -56, -56, -56, -56, -60, -55, -59, -53, -51, -45, -47, 11, 15, 37
27, -39, -46, -51, -57, -54, -56, -60, -60, -60, -61, -65, -74, -66, -68, -72, -55, -63, -60, -68, -64, -60, -62, -56, -63, -65, -56, -49, -45, 11, 15, 37
0, -45, -47, -54, -60, -63, -61, -75, -63, -64, -60, -66, -71, -62, -64, -70, -62, -69, -68, -68, -71, -73, -58, -54, -68, -55, -49, -48, -41, 11, 15, 37
1, -43, -45, -47, -55, -56, -59, -58, -64, -74, -73, -67, -60, -66, -71, -71, -62, -74, -63, -60, -71, -69, -70, -74, -78, -81, -68, -64, -45, 11, 15, 37
2, -57, -52, -45, -57, -58, -58, -63, -63, -70, -69, -66, -60, -59, -80, -77, -80, -66, -61, -65, -67, -69, -68, -62, -64, -80, -60, -55, -53, 11, 15, 37
3, -58, -58, -54, -45, -52, -57, -61, -68, -69, -60, -61, -60, -54, -57, -60, -68, -71, -60, -65, -68, -64, -64, -74, -75, -69, -60, -55, -55, 11, 15, 37
4, -61, -56, -58, -52, -45, -45, -57, -60, -62, -57, -54, -55, -56, -58, -63, -60, -59, -58, -61, -54, -61, -63, -60, -59, -56, -68, -51, -57, 11, 15, 37
5, -62, -62, -60, -56, -49, -45, -54, -56, -60, -49, -54, -54, -59, -60, -62, -68, -60, -60, -72, -68, -66, -69, -66, -62, -61, -62, -54, -58, 11, 15, 37
6, -72, -60, -62, -62, -55, -56, -45, -44, -51, -47, -55, -58, -59, -60, -58, -62, -62, -60, -66, -70, -74, -71, -62, -62, -54, -60, -66, -60, 11, 15, 37
7, -62, -68, -62, -71, -62, -54, -43, -45, -51, -60, -61, -74, -74, -83, -68, -69, -65, -65, -70, -63, -87, -74, -74, -60, -62, -70, -60, -60, 11, 15, 37
8, -62, -75, -69, -72, -66, -55, -49, -51, -45, -54, -59, -62, -70, -70, -66, -76, -66, -67, -60, -64, -68, -68, -76, -64, -60, -64, -68, -60, 11, 15, 37
9, -59, -74, -68, -62, -55, -47, -46, -59, -59, -45, -52, -57, -60, -68, -62, -74, -66, -66, -58, -56, -64, -65, -63, -70, -66, -55, -59, -60, 11, 15, 37
10, -63, -66, -61, -60, -54, -55, -56, -56, -58, -47, -45, -51, -55, -62, -63, -68, -56, -58, -58, -56, -59, -61, -56, -59, -60, -64, -59, -62, 11, 15, 37
11, -70, -64, -60, -63, -55, -55, -58, -74, -62, -54, -56, -45, -54, -56, -54, -70, -56, -56, -59, -54, -57, -60, -59, -60, -71, -60, -64, -75, 11, 15, 37
12, -60, -70, -59, -55, -57, -54, -59, -73, -69, -60, -60, -54, -45, -52, -57, -61, -53, -54, -58, -58, -55, -60, -64, -62, -70, -66, -59, -67, 11, 15, 37
13, -63, -74, -80, -54, -56, -56, -61, -82, -70, -69, -65, -59, -53, -45, -45, -48, -56, -55, -54, -62, -57, -59, -63, -66, -74, -80, -67, -71, 11, 15, 37
14, -67, -72, -74, -60, -64, -56, -58, -66, -64, -60, -63, -55, -56, -43, -45, -44, -52, -58, -66, -60, -58, -61, -62, -61, -65, -68, -76, -70, 11, 15, 37
15, -58, -62, -76, -67, -62, -62, -60, -66, -75, -71, -69, -66, -59, -45, -43, -45, -55, -55, -60, -58, -65, -75, -59, -60, -63, -62, -71, -58, 11, 15, 37
16, -67, -77, -65, -74, -55, -56, -62, -64, -66, -66, -60, -54, -53, -55, -54, -55, -45, -45, -52, -57, -59, -55, -72, -62, -66, -62, -61, -63, 11, 15, 37
17, -66, -64, -60, -62, -60, -58, -60, -66, -66, -68, -60, -56, -53, -55, -61, -58, -46, -45, -58, -55, -72, -63, -60, -74, -59, -54, -59, -62, 11, 15, 37
18, -66, -62, -64, -66, -64, -70, -66, -70, -60, -60, -62, -58, -58, -58, -68, -62, -53, -57, -45, -55, -60, -54, -66, -58, -60, -62, -58, -68, 11, 15, 37
19, -68, -71, -64, -67, -55, -65, -68, -61, -62, -54, -58, -56, -57, -58, -59, -58, -56, -52, -53, -45, -50, -50, -60, -56, -57, -54, -54, -63, 11, 15, 37
20, -69, -69, -66, -62, -61, -61, -70, -85, -66, -62, -55, -59, -57, -58, -58, -64, -53, -68, -58, -51, -45, -41, -54, -58, -55, -54, -59, -54, 11, 15, 37
21, -54, -73, -66, -65, -66, -66, -71, -74, -68, -66, -64, -57, -58, -58, -62, -76, -55, -62, -54, -52, -43, -45, -47, -55, -66, -57, -60, -63, 11, 15, 37
22, -49, -72, -58, -72, -60, -60, -58, -70, -72, -61, -58, -56, -60, -60, -61, -58, -68, -54, -64, -60, -57, -43, -45, -44, -50, -45, -53, -57, 11, 15, 37
23, -66, -78, -62, -73, -54, -56, -61, -60, -64, -69, -56, -57, -62, -64, -62, -61, -60, -71, -54, -57, -60, -59, -47, -45, -51, -52, -58, -62, 11, 15, 37
24, -54, -85, -79, -69, -60, -55, -57, -61, -57, -66, -63, -69, -68, -72, -66, -64, -65, -58, -60, -57, -55, -65, -52, -52, -45, -49, -51, -64, 11, 15, 37
26, -47, -65, -54, -56, -55, -55, -65, -60, -68, -59, -62, -64, -58, -66, -76, -74, -60, -57, -56, -58, -56, -59, -55, -56, -53, -49, -45, -47, 11, 15, 37
27, -39, -47, -49, -56, -54, -57, -59, -60, -60, -60, -66, -72, -66, -69, -74, -56, -64, -60, -68, -64, -56, -63, -58, -62, -62, -56, -46, -45, 11, 15, 37
0, -45, -47, -54, -61, -64, -61, -72, -63, -63, -60, -66, -72, -62, -64, -70, -61, -68, -66, -67, -72, -73, -58, -54, -68, -55, -51, -48, -41, 11, 15, 37
1, -43, -45, -47, -57, -57, -54, -58, -64, -71, -73, -66, -60, -66, -71, -73, -62, -76, -61, -60, -72, -70, -70, -72, -76, -81, -68, -62, -45, 11, 15, 37
2, -57, -52, -45, -57, -58, -58, -62, -63, -70, -70, -66, -60, -60, -78, -76, -80, -67, -61, -65, -67, -71, -68, -62, -64, -83, -60, -55, -53, 11, 15, 37
3, -61, -57, -53, -45, -52, -57, -61, -68, -70, -60, -61, -61, -59, -57, -60, -69, -72, -61, -65, -67, -64, -64, -75, -75, -69, -59, -55, -56, 11, 15, 37
4, -60, -56, -57, -51, -45, -45, -57, -60, -62, -57, -54, -57, -53, -58, -63, -60, -59, -58, -61, -54, -62, -63, -61, -58, -55, -68, -52, -59, 11, 15, 38
5, -62, -62, -59, -59, -53, -45, -57, -59, -60, -52, -54, -54, -58, -60, -62, -68, -60, -60, -74, -68, -66, -70, -66, -62, -61, -62, -54, -58, 11, 15, 38
6, -72, -60, -60, -62, -55, -57, -45, -44, -51, -49, -55, -58, -59, -60, -58, -62, -62, -60, -66, -70, -74, -72, -62, -62, -54, -61, -66, -59, 11, 15, 38
7, -62, -67, -62, -70, -62, -54, -44, -45, -51, -60, -62, -74, -74, -82, -68, -69, -65, -66, -70, -63, -88, -74, -74, -61, -62, -71, -60, -61, 11, 15, 38
8, -62, -75, -68, -74, -65, -54, -52, -52, -45, -55, -59, -62, -69, -69, -66, -78, -66, -66, -61, -64, -69, -68, -77, -64, -60, -64, -68, -60, 11, 15, 38
9, -58, -76, -68, -62, -54, -47, -46, -60, -54, -45, -51, -58, -60, -68, -62, -74, -66, -66, -59, -58, -64, -65, -64, -70, -66, -54, -60, -60, 11, 15, 38
10, -62, -66, -61, -59, -55, -52, -56, -57, -58, -47, -45, -53, -54, -61, -62, -68, -56, -58, -59, -58, -60, -63, -56, -58, -59, -64, -60, -63, 11, 15, 38
11, -72, -64, -60, -63, -58, -55, -58, -74, -62, -54, -56, -45, -55, -59, -57, -70, -56, -56, -59, -54, -57, -60, -59, -60, -71, -59, -64, -76, 11, 15, 38
12, -60, -68, -58, -55, -56, -54, -56, -73, -68, -60, -60, -55, -45, -54, -58, -61, -51, -53, -58, -58, -58, -60, -64, -62, -68, -66, -59, -66, 11, 15, 38
13, -62, -73, -79, -54, -58, -56, -61, -81, -69, -69, -66, -59, -53, -45, -45, -51, -55, -55, -54, -61, -59, -59, -64, -66, -74, -80, -67, -69, 11, 15, 38
14, -66, -72, -73, -60, -64, -58, -58, -66, -64, -61, -63, -55, -56, -43, -45, -44, -52, -56, -67, -60, -59, -60, -62, -60, -65, -68, -75, -72, 11, 15, 38
15, -55, -62, -75, -69, -62, -62, -60, -66, -76, -71, -70, -66, -59, -46, -43, -45, -53, -55, -60, -58, -65, -74, -54, -60, -62, -60, -72, -59, 11, 15, 38
16, -66, -78, -66, -75, -58, -56, -62, -65, -65, -66, -60, -54, -53, -55, -51, -55, -45, -45, -52, -57, -59, -55, -73, -62, -66, -61, -61, -64, 11, 15, 38
17, -66, -64, -60, -62, -60, -56, -61, -66, -67, -68, -60, -56, -54, -55, -60, -58, -46, -45, -58, -55, -71, -63, -61, -75, -58, -58, -58, -62, 11, 15, 38
18, -66, -62, -64, -66, -63, -69, -65, -70, -60, -60, -62, -58, -58, -58, -69, -62, -53, -57, -45, -55, -60, -54, -68, -56, -60, -62, -58, -69, 11, 15, 38
19, -68, -72, -63, -67, -55, -62, -68, -61, -62, -60, -58, -56, -57, -56, -59, -58, -56, -50, -54, -45, -50, -50, -60, -56, -57, -54, -55, -62, 11, 15, 38
20, -68, -70, -66, -62, -62, -61, -74, -83, -66, -62, -55, -57, -58, -58, -58, -64, -59, -67, -58, -51, -45, -41, -58, -58, -54, -54, -59, -60, 11, 15, 38
21, -54, -73, -66, -64, -66, -68, -72, -76, -68, -65, -65, -60, -60, -56, -62, -77, -57, -62, -54, -52, -43, -45, -49, -54, -66, -58, -57, -64, 11, 15, 38
22, -50, -72, -58, -72, -60, -60, -58, -70, -81, -62, -58, -57, -60, -60, -60, -58, -70, -54, -64, -60, -57, -43, -45, -45, -49, -45, -52, -58, 11, 15, 38
23, -65, -78, -62, -73, -54, -56, -61, -58, -64, -71, -56, -56, -62, -64, -62, -62, -60, -71, -54, -56, -60, -58, -47, -45, -50, -52, -56, -62, 11, 15, 38
24, -54, -83, -82, -70, -60, -56, -57, -61, -59, -68, -62, -70, -68, -71, -66, -64, -66, -55, -60, -54, -56, -64, -52, -49, -45, -49, -53, -62, 11, 15, 38
25, -45, -66, -57, -56, -67, -55, -56, -67, -63, -57, -63, -58, -64, -80, -67, -61, -60, -55, -58, -59, -59, -59, -46, -52, -44, -45, -45, -55, 11, 15, 38
26, -46, -64, -53, -56, -54, -55, -65, -60, -68, -60, -62, -63, -59, -65, -76, -74, -60, -56, -56, -56, -55, -59, -55, -55, -53, -51, -45, -45, 11, 15, 38
27, -39, -47, -51, -56, -54, -57, -58, -61, -60, -61, -65, -74, -65, -66, -73, -55, -64, -61, -70, -63, -58, -62, -59, -63, -64, -56, -46, -45, 11, 15, 38
0, -45, -46, -57, -63, -64, -60, -74, -64, -62, -60, -66, -74, -62, -63, -70, -61, -68, -66, -68, -73, -75, -58, -52, -68, -56, -49, -48, -41, 11, 15, 38
1, -43, -45, -47, -55, -55, -54, -59, -64, -72, -73, -66, -61, -67, -71, -71, -62, -75, -62, -60, -69, -70, -70, -74, -76, -81, -66, -64, -45, 11, 15, 38
2, -54, -52, -45, -56, -58, -56, -62, -63, -70, -72, -66, -60, -60, -79, -78, -78, -68, -61, -65, -67, -70, -66, -62, -64, -80, -60, -55, -53, 11, 15, 38
3, -61, -57, -53, -45, -53, -58, -60, -68, -71, -61, -61, -61, -59, -57, -61, -68, -75, -60, -65, -67, -63, -62, -73, -75, -69, -60, -54, -56, 11, 15, 38
4, -61, -55, -59, -51, -45, -45, -57, -60, -62, -58, -54, -57, -54, -56, -62, -60, -59, -54, -61, -57, -62, -63, -60, -59, -58, -67, -53, -58, 11, 15, 38
5, -63, -62, -60, -59, -52, -45, -58, -59, -60, -52, -57, -54, -56, -60, -62, -68, -60, -60, -73, -68, -66, -72, -66, -61, -61, -62, -54, -59, 11, 15, 38
6, -74, -60, -62, -61, -58, -57, -45, -44, -51, -47, -55, -58, -58, -60, -58, -62, -62, -60, -64, -70, -76, -73, -62, -62, -54, -61, -66, -60, 11, 15, 38
7, -62, -68, -62, -70, -63, -58, -44, -45, -51, -60, -62, -74, -73, -82, -69, -68, -65, -65, -70, -63, -86, -76, -76, -62, -62, -73, -60, -60, 11, 15, 38
8, -62, -76, -69, -76, -68, -58, -49, -51, -45, -55, -60, -61, -68, -68, -66, -77, -66, -65, -61, -64, -69, -68, -78, -68, -60, -65, -72, -60, 11, 15, 38
9, -59, -77, -70, -62, -58, -47, -47, -59, -54, -45, -52, -58, -60, -68, -62, -72, -66, -68, -59, -56, -65, -65, -63, -68, -68, -56, -60, -60, 11, 15, 38
10, -62, -65, -62, -57, -55, -54, -57, -57, -59, -48, -45, -53, -55, -62, -62, -69, -55, -59, -59, -56, -59, -62, -56, -58, -60, -63, -61, -62, 11, 15, 38
11, -74, -64, -60, -62, -54, -55, -58, -72, -62, -54, -54, -45, -55, -56, -58, -70, -58, -56, -59, -55, -59, -60, -59, -60, -72, -60, -64, -72, 11, 15, 38
12, -60, -70, -59, -56, -56, -54, -58, -71, -67, -60, -61, -55, -45, -53, -58, -62, -55, -53, -59, -58, -55, -60, -64, -63, -69, -67, -60, -66, 11, 15, 38
13, -62, -77, -78, -54, -58, -56, -61, -80, -68, -68, -66, -56, -53, -45, -45, -51, -55, -55, -54, -61, -59, -59, -63, -66, -73, -86, -68, -68, 11, 15, 38
14, -67, -70, -74, -60, -64, -58, -59, -67, -64, -60, -62, -55, -57, -43, -45, -44, -52, -56, -67, -60, -58, -60, -62, -60, -65, -68, -75, -70, 11, 15, 38
15, -54, -62, -75, -68, -62, -62, -60, -66, -74, -71, -71, -66, -60, -45, -44, -45, -53, -56, -60, -58, -65, -75, -59, -61, -62, -61, -74, -58, 11, 15, 38
16, -66, -78, -65, -74, -58, -55, -62, -65, -65, -66, -60, -54, -51, -55, -51, -55, -45, -45, -52, -57, -59, -55, -72, -62, -66, -62, -61, -64, 11, 15, 38
17, -66, -64, -60, -62, -60, -59, -60, -65, -66, -68, -60, -56, -54, -55, -61, -58, -46, -45, -58, -55, -70, -62, -60, -75, -59, -59, -58, -62, 11, 15, 38
18, -66, -62, -64, -66, -65, -70, -64, -70, -61, -60, -62, -58, -56, -58, -70, -62, -53, -56, -45, -55, -60, -54, -68, -58, -60, -62, -58, -70, 11, 15, 38
19, -68, -70, -65, -67, -55, -65, -66, -60, -62, -59, -58, -56, -57, -58, -59, -58, -56, -53, -54, -45, -51, -50, -62, -55, -58, -54, -54, -62, 11, 15, 38
20, -71, -70, -66, -62, -63, -62, -72, -83, -66, -62, -54, -59, -58, -57, -58, -64, -58, -68, -56, -51, -45, -41, -58, -58, -55, -54, -59, -54, 11, 15, 38
21, -55, -72, -66, -64, -66, -68, -72, -78, -67, -66, -64, -60, -60, -56, -63, -76, -55, -62, -54, -53, -43, -45, -47, -54, -66, -59, -60, -64, 11, 15, 38
22, -49, -73, -54, -69, -60, -61, -59, -73, -71, -60, -58, -57, -60, -60, -60, -58, -70, -54, -64, -60, -56, -43, -45, -45, -49, -45, -52, -54, 11, 15, 38
23, -66, -77, -62, -73, -54, -56, -62, -60, -66, -66, -55, -57, -62, -64, -62, -61, -61, -73, -55, -56, -60, -59, -47, -45, -51, -53, -55, -62, 11, 15, 38
24, -55, -82, -80, -71, -60, -56, -57, -61, -59, -66, -63, -69, -69, -74, -66, -64, -66, -58, -60, -57, -56, -66, -52, -51, -45, -46, -50, -64, 11, 15, 38
25, -45, -68, -60, -56, -67, -59, -56, -69, -64, -60, -63, -58, -65, -79, -69, -61, -60, -55, -58, -59, -58, -59, -46, -51, -45, -45, -45, -53, 11, 15, 38
26, -47, -67, -52, -55, -55, -55, -64, -58, -72, -60, -63, -62, -60, -64, -76, -75, -60, -57, -56, -58, -56, -58, -56, -54, -53, -51, -45, -46, 11, 15, 38
27, -39, -47, -51, -57, -54, -57, -59, -60, -61, -61, -64, -72, -64, -66, -72, -56, -64, -60, -70, -64, -58, -63, -56, -62, -63, -57, -46, -45, 11, 15, 38
0, -45, -50, -54, -63, -65, -62, -73, -63, -62, -61, -66, -74, -61, -64, -70, -60, -68, -66, -68, -72, -75, -58, -54, -68, -56, -51, -51, -41, 11, 15, 38
1, -43, -45, -47, -55, -55, -56, -58, -64, -72, -76, -66, -61, -68, -73, -70, -61, -74, -61, -60, -69, -71, -70, -76, -74, -78, -66, -65, -44, 11, 15, 38
2, -54, -52, -45, -56, -57, -56, -62, -64, -69, -75, -66, -60, -60, -80, -78, -77, -67, -61, -64, -68, -71, -66, -62, -64, -79, -60, -55, -53, 11, 15, 38
3, -60, -57, -53, -45, -53, -57, -60, -68, -73, -61, -60, -61, -54, -56, -61, -69, -77, -60, -64, -67, -64, -63, -72, -75, -68, -60, -55, -57, 11, 15, 38
4, -59, -56, -59, -49, -45, -45, -59, -60, -64, -54, -54, -55, -53, -58, -62, -60, -59, -54, -61, -54, -62, -62, -60, -58, -56, -66, -52, -59, 11, 15, 38
5, -62, -61, -56, -58, -49, -45, -55, -60, -60, -52, -55, -54, -59, -60, -62, -68, -60, -60, -72, -68, -66, -70, -68, -62, -62, -62, -54, -58, 11, 15, 38
6, -73, -59, -61, -60, -58, -57, -45, -44, -50, -49, -55, -55, -58, -61, -58, -62, -62, -60, -65, -69, -75, -74, -62, -62, -54, -60, -65, -60, 11, 15, 38
7, -62, -68, -62, -74, -64, -54, -44, -45, -49, -60, -62, -72, -72, -80, -70, -68, -65, -65, -70, -63, -86, -78, -76, -62, -62, -72, -60, -60, 11, 15, 38
8, -61, -76, -68, -75, -69, -55, -52, -49, -45, -56, -60, -62, -67, -68, -66, -76, -66, -65, -61, -64, -68, -66, -75, -66, -60, -66, -70, -61, 11, 15, 38
9, -60, -75, -70, -62, -58, -47, -46, -58, -54, -45, -52, -58, -60, -66, -62, -74, -65, -67, -59, -56, -65, -65, -62, -67, -66, -56, -60, -60, 11, 15, 38
10, -61, -65, -62, -59, -55, -54, -57, -59, -59, -49, -45, -54, -56, -63, -62, -70, -55, -58, -59, -58, -59, -61, -57, -58, -60, -63, -61, -63, 11, 15, 38
11, -74, -64, -60, -62, -54, -55, -56, -72, -62, -54, -54, -45, -55, -59, -58, -70, -58, -56, -59, -54, -60, -60, -59, -60, -72, -60, -63, -73, 11, 15, 38
12, -60, -70, -58, -58, -56, -54, -58, -72, -69, -61, -60, -55, -45, -54, -58, -61, -54, -53, -59, -58, -58, -60, -63, -64, -69, -67, -60, -65, 11, 15, 38
13, -62, -76, -89, -54, -58, -58, -61, -81, -68, -68, -68, -56, -53, -45, -45, -51, -55, -55, -54, -62, -60, -59, -63, -66, -74, -84, -66, -68, 11, 15, 38
14, -68, -70, -73, -58, -63, -58, -58, -66, -64, -63, -64, -57, -57, -43, -45, -44, -52, -58, -67, -59, -58, -60, -63, -60, -65, -68, -77, -70, 11, 15, 38
15, -55, -62, -74, -71, -62, -62, -60, -66, -73, -70, -69, -66, -60, -45, -44, -45, -54, -55, -60, -58, -64, -74, -54, -60, -62, -61, -72, -59, 11, 15, 38
16, -67, -76, -65, -78, -58, -56, -62, -64, -66, -66, -60, -54, -53, -54, -53, -55, -45, -45, -52, -57, -59, -55, -74, -62, -66, -62, -61, -64, 11, 15, 38
