26, -45, -67, -53, -55, -56, -55, -64, -55, -63, -60, -58, -73, -60, -66, -82, -69, -60, -56, -55, -59, -58, -56, -54, -56, -51, -51, -45, -47, 11, 16, 40
27, -39, -47, -51, -55, -56, -59, -60, -60, -60, -56, -67, -65, -63, -67, -70, -54, -64, -60, -68, -66, -58, -62, -60, -63, -68, -58, -49, -45, 11, 16, 40
0, -45, -47, -57, -62, -64, -62, -72, -63, -62, -61, -68, -68, -63, -62, -69, -61, -67, -66, -67, -70, -76, -56, -54, -64, -57, -51, -51, -40, 11, 16, 40
1, -43, -45, -46, -55, -55, -59, -58, -65, -80, -81, -62, -69, -62, -64, -66, -60, -71, -60, -59, -70, -69, -70, -71, -74, -79, -66, -65, -45, 11, 16, 40
2, -54, -52, -45, -55, -58, -56, -62, -63, -73, -72, -64, -62, -62, -67, -74, -79, -67, -62, -62, -66, -69, -67, -61, -66, -82, -60, -54, -54, 11, 16, 40
3, -59, -57, -54, -45, -53, -57, -60, -70, -69, -63, -59, -63, -66, -58, -63, -62, -65, -60, -64, -65, -64, -65, -74, -75, -67, -59, -53, -55, 11, 16, 40
4, -59, -55, -54, -52, -45, -45, -57, -60, -65, -55, -53, -53, -54, -58, -63, -61, -56, -55, -65, -54, -64, -62, -61, -59, -56, -66, -53, -59, 11, 16, 40
5, -64, -64, -61, -60, -53, -45, -54, -60, -60, -52, -58, -54, -62, -63, -68, -68, -62, -62, -66, -67, -68, -68, -66, -61, -61, -62, -54, -60, 11, 16, 40
6, -74, -58, -60, -62, -55, -56, -45, -44, -51, -47, -60, -59, -55, -61, -63, -65, -62, -58, -64, -65, -66, -75, -64, -62, -54, -60, -64, -60, 11, 16, 40
7, -62, -66, -62, -74, -64, -58, -44, -45, -51, -60, -62, -71, -73, -84, -73, -78, -66, -66, -73, -63, -74, -68, -64, -61, -61, -78, -59, -60, 11, 16, 40
8, -61, -78, -73, -72, -66, -58, -51, -51, -45, -56, -60, -62, -70, -66, -66, -72, -66, -66, -61, -63, -66, -66, -67, -60, -60, -64, -63, -62, 11, 16, 40
9, -59, -80, -74, -62, -60, -47, -46, -58, -55, -45, -53, -55, -60, -66, -62, -76, -71, -73, -59, -58, -65, -65, -63, -62, -61, -60, -60, -58, 11, 16, 40
10, -63, -63, -60, -54, -53, -52, -58, -59, -54, -50, -45, -51, -56, -67, -60, -68, -61, -62, -60, -60, -62, -64, -58, -59, -62, -57, -58, -64, 11, 16, 40
11, -68, -74, -62, -65, -54, -56, -59, -72, -62, -56, -54, -45, -54, -54, -56, -71, -59, -55, -60, -54, -59, -56, -59, -62, -81, -64, -75, -66, 11, 16, 40
12, -61, -64, -61, -68, -56, -59, -58, -72, -70, -60, -62, -54, -45, -50, -54, -62, -53, -53, -58, -56, -54, -60, -65, -66, -68, -67, -60, -64, 11, 16, 40
13, -61, -68, -66, -56, -58, -61, -61, -81, -67, -68, -71, -54, -53, -45, -45, -47, -55, -55, -54, -60, -56, -59, -63, -66, -80, -83, -67, -68, 11, 16, 40
14, -65, -67, -70, -62, -62, -62, -60, -68, -64, -60, -61, -53, -58, -43, -45, -44, -49, -56, -67, -58, -58, -60, -63, -60, -65, -66, -81, -68, 11, 16, 40
15, -54, -61, -76, -62, -62, -63, -63, -74, -68, -75, -70, -68, -60, -45, -44, -45, -54, -55, -61, -59, -66, -74, -59, -57, -62, -62, -68, -59, 11, 16, 40
16, -66, -72, -66, -65, -54, -56, -61, -66, -66, -72, -64, -58, -53, -52, -53, -55, -45, -45, -52, -57, -59, -55, -71, -61, -66, -62, -61, -64, 11, 16, 40
17, -67, -64, -61, -62, -54, -60, -59, -66, -66, -74, -64, -56, -53, -55, -60, -58, -45, -45, -57, -54, -72, -64, -60, -70, -58, -58, -58, -62, 11, 16, 40
18, -66, -62, -62, -66, -67, -64, -64, -72, -61, -60, -64, -59, -59, -58, -68, -62, -53, -56, -45, -55, -60, -54, -66, -58, -60, -61, -55, -68, 11, 16, 40
19, -66, -70, -62, -65, -56, -62, -62, -60, -60, -58, -60, -56, -57, -56, -58, -59, -56, -52, -54, -45, -50, -50, -60, -56, -57, -59, -54, -64, 11, 16, 40
21, -59, -74, -66, -66, -65, -65, -74, -67, -66, -66, -67, -56, -60, -58, -62, -77, -55, -63, -59, -53, -43, -45, -47, -59, -64, -58, -59, -64, 11, 16, 40
22, -49, -72, -54, -71, -61, -60, -60, -60, -63, -61, -58, -57, -62, -59, -61, -58, -68, -58, -64, -60, -56, -43, -45, -44, -47, -45, -51, -58, 11, 16, 40
23, -63, -74, -64, -74, -54, -55, -61, -60, -59, -62, -56, -61, -64, -65, -62, -61, -60, -71, -55, -57, -60, -58, -47, -45, -51, -53, -56, -62, 11, 16, 40
24, -55, -80, -80, -68, -60, -55, -54, -60, -60, -61, -64, -81, -68, -79, -67, -64, -66, -55, -59, -54, -56, -64, -49, -51, -45, -46, -52, -66, 11, 16, 40
25, -45, -67, -60, -54, -66, -54, -60, -73, -60, -56, -57, -60, -64, -80, -66, -59, -57, -54, -59, -57, -58, -54, -46, -51, -45, -45, -46, -56, 11, 16, 40
26, -49, -68, -53, -55, -55, -55, -64, -56, -62, -60, -58, -75, -60, -66, -80, -70, -60, -56, -55, -59, -56, -56, -55, -57, -54, -51, -45, -47, 11, 16, 40
27, -39, -47, -51, -56, -55, -58, -60, -60, -61, -56, -66, -64, -64, -66, -69, -55, -65, -60, -67, -63, -56, -63, -54, -62, -60, -58, -46, -45, 11, 16, 40
0, -45, -47, -54, -62, -63, -62, -74, -64, -62, -61, -68, -68, -63, -62, -69, -60, -67, -68, -68, -72, -76, -58, -54, -65, -56, -52, -51, -41, 11, 16, 40
1, -43, -45, -46, -57, -56, -58, -58, -64, -76, -81, -63, -69, -63, -65, -66, -60, -71, -61, -59, -68, -69, -70, -72, -69, -80, -68, -62, -45, 11, 16, 40
2, -54, -52, -45, -55, -54, -60, -61, -63, -74, -76, -64, -62, -62, -68, -74, -79, -68, -62, -63, -66, -68, -66, -62, -65, -82, -60, -54, -53, 11, 16, 40
3, -61, -56, -54, -45, -53, -58, -61, -72, -70, -62, -60, -63, -66, -58, -63, -63, -64, -61, -64, -65, -64, -66, -73, -75, -69, -56, -53, -55, 11, 16, 40
4, -60, -55, -55, -51, -45, -45, -57, -60, -63, -55, -54, -55, -54, -56, -62, -61, -56, -55, -65, -54, -64, -62, -62, -59, -56, -66, -53, -59, 11, 16, 40
5, -62, -64, -61, -59, -49, -45, -54, -60, -60, -52, -58, -57, -62, -63, -67, -68, -61, -62, -66, -68, -68, -67, -66, -60, -60, -62, -54, -60, 11, 16, 40
6, -74, -58, -60, -62, -58, -56, -45, -44, -51, -47, -60, -58, -58, -60, -63, -65, -62, -58, -64, -64, -66, -73, -64, -62, -54, -60, -64, -60, 11, 16, 40
7, -62, -66, -62, -74, -63, -58, -44, -45, -51, -60, -62, -71, -73, -81, -72, -78, -66, -66, -73, -62, -73, -68, -64, -62, -60, -76, -59, -61, 11, 16, 40
8, -61, -78, -73, -72, -66, -55, -49, -51, -45, -58, -60, -62, -70, -67, -66, -71, -66, -66, -61, -63, -67, -66, -67, -60, -60, -64, -63, -62, 11, 16, 40
9, -60, -80, -74, -63, -59, -47, -46, -59, -54, -45, -53, -55, -60, -66, -62, -76, -71, -72, -58, -58, -65, -64, -62, -62, -61, -60, -60, -56, 11, 16, 40
10, -63, -63, -60, -55, -53, -53, -57, -59, -54, -51, -45, -51, -58, -67, -60, -69, -62, -60, -60, -60, -62, -63, -56, -57, -61, -57, -57, -62, 11, 16, 40
11, -68, -73, -62, -66, -54, -56, -56, -70, -62, -59, -54, -45, -55, -54, -56, -72, -59, -56, -60, -54, -59, -59, -57, -62, -80, -64, -76, -66, 11, 16, 40
12, -62, -65, -60, -70, -59, -57, -58, -72, -72, -61, -62, -56, -45, -53, -54, -62, -53, -51, -58, -58, -58, -60, -65, -65, -69, -66, -60, -64, 11, 16, 40
13, -61, -68, -66, -56, -58, -61, -61, -82, -67, -69, -76, -56, -53, -45, -45, -47, -55, -55, -54, -60, -56, -59, -63, -66, -79, -82, -68, -67, 11, 16, 40
14, -65, -66, -70, -63, -62, -62, -60, -70, -64, -60, -60, -56, -58, -43, -45, -44, -52, -56, -67, -58, -56, -60, -63, -60, -65, -66, -78, -66, 11, 16, 40
15, -54, -61, -76, -62, -62, -63, -63, -74, -68, -75, -71, -74, -60, -45, -44, -45, -53, -55, -61, -58, -66, -74, -60, -60, -62, -60, -67, -58, 11, 16, 40
16, -66, -73, -66, -65, -54, -59, -61, -65, -66, -71, -64, -56, -53, -55, -53, -55, -45, -45, -52, -57, -59, -55, -72, -62, -65, -62, -60, -65, 11, 16, 40
17, -68, -64, -61, -62, -54, -60, -58, -66, -66, -73, -65, -56, -55, -55, -60, -58, -45, -45, -57, -54, -72, -64, -60, -72, -58, -59, -58, -62, 11, 16, 40
18, -66, -62, -62, -66, -68, -64, -64, -72, -61, -60, -64, -56, -58, -58, -68, -62, -53, -56, -45, -56, -60, -58, -67, -56, -60, -62, -56, -68, 11, 16, 40
19, -68, -68, -62, -65, -55, -63, -62, -60, -60, -59, -60, -56, -57, -55, -58, -58, -56, -52, -53, -45, -51, -47, -60, -56, -57, -59, -55, -62, 11, 16, 40
20, -70, -68, -64, -62, -64, -63, -64, -69, -64, -62, -61, -59, -57, -58, -58, -65, -59, -68, -54, -51, -45, -41, -57, -58, -55, -54, -59, -54, 11, 16, 40
21, -54, -74, -65, -67, -65, -64, -73, -68, -66, -66, -66, -56, -60, -59, -62, -76, -55, -64, -54, -52, -43, -45, -47, -54, -65, -60, -59, -64, 11, 16, 40
22, -50, -71, -54, -70, -61, -60, -60, -60, -64, -60, -58, -58, -62, -60, -61, -58, -68, -54, -65, -60, -56, -43, -45, -45, -49, -45, -53, -55, 11, 16, 40
23, -63, -72, -62, -74, -54, -54, -62, -60, -58, -62, -56, -61, -64, -65, -62, -61, -60, -70, -55, -57, -60, -58, -47, -45, -51, -53, -56, -62, 11, 16, 40
24, -55, -81, -88, -70, -60, -55, -57, -60, -57, -61, -64, -78, -68, -77, -66, -64, -65, -56, -59, -57, -56, -63, -52, -51, -45, -49, -53, -59, 11, 16, 40
25, -46, -68, -57, -54, -67, -55, -54, -72, -60, -55, -58, -60, -64, -79, -66, -58, -59, -55, -59, -59, -60, -54, -46, -50, -45, -45, -45, -59, 11, 16, 40
26, -47, -65, -53, -55, -55, -55, -64, -56, -62, -61, -56, -75, -60, -66, -79, -68, -60, -57, -56, -60, -56, -58, -55, -58, -53, -51, -45, -47, 11, 16, 40
27, -39, -47, -51, -56, -55, -54, -60, -60, -62, -55, -66, -64, -63, -66, -70, -55, -64, -60, -68, -63, -58, -63, -56, -63, -62, -58, -47, -45, 11, 16, 40
0, -45, -46, -54, -63, -64, -61, -74, -64, -62, -61, -68, -70, -63, -62, -68, -61, -68, -68, -67, -70, -77, -58, -55, -66, -57, -49, -48, -41, 11, 16, 40
1, -43, -45, -46, -55, -55, -56, -58, -63, -76, -81, -64, -70, -62, -64, -67, -60, -70, -61, -59, -70, -70, -70, -71, -71, -80, -70, -64, -45, 11, 16, 40
2, -54, -53, -45, -56, -54, -60, -60, -63, -74, -76, -64, -62, -62, -67, -74, -79, -67, -62, -63, -66, -69, -67, -61, -65, -84, -57, -55, -53, 11, 16, 40
3, -61, -57, -53, -45, -53, -57, -60, -72, -69, -63, -60, -64, -67, -58, -63, -62, -64, -61, -64, -66, -64, -66, -70, -75, -69, -58, -54, -55, 11, 16, 40
4, -61, -55, -57, -51, -45, -45, -58, -60, -64, -54, -54, -55, -54, -58, -62, -62, -56, -55, -65, -54, -64, -62, -61, -59, -55, -67, -53, -59, 11, 16, 40
5, -62, -64, -60, -56, -49, -45, -54, -60, -60, -52, -58, -54, -62, -62, -67, -68, -62, -62, -66, -67, -68, -66, -66, -60, -60, -63, -54, -60, 11, 16, 40
6, -73, -58, -60, -62, -58, -56, -45, -44, -51, -47, -59, -58, -58, -62, -63, -65, -62, -58, -64, -64, -66, -75, -64, -62, -54, -60, -64, -61, 11, 16, 40
7, -62, -66, -62, -74, -63, -58, -44, -45, -49, -60, -62, -70, -73, -83, -73, -77, -66, -66, -73, -62, -73, -68, -64, -62, -61, -77, -59, -60, 11, 16, 40
8, -61, -82, -74, -70, -68, -58, -52, -51, -45, -56, -61, -61, -71, -66, -66, -71, -66, -66, -61, -63, -67, -66, -68, -60, -60, -64, -63, -62, 11, 16, 40
9, -59, -80, -72, -62, -59, -49, -46, -59, -55, -45, -53, -56, -60, -68, -62, -76, -71, -70, -59, -58, -65, -65, -63, -62, -61, -60, -60, -56, 11, 16, 40
10, -64, -63, -60, -59, -53, -55, -59, -60, -59, -51, -45, -51, -57, -73, -60, -70, -61, -62, -61, -60, -61, -62, -56, -57, -61, -57, -58, -64, 11, 16, 40
11, -68, -71, -62, -66, -54, -56, -58, -71, -61, -59, -53, -45, -56, -56, -57, -76, -59, -56, -60, -54, -59, -56, -60, -63, -78, -64, -74, -66, 11, 16, 40
12, -62, -64, -62, -68, -60, -59, -58, -74, -70, -60, -62, -57, -45, -51, -54, -63, -53, -53, -58, -56, -54, -60, -64, -64, -68, -65, -60, -63, 11, 16, 40
13, -61, -67, -66, -58, -55, -61, -62, -82, -66, -72, -70, -56, -53, -45, -45, -50, -55, -55, -54, -61, -56, -59, -64, -66, -78, -82, -69, -67, 11, 16, 41
14, -65, -68, -70, -62, -63, -62, -60, -70, -64, -60, -61, -54, -58, -42, -45, -44, -52, -56, -67, -59, -56, -60, -63, -61, -65, -66, -77, -69, 11, 16, 41
15, -55, -61, -82, -62, -62, -63, -63, -74, -69, -75, -70, -72, -61, -45, -43, -45, -53, -55, -61, -59, -65, -75, -54, -60, -63, -61, -68, -59, 11, 16, 41
16, -66, -73, -66, -65, -54, -59, -61, -65, -66, -70, -64, -58, -53, -54, -50, -55, -45, -45, -52, -57, -58, -55, -72, -62, -65, -62, -60, -64, 11, 16, 41
17, -66, -64, -61, -62, -54, -60, -59, -66, -66, -72, -65, -56, -53, -55, -60, -58, -45, -45, -58, -53, -72, -64, -60, -72, -59, -59, -58, -62, 11, 16, 41
18, -66, -62, -62, -66, -67, -64, -64, -72, -61, -60, -64, -59, -56, -58, -68, -62, -53, -56, -45, -55, -60, -58, -68, -58, -60, -62, -58, -68, 11, 16, 41
19, -66, -71, -63, -65, -54, -62, -62, -60, -60, -54, -61, -56, -57, -55, -59, -59, -56, -52, -53, -45, -51, -50, -60, -57, -57, -59, -58, -60, 11, 16, 41
20, -73, -70, -65, -63, -64, -62, -64, -70, -64, -63, -62, -59, -57, -58, -58, -65, -59, -68, -54, -51, -45, -41, -57, -58, -55, -55, -59, -54, 11, 16, 41
21, -58, -73, -66, -66, -65, -64, -75, -67, -65, -67, -68, -58, -60, -56, -62, -79, -55, -63, -54, -52, -43, -45, -47, -54, -64, -60, -59, -64, 11, 16, 41
22, -50, -69, -54, -68, -60, -60, -60, -60, -64, -61, -58, -57, -61, -60, -61, -58, -68, -54, -64, -59, -56, -43, -45, -45, -50, -45, -52, -57, 11, 16, 41
23, -64, -72, -63, -74, -54, -59, -62, -60, -57, -62, -55, -62, -64, -65, -62, -61, -60, -70, -54, -57, -60, -58, -48, -45, -51, -53, -57, -62, 11, 16, 41
24, -55, -85, -83, -70, -60, -55, -54, -60, -59, -61, -63, -77, -68, -78, -67, -64, -65, -55, -60, -57, -55, -63, -53, -51, -45, -49, -53, -61, 11, 16, 41
25, -46, -70, -57, -54, -66, -56, -59, -74, -60, -54, -58, -60, -62, -77, -66, -60, -57, -54, -58, -59, -60, -60, -47, -53, -45, -45, -45, -56, 11, 16, 41
26, -46, -66, -53, -55, -55, -54, -62, -55, -62, -60, -55, -72, -60, -67, -79, -70, -60, -56, -55, -60, -56, -58, -55, -59, -52, -50, -45, -47, 11, 16, 41
27, -39, -49, -51, -56, -56, -58, -60, -60, -61, -56, -67, -65, -63, -66, -70, -54, -64, -60, -70, -62, -58, -62, -59, -65, -64, -58, -47, -45, 11, 16, 41
0, -45, -46, -54, -63, -64, -60, -74, -64, -62, -61, -68, -68, -63, -62, -69, -61, -68, -68, -68, -70, -77, -58, -55, -66, -57, -51, -48, -41, 11, 16, 41
1, -43, -45, -47, -56, -55, -59, -59, -64, -80, -82, -63, -68, -62, -64, -68, -61, -72, -60, -60, -70, -70, -69, -71, -72, -81, -68, -63, -45, 11, 16, 41
2, -54, -53, -45, -57, -58, -56, -61, -62, -74, -74, -64, -62, -62, -68, -74, -80, -67, -62, -63, -66, -69, -66, -61, -66, -81, -60, -54, -53, 11, 16, 41
3, -60, -58, -54, -45, -52, -57, -61, -72, -68, -63, -59, -63, -67, -58, -63, -62, -65, -60, -64, -66, -64, -64, -72, -75, -70, -58, -53, -55, 11, 16, 41
4, -60, -55, -58, -51, -45, -45, -58, -60, -64, -54, -54, -54, -54, -56, -62, -60, -55, -55, -65, -54, -62, -62, -61, -59, -55, -66, -54, -59, 11, 16, 41
5, -62, -63, -59, -59, -52, -45, -54, -60, -60, -52, -58, -58, -62, -62, -68, -68, -62, -62, -66, -67, -68, -67, -66, -60, -60, -63, -54, -59, 11, 16, 41
6, -70, -59, -60, -61, -55, -56, -45, -44, -51, -47, -59, -58, -58, -61, -63, -66, -62, -58, -64, -64, -68, -75, -63, -62, -54, -60, -64, -61, 11, 16, 41
7, -63, -67, -62, -74, -64, -55, -44, -45, -48, -60, -64, -72, -74, -83, -73, -77, -66, -66, -72, -63, -74, -67, -64, -62, -61, -77, -58, -60, 11, 16, 41
8, -61, -83, -74, -71, -67, -58, -51, -51, -45, -57, -60, -61, -71, -66, -66, -73, -66, -66, -61, -64, -66, -65, -68, -60, -60, -64, -64, -62, 11, 16, 41
9, -60, -83, -70, -62, -60, -47, -46, -59, -55, -45, -53, -55, -60, -70, -62, -76, -70, -72, -59, -56, -65, -65, -63, -62, -60, -60, -60, -56, 11, 16, 41
10, -64, -63, -60, -54, -53, -55, -58, -60, -59, -51, -45, -50, -56, -66, -61, -69, -62, -61, -61, -57, -62, -65, -56, -59, -61, -57, -57, -65, 11, 16, 41
11, -68, -71, -62, -64, -54, -56, -59, -72, -61, -59, -54, -45, -56, -56, -56, -75, -59, -56, -60, -55, -57, -58, -57, -63, -79, -64, -74, -66, 11, 16, 41
12, -62, -64, -60, -70, -59, -59, -58, -72, -72, -61, -61, -56, -45, -53, -54, -63, -55, -53, -58, -58, -55, -59, -65, -65, -68, -66, -61, -64, 11, 16, 41
13, -61, -67, -68, -55, -55, -62, -61, -83, -67, -70, -71, -55, -54, -45, -45, -50, -55, -55, -54, -60, -59, -59, -63, -66, -78, -80, -68, -67, 11, 16, 41
14, -66, -68, -70, -62, -64, -62, -61, -69, -64, -63, -60, -54, -57, -42, -45, -44, -51, -55, -66, -59, -58, -60, -63, -61, -65, -67, -78, -68, 11, 16, 41
15, -55, -62, -74, -62, -62, -63, -62, -75, -68, -76, -70, -72, -61, -45, -44, -45, -53, -55, -60, -58, -65, -76, -60, -60, -63, -62, -68, -59, 11, 16, 41
16, -66, -73, -66, -66, -54, -59, -61, -65, -66, -71, -64, -56, -53, -54, -53, -55, -45, -45, -52, -57, -56, -55, -72, -62, -65, -62, -60, -65, 11, 16, 41
17, -67, -64, -61, -62, -54, -60, -59, -66, -66, -74, -65, -56, -53, -55, -60, -58, -46, -45, -57, -54, -72, -64, -60, -72, -58, -59, -58, -61, 11, 16, 41
18, -66, -62, -62, -66, -67, -64, -64, -71, -61, -60, -64, -59, -58, -58, -68, -62, -53, -56, -45, -56, -57, -58, -67, -55, -60, -61, -58, -68, 11, 16, 41
19, -66, -70, -62, -65, -54, -62, -62, -60, -60, -59, -60, -56, -59, -55, -59, -54, -56, -52, -52, -45, -51, -50, -61, -56, -57, -57, -56, -61, 11, 16, 41
20, -73, -69, -64, -62, -63, -62, -65, -70, -64, -62, -62, -59, -57, -58, -56, -64, -59, -68, -54, -51, -45, -41, -59, -58, -54, -54, -53, -54, 11, 16, 41
21, -58, -73, -65, -66, -66, -65, -75, -67, -65, -66, -68, -58, -57, -58, -62, -78, -55, -64, -57, -49, -43, -45, -47, -54, -65, -59, -59, -63, 11, 16, 41
22, -50, -70, -54, -69, -61, -60, -60, -60, -64, -61, -58, -58, -62, -60, -61, -58, -68, -54, -64, -60, -56, -43, -45, -45, -49, -45, -51, -54, 11, 16, 41
23, -64, -74, -63, -74, -54, -55, -61, -61, -59, -62, -55, -62, -63, -65, -62, -60, -61, -71, -54, -56, -59, -58, -48, -45, -48, -54, -58, -65, 11, 16, 41
24, -55, -84, -78, -70, -60, -55, -54, -60, -60, -61, -64, -77, -67, -77, -66, -64, -65, -58, -60, -54, -55, -64, -49, -51, -45, -46, -49, -64, 11, 16, 41
25, -46, -68, -58, -54, -66, -55, -54, -73, -60, -55, -58, -60, -63, -78, -65, -61, -59, -54, -58, -58, -60, -60, -46, -51, -44, -45, -46, -55, 11, 16, 41
26, -46, -65, -51, -55, -56, -55, -63, -55, -62, -60, -56, -74, -60, -66, -80, -71, -60, -56, -55, -60, -56, -56, -55, -59, -53, -49, -45, -47, 11, 16, 41
27, -39, -47, -51, -56, -55, -59, -60, -60, -61, -56, -66, -65, -64, -65, -70, -55, -64, -60, -67, -64, -59, -62, -60, -63, -66, -58, -50, -45, 11, 16, 41
0, -45, -47, -54, -64, -63, -62, -72, -64, -62, -61, -68, -68, -63, -62, -69, -60, -68, -68, -68, -70, -76, -55, -54, -66, -56, -51, -48, -41, 11, 16, 41
1, -43, -45, -47, -56, -55, -58, -59, -64, -80, -82, -63, -68, -62, -64, -66, -61, -71, -60, -59, -71, -71, -70, -72, -73, -80, -68, -64, -45, 11, 16, 41
2, -54, -52, -45, -55, -58, -56, -62, -62, -75, -74, -64, -62, -62, -69, -74, -79, -67, -62, -64, -66, -68, -66, -62, -65, -82, -60, -54, -53, 11, 16, 41
4, -59, -54, -58, -51, -45, -45, -57, -60, -64, -56, -53, -55, -54, -57, -62, -62, -56, -56, -65, -54, -64, -63, -62, -59, -56, -67, -53, -56, 11, 16, 41
5, -63, -64, -60, -59, -49, -45, -57, -60, -60, -49, -54, -58, -62, -64, -68, -68, -62, -62, -66, -68, -68, -67, -66, -61, -60, -62, -54, -57, 11, 16, 41
6, -72, -58, -60, -62, -54, -56, -45, -43, -49, -47, -59, -58, -56, -60, -64, -65, -62, -58, -64, -65, -68, -74, -64, -62, -54, -60, -65, -60, 11, 16, 41
7, -62, -67, -62, -73, -62, -55, -43, -45, -48, -60, -64, -72, -72, -82, -72, -78, -66, -66, -72, -62, -73, -68, -64, -62, -61, -77, -58, -60, 11, 16, 41
8, -61, -84, -74, -71, -66, -55, -51, -49, -45, -59, -60, -60, -72, -67, -66, -72, -66, -66, -61, -64, -66, -66, -67, -60, -60, -64, -64, -63, 11, 16, 41
9, -59, -84, -74, -63, -60, -47, -46, -59, -54, -45, -53, -56, -60, -68, -62, -77, -71, -71, -59, -56, -65, -65, -63, -62, -61, -60, -60, -56, 11, 16, 41
10, -64, -64, -60, -54, -53, -53, -57, -61, -59, -49, -45, -48, -55, -66, -60, -69, -62, -62, -62, -60, -62, -63, -57, -59, -62, -57, -58, -63, 11, 16, 41
11, -68, -71, -62, -65, -54, -56, -60, -71, -61, -59, -54, -45, -57, -55, -57, -74, -56, -56, -59, -54, -59, -59, -60, -62, -78, -64, -76, -66, 11, 16, 41
12, -61, -64, -60, -70, -59, -57, -55, -71, -72, -60, -62, -54, -45, -54, -54, -64, -53, -53, -58, -55, -58, -60, -65, -64, -68, -66, -61, -64, 11, 16, 41
13, -61, -68, -68, -55, -58, -61, -61, -81, -66, -67, -70, -57, -54, -45, -45, -50, -56, -55, -54, -60, -56, -59, -64, -66, -79, -81, -68, -67, 11, 16, 41
14, -66, -67, -70, -62, -62, -62, -60, -68, -63, -60, -61, -54, -56, -43, -45, -44, -51, -54, -66, -59, -58, -60, -63, -61, -65, -66, -78, -68, 11, 16, 41
15, -55, -62, -76, -64, -61, -63, -62, -75, -70, -75, -72, -70, -60, -45, -44, -45, -53, -55, -61, -58, -64, -76, -54, -60, -62, -62, -67, -59, 11, 16, 41
17, -67, -63, -61, -62, -54, -60, -58, -66, -66, -72, -64, -56, -53, -55, -60, -57, -46, -45, -58, -54, -72, -64, -60, -73, -56, -58, -58, -61, 11, 16, 41
18, -66, -62, -62, -66, -67, -64, -64, -71, -60, -60, -64, -58, -58, -58, -69, -62, -53, -56, -45, -55, -56, -59, -68, -55, -60, -60, -55, -68, 11, 16, 41
19, -66, -71, -62, -65, -55, -63, -62, -61, -60, -59, -60, -56, -57, -55, -58, -58, -56, -49, -53, -45, -51, -50, -60, -55, -58, -54, -56, -62, 11, 16, 41
21, -54, -74, -66, -66, -66, -65, -73, -67, -65, -67, -67, -58, -60, -58, -62, -78, -55, -64, -54, -52, -43, -45, -47, -54, -64, -57, -58, -63, 11, 16, 41
22, -51, -70, -54, -69, -61, -60, -60, -60, -64, -60, -58, -58, -62, -59, -61, -58, -68, -54, -64, -59, -56, -43, -45, -45, -47, -45, -51, -58, 11, 16, 41
23, -64, -74, -63, -74, -54, -55, -62, -60, -56, -62, -56, -61, -64, -65, -62, -60, -60, -69, -54, -56, -59, -58, -47, -45, -50, -53, -59, -63, 11, 16, 41
24, -54, -82, -81, -70, -60, -55, -57, -60, -60, -61, -64, -79, -67, -80, -67, -64, -65, -54, -60, -54, -56, -64, -51, -51, -45, -46, -51, -66, 11, 16, 41
25, -45, -68, -58, -54, -67, -55, -58, -74, -60, -54, -57, -62, -64, -79, -64, -60, -59, -54, -55, -58, -60, -58, -46, -51, -45, -45, -45, -55, 11, 16, 41
26, -46, -66, -53, -55, -55, -55, -64, -56, -64, -60, -55, -76, -60, -66, -80, -69, -60, -56, -55, -59, -56, -56, -54, -54, -53, -50, -45, -47, 11, 16, 41
27, -39, -47, -51, -56, -55, -58, -60, -60, -61, -56, -66, -65, -64, -66, -68, -54, -64, -60, -66, -64, -59, -62, -60, -62, -70, -56, -49, -45, 11, 16, 41
0, -45, -46, -54, -64, -63, -62, -74, -63, -62, -60, -68, -68, -62, -61, -69, -60, -68, -68, -68, -70, -76, -58, -55, -66, -56, -49, -48, -41, 11, 16, 41
1, -43, -45, -47, -55, -56, -58, -58, -64, -79, -82, -63, -68, -62, -63, -67, -61, -70, -60, -59, -71, -71, -70, -70, -77, -80, -67, -65, -45, 11, 16, 41
2, -54, -53, -45, -57, -56, -58, -61, -64, -76, -76, -64, -62, -62, -68, -75, -81, -67, -62, -63, -66, -68, -66, -61, -66, -82, -60, -54, -53, 11, 16, 42
3, -61, -56, -54, -45, -52, -57, -60, -70, -70, -62, -60, -64, -66, -58, -62, -62, -64, -60, -64, -65, -65, -66, -71, -75, -68, -58, -53, -55, 11, 16, 42
4, -60, -56, -58, -51, -45, -45, -56, -60, -64, -55, -53, -55, -54, -57, -62, -60, -56, -55, -64, -54, -64, -62, -62, -59, -56, -67, -52, -57, 11, 16, 42
5, -63, -63, -59, -59, -50, -45, -57, -60, -60, -49, -54, -54, -61, -62, -67, -68, -62, -62, -66, -66, -68, -67, -66, -61, -60, -62, -54, -59, 11, 16, 42
6, -74, -59, -60, -62, -55, -56, -45, -44, -51, -47, -59, -59, -55, -60, -63, -65, -62, -58, -64, -64, -68, -73, -63, -62, -54, -60, -65, -60, 11, 16, 42
7, -62, -68, -62, -74, -62, -55, -43, -45, -51, -60, -64, -71, -73, -80, -71, -77, -66, -66, -72, -64, -73, -67, -64, -62, -61, -79, -58, -60, 11, 16, 42
8, -61, -78, -74, -74, -67, -55, -51, -51, -45, -58, -60, -61, -72, -66, -66, -72, -66, -66, -61, -64, -66, -66, -67, -60, -60, -64, -64, -62, 11, 16, 42
