2, -57, -52, -45, -57, -57, -59, -63, -65, -83, -76, -65, -62, -59, -66, -80, -75, -66, -62, -63, -67, -72, -67, -62, -68, -74, -62, -55, -53, 11, 35, 26
3, -60, -57, -55, -45, -52, -58, -58, -76, -70, -63, -60, -62, -58, -58, -63, -79, -67, -58, -62, -67, -63, -64, -71, -70, -68, -54, -56, -54, 11, 35, 26
4, -60, -56, -53, -51, -45, -45, -57, -59, -67, -64, -58, -55, -53, -56, -62, -62, -55, -55, -67, -54, -62, -64, -62, -59, -61, -63, -51, -55, 11, 35, 26
5, -62, -63, -60, -60, -53, -45, -55, -56, -62, -54, -58, -60, -69, -68, -69, -76, -64, -63, -66, -66, -69, -69, -68, -60, -62, -64, -58, -59, 11, 35, 26
6, -74, -59, -62, -60, -54, -53, -45, -45, -49, -47, -54, -59, -55, -62, -58, -61, -66, -54, -62, -74, -66, -71, -71, -77, -62, -62, -62, -60, 11, 35, 26
7, -64, -72, -64, -78, -62, -54, -45, -45, -51, -54, -60, -68, -83, -79, -71, -70, -63, -74, -74, -64, -81, -66, -63, -64, -65, -78, -63, -60, 11, 35, 26
8, -71, -78, -83, -72, -70, -61, -51, -51, -45, -60, -59, -62, -69, -66, -64, -80, -65, -69, -62, -63, -68, -66, -66, -60, -61, -63, -66, -77, 11, 35, 26
9, -60, -76, -73, -64, -65, -49, -47, -59, -56, -45, -53, -55, -64, -68, -62, -74, -68, -68, -55, -56, -62, -64, -63, -62, -62, -58, -61, -61, 11, 35, 26
10, -63, -68, -62, -54, -57, -55, -57, -54, -57, -50, -45, -54, -58, -66, -61, -71, -59, -56, -60, -57, -58, -62, -57, -59, -59, -58, -57, -64, 11, 35, 26
11, -69, -67, -62, -64, -54, -56, -59, -68, -62, -56, -57, -45, -56, -56, -54, -67, -56, -56, -59, -65, -64, -68, -60, -60, -64, -59, -59, -70, 11, 35, 26
12, -64, -71, -58, -55, -56, -68, -58, -81, -69, -64, -58, -55, -45, -54, -54, -61, -54, -53, -56, -58, -58, -61, -63, -70, -85, -80, -59, -62, 11, 35, 26
13, -60, -70, -65, -56, -55, -66, -62, -79, -66, -69, -69, -54, -54, -45, -45, -51, -55, -54, -55, -60, -58, -59, -63, -69, -74, -74, -78, -86, 11, 35, 26
14, -66, -66, -77, -62, -62, -64, -58, -69, -62, -60, -62, -55, -58, -42, -45, -44, -52, -56, -68, -61, -59, -60, -62, -61, -64, -68, -76, -74, 11, 35, 26
15, -58, -60, -71, -78, -63, -71, -57, -68, -76, -73, -73, -64, -58, -46, -44, -45, -53, -54, -57, -58, -64, -75, -54, -58, -64, -61, -70, -58, 11, 35, 26
16, -66, -78, -64, -68, -57, -62, -66, -63, -65, -68, -62, -58, -53, -52, -53, -55, -45, -45, -52, -57, -59, -55, -74, -62, -64, -63, -61, -63, 11, 35, 26
17, -68, -62, -61, -60, -54, -61, -54, -73, -70, -70, -58, -57, -54, -55, -60, -57, -46, -45, -54, -55, -72, -62, -60, -70, -60, -55, -54, -59, 11, 35, 26
18, -64, -62, -62, -64, -69, -64, -62, -74, -62, -56, -60, -59, -58, -55, -70, -61, -53, -58, -45, -55, -60, -58, -67, -55, -59, -62, -55, -64, 11, 35, 26
19, -64, -70, -63, -66, -54, -62, -70, -62, -60, -58, -54, -62, -57, -55, -60, -57, -55, -50, -53, -45, -51, -49, -60, -54, -56, -59, -55, -60, 11, 35, 26
20, -76, -68, -68, -62, -62, -65, -62, -78, -65, -60, -54, -60, -58, -55, -58, -63, -54, -68, -58, -51, -45, -41, -58, -58, -55, -55, -58, -53, 11, 35, 26
21, -59, -70, -66, -65, -67, -67, -70, -66, -66, -65, -64, -68, -61, -56, -61, -77, -56, -62, -54, -52, -44, -45, -46, -55, -64, -57, -61, -62, 11, 35, 26
22, -47, -74, -54, -69, -61, -61, -66, -60, -62, -60, -58, -57, -60, -59, -60, -59, -69, -54, -64, -60, -57, -43, -45, -45, -46, -44, -53, -60, 11, 35, 26
23, -66, -76, -66, -70, -59, -55, -77, -62, -58, -62, -59, -56, -68, -67, -62, -61, -61, -68, -59, -58, -60, -58, -47, -45, -51, -49, -59, -60, 11, 35, 26
24, -55, -75, -71, -68, -62, -57, -62, -64, -60, -62, -61, -63, -83, -73, -66, -65, -64, -59, -58, -57, -56, -64, -51, -51, -45, -49, -49, -58, 11, 35, 26
25, -45, -75, -56, -57, -65, -59, -60, -75, -61, -60, -59, -57, -76, -70, -68, -60, -61, -57, -60, -59, -55, -59, -46, -49, -45, -45, -45, -54, 11, 35, 26
26, -46, -64, -53, -57, -55, -57, -62, -62, -65, -61, -54, -58, -58, -78, -76, -71, -60, -57, -54, -59, -56, -60, -57, -54, -52, -51, -45, -45, 11, 35, 26
27, -39, -49, -49, -55, -57, -58, -58, -59, -76, -61, -68, -69, -62, -83, -76, -59, -62, -55, -64, -62, -58, -62, -63, -61, -62, -57, -45, -45, 11, 35, 26
0, -45, -47, -56, -62, -64, -60, -75, -65, -71, -62, -67, -70, -65, -61, -70, -60, -68, -68, -66, -68, -80, -58, -54, -68, -57, -48, -47, -41, 11, 35, 26
1, -43, -45, -46, -56, -56, -56, -59, -68, -76, -74, -69, -64, -69, -67, -67, -60, -76, -58, -59, -71, -69, -68, -76, -75, -74, -75, -62, -45, 11, 35, 26
2, -57, -52, -45, -57, -60, -59, -62, -65, -85, -75, -66, -62, -60, -66, -79, -75, -66, -62, -64, -67, -74, -68, -62, -68, -74, -62, -55, -53, 11, 35, 26
3, -60, -58, -54, -45, -52, -58, -58, -77, -70, -64, -59, -62, -59, -59, -63, -78, -66, -58, -62, -67, -63, -64, -71, -70, -68, -54, -57, -54, 11, 35, 26
4, -60, -57, -54, -49, -45, -45, -57, -59, -67, -63, -59, -55, -54, -56, -62, -62, -55, -56, -68, -54, -62, -64, -62, -59, -60, -63, -51, -55, 11, 35, 26
5, -62, -64, -60, -60, -53, -45, -56, -59, -62, -54, -59, -60, -70, -68, -69, -76, -64, -63, -66, -66, -69, -69, -66, -61, -62, -64, -58, -59, 11, 35, 26
6, -75, -60, -62, -60, -54, -54, -45, -45, -51, -50, -54, -58, -56, -62, -56, -61, -66, -54, -62, -74, -66, -71, -70, -77, -63, -62, -62, -60, 11, 35, 26
7, -64, -70, -64, -79, -62, -54, -45, -45, -51, -55, -60, -67, -82, -78, -71, -70, -63, -73, -74, -64, -80, -66, -63, -63, -65, -78, -63, -60, 11, 35, 26
8, -70, -79, -82, -73, -69, -61, -52, -52, -45, -57, -59, -62, -70, -66, -64, -79, -66, -70, -62, -63, -68, -66, -66, -60, -61, -63, -66, -77, 11, 35, 26
9, -60, -76, -74, -64, -65, -51, -47, -54, -56, -45, -53, -55, -64, -67, -62, -74, -68, -68, -56, -56, -62, -64, -62, -62, -62, -58, -61, -60, 11, 35, 26
10, -63, -68, -62, -59, -57, -55, -55, -60, -58, -50, -45, -56, -57, -65, -60, -71, -59, -55, -60, -58, -58, -61, -56, -59, -59, -57, -57, -65, 11, 35, 26
11, -69, -67, -62, -64, -54, -58, -59, -68, -62, -56, -57, -45, -56, -54, -54, -66, -58, -56, -60, -64, -64, -68, -59, -60, -64, -59, -60, -70, 11, 35, 26
12, -64, -72, -58, -55, -56, -68, -55, -81, -69, -64, -58, -55, -45, -55, -54, -60, -54, -53, -58, -58, -56, -61, -63, -69, -85, -81, -59, -62, 11, 35, 26
13, -61, -70, -65, -56, -58, -66, -62, -78, -66, -67, -70, -56, -54, -45, -45, -51, -55, -54, -58, -60, -60, -59, -63, -69, -74, -74, -78, -84, 11, 35, 26
14, -67, -67, -76, -63, -63, -64, -58, -69, -62, -60, -62, -55, -58, -43, -45, -44, -52, -56, -68, -61, -59, -60, -62, -61, -65, -68, -74, -75, 11, 35, 26
15, -58, -60, -70, -77, -62, -71, -58, -68, -76, -73, -74, -64, -58, -45, -43, -45, -54, -54, -60, -57, -64, -74, -54, -61, -64, -61, -69, -57, 11, 35, 26
16, -66, -78, -64, -68, -56, -62, -66, -63, -65, -68, -62, -56, -53, -54, -51, -55, -45, -45, -53, -57, -56, -55, -74, -62, -64, -62, -61, -63, 11, 35, 26
17, -68, -62, -62, -60, -54, -61, -54, -73, -70, -70, -58, -57, -53, -54, -60, -57, -46, -45, -54, -55, -72, -63, -60, -70, -60, -55, -54, -59, 11, 35, 26
18, -64, -62, -62, -64, -70, -64, -62, -74, -62, -56, -60, -59, -56, -54, -70, -62, -53, -58, -45, -55, -60, -54, -67, -54, -59, -63, -55, -64, 11, 35, 26
19, -64, -71, -64, -66, -54, -62, -70, -62, -60, -58, -54, -63, -57, -55, -60, -58, -55, -52, -53, -45, -51, -47, -60, -54, -57, -59, -54, -61, 11, 35, 26
20, -77, -68, -68, -63, -62, -64, -62, -78, -65, -60, -54, -60, -58, -54, -58, -63, -59, -68, -58, -47, -45, -41, -58, -58, -55, -55, -59, -59, 11, 35, 26
21, -59, -70, -66, -65, -67, -66, -71, -66, -66, -64, -64, -68, -61, -58, -62, -77, -56, -62, -59, -52, -43, -45, -47, -55, -64, -59, -60, -62, 11, 35, 26
22, -47, -76, -58, -68, -61, -61, -67, -60, -62, -60, -58, -58, -60, -59, -60, -54, -69, -54, -64, -59, -58, -43, -45, -45, -49, -44, -53, -60, 11, 35, 26
23, -66, -76, -66, -70, -54, -54, -75, -62, -58, -62, -59, -56, -68, -68, -62, -61, -61, -68, -59, -56, -60, -58, -48, -45, -51, -49, -58, -60, 11, 35, 26
24, -55, -75, -72, -69, -62, -56, -62, -64, -60, -62, -61, -63, -84, -74, -66, -65, -64, -56, -59, -57, -56, -63, -49, -51, -45, -47, -51, -61, 11, 35, 27
25, -45, -74, -56, -57, -64, -59, -60, -76, -61, -57, -59, -57, -77, -70, -68, -60, -61, -57, -60, -59, -55, -59, -46, -47, -45, -45, -45, -55, 11, 35, 27
26, -46, -64, -53, -57, -55, -57, -61, -62, -65, -61, -54, -56, -56, -77, -76, -70, -60, -57, -54, -59, -56, -60, -57, -54, -52, -47, -45, -45, 11, 35, 27
27, -39, -47, -51, -55, -57, -58, -58, -59, -76, -61, -68, -69, -62, -83, -76, -54, -62, -55, -64, -62, -56, -62, -62, -61, -62, -56, -45, -45, 11, 35, 27
0, -45, -46, -57, -62, -64, -60, -76, -65, -73, -61, -68, -70, -65, -62, -70, -60, -68, -68, -66, -68, -80, -58, -54, -68, -56, -51, -47, -41, 11, 35, 27
1, -43, -45, -46, -57, -57, -58, -59, -68, -76, -74, -68, -64, -70, -67, -67, -60, -76, -56, -59, -69, -69, -68, -76, -76, -73, -74, -62, -45, 11, 35, 27
2, -57, -52, -45, -57, -60, -56, -62, -64, -82, -75, -66, -63, -59, -66, -80, -75, -66, -62, -64, -67, -72, -68, -62, -68, -74, -62, -55, -53, 11, 35, 27
3, -59, -59, -54, -45, -52, -58, -58, -77, -70, -62, -60, -63, -59, -58, -62, -77, -66, -58, -63, -67, -63, -64, -71, -71, -68, -54, -56, -55, 11, 35, 27
4, -60, -56, -54, -51, -45, -45, -56, -58, -66, -62, -59, -55, -53, -57, -62, -62, -55, -55, -67, -54, -62, -64, -62, -59, -60, -63, -53, -54, 11, 35, 27
5, -61, -63, -60, -60, -53, -45, -56, -59, -63, -54, -59, -60, -70, -68, -69, -77, -64, -63, -66, -66, -69, -70, -68, -60, -62, -64, -56, -59, 11, 35, 27
6, -74, -59, -62, -60, -54, -54, -45, -45, -49, -47, -54, -59, -55, -62, -56, -61, -66, -54, -62, -73, -65, -70, -70, -77, -63, -62, -62, -60, 11, 35, 27
7, -64, -70, -64, -80, -62, -54, -45, -45, -51, -58, -60, -67, -81, -78, -72, -70, -64, -74, -74, -64, -81, -66, -63, -63, -65, -78, -63, -60, 11, 35, 27
8, -71, -79, -80, -72, -70, -60, -52, -52, -45, -59, -60, -62, -70, -66, -64, -79, -66, -69, -62, -63, -68, -67, -66, -60, -61, -63, -66, -77, 11, 35, 27
9, -60, -76, -72, -62, -64, -50, -47, -54, -58, -45, -53, -55, -64, -66, -62, -75, -68, -68, -55, -55, -62, -64, -63, -62, -62, -58, -61, -60, 11, 35, 27
10, -64, -68, -63, -55, -57, -56, -55, -62, -58, -49, -45, -54, -58, -66, -60, -72, -59, -57, -60, -58, -57, -61, -56, -59, -58, -58, -57, -65, 11, 35, 27
11, -69, -67, -62, -64, -54, -58, -59, -69, -62, -56, -56, -45, -56, -56, -57, -67, -58, -56, -60, -65, -64, -68, -59, -60, -65, -59, -60, -70, 11, 35, 27
12, -64, -72, -58, -56, -56, -68, -58, -79, -68, -66, -58, -57, -45, -53, -54, -61, -55, -55, -58, -55, -58, -61, -63, -70, -86, -80, -59, -63, 11, 35, 27
13, -61, -70, -65, -56, -58, -66, -62, -78, -66, -67, -72, -56, -54, -45, -45, -48, -55, -54, -56, -60, -60, -59, -62, -69, -75, -74, -78, -84, 11, 35, 27
14, -67, -67, -77, -62, -63, -64, -58, -70, -62, -60, -62, -55, -58, -42, -45, -44, -52, -56, -68, -61, -59, -57, -62, -61, -65, -68, -74, -76, 11, 35, 27
15, -58, -60, -71, -77, -62, -72, -58, -68, -78, -71, -74, -64, -56, -46, -44, -45, -52, -54, -60, -57, -64, -75, -60, -61, -64, -61, -68, -58, 11, 35, 27
16, -66, -78, -64, -68, -56, -62, -66, -63, -65, -68, -62, -56, -53, -52, -53, -55, -45, -45, -53, -56, -59, -55, -74, -62, -64, -62, -61, -63, 11, 35, 27
17, -67, -62, -62, -60, -54, -61, -54, -74, -70, -70, -58, -57, -54, -55, -61, -57, -46, -45, -59, -55, -71, -62, -60, -70, -60, -55, -54, -59, 11, 35, 27
18, -64, -62, -62, -64, -70, -64, -62, -74, -61, -56, -60, -59, -58, -54, -70, -62, -53, -58, -45, -55, -60, -58, -67, -55, -59, -62, -55, -64, 11, 35, 27
19, -64, -69, -64, -66, -54, -63, -70, -62, -62, -58, -54, -62, -57, -55, -61, -57, -55, -52, -53, -45, -51, -50, -60, -54, -57, -57, -54, -60, 11, 35, 27
20, -77, -68, -68, -62, -62, -64, -62, -78, -65, -60, -59, -60, -58, -54, -58, -63, -54, -68, -58, -50, -45, -41, -60, -58, -55, -55, -59, -59, 11, 35, 27
21, -59, -70, -66, -65, -68, -67, -70, -66, -66, -64, -64, -67, -62, -59, -62, -76, -56, -62, -54, -52, -43, -45, -47, -55, -64, -57, -60, -62, 11, 35, 27
22, -50, -75, -58, -68, -61, -62, -66, -60, -62, -60, -58, -57, -60, -59, -60, -58, -70, -54, -63, -59, -58, -43, -45, -45, -49, -44, -53, -60, 11, 35, 27
23, -66, -77, -66, -71, -54, -54, -76, -62, -58, -62, -59, -56, -68, -68, -62, -61, -61, -68, -58, -58, -60, -58, -47, -45, -48, -51, -58, -60, 11, 35, 27
24, -55, -74, -73, -68, -62, -59, -62, -64, -60, -62, -61, -64, -85, -74, -66, -65, -64, -59, -59, -57, -56, -63, -51, -48, -45, -47, -49, -62, 11, 35, 27
25, -45, -73, -58, -59, -63, -59, -60, -76, -61, -54, -58, -57, -77, -69, -67, -60, -61, -57, -60, -59, -55, -59, -46, -47, -45, -45, -45, -54, 11, 35, 27
26, -46, -64, -53, -57, -55, -57, -61, -63, -65, -61, -54, -56, -58, -78, -75, -70, -60, -57, -54, -60, -58, -60, -58, -54, -52, -50, -45, -45, 11, 35, 27
27, -39, -47, -51, -55, -56, -58, -59, -59, -76, -60, -68, -68, -62, -82, -75, -54, -62, -55, -64, -62, -58, -62, -62, -61, -62, -56, -45, -45, 11, 35, 27
0, -45, -46, -57, -61, -64, -60, -75, -65, -73, -61, -67, -70, -65, -62, -70, -59, -68, -68, -65, -68, -81, -58, -54, -69, -56, -51, -47, -41, 11, 35, 27
1, -43, -45, -47, -58, -56, -58, -59, -68, -77, -74, -68, -64, -70, -67, -66, -60, -77, -58, -59, -70, -68, -68, -76, -75, -72, -74, -62, -45, 11, 35, 27
2, -54, -52, -45, -57, -60, -60, -63, -65, -82, -75, -66, -63, -59, -66, -81, -76, -66, -62, -63, -68, -72, -68, -62, -68, -77, -62, -55, -53, 11, 35, 27
3, -60, -59, -53, -45, -52, -58, -58, -78, -70, -62, -60, -62, -59, -58, -62, -76, -66, -58, -62, -67, -63, -64, -71, -72, -69, -54, -56, -55, 11, 35, 27
4, -61, -56, -58, -51, -45, -45, -56, -58, -67, -62, -58, -55, -53, -56, -62, -62, -55, -55, -67, -54, -62, -64, -62, -59, -60, -63, -53, -54, 11, 35, 27
5, -62, -63, -60, -60, -53, -45, -56, -59, -62, -52, -56, -60, -70, -68, -70, -77, -64, -63, -67, -66, -69, -69, -68, -60, -62, -64, -58, -59, 11, 35, 27
6, -74, -60, -62, -61, -54, -54, -45, -45, -51, -49, -54, -58, -55, -62, -58, -61, -66, -54, -63, -74, -65, -70, -70, -78, -62, -62, -62, -60, 11, 35, 27
7, -64, -70, -63, -80, -62, -54, -45, -45, -49, -54, -60, -68, -80, -77, -73, -70, -64, -72, -74, -64, -81, -66, -63, -64, -65, -79, -63, -60, 11, 35, 27
8, -71, -79, -80, -73, -70, -61, -52, -52, -45, -59, -60, -62, -68, -66, -64, -78, -65, -69, -62, -63, -68, -66, -66, -60, -61, -63, -66, -77, 11, 35, 27
9, -59, -76, -74, -62, -64, -50, -47, -54, -58, -45, -53, -55, -64, -66, -62, -74, -68, -68, -55, -55, -62, -64, -63, -62, -62, -58, -61, -60, 11, 35, 27
10, -62, -68, -61, -55, -57, -56, -57, -55, -58, -50, -45, -53, -58, -68, -60, -73, -59, -58, -60, -58, -58, -61, -56, -59, -58, -57, -57, -65, 11, 35, 27
11, -69, -66, -62, -65, -54, -58, -58, -69, -62, -57, -57, -45, -56, -56, -58, -66, -58, -56, -60, -64, -64, -67, -59, -59, -65, -59, -60, -69, 11, 35, 27
12, -64, -73, -58, -55, -56, -68, -58, -79, -68, -66, -59, -57, -45, -53, -55, -60, -52, -52, -58, -55, -56, -61, -63, -70, -86, -80, -59, -63, 11, 35, 27
13, -60, -70, -64, -56, -58, -66, -62, -78, -65, -68, -72, -56, -55, -45, -45, -51, -55, -54, -58, -60, -60, -59, -62, -69, -75, -72, -78, -82, 11, 35, 27
15, -58, -62, -70, -75, -62, -73, -58, -68, -75, -71, -76, -63, -56, -45, -44, -45, -53, -54, -60, -58, -64, -75, -60, -61, -64, -61, -68, -58, 11, 35, 27
16, -66, -79, -64, -68, -57, -62, -66, -63, -64, -68, -62, -58, -54, -54, -54, -55, -45, -45, -53, -57, -59, -55, -74, -62, -64, -62, -61, -63, 11, 35, 27
17, -67, -61, -62, -60, -59, -61, -54, -74, -69, -70, -58, -57, -54, -55, -60, -57, -46, -45, -54, -55, -72, -62, -60, -71, -60, -55, -54, -59, 11, 35, 27
18, -64, -62, -62, -64, -70, -64, -62, -74, -61, -56, -60, -56, -58, -55, -70, -61, -53, -58, -45, -55, -61, -58, -66, -55, -59, -63, -54, -64, 11, 35, 27
19, -64, -70, -64, -66, -54, -62, -70, -62, -60, -58, -55, -62, -57, -54, -59, -58, -55, -51, -52, -45, -51, -50, -60, -54, -56, -57, -54, -60, 11, 35, 27
20, -77, -68, -68, -62, -62, -64, -62, -78, -65, -60, -59, -60, -58, -54, -58, -64, -54, -68, -59, -50, -45, -41, -54, -58, -55, -56, -58, -59, 11, 35, 27
21, -59, -71, -66, -65, -67, -66, -70, -66, -66, -64, -64, -67, -62, -58, -61, -77, -56, -62, -59, -52, -43, -45, -47, -55, -64, -57, -60, -62, 11, 35, 27
22, -49, -75, -58, -68, -62, -62, -66, -60, -62, -60, -56, -58, -60, -58, -60, -58, -70, -54, -63, -60, -57, -43, -45, -45, -49, -44, -53, -60, 11, 35, 27
23, -66, -76, -65, -72, -59, -55, -77, -62, -56, -62, -58, -56, -69, -67, -61, -61, -61, -69, -59, -56, -60, -59, -47, -45, -49, -48, -59, -60, 11, 35, 27
24, -55, -74, -75, -69, -61, -56, -62, -64, -60, -62, -61, -64, -86, -72, -66, -65, -64, -59, -58, -57, -56, -64, -51, -51, -45, -49, -51, -62, 11, 35, 27
25, -45, -74, -58, -57, -63, -59, -61, -76, -61, -60, -59, -57, -77, -70, -68, -61, -61, -57, -61, -59, -55, -59, -45, -47, -46, -45, -45, -54, 11, 35, 27
26, -46, -64, -53, -57, -55, -57, -61, -63, -65, -61, -54, -58, -58, -76, -75, -71, -61, -58, -54, -59, -56, -60, -57, -55, -50, -50, -45, -45, 11, 35, 27
27, -39, -47, -51, -56, -56, -58, -59, -59, -76, -61, -69, -68, -62, -80, -75, -54, -62, -55, -63, -62, -58, -62, -62, -62, -62, -57, -45, -45, 11, 35, 27
0, -45, -47, -54, -62, -64, -60, -76, -65, -71, -61, -67, -70, -65, -61, -70, -60, -68, -68, -66, -68, -82, -58, -54, -68, -57, -49, -47, -41, 11, 35, 27
1, -43, -45, -46, -57, -56, -56, -58, -68, -76, -75, -69, -64, -70, -68, -66, -60, -77, -56, -59, -71, -69, -69, -75, -74, -73, -74, -62, -45, 11, 35, 27
2, -54, -53, -45, -56, -60, -59, -62, -64, -80, -76, -66, -63, -59, -65, -81, -74, -66, -62, -64, -68, -72, -68, -62, -67, -78, -62, -55, -53, 11, 35, 27
3, -60, -58, -54, -45, -53, -58, -59, -78, -70, -62, -60, -63, -59, -58, -62, -77, -66, -59, -63, -67, -64, -64, -71, -72, -67, -54, -57, -55, 11, 35, 27
4, -60, -55, -59, -51, -45, -45, -55, -58, -66, -62, -58, -55, -53, -56, -61, -62, -55, -55, -67, -54, -62, -64, -62, -59, -60, -63, -53, -55, 11, 35, 27
5, -61, -62, -60, -60, -53, -45, -56, -60, -63, -52, -58, -60, -70, -68, -69, -78, -64, -63, -67, -66, -70, -69, -68, -61, -62, -64, -56, -59, 11, 35, 27
6, -76, -60, -62, -60, -54, -54, -45, -45, -52, -47, -54, -58, -55, -62, -56, -61, -66, -54, -63, -72, -65, -71, -70, -78, -62, -63, -62, -60, 11, 35, 27
7, -64, -71, -63, -82, -61, -54, -45, -45, -51, -55, -61, -69, -79, -77, -74, -70, -63, -73, -74, -64, -81, -66, -62, -63, -65, -77, -64, -60, 11, 35, 27
8, -70, -78, -78, -74, -70, -60, -53, -51, -45, -56, -59, -62, -68, -65, -64, -77, -66, -69, -62, -63, -68, -67, -66, -57, -61, -63, -66, -77, 11, 35, 27
9, -58, -76, -72, -62, -65, -49, -47, -54, -55, -45, -53, -58, -66, -66, -61, -73, -68, -68, -55, -55, -62, -64, -63, -62, -62, -58, -61, -60, 11, 35, 27
10, -63, -68, -62, -56, -57, -55, -55, -56, -59, -49, -45, -54, -57, -67, -60, -75, -59, -58, -60, -59, -57, -62, -56, -59, -57, -58, -57, -66, 11, 35, 27
11, -70, -67, -62, -64, -54, -56, -58, -68, -62, -57, -57, -45, -54, -56, -57, -66, -59, -56, -60, -64, -64, -68, -60, -59, -64, -59, -60, -68, 11, 35, 28
12, -64, -72, -55, -55, -56, -68, -58, -78, -68, -67, -59, -57, -45, -54, -55, -60, -54, -53, -59, -58, -58, -61, -63, -70, -86, -78, -59, -63, 11, 35, 28
13, -60, -71, -64, -56, -55, -66, -61, -78, -65, -66, -72, -57, -55, -45, -45, -51, -55, -55, -58, -60, -58, -59, -63, -69, -74, -74, -77, -82, 11, 35, 28
14, -67, -67, -77, -63, -62, -64, -58, -70, -62, -60, -61, -55, -59, -43, -45, -44, -52, -56, -69, -61, -59, -60, -62, -64, -64, -68, -76, -76, 11, 35, 28
15, -59, -60, -70, -77, -62, -74, -56, -67, -76, -70, -76, -64, -55, -45, -44, -45, -53, -54, -60, -58, -64, -74, -54, -61, -64, -61, -70, -58, 11, 35, 28
16, -66, -79, -64, -68, -54, -62, -66, -63, -65, -68, -62, -56, -54, -53, -53, -55, -45, -45, -53, -57, -59, -55, -74, -62, -64, -63, -61, -62, 11, 35, 28
17, -66, -61, -62, -60, -59, -60, -54, -74, -69, -69, -56, -57, -53, -55, -60, -57, -46, -45, -59, -55, -72, -63, -60, -70, -60, -55, -54, -58, 11, 35, 28
18, -64, -62, -62, -64, -69, -64, -62, -74, -61, -56, -60, -59, -58, -55, -71, -61, -53, -58, -45, -55, -61, -54, -66, -55, -59, -62, -55, -64, 11, 35, 28
19, -64, -71, -64, -66, -54, -62, -69, -61, -60, -58, -54, -61, -58, -55, -60, -57, -55, -51, -53, -45, -51, -50, -60, -54, -56, -59, -55, -60, 11, 35, 28
20, -78, -68, -68, -62, -62, -64, -62, -79, -65, -60, -59, -60, -58, -54, -58, -63, -54, -68, -58, -48, -45, -41, -59, -58, -55, -55, -58, -58, 11, 35, 28
21, -59, -72, -67, -66, -67, -66, -70, -66, -66, -65, -64, -67, -62, -56, -62, -77, -56, -62, -54, -52, -43, -45, -46, -55, -64, -59, -60, -62, 11, 35, 28
22, -49, -75, -54, -68, -62, -62, -66, -60, -62, -60, -58, -58, -60, -58, -60, -53, -70, -54, -63, -59, -57, -43, -45, -45, -49, -44, -53, -60, 11, 35, 28
23, -66, -75, -65, -72, -54, -54, -76, -62, -58, -62, -58, -56, -69, -67, -62, -61, -61, -69, -54, -56, -60, -59, -47, -45, -51, -48, -55, -62, 11, 35, 28
24, -55, -74, -76, -68, -62, -59, -61, -64, -60, -62, -61, -63, -84, -74, -66, -65, -64, -56, -56, -57, -56, -64, -51, -51, -45, -50, -51, -61, 11, 35, 28
25, -45, -75, -56, -57, -62, -59, -61, -75, -61, -60, -59, -57, -76, -70, -67, -60, -61, -57, -60, -59, -55, -60, -45, -49, -46, -45, -46, -55, 11, 35, 28
26, -45, -64, -54, -57, -55, -57, -61, -62, -66, -61, -54, -58, -58, -76, -76, -70, -61, -58, -54, -56, -58, -60, -56, -55, -52, -50, -45, -45, 11, 35, 28
27, -39, -47, -51, -56, -57, -58, -59, -59, -76, -61, -69, -67, -62, -80, -77, -54, -62, -55, -64, -62, -58, -62, -62, -62, -62, -58, -45, -45, 11, 35, 28
0, -45, -46, -54, -62, -64, -60, -76, -64, -70, -60, -66, -70, -65, -61, -70, -60, -68, -67, -65, -68, -81, -55, -54, -68, -57, -51, -47, -41, 11, 35, 28
1, -43, -45, -47, -57, -56, -56, -58, -68, -75, -74, -68, -64, -69, -68, -66, -60, -76, -56, -59, -71, -68, -68, -75, -74, -72, -74, -62, -45, 11, 35, 28
2, -54, -53, -45, -57, -59, -59, -62, -64, -78, -75, -66, -62, -59, -65, -80, -74, -65, -62, -64, -68, -72, -68, -62, -68, -76, -62, -55, -53, 11, 35, 28
3, -58, -57, -54, -45, -52, -59, -59, -80, -72, -62, -60, -62, -54, -58, -62, -76, -66, -59, -62, -67, -64, -64, -71, -72, -67, -54, -56, -55, 11, 35, 28
4, -60, -56, -58, -49, -45, -45, -55, -58, -67, -62, -58, -55, -57, -56, -61, -62, -56, -55, -67, -54, -62, -64, -63, -59, -59, -62, -53, -55, 11, 35, 28
5, -62, -62, -60, -60, -53, -45, -56, -60, -62, -54, -59, -60, -70, -68, -69, -79, -64, -63, -67, -67, -70, -69, -68, -60, -62, -64, -59, -60, 11, 35, 28
6, -76, -60, -62, -60, -54, -54, -45, -45, -53, -47, -55, -58, -58, -60, -58, -60, -67, -54, -63, -72, -65, -70, -70, -78, -62, -63, -62, -60, 11, 35, 28
7, -64, -71, -63, -81, -62, -54, -45, -45, -51, -58, -62, -68, -78, -78, -73, -70, -63, -74, -75, -64, -81, -66, -63, -64, -65, -77, -63, -60, 11, 35, 28
8, -70, -77, -78, -74, -70, -60, -53, -51, -45, -58, -59, -62, -69, -64, -64, -78, -66, -69, -62, -63, -68, -66, -66, -60, -61, -63, -66, -77, 11, 35, 28
9, -58, -75, -71, -62, -65, -51, -47, -55, -55, -45, -53, -55, -66, -64, -62, -72, -68, -68, -55, -56, -62, -64, -62, -62, -62, -58, -61, -60, 11, 35, 28
