3, -60, -57, -53, -45, -51, -57, -58, -70, -74, -62, -61, -62, -58, -58, -62, -62, -66, -60, -70, -68, -64, -66, -72, -71, -68, -56, -54, -53, 11, 18, 55
4, -59, -57, -57, -51, -45, -44, -58, -60, -62, -57, -53, -55, -54, -57, -62, -63, -58, -58, -65, -53, -64, -62, -62, -59, -58, -68, -50, -59, 11, 18, 55
5, -62, -63, -60, -56, -49, -45, -58, -56, -56, -52, -58, -58, -60, -60, -62, -68, -61, -61, -66, -69, -66, -70, -64, -60, -61, -62, -54, -59, 11, 18, 55
6, -74, -58, -62, -60, -58, -57, -45, -44, -52, -47, -55, -54, -58, -60, -59, -60, -60, -58, -64, -68, -66, -77, -63, -63, -54, -62, -64, -61, 11, 18, 55
7, -62, -68, -64, -74, -64, -54, -43, -45, -48, -61, -61, -69, -70, -87, -74, -77, -65, -64, -70, -66, -71, -66, -62, -62, -61, -76, -59, -60, 11, 18, 55
8, -61, -77, -75, -74, -68, -58, -51, -49, -45, -58, -60, -62, -74, -66, -66, -77, -68, -65, -62, -61, -80, -68, -66, -60, -61, -63, -64, -61, 11, 18, 55
9, -62, -73, -70, -61, -56, -47, -46, -60, -54, -45, -51, -54, -60, -75, -62, -74, -66, -70, -60, -56, -68, -78, -62, -60, -60, -60, -60, -56, 11, 18, 55
10, -63, -64, -61, -56, -55, -52, -55, -57, -59, -47, -45, -53, -56, -65, -61, -68, -54, -60, -55, -56, -59, -64, -57, -59, -61, -59, -57, -66, 11, 18, 55
11, -68, -66, -62, -64, -54, -56, -58, -68, -62, -58, -57, -45, -56, -56, -57, -70, -56, -56, -60, -55, -60, -60, -64, -60, -66, -59, -60, -68, 11, 18, 55
12, -63, -70, -58, -55, -57, -54, -54, -70, -70, -62, -60, -55, -45, -53, -58, -60, -51, -54, -59, -56, -56, -61, -62, -71, -68, -70, -60, -62, 11, 18, 55
13, -60, -69, -67, -56, -58, -58, -60, -89, -68, -70, -68, -58, -54, -45, -45, -50, -55, -55, -58, -60, -60, -60, -64, -66, -70, -81, -67, -69, 11, 18, 55
14, -67, -66, -77, -62, -63, -55, -59, -70, -64, -61, -62, -55, -58, -43, -45, -45, -51, -60, -67, -59, -58, -60, -63, -62, -68, -70, -77, -66, 11, 18, 55
15, -55, -62, -75, -62, -64, -64, -56, -77, -76, -72, -72, -64, -56, -45, -43, -45, -53, -55, -61, -59, -65, -73, -54, -62, -64, -63, -66, -58, 11, 18, 55
16, -66, -78, -64, -66, -54, -59, -60, -64, -66, -66, -60, -55, -53, -55, -53, -55, -45, -45, -52, -56, -59, -55, -70, -62, -68, -61, -63, -74, 11, 18, 55
17, -66, -69, -61, -61, -54, -60, -58, -64, -66, -69, -62, -56, -55, -55, -60, -58, -46, -45, -58, -55, -70, -63, -59, -74, -60, -54, -54, -60, 11, 18, 55
18, -65, -62, -61, -72, -67, -62, -65, -72, -61, -60, -61, -56, -60, -58, -66, -61, -53, -57, -45, -55, -62, -58, -66, -58, -60, -61, -58, -66, 11, 18, 55
19, -65, -67, -61, -68, -54, -65, -66, -65, -59, -59, -58, -55, -59, -56, -60, -58, -56, -49, -54, -45, -51, -51, -60, -55, -56, -58, -54, -63, 11, 18, 55
20, -75, -70, -64, -64, -64, -61, -62, -66, -78, -65, -54, -54, -58, -54, -58, -65, -58, -66, -58, -50, -45, -41, -58, -54, -54, -58, -54, -59, 11, 18, 56
21, -59, -73, -66, -67, -66, -68, -76, -65, -69, -76, -66, -59, -60, -56, -62, -76, -55, -62, -54, -53, -44, -45, -47, -56, -65, -60, -60, -62, 11, 18, 56
22, -50, -79, -58, -68, -61, -59, -60, -60, -63, -61, -59, -60, -58, -60, -60, -54, -69, -54, -62, -61, -56, -43, -45, -45, -49, -45, -52, -58, 11, 18, 56
23, -65, -84, -63, -71, -55, -55, -62, -60, -60, -58, -56, -60, -70, -65, -62, -60, -62, -69, -54, -55, -59, -59, -48, -45, -51, -51, -59, -68, 11, 18, 56
24, -55, -81, -76, -68, -60, -56, -54, -60, -60, -60, -63, -66, -65, -70, -70, -66, -66, -58, -59, -56, -56, -64, -52, -51, -45, -49, -51, -60, 11, 18, 56
25, -45, -70, -60, -60, -67, -54, -56, -71, -61, -56, -62, -59, -64, -79, -70, -61, -56, -55, -56, -58, -58, -60, -46, -50, -45, -45, -45, -56, 11, 18, 56
26, -49, -64, -53, -55, -55, -55, -64, -56, -62, -60, -55, -59, -60, -65, -79, -68, -62, -57, -56, -58, -58, -58, -55, -54, -53, -48, -45, -45, 11, 18, 56
27, -39, -46, -51, -55, -56, -58, -60, -60, -61, -56, -68, -68, -62, -67, -68, -59, -72, -56, -66, -64, -56, -62, -62, -68, -61, -56, -45, -45, 11, 18, 56
0, -45, -46, -56, -62, -63, -62, -74, -63, -62, -63, -68, -68, -64, -61, -70, -61, -68, -68, -66, -69, -79, -56, -55, -67, -54, -51, -48, -41, 11, 18, 56
1, -43, -45, -46, -56, -57, -56, -58, -64, -74, -72, -66, -64, -67, -65, -67, -60, -77, -66, -60, -67, -70, -69, -76, -82, -76, -68, -62, -44, 11, 18, 56
2, -57, -52, -45, -56, -58, -56, -62, -65, -76, -72, -65, -62, -60, -68, -81, -79, -66, -62, -62, -64, -69, -68, -62, -65, -76, -60, -54, -53, 11, 18, 56
3, -60, -58, -53, -45, -52, -57, -60, -73, -73, -61, -60, -62, -59, -58, -63, -62, -64, -60, -70, -67, -64, -65, -70, -71, -68, -56, -55, -53, 11, 18, 56
4, -60, -58, -58, -51, -45, -44, -57, -60, -64, -58, -54, -54, -53, -57, -62, -62, -57, -56, -65, -59, -64, -62, -64, -59, -55, -68, -54, -59, 11, 18, 56
5, -62, -63, -60, -59, -52, -45, -55, -60, -60, -50, -58, -57, -60, -60, -62, -70, -62, -62, -65, -68, -67, -70, -64, -60, -61, -62, -54, -57, 11, 18, 56
6, -74, -59, -62, -60, -58, -57, -45, -44, -51, -47, -54, -58, -55, -60, -59, -60, -60, -58, -64, -67, -66, -74, -63, -62, -54, -61, -64, -62, 11, 18, 56
7, -62, -68, -64, -74, -64, -54, -44, -45, -51, -60, -62, -68, -71, -87, -74, -76, -64, -64, -70, -67, -72, -65, -63, -61, -62, -73, -59, -60, 11, 18, 56
8, -61, -77, -74, -76, -68, -58, -51, -49, -45, -55, -60, -61, -71, -68, -66, -78, -66, -66, -62, -62, -86, -70, -66, -60, -60, -64, -64, -62, 11, 18, 56
9, -62, -73, -73, -60, -56, -49, -46, -60, -54, -45, -51, -54, -61, -69, -62, -74, -66, -68, -60, -58, -68, -75, -62, -60, -60, -60, -60, -56, 11, 18, 56
10, -65, -64, -61, -56, -55, -53, -56, -56, -59, -50, -45, -54, -54, -63, -62, -71, -54, -55, -57, -57, -59, -64, -60, -59, -60, -58, -57, -65, 11, 18, 56
11, -68, -67, -62, -65, -54, -56, -56, -68, -62, -55, -54, -45, -55, -55, -57, -68, -56, -56, -59, -54, -59, -57, -64, -61, -68, -57, -60, -68, 11, 18, 56
12, -64, -70, -59, -58, -56, -54, -55, -74, -70, -62, -61, -55, -45, -53, -54, -61, -53, -54, -60, -54, -54, -61, -60, -72, -66, -67, -60, -62, 11, 18, 56
13, -60, -68, -67, -55, -58, -55, -60, -86, -68, -69, -66, -58, -54, -45, -45, -50, -55, -55, -54, -61, -59, -60, -63, -66, -72, -84, -66, -68, 11, 18, 56
14, -67, -68, -77, -62, -63, -55, -60, -70, -64, -62, -62, -55, -58, -43, -45, -44, -49, -54, -64, -60, -56, -61, -61, -62, -68, -72, -79, -66, 11, 18, 56
15, -55, -61, -75, -61, -63, -64, -56, -75, -75, -70, -72, -66, -56, -45, -44, -45, -53, -55, -59, -59, -65, -80, -55, -61, -64, -62, -65, -57, 11, 18, 56
17, -66, -69, -62, -60, -54, -60, -55, -64, -66, -72, -61, -57, -55, -55, -60, -56, -46, -45, -58, -53, -70, -62, -60, -71, -60, -54, -54, -60, 11, 18, 56
18, -64, -62, -60, -72, -68, -64, -64, -70, -62, -60, -60, -58, -58, -54, -69, -63, -53, -56, -45, -55, -61, -54, -66, -56, -60, -62, -58, -66, 11, 18, 56
19, -66, -67, -61, -67, -57, -65, -65, -64, -58, -59, -58, -55, -58, -55, -57, -58, -57, -51, -53, -45, -51, -47, -62, -55, -56, -58, -54, -62, 11, 18, 56
20, -75, -69, -65, -64, -64, -62, -62, -68, -78, -66, -54, -54, -58, -54, -55, -65, -59, -64, -58, -50, -45, -41, -59, -57, -55, -58, -54, -59, 11, 18, 56
21, -59, -71, -66, -67, -66, -67, -73, -65, -69, -77, -67, -56, -62, -60, -62, -76, -55, -63, -59, -53, -43, -45, -47, -55, -65, -57, -59, -62, 11, 18, 56
22, -50, -74, -54, -68, -62, -58, -60, -60, -63, -60, -59, -60, -58, -60, -60, -58, -66, -57, -62, -60, -55, -43, -45, -45, -47, -45, -52, -58, 11, 18, 56
23, -66, -80, -63, -71, -55, -54, -61, -60, -57, -60, -58, -59, -69, -65, -63, -60, -60, -70, -54, -56, -59, -58, -48, -45, -51, -51, -58, -68, 11, 18, 56
24, -55, -76, -74, -69, -60, -58, -54, -60, -60, -60, -64, -66, -65, -70, -70, -65, -66, -58, -60, -57, -56, -64, -50, -52, -45, -47, -49, -61, 11, 18, 56
25, -46, -67, -59, -59, -67, -54, -55, -70, -60, -56, -54, -58, -64, -81, -71, -61, -56, -56, -58, -57, -55, -54, -45, -50, -45, -45, -46, -53, 11, 18, 56
26, -47, -64, -53, -55, -55, -55, -63, -55, -63, -60, -55, -59, -60, -65, -78, -67, -62, -57, -55, -58, -59, -58, -56, -59, -53, -50, -45, -45, 11, 18, 56
27, -39, -46, -49, -53, -55, -59, -60, -60, -61, -56, -67, -68, -62, -66, -68, -58, -70, -60, -64, -64, -58, -62, -62, -66, -60, -56, -45, -45, 11, 18, 56
0, -45, -47, -57, -62, -63, -61, -74, -63, -62, -62, -68, -68, -64, -62, -71, -62, -67, -65, -65, -70, -79, -58, -55, -66, -54, -51, -48, -41, 11, 18, 56
1, -43, -45, -46, -56, -57, -56, -58, -64, -75, -71, -66, -64, -67, -64, -67, -61, -77, -68, -60, -67, -68, -70, -76, -81, -75, -68, -62, -44, 11, 18, 56
2, -57, -52, -45, -56, -58, -59, -62, -64, -76, -75, -66, -62, -60, -68, -78, -78, -66, -63, -61, -64, -70, -68, -62, -65, -78, -60, -54, -53, 11, 18, 56
3, -59, -58, -54, -45, -52, -57, -60, -71, -74, -60, -60, -63, -59, -58, -63, -63, -64, -58, -71, -67, -67, -66, -72, -71, -68, -55, -54, -54, 11, 18, 56
4, -60, -58, -56, -52, -45, -44, -57, -60, -64, -58, -54, -55, -53, -57, -62, -62, -57, -55, -66, -59, -64, -62, -62, -59, -55, -66, -52, -59, 11, 18, 56
5, -62, -62, -60, -59, -51, -45, -58, -59, -60, -52, -58, -54, -59, -59, -62, -70, -62, -63, -66, -70, -66, -69, -64, -60, -61, -62, -54, -60, 11, 18, 56
6, -74, -59, -61, -61, -58, -57, -45, -44, -51, -47, -55, -55, -54, -60, -58, -60, -60, -56, -63, -68, -66, -76, -64, -62, -54, -60, -64, -62, 11, 18, 56
7, -62, -68, -63, -71, -64, -54, -43, -45, -48, -60, -62, -68, -74, -88, -74, -76, -64, -64, -70, -66, -71, -66, -63, -61, -61, -75, -59, -60, 11, 18, 56
8, -61, -78, -74, -75, -67, -58, -51, -51, -45, -58, -60, -62, -70, -68, -66, -77, -66, -66, -62, -61, -84, -69, -66, -60, -61, -63, -63, -62, 11, 18, 56
9, -61, -71, -72, -61, -58, -47, -47, -60, -54, -45, -51, -54, -61, -68, -62, -72, -66, -70, -60, -56, -69, -77, -62, -60, -60, -60, -60, -56, 11, 18, 56
10, -63, -66, -61, -56, -54, -53, -57, -56, -59, -50, -45, -54, -55, -64, -60, -69, -55, -55, -58, -58, -58, -64, -60, -58, -64, -59, -57, -65, 11, 18, 56
11, -67, -68, -62, -65, -54, -56, -56, -69, -62, -58, -54, -45, -57, -55, -57, -69, -59, -57, -59, -54, -60, -57, -64, -61, -66, -60, -60, -68, 11, 18, 56
12, -64, -68, -58, -56, -57, -54, -54, -72, -70, -61, -61, -55, -45, -54, -54, -60, -53, -54, -59, -58, -56, -61, -61, -69, -64, -70, -60, -62, 11, 18, 56
13, -61, -68, -66, -55, -58, -58, -60, -86, -67, -70, -66, -58, -54, -45, -45, -50, -55, -55, -55, -60, -60, -60, -62, -65, -75, -78, -66, -67, 11, 18, 56
14, -67, -68, -74, -62, -62, -55, -59, -70, -64, -62, -63, -55, -57, -43, -45, -44, -51, -54, -67, -57, -58, -60, -62, -62, -68, -71, -77, -67, 11, 18, 56
15, -56, -61, -74, -61, -62, -65, -56, -73, -76, -70, -70, -66, -59, -46, -43, -45, -54, -53, -61, -58, -66, -82, -54, -59, -63, -62, -66, -57, 11, 18, 56
17, -64, -69, -62, -60, -54, -61, -55, -64, -66, -74, -61, -57, -55, -55, -60, -56, -46, -45, -57, -54, -68, -64, -60, -72, -58, -54, -59, -60, 11, 18, 56
18, -64, -62, -60, -74, -69, -64, -63, -70, -62, -60, -60, -59, -59, -54, -67, -62, -53, -57, -45, -56, -60, -54, -64, -55, -60, -61, -56, -65, 11, 18, 56
19, -66, -66, -62, -65, -59, -66, -66, -62, -58, -54, -58, -56, -57, -55, -60, -58, -55, -52, -54, -45, -51, -51, -62, -56, -56, -58, -54, -62, 11, 18, 56
20, -76, -68, -65, -65, -64, -62, -62, -68, -79, -66, -59, -59, -58, -60, -58, -64, -58, -64, -58, -51, -45, -41, -57, -55, -55, -58, -54, -59, 11, 18, 56
21, -54, -71, -66, -67, -65, -67, -75, -66, -69, -77, -66, -56, -61, -57, -62, -82, -55, -64, -55, -50, -43, -45, -47, -54, -64, -60, -60, -62, 11, 18, 56
22, -47, -76, -54, -70, -62, -59, -60, -60, -63, -59, -60, -60, -54, -59, -60, -58, -69, -58, -63, -61, -55, -43, -45, -45, -47, -45, -53, -58, 11, 18, 56
23, -65, -80, -62, -71, -54, -54, -62, -60, -60, -60, -58, -59, -69, -62, -62, -60, -61, -72, -55, -56, -59, -58, -48, -45, -51, -51, -57, -65, 11, 18, 56
24, -55, -77, -78, -69, -60, -55, -54, -60, -60, -60, -64, -66, -64, -73, -70, -64, -66, -58, -60, -57, -56, -63, -52, -51, -45, -49, -51, -61, 11, 18, 56
25, -46, -68, -59, -60, -66, -55, -55, -72, -60, -58, -58, -59, -68, -74, -71, -61, -55, -56, -59, -58, -62, -54, -46, -50, -45, -45, -45, -54, 11, 18, 56
26, -46, -64, -53, -55, -55, -55, -64, -56, -62, -60, -54, -59, -60, -64, -77, -68, -63, -57, -55, -58, -56, -59, -56, -59, -52, -49, -45, -45, 11, 18, 56
27, -39, -46, -51, -55, -56, -58, -60, -60, -61, -59, -66, -68, -62, -66, -68, -58, -70, -58, -65, -64, -58, -62, -62, -66, -61, -56, -45, -45, 11, 18, 56
0, -45, -45, -57, -62, -63, -60, -74, -62, -62, -63, -68, -68, -64, -61, -71, -62, -66, -65, -66, -70, -79, -58, -54, -67, -54, -51, -48, -41, 11, 18, 56
1, -43, -45, -45, -56, -58, -56, -58, -66, -76, -69, -66, -64, -66, -65, -67, -60, -75, -66, -60, -66, -68, -69, -76, -78, -75, -70, -62, -44, 11, 18, 56
2, -57, -52, -45, -56, -56, -56, -62, -64, -74, -74, -66, -62, -60, -67, -78, -78, -66, -63, -62, -64, -69, -68, -61, -65, -78, -60, -54, -51, 11, 18, 56
3, -59, -58, -53, -45, -53, -58, -60, -70, -74, -60, -60, -64, -54, -58, -63, -62, -64, -56, -73, -66, -67, -66, -72, -71, -68, -56, -55, -53, 11, 18, 56
4, -60, -57, -58, -52, -45, -45, -58, -61, -64, -58, -54, -57, -53, -57, -62, -62, -57, -55, -67, -58, -64, -62, -62, -59, -56, -68, -53, -59, 11, 18, 56
5, -62, -62, -60, -59, -49, -45, -58, -56, -60, -52, -58, -54, -59, -60, -62, -70, -62, -62, -66, -70, -67, -69, -64, -60, -60, -62, -54, -59, 11, 18, 56
6, -74, -59, -62, -61, -58, -57, -45, -44, -51, -47, -55, -58, -54, -60, -59, -60, -60, -55, -63, -68, -65, -74, -63, -63, -54, -60, -64, -62, 11, 18, 57
7, -62, -68, -64, -73, -64, -54, -43, -45, -51, -60, -62, -69, -74, -88, -74, -76, -64, -64, -70, -65, -71, -66, -63, -61, -61, -76, -56, -60, 11, 18, 57
8, -61, -78, -74, -75, -67, -58, -51, -51, -45, -55, -60, -62, -70, -67, -66, -78, -66, -66, -62, -61, -83, -69, -66, -60, -61, -63, -63, -62, 11, 18, 57
9, -61, -72, -72, -61, -58, -49, -46, -60, -54, -45, -53, -54, -61, -69, -63, -72, -66, -73, -60, -58, -68, -77, -62, -60, -60, -60, -60, -58, 11, 18, 57
10, -62, -65, -61, -56, -55, -54, -56, -56, -58, -50, -45, -54, -56, -62, -62, -69, -56, -62, -54, -58, -58, -63, -61, -58, -62, -59, -56, -66, 11, 18, 57
11, -68, -68, -62, -66, -54, -56, -58, -69, -62, -55, -54, -45, -57, -56, -57, -68, -56, -57, -60, -55, -59, -59, -64, -60, -67, -57, -60, -68, 11, 18, 57
12, -63, -68, -59, -56, -57, -54, -54, -74, -70, -62, -61, -56, -45, -53, -54, -61, -54, -54, -60, -56, -56, -61, -60, -70, -64, -70, -60, -62, 11, 18, 57
13, -61, -68, -66, -55, -58, -55, -60, -86, -67, -70, -65, -56, -54, -45, -45, -48, -55, -55, -55, -60, -60, -60, -62, -64, -75, -77, -66, -67, 11, 18, 57
14, -67, -68, -75, -61, -62, -55, -59, -70, -64, -62, -63, -55, -58, -43, -45, -45, -51, -55, -66, -60, -58, -60, -62, -62, -68, -72, -77, -67, 11, 18, 57
15, -56, -61, -75, -62, -62, -65, -55, -74, -76, -71, -70, -65, -56, -45, -43, -45, -53, -53, -60, -58, -66, -78, -54, -60, -63, -62, -66, -57, 11, 18, 57
17, -64, -70, -62, -60, -59, -60, -55, -64, -66, -74, -60, -58, -55, -55, -60, -56, -46, -45, -57, -53, -68, -64, -60, -74, -59, -54, -54, -60, 11, 18, 57
18, -64, -62, -60, -73, -69, -64, -63, -70, -62, -60, -60, -57, -59, -59, -67, -61, -53, -55, -45, -57, -61, -54, -66, -56, -60, -62, -56, -65, 11, 18, 57
19, -67, -66, -61, -66, -59, -66, -66, -62, -58, -55, -58, -56, -58, -56, -60, -58, -56, -52, -54, -45, -50, -50, -62, -56, -57, -58, -54, -62, 11, 18, 57
20, -74, -68, -66, -65, -64, -62, -62, -68, -79, -66, -54, -58, -58, -54, -58, -65, -54, -64, -58, -51, -45, -41, -57, -54, -55, -58, -59, -54, 11, 18, 57
21, -54, -72, -66, -67, -66, -66, -74, -66, -69, -79, -66, -58, -61, -60, -62, -81, -57, -64, -54, -52, -43, -45, -47, -54, -64, -60, -60, -62, 11, 18, 57
22, -50, -76, -54, -68, -62, -60, -60, -60, -63, -60, -60, -60, -58, -59, -60, -58, -70, -58, -62, -60, -55, -43, -45, -45, -50, -45, -53, -60, 11, 18, 57
23, -65, -78, -62, -71, -55, -54, -62, -60, -60, -60, -58, -59, -68, -63, -63, -60, -60, -72, -54, -56, -59, -58, -48, -45, -50, -51, -58, -66, 11, 18, 57
24, -55, -76, -77, -69, -60, -58, -57, -60, -60, -60, -64, -66, -64, -72, -69, -64, -66, -58, -60, -57, -56, -64, -52, -49, -45, -50, -51, -60, 11, 18, 57
25, -46, -69, -58, -60, -68, -54, -55, -72, -60, -58, -60, -59, -67, -75, -71, -61, -55, -56, -56, -58, -56, -54, -46, -51, -45, -45, -45, -55, 11, 18, 57
26, -46, -64, -53, -55, -55, -55, -64, -56, -62, -60, -54, -59, -60, -65, -76, -68, -62, -57, -56, -58, -56, -59, -56, -59, -52, -50, -45, -45, 11, 18, 57
27, -39, -46, -49, -55, -56, -58, -61, -60, -61, -59, -68, -68, -62, -66, -68, -58, -70, -56, -65, -64, -58, -62, -62, -67, -60, -56, -45, -45, 11, 18, 57
0, -45, -47, -57, -62, -63, -62, -75, -63, -62, -63, -68, -68, -64, -62, -71, -61, -67, -65, -65, -70, -77, -58, -54, -66, -54, -52, -47, -41, 11, 18, 57
1, -43, -45, -46, -56, -57, -56, -58, -66, -76, -70, -66, -64, -66, -65, -67, -60, -78, -67, -60, -66, -68, -69, -75, -78, -75, -70, -62, -44, 11, 18, 57
2, -57, -52, -45, -56, -58, -56, -62, -64, -74, -74, -66, -62, -60, -67, -79, -78, -66, -62, -62, -64, -69, -68, -61, -65, -79, -60, -55, -53, 11, 18, 57
3, -59, -57, -54, -45, -53, -57, -60, -70, -74, -60, -60, -64, -54, -58, -62, -62, -64, -59, -72, -67, -66, -66, -71, -71, -68, -56, -55, -53, 11, 18, 57
4, -60, -57, -58, -52, -45, -44, -59, -61, -64, -54, -54, -55, -53, -57, -62, -62, -57, -57, -67, -53, -64, -62, -62, -58, -56, -68, -51, -59, 11, 18, 57
