23, -64, -74, -65, -76, -58, -54, -62, -60, -56, -61, -56, -54, -60, -71, -64, -61, -60, -67, -58, -57, -59, -58, -46, -45, -50, -53, -57, -64, 11, 21, 6
24, -54, -78, -85, -68, -61, -58, -56, -59, -57, -61, -62, -67, -64, -86, -74, -64, -69, -55, -59, -54, -55, -62, -53, -49, -45, -45, -55, -68, 11, 21, 6
25, -46, -68, -60, -54, -62, -61, -54, -72, -61, -54, -57, -57, -63, -74, -75, -61, -59, -56, -60, -55, -55, -60, -45, -52, -44, -45, -45, -58, 11, 21, 6
26, -48, -64, -53, -55, -53, -55, -66, -55, -62, -60, -54, -54, -60, -68, -72, -72, -58, -56, -54, -56, -54, -56, -55, -54, -54, -51, -45, -45, 11, 21, 6
27, -39, -46, -48, -55, -57, -57, -61, -58, -61, -56, -68, -66, -64, -64, -66, -60, -62, -60, -66, -60, -58, -62, -56, -64, -69, -59, -45, -45, 11, 21, 6
0, -45, -46, -58, -62, -63, -62, -76, -63, -62, -62, -66, -66, -62, -62, -70, -63, -67, -65, -66, -72, -76, -56, -54, -66, -57, -49, -51, -41, 11, 21, 6
1, -43, -45, -47, -57, -55, -55, -58, -66, -80, -79, -65, -62, -63, -68, -65, -64, -73, -59, -58, -75, -69, -68, -74, -70, -78, -67, -62, -44, 11, 21, 6
2, -57, -49, -45, -56, -56, -55, -62, -62, -72, -72, -65, -62, -59, -68, -76, -80, -64, -62, -63, -67, -70, -68, -62, -68, -87, -60, -54, -52, 11, 21, 7
3, -60, -57, -53, -45, -52, -57, -60, -69, -77, -62, -60, -60, -58, -57, -63, -64, -66, -59, -64, -65, -63, -64, -68, -75, -67, -55, -53, -54, 11, 21, 7
4, -60, -56, -59, -51, -45, -45, -57, -58, -64, -54, -53, -56, -56, -57, -60, -63, -54, -57, -65, -54, -64, -62, -62, -57, -59, -64, -49, -56, 11, 21, 7
5, -62, -64, -60, -56, -49, -45, -58, -60, -60, -49, -58, -54, -59, -60, -62, -68, -67, -62, -68, -66, -67, -68, -65, -60, -62, -62, -54, -58, 11, 21, 7
6, -75, -59, -61, -61, -55, -56, -45, -43, -49, -47, -55, -58, -58, -60, -58, -61, -66, -58, -64, -64, -64, -75, -64, -63, -54, -60, -67, -62, 11, 21, 7
7, -62, -68, -62, -72, -62, -55, -43, -45, -51, -61, -62, -68, -75, -83, -68, -73, -66, -64, -70, -64, -74, -67, -64, -62, -60, -76, -59, -59, 11, 21, 7
8, -60, -82, -71, -76, -66, -56, -51, -49, -45, -58, -59, -61, -71, -66, -65, -78, -66, -66, -61, -64, -66, -67, -66, -59, -60, -63, -64, -62, 11, 21, 7
9, -60, -82, -69, -62, -58, -49, -45, -60, -54, -45, -53, -57, -59, -66, -64, -70, -69, -73, -58, -56, -62, -66, -63, -62, -60, -59, -60, -56, 11, 21, 7
10, -62, -66, -60, -60, -55, -54, -56, -56, -58, -51, -45, -52, -57, -67, -62, -67, -59, -64, -54, -57, -59, -60, -56, -58, -60, -56, -56, -66, 11, 21, 7
11, -66, -64, -60, -60, -54, -55, -58, -68, -61, -54, -56, -45, -55, -53, -56, -83, -60, -60, -60, -54, -58, -58, -58, -56, -68, -54, -58, -68, 11, 21, 7
12, -62, -66, -55, -54, -54, -54, -55, -74, -72, -60, -60, -55, -45, -50, -54, -62, -55, -55, -64, -70, -59, -61, -64, -62, -66, -66, -60, -64, 11, 21, 7
13, -61, -71, -68, -54, -55, -56, -60, -79, -66, -66, -74, -55, -53, -45, -45, -50, -55, -56, -57, -62, -61, -62, -67, -73, -83, -75, -69, -64, 11, 21, 7
14, -66, -66, -73, -62, -62, -56, -58, -66, -62, -62, -64, -54, -57, -42, -45, -43, -50, -56, -77, -58, -59, -56, -61, -64, -73, -76, -70, -64, 11, 21, 7
15, -60, -65, -77, -63, -64, -64, -56, -70, -74, -68, -67, -78, -60, -45, -43, -45, -52, -55, -60, -59, -64, -76, -54, -58, -62, -62, -69, -56, 11, 21, 7
17, -64, -62, -62, -61, -55, -60, -58, -64, -67, -74, -67, -60, -56, -56, -63, -58, -45, -45, -58, -54, -68, -66, -59, -69, -59, -58, -57, -62, 11, 21, 7
18, -65, -61, -62, -65, -67, -66, -64, -69, -61, -60, -60, -60, -63, -57, -78, -64, -51, -56, -45, -55, -61, -58, -64, -54, -60, -57, -54, -67, 11, 21, 7
19, -68, -75, -64, -65, -54, -62, -62, -61, -61, -60, -56, -55, -68, -60, -58, -59, -57, -50, -53, -45, -51, -49, -60, -57, -58, -55, -58, -60, 11, 21, 7
20, -73, -68, -66, -62, -64, -62, -62, -70, -64, -60, -59, -56, -54, -58, -58, -64, -53, -66, -60, -51, -45, -41, -54, -55, -54, -55, -57, -54, 11, 21, 7
21, -54, -71, -66, -64, -66, -66, -76, -66, -68, -67, -62, -56, -62, -62, -60, -79, -55, -64, -58, -51, -43, -45, -46, -54, -64, -57, -58, -62, 11, 21, 7
22, -49, -71, -58, -67, -62, -59, -60, -60, -63, -61, -58, -56, -60, -64, -60, -54, -65, -58, -63, -59, -57, -43, -45, -43, -48, -43, -51, -57, 11, 21, 7
23, -63, -70, -65, -75, -58, -54, -62, -60, -56, -61, -56, -54, -61, -72, -64, -61, -61, -68, -58, -57, -59, -58, -47, -45, -51, -52, -54, -63, 11, 21, 7
24, -55, -80, -85, -68, -61, -56, -57, -60, -59, -61, -62, -67, -64, -83, -74, -64, -69, -58, -59, -55, -55, -62, -53, -49, -45, -45, -53, -69, 11, 21, 7
25, -46, -66, -54, -54, -64, -55, -55, -72, -61, -58, -57, -56, -64, -71, -75, -62, -59, -54, -54, -54, -56, -61, -45, -50, -43, -45, -46, -58, 11, 21, 7
26, -50, -64, -53, -55, -53, -55, -66, -55, -63, -60, -54, -54, -60, -68, -73, -72, -59, -56, -54, -58, -54, -55, -54, -56, -55, -51, -45, -45, 11, 21, 7
27, -39, -45, -49, -55, -57, -57, -62, -56, -61, -56, -68, -68, -64, -64, -66, -60, -62, -60, -66, -62, -58, -62, -56, -63, -70, -59, -46, -45, 11, 21, 7
0, -45, -47, -54, -63, -63, -62, -76, -63, -62, -62, -66, -66, -62, -62, -70, -64, -67, -65, -67, -72, -76, -56, -54, -64, -57, -52, -51, -40, 11, 21, 7
1, -43, -45, -46, -57, -54, -58, -58, -65, -77, -82, -66, -62, -65, -69, -64, -64, -71, -58, -58, -74, -68, -68, -72, -69, -80, -66, -60, -44, 11, 21, 7
2, -54, -52, -45, -56, -59, -59, -62, -63, -72, -71, -64, -61, -59, -70, -77, -80, -64, -62, -63, -67, -68, -68, -62, -66, -86, -61, -54, -53, 11, 21, 7
3, -60, -56, -54, -45, -52, -56, -60, -70, -74, -62, -61, -59, -58, -57, -64, -63, -67, -60, -64, -65, -64, -64, -69, -75, -66, -58, -54, -53, 11, 21, 7
4, -61, -55, -57, -49, -45, -44, -57, -59, -62, -54, -54, -55, -55, -57, -60, -64, -58, -57, -65, -54, -64, -62, -62, -57, -58, -64, -52, -56, 11, 21, 7
5, -62, -64, -60, -56, -49, -45, -57, -60, -60, -50, -58, -54, -59, -60, -62, -68, -67, -62, -68, -66, -68, -68, -66, -60, -61, -62, -54, -56, 11, 21, 7
6, -74, -58, -61, -61, -55, -56, -45, -43, -51, -47, -55, -58, -55, -59, -58, -60, -65, -58, -64, -64, -64, -76, -63, -64, -54, -60, -66, -63, 11, 21, 7
7, -62, -68, -62, -72, -62, -56, -43, -45, -48, -60, -62, -68, -74, -83, -68, -73, -66, -64, -70, -64, -74, -67, -64, -62, -60, -76, -56, -60, 11, 21, 7
8, -61, -76, -71, -76, -66, -55, -51, -49, -45, -56, -59, -60, -71, -66, -65, -77, -66, -66, -62, -64, -66, -68, -66, -59, -60, -62, -64, -62, 11, 21, 7
9, -60, -83, -69, -63, -58, -46, -45, -61, -55, -45, -53, -58, -59, -65, -63, -70, -70, -72, -58, -56, -62, -66, -63, -62, -60, -58, -60, -56, 11, 21, 7
10, -62, -66, -62, -57, -55, -54, -57, -56, -59, -51, -45, -53, -59, -70, -62, -67, -59, -64, -54, -55, -57, -60, -56, -57, -60, -59, -57, -65, 11, 21, 7
11, -66, -64, -60, -60, -54, -56, -58, -68, -61, -55, -56, -45, -56, -55, -56, -81, -60, -60, -60, -54, -54, -58, -59, -56, -68, -58, -56, -66, 11, 21, 7
12, -62, -68, -55, -54, -54, -54, -54, -74, -70, -60, -57, -56, -45, -53, -54, -63, -54, -55, -64, -72, -59, -62, -63, -62, -64, -66, -60, -65, 11, 21, 7
13, -61, -70, -68, -54, -58, -56, -60, -79, -66, -68, -71, -56, -53, -45, -45, -47, -56, -56, -54, -62, -62, -62, -68, -73, -82, -76, -68, -66, 11, 21, 7
14, -67, -65, -73, -62, -61, -56, -58, -67, -62, -62, -62, -55, -57, -42, -45, -43, -52, -58, -75, -58, -58, -56, -61, -63, -73, -76, -73, -64, 11, 21, 7
15, -60, -64, -76, -62, -64, -63, -56, -70, -74, -70, -67, -75, -62, -45, -43, -45, -51, -55, -62, -59, -65, -77, -55, -61, -63, -63, -70, -58, 11, 21, 7
17, -64, -62, -62, -61, -55, -60, -58, -64, -66, -75, -65, -61, -57, -55, -62, -58, -45, -45, -58, -55, -70, -64, -60, -69, -58, -57, -58, -62, 11, 21, 7
18, -66, -61, -62, -65, -67, -65, -64, -72, -61, -60, -60, -59, -63, -57, -77, -63, -53, -58, -45, -55, -62, -58, -66, -54, -60, -60, -54, -67, 11, 21, 7
19, -68, -74, -64, -65, -54, -61, -61, -61, -61, -58, -57, -55, -70, -61, -56, -59, -55, -51, -52, -45, -50, -49, -60, -56, -58, -55, -54, -60, 11, 21, 7
20, -72, -68, -64, -62, -65, -62, -62, -70, -64, -60, -59, -57, -54, -56, -58, -64, -59, -64, -59, -51, -45, -41, -58, -55, -56, -58, -57, -54, 11, 21, 7
21, -54, -70, -66, -65, -66, -65, -75, -66, -67, -67, -63, -56, -61, -61, -60, -78, -55, -65, -58, -51, -43, -45, -47, -54, -64, -59, -58, -62, 11, 21, 7
22, -50, -70, -58, -68, -62, -60, -59, -60, -63, -61, -58, -57, -60, -64, -60, -54, -66, -58, -62, -59, -57, -43, -45, -44, -51, -43, -51, -57, 11, 21, 7
23, -62, -71, -64, -75, -58, -54, -62, -60, -56, -62, -56, -54, -61, -71, -65, -61, -60, -68, -54, -56, -59, -58, -47, -45, -51, -52, -55, -63, 11, 21, 7
24, -55, -83, -84, -67, -61, -58, -57, -60, -59, -61, -62, -68, -63, -79, -75, -64, -68, -55, -59, -55, -56, -63, -54, -52, -45, -45, -53, -70, 11, 21, 7
25, -45, -65, -54, -54, -65, -55, -58, -72, -61, -58, -58, -57, -63, -72, -74, -62, -60, -55, -55, -55, -55, -59, -46, -52, -43, -45, -45, -59, 11, 21, 7
26, -47, -62, -53, -55, -53, -55, -64, -55, -62, -59, -54, -55, -60, -66, -73, -71, -56, -56, -54, -58, -55, -56, -54, -55, -55, -51, -45, -46, 11, 21, 7
27, -39, -45, -48, -55, -57, -57, -60, -59, -60, -55, -67, -66, -64, -64, -66, -60, -62, -60, -66, -62, -60, -62, -56, -62, -60, -54, -46, -45, 11, 21, 7
0, -45, -46, -54, -63, -64, -61, -75, -63, -62, -61, -66, -66, -64, -62, -69, -64, -68, -66, -66, -71, -75, -58, -55, -65, -56, -51, -51, -41, 11, 21, 7
1, -43, -45, -46, -55, -56, -58, -59, -64, -73, -79, -66, -61, -65, -67, -65, -64, -71, -58, -58, -73, -69, -68, -72, -71, -80, -64, -60, -44, 11, 21, 7
2, -54, -50, -45, -55, -58, -56, -62, -63, -73, -71, -65, -60, -59, -69, -76, -78, -64, -63, -64, -68, -68, -68, -62, -66, -84, -61, -54, -50, 11, 21, 7
3, -60, -58, -54, -45, -51, -57, -60, -70, -74, -62, -60, -58, -58, -57, -63, -63, -66, -60, -64, -65, -64, -64, -69, -75, -67, -55, -53, -54, 11, 21, 7
4, -60, -58, -55, -51, -45, -44, -57, -58, -62, -54, -54, -56, -55, -57, -60, -64, -54, -56, -64, -54, -64, -63, -63, -58, -60, -66, -51, -56, 11, 21, 7
5, -62, -62, -58, -58, -49, -45, -57, -60, -60, -49, -58, -54, -59, -60, -62, -68, -67, -62, -68, -66, -68, -68, -66, -60, -62, -63, -54, -59, 11, 21, 7
6, -73, -58, -61, -61, -55, -56, -45, -43, -50, -47, -55, -58, -54, -60, -56, -60, -65, -56, -64, -64, -64, -76, -62, -62, -54, -60, -65, -61, 11, 21, 7
7, -62, -68, -62, -73, -62, -58, -43, -45, -47, -61, -62, -68, -74, -83, -68, -74, -66, -63, -72, -64, -74, -67, -64, -62, -61, -75, -59, -60, 11, 21, 7
8, -61, -76, -72, -74, -67, -58, -51, -51, -45, -58, -59, -61, -70, -66, -65, -76, -66, -66, -61, -63, -66, -68, -67, -59, -60, -63, -63, -62, 11, 21, 7
9, -60, -80, -70, -63, -58, -47, -46, -60, -54, -45, -53, -58, -60, -66, -62, -72, -70, -74, -58, -55, -62, -66, -64, -62, -60, -59, -59, -55, 11, 21, 7
10, -62, -65, -62, -58, -55, -54, -56, -58, -59, -50, -45, -54, -59, -67, -61, -66, -59, -63, -61, -55, -58, -60, -55, -58, -61, -57, -57, -64, 11, 21, 7
11, -66, -64, -60, -61, -54, -56, -58, -68, -62, -56, -56, -45, -57, -55, -56, -76, -60, -61, -60, -54, -58, -58, -59, -56, -68, -58, -56, -66, 11, 21, 7
12, -62, -67, -54, -54, -58, -54, -54, -75, -70, -60, -60, -54, -45, -53, -54, -66, -54, -56, -62, -72, -60, -62, -63, -62, -65, -68, -61, -66, 11, 21, 7
13, -61, -70, -68, -54, -58, -58, -60, -85, -67, -68, -69, -57, -54, -45, -45, -47, -56, -55, -57, -62, -61, -62, -68, -73, -80, -75, -67, -65, 11, 21, 7
14, -66, -66, -73, -62, -62, -55, -59, -66, -62, -62, -63, -53, -57, -42, -45, -44, -52, -60, -74, -56, -59, -56, -62, -64, -74, -75, -72, -65, 11, 21, 7
15, -60, -64, -75, -62, -65, -63, -56, -71, -72, -72, -66, -72, -66, -45, -43, -45, -52, -55, -61, -59, -65, -76, -56, -61, -62, -63, -69, -59, 11, 21, 7
17, -65, -62, -62, -62, -54, -60, -58, -64, -66, -75, -66, -60, -56, -56, -62, -58, -45, -45, -59, -55, -68, -65, -60, -70, -59, -58, -58, -62, 11, 21, 7
18, -65, -61, -62, -65, -67, -66, -64, -71, -61, -59, -60, -60, -63, -57, -77, -64, -53, -57, -45, -55, -62, -58, -65, -55, -60, -60, -54, -66, 11, 21, 7
19, -68, -74, -64, -65, -54, -62, -61, -61, -61, -58, -57, -55, -70, -60, -58, -54, -56, -51, -53, -45, -51, -47, -60, -56, -57, -56, -54, -61, 11, 21, 8
20, -70, -68, -64, -62, -64, -62, -62, -69, -64, -60, -54, -56, -54, -56, -58, -64, -59, -66, -59, -49, -45, -41, -59, -55, -54, -55, -58, -54, 11, 21, 8
21, -54, -70, -66, -65, -66, -66, -74, -67, -67, -67, -62, -56, -62, -61, -61, -78, -55, -64, -54, -51, -43, -45, -47, -54, -63, -59, -59, -62, 11, 21, 8
22, -49, -70, -58, -66, -62, -60, -59, -60, -64, -61, -55, -57, -60, -64, -60, -54, -66, -54, -62, -59, -57, -42, -45, -44, -51, -43, -51, -57, 11, 21, 8
23, -62, -73, -63, -75, -58, -54, -62, -58, -58, -62, -56, -54, -61, -71, -65, -61, -60, -68, -54, -57, -58, -58, -47, -45, -51, -52, -59, -63, 11, 21, 8
24, -54, -83, -81, -68, -62, -58, -54, -60, -59, -61, -63, -68, -64, -81, -74, -64, -68, -58, -59, -55, -55, -61, -53, -52, -45, -45, -54, -60, 11, 21, 8
25, -45, -64, -54, -54, -67, -55, -60, -71, -61, -54, -57, -57, -64, -70, -77, -61, -59, -55, -55, -55, -55, -58, -45, -51, -44, -45, -46, -58, 11, 21, 8
26, -50, -62, -53, -55, -53, -55, -64, -56, -62, -59, -55, -55, -60, -66, -73, -70, -58, -56, -55, -59, -55, -55, -54, -59, -55, -50, -45, -47, 11, 21, 8
27, -39, -45, -48, -55, -57, -58, -60, -60, -61, -55, -66, -66, -65, -64, -66, -60, -62, -62, -65, -62, -60, -62, -56, -61, -61, -58, -49, -45, 11, 21, 8
0, -45, -47, -54, -64, -64, -61, -74, -63, -62, -62, -66, -67, -63, -62, -70, -64, -67, -66, -66, -73, -74, -56, -54, -65, -57, -52, -51, -41, 11, 21, 8
1, -43, -45, -47, -57, -57, -56, -58, -64, -73, -78, -66, -60, -65, -67, -65, -64, -71, -58, -58, -72, -68, -67, -74, -71, -77, -64, -62, -44, 11, 21, 8
2, -57, -50, -45, -56, -58, -54, -62, -63, -74, -72, -65, -60, -58, -68, -77, -79, -65, -62, -64, -68, -68, -68, -62, -65, -84, -61, -55, -53, 11, 21, 8
3, -61, -58, -53, -45, -51, -56, -60, -70, -74, -62, -60, -56, -58, -57, -63, -62, -66, -60, -65, -65, -63, -64, -68, -75, -67, -58, -53, -55, 11, 21, 8
4, -60, -57, -56, -51, -45, -44, -57, -58, -64, -54, -54, -55, -55, -56, -60, -64, -60, -56, -65, -54, -65, -64, -62, -58, -61, -66, -51, -55, 11, 21, 8
5, -62, -64, -60, -56, -52, -45, -54, -60, -60, -49, -56, -54, -58, -60, -62, -68, -68, -62, -68, -66, -67, -68, -66, -61, -61, -62, -54, -59, 11, 21, 8
6, -71, -58, -60, -61, -55, -56, -45, -44, -51, -47, -58, -58, -55, -60, -58, -60, -65, -58, -64, -64, -64, -74, -62, -63, -54, -60, -66, -61, 11, 21, 8
7, -63, -66, -62, -70, -62, -58, -43, -45, -51, -61, -62, -68, -75, -84, -68, -75, -66, -64, -73, -64, -73, -67, -64, -62, -61, -75, -59, -60, 11, 21, 8
8, -60, -76, -72, -76, -66, -55, -52, -49, -45, -56, -59, -61, -70, -68, -65, -75, -65, -66, -61, -64, -67, -68, -68, -60, -61, -63, -63, -62, 11, 21, 8
9, -60, -80, -70, -62, -58, -47, -46, -60, -54, -45, -53, -54, -60, -67, -63, -74, -70, -74, -58, -56, -63, -66, -63, -62, -61, -59, -59, -55, 11, 21, 8
10, -62, -64, -62, -58, -54, -53, -57, -56, -57, -51, -45, -53, -59, -65, -62, -65, -59, -62, -54, -55, -58, -60, -55, -58, -60, -56, -57, -64, 11, 21, 8
11, -66, -64, -60, -61, -54, -55, -59, -68, -61, -58, -56, -45, -55, -57, -57, -74, -60, -60, -60, -54, -55, -56, -60, -58, -69, -58, -58, -66, 11, 21, 8
12, -62, -66, -54, -54, -54, -54, -54, -74, -71, -61, -60, -54, -45, -51, -54, -68, -55, -55, -63, -73, -60, -61, -63, -62, -65, -68, -61, -65, 11, 21, 8
13, -61, -71, -68, -54, -58, -58, -57, -84, -68, -70, -66, -54, -54, -45, -45, -47, -56, -55, -58, -62, -60, -61, -68, -74, -83, -75, -67, -65, 11, 21, 8
14, -67, -65, -74, -63, -62, -56, -59, -66, -62, -61, -63, -54, -55, -42, -45, -43, -52, -61, -76, -56, -59, -58, -61, -64, -72, -77, -72, -64, 11, 21, 8
15, -60, -64, -77, -62, -65, -62, -56, -72, -73, -72, -66, -67, -70, -45, -43, -45, -49, -55, -62, -59, -64, -75, -56, -60, -62, -62, -69, -59, 11, 21, 8
17, -65, -61, -62, -62, -54, -60, -58, -64, -66, -75, -66, -60, -57, -56, -63, -54, -45, -45, -58, -55, -68, -65, -61, -70, -59, -57, -58, -63, 11, 21, 8
18, -64, -61, -62, -66, -68, -66, -64, -72, -61, -59, -60, -60, -63, -57, -76, -64, -53, -57, -45, -55, -62, -58, -65, -55, -60, -60, -55, -66, 11, 21, 8
19, -68, -73, -65, -65, -54, -61, -62, -61, -60, -58, -57, -55, -69, -60, -56, -54, -55, -52, -52, -45, -51, -47, -60, -56, -58, -55, -54, -60, 11, 21, 8
20, -69, -68, -64, -62, -65, -62, -62, -70, -64, -61, -54, -57, -54, -55, -58, -64, -59, -66, -60, -51, -45, -41, -58, -54, -55, -55, -59, -54, 11, 21, 8
21, -59, -70, -66, -65, -66, -65, -74, -67, -67, -66, -63, -56, -61, -61, -61, -76, -55, -64, -58, -50, -43, -45, -46, -54, -62, -56, -59, -62, 11, 21, 8
22, -50, -73, -58, -66, -62, -60, -58, -60, -64, -60, -58, -58, -60, -63, -60, -54, -67, -54, -62, -59, -57, -43, -45, -44, -51, -44, -51, -58, 11, 21, 8
23, -63, -72, -63, -75, -58, -56, -62, -60, -56, -62, -58, -54, -60, -71, -64, -61, -60, -66, -59, -58, -58, -59, -46, -45, -52, -52, -59, -63, 11, 21, 8
24, -55, -79, -81, -68, -62, -58, -57, -58, -60, -61, -63, -68, -64, -84, -74, -64, -69, -56, -59, -55, -55, -62, -53, -53, -45, -45, -54, -61, 11, 21, 8
25, -45, -64, -54, -54, -67, -61, -61, -71, -61, -54, -58, -57, -65, -72, -75, -62, -59, -53, -56, -57, -56, -60, -45, -51, -44, -45, -46, -56, 11, 21, 8
26, -50, -64, -53, -55, -54, -55, -64, -56, -62, -60, -55, -55, -61, -66, -74, -71, -59, -56, -54, -58, -56, -58, -53, -54, -54, -50, -45, -49, 11, 21, 8
27, -39, -45, -51, -56, -57, -58, -60, -59, -61, -55, -67, -66, -64, -64, -66, -60, -62, -62, -66, -63, -60, -62, -58, -60, -66, -56, -47, -45, 11, 21, 8
0, -45, -46, -57, -64, -64, -61, -72, -64, -62, -61, -66, -68, -63, -61, -70, -64, -67, -65, -66, -71, -74, -58, -54, -66, -56, -51, -51, -41, 11, 21, 8
1, -43, -45, -47, -56, -56, -58, -58, -64, -73, -78, -66, -61, -64, -68, -64, -64, -71, -58, -58, -72, -69, -68, -76, -71, -80, -66, -62, -44, 11, 21, 8
2, -57, -52, -45, -55, -58, -58, -62, -63, -74, -72, -65, -60, -58, -68, -78, -79, -64, -63, -64, -68, -68, -68, -61, -66, -84, -61, -53, -52, 11, 21, 8
3, -61, -58, -53, -45, -51, -57, -60, -69, -74, -62, -61, -60, -59, -57, -62, -62, -67, -61, -64, -66, -63, -64, -69, -74, -69, -56, -53, -54, 11, 21, 8
4, -60, -56, -55, -51, -45, -45, -56, -58, -64, -54, -54, -57, -55, -56, -62, -64, -58, -56, -65, -54, -64, -63, -62, -58, -61, -66, -53, -54, 11, 21, 8
5, -62, -64, -59, -59, -51, -45, -54, -60, -60, -49, -55, -54, -59, -60, -62, -68, -66, -62, -68, -66, -68, -68, -66, -61, -61, -62, -54, -59, 11, 21, 8
6, -72, -58, -61, -60, -55, -56, -45, -43, -51, -47, -55, -58, -55, -59, -56, -60, -66, -58, -64, -64, -64, -74, -62, -63, -54, -60, -66, -62, 11, 21, 8
7, -63, -68, -62, -72, -62, -55, -43, -45, -51, -61, -62, -68, -74, -83, -68, -74, -66, -63, -73, -64, -73, -67, -64, -61, -60, -75, -59, -60, 11, 21, 8
8, -60, -76, -74, -78, -66, -55, -52, -49, -45, -56, -58, -60, -72, -68, -65, -76, -66, -66, -61, -63, -67, -67, -68, -59, -60, -62, -63, -62, 11, 21, 8
9, -60, -79, -68, -62, -58, -49, -46, -60, -54, -45, -53, -54, -60, -69, -62, -73, -70, -73, -58, -55, -63, -67, -63, -62, -60, -59, -60, -55, 11, 21, 8
10, -63, -65, -62, -59, -55, -53, -56, -56, -58, -49, -45, -55, -59, -63, -62, -66, -54, -62, -55, -55, -59, -60, -54, -58, -60, -58, -57, -64, 11, 21, 8
11, -67, -64, -60, -61, -54, -55, -58, -68, -61, -58, -55, -45, -55, -54, -56, -70, -60, -60, -60, -54, -58, -58, -60, -56, -68, -58, -56, -67, 11, 21, 8
12, -61, -66, -54, -54, -54, -58, -54, -74, -70, -61, -59, -54, -45, -53, -57, -74, -54, -56, -62, -71, -59, -61, -62, -62, -65, -66, -62, -64, 11, 21, 8
14, -66, -65, -76, -63, -62, -57, -59, -65, -62, -61, -63, -55, -55, -42, -45, -43, -52, -62, -75, -58, -59, -59, -61, -63, -70, -77, -72, -64, 11, 21, 8
15, -60, -65, -76, -62, -64, -62, -55, -72, -74, -70, -66, -66, -76, -45, -43, -45, -52, -56, -62, -59, -64, -74, -56, -59, -63, -63, -68, -58, 11, 21, 8
17, -64, -61, -62, -62, -55, -60, -58, -63, -66, -75, -64, -60, -57, -56, -63, -54, -45, -45, -59, -55, -68, -64, -60, -68, -59, -58, -57, -62, 11, 21, 8
18, -64, -61, -62, -65, -67, -65, -64, -72, -61, -59, -60, -60, -62, -57, -77, -64, -53, -58, -45, -55, -62, -58, -65, -55, -60, -61, -54, -67, 11, 21, 8
19, -66, -72, -65, -65, -54, -61, -62, -61, -60, -58, -57, -55, -68, -60, -56, -54, -55, -51, -52, -45, -51, -49, -60, -57, -57, -57, -60, -61, 11, 21, 8
20, -69, -68, -64, -62, -64, -62, -62, -68, -64, -61, -54, -57, -54, -55, -58, -64, -59, -65, -59, -49, -45, -41, -59, -58, -54, -56, -59, -54, 11, 21, 8
21, -54, -70, -67, -66, -66, -66, -73, -67, -66, -67, -63, -58, -61, -60, -61, -77, -55, -66, -58, -51, -43, -45, -46, -55, -63, -60, -59, -62, 11, 21, 8
22, -49, -75, -54, -66, -61, -60, -58, -60, -64, -61, -54, -58, -59, -64, -60, -54, -67, -58, -62, -60, -57, -43, -45, -43, -48, -43, -51, -57, 11, 21, 8
