5, -64, -64, -59, -60, -50, -45, -58, -60, -61, -53, -54, -55, -60, -61, -62, -71, -66, -63, -65, -70, -66, -72, -68, -61, -62, -62, -58, -60, 11, 33, 15
6, -71, -55, -60, -62, -54, -57, -45, -44, -51, -47, -55, -59, -54, -60, -59, -60, -73, -58, -64, -73, -64, -77, -64, -64, -54, -60, -66, -62, 11, 33, 15
7, -62, -69, -62, -74, -64, -58, -44, -45, -51, -60, -63, -66, -78, -83, -69, -73, -64, -64, -74, -64, -80, -68, -62, -63, -61, -74, -59, -60, 11, 33, 15
8, -61, -83, -71, -77, -67, -56, -51, -52, -45, -58, -60, -62, -75, -67, -64, -77, -68, -68, -61, -61, -76, -66, -67, -60, -60, -62, -64, -63, 11, 33, 16
9, -60, -78, -68, -60, -56, -51, -49, -59, -54, -45, -52, -54, -60, -66, -63, -68, -69, -70, -60, -59, -66, -62, -62, -62, -60, -60, -60, -58, 11, 33, 16
10, -65, -62, -61, -56, -55, -53, -56, -59, -58, -48, -45, -52, -58, -64, -60, -75, -54, -73, -59, -56, -63, -71, -58, -58, -58, -58, -58, -65, 11, 33, 16
11, -65, -67, -62, -62, -55, -56, -59, -69, -63, -54, -54, -45, -55, -54, -56, -72, -60, -65, -71, -59, -57, -66, -56, -62, -66, -60, -60, -66, 11, 33, 16
12, -62, -70, -56, -54, -55, -54, -58, -76, -74, -63, -60, -55, -45, -53, -58, -72, -53, -55, -62, -72, -62, -75, -72, -68, -66, -67, -60, -62, 11, 33, 16
13, -60, -72, -66, -56, -55, -58, -60, -75, -67, -67, -68, -55, -53, -45, -45, -48, -55, -55, -54, -63, -56, -60, -70, -77, -77, -68, -68, -66, 11, 33, 16
14, -68, -68, -75, -63, -63, -58, -60, -70, -62, -60, -62, -55, -55, -43, -45, -44, -54, -54, -64, -56, -57, -59, -62, -69, -64, -74, -72, -68, 11, 33, 16
15, -62, -64, -77, -62, -64, -65, -56, -69, -74, -67, -71, -62, -54, -45, -43, -45, -54, -54, -58, -57, -70, -79, -54, -68, -65, -63, -67, -61, 11, 33, 16
16, -65, -73, -63, -72, -63, -64, -64, -61, -66, -67, -61, -56, -54, -55, -54, -55, -45, -45, -53, -54, -59, -55, -76, -62, -66, -63, -62, -61, 11, 33, 16
17, -66, -60, -62, -61, -54, -60, -54, -66, -70, -70, -77, -62, -55, -55, -62, -56, -47, -45, -58, -54, -67, -62, -60, -68, -66, -61, -54, -60, 11, 33, 16
18, -66, -63, -61, -64, -72, -64, -63, -75, -60, -61, -59, -64, -69, -54, -71, -66, -53, -57, -45, -52, -60, -57, -66, -54, -59, -64, -66, -68, 11, 33, 16
19, -63, -69, -68, -72, -63, -60, -65, -64, -56, -56, -57, -57, -80, -54, -56, -55, -53, -51, -51, -45, -49, -47, -60, -59, -55, -59, -54, -67, 11, 33, 16
20, -75, -68, -75, -61, -64, -63, -66, -68, -75, -64, -55, -56, -61, -59, -60, -60, -56, -68, -54, -48, -45, -41, -59, -54, -54, -60, -57, -58, 11, 33, 16
21, -58, -73, -68, -65, -62, -68, -74, -69, -66, -67, -70, -61, -64, -60, -60, -82, -56, -60, -58, -53, -44, -45, -47, -55, -64, -60, -60, -62, 11, 33, 16
22, -47, -66, -58, -74, -60, -61, -60, -60, -62, -60, -57, -58, -66, -66, -64, -58, -64, -54, -64, -54, -54, -43, -45, -45, -51, -44, -52, -54, 11, 33, 16
23, -64, -75, -69, -68, -54, -54, -62, -62, -60, -62, -58, -59, -62, -71, -81, -66, -60, -71, -54, -56, -56, -54, -48, -45, -51, -48, -58, -61, 11, 33, 16
24, -54, -76, -72, -68, -61, -59, -55, -59, -59, -61, -62, -64, -65, -72, -72, -68, -63, -65, -58, -57, -55, -64, -52, -51, -45, -49, -48, -72, 11, 33, 16
25, -45, -70, -61, -59, -65, -54, -58, -68, -62, -54, -58, -58, -63, -73, -71, -58, -61, -60, -60, -58, -59, -57, -45, -46, -46, -45, -45, -56, 11, 33, 16
26, -46, -64, -53, -56, -55, -56, -64, -58, -64, -60, -56, -59, -59, -66, -74, -66, -61, -58, -62, -59, -56, -60, -55, -59, -49, -50, -45, -49, 11, 33, 16
27, -39, -47, -51, -56, -57, -58, -61, -60, -62, -59, -66, -64, -62, -66, -70, -62, -62, -55, -64, -64, -56, -62, -59, -62, -72, -60, -47, -45, 11, 33, 16
0, -45, -49, -55, -60, -64, -62, -72, -64, -62, -62, -68, -66, -64, -62, -76, -63, -66, -68, -68, -66, -78, -58, -54, -67, -56, -51, -47, -41, 11, 33, 16
1, -44, -45, -47, -56, -54, -58, -58, -66, -76, -79, -65, -62, -65, -73, -70, -61, -79, -56, -62, -78, -68, -71, -72, -76, -70, -72, -62, -45, 11, 33, 16
2, -56, -53, -45, -57, -56, -55, -62, -63, -72, -70, -65, -61, -59, -66, -80, -82, -70, -62, -62, -79, -72, -68, -62, -70, -73, -63, -55, -50, 11, 33, 16
3, -56, -57, -55, -45, -51, -58, -60, -71, -76, -61, -60, -61, -58, -58, -62, -63, -69, -60, -60, -73, -62, -65, -76, -67, -67, -59, -55, -55, 11, 33, 16
5, -64, -64, -60, -59, -52, -45, -58, -60, -60, -54, -54, -57, -56, -60, -62, -71, -64, -62, -64, -68, -68, -68, -66, -60, -63, -62, -58, -60, 11, 33, 16
6, -70, -56, -60, -61, -55, -57, -45, -44, -51, -47, -55, -59, -55, -60, -59, -60, -55, -59, -64, -63, -77, -69, -63, -64, -54, -60, -65, -62, 11, 33, 16
7, -62, -68, -62, -74, -62, -58, -44, -45, -51, -60, -62, -70, -75, -78, -73, -74, -66, -68, -73, -66, -71, -76, -64, -64, -60, -71, -59, -60, 11, 33, 16
8, -61, -78, -69, -75, -67, -56, -52, -51, -45, -55, -60, -63, -72, -66, -66, -78, -68, -74, -63, -60, -77, -66, -66, -62, -60, -64, -64, -64, 11, 33, 16
9, -60, -80, -67, -61, -56, -48, -47, -59, -54, -45, -53, -57, -61, -68, -64, -81, -65, -75, -62, -54, -68, -69, -65, -62, -60, -60, -60, -58, 11, 33, 16
10, -62, -64, -60, -56, -54, -53, -57, -59, -59, -49, -45, -54, -60, -66, -60, -61, -57, -68, -56, -55, -57, -66, -58, -55, -58, -57, -58, -66, 11, 33, 16
11, -65, -64, -60, -64, -55, -57, -58, -69, -63, -56, -56, -45, -55, -58, -57, -76, -58, -60, -70, -56, -58, -60, -64, -60, -64, -60, -60, -68, 11, 33, 16
12, -62, -72, -59, -58, -55, -54, -55, -78, -72, -62, -59, -55, -45, -49, -54, -62, -53, -56, -64, -82, -62, -67, -70, -62, -64, -70, -59, -64, 11, 33, 16
13, -61, -77, -65, -55, -54, -58, -60, -75, -66, -69, -72, -54, -53, -45, -45, -48, -56, -55, -54, -57, -60, -61, -70, -73, -74, -74, -68, -70, 11, 33, 16
14, -71, -70, -76, -62, -62, -55, -58, -70, -62, -60, -64, -55, -57, -42, -45, -44, -52, -61, -66, -62, -59, -58, -61, -70, -75, -69, -69, -66, 11, 33, 16
15, -58, -60, -69, -61, -64, -63, -54, -68, -71, -72, -68, -63, -60, -45, -44, -45, -52, -58, -60, -57, -62, -78, -57, -65, -69, -59, -65, -59, 11, 33, 16
16, -66, -77, -69, -71, -56, -54, -60, -66, -65, -68, -59, -59, -53, -55, -54, -54, -45, -45, -52, -56, -57, -55, -76, -62, -72, -63, -60, -60, 11, 33, 16
17, -69, -62, -60, -61, -58, -60, -64, -76, -69, -69, -60, -58, -53, -55, -61, -55, -47, -45, -58, -56, -68, -61, -64, -72, -64, -60, -54, -59, 11, 33, 16
18, -68, -63, -60, -62, -72, -62, -64, -73, -61, -59, -65, -69, -60, -54, -76, -62, -53, -60, -45, -56, -60, -54, -68, -54, -59, -63, -62, -64, 11, 33, 16
19, -62, -70, -71, -68, -65, -62, -59, -62, -60, -57, -58, -57, -66, -55, -61, -55, -56, -52, -52, -45, -48, -47, -62, -54, -57, -56, -57, -62, 11, 33, 16
20, -75, -70, -85, -62, -64, -68, -73, -71, -63, -60, -60, -58, -58, -54, -59, -62, -55, -66, -54, -51, -45, -41, -55, -54, -53, -60, -55, -58, 11, 33, 16
21, -58, -77, -68, -66, -62, -70, -70, -70, -70, -68, -64, -60, -74, -61, -60, -76, -56, -62, -54, -53, -43, -45, -46, -56, -66, -59, -60, -62, 11, 33, 16
22, -49, -65, -54, -70, -59, -62, -60, -62, -63, -61, -58, -59, -58, -64, -60, -57, -66, -58, -66, -54, -56, -42, -45, -45, -49, -45, -52, -54, 11, 33, 16
23, -66, -81, -67, -68, -58, -55, -62, -63, -60, -62, -59, -59, -64, -72, -66, -60, -60, -71, -57, -55, -56, -58, -48, -45, -48, -50, -58, -60, 11, 33, 16
24, -55, -77, -72, -68, -61, -60, -56, -60, -60, -61, -64, -64, -68, -78, -77, -70, -68, -59, -55, -57, -57, -64, -53, -51, -45, -49, -50, -70, 11, 33, 16
25, -45, -71, -60, -59, -65, -54, -58, -69, -60, -54, -57, -54, -66, -76, -66, -54, -56, -55, -61, -57, -56, -60, -47, -49, -47, -45, -45, -58, 11, 33, 16
26, -45, -64, -53, -56, -55, -56, -64, -56, -64, -60, -56, -56, -60, -66, -79, -66, -62, -58, -60, -54, -59, -60, -55, -58, -51, -48, -45, -49, 11, 33, 16
27, -39, -47, -51, -56, -57, -59, -62, -60, -63, -55, -67, -64, -62, -64, -77, -60, -64, -54, -64, -62, -58, -62, -60, -61, -71, -59, -47, -45, 11, 33, 16
0, -45, -50, -55, -60, -64, -62, -73, -63, -62, -61, -67, -67, -64, -61, -70, -59, -64, -66, -70, -68, -81, -58, -55, -67, -56, -51, -47, -41, 11, 33, 16
1, -43, -45, -47, -56, -54, -60, -58, -64, -70, -79, -64, -64, -65, -71, -68, -63, -64, -60, -62, -69, -70, -74, -68, -83, -79, -76, -62, -45, 11, 33, 16
2, -58, -50, -45, -57, -58, -55, -61, -62, -68, -69, -64, -61, -59, -66, -84, -80, -74, -60, -63, -76, -77, -65, -62, -67, -75, -63, -55, -53, 11, 33, 16
3, -58, -56, -55, -45, -51, -58, -60, -70, -75, -60, -61, -61, -59, -58, -63, -63, -71, -60, -62, -75, -62, -64, -73, -67, -66, -54, -55, -55, 11, 33, 16
4, -60, -55, -56, -48, -45, -45, -57, -59, -66, -59, -55, -58, -53, -57, -60, -60, -55, -58, -66, -59, -67, -65, -61, -59, -58, -64, -53, -56, 11, 33, 16
5, -64, -64, -60, -60, -52, -45, -58, -60, -60, -53, -54, -58, -59, -60, -62, -68, -62, -64, -66, -64, -80, -74, -66, -60, -62, -62, -58, -60, 11, 33, 16
6, -69, -55, -60, -61, -54, -58, -45, -44, -51, -48, -56, -56, -55, -59, -58, -60, -59, -65, -63, -70, -74, -68, -63, -64, -54, -60, -66, -62, 11, 33, 16
7, -61, -70, -62, -74, -62, -58, -44, -45, -51, -60, -62, -68, -76, -72, -71, -70, -64, -78, -70, -66, -71, -78, -68, -64, -60, -80, -59, -60, 11, 33, 16
8, -61, -80, -68, -73, -70, -59, -51, -49, -45, -55, -60, -63, -71, -65, -65, -76, -68, -73, -60, -63, -67, -74, -64, -60, -60, -64, -66, -63, 11, 33, 16
9, -60, -77, -68, -62, -58, -48, -47, -59, -54, -45, -51, -58, -62, -66, -62, -72, -65, -74, -55, -55, -62, -62, -63, -63, -62, -60, -60, -56, 11, 33, 16
10, -63, -64, -59, -60, -54, -54, -56, -60, -58, -49, -45, -52, -60, -66, -63, -66, -61, -58, -56, -55, -55, -63, -64, -59, -61, -57, -59, -64, 11, 33, 16
11, -70, -68, -60, -63, -58, -56, -59, -70, -64, -58, -54, -45, -55, -54, -56, -66, -54, -57, -74, -61, -58, -61, -61, -62, -64, -60, -60, -68, 11, 33, 16
12, -62, -68, -58, -55, -55, -58, -58, -72, -72, -62, -60, -55, -45, -53, -58, -55, -55, -54, -59, -68, -61, -80, -61, -68, -68, -66, -60, -62, 11, 33, 16
13, -61, -75, -64, -58, -55, -58, -60, -76, -68, -65, -72, -54, -55, -45, -45, -50, -55, -54, -54, -58, -60, -61, -68, -72, -78, -76, -66, -69, 11, 33, 16
14, -76, -70, -76, -62, -62, -55, -60, -67, -62, -62, -62, -55, -55, -42, -45, -43, -52, -61, -72, -62, -59, -56, -60, -67, -73, -66, -77, -66, 11, 33, 16
15, -58, -61, -74, -62, -60, -65, -54, -66, -75, -72, -67, -72, -55, -45, -43, -45, -55, -52, -60, -59, -62, -75, -58, -59, -64, -59, -65, -57, 11, 33, 16
16, -64, -67, -64, -64, -55, -56, -60, -63, -66, -69, -62, -54, -52, -54, -53, -55, -45, -45, -53, -54, -58, -55, -74, -60, -66, -61, -64, -66, 11, 33, 16
17, -64, -62, -62, -62, -60, -67, -64, -64, -68, -70, -60, -54, -53, -53, -59, -58, -47, -45, -58, -56, -68, -63, -62, -77, -60, -62, -61, -59, 11, 33, 16
18, -68, -64, -62, -62, -70, -67, -64, -70, -61, -65, -60, -64, -54, -57, -67, -63, -53, -60, -45, -55, -60, -54, -70, -55, -58, -62, -61, -64, 11, 33, 16
19, -66, -66, -71, -73, -58, -58, -62, -63, -62, -57, -58, -63, -62, -55, -61, -57, -54, -53, -53, -45, -49, -49, -58, -59, -58, -58, -59, -63, 11, 33, 16
20, -74, -67, -70, -62, -68, -68, -64, -71, -63, -62, -59, -58, -58, -58, -58, -70, -58, -64, -58, -51, -45, -41, -55, -54, -54, -59, -54, -54, 11, 33, 16
21, -54, -74, -66, -65, -64, -70, -71, -81, -72, -64, -66, -60, -76, -60, -60, -76, -57, -60, -58, -53, -44, -45, -46, -55, -65, -60, -62, -63, 11, 33, 16
22, -50, -68, -58, -75, -60, -58, -59, -61, -61, -65, -61, -58, -58, -65, -58, -58, -66, -62, -63, -60, -59, -43, -45, -45, -50, -45, -52, -54, 11, 33, 16
23, -64, -81, -66, -68, -57, -56, -63, -61, -60, -66, -54, -65, -64, -66, -70, -64, -59, -74, -58, -55, -56, -54, -50, -45, -50, -48, -57, -61, 11, 33, 16
24, -55, -74, -74, -67, -60, -60, -56, -58, -59, -62, -62, -62, -66, -78, -81, -66, -62, -59, -58, -57, -56, -63, -52, -51, -45, -50, -51, -75, 11, 33, 17
25, -46, -68, -58, -58, -63, -55, -58, -75, -59, -55, -59, -54, -65, -70, -64, -55, -60, -54, -61, -57, -57, -54, -46, -47, -47, -45, -46, -56, 11, 33, 17
26, -46, -64, -54, -56, -55, -55, -64, -58, -67, -60, -56, -55, -60, -66, -82, -67, -63, -61, -60, -59, -60, -60, -55, -55, -51, -51, -45, -47, 11, 33, 17
27, -39, -47, -49, -56, -57, -58, -62, -59, -61, -56, -66, -66, -62, -65, -71, -55, -65, -62, -66, -67, -58, -62, -58, -61, -68, -57, -47, -45, 11, 33, 17
0, -45, -47, -55, -61, -64, -62, -71, -62, -62, -61, -68, -69, -64, -62, -77, -59, -71, -65, -69, -68, -80, -58, -54, -70, -57, -51, -47, -41, 11, 33, 17
1, -43, -45, -49, -55, -54, -58, -59, -66, -74, -77, -66, -64, -69, -73, -67, -60, -68, -55, -61, -67, -67, -74, -72, -80, -73, -70, -62, -45, 11, 33, 17
2, -58, -53, -45, -57, -56, -55, -62, -63, -70, -70, -64, -61, -59, -66, -78, -89, -64, -63, -62, -76, -80, -66, -64, -72, -74, -62, -55, -53, 11, 33, 17
4, -60, -54, -55, -51, -45, -45, -56, -59, -66, -54, -55, -56, -53, -57, -59, -60, -57, -59, -66, -59, -68, -62, -60, -59, -61, -64, -53, -56, 11, 33, 17
5, -64, -65, -59, -60, -52, -45, -58, -60, -61, -53, -54, -58, -60, -60, -62, -71, -61, -64, -73, -70, -72, -72, -67, -61, -62, -62, -58, -60, 11, 33, 17
6, -70, -58, -60, -60, -55, -57, -45, -44, -49, -50, -54, -59, -54, -60, -59, -60, -61, -60, -60, -77, -70, -70, -64, -64, -54, -59, -64, -62, 11, 33, 17
7, -62, -69, -62, -74, -63, -58, -44, -45, -51, -60, -62, -70, -76, -75, -69, -70, -63, -62, -71, -68, -81, -81, -66, -62, -62, -75, -60, -60, 11, 33, 17
8, -60, -78, -67, -73, -70, -58, -51, -51, -45, -56, -59, -63, -74, -67, -65, -77, -66, -72, -64, -64, -70, -70, -74, -61, -60, -64, -68, -62, 11, 33, 17
9, -60, -82, -69, -62, -56, -51, -49, -60, -54, -45, -53, -54, -62, -69, -64, -76, -69, -67, -74, -54, -64, -64, -77, -62, -62, -59, -58, -59, 11, 33, 17
10, -63, -64, -60, -57, -54, -53, -56, -59, -59, -50, -45, -53, -59, -62, -63, -67, -56, -58, -56, -58, -59, -62, -59, -56, -56, -58, -57, -65, 11, 33, 17
11, -68, -65, -61, -63, -58, -57, -59, -72, -62, -54, -57, -45, -55, -56, -54, -70, -55, -57, -60, -69, -60, -60, -60, -66, -63, -60, -56, -66, 11, 33, 17
12, -61, -72, -58, -56, -55, -54, -55, -75, -72, -62, -60, -55, -45, -53, -54, -60, -53, -53, -57, -63, -62, -78, -62, -64, -66, -68, -60, -62, 11, 33, 17
13, -61, -76, -64, -58, -58, -56, -57, -81, -67, -68, -66, -54, -51, -45, -45, -51, -55, -55, -54, -60, -60, -60, -72, -73, -69, -78, -68, -68, 11, 33, 17
14, -66, -70, -79, -63, -62, -54, -59, -69, -62, -60, -63, -57, -55, -43, -45, -44, -52, -62, -63, -60, -58, -58, -61, -70, -72, -66, -77, -68, 11, 33, 17
15, -57, -61, -79, -62, -62, -64, -56, -68, -71, -75, -72, -64, -59, -45, -44, -45, -53, -54, -62, -56, -69, -80, -58, -63, -70, -58, -68, -57, 11, 33, 17
16, -65, -82, -64, -64, -54, -58, -61, -64, -62, -65, -60, -54, -53, -55, -53, -55, -45, -46, -49, -57, -60, -55, -69, -62, -64, -64, -62, -67, 11, 33, 17
17, -66, -61, -62, -62, -59, -62, -61, -66, -66, -75, -60, -59, -54, -56, -60, -55, -45, -45, -60, -52, -73, -66, -60, -73, -60, -60, -60, -61, 11, 33, 17
18, -69, -67, -62, -66, -66, -64, -66, -65, -66, -67, -61, -54, -58, -58, -72, -62, -53, -60, -45, -55, -62, -55, -66, -58, -54, -62, -56, -64, 11, 33, 17
19, -64, -75, -69, -73, -57, -64, -66, -61, -58, -58, -61, -66, -58, -61, -56, -60, -56, -53, -53, -45, -51, -48, -58, -56, -58, -58, -58, -66, 11, 33, 17
20, -79, -67, -68, -64, -70, -65, -62, -73, -68, -60, -59, -64, -60, -59, -55, -69, -54, -62, -58, -49, -45, -41, -57, -54, -54, -59, -54, -59, 11, 33, 17
21, -54, -70, -66, -65, -64, -71, -70, -74, -72, -67, -64, -60, -70, -56, -60, -91, -56, -65, -54, -50, -43, -45, -47, -54, -66, -60, -60, -62, 11, 33, 17
22, -47, -70, -58, -75, -61, -62, -60, -65, -70, -64, -54, -58, -58, -62, -60, -58, -70, -60, -64, -58, -55, -43, -45, -45, -50, -44, -53, -54, 11, 33, 17
23, -64, -81, -68, -68, -54, -55, -62, -60, -59, -62, -64, -63, -61, -64, -78, -68, -60, -71, -58, -56, -55, -59, -47, -45, -50, -49, -59, -60, 11, 33, 17
24, -55, -74, -72, -67, -61, -59, -55, -61, -59, -60, -64, -60, -76, -84, -68, -70, -67, -56, -58, -57, -55, -63, -52, -48, -45, -50, -51, -70, 11, 33, 17
25, -45, -66, -60, -58, -65, -55, -58, -67, -60, -54, -55, -54, -65, -64, -72, -61, -62, -58, -58, -58, -61, -55, -45, -47, -45, -45, -47, -61, 11, 33, 17
26, -46, -62, -53, -56, -55, -56, -64, -60, -67, -59, -55, -56, -60, -66, -74, -68, -61, -57, -54, -56, -59, -60, -55, -54, -51, -50, -45, -47, 11, 33, 17
27, -39, -47, -51, -57, -58, -58, -63, -60, -61, -60, -68, -66, -62, -68, -71, -59, -62, -68, -67, -63, -55, -62, -59, -60, -74, -60, -47, -45, 11, 33, 17
0, -45, -47, -58, -61, -64, -63, -71, -62, -62, -60, -66, -70, -62, -62, -75, -59, -66, -70, -68, -66, -81, -55, -55, -66, -56, -49, -47, -41, 11, 33, 17
1, -43, -45, -49, -55, -56, -59, -58, -65, -74, -79, -66, -62, -66, -73, -68, -60, -72, -66, -61, -66, -68, -70, -73, -79, -71, -73, -61, -45, 11, 33, 17
2, -58, -53, -45, -57, -58, -56, -62, -63, -70, -70, -65, -62, -59, -65, -84, -76, -65, -66, -62, -74, -74, -67, -62, -72, -77, -64, -55, -53, 11, 33, 17
3, -58, -57, -54, -45, -52, -58, -60, -71, -75, -60, -60, -62, -59, -58, -62, -62, -64, -61, -64, -69, -65, -62, -76, -68, -67, -58, -55, -55, 11, 33, 17
4, -60, -53, -55, -51, -45, -45, -56, -60, -67, -54, -53, -57, -53, -56, -60, -61, -58, -58, -68, -54, -66, -62, -62, -58, -58, -65, -53, -57, 11, 33, 17
5, -64, -64, -60, -60, -49, -45, -58, -60, -61, -50, -57, -55, -59, -60, -62, -68, -61, -63, -68, -66, -68, -87, -68, -60, -62, -62, -58, -60, 11, 33, 17
6, -70, -58, -60, -62, -54, -53, -45, -45, -51, -47, -58, -58, -55, -60, -58, -60, -61, -62, -76, -67, -64, -70, -67, -63, -54, -60, -66, -62, 11, 33, 17
7, -62, -68, -62, -72, -64, -56, -44, -45, -49, -61, -62, -73, -73, -79, -74, -71, -66, -65, -66, -64, -80, -68, -74, -62, -62, -70, -59, -60, 11, 33, 17
8, -61, -77, -68, -75, -67, -59, -51, -51, -45, -56, -59, -62, -72, -66, -65, -78, -65, -66, -64, -62, -67, -66, -78, -60, -62, -64, -67, -63, 11, 33, 17
9, -59, -81, -67, -60, -59, -48, -47, -60, -54, -45, -53, -58, -62, -68, -62, -78, -65, -70, -60, -58, -63, -64, -64, -62, -61, -59, -60, -59, 11, 33, 17
10, -63, -64, -60, -59, -54, -54, -57, -58, -58, -49, -45, -53, -56, -66, -62, -68, -59, -57, -56, -56, -59, -61, -59, -62, -63, -59, -58, -66, 11, 33, 17
11, -70, -64, -60, -63, -54, -56, -59, -72, -63, -55, -56, -45, -55, -54, -54, -66, -54, -57, -58, -66, -70, -61, -61, -60, -68, -60, -60, -66, 11, 33, 17
12, -61, -70, -59, -56, -55, -58, -54, -74, -71, -62, -60, -55, -45, -53, -54, -60, -53, -54, -55, -54, -64, -71, -61, -60, -83, -67, -60, -62, 11, 33, 17
13, -61, -73, -65, -56, -54, -58, -60, -75, -67, -70, -69, -54, -55, -45, -45, -50, -55, -55, -55, -61, -60, -56, -70, -68, -77, -70, -67, -66, 11, 33, 17
14, -68, -70, -70, -62, -61, -54, -58, -68, -64, -62, -62, -55, -56, -43, -45, -43, -54, -58, -67, -55, -60, -56, -62, -81, -67, -68, -72, -66, 11, 33, 17
15, -59, -60, -69, -62, -62, -66, -54, -68, -75, -75, -76, -70, -58, -45, -44, -45, -55, -57, -61, -54, -68, -76, -54, -69, -66, -62, -64, -59, 11, 33, 17
16, -66, -82, -63, -66, -54, -56, -61, -64, -68, -65, -60, -58, -53, -55, -53, -55, -45, -45, -52, -56, -57, -55, -74, -61, -68, -64, -62, -62, 11, 33, 17
17, -68, -67, -60, -60, -54, -62, -58, -62, -68, -79, -59, -54, -53, -55, -58, -54, -46, -45, -62, -56, -72, -62, -60, -76, -58, -59, -62, -72, 11, 33, 17
18, -66, -64, -60, -68, -70, -79, -74, -77, -61, -58, -60, -55, -58, -58, -70, -62, -53, -55, -45, -56, -60, -57, -65, -55, -60, -60, -54, -66, 11, 33, 17
19, -64, -70, -70, -69, -54, -56, -62, -62, -63, -62, -62, -56, -59, -56, -62, -54, -55, -51, -52, -45, -51, -51, -58, -57, -56, -58, -58, -61, 11, 33, 17
20, -79, -68, -77, -64, -66, -63, -63, -72, -64, -60, -60, -62, -62, -54, -55, -64, -58, -67, -59, -47, -45, -41, -58, -54, -54, -58, -54, -59, 11, 33, 17
21, -59, -78, -65, -64, -64, -78, -66, -70, -66, -65, -63, -62, -68, -54, -62, -75, -55, -62, -57, -53, -43, -45, -49, -55, -64, -60, -61, -63, 11, 33, 17
22, -50, -68, -58, -77, -56, -59, -74, -67, -66, -63, -58, -57, -59, -64, -62, -57, -70, -60, -62, -54, -55, -43, -45, -44, -47, -44, -52, -54, 11, 33, 17
23, -64, -78, -71, -68, -58, -59, -60, -62, -62, -65, -62, -55, -62, -66, -75, -68, -60, -71, -59, -58, -58, -58, -47, -45, -49, -47, -58, -61, 11, 33, 17
24, -54, -70, -78, -68, -61, -58, -56, -60, -57, -62, -65, -72, -68, -73, -67, -67, -67, -59, -59, -54, -57, -65, -52, -51, -45, -50, -51, -70, 11, 33, 17
25, -45, -71, -60, -58, -64, -55, -54, -68, -60, -58, -55, -59, -70, -68, -68, -62, -62, -60, -60, -59, -61, -54, -45, -47, -45, -45, -46, -59, 11, 33, 17
26, -45, -64, -53, -56, -55, -56, -64, -56, -65, -61, -56, -58, -58, -67, -74, -66, -62, -62, -58, -58, -56, -60, -55, -59, -51, -51, -45, -49, 11, 33, 17
27, -39, -47, -51, -56, -57, -59, -62, -60, -61, -57, -67, -65, -62, -66, -68, -55, -68, -69, -64, -64, -55, -62, -56, -60, -74, -55, -46, -45, 11, 33, 17
0, -45, -47, -55, -60, -64, -62, -71, -63, -62, -61, -68, -70, -62, -62, -72, -60, -67, -63, -65, -68, -81, -55, -54, -66, -56, -51, -50, -41, 11, 33, 17
1, -43, -45, -49, -55, -55, -60, -58, -64, -76, -80, -65, -64, -65, -69, -67, -60, -76, -56, -62, -69, -73, -66, -72, -75, -73, -74, -62, -45, 11, 33, 17
2, -55, -54, -45, -57, -56, -56, -62, -62, -68, -68, -64, -62, -60, -64, -81, -84, -66, -62, -65, -72, -77, -67, -62, -72, -76, -64, -55, -53, 11, 33, 17
3, -55, -57, -54, -45, -52, -57, -60, -75, -75, -60, -60, -60, -59, -59, -64, -62, -66, -58, -72, -67, -67, -62, -74, -69, -64, -54, -55, -55, 11, 33, 17
4, -61, -54, -57, -51, -45, -45, -55, -60, -64, -54, -53, -54, -53, -56, -60, -62, -57, -55, -62, -59, -66, -65, -60, -59, -60, -62, -53, -55, 11, 33, 17
5, -64, -65, -59, -60, -50, -45, -56, -61, -61, -51, -58, -57, -60, -60, -61, -70, -60, -63, -72, -66, -68, -86, -72, -62, -62, -62, -55, -59, 11, 33, 17
6, -70, -56, -60, -60, -54, -57, -45, -45, -49, -49, -55, -59, -55, -60, -58, -61, -62, -56, -68, -64, -68, -76, -73, -62, -54, -60, -62, -63, 11, 33, 17
7, -61, -67, -61, -71, -62, -56, -44, -45, -48, -62, -62, -71, -74, -78, -71, -70, -65, -63, -68, -66, -80, -67, -68, -68, -61, -69, -58, -60, 11, 33, 17
8, -61, -77, -70, -77, -70, -56, -51, -51, -45, -56, -60, -63, -70, -67, -66, -79, -69, -67, -61, -68, -70, -64, -67, -66, -61, -62, -64, -62, 11, 33, 17
9, -60, -85, -70, -60, -58, -48, -47, -58, -54, -45, -53, -58, -62, -67, -63, -78, -64, -76, -58, -71, -60, -63, -66, -68, -60, -60, -60, -58, 11, 33, 17
10, -65, -65, -59, -60, -54, -54, -57, -60, -59, -50, -45, -53, -56, -65, -63, -77, -59, -57, -55, -64, -64, -60, -59, -56, -71, -57, -57, -64, 11, 33, 17
11, -66, -66, -61, -63, -54, -56, -60, -71, -63, -55, -54, -45, -55, -54, -57, -70, -58, -58, -59, -59, -65, -66, -59, -57, -83, -60, -60, -64, 11, 33, 17
12, -62, -69, -59, -56, -55, -54, -54, -77, -75, -62, -60, -55, -45, -52, -54, -63, -53, -53, -59, -54, -64, -66, -64, -63, -70, -68, -60, -63, 11, 33, 17
13, -61, -72, -64, -55, -55, -56, -60, -76, -67, -69, -68, -54, -53, -45, -45, -50, -56, -55, -54, -61, -57, -58, -68, -66, -76, -75, -66, -65, 11, 33, 18
