10, -64, -66, -57, -54, -54, -54, -56, -60, -54, -47, -45, -54, -56, -65, -62, -68, -58, -58, -56, -57, -58, -64, -57, -59, -62, -58, -57, -66, 11, 17, 18
11, -66, -64, -60, -63, -54, -56, -56, -73, -62, -58, -57, -45, -55, -56, -57, -66, -56, -55, -59, -54, -59, -57, -59, -60, -83, -65, -58, -72, 11, 17, 18
12, -62, -70, -59, -56, -55, -54, -54, -76, -69, -62, -62, -55, -45, -55, -58, -61, -53, -53, -56, -55, -54, -60, -64, -63, -66, -78, -69, -63, 11, 17, 19
13, -69, -70, -66, -55, -54, -58, -60, -80, -68, -68, -67, -58, -54, -45, -45, -50, -55, -55, -54, -62, -60, -59, -64, -66, -76, -74, -67, -71, 11, 17, 19
14, -69, -68, -77, -62, -62, -56, -59, -75, -64, -62, -62, -55, -56, -43, -45, -44, -49, -58, -66, -57, -59, -60, -63, -60, -66, -68, -77, -69, 11, 17, 19
15, -58, -63, -75, -60, -60, -67, -54, -70, -84, -68, -68, -64, -59, -45, -44, -45, -53, -53, -61, -58, -65, -75, -54, -59, -62, -62, -69, -59, 11, 17, 19
16, -66, -70, -65, -66, -56, -55, -60, -63, -65, -68, -59, -58, -53, -52, -51, -55, -45, -45, -49, -56, -59, -55, -70, -61, -64, -62, -62, -62, 11, 17, 19
17, -65, -62, -62, -62, -60, -56, -59, -64, -65, -73, -60, -55, -54, -55, -62, -57, -45, -45, -57, -54, -72, -62, -60, -76, -58, -54, -58, -60, 11, 17, 19
18, -65, -62, -62, -66, -68, -67, -68, -69, -63, -60, -61, -56, -58, -58, -68, -62, -50, -56, -45, -55, -60, -58, -68, -58, -60, -62, -58, -64, 11, 17, 19
19, -65, -69, -64, -67, -55, -63, -69, -69, -56, -58, -59, -56, -58, -58, -59, -59, -55, -50, -53, -45, -51, -48, -61, -55, -58, -59, -58, -65, 11, 17, 19
20, -72, -66, -66, -63, -62, -61, -62, -68, -79, -60, -54, -58, -56, -54, -58, -65, -58, -68, -55, -51, -45, -41, -59, -54, -53, -54, -54, -59, 11, 17, 19
21, -54, -72, -66, -66, -64, -66, -72, -66, -70, -75, -66, -56, -60, -56, -62, -78, -55, -62, -59, -53, -43, -45, -47, -54, -64, -60, -60, -63, 11, 17, 19
22, -47, -75, -54, -66, -62, -59, -59, -60, -62, -73, -58, -57, -60, -60, -61, -54, -66, -54, -65, -60, -57, -43, -45, -45, -47, -45, -52, -55, 11, 17, 19
23, -66, -78, -62, -71, -56, -54, -61, -60, -60, -61, -60, -59, -62, -64, -63, -61, -60, -73, -54, -55, -59, -58, -47, -45, -51, -52, -57, -64, 11, 17, 19
24, -55, -82, -78, -72, -60, -55, -54, -60, -60, -61, -64, -82, -66, -76, -66, -64, -64, -55, -60, -54, -55, -62, -51, -48, -45, -47, -48, -61, 11, 17, 19
25, -45, -65, -58, -58, -70, -54, -58, -75, -60, -54, -57, -61, -76, -70, -66, -61, -60, -56, -59, -59, -58, -61, -46, -52, -46, -45, -46, -54, 11, 17, 19
26, -46, -64, -51, -55, -55, -55, -64, -54, -64, -60, -55, -54, -68, -66, -76, -70, -62, -57, -55, -55, -56, -58, -56, -54, -49, -50, -45, -46, 11, 17, 19
27, -39, -46, -51, -55, -54, -58, -61, -56, -63, -55, -67, -70, -64, -70, -70, -56, -62, -58, -64, -65, -55, -62, -60, -64, -61, -56, -45, -45, 11, 17, 19
0, -45, -47, -54, -61, -63, -62, -72, -62, -62, -61, -68, -66, -64, -70, -72, -60, -67, -66, -67, -68, -77, -58, -54, -67, -57, -48, -48, -41, 11, 17, 19
1, -43, -45, -49, -54, -55, -55, -57, -66, -74, -67, -67, -61, -67, -66, -68, -62, -68, -59, -59, -69, -67, -69, -75, -78, -76, -68, -63, -44, 11, 17, 19
2, -54, -53, -45, -56, -54, -58, -62, -64, -70, -76, -64, -61, -60, -66, -80, -79, -66, -62, -63, -66, -68, -67, -62, -66, -78, -60, -54, -53, 11, 17, 19
3, -59, -56, -53, -45, -53, -56, -61, -74, -70, -61, -59, -60, -54, -58, -62, -62, -66, -60, -64, -67, -64, -64, -72, -72, -69, -55, -54, -55, 11, 17, 19
4, -59, -55, -54, -51, -45, -44, -58, -62, -64, -58, -54, -55, -52, -56, -62, -60, -54, -60, -66, -54, -62, -62, -63, -58, -56, -69, -53, -58, 11, 17, 19
5, -62, -62, -60, -58, -49, -45, -54, -58, -60, -49, -55, -54, -60, -60, -62, -72, -60, -60, -70, -66, -66, -68, -66, -60, -61, -62, -54, -59, 11, 17, 19
6, -71, -58, -62, -62, -58, -57, -45, -43, -51, -49, -55, -55, -54, -60, -58, -60, -60, -58, -69, -73, -65, -74, -62, -63, -54, -60, -65, -62, 11, 17, 19
7, -61, -69, -63, -74, -66, -54, -44, -45, -51, -60, -63, -72, -77, -80, -77, -74, -64, -63, -69, -72, -72, -66, -64, -62, -62, -77, -58, -60, 11, 17, 19
8, -60, -76, -70, -71, -68, -58, -51, -51, -45, -55, -61, -61, -70, -68, -67, -86, -66, -65, -63, -60, -82, -70, -65, -61, -62, -63, -64, -63, 11, 17, 19
9, -59, -70, -74, -62, -54, -49, -47, -60, -54, -45, -53, -54, -60, -66, -63, -71, -68, -71, -59, -55, -62, -73, -76, -61, -60, -60, -60, -55, 11, 17, 19
10, -63, -68, -59, -61, -54, -53, -57, -60, -55, -49, -45, -53, -56, -63, -62, -67, -59, -58, -56, -57, -59, -64, -56, -58, -62, -58, -57, -65, 11, 17, 19
12, -64, -70, -59, -58, -56, -58, -54, -75, -70, -62, -62, -55, -45, -51, -58, -61, -53, -52, -58, -58, -54, -60, -64, -63, -66, -80, -68, -64, 11, 17, 19
13, -68, -69, -66, -55, -54, -56, -60, -81, -68, -66, -66, -59, -52, -45, -45, -51, -55, -55, -54, -62, -60, -59, -64, -66, -77, -74, -66, -72, 11, 17, 19
14, -69, -68, -79, -62, -64, -56, -58, -73, -64, -61, -62, -55, -56, -43, -45, -44, -51, -58, -66, -60, -59, -60, -62, -60, -65, -68, -76, -68, 11, 17, 19
15, -59, -63, -78, -60, -62, -67, -55, -73, -80, -67, -70, -64, -59, -45, -43, -45, -52, -53, -61, -58, -66, -77, -54, -60, -62, -62, -68, -58, 11, 17, 19
16, -66, -71, -66, -66, -57, -55, -60, -64, -66, -67, -60, -54, -53, -54, -53, -55, -45, -45, -52, -57, -58, -54, -70, -60, -65, -62, -62, -62, 11, 17, 19
17, -66, -62, -62, -62, -60, -58, -59, -64, -65, -73, -60, -55, -54, -55, -60, -57, -46, -45, -57, -54, -71, -62, -60, -75, -58, -54, -58, -59, 11, 17, 19
18, -65, -62, -62, -65, -67, -69, -69, -68, -62, -60, -61, -58, -58, -58, -68, -62, -50, -57, -45, -55, -60, -54, -68, -58, -60, -61, -58, -64, 11, 17, 19
19, -65, -69, -64, -66, -54, -63, -68, -70, -55, -58, -57, -56, -57, -58, -59, -58, -56, -52, -54, -45, -51, -49, -62, -55, -58, -59, -59, -64, 11, 17, 19
20, -73, -67, -65, -63, -62, -62, -62, -68, -77, -60, -54, -54, -56, -59, -58, -66, -59, -66, -56, -51, -45, -41, -58, -55, -53, -59, -59, -59, 11, 17, 19
21, -54, -72, -66, -66, -64, -66, -73, -66, -70, -75, -66, -56, -60, -56, -62, -78, -55, -61, -54, -50, -43, -45, -46, -54, -64, -59, -59, -62, 11, 17, 19
22, -47, -76, -54, -70, -62, -60, -59, -60, -62, -71, -58, -57, -62, -59, -60, -58, -66, -54, -64, -60, -57, -43, -45, -45, -49, -45, -53, -54, 11, 17, 19
23, -64, -78, -62, -71, -55, -54, -61, -61, -60, -60, -60, -59, -62, -65, -62, -60, -60, -73, -54, -55, -59, -58, -47, -45, -51, -52, -58, -64, 11, 17, 19
24, -54, -77, -77, -68, -60, -55, -54, -60, -60, -60, -64, -82, -66, -75, -67, -64, -64, -54, -60, -54, -55, -64, -51, -48, -45, -49, -51, -60, 11, 17, 19
25, -45, -69, -59, -58, -68, -60, -55, -73, -60, -55, -59, -61, -73, -75, -66, -61, -59, -55, -58, -59, -54, -60, -45, -52, -45, -45, -45, -54, 11, 17, 19
26, -46, -64, -53, -55, -56, -55, -64, -54, -63, -60, -55, -59, -66, -64, -78, -70, -62, -56, -56, -55, -56, -59, -56, -59, -51, -50, -45, -46, 11, 17, 19
27, -39, -45, -51, -55, -59, -58, -61, -60, -62, -55, -68, -68, -63, -71, -71, -55, -62, -55, -64, -64, -55, -62, -60, -64, -62, -56, -45, -45, 11, 17, 19
0, -45, -47, -54, -62, -63, -62, -72, -62, -61, -61, -68, -66, -65, -68, -74, -60, -68, -66, -67, -68, -78, -58, -54, -68, -56, -49, -50, -41, 11, 17, 19
1, -43, -45, -49, -55, -55, -55, -58, -66, -72, -68, -68, -61, -67, -66, -68, -62, -68, -59, -59, -70, -68, -70, -74, -76, -75, -68, -62, -44, 11, 17, 19
2, -54, -53, -45, -56, -54, -59, -63, -64, -71, -78, -64, -62, -60, -67, -82, -83, -67, -62, -63, -66, -68, -67, -61, -65, -78, -60, -54, -53, 11, 17, 19
3, -59, -57, -53, -45, -52, -57, -61, -72, -70, -61, -59, -62, -54, -58, -62, -60, -66, -60, -65, -66, -64, -64, -72, -72, -68, -54, -55, -53, 11, 17, 19
4, -59, -55, -55, -51, -45, -45, -57, -62, -64, -59, -55, -55, -54, -56, -62, -60, -56, -54, -65, -54, -62, -61, -63, -59, -58, -68, -53, -58, 11, 17, 19
5, -62, -62, -60, -56, -49, -45, -58, -59, -60, -52, -58, -57, -60, -60, -62, -71, -60, -60, -72, -67, -67, -67, -65, -60, -61, -62, -54, -59, 11, 17, 19
6, -70, -59, -62, -62, -58, -57, -45, -44, -51, -47, -58, -56, -54, -60, -58, -60, -60, -59, -69, -72, -66, -74, -62, -62, -54, -60, -64, -62, 11, 17, 19
7, -61, -69, -63, -71, -66, -54, -43, -45, -51, -61, -63, -72, -75, -81, -76, -76, -64, -63, -68, -71, -72, -66, -64, -62, -61, -77, -58, -60, 11, 17, 19
8, -60, -76, -70, -73, -67, -58, -52, -49, -45, -55, -61, -61, -70, -68, -67, -83, -66, -66, -63, -60, -80, -70, -66, -61, -61, -64, -63, -62, 11, 17, 19
9, -60, -71, -78, -62, -54, -49, -46, -60, -54, -45, -53, -58, -62, -66, -62, -68, -66, -70, -59, -55, -63, -72, -75, -62, -60, -60, -60, -54, 11, 17, 19
10, -65, -68, -59, -54, -53, -55, -58, -61, -55, -49, -45, -55, -59, -63, -61, -71, -54, -60, -56, -57, -58, -64, -56, -58, -61, -58, -57, -67, 11, 17, 19
11, -66, -66, -60, -63, -54, -55, -58, -73, -62, -58, -56, -45, -55, -58, -57, -68, -58, -55, -56, -54, -60, -60, -59, -60, -82, -65, -58, -68, 11, 17, 19
12, -63, -70, -59, -56, -56, -58, -54, -76, -70, -62, -62, -56, -45, -53, -58, -61, -51, -53, -58, -55, -54, -60, -66, -63, -67, -76, -68, -63, 11, 17, 19
13, -67, -69, -66, -55, -56, -58, -60, -82, -68, -66, -67, -54, -54, -45, -45, -48, -55, -55, -54, -62, -60, -59, -63, -66, -77, -77, -66, -72, 11, 17, 19
14, -69, -69, -80, -62, -63, -55, -59, -74, -64, -60, -62, -54, -56, -43, -45, -43, -53, -56, -66, -60, -58, -60, -62, -60, -66, -67, -77, -70, 11, 17, 19
15, -58, -62, -77, -61, -61, -66, -60, -75, -82, -66, -73, -66, -59, -46, -44, -45, -53, -54, -60, -57, -66, -77, -54, -57, -63, -62, -68, -58, 11, 17, 19
16, -66, -70, -66, -66, -56, -58, -60, -64, -65, -66, -60, -54, -50, -53, -51, -55, -45, -45, -52, -57, -58, -55, -70, -61, -65, -62, -62, -62, 11, 17, 19
17, -66, -62, -61, -62, -60, -58, -59, -64, -65, -74, -60, -55, -54, -55, -60, -57, -46, -45, -58, -55, -70, -62, -60, -75, -58, -54, -58, -59, 11, 17, 19
18, -66, -62, -62, -65, -67, -68, -69, -68, -63, -60, -61, -56, -55, -58, -68, -63, -53, -57, -45, -55, -60, -58, -68, -55, -60, -61, -56, -64, 11, 17, 19
19, -64, -70, -63, -65, -54, -63, -69, -69, -55, -58, -59, -55, -59, -59, -60, -58, -55, -52, -52, -45, -51, -50, -61, -55, -58, -59, -57, -64, 11, 17, 19
20, -73, -68, -65, -64, -62, -63, -62, -69, -78, -62, -54, -54, -56, -58, -58, -64, -59, -68, -55, -51, -45, -41, -58, -55, -53, -54, -59, -58, 11, 17, 19
21, -54, -72, -66, -66, -64, -65, -73, -66, -70, -74, -67, -56, -58, -58, -62, -77, -55, -62, -54, -53, -43, -45, -47, -54, -64, -59, -60, -63, 11, 17, 19
22, -47, -75, -54, -70, -62, -60, -60, -60, -62, -73, -58, -57, -61, -60, -60, -54, -68, -54, -64, -60, -57, -43, -45, -44, -46, -45, -53, -58, 11, 17, 19
23, -65, -78, -63, -71, -55, -59, -62, -60, -60, -62, -60, -59, -62, -65, -62, -61, -60, -75, -54, -55, -59, -58, -47, -45, -50, -52, -58, -64, 11, 17, 19
24, -54, -77, -78, -69, -60, -58, -54, -60, -60, -60, -64, -81, -66, -75, -67, -64, -64, -58, -59, -54, -55, -63, -52, -51, -45, -47, -48, -62, 11, 17, 19
25, -45, -69, -58, -58, -68, -60, -60, -75, -60, -54, -58, -62, -76, -72, -67, -61, -59, -55, -58, -59, -54, -60, -46, -51, -45, -45, -46, -54, 11, 17, 19
26, -46, -64, -53, -55, -55, -55, -64, -54, -62, -60, -55, -54, -68, -65, -77, -68, -62, -56, -55, -54, -56, -59, -56, -59, -51, -50, -45, -45, 11, 17, 19
27, -39, -46, -49, -55, -54, -58, -61, -59, -62, -55, -68, -69, -63, -71, -71, -56, -62, -58, -64, -66, -55, -62, -60, -64, -62, -56, -45, -45, 11, 17, 19
0, -45, -46, -54, -61, -64, -61, -71, -62, -61, -61, -68, -66, -64, -69, -72, -60, -68, -66, -66, -69, -77, -56, -54, -68, -57, -51, -48, -41, 11, 17, 19
1, -43, -45, -47, -55, -56, -56, -58, -66, -74, -70, -68, -62, -67, -67, -68, -63, -69, -59, -59, -69, -68, -68, -74, -78, -76, -66, -62, -44, 11, 17, 19
2, -58, -50, -45, -56, -54, -56, -62, -64, -70, -80, -64, -62, -60, -67, -81, -80, -66, -62, -62, -68, -70, -68, -61, -64, -79, -60, -55, -50, 11, 17, 19
3, -58, -56, -53, -45, -52, -56, -61, -70, -70, -60, -59, -62, -54, -58, -62, -61, -64, -60, -65, -66, -64, -64, -72, -72, -68, -55, -55, -54, 11, 17, 20
4, -60, -55, -53, -51, -45, -45, -57, -62, -64, -59, -53, -57, -53, -56, -62, -60, -54, -54, -66, -54, -62, -61, -63, -59, -56, -70, -51, -58, 11, 17, 20
5, -62, -63, -60, -58, -52, -45, -55, -59, -60, -52, -58, -54, -60, -60, -62, -72, -60, -60, -70, -67, -67, -68, -65, -61, -60, -62, -54, -57, 11, 17, 20
6, -70, -59, -61, -61, -58, -57, -45, -43, -49, -47, -58, -55, -54, -60, -58, -60, -61, -58, -70, -74, -65, -73, -62, -62, -54, -60, -65, -62, 11, 17, 20
7, -61, -70, -63, -73, -64, -54, -43, -45, -51, -62, -64, -73, -76, -80, -77, -76, -64, -63, -68, -72, -74, -67, -64, -62, -60, -77, -58, -60, 11, 17, 20
8, -61, -77, -70, -74, -67, -55, -51, -49, -45, -58, -61, -62, -69, -68, -67, -85, -66, -65, -63, -60, -83, -70, -66, -61, -61, -63, -63, -62, 11, 17, 20
9, -60, -71, -74, -62, -55, -47, -46, -60, -58, -45, -53, -58, -62, -65, -62, -70, -68, -70, -60, -55, -64, -77, -75, -61, -60, -60, -60, -54, 11, 17, 20
10, -63, -66, -59, -60, -55, -54, -57, -58, -60, -51, -45, -53, -56, -64, -62, -71, -59, -58, -57, -58, -59, -64, -58, -57, -63, -57, -56, -67, 11, 17, 20
11, -65, -65, -61, -64, -54, -55, -58, -70, -61, -54, -54, -45, -55, -54, -57, -68, -56, -55, -59, -54, -60, -60, -59, -60, -83, -64, -58, -69, 11, 17, 20
12, -65, -70, -58, -58, -55, -54, -54, -76, -68, -61, -59, -55, -45, -53, -58, -61, -53, -51, -58, -55, -58, -60, -66, -61, -64, -80, -74, -66, 11, 17, 20
13, -68, -71, -64, -54, -54, -56, -60, -81, -68, -71, -68, -58, -54, -45, -45, -51, -55, -55, -54, -62, -59, -59, -63, -66, -71, -74, -69, -71, 11, 17, 20
14, -69, -68, -77, -61, -62, -54, -59, -75, -64, -63, -62, -55, -56, -43, -45, -44, -54, -56, -66, -60, -58, -61, -62, -60, -64, -68, -76, -68, 11, 17, 20
15, -58, -65, -73, -61, -61, -66, -61, -68, -82, -69, -71, -64, -60, -45, -43, -45, -55, -54, -60, -57, -66, -76, -60, -56, -62, -60, -68, -59, 11, 17, 20
16, -65, -72, -64, -66, -57, -56, -60, -64, -66, -69, -60, -55, -53, -54, -51, -55, -45, -45, -52, -57, -59, -55, -70, -61, -65, -62, -62, -61, 11, 17, 20
17, -66, -63, -61, -62, -60, -58, -58, -63, -65, -74, -60, -55, -54, -55, -60, -57, -46, -45, -57, -55, -72, -62, -60, -77, -58, -54, -58, -58, 11, 17, 20
18, -66, -62, -61, -65, -68, -66, -72, -69, -62, -60, -61, -56, -58, -58, -68, -62, -53, -57, -45, -55, -60, -54, -68, -56, -60, -62, -58, -64, 11, 17, 20
19, -65, -70, -63, -66, -54, -63, -73, -69, -56, -58, -59, -56, -57, -56, -59, -57, -56, -51, -53, -45, -50, -50, -61, -55, -58, -59, -57, -64, 11, 17, 20
20, -74, -67, -66, -64, -62, -62, -62, -71, -77, -61, -58, -54, -56, -59, -58, -65, -54, -68, -58, -51, -45, -41, -58, -55, -53, -54, -59, -58, 11, 17, 20
21, -54, -73, -66, -66, -64, -65, -72, -66, -69, -76, -66, -59, -61, -56, -62, -76, -55, -62, -54, -51, -43, -45, -47, -54, -63, -59, -60, -63, 11, 17, 20
22, -49, -71, -54, -69, -64, -60, -60, -61, -62, -76, -58, -56, -60, -59, -60, -58, -68, -54, -64, -60, -57, -43, -45, -45, -49, -45, -53, -54, 11, 17, 20
23, -66, -76, -63, -71, -56, -54, -60, -61, -60, -60, -60, -58, -61, -65, -63, -60, -60, -75, -54, -55, -59, -58, -47, -45, -51, -52, -58, -64, 11, 17, 20
24, -55, -78, -78, -69, -60, -55, -54, -59, -60, -60, -64, -83, -64, -74, -66, -64, -64, -55, -60, -54, -55, -62, -49, -51, -45, -47, -48, -62, 11, 17, 20
25, -45, -66, -59, -59, -69, -58, -58, -73, -60, -55, -59, -60, -77, -69, -67, -61, -60, -56, -59, -59, -60, -54, -46, -52, -45, -45, -45, -53, 11, 17, 20
26, -46, -64, -53, -55, -55, -55, -64, -55, -62, -60, -54, -55, -75, -68, -77, -69, -61, -57, -56, -55, -58, -58, -56, -54, -51, -47, -45, -45, 11, 17, 20
27, -39, -46, -49, -56, -54, -58, -61, -60, -61, -55, -71, -66, -67, -72, -70, -58, -61, -56, -64, -65, -56, -62, -60, -66, -61, -57, -45, -45, 11, 17, 20
0, -45, -47, -54, -61, -63, -62, -71, -62, -61, -60, -68, -65, -66, -68, -72, -60, -67, -67, -67, -70, -77, -56, -54, -68, -57, -51, -48, -41, 11, 17, 20
1, -43, -45, -47, -56, -55, -56, -58, -67, -74, -68, -67, -62, -67, -68, -68, -64, -69, -59, -60, -71, -68, -69, -72, -76, -74, -68, -61, -44, 11, 17, 20
2, -54, -53, -45, -56, -54, -58, -62, -64, -71, -77, -63, -62, -60, -64, -81, -77, -66, -61, -63, -67, -70, -67, -61, -65, -79, -60, -54, -53, 11, 17, 20
3, -58, -56, -53, -45, -52, -56, -60, -71, -74, -61, -59, -62, -54, -57, -62, -63, -65, -60, -64, -67, -64, -64, -71, -71, -68, -55, -55, -54, 11, 17, 20
4, -60, -55, -53, -48, -45, -45, -59, -61, -63, -57, -54, -55, -54, -56, -62, -60, -55, -54, -67, -54, -62, -62, -65, -58, -56, -68, -53, -59, 11, 17, 20
5, -63, -63, -59, -56, -52, -45, -58, -59, -60, -52, -58, -54, -60, -60, -62, -71, -60, -60, -70, -67, -67, -68, -64, -61, -61, -62, -54, -60, 11, 17, 20
6, -69, -58, -61, -61, -58, -57, -45, -43, -49, -47, -56, -54, -54, -60, -58, -60, -60, -58, -72, -74, -65, -73, -62, -63, -54, -60, -65, -62, 11, 17, 20
7, -61, -69, -62, -74, -66, -54, -43, -45, -51, -60, -63, -70, -78, -78, -77, -72, -64, -63, -68, -71, -73, -67, -64, -63, -61, -76, -58, -60, 11, 17, 20
8, -60, -76, -71, -73, -68, -58, -51, -51, -45, -54, -60, -61, -69, -68, -66, -83, -66, -65, -62, -61, -83, -70, -65, -61, -61, -64, -63, -62, 11, 17, 20
9, -59, -70, -74, -61, -54, -49, -47, -60, -58, -45, -53, -58, -60, -69, -64, -70, -68, -69, -59, -55, -64, -74, -79, -61, -60, -60, -60, -54, 11, 17, 20
10, -62, -65, -56, -54, -55, -54, -57, -60, -56, -51, -45, -54, -59, -64, -61, -71, -59, -59, -56, -58, -58, -64, -59, -56, -63, -56, -55, -65, 11, 17, 20
11, -66, -65, -60, -64, -54, -55, -56, -72, -62, -56, -56, -45, -55, -56, -57, -66, -56, -55, -59, -54, -60, -59, -59, -60, -83, -64, -58, -68, 11, 17, 20
12, -64, -70, -59, -58, -55, -55, -54, -75, -69, -62, -62, -55, -45, -53, -58, -62, -53, -53, -59, -55, -54, -60, -65, -61, -65, -80, -71, -66, 11, 17, 20
13, -67, -70, -65, -55, -54, -56, -60, -79, -68, -67, -67, -55, -55, -45, -45, -51, -55, -55, -54, -62, -60, -58, -63, -67, -73, -77, -66, -74, 11, 17, 20
14, -69, -68, -79, -62, -64, -56, -58, -73, -64, -62, -62, -57, -56, -42, -45, -44, -51, -56, -67, -60, -58, -60, -62, -60, -65, -67, -77, -70, 11, 17, 20
15, -58, -64, -76, -61, -61, -66, -55, -71, -82, -68, -70, -64, -59, -45, -44, -45, -54, -55, -60, -57, -66, -76, -54, -60, -62, -61, -66, -59, 11, 17, 20
16, -66, -72, -65, -66, -56, -55, -60, -63, -65, -67, -60, -55, -52, -52, -51, -55, -45, -45, -52, -57, -58, -55, -73, -62, -64, -62, -62, -61, 11, 17, 20
17, -66, -62, -61, -62, -60, -59, -59, -64, -65, -72, -60, -55, -54, -55, -61, -57, -45, -45, -58, -55, -71, -62, -60, -77, -59, -54, -58, -58, 11, 17, 20
18, -65, -62, -62, -65, -67, -70, -68, -68, -62, -60, -61, -58, -55, -58, -68, -62, -53, -57, -45, -55, -60, -54, -67, -55, -60, -61, -58, -65, 11, 17, 20
19, -65, -70, -63, -67, -55, -63, -68, -70, -56, -58, -59, -55, -59, -59, -59, -58, -56, -50, -55, -45, -49, -50, -61, -55, -57, -57, -59, -64, 11, 17, 20
20, -72, -68, -66, -63, -62, -62, -62, -68, -78, -61, -54, -54, -56, -58, -58, -66, -59, -67, -58, -50, -45, -41, -59, -55, -53, -54, -54, -59, 11, 17, 20
21, -59, -72, -66, -65, -64, -66, -74, -66, -70, -73, -67, -56, -58, -56, -62, -78, -55, -61, -54, -53, -43, -45, -47, -55, -63, -59, -59, -62, 11, 17, 20
22, -47, -75, -54, -68, -63, -60, -59, -60, -62, -74, -58, -57, -62, -59, -61, -58, -66, -54, -63, -59, -56, -43, -45, -45, -47, -45, -53, -54, 11, 17, 20
23, -65, -80, -63, -71, -56, -54, -61, -61, -60, -61, -60, -56, -62, -64, -62, -61, -60, -74, -54, -56, -59, -58, -47, -45, -49, -50, -58, -66, 11, 17, 20
24, -55, -77, -78, -68, -60, -56, -54, -60, -60, -60, -64, -83, -66, -75, -67, -65, -64, -55, -60, -54, -55, -63, -51, -51, -45, -49, -51, -61, 11, 17, 20
25, -45, -68, -59, -58, -67, -58, -54, -76, -60, -55, -58, -63, -75, -73, -66, -61, -59, -55, -59, -59, -60, -54, -45, -51, -46, -45, -45, -56, 11, 17, 20
26, -46, -63, -53, -55, -55, -55, -64, -55, -62, -60, -55, -54, -67, -64, -80, -70, -62, -57, -55, -54, -58, -56, -55, -54, -51, -50, -45, -45, 11, 17, 20
27, -39, -46, -51, -55, -54, -58, -61, -60, -62, -55, -68, -67, -62, -71, -73, -58, -61, -54, -64, -65, -56, -62, -60, -68, -62, -58, -45, -45, 11, 17, 20
0, -45, -49, -54, -61, -64, -62, -72, -62, -61, -60, -68, -67, -64, -68, -74, -60, -68, -66, -67, -68, -76, -58, -54, -67, -57, -49, -47, -41, 11, 17, 20
1, -44, -45, -47, -55, -55, -56, -58, -66, -73, -69, -66, -62, -67, -67, -68, -62, -68, -60, -60, -72, -68, -69, -82, -76, -74, -70, -60, -44, 11, 17, 20
2, -54, -53, -45, -56, -54, -58, -62, -64, -73, -77, -63, -61, -60, -66, -82, -84, -66, -62, -63, -66, -70, -66, -62, -65, -79, -58, -54, -53, 11, 17, 20
3, -58, -56, -53, -45, -51, -57, -60, -72, -70, -60, -59, -62, -54, -58, -62, -61, -67, -60, -64, -67, -64, -64, -72, -71, -69, -54, -55, -53, 11, 17, 20
4, -61, -55, -54, -51, -45, -45, -59, -62, -64, -58, -53, -57, -53, -55, -62, -60, -55, -54, -66, -54, -62, -62, -64, -58, -56, -68, -53, -58, 11, 17, 20
5, -63, -62, -60, -56, -52, -45, -54, -59, -60, -52, -58, -54, -60, -60, -62, -71, -60, -60, -72, -67, -67, -68, -65, -60, -61, -62, -54, -59, 11, 17, 20
6, -69, -59, -62, -60, -59, -57, -45, -43, -51, -47, -58, -54, -54, -60, -58, -60, -61, -58, -69, -72, -65, -74, -62, -62, -54, -60, -64, -62, 11, 17, 20
7, -60, -70, -62, -72, -65, -54, -43, -45, -48, -62, -63, -72, -76, -79, -76, -74, -64, -62, -68, -71, -71, -66, -64, -62, -61, -77, -58, -60, 11, 17, 20
8, -61, -78, -70, -72, -66, -55, -51, -49, -45, -54, -61, -61, -69, -68, -67, -86, -66, -65, -63, -61, -80, -71, -66, -61, -61, -64, -63, -62, 11, 17, 20
9, -60, -72, -76, -61, -54, -47, -47, -60, -58, -45, -53, -58, -62, -66, -63, -70, -66, -71, -59, -56, -62, -72, -76, -62, -60, -60, -60, -54, 11, 17, 20
10, -64, -67, -59, -55, -54, -54, -56, -59, -55, -49, -45, -53, -60, -63, -62, -70, -59, -59, -56, -57, -58, -63, -56, -56, -61, -58, -57, -65, 11, 17, 20
11, -66, -65, -60, -64, -54, -55, -55, -70, -61, -55, -57, -45, -55, -56, -57, -67, -58, -55, -56, -54, -60, -60, -56, -60, -83, -66, -58, -68, 11, 17, 20
12, -63, -70, -59, -58, -56, -54, -54, -74, -68, -62, -62, -55, -45, -51, -58, -62, -50, -53, -56, -55, -54, -60, -65, -64, -66, -78, -68, -63, 11, 17, 20
13, -68, -69, -66, -55, -54, -56, -60, -79, -67, -68, -68, -56, -55, -45, -45, -51, -55, -55, -54, -62, -60, -59, -62, -66, -77, -76, -66, -73, 11, 17, 20
14, -69, -68, -81, -62, -63, -55, -58, -75, -64, -62, -62, -55, -56, -43, -45, -44, -53, -56, -66, -60, -58, -60, -62, -60, -66, -67, -77, -71, 11, 17, 20
15, -58, -62, -78, -61, -61, -67, -54, -70, -80, -70, -70, -64, -60, -45, -44, -45, -53, -54, -60, -57, -66, -74, -54, -59, -63, -62, -68, -58, 11, 17, 20
16, -66, -70, -66, -66, -56, -56, -60, -63, -66, -67, -59, -58, -53, -54, -53, -55, -45, -45, -52, -57, -58, -55, -71, -61, -64, -62, -62, -61, 11, 17, 20
17, -66, -63, -62, -62, -60, -58, -59, -63, -65, -74, -60, -55, -54, -55, -61, -57, -46, -45, -59, -55, -70, -62, -60, -77, -58, -54, -58, -58, 11, 17, 20
