4, -60, -55, -55, -51, -45, -45, -58, -60, -64, -61, -55, -55, -54, -59, -62, -60, -55, -55, -64, -54, -62, -63, -63, -54, -55, -69, -53, -56, 11, 12, 24
5, -62, -62, -60, -58, -52, -45, -58, -56, -55, -53, -62, -59, -60, -56, -60, -71, -61, -62, -66, -66, -68, -68, -65, -61, -62, -62, -54, -59, 11, 12, 24
6, -73, -58, -60, -62, -59, -57, -45, -45, -53, -47, -64, -65, -68, -63, -65, -67, -61, -55, -63, -65, -64, -71, -64, -62, -54, -60, -65, -64, 11, 12, 25
7, -62, -68, -63, -76, -63, -54, -45, -45, -51, -61, -62, -66, -76, -75, -71, -70, -69, -70, -73, -65, -78, -68, -68, -61, -62, -75, -56, -60, 11, 12, 25
8, -62, -79, -68, -77, -68, -56, -53, -51, -45, -60, -62, -61, -66, -67, -66, -90, -74, -74, -70, -77, -83, -73, -70, -61, -60, -64, -65, -61, 11, 12, 25
9, -66, -78, -80, -64, -62, -50, -49, -60, -55, -45, -53, -58, -60, -68, -62, -70, -68, -65, -61, -58, -64, -63, -63, -64, -60, -60, -64, -66, 11, 12, 25
10, -63, -67, -62, -58, -54, -59, -63, -59, -56, -48, -45, -53, -56, -64, -61, -69, -59, -59, -61, -57, -55, -64, -60, -58, -63, -57, -58, -64, 11, 12, 25
11, -66, -67, -60, -64, -54, -58, -64, -67, -62, -60, -57, -45, -55, -56, -57, -70, -58, -55, -60, -58, -59, -60, -57, -61, -68, -60, -56, -66, 11, 12, 25
12, -62, -68, -58, -60, -57, -58, -68, -77, -66, -60, -62, -55, -45, -50, -57, -62, -55, -53, -59, -55, -55, -60, -64, -64, -67, -70, -61, -64, 11, 12, 25
13, -60, -67, -66, -56, -58, -54, -63, -76, -68, -69, -71, -58, -53, -45, -45, -51, -55, -55, -54, -62, -57, -59, -64, -67, -73, -78, -67, -66, 11, 12, 25
14, -70, -68, -71, -60, -62, -59, -62, -69, -64, -59, -62, -55, -56, -43, -45, -44, -51, -56, -66, -60, -57, -60, -62, -61, -66, -68, -75, -69, 11, 12, 25
15, -54, -62, -76, -60, -61, -66, -64, -68, -85, -69, -70, -66, -60, -45, -44, -45, -53, -55, -61, -58, -65, -76, -55, -60, -63, -62, -71, -57, 11, 12, 25
16, -67, -72, -64, -66, -54, -56, -60, -69, -75, -66, -60, -58, -51, -55, -51, -55, -45, -45, -50, -55, -56, -55, -70, -61, -65, -62, -62, -61, 11, 12, 25
18, -66, -62, -62, -66, -67, -63, -63, -72, -70, -62, -64, -60, -60, -58, -68, -62, -53, -57, -45, -55, -60, -54, -67, -56, -60, -62, -59, -66, 11, 12, 25
19, -66, -67, -64, -66, -56, -62, -62, -62, -74, -59, -58, -57, -57, -56, -59, -59, -58, -51, -53, -45, -51, -51, -60, -55, -58, -59, -58, -65, 11, 12, 25
20, -74, -68, -66, -63, -62, -62, -62, -76, -81, -62, -58, -58, -58, -59, -56, -65, -58, -67, -55, -50, -45, -41, -59, -58, -55, -56, -54, -59, 11, 12, 25
21, -54, -72, -66, -67, -65, -66, -70, -67, -72, -65, -67, -57, -60, -56, -62, -78, -55, -63, -54, -53, -44, -45, -47, -54, -64, -60, -60, -62, 11, 12, 25
22, -50, -74, -55, -70, -62, -60, -60, -64, -66, -60, -54, -57, -60, -60, -60, -54, -68, -54, -63, -58, -57, -43, -45, -45, -47, -45, -51, -54, 11, 12, 25
23, -64, -81, -62, -72, -58, -56, -61, -60, -58, -63, -56, -59, -62, -65, -62, -61, -60, -73, -55, -56, -60, -58, -47, -45, -51, -51, -54, -72, 11, 12, 25
24, -55, -79, -80, -71, -60, -56, -56, -60, -56, -60, -66, -66, -67, -72, -67, -64, -64, -55, -60, -54, -56, -64, -52, -49, -45, -47, -50, -65, 11, 12, 25
25, -45, -68, -59, -60, -69, -59, -58, -71, -61, -56, -58, -54, -67, -76, -66, -61, -59, -54, -58, -59, -55, -54, -45, -51, -45, -45, -46, -57, 11, 12, 25
26, -45, -64, -53, -55, -55, -55, -65, -55, -64, -65, -56, -55, -60, -65, -77, -73, -62, -57, -58, -56, -58, -58, -54, -54, -51, -50, -45, -45, 11, 12, 25
27, -39, -46, -49, -56, -58, -58, -64, -59, -60, -66, -67, -65, -62, -66, -71, -55, -60, -58, -66, -66, -55, -62, -60, -74, -65, -56, -45, -45, 11, 12, 25
0, -45, -49, -54, -60, -64, -61, -74, -63, -64, -68, -68, -66, -63, -61, -75, -61, -68, -66, -66, -70, -78, -56, -55, -67, -57, -51, -47, -41, 11, 12, 25
1, -43, -45, -49, -54, -55, -55, -59, -66, -76, -77, -67, -64, -65, -63, -67, -61, -70, -60, -60, -66, -67, -69, -74, -80, -77, -69, -61, -44, 11, 12, 25
2, -54, -53, -45, -55, -54, -59, -61, -64, -69, -82, -66, -61, -60, -66, -76, -80, -66, -62, -63, -68, -70, -67, -62, -65, -80, -60, -54, -53, 11, 12, 25
3, -58, -55, -53, -45, -51, -56, -61, -74, -76, -64, -56, -62, -56, -58, -61, -62, -64, -62, -65, -66, -65, -66, -72, -74, -70, -56, -54, -55, 11, 12, 25
4, -60, -55, -53, -49, -45, -45, -58, -60, -64, -61, -55, -55, -54, -59, -62, -60, -55, -56, -64, -54, -62, -62, -63, -54, -56, -70, -53, -57, 11, 12, 25
5, -62, -62, -60, -56, -49, -45, -58, -59, -54, -53, -62, -59, -60, -59, -60, -72, -61, -61, -65, -66, -67, -68, -65, -62, -61, -62, -54, -59, 11, 12, 25
6, -70, -58, -60, -62, -59, -57, -45, -45, -53, -48, -64, -64, -68, -62, -65, -67, -60, -55, -64, -66, -64, -71, -64, -62, -54, -60, -66, -65, 11, 12, 25
7, -62, -68, -63, -74, -63, -54, -44, -45, -48, -61, -62, -66, -77, -76, -71, -72, -70, -71, -73, -65, -78, -68, -68, -61, -61, -75, -56, -60, 11, 12, 25
8, -62, -78, -68, -76, -68, -56, -52, -51, -45, -56, -62, -62, -66, -68, -66, -88, -75, -74, -70, -77, -83, -73, -70, -61, -60, -64, -65, -61, 11, 12, 25
9, -65, -81, -81, -64, -62, -50, -49, -60, -54, -45, -53, -58, -60, -68, -62, -70, -66, -66, -60, -56, -65, -63, -62, -64, -60, -60, -64, -66, 11, 12, 25
10, -63, -66, -61, -59, -54, -58, -59, -58, -57, -50, -45, -53, -59, -68, -61, -69, -54, -59, -61, -58, -55, -65, -58, -59, -64, -57, -58, -65, 11, 12, 25
11, -66, -67, -60, -64, -54, -55, -64, -67, -63, -60, -56, -45, -55, -56, -54, -70, -56, -55, -60, -55, -59, -60, -59, -61, -68, -60, -56, -66, 11, 12, 25
12, -62, -68, -58, -60, -57, -55, -68, -76, -66, -61, -62, -54, -45, -52, -57, -62, -54, -53, -60, -58, -58, -60, -64, -64, -67, -70, -61, -63, 11, 12, 25
13, -61, -66, -66, -58, -56, -55, -63, -77, -68, -68, -70, -56, -53, -45, -45, -48, -55, -55, -54, -61, -59, -59, -64, -67, -74, -80, -67, -67, 11, 12, 25
14, -70, -67, -70, -60, -62, -54, -62, -68, -64, -60, -62, -55, -55, -43, -45, -44, -51, -56, -66, -60, -58, -58, -62, -62, -65, -67, -76, -70, 11, 12, 25
15, -55, -62, -77, -61, -61, -67, -64, -68, -82, -71, -71, -66, -60, -45, -44, -45, -53, -55, -60, -58, -65, -75, -55, -58, -62, -62, -71, -58, 11, 12, 25
16, -66, -73, -65, -66, -54, -56, -60, -69, -74, -66, -60, -58, -53, -55, -53, -55, -45, -45, -50, -54, -59, -55, -70, -61, -65, -62, -62, -61, 11, 12, 25
17, -65, -63, -61, -63, -54, -59, -55, -70, -74, -67, -59, -55, -54, -55, -60, -58, -46, -45, -58, -54, -71, -63, -60, -76, -56, -59, -58, -60, 11, 12, 25
18, -65, -62, -62, -66, -67, -63, -63, -72, -70, -62, -63, -60, -59, -58, -68, -62, -53, -57, -45, -55, -60, -54, -67, -58, -61, -62, -59, -66, 11, 12, 25
19, -66, -67, -64, -67, -56, -63, -63, -62, -74, -58, -58, -57, -57, -58, -60, -59, -57, -51, -53, -45, -49, -49, -60, -56, -56, -59, -58, -65, 11, 12, 25
20, -74, -68, -66, -63, -62, -62, -62, -76, -83, -63, -55, -59, -58, -59, -58, -64, -54, -69, -55, -52, -45, -41, -58, -58, -55, -58, -54, -59, 11, 12, 25
21, -54, -72, -66, -67, -66, -66, -71, -67, -72, -64, -66, -60, -60, -56, -62, -76, -55, -63, -54, -51, -44, -45, -47, -54, -65, -60, -60, -63, 11, 12, 25
22, -47, -73, -58, -70, -62, -60, -60, -64, -66, -61, -54, -57, -60, -60, -61, -54, -68, -54, -64, -58, -57, -43, -45, -45, -49, -45, -51, -54, 11, 12, 25
23, -64, -80, -62, -72, -56, -56, -62, -60, -60, -63, -56, -57, -62, -65, -63, -60, -60, -73, -55, -56, -59, -59, -47, -45, -51, -50, -58, -74, 11, 12, 25
24, -55, -78, -79, -71, -58, -56, -56, -60, -59, -60, -66, -68, -66, -73, -67, -64, -64, -58, -60, -54, -55, -64, -49, -51, -45, -49, -50, -65, 11, 12, 25
25, -46, -68, -59, -58, -70, -58, -59, -71, -61, -58, -58, -54, -67, -78, -66, -61, -60, -55, -59, -58, -55, -54, -45, -51, -45, -45, -46, -58, 11, 12, 25
26, -46, -64, -53, -55, -55, -55, -65, -55, -64, -65, -56, -55, -60, -66, -78, -71, -62, -57, -58, -56, -58, -58, -54, -54, -49, -50, -45, -46, 11, 12, 25
27, -39, -46, -51, -56, -54, -58, -64, -59, -60, -66, -66, -65, -62, -66, -72, -55, -61, -58, -65, -66, -55, -62, -59, -74, -65, -59, -45, -45, 11, 12, 25
0, -45, -46, -54, -61, -64, -61, -73, -63, -64, -67, -68, -67, -63, -62, -75, -61, -68, -66, -66, -70, -79, -58, -54, -66, -54, -51, -48, -41, 11, 12, 25
1, -43, -45, -49, -54, -55, -54, -58, -65, -76, -80, -66, -64, -66, -64, -67, -62, -71, -60, -60, -67, -68, -69, -73, -76, -74, -68, -61, -44, 11, 12, 25
2, -54, -53, -45, -56, -54, -56, -62, -64, -70, -82, -66, -61, -60, -66, -75, -80, -66, -62, -64, -67, -70, -68, -62, -65, -83, -60, -55, -53, 11, 12, 25
3, -59, -56, -52, -45, -52, -57, -60, -73, -75, -64, -58, -62, -58, -58, -61, -62, -64, -62, -64, -67, -65, -66, -72, -71, -70, -56, -54, -55, 11, 12, 25
4, -60, -55, -54, -51, -45, -45, -57, -60, -64, -60, -56, -55, -54, -59, -63, -60, -56, -55, -65, -54, -62, -63, -63, -54, -55, -70, -53, -58, 11, 12, 25
5, -62, -62, -60, -56, -52, -45, -55, -56, -58, -53, -62, -60, -60, -59, -60, -72, -61, -61, -65, -66, -67, -69, -66, -62, -61, -62, -54, -59, 11, 12, 25
6, -72, -58, -60, -61, -59, -57, -45, -45, -52, -50, -63, -64, -69, -62, -65, -67, -60, -55, -64, -66, -64, -71, -64, -62, -54, -60, -66, -65, 11, 12, 25
7, -62, -68, -63, -76, -64, -57, -45, -45, -51, -61, -62, -67, -77, -77, -72, -72, -69, -72, -73, -65, -78, -68, -68, -61, -62, -75, -59, -60, 11, 12, 25
8, -62, -78, -68, -76, -67, -56, -52, -51, -45, -58, -62, -63, -66, -68, -66, -85, -74, -73, -71, -76, -85, -73, -69, -62, -60, -64, -64, -61, 11, 12, 25
9, -65, -80, -80, -64, -62, -50, -47, -60, -54, -45, -53, -58, -60, -66, -62, -74, -65, -66, -60, -56, -65, -64, -63, -64, -60, -60, -65, -65, 11, 12, 25
10, -62, -66, -62, -58, -54, -59, -60, -57, -58, -48, -45, -53, -59, -67, -61, -71, -59, -59, -61, -58, -54, -63, -60, -58, -63, -57, -58, -64, 11, 12, 25
11, -66, -66, -60, -64, -54, -58, -64, -67, -63, -60, -57, -45, -55, -56, -54, -69, -56, -55, -60, -55, -57, -60, -59, -60, -68, -60, -56, -66, 11, 12, 25
12, -61, -68, -58, -60, -57, -58, -69, -76, -65, -61, -62, -53, -45, -52, -57, -62, -53, -53, -60, -55, -55, -60, -64, -63, -67, -70, -61, -63, 11, 12, 25
13, -61, -67, -66, -56, -59, -55, -63, -77, -68, -68, -70, -58, -53, -45, -45, -51, -55, -55, -54, -61, -59, -59, -64, -66, -74, -80, -67, -67, 11, 12, 25
14, -70, -67, -70, -60, -62, -54, -62, -69, -64, -63, -62, -55, -55, -43, -45, -44, -53, -56, -66, -60, -58, -60, -62, -61, -66, -68, -74, -70, 11, 12, 25
15, -54, -62, -77, -61, -61, -66, -64, -68, -82, -72, -71, -66, -60, -45, -43, -45, -55, -55, -61, -59, -65, -76, -54, -60, -63, -62, -70, -59, 11, 12, 25
16, -66, -74, -65, -66, -54, -59, -60, -69, -74, -66, -60, -56, -53, -55, -53, -55, -45, -45, -50, -54, -59, -55, -70, -61, -64, -62, -62, -61, 11, 12, 25
17, -65, -63, -61, -63, -54, -59, -55, -70, -73, -66, -59, -55, -53, -55, -61, -58, -45, -45, -58, -54, -72, -63, -60, -75, -58, -59, -59, -60, 11, 12, 25
18, -65, -62, -62, -65, -67, -63, -63, -71, -70, -61, -63, -60, -56, -58, -68, -62, -53, -57, -45, -55, -60, -54, -66, -58, -60, -62, -59, -66, 11, 12, 25
19, -66, -68, -64, -66, -55, -62, -64, -62, -75, -59, -58, -57, -57, -58, -59, -59, -58, -51, -52, -45, -51, -51, -60, -56, -59, -59, -59, -65, 11, 12, 25
20, -75, -68, -66, -63, -62, -63, -62, -76, -82, -63, -58, -58, -57, -58, -58, -64, -54, -68, -55, -49, -45, -41, -58, -58, -56, -55, -54, -59, 11, 12, 25
21, -54, -72, -66, -67, -66, -66, -70, -67, -72, -64, -67, -57, -60, -58, -62, -78, -55, -63, -54, -53, -44, -45, -47, -55, -65, -60, -59, -62, 11, 12, 25
22, -49, -73, -55, -70, -62, -60, -60, -64, -66, -60, -54, -57, -60, -60, -61, -54, -67, -54, -62, -58, -57, -43, -45, -45, -49, -45, -51, -54, 11, 12, 25
23, -64, -77, -62, -70, -56, -56, -61, -60, -60, -62, -58, -59, -62, -65, -62, -60, -60, -73, -55, -56, -60, -58, -47, -45, -49, -51, -58, -74, 11, 12, 26
24, -55, -78, -80, -71, -57, -56, -56, -61, -57, -60, -65, -66, -66, -72, -67, -65, -64, -55, -60, -54, -56, -64, -51, -49, -45, -49, -47, -65, 11, 12, 26
25, -45, -68, -59, -60, -71, -59, -58, -70, -60, -58, -58, -54, -67, -76, -66, -61, -59, -55, -58, -59, -55, -54, -45, -52, -45, -45, -45, -61, 11, 12, 26
26, -46, -63, -53, -55, -55, -55, -65, -56, -64, -65, -55, -55, -60, -66, -76, -74, -62, -57, -58, -56, -56, -58, -55, -54, -51, -47, -45, -45, 11, 12, 26
27, -39, -45, -49, -55, -54, -57, -64, -59, -60, -66, -66, -64, -62, -66, -72, -55, -61, -59, -65, -67, -55, -62, -59, -70, -66, -59, -45, -45, 11, 12, 26
0, -45, -47, -54, -61, -64, -61, -72, -64, -63, -67, -68, -68, -63, -62, -74, -61, -68, -66, -66, -70, -78, -58, -54, -67, -54, -49, -47, -41, 11, 12, 26
1, -43, -45, -49, -54, -56, -54, -57, -65, -77, -78, -66, -63, -66, -64, -66, -62, -71, -61, -60, -68, -68, -68, -74, -78, -76, -68, -61, -44, 11, 12, 26
2, -54, -53, -45, -55, -54, -56, -62, -64, -69, -82, -66, -61, -60, -66, -75, -80, -66, -62, -63, -67, -70, -67, -62, -66, -80, -60, -52, -53, 11, 12, 26
3, -56, -56, -55, -45, -50, -56, -60, -74, -76, -64, -56, -62, -58, -58, -61, -62, -64, -62, -64, -67, -64, -65, -72, -73, -68, -58, -54, -55, 11, 12, 26
4, -60, -55, -54, -51, -45, -45, -58, -60, -64, -60, -55, -55, -54, -59, -62, -60, -56, -55, -64, -54, -62, -63, -62, -54, -55, -69, -53, -58, 11, 12, 26
5, -62, -62, -60, -58, -52, -45, -58, -58, -54, -53, -62, -60, -60, -56, -61, -70, -61, -61, -65, -66, -67, -68, -66, -62, -61, -62, -54, -58, 11, 12, 26
6, -72, -59, -60, -62, -60, -58, -45, -45, -53, -50, -64, -64, -69, -63, -65, -67, -61, -56, -64, -66, -65, -70, -63, -62, -54, -60, -66, -65, 11, 12, 26
7, -62, -68, -63, -76, -64, -57, -44, -45, -51, -62, -62, -66, -76, -77, -72, -72, -69, -70, -72, -65, -78, -68, -68, -61, -62, -75, -56, -60, 11, 12, 26
8, -62, -77, -68, -76, -67, -56, -51, -51, -45, -54, -62, -63, -65, -67, -66, -85, -74, -72, -71, -76, -85, -73, -70, -62, -60, -64, -64, -62, 11, 12, 26
9, -65, -80, -78, -64, -62, -47, -47, -63, -58, -45, -52, -58, -60, -67, -62, -74, -66, -66, -60, -56, -65, -63, -62, -63, -60, -60, -65, -66, 11, 12, 26
10, -63, -67, -62, -58, -55, -58, -60, -59, -58, -49, -45, -53, -60, -67, -61, -70, -54, -59, -61, -58, -54, -63, -59, -59, -62, -57, -58, -63, 11, 12, 26
11, -66, -66, -60, -64, -54, -58, -64, -67, -64, -60, -57, -45, -55, -58, -57, -70, -59, -55, -60, -55, -60, -60, -59, -61, -68, -60, -59, -66, 11, 12, 26
12, -62, -68, -59, -60, -58, -56, -69, -76, -65, -60, -62, -54, -45, -49, -57, -62, -53, -54, -59, -56, -55, -60, -64, -63, -68, -70, -61, -63, 11, 12, 26
13, -61, -66, -66, -56, -59, -55, -64, -76, -67, -68, -69, -56, -53, -45, -45, -51, -55, -55, -54, -61, -59, -59, -64, -66, -74, -79, -67, -67, 11, 12, 26
14, -71, -68, -70, -60, -62, -59, -64, -69, -64, -62, -62, -56, -56, -43, -45, -44, -51, -56, -66, -60, -58, -60, -63, -61, -66, -68, -75, -70, 11, 12, 26
15, -54, -62, -76, -60, -62, -66, -65, -68, -83, -70, -70, -66, -60, -45, -43, -45, -55, -56, -61, -59, -65, -76, -54, -61, -63, -62, -71, -58, 11, 12, 26
16, -67, -74, -65, -66, -54, -56, -60, -68, -74, -67, -60, -58, -53, -52, -53, -55, -45, -45, -52, -58, -59, -55, -71, -61, -64, -62, -62, -62, 11, 12, 26
17, -65, -63, -61, -63, -54, -59, -55, -71, -73, -66, -59, -55, -54, -55, -61, -58, -46, -45, -58, -55, -71, -63, -60, -75, -58, -59, -58, -60, 11, 12, 26
18, -66, -62, -62, -66, -67, -63, -63, -71, -71, -62, -63, -59, -59, -58, -68, -62, -53, -57, -45, -55, -60, -54, -66, -58, -60, -61, -59, -66, 11, 12, 26
19, -66, -68, -64, -65, -55, -62, -64, -62, -75, -58, -57, -56, -57, -56, -57, -60, -57, -53, -53, -45, -52, -51, -60, -56, -58, -59, -58, -65, 11, 12, 26
20, -73, -68, -66, -63, -62, -63, -62, -75, -82, -63, -55, -54, -58, -58, -58, -64, -54, -68, -55, -52, -45, -42, -58, -58, -54, -55, -54, -59, 11, 12, 26
21, -54, -72, -66, -67, -67, -66, -70, -67, -73, -64, -67, -57, -60, -59, -62, -78, -55, -62, -54, -53, -44, -45, -49, -55, -65, -60, -59, -62, 11, 12, 26
22, -47, -75, -54, -70, -62, -60, -60, -64, -66, -61, -54, -57, -60, -60, -61, -58, -68, -54, -63, -58, -57, -43, -45, -45, -49, -45, -49, -54, 11, 12, 26
23, -64, -80, -63, -70, -56, -56, -62, -60, -60, -62, -56, -60, -62, -64, -62, -61, -61, -72, -55, -56, -60, -58, -47, -45, -49, -52, -58, -70, 11, 12, 26
24, -55, -78, -78, -71, -60, -58, -56, -58, -56, -60, -66, -67, -67, -74, -66, -64, -64, -55, -60, -54, -56, -64, -50, -51, -45, -47, -50, -66, 11, 12, 26
25, -45, -68, -59, -54, -69, -58, -58, -71, -61, -58, -58, -54, -68, -75, -66, -60, -60, -55, -58, -59, -55, -54, -46, -52, -45, -45, -45, -55, 11, 12, 26
26, -45, -63, -53, -55, -55, -55, -66, -55, -64, -65, -56, -55, -60, -66, -76, -73, -62, -57, -58, -56, -59, -58, -55, -59, -48, -49, -45, -45, 11, 12, 26
27, -39, -46, -51, -55, -54, -57, -64, -59, -60, -67, -66, -65, -62, -66, -72, -55, -61, -58, -66, -67, -55, -62, -59, -70, -66, -60, -46, -45, 11, 12, 26
0, -45, -47, -54, -61, -64, -61, -74, -63, -63, -67, -68, -67, -62, -61, -74, -60, -69, -66, -66, -70, -77, -58, -54, -66, -54, -48, -47, -41, 11, 12, 26
1, -43, -45, -49, -56, -55, -56, -58, -66, -73, -77, -68, -63, -66, -63, -67, -62, -71, -60, -60, -69, -68, -70, -75, -78, -79, -68, -60, -44, 11, 12, 26
2, -54, -53, -45, -56, -54, -60, -62, -64, -70, -80, -66, -61, -60, -66, -76, -79, -66, -62, -63, -68, -70, -68, -62, -65, -80, -60, -52, -53, 11, 12, 26
3, -55, -56, -53, -45, -52, -56, -60, -74, -75, -64, -56, -62, -58, -58, -61, -62, -64, -62, -65, -65, -65, -65, -73, -71, -68, -58, -54, -55, 11, 12, 26
4, -58, -55, -53, -50, -45, -45, -59, -60, -64, -60, -55, -55, -57, -59, -62, -60, -56, -55, -65, -55, -62, -64, -63, -54, -55, -68, -52, -57, 11, 12, 26
5, -62, -64, -61, -56, -49, -45, -58, -58, -55, -53, -61, -60, -60, -59, -60, -70, -61, -61, -66, -66, -67, -69, -65, -62, -61, -61, -54, -58, 11, 12, 26
6, -74, -59, -60, -62, -59, -54, -45, -44, -53, -49, -63, -64, -70, -63, -65, -67, -61, -55, -63, -66, -64, -70, -64, -62, -54, -60, -66, -65, 11, 12, 26
7, -62, -68, -63, -74, -63, -54, -43, -45, -47, -63, -62, -67, -76, -76, -72, -70, -69, -72, -71, -64, -78, -68, -68, -60, -62, -75, -58, -60, 11, 12, 26
8, -62, -76, -68, -76, -66, -54, -54, -51, -45, -54, -62, -64, -65, -68, -66, -85, -74, -73, -72, -77, -84, -73, -70, -61, -60, -64, -64, -61, 11, 12, 26
9, -64, -78, -77, -64, -62, -49, -46, -63, -54, -45, -53, -59, -60, -68, -63, -70, -66, -66, -60, -55, -65, -62, -63, -64, -60, -61, -65, -68, 11, 12, 26
10, -63, -67, -61, -58, -54, -59, -57, -58, -56, -51, -45, -54, -59, -65, -61, -69, -54, -57, -60, -58, -59, -65, -60, -59, -63, -57, -58, -64, 11, 12, 26
11, -66, -66, -60, -64, -54, -58, -64, -67, -63, -59, -54, -45, -55, -58, -54, -70, -58, -55, -60, -54, -60, -60, -59, -61, -68, -60, -59, -66, 11, 12, 26
12, -62, -68, -59, -60, -54, -55, -70, -78, -65, -60, -62, -54, -45, -52, -57, -62, -53, -54, -59, -58, -58, -60, -64, -63, -68, -70, -61, -63, 11, 12, 26
13, -61, -66, -66, -58, -56, -54, -63, -75, -68, -69, -67, -58, -53, -45, -45, -51, -55, -55, -54, -61, -59, -59, -64, -66, -75, -80, -67, -66, 11, 12, 26
14, -70, -68, -72, -60, -62, -59, -62, -68, -64, -62, -62, -56, -55, -43, -45, -44, -51, -56, -66, -60, -58, -60, -62, -60, -65, -68, -76, -70, 11, 12, 26
15, -54, -62, -76, -61, -61, -66, -65, -67, -83, -68, -68, -66, -60, -45, -44, -45, -55, -55, -60, -59, -65, -76, -54, -61, -64, -62, -70, -58, 11, 12, 26
16, -67, -73, -65, -66, -54, -58, -60, -68, -73, -68, -60, -55, -53, -54, -53, -55, -45, -45, -52, -54, -59, -55, -70, -61, -64, -62, -62, -62, 11, 12, 26
17, -65, -64, -61, -63, -54, -59, -54, -70, -72, -67, -60, -55, -53, -55, -61, -58, -46, -45, -58, -54, -71, -63, -60, -75, -58, -58, -58, -60, 11, 12, 26
18, -66, -62, -62, -66, -67, -63, -62, -71, -71, -62, -62, -59, -59, -58, -68, -62, -53, -57, -45, -55, -60, -54, -66, -58, -61, -62, -59, -66, 11, 12, 26
19, -66, -70, -64, -65, -56, -62, -64, -63, -75, -58, -57, -56, -58, -56, -60, -59, -57, -51, -54, -45, -51, -51, -60, -56, -58, -59, -59, -64, 11, 12, 26
20, -74, -68, -66, -63, -62, -62, -62, -76, -80, -63, -54, -54, -58, -58, -58, -64, -54, -68, -55, -50, -45, -41, -59, -57, -54, -55, -54, -59, 11, 12, 26
21, -54, -72, -66, -66, -66, -67, -71, -67, -72, -64, -66, -57, -60, -56, -62, -78, -55, -62, -54, -51, -44, -45, -47, -55, -65, -60, -59, -62, 11, 12, 26
22, -49, -74, -54, -70, -62, -60, -60, -64, -66, -61, -54, -57, -60, -60, -61, -58, -68, -54, -63, -58, -57, -43, -45, -45, -49, -45, -51, -54, 11, 12, 26
23, -64, -81, -62, -71, -56, -56, -61, -60, -60, -63, -58, -60, -62, -65, -62, -61, -60, -74, -55, -57, -60, -58, -47, -45, -51, -52, -58, -70, 11, 12, 26
24, -55, -81, -78, -69, -60, -55, -56, -60, -56, -60, -66, -66, -67, -73, -67, -65, -64, -55, -60, -54, -55, -64, -52, -51, -45, -49, -50, -66, 11, 12, 26
25, -45, -68, -59, -54, -68, -59, -59, -72, -62, -59, -57, -54, -68, -76, -67, -60, -60, -54, -58, -59, -55, -54, -45, -52, -45, -45, -45, -55, 11, 12, 26
26, -46, -62, -53, -55, -55, -55, -64, -54, -64, -65, -56, -55, -60, -66, -76, -72, -62, -57, -58, -58, -59, -58, -54, -58, -51, -47, -45, -46, 11, 12, 26
27, -39, -46, -51, -56, -58, -57, -64, -60, -60, -69, -66, -65, -62, -66, -72, -56, -61, -58, -66, -66, -56, -62, -58, -72, -67, -60, -45, -45, 11, 12, 26
0, -45, -47, -54, -60, -62, -62, -74, -63, -64, -67, -68, -68, -62, -62, -74, -60, -69, -66, -66, -70, -78, -58, -54, -67, -54, -49, -50, -41, 11, 12, 26
1, -43, -45, -47, -55, -55, -58, -58, -65, -73, -77, -67, -64, -66, -63, -66, -62, -70, -61, -60, -69, -68, -69, -73, -78, -80, -68, -60, -44, 11, 12, 26
2, -57, -53, -45, -56, -54, -60, -61, -64, -69, -79, -66, -61, -60, -66, -76, -79, -67, -62, -63, -67, -70, -67, -62, -65, -80, -60, -54, -53, 11, 12, 26
3, -54, -56, -53, -45, -52, -56, -60, -72, -75, -64, -56, -62, -58, -58, -62, -62, -64, -62, -64, -66, -64, -65, -74, -71, -69, -56, -53, -55, 11, 12, 26
4, -58, -55, -53, -51, -45, -45, -58, -60, -63, -59, -55, -55, -57, -59, -62, -62, -56, -55, -64, -54, -62, -63, -62, -54, -55, -69, -53, -57, 11, 12, 26
5, -62, -62, -60, -58, -49, -45, -56, -58, -56, -53, -61, -59, -60, -56, -60, -70, -61, -61, -66, -66, -67, -68, -66, -62, -61, -62, -54, -58, 11, 12, 26
6, -74, -59, -60, -62, -59, -57, -45, -43, -53, -47, -62, -64, -69, -62, -65, -67, -61, -55, -63, -66, -65, -72, -64, -62, -54, -60, -65, -65, 11, 12, 26
7, -62, -68, -63, -73, -62, -56, -43, -45, -50, -64, -62, -67, -78, -74, -71, -70, -69, -70, -71, -64, -78, -68, -68, -62, -62, -74, -58, -60, 11, 12, 26
8, -62, -78, -68, -76, -66, -54, -49, -51, -45, -55, -62, -62, -65, -68, -67, -86, -72, -72, -72, -78, -84, -74, -70, -61, -60, -65, -65, -62, 11, 12, 26
9, -65, -80, -77, -64, -60, -49, -46, -65, -54, -45, -53, -55, -58, -68, -63, -70, -68, -66, -60, -55, -65, -62, -63, -63, -60, -62, -65, -68, 11, 12, 26
10, -62, -66, -62, -58, -54, -59, -57, -59, -56, -51, -45, -54, -58, -62, -62, -67, -55, -57, -59, -58, -59, -64, -59, -54, -63, -56, -58, -65, 11, 12, 27
11, -66, -67, -60, -64, -54, -54, -64, -68, -62, -56, -54, -45, -55, -56, -54, -68, -56, -55, -60, -54, -60, -60, -59, -61, -67, -60, -59, -66, 11, 12, 27
