24, -54, -77, -72, -68, -62, -57, -62, -64, -58, -61, -62, -77, -66, -75, -67, -64, -64, -58, -58, -57, -56, -65, -51, -51, -45, -48, -48, -66, 11, 35, 43
25, -45, -76, -55, -59, -62, -60, -60, -75, -62, -58, -57, -64, -62, -72, -66, -63, -60, -56, -59, -59, -55, -54, -45, -49, -46, -45, -45, -58, 11, 35, 43
26, -45, -63, -53, -56, -56, -56, -60, -62, -66, -60, -54, -55, -61, -66, -74, -71, -62, -58, -54, -60, -58, -60, -56, -55, -52, -50, -45, -45, 11, 35, 43
27, -39, -47, -49, -55, -56, -57, -60, -58, -78, -58, -65, -64, -73, -65, -70, -54, -63, -58, -64, -64, -56, -62, -60, -62, -64, -55, -46, -45, 11, 35, 43
0, -45, -47, -54, -62, -64, -60, -76, -64, -70, -60, -67, -66, -68, -66, -71, -60, -66, -68, -66, -70, -83, -58, -54, -67, -57, -51, -47, -41, 11, 35, 43
1, -43, -45, -46, -56, -58, -58, -59, -66, -71, -77, -66, -62, -68, -76, -66, -60, -79, -58, -58, -70, -68, -68, -73, -76, -72, -76, -61, -45, 11, 35, 43
2, -54, -50, -45, -57, -59, -56, -62, -65, -75, -72, -64, -60, -60, -75, -85, -81, -66, -62, -63, -66, -73, -68, -62, -70, -76, -62, -55, -53, 11, 35, 43
3, -60, -57, -55, -45, -51, -53, -57, -74, -67, -62, -60, -64, -59, -54, -77, -64, -66, -60, -63, -67, -64, -64, -73, -68, -67, -59, -56, -54, 11, 35, 43
4, -59, -58, -58, -51, -45, -45, -53, -60, -66, -64, -58, -56, -53, -57, -59, -68, -55, -56, -66, -55, -62, -65, -60, -58, -60, -63, -54, -53, 11, 35, 43
5, -62, -64, -61, -60, -53, -45, -54, -59, -62, -52, -56, -60, -68, -68, -74, -74, -64, -64, -66, -64, -69, -73, -68, -62, -62, -64, -58, -59, 11, 35, 43
6, -74, -59, -62, -60, -56, -51, -45, -44, -49, -51, -55, -58, -54, -60, -58, -60, -64, -62, -66, -69, -65, -70, -70, -75, -62, -62, -62, -62, 11, 35, 43
7, -64, -70, -63, -80, -62, -54, -44, -45, -51, -55, -60, -68, -78, -82, -80, -68, -67, -70, -81, -64, -80, -66, -62, -62, -64, -77, -64, -60, 11, 35, 43
8, -70, -74, -74, -72, -67, -59, -49, -52, -45, -62, -56, -62, -67, -64, -64, -73, -66, -68, -64, -61, -69, -66, -68, -59, -62, -62, -66, -77, 11, 35, 43
9, -55, -81, -70, -64, -65, -51, -47, -58, -59, -45, -55, -54, -64, -68, -62, -80, -64, -79, -62, -63, -69, -63, -63, -62, -61, -59, -60, -58, 11, 35, 43
10, -61, -67, -60, -56, -58, -54, -56, -62, -57, -50, -45, -54, -58, -63, -60, -68, -54, -56, -58, -55, -56, -65, -63, -56, -59, -59, -58, -63, 11, 35, 43
11, -64, -66, -60, -65, -58, -56, -56, -68, -62, -58, -55, -45, -57, -54, -55, -70, -56, -54, -59, -56, -56, -60, -59, -62, -77, -66, -57, -66, 11, 35, 43
12, -66, -70, -58, -55, -55, -66, -58, -79, -66, -65, -58, -56, -45, -51, -54, -64, -53, -53, -58, -58, -56, -60, -62, -64, -67, -64, -61, -74, 11, 35, 43
13, -65, -79, -75, -59, -55, -67, -62, -86, -65, -67, -68, -54, -54, -45, -45, -48, -56, -55, -55, -60, -60, -59, -62, -68, -76, -75, -68, -66, 11, 35, 43
14, -67, -66, -81, -78, -60, -67, -59, -76, -62, -62, -64, -56, -59, -42, -45, -44, -52, -56, -68, -60, -58, -60, -62, -62, -66, -67, -72, -68, 11, 35, 43
15, -54, -62, -78, -62, -70, -71, -55, -65, -70, -77, -70, -70, -60, -45, -44, -45, -54, -55, -60, -58, -66, -70, -59, -61, -62, -60, -69, -57, 11, 35, 43
16, -65, -82, -64, -67, -54, -62, -63, -66, -65, -64, -60, -54, -53, -55, -51, -55, -45, -45, -52, -57, -59, -55, -73, -61, -65, -62, -62, -63, 11, 35, 43
17, -66, -61, -62, -61, -54, -62, -62, -70, -67, -78, -62, -58, -54, -55, -60, -54, -46, -45, -54, -54, -68, -63, -60, -70, -60, -54, -54, -60, 11, 35, 43
18, -64, -61, -62, -64, -69, -64, -65, -81, -63, -62, -59, -58, -58, -54, -71, -62, -51, -58, -45, -55, -60, -59, -66, -55, -59, -62, -54, -64, 11, 35, 43
19, -65, -69, -63, -66, -56, -58, -68, -62, -58, -62, -57, -56, -58, -54, -60, -58, -56, -52, -53, -45, -48, -48, -60, -59, -56, -59, -55, -63, 11, 35, 43
20, -78, -68, -68, -62, -62, -64, -62, -78, -66, -68, -59, -58, -59, -54, -56, -65, -59, -65, -55, -51, -45, -41, -58, -58, -55, -56, -54, -54, 11, 35, 43
21, -54, -70, -66, -66, -68, -69, -69, -66, -66, -63, -67, -60, -60, -58, -61, -74, -55, -63, -59, -53, -43, -45, -47, -54, -66, -60, -60, -62, 11, 35, 43
22, -49, -71, -54, -70, -60, -61, -67, -59, -64, -61, -62, -56, -59, -58, -62, -57, -68, -54, -64, -58, -56, -43, -45, -45, -46, -44, -53, -58, 11, 35, 43
23, -64, -78, -66, -68, -58, -56, -76, -62, -56, -62, -60, -60, -64, -68, -62, -62, -60, -69, -59, -54, -60, -59, -47, -45, -48, -51, -55, -60, 11, 35, 43
24, -54, -74, -74, -69, -62, -57, -62, -64, -60, -61, -62, -77, -66, -75, -67, -64, -64, -59, -58, -57, -55, -65, -51, -48, -45, -50, -49, -64, 11, 35, 43
25, -45, -77, -55, -57, -63, -60, -59, -74, -60, -60, -60, -62, -61, -72, -66, -60, -61, -56, -59, -59, -56, -54, -45, -49, -46, -45, -46, -59, 11, 35, 43
26, -46, -63, -53, -57, -55, -57, -61, -62, -65, -61, -56, -55, -61, -66, -74, -70, -62, -58, -54, -59, -56, -60, -56, -55, -49, -47, -45, -45, 11, 35, 43
27, -39, -46, -51, -55, -56, -58, -60, -60, -78, -59, -65, -64, -74, -65, -70, -54, -62, -56, -64, -65, -56, -62, -60, -60, -64, -58, -46, -45, 11, 35, 43
0, -45, -47, -54, -62, -63, -60, -74, -65, -71, -60, -65, -65, -67, -66, -70, -60, -66, -68, -66, -68, -82, -56, -54, -68, -56, -51, -47, -41, 11, 35, 43
1, -43, -45, -46, -55, -57, -59, -58, -68, -70, -80, -68, -62, -67, -76, -66, -60, -81, -58, -58, -69, -68, -68, -73, -76, -72, -74, -61, -45, 11, 35, 43
2, -54, -52, -45, -57, -59, -60, -62, -64, -74, -72, -64, -60, -60, -76, -86, -82, -66, -63, -63, -67, -74, -68, -62, -70, -77, -62, -55, -53, 11, 35, 43
3, -60, -57, -56, -45, -50, -58, -58, -80, -70, -63, -61, -63, -54, -54, -79, -64, -65, -57, -62, -66, -65, -64, -72, -68, -68, -54, -56, -56, 11, 35, 43
4, -60, -59, -59, -52, -45, -45, -54, -59, -64, -62, -57, -56, -53, -58, -59, -70, -55, -56, -67, -55, -62, -66, -62, -58, -60, -64, -54, -54, 11, 35, 43
5, -62, -64, -60, -60, -50, -45, -51, -59, -61, -54, -58, -60, -68, -69, -71, -80, -65, -64, -66, -65, -71, -74, -67, -61, -64, -64, -54, -60, 11, 35, 43
6, -74, -60, -62, -61, -57, -53, -45, -45, -51, -51, -54, -55, -55, -61, -58, -60, -64, -61, -68, -69, -64, -72, -76, -75, -64, -62, -64, -60, 11, 35, 43
7, -64, -70, -64, -78, -64, -54, -45, -45, -48, -54, -61, -68, -79, -89, -77, -68, -67, -69, -84, -62, -76, -66, -64, -62, -64, -77, -63, -60, 11, 35, 43
8, -69, -74, -75, -70, -67, -60, -52, -51, -45, -60, -58, -62, -67, -65, -64, -74, -65, -67, -64, -61, -69, -68, -68, -59, -60, -62, -69, -78, 11, 35, 43
9, -55, -79, -72, -63, -66, -49, -48, -59, -60, -45, -54, -55, -66, -66, -64, -78, -64, -76, -62, -63, -69, -62, -63, -63, -60, -58, -60, -58, 11, 35, 43
10, -60, -67, -58, -56, -59, -54, -56, -55, -57, -53, -45, -51, -57, -63, -62, -68, -56, -56, -59, -55, -56, -64, -62, -56, -59, -58, -58, -64, 11, 35, 44
11, -64, -66, -60, -64, -54, -56, -58, -70, -62, -58, -56, -45, -56, -54, -54, -74, -58, -54, -59, -55, -58, -60, -56, -62, -77, -66, -59, -66, 11, 35, 44
12, -66, -70, -58, -58, -55, -66, -55, -81, -68, -65, -58, -55, -45, -53, -55, -62, -51, -54, -56, -54, -59, -60, -62, -66, -67, -64, -61, -74, 11, 35, 44
13, -66, -78, -76, -56, -56, -66, -61, -82, -64, -68, -69, -57, -54, -45, -45, -50, -56, -55, -58, -60, -60, -59, -62, -69, -76, -77, -68, -66, 11, 35, 44
14, -67, -67, -82, -79, -58, -66, -59, -71, -62, -61, -62, -56, -59, -42, -45, -44, -51, -56, -69, -60, -58, -60, -62, -61, -65, -68, -73, -68, 11, 35, 44
15, -54, -62, -78, -63, -72, -80, -55, -68, -70, -78, -70, -72, -60, -45, -44, -45, -53, -55, -60, -58, -66, -72, -58, -61, -62, -61, -68, -59, 11, 35, 44
16, -64, -80, -64, -67, -54, -62, -64, -67, -65, -65, -60, -54, -53, -55, -51, -55, -45, -45, -53, -57, -59, -55, -71, -62, -65, -63, -62, -63, 11, 35, 44
17, -67, -61, -62, -61, -55, -62, -62, -67, -69, -77, -62, -58, -54, -55, -60, -54, -46, -45, -59, -54, -68, -64, -60, -70, -60, -54, -54, -59, 11, 35, 44
18, -64, -61, -62, -64, -69, -64, -70, -82, -62, -62, -60, -55, -58, -54, -70, -62, -51, -58, -45, -55, -60, -58, -67, -55, -59, -62, -55, -64, 11, 35, 44
19, -65, -69, -63, -67, -56, -60, -68, -60, -57, -61, -57, -57, -57, -54, -60, -58, -56, -52, -53, -45, -51, -50, -60, -59, -56, -59, -54, -63, 11, 35, 44
20, -77, -68, -69, -62, -63, -65, -62, -72, -64, -68, -59, -58, -59, -54, -58, -65, -54, -65, -55, -51, -45, -41, -58, -58, -55, -58, -54, -54, 11, 35, 44
21, -54, -70, -66, -66, -68, -69, -70, -66, -67, -63, -68, -60, -60, -56, -61, -74, -55, -64, -54, -50, -43, -45, -46, -55, -66, -60, -60, -62, 11, 35, 44
22, -49, -73, -58, -70, -59, -61, -73, -60, -66, -61, -62, -56, -58, -58, -61, -56, -68, -54, -64, -58, -57, -43, -45, -45, -49, -45, -53, -58, 11, 35, 44
23, -65, -77, -68, -68, -54, -55, -75, -61, -56, -62, -60, -60, -64, -67, -62, -62, -60, -69, -54, -54, -60, -58, -47, -45, -50, -51, -55, -60, 11, 35, 44
24, -52, -75, -75, -69, -62, -60, -62, -63, -59, -60, -62, -77, -66, -75, -66, -64, -64, -58, -58, -56, -56, -64, -49, -51, -45, -47, -49, -64, 11, 35, 44
25, -45, -75, -56, -59, -64, -59, -59, -74, -60, -59, -59, -62, -60, -72, -67, -60, -61, -57, -59, -58, -55, -54, -45, -49, -46, -45, -45, -59, 11, 35, 44
26, -45, -64, -53, -57, -55, -55, -63, -62, -68, -60, -56, -56, -61, -66, -74, -70, -62, -58, -54, -56, -59, -60, -56, -56, -51, -47, -45, -46, 11, 35, 44
27, -39, -47, -49, -55, -56, -59, -60, -59, -76, -59, -66, -64, -73, -64, -69, -54, -62, -56, -64, -64, -56, -62, -60, -61, -64, -55, -45, -45, 11, 35, 44
0, -45, -47, -54, -62, -64, -61, -74, -65, -70, -59, -65, -65, -68, -66, -70, -60, -66, -68, -66, -68, -82, -58, -54, -67, -57, -48, -47, -41, 11, 35, 44
1, -43, -45, -46, -55, -59, -58, -54, -66, -71, -76, -68, -62, -68, -76, -66, -60, -79, -58, -59, -69, -68, -68, -73, -74, -73, -74, -60, -45, 11, 35, 44
2, -54, -50, -45, -57, -60, -60, -62, -64, -75, -74, -64, -60, -60, -76, -85, -80, -66, -62, -63, -66, -74, -68, -62, -70, -76, -62, -55, -53, 11, 35, 44
3, -60, -57, -54, -45, -52, -58, -60, -76, -68, -62, -60, -62, -59, -59, -78, -64, -66, -59, -62, -67, -64, -65, -72, -68, -68, -54, -56, -54, 11, 35, 44
4, -60, -58, -59, -49, -45, -45, -54, -61, -64, -63, -58, -54, -53, -58, -56, -71, -56, -56, -67, -54, -62, -64, -61, -58, -60, -65, -52, -53, 11, 35, 44
5, -61, -62, -60, -60, -50, -45, -55, -60, -62, -54, -58, -60, -68, -68, -70, -85, -64, -62, -66, -65, -70, -72, -67, -62, -62, -64, -58, -60, 11, 35, 44
6, -74, -59, -62, -60, -54, -51, -45, -45, -50, -48, -54, -58, -55, -61, -58, -60, -64, -62, -68, -72, -64, -69, -75, -75, -62, -63, -62, -60, 11, 35, 44
7, -63, -70, -64, -78, -62, -54, -44, -45, -48, -54, -61, -69, -81, -82, -76, -70, -68, -68, -87, -63, -78, -66, -63, -63, -64, -78, -63, -60, 11, 35, 44
8, -70, -76, -72, -73, -67, -60, -51, -51, -45, -61, -58, -61, -68, -64, -64, -74, -66, -67, -64, -61, -69, -66, -68, -59, -61, -63, -66, -80, 11, 35, 44
9, -55, -79, -71, -63, -66, -49, -47, -59, -58, -45, -55, -54, -64, -68, -62, -77, -65, -75, -62, -62, -69, -62, -63, -62, -61, -58, -60, -59, 11, 35, 44
10, -60, -66, -60, -56, -58, -55, -56, -56, -56, -52, -45, -52, -57, -66, -61, -69, -56, -56, -59, -55, -57, -64, -63, -56, -59, -58, -58, -63, 11, 35, 44
11, -64, -65, -60, -65, -54, -58, -58, -68, -61, -56, -56, -45, -56, -54, -54, -74, -58, -54, -56, -58, -58, -60, -59, -62, -78, -66, -59, -66, 11, 35, 44
12, -66, -70, -58, -56, -55, -66, -54, -78, -68, -69, -58, -55, -45, -54, -54, -62, -51, -54, -58, -54, -59, -60, -62, -64, -68, -64, -61, -74, 11, 35, 44
13, -66, -79, -75, -59, -58, -66, -62, -87, -64, -67, -69, -57, -54, -45, -45, -51, -56, -55, -55, -60, -60, -59, -62, -69, -77, -76, -69, -66, 11, 35, 44
14, -67, -66, -81, -78, -59, -66, -59, -78, -62, -64, -62, -55, -58, -42, -45, -43, -51, -56, -69, -60, -58, -59, -63, -61, -66, -68, -72, -68, 11, 35, 44
15, -54, -61, -78, -62, -72, -75, -56, -66, -71, -72, -70, -74, -61, -45, -44, -45, -53, -55, -60, -58, -66, -72, -58, -60, -62, -62, -68, -57, 11, 35, 44
16, -64, -80, -64, -67, -54, -62, -63, -66, -65, -64, -61, -54, -50, -55, -53, -55, -45, -45, -52, -57, -59, -55, -73, -61, -64, -63, -62, -63, 11, 35, 44
17, -66, -62, -62, -60, -54, -61, -62, -70, -68, -77, -62, -57, -54, -55, -61, -54, -46, -45, -59, -54, -68, -64, -60, -70, -60, -54, -54, -60, 11, 35, 44
18, -64, -62, -62, -64, -70, -63, -66, -81, -63, -62, -59, -56, -58, -54, -70, -62, -53, -58, -45, -55, -60, -54, -67, -55, -59, -62, -55, -64, 11, 35, 44
19, -64, -68, -63, -67, -55, -61, -68, -61, -59, -62, -57, -57, -58, -54, -61, -58, -56, -52, -55, -45, -51, -50, -60, -59, -56, -59, -55, -62, 11, 35, 44
20, -79, -67, -69, -63, -64, -65, -62, -77, -67, -68, -58, -58, -59, -54, -56, -65, -54, -66, -55, -51, -45, -41, -59, -58, -55, -55, -54, -54, 11, 35, 44
21, -54, -70, -66, -65, -67, -68, -69, -66, -66, -63, -68, -57, -60, -58, -62, -74, -55, -63, -54, -50, -43, -45, -47, -55, -65, -60, -60, -62, 11, 35, 44
22, -50, -71, -58, -68, -60, -61, -68, -60, -64, -61, -62, -57, -58, -58, -62, -57, -69, -54, -64, -58, -57, -43, -45, -45, -46, -44, -53, -58, 11, 35, 44
23, -64, -75, -67, -69, -54, -56, -75, -62, -56, -61, -60, -60, -64, -67, -63, -61, -60, -69, -58, -55, -60, -59, -47, -45, -50, -51, -56, -60, 11, 35, 44
24, -55, -74, -74, -69, -62, -56, -62, -64, -60, -61, -62, -77, -66, -75, -67, -63, -64, -58, -56, -56, -56, -64, -51, -51, -45, -50, -51, -64, 11, 35, 44
25, -45, -74, -56, -57, -63, -60, -60, -76, -60, -59, -60, -63, -62, -74, -66, -60, -61, -57, -59, -59, -55, -54, -45, -47, -46, -45, -45, -57, 11, 35, 44
26, -46, -63, -53, -57, -55, -57, -62, -62, -66, -60, -55, -55, -60, -68, -74, -70, -62, -57, -54, -60, -58, -60, -56, -56, -52, -50, -45, -45, 11, 35, 44
27, -39, -47, -49, -55, -56, -58, -60, -60, -78, -60, -65, -64, -74, -65, -70, -54, -62, -58, -64, -64, -58, -62, -61, -62, -64, -58, -45, -45, 11, 35, 44
0, -45, -49, -54, -62, -64, -60, -75, -64, -70, -60, -66, -65, -68, -66, -71, -60, -66, -68, -65, -68, -83, -56, -55, -68, -56, -49, -50, -41, 11, 35, 44
1, -43, -45, -47, -55, -57, -56, -59, -68, -74, -77, -66, -62, -68, -75, -67, -61, -79, -56, -58, -68, -68, -69, -72, -74, -70, -76, -62, -45, 11, 35, 44
2, -54, -53, -45, -57, -59, -60, -62, -64, -74, -74, -64, -60, -59, -77, -85, -82, -66, -63, -63, -67, -74, -68, -62, -69, -78, -61, -55, -53, 11, 35, 44
3, -58, -58, -53, -45, -49, -58, -58, -85, -70, -63, -61, -64, -54, -54, -78, -64, -66, -59, -62, -66, -64, -64, -71, -70, -68, -54, -56, -55, 11, 35, 44
4, -62, -58, -58, -50, -45, -46, -55, -59, -64, -64, -58, -56, -53, -57, -58, -70, -55, -55, -67, -54, -62, -65, -61, -59, -59, -63, -53, -54, 11, 35, 44
5, -62, -64, -61, -60, -53, -45, -52, -58, -62, -54, -58, -60, -69, -68, -72, -77, -64, -64, -66, -64, -70, -72, -68, -60, -63, -64, -54, -59, 11, 35, 44
6, -74, -60, -61, -60, -54, -50, -45, -45, -51, -51, -55, -58, -54, -61, -58, -60, -64, -60, -66, -70, -64, -69, -72, -77, -62, -62, -62, -60, 11, 35, 44
7, -63, -70, -64, -80, -62, -57, -44, -45, -48, -55, -62, -67, -78, -88, -80, -68, -66, -70, -82, -64, -80, -66, -63, -63, -64, -79, -63, -60, 11, 35, 44
8, -69, -76, -74, -70, -67, -60, -52, -51, -45, -60, -54, -61, -68, -64, -65, -74, -66, -68, -64, -61, -70, -66, -68, -59, -61, -62, -66, -80, 11, 35, 44
9, -55, -80, -72, -63, -66, -51, -50, -54, -55, -45, -53, -54, -69, -65, -64, -74, -64, -78, -62, -63, -70, -62, -64, -62, -61, -58, -60, -60, 11, 35, 44
10, -62, -65, -60, -56, -57, -55, -56, -56, -57, -51, -45, -55, -58, -66, -62, -70, -56, -56, -58, -55, -56, -64, -63, -56, -60, -57, -57, -64, 11, 35, 44
11, -64, -65, -60, -66, -58, -56, -58, -67, -61, -58, -55, -45, -56, -54, -58, -76, -56, -54, -58, -58, -56, -60, -59, -62, -78, -66, -59, -64, 11, 35, 44
12, -66, -70, -58, -56, -55, -66, -55, -78, -68, -70, -58, -55, -45, -52, -54, -62, -51, -51, -56, -54, -56, -60, -62, -65, -66, -64, -61, -76, 11, 35, 44
13, -65, -79, -76, -59, -58, -66, -62, -86, -64, -67, -68, -53, -55, -45, -45, -50, -57, -55, -55, -60, -60, -59, -62, -69, -76, -77, -69, -66, 11, 35, 44
14, -68, -66, -81, -77, -59, -66, -58, -77, -62, -62, -62, -56, -58, -42, -45, -44, -50, -56, -68, -60, -56, -60, -63, -61, -66, -67, -71, -69, 11, 35, 44
15, -54, -62, -80, -63, -70, -74, -56, -66, -70, -72, -70, -74, -60, -45, -44, -45, -54, -55, -60, -58, -66, -71, -59, -61, -62, -60, -69, -59, 11, 35, 44
16, -64, -80, -64, -67, -57, -62, -64, -66, -65, -64, -61, -54, -53, -55, -53, -55, -45, -45, -53, -57, -59, -55, -72, -62, -65, -62, -62, -63, 11, 35, 44
17, -68, -62, -62, -60, -54, -62, -61, -70, -68, -80, -61, -57, -54, -55, -61, -54, -45, -45, -54, -54, -68, -64, -60, -71, -59, -55, -54, -60, 11, 35, 44
18, -64, -61, -62, -64, -70, -64, -66, -82, -63, -63, -60, -58, -58, -54, -70, -62, -54, -58, -45, -55, -60, -59, -67, -55, -59, -62, -54, -64, 11, 35, 44
19, -64, -69, -64, -66, -56, -61, -68, -61, -59, -62, -57, -57, -57, -54, -60, -58, -55, -51, -53, -45, -50, -50, -60, -57, -56, -59, -55, -63, 11, 35, 44
20, -80, -68, -68, -62, -64, -65, -62, -77, -66, -68, -59, -58, -58, -54, -56, -65, -54, -66, -55, -51, -45, -41, -54, -58, -54, -54, -59, -59, 11, 35, 44
21, -54, -71, -67, -65, -67, -68, -69, -66, -66, -62, -68, -60, -60, -56, -61, -74, -55, -63, -59, -50, -43, -45, -47, -55, -64, -60, -60, -62, 11, 35, 44
22, -49, -70, -58, -68, -60, -61, -68, -60, -64, -62, -62, -57, -59, -58, -61, -58, -69, -58, -64, -58, -58, -43, -45, -45, -49, -44, -53, -58, 11, 35, 44
23, -66, -76, -67, -69, -54, -55, -76, -62, -56, -61, -60, -60, -64, -68, -62, -62, -60, -68, -58, -54, -60, -59, -47, -45, -50, -50, -55, -62, 11, 35, 45
24, -55, -72, -76, -70, -62, -60, -61, -64, -58, -61, -62, -77, -66, -75, -66, -64, -64, -56, -58, -56, -56, -64, -49, -51, -45, -50, -51, -64, 11, 35, 45
25, -45, -76, -54, -57, -63, -60, -60, -76, -60, -59, -54, -62, -61, -75, -67, -60, -61, -57, -60, -59, -55, -54, -45, -47, -46, -45, -45, -57, 11, 35, 45
26, -46, -64, -53, -57, -55, -56, -62, -62, -66, -60, -55, -58, -60, -68, -74, -70, -62, -58, -54, -60, -58, -60, -57, -55, -51, -48, -45, -45, 11, 35, 45
27, -39, -49, -49, -56, -57, -58, -60, -59, -78, -60, -66, -64, -74, -64, -70, -55, -62, -58, -64, -65, -56, -62, -61, -62, -62, -58, -45, -45, 11, 35, 45
0, -45, -49, -54, -61, -65, -61, -76, -64, -70, -60, -66, -65, -68, -66, -71, -60, -66, -68, -65, -68, -83, -58, -54, -68, -56, -51, -48, -41, 11, 35, 45
