27, -39, -46, -51, -55, -54, -57, -62, -58, -62, -60, -66, -65, -64, -70, -66, -60, -67, -55, -64, -64, -58, -62, -60, -65, -62, -54, -45, -45, 11, 14, 38
0, -45, -46, -56, -62, -63, -60, -70, -64, -63, -62, -66, -65, -63, -60, -69, -64, -66, -68, -66, -73, -80, -56, -55, -71, -56, -51, -48, -41, 11, 14, 38
1, -42, -45, -47, -58, -59, -56, -58, -66, -73, -80, -68, -64, -68, -63, -68, -64, -75, -71, -62, -69, -68, -66, -72, -79, -75, -70, -64, -45, 11, 14, 38
2, -56, -49, -45, -56, -58, -58, -62, -64, -74, -74, -65, -61, -61, -66, -76, -81, -65, -61, -65, -78, -67, -66, -61, -65, -82, -60, -54, -53, 11, 14, 38
3, -58, -57, -53, -45, -53, -57, -60, -68, -70, -61, -61, -62, -54, -57, -60, -62, -64, -60, -63, -65, -66, -66, -71, -75, -70, -56, -55, -54, 11, 14, 38
4, -58, -58, -56, -54, -45, -44, -59, -61, -64, -59, -54, -56, -54, -59, -62, -62, -57, -55, -65, -54, -64, -64, -61, -58, -55, -64, -53, -59, 11, 14, 38
5, -61, -62, -60, -59, -52, -45, -57, -59, -59, -52, -58, -58, -59, -60, -62, -74, -61, -62, -70, -68, -70, -68, -68, -70, -60, -68, -54, -56, 11, 14, 38
6, -68, -58, -61, -61, -59, -56, -45, -44, -51, -47, -55, -58, -55, -60, -58, -60, -61, -60, -64, -64, -64, -70, -62, -64, -66, -62, -63, -62, 11, 14, 38
7, -63, -70, -63, -70, -64, -54, -43, -45, -48, -61, -62, -69, -74, -86, -69, -70, -64, -68, -74, -63, -74, -66, -64, -61, -66, -69, -56, -60, 11, 14, 38
8, -62, -78, -74, -72, -68, -55, -51, -51, -45, -55, -59, -62, -70, -66, -65, -77, -65, -65, -60, -65, -69, -68, -68, -60, -67, -65, -62, -62, 11, 14, 38
9, -59, -83, -72, -60, -55, -47, -46, -60, -58, -45, -53, -54, -60, -66, -62, -73, -66, -73, -58, -56, -66, -64, -64, -62, -62, -65, -60, -59, 11, 14, 38
10, -64, -67, -61, -56, -54, -54, -56, -56, -58, -48, -45, -54, -59, -66, -62, -67, -55, -57, -60, -58, -58, -61, -55, -59, -62, -60, -59, -66, 11, 14, 38
11, -64, -68, -60, -64, -58, -56, -56, -69, -62, -58, -54, -45, -56, -54, -57, -74, -56, -56, -59, -55, -60, -60, -56, -60, -72, -60, -66, -66, 11, 14, 38
12, -61, -71, -60, -56, -57, -54, -54, -75, -70, -61, -62, -55, -45, -53, -54, -62, -53, -54, -59, -54, -58, -60, -63, -64, -66, -63, -75, -65, 11, 14, 38
13, -60, -66, -65, -55, -59, -55, -61, -86, -66, -68, -68, -54, -54, -45, -45, -47, -55, -55, -54, -61, -59, -59, -64, -66, -74, -75, -67, -72, 11, 14, 38
14, -66, -68, -73, -58, -64, -56, -59, -66, -62, -60, -62, -55, -58, -43, -45, -44, -51, -56, -65, -60, -58, -60, -63, -62, -64, -66, -75, -65, 11, 14, 38
15, -60, -64, -77, -60, -62, -68, -59, -66, -76, -69, -67, -72, -61, -45, -44, -45, -53, -53, -61, -57, -64, -75, -59, -60, -62, -61, -70, -55, 11, 14, 38
16, -64, -77, -64, -66, -54, -58, -60, -64, -64, -66, -60, -54, -53, -55, -53, -55, -45, -45, -52, -57, -59, -55, -74, -62, -68, -62, -62, -68, 11, 14, 38
17, -67, -74, -60, -63, -54, -60, -60, -68, -65, -74, -59, -56, -54, -55, -60, -56, -46, -45, -58, -55, -71, -63, -60, -73, -59, -54, -57, -58, 11, 14, 38
18, -64, -65, -64, -65, -67, -68, -64, -72, -60, -60, -62, -58, -59, -58, -67, -62, -53, -57, -45, -55, -60, -55, -67, -56, -61, -62, -58, -64, 11, 14, 38
19, -68, -68, -76, -65, -55, -64, -62, -60, -63, -59, -57, -57, -59, -58, -60, -57, -56, -53, -53, -45, -48, -48, -61, -55, -56, -59, -54, -63, 11, 14, 38
20, -77, -70, -63, -66, -64, -64, -62, -70, -66, -63, -54, -54, -58, -58, -58, -64, -59, -68, -58, -51, -45, -41, -57, -57, -55, -54, -58, -58, 11, 14, 38
21, -54, -68, -64, -68, -67, -66, -71, -66, -68, -65, -64, -60, -60, -59, -62, -76, -55, -63, -55, -53, -43, -45, -47, -54, -68, -60, -60, -63, 11, 14, 38
22, -50, -71, -54, -69, -60, -62, -58, -61, -64, -62, -58, -56, -60, -60, -61, -57, -70, -54, -64, -59, -57, -44, -45, -43, -49, -45, -51, -54, 11, 14, 38
23, -68, -78, -62, -73, -60, -66, -63, -60, -59, -61, -55, -59, -62, -65, -62, -60, -60, -71, -54, -55, -56, -54, -47, -45, -51, -53, -57, -64, 11, 14, 38
24, -55, -78, -79, -72, -60, -54, -65, -66, -66, -62, -64, -70, -64, -74, -67, -64, -66, -55, -60, -57, -56, -68, -52, -48, -45, -49, -52, -61, 11, 14, 38
25, -45, -69, -56, -61, -64, -62, -59, -66, -62, -62, -61, -54, -62, -73, -65, -61, -59, -55, -56, -59, -58, -54, -47, -53, -45, -45, -45, -52, 11, 14, 38
26, -46, -66, -51, -56, -55, -56, -62, -58, -62, -60, -56, -64, -74, -66, -76, -72, -62, -55, -55, -56, -55, -60, -55, -59, -54, -51, -45, -45, 11, 14, 38
27, -39, -46, -51, -55, -55, -57, -62, -58, -60, -59, -68, -66, -64, -70, -65, -60, -67, -55, -64, -63, -56, -62, -60, -63, -60, -55, -43, -45, 11, 14, 38
0, -45, -45, -56, -61, -62, -60, -70, -64, -62, -61, -67, -64, -63, -61, -69, -64, -66, -68, -66, -71, -81, -58, -54, -69, -54, -51, -50, -41, 11, 14, 38
1, -43, -45, -46, -56, -57, -54, -57, -66, -75, -80, -67, -64, -69, -63, -68, -64, -75, -70, -62, -69, -69, -66, -75, -79, -82, -71, -61, -44, 11, 14, 38
2, -57, -52, -45, -56, -58, -56, -62, -64, -74, -74, -64, -61, -60, -66, -76, -81, -65, -61, -65, -79, -67, -67, -61, -64, -82, -56, -53, -53, 11, 14, 38
3, -59, -56, -54, -45, -54, -57, -60, -68, -70, -61, -60, -62, -54, -58, -61, -62, -66, -61, -63, -64, -67, -66, -71, -75, -71, -56, -55, -55, 11, 14, 38
4, -59, -56, -56, -51, -45, -44, -58, -60, -64, -59, -53, -55, -56, -53, -63, -61, -57, -56, -64, -54, -64, -63, -60, -58, -58, -64, -52, -58, 11, 14, 38
5, -61, -62, -60, -56, -49, -45, -54, -60, -60, -49, -56, -58, -59, -60, -62, -74, -60, -63, -70, -68, -70, -68, -68, -70, -60, -68, -54, -58, 11, 14, 38
6, -70, -58, -61, -60, -59, -57, -45, -44, -51, -47, -55, -58, -55, -60, -58, -59, -61, -60, -65, -65, -64, -74, -62, -64, -66, -62, -62, -62, 11, 14, 38
7, -63, -70, -63, -71, -64, -54, -43, -45, -51, -60, -62, -68, -75, -86, -70, -70, -64, -67, -73, -63, -74, -66, -64, -62, -67, -69, -59, -56, 11, 14, 38
8, -62, -77, -72, -74, -67, -55, -49, -51, -45, -54, -60, -62, -70, -66, -65, -78, -64, -64, -60, -65, -68, -68, -68, -60, -66, -65, -63, -61, 11, 14, 38
9, -60, -82, -70, -61, -54, -47, -46, -60, -54, -45, -53, -54, -60, -66, -62, -70, -65, -74, -58, -56, -65, -64, -65, -62, -62, -64, -60, -58, 11, 14, 38
10, -64, -66, -61, -56, -53, -54, -56, -56, -58, -51, -45, -55, -57, -66, -61, -66, -55, -57, -58, -57, -59, -61, -55, -58, -62, -60, -59, -65, 11, 14, 38
11, -64, -67, -60, -64, -54, -57, -56, -69, -62, -55, -54, -45, -56, -54, -57, -75, -58, -56, -59, -55, -60, -61, -59, -60, -71, -60, -66, -66, 11, 14, 39
12, -62, -70, -59, -58, -56, -54, -55, -74, -71, -62, -61, -55, -45, -52, -54, -62, -53, -54, -59, -58, -58, -60, -63, -64, -65, -64, -76, -65, 11, 14, 39
13, -60, -66, -66, -55, -59, -58, -61, -85, -66, -67, -68, -55, -54, -45, -45, -51, -55, -55, -54, -62, -59, -60, -64, -66, -77, -76, -66, -72, 11, 14, 39
14, -66, -68, -74, -60, -64, -56, -59, -67, -62, -60, -63, -55, -57, -43, -45, -44, -53, -56, -64, -60, -58, -60, -63, -60, -66, -66, -75, -65, 11, 14, 39
15, -60, -64, -78, -61, -62, -68, -60, -66, -75, -68, -67, -70, -60, -45, -44, -45, -53, -54, -60, -59, -64, -73, -59, -60, -63, -62, -70, -55, 11, 14, 39
16, -64, -78, -64, -67, -54, -58, -60, -64, -64, -66, -60, -55, -51, -55, -51, -55, -45, -45, -53, -57, -58, -55, -74, -62, -67, -62, -62, -67, 11, 14, 39
17, -67, -74, -60, -64, -54, -61, -60, -66, -64, -74, -60, -56, -54, -55, -60, -57, -46, -45, -58, -55, -72, -63, -60, -74, -59, -54, -57, -56, 11, 14, 39
18, -65, -65, -64, -64, -66, -68, -64, -72, -60, -59, -62, -59, -59, -59, -67, -62, -53, -57, -45, -55, -60, -54, -67, -55, -61, -61, -58, -65, 11, 14, 39
19, -68, -69, -77, -65, -56, -65, -62, -60, -62, -54, -57, -57, -57, -59, -60, -58, -56, -52, -54, -45, -50, -51, -60, -55, -57, -57, -54, -62, 11, 14, 39
20, -78, -68, -63, -66, -64, -65, -62, -71, -65, -63, -54, -54, -58, -58, -58, -64, -59, -69, -58, -51, -45, -41, -58, -55, -55, -60, -58, -59, 11, 14, 39
21, -58, -68, -66, -68, -66, -66, -73, -66, -68, -65, -65, -60, -60, -56, -62, -76, -55, -62, -54, -51, -43, -45, -49, -55, -69, -60, -60, -62, 11, 14, 39
22, -47, -76, -54, -68, -60, -62, -58, -61, -64, -61, -55, -56, -60, -60, -61, -58, -69, -54, -64, -60, -57, -43, -45, -43, -47, -45, -51, -54, 11, 14, 39
23, -66, -81, -62, -73, -60, -66, -63, -60, -60, -62, -55, -56, -62, -65, -61, -60, -60, -72, -54, -55, -59, -54, -47, -45, -48, -53, -58, -62, 11, 14, 39
24, -55, -83, -79, -72, -60, -55, -66, -66, -66, -61, -65, -70, -65, -78, -67, -64, -67, -55, -61, -56, -56, -67, -52, -51, -45, -49, -52, -60, 11, 14, 39
25, -45, -71, -58, -54, -65, -63, -59, -66, -63, -64, -62, -54, -62, -72, -64, -61, -59, -55, -59, -57, -58, -54, -47, -54, -45, -45, -45, -53, 11, 14, 39
26, -46, -63, -52, -55, -55, -56, -62, -58, -62, -60, -56, -64, -73, -66, -76, -72, -62, -56, -55, -56, -54, -60, -54, -54, -51, -50, -45, -44, 11, 14, 39
27, -39, -45, -51, -55, -54, -57, -62, -58, -61, -59, -69, -66, -64, -70, -66, -60, -66, -55, -65, -65, -56, -62, -61, -64, -62, -56, -44, -45, 11, 14, 39
0, -45, -47, -57, -62, -63, -60, -71, -64, -63, -61, -68, -64, -62, -61, -69, -64, -66, -68, -66, -72, -84, -58, -54, -69, -57, -51, -51, -41, 11, 14, 39
1, -43, -45, -46, -55, -56, -54, -57, -66, -74, -80, -66, -64, -68, -63, -68, -64, -76, -69, -62, -70, -69, -66, -75, -82, -77, -70, -61, -44, 11, 14, 39
2, -58, -52, -45, -56, -54, -58, -62, -64, -74, -72, -64, -61, -60, -67, -78, -81, -65, -60, -65, -81, -67, -66, -61, -64, -80, -58, -54, -54, 11, 14, 39
3, -60, -57, -53, -45, -53, -57, -60, -70, -71, -60, -60, -62, -54, -58, -61, -61, -66, -62, -63, -66, -66, -66, -71, -75, -70, -58, -55, -54, 11, 14, 39
4, -60, -55, -53, -51, -45, -44, -58, -60, -64, -58, -53, -56, -53, -57, -63, -60, -57, -56, -64, -55, -64, -62, -60, -58, -58, -66, -52, -59, 11, 14, 39
5, -61, -62, -60, -59, -52, -45, -54, -60, -60, -52, -56, -57, -56, -60, -62, -73, -60, -62, -70, -68, -70, -68, -67, -70, -60, -69, -58, -56, 11, 14, 39
6, -69, -55, -60, -60, -58, -57, -45, -44, -51, -47, -54, -58, -55, -60, -56, -60, -61, -60, -64, -65, -64, -74, -62, -64, -66, -62, -63, -62, 11, 14, 39
7, -62, -70, -63, -74, -64, -55, -44, -45, -48, -60, -62, -68, -74, -85, -70, -69, -64, -66, -74, -63, -74, -66, -64, -62, -67, -69, -59, -60, 11, 14, 39
8, -61, -77, -71, -74, -68, -58, -52, -51, -45, -55, -59, -62, -71, -66, -64, -76, -64, -64, -60, -65, -68, -68, -68, -60, -66, -65, -63, -61, 11, 14, 39
9, -60, -82, -68, -60, -54, -49, -46, -60, -59, -45, -53, -59, -61, -66, -62, -70, -66, -71, -58, -56, -65, -64, -64, -62, -62, -64, -60, -56, 11, 14, 39
10, -63, -66, -60, -55, -53, -54, -56, -56, -58, -50, -45, -54, -54, -64, -61, -65, -54, -58, -60, -58, -59, -61, -55, -58, -63, -60, -59, -67, 11, 14, 39
11, -64, -66, -60, -63, -58, -57, -58, -69, -62, -55, -57, -45, -56, -55, -57, -73, -56, -56, -57, -55, -60, -60, -58, -60, -71, -60, -66, -67, 11, 14, 39
12, -62, -70, -59, -59, -57, -54, -54, -73, -72, -61, -58, -55, -45, -51, -54, -63, -53, -53, -59, -58, -58, -60, -63, -63, -66, -65, -74, -64, 11, 14, 39
13, -60, -66, -66, -54, -59, -58, -61, -85, -67, -67, -66, -54, -54, -45, -45, -51, -55, -55, -54, -62, -60, -59, -63, -66, -80, -76, -68, -72, 11, 14, 39
14, -66, -68, -74, -60, -64, -54, -59, -67, -61, -60, -62, -55, -56, -43, -45, -44, -51, -56, -65, -61, -58, -61, -63, -62, -66, -65, -76, -65, 11, 14, 39
15, -61, -64, -77, -60, -62, -66, -60, -66, -73, -69, -66, -67, -60, -45, -43, -45, -54, -54, -59, -58, -64, -73, -59, -59, -62, -59, -70, -56, 11, 14, 39
17, -67, -72, -60, -63, -54, -60, -60, -67, -65, -70, -60, -56, -54, -55, -60, -57, -46, -45, -59, -55, -73, -63, -60, -74, -59, -59, -57, -59, 11, 14, 39
18, -65, -65, -64, -64, -66, -67, -64, -72, -60, -60, -63, -58, -59, -54, -68, -61, -53, -58, -45, -56, -60, -54, -67, -58, -61, -62, -55, -66, 11, 14, 39
19, -69, -71, -77, -66, -56, -64, -62, -60, -62, -59, -57, -56, -57, -59, -60, -59, -56, -52, -56, -45, -50, -51, -60, -55, -56, -59, -54, -64, 11, 14, 39
20, -78, -69, -64, -65, -64, -65, -62, -70, -65, -63, -54, -54, -57, -59, -58, -63, -59, -70, -58, -51, -45, -41, -59, -55, -55, -54, -58, -59, 11, 14, 39
21, -58, -68, -66, -68, -64, -66, -75, -66, -68, -64, -64, -60, -60, -56, -62, -76, -55, -63, -54, -53, -43, -45, -47, -56, -68, -60, -60, -62, 11, 14, 39
22, -50, -75, -54, -68, -60, -61, -58, -60, -64, -62, -54, -56, -60, -59, -61, -58, -68, -54, -63, -60, -57, -43, -45, -44, -49, -45, -51, -58, 11, 14, 39
23, -66, -81, -62, -73, -60, -67, -62, -60, -58, -62, -55, -58, -62, -65, -62, -61, -60, -72, -55, -55, -59, -58, -46, -45, -50, -53, -58, -64, 11, 14, 39
24, -55, -77, -79, -70, -60, -54, -66, -66, -65, -61, -65, -70, -65, -78, -67, -63, -66, -55, -60, -56, -56, -66, -52, -49, -45, -46, -52, -61, 11, 14, 39
25, -45, -70, -58, -54, -66, -64, -59, -66, -63, -62, -61, -60, -62, -71, -64, -60, -59, -55, -59, -59, -54, -54, -45, -52, -45, -45, -46, -55, 11, 14, 39
26, -47, -62, -52, -55, -55, -56, -62, -56, -62, -61, -56, -64, -73, -66, -76, -74, -62, -56, -54, -58, -54, -60, -55, -54, -53, -50, -45, -44, 11, 14, 39
27, -39, -46, -51, -55, -54, -57, -60, -58, -61, -58, -69, -66, -64, -70, -66, -60, -66, -55, -66, -66, -55, -61, -62, -65, -62, -57, -45, -45, 11, 14, 39
0, -45, -47, -54, -62, -64, -60, -70, -64, -62, -61, -68, -64, -63, -60, -69, -64, -66, -68, -66, -74, -82, -55, -54, -68, -54, -52, -51, -41, 11, 14, 39
1, -43, -45, -46, -55, -55, -56, -57, -66, -75, -79, -66, -63, -67, -63, -68, -64, -76, -68, -62, -70, -69, -66, -73, -81, -76, -69, -62, -44, 11, 14, 39
2, -54, -49, -45, -56, -54, -56, -62, -64, -72, -70, -64, -60, -60, -67, -78, -82, -65, -61, -65, -79, -67, -66, -61, -64, -84, -59, -53, -53, 11, 14, 39
3, -60, -57, -54, -45, -51, -57, -59, -72, -71, -61, -60, -62, -55, -57, -61, -61, -66, -61, -62, -67, -66, -66, -70, -75, -69, -59, -55, -54, 11, 14, 39
4, -60, -56, -53, -49, -45, -44, -57, -60, -64, -59, -53, -56, -53, -58, -63, -60, -56, -56, -63, -55, -64, -63, -60, -58, -58, -67, -52, -58, 11, 14, 39
5, -61, -62, -60, -56, -49, -45, -58, -60, -60, -52, -58, -58, -56, -60, -62, -71, -60, -62, -70, -68, -70, -68, -67, -70, -60, -69, -54, -58, 11, 14, 39
6, -70, -58, -60, -60, -58, -57, -45, -44, -52, -47, -55, -58, -55, -60, -58, -60, -61, -60, -64, -64, -64, -75, -62, -64, -66, -62, -62, -61, 11, 14, 39
7, -62, -69, -63, -74, -64, -55, -44, -45, -48, -60, -62, -69, -73, -84, -69, -68, -64, -66, -74, -64, -74, -66, -64, -62, -67, -70, -59, -59, 11, 14, 39
8, -61, -78, -70, -74, -67, -58, -49, -51, -45, -54, -59, -62, -71, -66, -64, -75, -65, -64, -60, -65, -68, -68, -68, -61, -66, -66, -63, -62, 11, 14, 39
9, -60, -80, -70, -61, -54, -47, -46, -60, -59, -45, -53, -59, -60, -66, -62, -70, -66, -69, -59, -58, -64, -64, -64, -62, -62, -64, -60, -58, 11, 14, 39
10, -62, -66, -61, -56, -53, -54, -56, -56, -59, -50, -45, -54, -54, -64, -61, -66, -54, -58, -60, -58, -59, -63, -54, -58, -63, -60, -57, -66, 11, 14, 39
11, -64, -66, -60, -64, -54, -56, -58, -69, -62, -56, -54, -45, -56, -54, -57, -70, -56, -56, -60, -58, -60, -60, -58, -60, -72, -60, -66, -68, 11, 14, 39
12, -61, -70, -59, -59, -56, -54, -55, -72, -71, -61, -60, -55, -45, -53, -58, -63, -54, -55, -56, -58, -54, -60, -63, -64, -66, -66, -74, -64, 11, 14, 39
13, -60, -66, -66, -54, -59, -58, -61, -84, -67, -68, -66, -58, -53, -45, -45, -48, -55, -55, -55, -62, -60, -59, -63, -67, -78, -76, -68, -72, 11, 14, 39
14, -66, -68, -75, -61, -64, -54, -58, -67, -62, -60, -62, -55, -56, -43, -45, -44, -51, -56, -66, -60, -58, -61, -62, -60, -65, -66, -77, -66, 11, 14, 39
15, -61, -64, -78, -60, -62, -66, -59, -66, -72, -69, -66, -66, -60, -45, -44, -45, -54, -54, -59, -58, -64, -73, -54, -59, -62, -61, -71, -55, 11, 14, 39
17, -66, -73, -60, -63, -54, -60, -60, -67, -64, -71, -60, -56, -54, -55, -60, -57, -46, -45, -57, -55, -74, -63, -60, -75, -58, -54, -57, -59, 11, 14, 39
18, -66, -64, -64, -64, -66, -66, -64, -72, -60, -60, -62, -59, -56, -54, -68, -61, -53, -57, -45, -55, -60, -54, -66, -56, -61, -62, -55, -66, 11, 14, 39
19, -70, -70, -77, -66, -58, -64, -62, -60, -62, -59, -57, -57, -58, -58, -61, -59, -56, -50, -53, -45, -49, -48, -61, -55, -56, -59, -54, -65, 11, 14, 39
20, -78, -68, -64, -64, -64, -64, -62, -70, -65, -62, -54, -54, -57, -54, -58, -64, -59, -69, -58, -51, -45, -41, -58, -55, -55, -54, -58, -59, 11, 14, 39
21, -58, -68, -65, -68, -64, -66, -76, -66, -68, -64, -64, -60, -60, -56, -62, -76, -55, -62, -54, -53, -43, -45, -47, -55, -67, -60, -60, -62, 11, 14, 39
22, -47, -74, -54, -68, -60, -61, -58, -60, -64, -62, -54, -56, -60, -60, -60, -58, -68, -54, -64, -60, -57, -43, -45, -43, -49, -45, -52, -58, 11, 14, 39
23, -64, -80, -62, -71, -60, -66, -63, -61, -60, -62, -55, -58, -62, -65, -62, -60, -60, -71, -55, -55, -58, -59, -47, -45, -51, -53, -58, -64, 11, 14, 39
24, -55, -79, -82, -69, -60, -54, -65, -66, -65, -62, -65, -71, -66, -77, -66, -64, -66, -55, -60, -56, -57, -66, -52, -51, -45, -47, -49, -62, 11, 14, 39
25, -46, -68, -59, -55, -66, -65, -59, -66, -64, -63, -60, -59, -63, -72, -65, -60, -59, -55, -58, -59, -55, -54, -46, -52, -45, -45, -45, -54, 11, 14, 40
26, -47, -64, -53, -55, -55, -55, -62, -56, -62, -60, -56, -65, -76, -66, -76, -74, -62, -56, -54, -56, -54, -59, -56, -58, -53, -51, -45, -45, 11, 14, 40
27, -39, -46, -51, -55, -54, -57, -60, -58, -60, -59, -70, -66, -64, -70, -67, -60, -66, -58, -66, -65, -58, -62, -60, -65, -61, -58, -45, -45, 11, 14, 40
0, -45, -46, -54, -62, -65, -60, -71, -64, -62, -61, -68, -64, -63, -61, -69, -64, -66, -68, -66, -74, -81, -56, -54, -67, -54, -49, -51, -41, 11, 14, 40
1, -43, -45, -46, -55, -57, -55, -58, -66, -74, -79, -66, -64, -67, -64, -68, -64, -76, -69, -62, -71, -68, -66, -73, -76, -76, -67, -62, -44, 11, 14, 40
2, -58, -52, -45, -56, -54, -56, -61, -64, -71, -72, -64, -61, -60, -66, -76, -82, -66, -60, -65, -80, -68, -67, -61, -64, -84, -58, -54, -53, 11, 14, 40
3, -60, -57, -53, -45, -52, -57, -58, -71, -71, -60, -61, -62, -55, -57, -60, -60, -66, -62, -62, -66, -66, -66, -70, -72, -69, -60, -55, -54, 11, 14, 40
4, -62, -55, -55, -52, -45, -45, -58, -60, -64, -59, -53, -56, -53, -58, -63, -61, -56, -56, -63, -56, -64, -62, -61, -59, -58, -66, -54, -56, 11, 14, 40
5, -61, -62, -60, -58, -52, -45, -55, -60, -60, -52, -55, -54, -59, -60, -62, -72, -60, -62, -68, -68, -70, -68, -68, -70, -60, -68, -54, -56, 11, 14, 40
6, -72, -55, -60, -60, -58, -57, -45, -44, -49, -47, -55, -58, -56, -60, -58, -59, -61, -59, -64, -64, -65, -75, -62, -64, -65, -62, -63, -61, 11, 14, 40
8, -61, -79, -70, -74, -66, -55, -49, -51, -45, -55, -59, -62, -71, -66, -64, -75, -65, -64, -60, -64, -68, -68, -68, -61, -67, -65, -63, -62, 11, 14, 40
9, -59, -83, -70, -61, -54, -47, -46, -60, -59, -45, -53, -59, -61, -66, -62, -70, -66, -70, -59, -56, -64, -64, -64, -62, -61, -64, -60, -58, 11, 14, 40
10, -62, -65, -60, -56, -53, -54, -56, -56, -58, -50, -45, -54, -60, -64, -61, -66, -54, -58, -60, -58, -59, -63, -55, -59, -62, -60, -58, -68, 11, 14, 40
11, -64, -66, -60, -64, -55, -56, -56, -69, -62, -56, -54, -45, -56, -56, -57, -70, -58, -56, -59, -55, -60, -61, -56, -60, -71, -57, -66, -68, 11, 14, 40
12, -62, -70, -59, -59, -56, -54, -58, -72, -72, -62, -60, -55, -45, -54, -58, -63, -53, -55, -59, -56, -55, -60, -63, -64, -68, -66, -75, -64, 11, 14, 40
13, -60, -66, -66, -54, -59, -56, -60, -84, -67, -68, -66, -56, -53, -45, -45, -51, -55, -55, -54, -62, -60, -59, -64, -67, -79, -76, -68, -72, 11, 14, 40
14, -66, -68, -74, -61, -64, -55, -58, -67, -62, -61, -62, -55, -57, -43, -45, -44, -51, -56, -66, -60, -56, -61, -62, -60, -66, -66, -75, -66, 11, 14, 40
15, -60, -64, -79, -60, -62, -66, -59, -66, -73, -68, -67, -68, -60, -45, -43, -45, -54, -55, -59, -59, -64, -74, -60, -57, -62, -61, -70, -54, 11, 14, 40
16, -64, -78, -65, -67, -54, -56, -60, -64, -64, -66, -60, -55, -53, -55, -50, -55, -45, -45, -52, -57, -58, -55, -72, -62, -66, -62, -62, -66, 11, 14, 40
17, -68, -73, -60, -63, -54, -60, -60, -67, -64, -72, -60, -57, -54, -55, -60, -57, -46, -45, -58, -55, -72, -63, -60, -73, -56, -59, -57, -60, 11, 14, 40
18, -66, -64, -64, -64, -67, -67, -64, -72, -60, -60, -62, -59, -59, -58, -67, -62, -53, -57, -45, -55, -60, -54, -67, -56, -61, -62, -55, -67, 11, 14, 40
19, -69, -73, -76, -66, -55, -64, -63, -60, -63, -59, -58, -57, -58, -59, -60, -58, -56, -52, -54, -45, -50, -48, -60, -55, -55, -59, -54, -64, 11, 14, 40
20, -76, -68, -64, -66, -66, -64, -61, -70, -65, -62, -54, -54, -57, -54, -58, -64, -59, -68, -58, -51, -45, -41, -57, -54, -55, -54, -57, -54, 11, 14, 40
21, -54, -68, -66, -68, -64, -65, -74, -66, -68, -64, -65, -60, -60, -59, -62, -75, -55, -62, -54, -52, -43, -45, -47, -55, -66, -57, -60, -62, 11, 14, 40
22, -49, -72, -54, -68, -60, -62, -58, -60, -64, -62, -55, -56, -60, -60, -61, -58, -68, -54, -63, -59, -56, -43, -45, -44, -47, -45, -53, -54, 11, 14, 40
23, -64, -76, -62, -71, -60, -66, -63, -61, -60, -62, -56, -59, -62, -64, -62, -61, -60, -71, -54, -56, -58, -54, -47, -45, -51, -53, -57, -64, 11, 14, 40
24, -55, -83, -81, -70, -60, -54, -64, -66, -66, -61, -65, -71, -67, -75, -66, -64, -65, -58, -60, -55, -55, -64, -52, -51, -45, -46, -53, -61, 11, 14, 40
