19, -64, -71, -65, -65, -58, -61, -62, -60, -61, -58, -58, -59, -64, -54, -56, -54, -57, -51, -54, -45, -51, -49, -60, -57, -56, -58, -58, -60, 11, 21, 25
20, -76, -68, -68, -63, -67, -62, -64, -72, -64, -60, -58, -55, -59, -54, -56, -68, -58, -66, -54, -51, -45, -41, -57, -59, -54, -58, -59, -57, 11, 21, 25
21, -58, -72, -66, -67, -66, -68, -72, -67, -67, -67, -65, -58, -82, -60, -60, -75, -55, -64, -54, -52, -43, -45, -47, -54, -62, -59, -59, -64, 11, 21, 25
22, -50, -73, -58, -74, -62, -60, -60, -60, -63, -61, -58, -56, -60, -66, -61, -56, -65, -55, -66, -59, -55, -43, -45, -43, -50, -45, -51, -54, 11, 21, 25
23, -67, -79, -64, -72, -58, -56, -62, -60, -58, -62, -54, -57, -64, -65, -68, -60, -58, -67, -54, -58, -60, -58, -46, -45, -51, -51, -54, -62, 11, 21, 25
24, -55, -79, -84, -69, -60, -55, -57, -60, -59, -60, -64, -64, -65, -77, -78, -65, -63, -58, -59, -57, -55, -62, -50, -52, -45, -46, -55, -62, 11, 21, 25
25, -46, -70, -55, -56, -63, -58, -59, -76, -60, -55, -57, -58, -68, -73, -68, -58, -61, -57, -57, -59, -60, -59, -47, -53, -43, -45, -45, -56, 11, 21, 25
26, -47, -64, -53, -53, -55, -57, -66, -58, -63, -60, -54, -54, -59, -64, -78, -67, -62, -57, -56, -58, -54, -55, -56, -55, -56, -51, -45, -47, 11, 21, 25
27, -39, -45, -49, -55, -54, -57, -59, -60, -62, -54, -66, -66, -63, -64, -68, -55, -77, -60, -68, -62, -54, -64, -55, -66, -60, -58, -45, -45, 11, 21, 25
0, -45, -45, -56, -60, -63, -62, -75, -63, -62, -60, -66, -70, -63, -62, -78, -59, -66, -69, -64, -69, -77, -58, -55, -68, -54, -52, -48, -41, 11, 21, 25
1, -43, -45, -47, -54, -56, -56, -58, -62, -70, -76, -66, -62, -63, -66, -70, -62, -68, -58, -58, -72, -69, -70, -72, -83, -72, -71, -60, -44, 11, 21, 25
2, -57, -53, -45, -56, -54, -58, -62, -62, -74, -72, -64, -57, -58, -68, -74, -78, -69, -61, -63, -68, -72, -67, -62, -66, -87, -61, -54, -53, 11, 21, 25
3, -58, -56, -53, -45, -54, -58, -60, -74, -68, -61, -60, -60, -54, -57, -62, -63, -62, -62, -63, -67, -65, -64, -79, -75, -69, -58, -54, -54, 11, 21, 25
4, -59, -55, -56, -51, -45, -44, -58, -61, -66, -54, -55, -56, -55, -56, -62, -60, -57, -58, -65, -55, -66, -63, -64, -58, -58, -63, -52, -59, 11, 21, 25
5, -62, -61, -60, -56, -52, -45, -54, -60, -60, -52, -58, -53, -56, -60, -62, -65, -60, -70, -67, -65, -68, -72, -66, -60, -60, -62, -54, -58, 11, 21, 25
6, -74, -58, -60, -62, -58, -55, -45, -43, -52, -47, -56, -55, -55, -59, -58, -60, -60, -63, -65, -64, -68, -74, -63, -64, -54, -60, -66, -62, 11, 21, 25
7, -62, -66, -62, -76, -63, -58, -43, -45, -51, -60, -63, -71, -80, -81, -70, -68, -64, -65, -74, -63, -76, -68, -64, -62, -61, -78, -58, -60, 11, 21, 25
8, -62, -75, -74, -70, -68, -55, -49, -51, -45, -56, -60, -62, -72, -68, -64, -73, -66, -64, -60, -64, -67, -68, -67, -60, -60, -64, -64, -62, 11, 21, 25
9, -59, -76, -70, -61, -60, -46, -45, -60, -54, -45, -53, -55, -60, -70, -62, -72, -68, -72, -55, -54, -62, -66, -63, -63, -60, -60, -60, -54, 11, 21, 25
10, -62, -65, -61, -56, -56, -53, -55, -57, -58, -48, -45, -53, -58, -64, -60, -74, -59, -58, -54, -55, -55, -62, -58, -57, -62, -57, -56, -64, 11, 21, 25
11, -70, -63, -59, -61, -58, -55, -56, -69, -62, -59, -56, -45, -55, -56, -57, -70, -58, -57, -70, -62, -54, -59, -56, -61, -64, -59, -56, -68, 11, 21, 25
12, -62, -66, -54, -58, -54, -54, -54, -82, -70, -59, -61, -55, -45, -52, -54, -61, -55, -52, -54, -66, -59, -81, -63, -64, -66, -71, -59, -64, 11, 21, 25
13, -61, -71, -68, -55, -55, -58, -59, -80, -69, -70, -66, -55, -55, -45, -45, -48, -55, -55, -56, -60, -60, -58, -70, -66, -81, -76, -64, -65, 11, 21, 25
14, -75, -70, -70, -63, -62, -56, -58, -68, -62, -60, -62, -55, -57, -42, -45, -43, -54, -54, -64, -56, -58, -56, -61, -68, -77, -68, -77, -66, 11, 21, 25
15, -58, -62, -77, -63, -62, -60, -54, -66, -70, -68, -72, -69, -58, -45, -44, -45, -55, -56, -62, -60, -70, -72, -58, -60, -64, -59, -64, -58, 11, 21, 25
17, -68, -61, -60, -63, -60, -67, -62, -66, -64, -73, -58, -58, -51, -55, -60, -58, -46, -45, -56, -53, -68, -66, -56, -68, -58, -55, -54, -60, 11, 21, 25
18, -63, -61, -62, -63, -67, -65, -64, -74, -60, -56, -58, -70, -54, -54, -67, -66, -53, -55, -45, -56, -60, -58, -70, -58, -60, -60, -59, -69, 11, 21, 25
19, -66, -73, -64, -66, -55, -60, -62, -60, -62, -57, -57, -57, -64, -54, -56, -54, -58, -51, -53, -45, -51, -49, -60, -58, -57, -59, -54, -61, 11, 21, 25
20, -72, -68, -67, -63, -67, -62, -64, -73, -64, -60, -58, -55, -58, -54, -58, -70, -58, -64, -54, -51, -45, -41, -56, -58, -54, -60, -58, -57, 11, 21, 25
21, -59, -73, -66, -66, -66, -68, -75, -68, -67, -66, -64, -56, -80, -60, -60, -75, -55, -64, -54, -51, -43, -45, -46, -54, -63, -56, -59, -65, 11, 21, 25
22, -50, -71, -58, -78, -62, -60, -60, -60, -64, -61, -58, -55, -60, -66, -60, -57, -65, -56, -66, -60, -55, -43, -45, -43, -47, -45, -52, -54, 11, 21, 25
23, -66, -79, -64, -75, -59, -55, -62, -60, -58, -63, -54, -59, -62, -65, -69, -61, -58, -66, -54, -58, -61, -58, -46, -45, -51, -54, -54, -69, 11, 21, 25
24, -55, -73, -84, -70, -60, -55, -54, -58, -56, -61, -64, -63, -66, -77, -78, -66, -62, -54, -56, -56, -55, -63, -51, -51, -45, -45, -55, -58, 11, 21, 25
25, -46, -71, -56, -54, -62, -59, -59, -76, -61, -54, -57, -58, -69, -70, -66, -58, -61, -57, -56, -58, -60, -59, -49, -54, -43, -45, -46, -56, 11, 21, 25
26, -46, -62, -51, -53, -54, -55, -66, -55, -64, -60, -54, -55, -59, -64, -78, -66, -63, -57, -58, -56, -56, -58, -50, -55, -52, -51, -45, -45, 11, 21, 25
27, -39, -46, -51, -55, -54, -56, -62, -58, -61, -59, -66, -66, -64, -64, -69, -56, -70, -59, -67, -63, -54, -65, -56, -63, -57, -54, -44, -45, 11, 21, 25
0, -45, -46, -56, -61, -64, -61, -75, -64, -62, -61, -66, -70, -63, -62, -77, -60, -65, -68, -65, -70, -76, -56, -55, -70, -55, -51, -48, -41, 11, 21, 25
1, -43, -45, -47, -54, -56, -54, -57, -64, -71, -74, -66, -60, -64, -68, -70, -62, -68, -58, -58, -71, -68, -71, -76, -83, -70, -75, -58, -44, 11, 21, 25
2, -57, -53, -45, -56, -54, -57, -61, -63, -74, -72, -64, -60, -58, -68, -74, -80, -68, -61, -63, -67, -70, -67, -62, -66, -84, -62, -55, -53, 11, 21, 25
3, -60, -54, -52, -45, -52, -57, -60, -75, -69, -60, -60, -59, -54, -57, -63, -62, -62, -62, -62, -67, -64, -65, -81, -74, -69, -56, -53, -54, 11, 21, 25
4, -61, -54, -55, -51, -45, -44, -58, -60, -65, -55, -55, -56, -55, -56, -62, -61, -57, -58, -65, -54, -66, -64, -64, -59, -58, -64, -51, -56, 11, 21, 25
5, -62, -62, -60, -59, -52, -45, -54, -60, -60, -49, -54, -54, -59, -60, -62, -64, -60, -70, -68, -66, -68, -69, -66, -61, -60, -62, -57, -58, 11, 21, 25
6, -77, -56, -61, -61, -55, -56, -45, -43, -52, -47, -55, -58, -55, -59, -58, -60, -60, -63, -64, -64, -67, -76, -63, -63, -55, -60, -66, -64, 11, 21, 25
7, -62, -67, -63, -77, -64, -55, -43, -45, -47, -60, -63, -68, -82, -80, -70, -68, -63, -66, -75, -63, -75, -68, -64, -61, -60, -77, -56, -60, 11, 21, 25
8, -62, -74, -73, -74, -68, -56, -51, -51, -45, -58, -59, -63, -70, -68, -65, -74, -66, -65, -60, -64, -68, -68, -66, -60, -60, -64, -64, -62, 11, 21, 25
9, -59, -75, -70, -62, -59, -46, -46, -60, -59, -45, -50, -55, -59, -68, -62, -70, -66, -72, -55, -55, -62, -66, -63, -64, -61, -60, -60, -54, 11, 21, 25
10, -62, -64, -59, -58, -56, -53, -55, -60, -57, -51, -45, -53, -56, -63, -62, -71, -59, -58, -60, -56, -55, -63, -59, -57, -63, -56, -55, -64, 11, 21, 25
11, -69, -63, -60, -60, -58, -55, -58, -70, -64, -57, -57, -45, -55, -54, -57, -71, -59, -57, -70, -62, -54, -59, -58, -61, -64, -59, -58, -66, 11, 21, 25
12, -62, -67, -54, -56, -54, -54, -55, -81, -70, -59, -60, -54, -45, -54, -54, -60, -53, -52, -58, -65, -59, -80, -63, -64, -66, -72, -59, -65, 11, 21, 25
14, -74, -70, -70, -62, -63, -55, -58, -68, -62, -63, -62, -54, -57, -42, -45, -43, -53, -54, -64, -58, -58, -56, -62, -68, -76, -68, -77, -68, 11, 21, 25
15, -58, -62, -75, -62, -62, -60, -54, -66, -70, -69, -72, -68, -56, -45, -44, -45, -55, -55, -65, -60, -70, -74, -58, -60, -64, -59, -64, -58, 11, 21, 25
17, -67, -62, -60, -63, -60, -67, -63, -66, -65, -72, -59, -57, -53, -53, -60, -58, -46, -45, -56, -53, -66, -64, -58, -68, -55, -55, -54, -60, 11, 21, 25
18, -64, -61, -62, -63, -68, -65, -64, -75, -60, -58, -60, -68, -54, -55, -67, -66, -53, -56, -45, -56, -59, -58, -70, -55, -60, -62, -59, -68, 11, 21, 25
19, -67, -70, -64, -66, -54, -63, -62, -60, -62, -59, -57, -59, -64, -54, -56, -54, -58, -49, -54, -45, -50, -49, -61, -57, -56, -58, -58, -62, 11, 21, 25
20, -70, -68, -66, -63, -68, -63, -64, -72, -65, -60, -58, -55, -58, -54, -55, -70, -58, -62, -58, -52, -45, -41, -56, -60, -53, -55, -59, -58, 11, 21, 25
21, -54, -75, -66, -66, -66, -67, -77, -68, -67, -66, -64, -56, -81, -59, -60, -76, -55, -64, -58, -51, -43, -45, -47, -55, -64, -59, -56, -66, 11, 21, 25
22, -48, -74, -58, -78, -62, -60, -59, -60, -63, -60, -54, -56, -60, -65, -60, -56, -66, -57, -65, -60, -55, -43, -45, -43, -49, -49, -49, -53, 11, 21, 25
23, -68, -82, -64, -73, -58, -55, -62, -60, -58, -62, -54, -60, -63, -64, -69, -60, -58, -66, -58, -57, -62, -59, -46, -45, -51, -54, -54, -63, 11, 21, 25
24, -54, -74, -86, -69, -60, -58, -54, -60, -59, -60, -64, -62, -65, -79, -79, -66, -63, -55, -59, -56, -55, -62, -53, -47, -45, -45, -53, -56, 11, 21, 25
25, -46, -75, -55, -60, -64, -59, -57, -74, -60, -54, -57, -57, -68, -72, -66, -56, -61, -58, -57, -57, -58, -60, -49, -53, -43, -45, -46, -54, 11, 21, 25
26, -47, -60, -54, -55, -53, -55, -64, -54, -64, -60, -59, -56, -58, -65, -76, -66, -64, -56, -59, -56, -60, -58, -53, -57, -55, -51, -45, -45, 11, 21, 25
27, -39, -46, -49, -55, -54, -56, -62, -58, -61, -54, -66, -64, -64, -66, -69, -55, -70, -59, -70, -63, -56, -64, -54, -71, -57, -55, -44, -45, 11, 21, 25
0, -45, -47, -56, -62, -64, -61, -77, -64, -62, -61, -66, -71, -62, -61, -78, -60, -65, -70, -64, -70, -76, -58, -55, -68, -56, -50, -48, -41, 11, 21, 25
1, -43, -45, -47, -58, -54, -56, -57, -64, -72, -73, -66, -60, -64, -67, -70, -62, -68, -58, -58, -69, -69, -71, -72, -76, -70, -78, -59, -44, 11, 21, 25
2, -57, -50, -45, -55, -58, -56, -62, -64, -74, -73, -64, -60, -56, -66, -76, -76, -69, -60, -63, -68, -70, -68, -62, -66, -86, -62, -53, -53, 11, 21, 25
3, -58, -54, -54, -45, -53, -57, -60, -76, -72, -61, -60, -56, -59, -57, -63, -63, -62, -60, -62, -66, -64, -66, -76, -73, -67, -58, -54, -54, 11, 21, 26
4, -61, -54, -55, -51, -45, -45, -56, -60, -66, -54, -55, -57, -55, -55, -61, -61, -57, -58, -66, -54, -68, -63, -63, -59, -58, -63, -51, -58, 11, 21, 26
5, -63, -62, -61, -56, -52, -45, -54, -60, -60, -49, -58, -56, -60, -60, -62, -65, -60, -69, -68, -66, -68, -69, -66, -60, -60, -62, -54, -54, 11, 21, 26
6, -75, -55, -61, -62, -55, -56, -45, -44, -49, -49, -54, -58, -54, -58, -58, -60, -60, -63, -64, -64, -68, -76, -62, -64, -54, -60, -67, -63, 11, 21, 26
7, -62, -66, -63, -74, -64, -58, -43, -45, -51, -61, -63, -70, -80, -81, -71, -68, -63, -66, -75, -64, -74, -68, -64, -62, -60, -77, -55, -59, 11, 21, 26
9, -59, -75, -70, -62, -59, -47, -46, -61, -58, -45, -53, -58, -60, -68, -62, -70, -68, -70, -56, -54, -62, -64, -63, -63, -60, -60, -59, -54, 11, 21, 26
10, -61, -65, -61, -59, -55, -53, -55, -61, -57, -47, -45, -53, -56, -60, -60, -71, -59, -59, -55, -56, -55, -61, -58, -57, -63, -55, -56, -65, 11, 21, 26
11, -70, -63, -60, -60, -58, -55, -59, -69, -64, -59, -56, -45, -55, -54, -56, -71, -59, -53, -69, -62, -54, -59, -59, -61, -64, -58, -59, -66, 11, 21, 26
13, -61, -70, -67, -54, -54, -58, -59, -82, -68, -69, -64, -55, -54, -45, -45, -50, -55, -55, -58, -60, -60, -59, -69, -66, -79, -78, -66, -66, 11, 21, 26
14, -75, -70, -71, -61, -62, -55, -59, -68, -62, -60, -63, -54, -55, -42, -45, -43, -54, -55, -66, -58, -58, -55, -61, -68, -79, -67, -75, -68, 11, 21, 26
15, -59, -62, -72, -62, -62, -58, -59, -65, -68, -67, -68, -68, -55, -45, -44, -45, -56, -55, -64, -59, -70, -75, -58, -60, -64, -58, -64, -57, 11, 21, 26
17, -68, -62, -60, -62, -59, -67, -63, -66, -65, -72, -56, -57, -53, -55, -60, -58, -46, -45, -57, -53, -66, -64, -60, -68, -58, -55, -58, -60, 11, 21, 26
18, -63, -61, -62, -63, -69, -64, -64, -73, -60, -56, -60, -68, -54, -55, -68, -66, -54, -56, -45, -57, -59, -58, -69, -54, -60, -61, -59, -71, 11, 21, 26
19, -66, -69, -64, -66, -55, -62, -62, -62, -62, -57, -57, -59, -63, -54, -56, -59, -58, -52, -53, -45, -51, -49, -60, -57, -55, -57, -54, -62, 11, 21, 26
20, -72, -68, -67, -64, -68, -62, -64, -73, -64, -60, -58, -55, -54, -54, -56, -70, -58, -63, -54, -51, -45, -41, -57, -60, -55, -59, -55, -59, 11, 21, 26
21, -54, -75, -66, -68, -67, -66, -75, -67, -67, -67, -64, -59, -81, -59, -60, -76, -55, -64, -58, -52, -43, -45, -47, -56, -62, -59, -59, -65, 11, 21, 26
22, -50, -70, -58, -73, -62, -60, -58, -60, -64, -61, -54, -56, -60, -65, -60, -56, -66, -58, -64, -58, -54, -43, -45, -43, -50, -46, -51, -55, 11, 21, 26
23, -66, -78, -63, -74, -58, -54, -63, -60, -58, -62, -54, -60, -63, -65, -69, -60, -59, -64, -58, -56, -61, -55, -46, -45, -50, -56, -55, -71, 11, 21, 26
24, -53, -73, -82, -68, -61, -55, -54, -58, -57, -60, -64, -63, -65, -76, -81, -66, -63, -58, -59, -56, -55, -62, -52, -51, -45, -45, -53, -56, 11, 21, 26
25, -45, -77, -55, -54, -62, -54, -58, -73, -61, -54, -57, -59, -68, -76, -67, -56, -60, -57, -58, -56, -58, -59, -49, -52, -44, -45, -46, -54, 11, 21, 26
26, -47, -62, -54, -55, -53, -55, -66, -54, -64, -59, -54, -55, -58, -66, -77, -66, -64, -56, -58, -56, -56, -57, -54, -57, -55, -51, -45, -44, 11, 21, 26
27, -39, -46, -49, -55, -58, -56, -63, -58, -62, -59, -65, -64, -64, -65, -69, -55, -71, -55, -68, -65, -56, -64, -54, -74, -62, -54, -44, -45, 11, 21, 26
0, -45, -47, -57, -61, -64, -61, -76, -64, -62, -61, -66, -73, -61, -61, -79, -59, -66, -68, -64, -71, -76, -58, -54, -68, -55, -52, -48, -40, 11, 21, 26
1, -43, -45, -47, -58, -53, -56, -57, -63, -69, -75, -66, -60, -62, -67, -71, -62, -68, -58, -58, -69, -69, -73, -74, -75, -67, -70, -60, -44, 11, 21, 26
2, -57, -50, -45, -56, -55, -60, -62, -64, -74, -72, -65, -60, -58, -68, -75, -75, -69, -60, -62, -67, -73, -68, -62, -65, -81, -62, -55, -53, 11, 21, 26
3, -58, -54, -53, -45, -53, -57, -61, -70, -69, -62, -61, -58, -58, -56, -62, -62, -62, -60, -62, -66, -64, -67, -75, -74, -69, -58, -54, -54, 11, 21, 26
4, -60, -54, -55, -51, -45, -45, -57, -60, -66, -54, -54, -57, -54, -54, -62, -60, -57, -57, -66, -54, -68, -64, -62, -57, -58, -63, -49, -55, 11, 21, 26
5, -62, -62, -61, -56, -50, -45, -54, -60, -60, -52, -54, -56, -59, -60, -62, -65, -60, -69, -67, -66, -68, -68, -66, -60, -60, -62, -54, -58, 11, 21, 26
6, -74, -56, -60, -61, -58, -55, -45, -43, -51, -47, -54, -58, -54, -59, -59, -60, -60, -63, -64, -64, -66, -74, -62, -65, -55, -60, -66, -62, 11, 21, 26
7, -62, -66, -64, -73, -64, -55, -43, -45, -48, -61, -64, -68, -74, -81, -70, -68, -63, -66, -74, -64, -76, -67, -64, -62, -61, -77, -58, -59, 11, 21, 26
8, -61, -74, -74, -72, -70, -58, -52, -51, -45, -54, -58, -64, -70, -69, -65, -73, -65, -65, -60, -65, -67, -68, -69, -60, -60, -64, -64, -62, 11, 21, 26
9, -58, -77, -68, -62, -60, -46, -46, -60, -59, -45, -53, -55, -60, -67, -62, -70, -67, -72, -55, -54, -62, -66, -63, -62, -60, -60, -59, -59, 11, 21, 26
10, -62, -65, -61, -60, -55, -52, -56, -60, -59, -51, -45, -53, -55, -62, -61, -67, -58, -58, -54, -56, -55, -62, -59, -58, -62, -56, -56, -63, 11, 21, 26
11, -72, -63, -60, -60, -56, -55, -59, -70, -62, -56, -56, -45, -53, -58, -56, -71, -59, -54, -68, -62, -54, -59, -58, -61, -64, -58, -56, -66, 11, 21, 26
12, -61, -66, -54, -55, -54, -54, -58, -78, -70, -59, -62, -54, -45, -50, -57, -60, -50, -50, -54, -66, -59, -80, -63, -64, -68, -70, -59, -64, 11, 21, 26
13, -60, -70, -68, -54, -54, -56, -59, -84, -70, -71, -64, -54, -55, -45, -45, -47, -55, -55, -56, -60, -58, -60, -69, -66, -76, -76, -67, -66, 11, 21, 26
14, -74, -70, -70, -62, -62, -55, -54, -67, -62, -60, -63, -55, -56, -42, -45, -43, -53, -54, -66, -56, -58, -56, -61, -67, -80, -68, -77, -68, 11, 21, 26
15, -58, -63, -70, -62, -62, -60, -59, -65, -70, -68, -69, -69, -55, -45, -43, -45, -55, -54, -64, -60, -70, -74, -58, -59, -64, -59, -64, -57, 11, 21, 26
16, -64, -70, -68, -64, -54, -58, -59, -62, -66, -67, -60, -56, -52, -53, -55, -56, -45, -45, -52, -56, -55, -54, -68, -60, -64, -64, -64, -71, 11, 21, 26
17, -67, -62, -60, -62, -56, -67, -62, -66, -66, -74, -59, -57, -54, -55, -60, -58, -46, -45, -56, -54, -66, -65, -60, -66, -56, -56, -58, -60, 11, 21, 26
18, -62, -61, -61, -63, -68, -65, -64, -72, -60, -56, -60, -67, -54, -55, -68, -65, -53, -56, -45, -56, -59, -58, -67, -54, -60, -62, -56, -67, 11, 21, 26
19, -68, -69, -64, -65, -54, -62, -62, -62, -62, -57, -58, -59, -62, -54, -58, -54, -57, -51, -56, -45, -51, -47, -59, -56, -56, -55, -58, -62, 11, 21, 26
20, -73, -69, -68, -64, -68, -64, -64, -75, -64, -60, -58, -55, -58, -58, -58, -70, -58, -63, -54, -51, -45, -41, -56, -60, -54, -54, -58, -59, 11, 21, 26
21, -54, -75, -66, -69, -66, -66, -72, -68, -67, -67, -65, -56, -79, -59, -58, -76, -55, -64, -58, -51, -43, -45, -47, -56, -63, -56, -60, -66, 11, 21, 26
22, -50, -73, -58, -72, -62, -60, -58, -60, -67, -61, -54, -56, -59, -66, -60, -56, -64, -58, -64, -60, -56, -43, -45, -43, -49, -49, -51, -55, 11, 21, 26
23, -66, -75, -63, -75, -58, -58, -63, -60, -56, -62, -55, -60, -62, -64, -68, -61, -58, -66, -58, -56, -60, -55, -47, -45, -50, -53, -56, -73, 11, 21, 26
24, -55, -70, -78, -70, -61, -54, -54, -60, -57, -61, -64, -64, -67, -73, -79, -65, -63, -54, -60, -54, -55, -62, -53, -48, -45, -46, -55, -60, 11, 21, 26
25, -46, -70, -55, -54, -63, -55, -59, -74, -60, -55, -57, -57, -66, -74, -66, -58, -60, -55, -58, -55, -59, -59, -47, -51, -43, -45, -47, -52, 11, 21, 26
26, -47, -62, -53, -54, -53, -55, -64, -54, -64, -60, -54, -55, -59, -66, -78, -66, -62, -57, -56, -54, -54, -57, -53, -55, -57, -51, -45, -44, 11, 21, 26
27, -39, -46, -51, -55, -58, -56, -62, -59, -62, -59, -65, -65, -64, -66, -69, -55, -70, -58, -66, -62, -56, -64, -56, -61, -55, -55, -45, -45, 11, 21, 26
0, -45, -47, -57, -61, -64, -61, -76, -63, -62, -60, -66, -74, -62, -61, -77, -60, -66, -68, -65, -70, -76, -58, -55, -68, -56, -51, -51, -41, 11, 21, 26
1, -43, -45, -47, -58, -54, -55, -57, -62, -70, -75, -65, -60, -63, -67, -69, -62, -68, -58, -58, -70, -69, -73, -76, -75, -71, -72, -62, -45, 11, 21, 26
2, -57, -53, -45, -55, -58, -60, -62, -64, -75, -70, -65, -60, -58, -68, -75, -76, -69, -60, -63, -67, -71, -68, -62, -66, -79, -62, -55, -53, 11, 21, 26
3, -59, -59, -53, -45, -53, -57, -60, -70, -71, -61, -60, -59, -59, -57, -62, -63, -62, -61, -62, -65, -64, -67, -74, -77, -70, -58, -55, -53, 11, 21, 26
4, -60, -54, -55, -51, -45, -45, -59, -60, -66, -54, -54, -59, -55, -57, -62, -60, -58, -57, -65, -54, -66, -64, -62, -58, -59, -65, -51, -58, 11, 21, 26
5, -62, -62, -61, -56, -52, -45, -54, -60, -60, -49, -54, -56, -59, -60, -62, -65, -60, -70, -68, -66, -68, -68, -66, -60, -60, -62, -54, -55, 11, 21, 26
6, -76, -55, -62, -60, -58, -56, -45, -43, -52, -47, -55, -59, -54, -59, -59, -60, -60, -63, -64, -64, -66, -74, -62, -64, -55, -60, -66, -62, 11, 21, 26
7, -62, -66, -63, -72, -64, -55, -43, -45, -48, -60, -63, -70, -79, -83, -70, -68, -63, -66, -74, -64, -77, -67, -64, -61, -61, -76, -58, -60, 11, 21, 26
