0, -45, -49, -54, -60, -64, -60, -76, -65, -71, -60, -66, -66, -64, -62, -68, -64, -70, -66, -66, -68, -83, -58, -54, -69, -55, -51, -48, -41, 11, 35, 2
1, -43, -45, -49, -56, -54, -58, -58, -67, -78, -73, -67, -62, -67, -68, -66, -63, -77, -56, -58, -68, -68, -69, -72, -74, -73, -74, -60, -45, 11, 35, 2
2, -54, -53, -45, -57, -54, -56, -63, -64, -80, -74, -64, -61, -59, -64, -76, -83, -64, -63, -64, -68, -75, -67, -62, -68, -80, -63, -55, -53, 11, 35, 2
3, -56, -57, -53, -45, -51, -54, -58, -76, -75, -61, -61, -63, -54, -57, -64, -62, -66, -58, -62, -66, -62, -64, -71, -68, -66, -59, -56, -55, 11, 35, 2
4, -60, -54, -54, -49, -45, -45, -55, -55, -65, -62, -57, -54, -53, -56, -60, -64, -58, -56, -65, -54, -62, -64, -66, -59, -54, -63, -53, -57, 11, 35, 2
5, -62, -64, -60, -60, -50, -45, -57, -61, -62, -53, -58, -61, -66, -67, -68, -76, -64, -62, -66, -66, -68, -70, -66, -60, -60, -65, -60, -60, 11, 35, 2
6, -76, -59, -62, -60, -54, -55, -45, -45, -53, -50, -58, -58, -58, -59, -58, -61, -68, -58, -64, -70, -66, -70, -73, -74, -62, -62, -62, -60, 11, 35, 2
7, -64, -70, -63, -77, -61, -56, -45, -45, -49, -63, -64, -68, -74, -82, -73, -74, -69, -66, -74, -65, -79, -66, -63, -64, -64, -79, -63, -60, 11, 35, 2
8, -70, -82, -79, -77, -68, -60, -53, -52, -45, -54, -56, -62, -74, -66, -65, -73, -68, -65, -62, -63, -68, -66, -66, -60, -61, -62, -66, -77, 11, 35, 2
9, -58, -75, -74, -61, -64, -51, -47, -62, -58, -45, -52, -58, -64, -65, -64, -70, -68, -73, -60, -55, -63, -65, -63, -62, -62, -58, -60, -60, 11, 35, 2
10, -60, -66, -60, -57, -56, -53, -56, -61, -57, -48, -45, -53, -58, -70, -63, -64, -58, -60, -58, -56, -59, -62, -58, -59, -61, -57, -58, -64, 11, 35, 2
11, -66, -65, -61, -65, -54, -59, -59, -68, -63, -54, -56, -45, -55, -54, -54, -66, -61, -60, -59, -56, -58, -60, -59, -60, -68, -59, -59, -68, 11, 35, 2
12, -62, -70, -55, -56, -55, -64, -58, -72, -74, -63, -59, -55, -45, -53, -57, -56, -53, -55, -65, -66, -62, -62, -62, -62, -64, -68, -61, -62, 11, 35, 2
13, -61, -72, -65, -55, -55, -65, -60, -80, -66, -68, -72, -54, -54, -45, -45, -47, -55, -56, -54, -62, -60, -60, -75, -74, -82, -76, -69, -65, 11, 35, 3
14, -65, -66, -74, -63, -60, -64, -58, -69, -63, -62, -63, -55, -56, -43, -45, -43, -53, -55, -66, -61, -60, -60, -63, -62, -68, -70, -69, -66, 11, 35, 3
15, -61, -63, -80, -62, -64, -72, -58, -70, -70, -68, -65, -64, -58, -44, -43, -45, -54, -55, -56, -54, -64, -76, -56, -60, -62, -62, -66, -60, 11, 35, 3
16, -68, -79, -63, -68, -59, -62, -67, -69, -67, -68, -60, -60, -53, -54, -52, -56, -45, -45, -53, -54, -60, -55, -80, -61, -64, -62, -62, -62, 11, 35, 3
17, -66, -61, -62, -60, -54, -60, -58, -66, -66, -74, -64, -60, -55, -56, -60, -58, -46, -45, -58, -54, -74, -62, -60, -75, -60, -55, -54, -60, 11, 35, 3
18, -65, -61, -63, -64, -67, -64, -63, -72, -61, -60, -59, -58, -65, -58, -69, -60, -54, -58, -45, -55, -60, -54, -69, -54, -59, -62, -55, -64, 11, 35, 3
19, -64, -68, -65, -66, -56, -61, -68, -63, -60, -58, -57, -58, -65, -59, -61, -55, -57, -51, -52, -45, -50, -51, -61, -54, -57, -57, -54, -63, 11, 35, 3
20, -80, -68, -71, -62, -62, -63, -62, -76, -65, -60, -54, -57, -61, -55, -59, -64, -54, -72, -58, -50, -45, -41, -60, -58, -54, -55, -54, -58, 11, 35, 3
21, -54, -72, -66, -65, -66, -68, -68, -66, -66, -67, -64, -59, -62, -58, -62, -78, -55, -62, -54, -53, -43, -45, -47, -55, -64, -60, -60, -62, 11, 35, 3
22, -47, -70, -58, -68, -64, -60, -68, -60, -63, -60, -54, -56, -58, -70, -61, -54, -77, -54, -66, -58, -57, -43, -45, -45, -49, -45, -52, -54, 11, 35, 3
23, -66, -77, -66, -68, -55, -54, -70, -62, -58, -62, -58, -58, -62, -71, -64, -61, -60, -74, -58, -56, -60, -58, -48, -45, -50, -48, -59, -61, 11, 35, 3
24, -54, -76, -77, -67, -60, -55, -62, -64, -60, -61, -62, -66, -63, -80, -70, -64, -64, -56, -58, -57, -56, -64, -51, -51, -45, -50, -51, -66, 11, 35, 3
25, -45, -74, -59, -59, -62, -59, -59, -76, -61, -60, -59, -58, -66, -74, -71, -61, -60, -57, -58, -59, -55, -54, -45, -49, -45, -45, -45, -59, 11, 35, 3
26, -46, -62, -53, -56, -55, -58, -62, -62, -66, -61, -56, -56, -60, -68, -71, -68, -62, -58, -54, -59, -56, -60, -55, -55, -51, -50, -45, -47, 11, 35, 3
27, -39, -49, -52, -56, -54, -55, -59, -59, -76, -60, -67, -67, -62, -64, -68, -62, -62, -58, -63, -64, -55, -62, -60, -62, -67, -62, -47, -45, 11, 35, 3
0, -45, -46, -54, -60, -64, -61, -76, -65, -71, -60, -66, -66, -63, -62, -68, -64, -69, -66, -66, -68, -83, -58, -54, -69, -55, -51, -48, -41, 11, 35, 3
1, -43, -45, -49, -55, -54, -59, -57, -67, -79, -73, -67, -62, -67, -68, -66, -63, -77, -56, -58, -68, -69, -68, -71, -74, -71, -74, -60, -45, 11, 35, 3
2, -54, -51, -45, -56, -54, -59, -62, -64, -80, -75, -64, -62, -56, -66, -76, -83, -64, -63, -64, -68, -75, -67, -62, -68, -80, -63, -55, -53, 11, 35, 3
3, -58, -56, -53, -45, -51, -54, -58, -76, -75, -60, -61, -63, -54, -58, -64, -62, -66, -58, -63, -66, -63, -65, -72, -68, -66, -54, -56, -55, 11, 35, 3
4, -60, -54, -54, -51, -45, -45, -55, -56, -65, -62, -56, -54, -54, -56, -60, -64, -58, -56, -65, -54, -62, -64, -65, -59, -55, -63, -53, -57, 11, 35, 3
5, -62, -64, -60, -60, -52, -45, -54, -62, -62, -53, -58, -62, -67, -66, -69, -77, -64, -62, -66, -66, -68, -71, -66, -61, -61, -64, -59, -60, 11, 35, 3
6, -75, -58, -62, -60, -54, -55, -45, -45, -53, -47, -58, -58, -58, -60, -58, -61, -68, -58, -64, -72, -66, -69, -72, -72, -62, -62, -62, -60, 11, 35, 3
7, -64, -70, -63, -77, -60, -59, -45, -45, -49, -64, -64, -68, -73, -80, -71, -74, -70, -66, -74, -64, -78, -66, -63, -64, -64, -80, -63, -60, 11, 35, 3
8, -70, -82, -78, -76, -68, -60, -53, -51, -45, -54, -58, -62, -75, -66, -65, -73, -68, -65, -62, -63, -68, -67, -66, -60, -61, -63, -66, -76, 11, 35, 3
9, -58, -74, -74, -62, -64, -49, -47, -62, -58, -45, -52, -58, -63, -66, -64, -70, -68, -72, -60, -55, -62, -65, -63, -62, -62, -58, -60, -60, 11, 35, 3
10, -61, -67, -60, -56, -56, -53, -58, -61, -57, -47, -45, -53, -59, -68, -62, -64, -58, -60, -58, -56, -60, -62, -58, -54, -61, -58, -58, -64, 11, 35, 3
11, -66, -65, -61, -64, -54, -59, -59, -68, -62, -55, -56, -45, -56, -54, -58, -68, -61, -61, -59, -55, -56, -60, -59, -60, -68, -59, -59, -68, 11, 35, 3
12, -62, -69, -55, -58, -55, -64, -58, -72, -74, -64, -60, -55, -45, -55, -58, -61, -53, -53, -65, -66, -62, -62, -62, -63, -64, -68, -62, -63, 11, 35, 3
13, -61, -71, -65, -55, -55, -64, -60, -78, -65, -68, -72, -54, -55, -45, -45, -47, -55, -56, -54, -62, -60, -60, -75, -74, -81, -77, -70, -65, 11, 35, 3
14, -65, -66, -73, -63, -60, -65, -58, -69, -63, -62, -63, -56, -57, -43, -45, -43, -55, -54, -67, -60, -60, -60, -62, -63, -68, -70, -69, -66, 11, 35, 3
15, -61, -64, -79, -62, -64, -72, -58, -70, -70, -68, -65, -66, -61, -44, -43, -45, -55, -56, -56, -54, -64, -76, -55, -61, -62, -62, -67, -61, 11, 35, 3
16, -68, -79, -63, -68, -59, -62, -68, -68, -67, -68, -59, -60, -52, -52, -54, -55, -45, -45, -53, -54, -60, -55, -80, -61, -64, -62, -62, -62, 11, 35, 3
17, -65, -62, -62, -60, -55, -60, -58, -65, -66, -74, -64, -61, -55, -55, -60, -57, -46, -45, -60, -53, -76, -62, -60, -75, -60, -54, -54, -60, 11, 35, 3
18, -65, -61, -62, -64, -67, -64, -63, -73, -61, -60, -59, -58, -65, -58, -69, -60, -53, -60, -45, -55, -61, -54, -69, -54, -59, -61, -55, -64, 11, 35, 3
19, -64, -68, -65, -66, -55, -60, -68, -62, -61, -58, -57, -58, -64, -56, -61, -54, -57, -51, -52, -45, -49, -51, -60, -54, -57, -59, -54, -63, 11, 35, 3
20, -80, -68, -70, -62, -62, -64, -62, -76, -65, -60, -55, -58, -59, -54, -59, -64, -54, -74, -58, -50, -45, -41, -58, -56, -54, -56, -59, -58, 11, 35, 3
21, -59, -72, -66, -65, -66, -68, -69, -66, -66, -66, -64, -59, -62, -58, -62, -78, -56, -62, -54, -53, -44, -45, -47, -55, -65, -60, -60, -62, 11, 35, 3
22, -49, -70, -58, -70, -65, -60, -68, -60, -63, -61, -54, -57, -58, -69, -60, -54, -78, -54, -66, -59, -57, -43, -45, -45, -49, -45, -52, -54, 11, 35, 3
23, -67, -77, -66, -68, -54, -54, -71, -62, -58, -63, -59, -58, -62, -71, -63, -61, -60, -72, -58, -56, -60, -58, -47, -45, -50, -49, -59, -61, 11, 35, 3
24, -53, -74, -77, -67, -59, -55, -61, -64, -60, -61, -62, -66, -63, -80, -70, -63, -64, -56, -56, -54, -56, -64, -49, -50, -45, -50, -50, -67, 11, 35, 3
25, -45, -73, -59, -59, -63, -59, -60, -77, -62, -59, -59, -59, -65, -74, -70, -60, -61, -56, -58, -59, -56, -54, -45, -47, -46, -45, -45, -60, 11, 35, 3
26, -46, -62, -53, -56, -55, -58, -62, -62, -66, -60, -56, -56, -61, -68, -71, -69, -62, -58, -54, -56, -58, -60, -55, -55, -51, -51, -45, -47, 11, 35, 3
27, -39, -47, -51, -56, -54, -55, -60, -58, -76, -60, -66, -67, -62, -64, -68, -62, -62, -58, -64, -65, -55, -62, -60, -62, -66, -61, -46, -45, 11, 35, 3
0, -45, -47, -54, -60, -64, -61, -76, -64, -71, -60, -66, -66, -64, -62, -68, -64, -69, -66, -66, -68, -83, -58, -54, -68, -55, -51, -48, -41, 11, 35, 3
1, -43, -45, -49, -56, -54, -59, -58, -67, -79, -73, -68, -62, -66, -67, -66, -63, -77, -58, -56, -69, -68, -68, -71, -74, -70, -73, -60, -45, 11, 35, 3
2, -54, -51, -45, -56, -54, -56, -63, -64, -80, -76, -64, -62, -59, -66, -76, -83, -64, -63, -64, -68, -75, -67, -62, -68, -80, -63, -55, -53, 11, 35, 3
3, -56, -57, -54, -45, -51, -54, -58, -75, -74, -60, -61, -63, -54, -58, -64, -62, -66, -58, -62, -67, -63, -64, -72, -68, -67, -54, -56, -55, 11, 35, 3
4, -60, -54, -55, -48, -45, -45, -56, -55, -64, -62, -57, -54, -53, -56, -61, -64, -60, -56, -64, -54, -62, -64, -66, -59, -55, -63, -51, -57, 11, 35, 3
5, -62, -64, -60, -60, -50, -45, -57, -61, -62, -53, -58, -61, -66, -66, -69, -77, -64, -62, -66, -66, -69, -70, -66, -60, -61, -64, -59, -60, 11, 35, 3
6, -76, -59, -62, -60, -54, -55, -45, -45, -53, -48, -58, -58, -58, -60, -58, -61, -68, -58, -64, -70, -66, -69, -73, -74, -62, -62, -62, -60, 11, 35, 3
7, -64, -70, -63, -76, -60, -58, -44, -45, -51, -63, -64, -68, -73, -78, -71, -72, -69, -65, -74, -64, -79, -66, -63, -64, -65, -80, -63, -60, 11, 35, 3
8, -70, -81, -78, -75, -67, -60, -53, -51, -45, -55, -56, -62, -74, -65, -66, -73, -68, -65, -61, -63, -68, -66, -66, -60, -61, -63, -66, -76, 11, 35, 3
9, -58, -74, -74, -62, -64, -51, -47, -60, -58, -45, -52, -58, -63, -67, -64, -70, -68, -72, -60, -55, -62, -65, -63, -62, -62, -56, -60, -60, 11, 35, 3
10, -60, -67, -60, -57, -56, -54, -56, -61, -56, -48, -45, -53, -60, -67, -62, -65, -59, -61, -58, -56, -60, -62, -60, -54, -61, -58, -57, -64, 11, 35, 3
11, -65, -66, -61, -65, -54, -59, -59, -68, -62, -54, -56, -45, -55, -54, -54, -68, -60, -60, -59, -58, -58, -60, -59, -60, -68, -59, -59, -68, 11, 35, 3
12, -62, -69, -58, -58, -55, -64, -58, -73, -73, -64, -60, -55, -45, -52, -54, -64, -53, -54, -66, -66, -62, -61, -62, -62, -64, -68, -61, -63, 11, 35, 3
13, -61, -70, -65, -56, -55, -64, -60, -78, -65, -68, -70, -54, -55, -45, -45, -49, -55, -57, -54, -62, -60, -60, -74, -73, -81, -77, -69, -65, 11, 35, 3
14, -65, -66, -72, -65, -60, -64, -58, -70, -62, -62, -62, -56, -59, -42, -45, -43, -53, -55, -67, -60, -60, -60, -62, -62, -68, -71, -69, -66, 11, 35, 3
15, -61, -64, -79, -62, -64, -72, -58, -69, -70, -68, -66, -68, -65, -45, -44, -45, -55, -55, -55, -55, -65, -76, -55, -58, -62, -61, -68, -61, 11, 35, 3
16, -67, -79, -63, -68, -59, -62, -68, -68, -67, -68, -57, -60, -53, -52, -53, -56, -45, -45, -53, -54, -60, -55, -81, -61, -65, -63, -62, -62, 11, 35, 3
17, -66, -62, -62, -60, -55, -60, -58, -65, -66, -75, -64, -61, -55, -55, -60, -58, -46, -45, -60, -54, -78, -62, -60, -75, -60, -54, -54, -59, 11, 35, 3
18, -65, -61, -62, -64, -67, -64, -63, -74, -61, -60, -59, -56, -65, -58, -69, -60, -53, -59, -45, -55, -60, -54, -70, -54, -59, -61, -55, -64, 11, 35, 3
19, -64, -68, -65, -67, -55, -60, -69, -62, -60, -58, -57, -58, -64, -59, -61, -55, -57, -49, -53, -45, -51, -51, -60, -54, -58, -59, -54, -63, 11, 35, 3
20, -80, -68, -70, -63, -63, -64, -63, -77, -65, -60, -55, -57, -59, -54, -59, -64, -54, -74, -58, -51, -45, -41, -58, -58, -55, -58, -58, -58, 11, 35, 3
21, -54, -72, -66, -66, -66, -68, -69, -66, -66, -66, -64, -59, -62, -60, -62, -78, -56, -61, -54, -53, -44, -45, -47, -54, -65, -60, -60, -62, 11, 35, 3
22, -49, -70, -58, -70, -64, -60, -68, -60, -63, -60, -54, -57, -58, -69, -60, -54, -79, -54, -66, -59, -57, -43, -45, -45, -49, -45, -52, -54, 11, 35, 3
23, -66, -76, -65, -69, -55, -54, -72, -62, -58, -63, -58, -58, -62, -71, -63, -61, -60, -71, -58, -56, -60, -58, -47, -45, -50, -51, -54, -60, 11, 35, 3
24, -54, -73, -78, -68, -60, -55, -61, -64, -60, -61, -63, -66, -63, -80, -70, -64, -64, -58, -56, -54, -55, -64, -51, -51, -45, -47, -51, -66, 11, 35, 3
25, -45, -72, -59, -59, -62, -59, -60, -76, -62, -59, -59, -58, -64, -74, -70, -60, -60, -56, -58, -58, -55, -54, -45, -47, -46, -45, -45, -58, 11, 35, 3
26, -46, -63, -53, -57, -53, -58, -62, -62, -66, -61, -56, -58, -60, -68, -71, -70, -62, -58, -54, -58, -56, -60, -55, -55, -51, -47, -45, -47, 11, 35, 3
27, -39, -49, -51, -56, -58, -54, -60, -58, -76, -60, -66, -67, -62, -64, -68, -62, -62, -56, -63, -65, -55, -62, -60, -62, -66, -60, -46, -45, 11, 35, 3
0, -45, -49, -54, -61, -64, -62, -76, -64, -71, -60, -66, -66, -64, -62, -68, -64, -68, -66, -66, -68, -83, -58, -54, -68, -56, -51, -47, -41, 11, 35, 3
1, -43, -45, -49, -55, -55, -58, -58, -68, -78, -73, -68, -62, -66, -67, -66, -63, -77, -58, -58, -69, -68, -68, -70, -75, -70, -72, -61, -45, 11, 35, 3
2, -54, -53, -45, -56, -55, -56, -63, -64, -78, -76, -64, -62, -59, -66, -76, -83, -64, -63, -63, -68, -75, -67, -62, -68, -80, -63, -55, -53, 11, 35, 4
3, -56, -57, -54, -45, -51, -58, -58, -76, -73, -61, -60, -62, -59, -58, -64, -62, -66, -58, -63, -67, -63, -64, -72, -69, -67, -59, -56, -55, 11, 35, 4
4, -60, -54, -55, -49, -45, -45, -56, -56, -64, -62, -57, -57, -53, -56, -60, -64, -54, -56, -65, -54, -62, -63, -65, -57, -58, -63, -53, -56, 11, 35, 4
5, -62, -64, -60, -60, -53, -45, -57, -60, -62, -54, -56, -61, -66, -66, -70, -76, -64, -62, -66, -65, -69, -70, -66, -60, -61, -64, -59, -60, 11, 35, 4
6, -76, -59, -62, -60, -54, -55, -45, -45, -53, -47, -58, -58, -58, -60, -58, -61, -68, -58, -63, -72, -66, -69, -72, -76, -62, -62, -62, -60, 11, 35, 4
7, -63, -70, -63, -77, -61, -56, -45, -45, -49, -62, -64, -67, -74, -78, -73, -71, -68, -65, -74, -65, -79, -66, -63, -64, -65, -79, -63, -60, 11, 35, 4
8, -70, -81, -77, -75, -67, -60, -53, -52, -45, -54, -58, -62, -72, -65, -65, -74, -68, -65, -62, -63, -68, -66, -66, -60, -61, -63, -66, -77, 11, 35, 4
9, -58, -74, -74, -62, -64, -51, -48, -59, -54, -45, -52, -58, -64, -67, -64, -70, -68, -74, -60, -56, -62, -65, -62, -62, -62, -58, -60, -60, 11, 35, 4
10, -61, -67, -60, -57, -56, -55, -57, -60, -56, -48, -45, -53, -60, -66, -62, -66, -58, -62, -58, -56, -60, -62, -60, -59, -61, -58, -59, -64, 11, 35, 4
11, -65, -66, -61, -64, -54, -59, -59, -67, -62, -54, -56, -45, -56, -54, -54, -71, -60, -60, -59, -56, -58, -60, -59, -60, -68, -59, -59, -68, 11, 35, 4
12, -62, -69, -58, -55, -55, -64, -56, -74, -71, -65, -60, -55, -45, -54, -54, -68, -53, -54, -65, -66, -62, -61, -62, -62, -64, -68, -61, -63, 11, 35, 4
13, -61, -70, -65, -55, -55, -65, -60, -77, -65, -68, -68, -54, -55, -45, -45, -47, -55, -55, -54, -62, -60, -61, -74, -73, -81, -77, -70, -65, 11, 35, 4
14, -65, -66, -73, -63, -60, -64, -58, -70, -62, -62, -62, -56, -59, -42, -45, -44, -53, -54, -67, -60, -60, -60, -62, -63, -68, -72, -69, -66, 11, 35, 4
15, -60, -64, -79, -62, -65, -71, -57, -68, -72, -68, -68, -71, -66, -45, -43, -45, -55, -54, -55, -55, -65, -76, -55, -60, -62, -61, -68, -61, 11, 35, 4
16, -66, -79, -63, -68, -59, -62, -68, -68, -67, -68, -60, -60, -53, -54, -54, -56, -45, -45, -53, -57, -60, -55, -81, -61, -65, -62, -62, -62, 11, 35, 4
17, -66, -61, -62, -60, -54, -60, -59, -65, -65, -75, -64, -60, -55, -55, -60, -58, -46, -45, -60, -53, -76, -62, -60, -72, -60, -55, -54, -59, 11, 35, 4
18, -64, -61, -62, -64, -68, -64, -63, -74, -61, -60, -56, -56, -65, -58, -68, -60, -53, -56, -45, -55, -61, -54, -69, -54, -59, -61, -55, -64, 11, 35, 4
19, -64, -69, -64, -67, -54, -61, -68, -62, -60, -58, -58, -58, -65, -59, -60, -55, -56, -52, -53, -45, -48, -51, -60, -54, -58, -58, -54, -63, 11, 35, 4
20, -80, -67, -70, -62, -64, -64, -63, -77, -65, -60, -55, -57, -61, -55, -59, -64, -54, -71, -58, -48, -45, -41, -58, -58, -54, -58, -59, -59, 11, 35, 4
21, -59, -71, -66, -66, -66, -68, -69, -66, -66, -66, -64, -59, -62, -60, -62, -78, -56, -61, -54, -53, -44, -45, -46, -55, -65, -60, -60, -63, 11, 35, 4
22, -47, -69, -58, -70, -64, -60, -69, -59, -62, -60, -54, -57, -59, -69, -60, -54, -78, -54, -66, -59, -57, -43, -45, -45, -49, -45, -53, -54, 11, 35, 4
23, -66, -76, -65, -69, -55, -54, -74, -62, -56, -62, -56, -58, -62, -71, -63, -61, -60, -71, -58, -56, -60, -58, -49, -45, -48, -48, -59, -61, 11, 35, 4
24, -54, -72, -78, -68, -60, -58, -62, -64, -60, -61, -62, -66, -63, -80, -70, -63, -64, -58, -56, -54, -56, -64, -51, -51, -45, -50, -51, -66, 11, 35, 4
25, -45, -71, -58, -57, -63, -59, -60, -76, -61, -59, -59, -58, -64, -74, -70, -60, -60, -56, -58, -58, -56, -54, -45, -47, -46, -45, -46, -56, 11, 35, 4
26, -46, -64, -53, -57, -55, -58, -62, -62, -66, -60, -56, -56, -61, -68, -71, -70, -62, -58, -54, -59, -58, -60, -56, -55, -51, -50, -45, -47, 11, 35, 4
27, -39, -47, -51, -56, -58, -54, -60, -56, -76, -60, -66, -67, -62, -64, -68, -62, -62, -56, -63, -64, -56, -62, -60, -62, -66, -59, -46, -45, 11, 35, 4
0, -45, -47, -54, -60, -65, -61, -76, -64, -71, -60, -66, -66, -64, -62, -68, -64, -68, -67, -66, -68, -83, -58, -54, -68, -56, -51, -47, -41, 11, 35, 4
1, -44, -45, -47, -55, -55, -56, -58, -68, -78, -72, -67, -62, -67, -67, -66, -64, -77, -58, -58, -69, -68, -68, -71, -76, -68, -72, -61, -45, 11, 35, 4
2, -54, -54, -45, -56, -54, -59, -63, -64, -78, -76, -64, -62, -59, -66, -76, -81, -64, -63, -64, -68, -75, -68, -62, -67, -79, -63, -55, -50, 11, 35, 4
3, -55, -56, -54, -45, -50, -58, -59, -76, -74, -61, -60, -63, -54, -58, -65, -62, -66, -58, -62, -67, -64, -64, -72, -69, -68, -54, -56, -55, 11, 35, 4
4, -61, -54, -55, -50, -45, -45, -56, -56, -64, -62, -56, -55, -53, -56, -60, -64, -54, -56, -66, -54, -63, -64, -65, -59, -58, -63, -53, -56, 11, 35, 4
5, -62, -64, -60, -60, -53, -45, -57, -60, -62, -53, -58, -60, -66, -66, -68, -76, -64, -62, -66, -66, -70, -70, -66, -60, -61, -64, -56, -60, 11, 35, 4
6, -74, -58, -62, -60, -54, -55, -45, -45, -53, -51, -58, -58, -58, -60, -58, -62, -68, -58, -64, -70, -66, -70, -73, -76, -63, -62, -62, -60, 11, 35, 4
7, -64, -70, -63, -77, -61, -56, -44, -45, -51, -60, -63, -66, -74, -76, -74, -71, -68, -64, -74, -65, -79, -66, -63, -64, -65, -79, -63, -60, 11, 35, 4
8, -70, -80, -78, -74, -67, -60, -53, -52, -45, -55, -58, -62, -72, -65, -65, -74, -67, -65, -62, -63, -68, -66, -66, -60, -61, -63, -66, -76, 11, 35, 4
9, -58, -74, -74, -62, -64, -49, -47, -58, -54, -45, -51, -58, -64, -66, -64, -70, -68, -74, -60, -55, -62, -65, -62, -62, -62, -58, -60, -60, 11, 35, 4
10, -62, -66, -60, -57, -56, -53, -57, -58, -57, -48, -45, -53, -60, -64, -62, -67, -58, -63, -58, -56, -60, -62, -60, -59, -60, -58, -59, -63, 11, 35, 4
11, -64, -65, -61, -64, -54, -59, -59, -66, -63, -55, -56, -45, -56, -54, -54, -74, -60, -61, -59, -55, -58, -59, -59, -60, -68, -59, -57, -68, 11, 35, 4
12, -62, -69, -58, -56, -55, -64, -58, -74, -70, -65, -60, -55, -45, -54, -55, -68, -53, -54, -66, -66, -62, -61, -62, -63, -64, -68, -61, -63, 11, 35, 4
13, -62, -70, -66, -55, -55, -65, -60, -76, -65, -68, -68, -54, -55, -45, -44, -48, -55, -56, -54, -62, -60, -61, -74, -73, -82, -77, -70, -66, 11, 35, 4
14, -65, -66, -73, -63, -60, -65, -58, -72, -62, -62, -62, -56, -59, -42, -45, -44, -53, -54, -67, -60, -60, -60, -62, -62, -68, -71, -69, -66, 11, 35, 4
15, -60, -64, -77, -62, -64, -71, -59, -68, -71, -69, -68, -73, -66, -45, -43, -45, -55, -55, -55, -54, -65, -77, -55, -61, -62, -61, -69, -61, 11, 35, 4
16, -66, -80, -63, -68, -57, -62, -68, -68, -66, -68, -57, -57, -52, -54, -54, -56, -45, -45, -53, -57, -60, -55, -81, -61, -65, -62, -62, -62, 11, 35, 4
17, -66, -62, -62, -60, -54, -60, -58, -64, -65, -75, -64, -61, -55, -55, -60, -58, -46, -45, -58, -53, -75, -62, -60, -72, -60, -54, -54, -59, 11, 35, 4
18, -65, -61, -62, -64, -68, -63, -63, -74, -61, -60, -56, -56, -66, -58, -69, -60, -53, -56, -45, -55, -61, -54, -68, -54, -59, -61, -58, -64, 11, 35, 4
19, -64, -70, -65, -67, -54, -61, -68, -62, -60, -58, -58, -58, -64, -59, -60, -55, -56, -51, -52, -45, -50, -51, -61, -54, -57, -58, -54, -63, 11, 35, 4
20, -80, -67, -71, -62, -64, -64, -63, -77, -65, -60, -54, -57, -60, -54, -59, -65, -55, -71, -59, -51, -45, -41, -58, -58, -54, -56, -54, -59, 11, 35, 4
21, -54, -71, -66, -66, -66, -67, -70, -66, -66, -66, -64, -59, -62, -60, -62, -78, -56, -61, -54, -53, -44, -45, -47, -55, -64, -60, -60, -62, 11, 35, 4
22, -49, -69, -58, -70, -64, -60, -68, -60, -62, -60, -54, -57, -59, -68, -60, -54, -78, -54, -66, -59, -57, -43, -45, -45, -46, -45, -53, -54, 11, 35, 4
23, -66, -77, -65, -69, -55, -54, -74, -62, -58, -62, -58, -58, -62, -72, -62, -61, -61, -70, -58, -56, -60, -58, -48, -45, -50, -50, -55, -61, 11, 35, 4
24, -54, -70, -77, -68, -60, -56, -62, -64, -60, -61, -63, -66, -63, -81, -70, -64, -64, -58, -56, -57, -56, -64, -49, -51, -45, -50, -49, -66, 11, 35, 4
25, -45, -71, -59, -59, -63, -59, -59, -76, -61, -59, -59, -58, -65, -74, -70, -60, -60, -56, -58, -58, -56, -54, -45, -47, -45, -45, -46, -54, 11, 35, 4
26, -46, -64, -54, -57, -53, -58, -62, -62, -65, -60, -56, -58, -60, -68, -72, -70, -61, -58, -54, -59, -58, -60, -56, -56, -51, -51, -45, -46, 11, 35, 4
27, -39, -49, -49, -56, -57, -54, -60, -59, -76, -60, -66, -67, -62, -64, -68, -62, -62, -58, -63, -64, -56, -62, -60, -62, -66, -59, -46, -45, 11, 35, 4
0, -45, -47, -54, -60, -65, -61, -74, -65, -72, -60, -66, -66, -63, -62, -68, -64, -68, -66, -66, -68, -83, -58, -55, -68, -56, -51, -48, -41, 11, 35, 4
1, -43, -45, -49, -55, -55, -58, -58, -68, -77, -73, -66, -62, -67, -67, -66, -64, -78, -58, -58, -69, -68, -68, -71, -78, -68, -72, -61, -45, 11, 35, 4
2, -54, -53, -45, -56, -58, -59, -63, -64, -79, -75, -64, -62, -56, -66, -76, -81, -64, -62, -63, -68, -76, -68, -62, -67, -78, -63, -55, -53, 11, 35, 4
3, -58, -56, -54, -45, -51, -58, -59, -76, -72, -61, -60, -63, -54, -58, -64, -62, -66, -58, -62, -67, -64, -65, -72, -69, -67, -54, -56, -55, 11, 35, 4
4, -61, -54, -55, -49, -45, -45, -55, -58, -64, -62, -57, -54, -53, -56, -61, -64, -54, -55, -67, -54, -62, -63, -64, -59, -58, -63, -53, -55, 11, 35, 4
5, -62, -64, -60, -59, -53, -45, -54, -60, -62, -51, -58, -61, -66, -66, -69, -76, -64, -62, -66, -66, -70, -70, -66, -60, -61, -64, -59, -60, 11, 35, 4
6, -74, -58, -62, -60, -54, -55, -45, -45, -52, -50, -56, -58, -55, -60, -56, -62, -69, -58, -63, -70, -66, -70, -73, -75, -62, -62, -62, -60, 11, 35, 4
