6, -68, -58, -61, -60, -54, -56, -45, -44, -49, -47, -55, -54, -54, -60, -58, -60, -60, -60, -64, -64, -68, -74, -62, -62, -63, -66, -64, -64, 11, 13, 34
7, -63, -70, -61, -75, -62, -54, -43, -45, -51, -60, -62, -72, -86, -89, -71, -71, -64, -66, -75, -63, -74, -66, -64, -60, -62, -83, -57, -60, 11, 13, 34
8, -62, -83, -69, -70, -67, -54, -51, -51, -45, -56, -60, -61, -70, -66, -65, -83, -66, -67, -60, -64, -68, -66, -68, -60, -61, -64, -64, -62, 11, 13, 34
9, -60, -79, -68, -62, -60, -47, -46, -60, -54, -45, -54, -58, -60, -69, -62, -74, -66, -69, -60, -58, -64, -64, -63, -64, -61, -60, -64, -54, 11, 13, 34
10, -64, -65, -61, -60, -55, -53, -56, -58, -59, -49, -45, -53, -60, -65, -62, -68, -56, -59, -60, -59, -58, -62, -56, -58, -62, -57, -56, -64, 11, 13, 34
11, -76, -70, -60, -62, -54, -56, -55, -70, -62, -54, -56, -45, -55, -58, -57, -71, -58, -55, -60, -54, -60, -60, -59, -60, -68, -59, -56, -74, 11, 13, 34
12, -64, -86, -58, -58, -58, -54, -54, -85, -69, -61, -59, -55, -45, -54, -58, -64, -55, -53, -58, -56, -54, -60, -63, -64, -68, -68, -60, -62, 11, 13, 34
13, -60, -77, -70, -55, -55, -58, -60, -88, -68, -70, -68, -58, -53, -45, -45, -51, -55, -54, -54, -61, -59, -59, -63, -66, -75, -84, -68, -69, 11, 13, 34
14, -71, -69, -75, -62, -62, -58, -59, -68, -62, -61, -62, -55, -57, -42, -45, -44, -53, -55, -66, -59, -58, -60, -64, -62, -66, -68, -72, -66, 11, 13, 34
15, -55, -63, -65, -62, -61, -62, -59, -68, -79, -70, -68, -68, -62, -45, -43, -45, -54, -54, -60, -58, -66, -74, -55, -61, -64, -62, -69, -57, 11, 13, 34
16, -66, -76, -70, -66, -55, -56, -60, -64, -66, -65, -61, -58, -51, -54, -51, -55, -45, -45, -52, -54, -56, -55, -70, -62, -66, -62, -60, -64, 11, 13, 34
17, -66, -64, -58, -67, -59, -60, -60, -66, -67, -70, -60, -56, -55, -55, -60, -57, -46, -45, -58, -54, -71, -63, -61, -70, -58, -58, -58, -60, 11, 13, 34
18, -65, -62, -62, -72, -68, -66, -64, -75, -60, -60, -62, -58, -58, -58, -68, -62, -51, -56, -45, -55, -60, -54, -68, -59, -60, -61, -59, -68, 11, 13, 34
19, -66, -70, -64, -61, -55, -63, -63, -60, -62, -54, -58, -55, -57, -55, -59, -59, -57, -51, -54, -45, -51, -50, -60, -56, -57, -59, -56, -61, 11, 13, 34
20, -75, -70, -65, -64, -65, -62, -64, -71, -65, -63, -54, -58, -57, -59, -58, -64, -59, -68, -55, -51, -45, -41, -57, -58, -55, -54, -59, -58, 11, 13, 34
21, -55, -74, -67, -66, -84, -66, -74, -66, -66, -66, -64, -60, -60, -59, -62, -76, -55, -62, -54, -53, -43, -45, -47, -54, -64, -59, -59, -63, 11, 13, 34
22, -49, -70, -58, -70, -66, -64, -58, -61, -64, -61, -56, -57, -60, -60, -62, -54, -67, -58, -66, -60, -57, -43, -45, -45, -51, -45, -49, -58, 11, 13, 34
23, -63, -81, -64, -72, -54, -65, -62, -58, -56, -63, -55, -59, -62, -63, -62, -62, -62, -69, -56, -57, -60, -57, -47, -45, -51, -53, -55, -62, 11, 13, 34
24, -55, -85, -87, -71, -58, -55, -62, -62, -60, -60, -64, -67, -66, -72, -66, -65, -65, -55, -60, -58, -56, -63, -50, -51, -45, -49, -53, -60, 11, 13, 34
25, -46, -71, -54, -60, -65, -60, -64, -76, -60, -56, -59, -57, -66, -83, -67, -61, -57, -54, -59, -59, -55, -54, -47, -51, -43, -45, -45, -56, 11, 13, 34
26, -50, -64, -53, -55, -55, -55, -63, -58, -64, -64, -54, -54, -60, -66, -74, -71, -60, -56, -58, -60, -58, -58, -55, -57, -53, -50, -45, -46, 11, 13, 34
27, -39, -46, -48, -57, -57, -56, -64, -59, -61, -55, -67, -72, -62, -68, -68, -54, -64, -60, -68, -64, -56, -62, -60, -60, -63, -54, -47, -45, 11, 13, 34
0, -45, -47, -54, -61, -63, -62, -70, -64, -63, -62, -69, -76, -66, -61, -74, -61, -67, -66, -66, -72, -79, -58, -54, -66, -56, -49, -51, -41, 11, 13, 34
1, -43, -45, -47, -56, -55, -54, -58, -66, -81, -82, -64, -67, -81, -73, -68, -62, -72, -60, -60, -69, -70, -71, -70, -79, -83, -71, -63, -45, 11, 13, 34
2, -57, -50, -45, -55, -54, -58, -62, -62, -70, -70, -64, -60, -60, -70, -78, -69, -71, -60, -63, -67, -69, -68, -62, -65, -85, -61, -55, -53, 11, 13, 34
3, -58, -59, -54, -45, -53, -57, -60, -74, -68, -62, -62, -60, -54, -57, -62, -62, -65, -64, -70, -61, -65, -64, -74, -71, -70, -56, -53, -56, 11, 13, 34
4, -58, -55, -55, -52, -45, -45, -56, -58, -64, -56, -55, -55, -54, -56, -61, -60, -58, -57, -65, -54, -64, -78, -66, -59, -55, -65, -52, -55, 11, 13, 34
5, -62, -61, -60, -59, -52, -45, -54, -59, -56, -52, -58, -57, -56, -60, -62, -68, -62, -62, -68, -68, -67, -68, -70, -67, -61, -66, -54, -54, 11, 13, 34
6, -69, -59, -62, -60, -54, -55, -45, -44, -51, -47, -54, -54, -54, -60, -58, -59, -60, -60, -64, -64, -66, -74, -62, -62, -63, -66, -64, -64, 11, 13, 34
7, -63, -70, -62, -73, -62, -58, -43, -45, -51, -60, -62, -70, -85, -89, -72, -71, -64, -65, -75, -63, -74, -66, -64, -60, -62, -83, -59, -60, 11, 13, 34
8, -62, -82, -70, -71, -66, -54, -51, -51, -45, -56, -59, -61, -69, -68, -65, -81, -66, -67, -60, -64, -68, -66, -68, -60, -60, -64, -65, -62, 11, 13, 34
9, -60, -79, -70, -62, -60, -47, -46, -60, -55, -45, -53, -58, -60, -68, -62, -72, -65, -70, -60, -59, -65, -64, -63, -63, -60, -60, -64, -55, 11, 13, 34
10, -65, -65, -61, -58, -57, -55, -55, -58, -58, -48, -45, -53, -59, -64, -62, -68, -56, -59, -60, -57, -59, -61, -55, -58, -61, -57, -56, -64, 11, 13, 34
11, -74, -69, -60, -62, -54, -56, -55, -70, -62, -54, -56, -45, -55, -56, -57, -70, -56, -56, -57, -58, -59, -60, -56, -60, -68, -57, -58, -72, 11, 13, 34
12, -64, -86, -56, -56, -57, -54, -54, -83, -70, -60, -60, -56, -45, -53, -58, -64, -53, -53, -59, -58, -54, -57, -63, -63, -67, -68, -60, -62, 11, 13, 34
13, -60, -76, -70, -54, -58, -58, -60, -88, -68, -68, -67, -54, -55, -45, -45, -51, -55, -55, -54, -60, -60, -59, -64, -65, -74, -84, -68, -69, 11, 13, 34
14, -71, -68, -75, -62, -62, -56, -59, -68, -62, -61, -62, -55, -56, -42, -45, -45, -50, -54, -66, -60, -59, -60, -63, -60, -66, -68, -74, -66, 11, 13, 34
15, -55, -62, -66, -62, -62, -62, -59, -68, -79, -72, -70, -68, -62, -45, -43, -45, -54, -54, -60, -58, -66, -75, -55, -61, -63, -62, -69, -57, 11, 13, 34
16, -66, -74, -68, -66, -55, -59, -60, -64, -66, -66, -61, -55, -53, -52, -53, -55, -45, -45, -53, -58, -58, -55, -70, -62, -65, -62, -60, -64, 11, 13, 34
17, -66, -64, -59, -67, -54, -60, -59, -66, -68, -72, -60, -56, -53, -55, -60, -57, -45, -45, -58, -54, -72, -62, -61, -71, -58, -58, -57, -60, 11, 13, 34
18, -64, -63, -62, -72, -67, -66, -64, -75, -60, -60, -62, -56, -58, -58, -68, -62, -54, -57, -45, -56, -60, -54, -69, -59, -60, -62, -59, -68, 11, 13, 34
19, -68, -69, -64, -61, -55, -65, -62, -60, -62, -55, -58, -57, -57, -55, -59, -59, -56, -52, -53, -45, -51, -49, -60, -56, -57, -59, -55, -63, 11, 13, 35
20, -75, -70, -65, -64, -65, -62, -64, -70, -65, -62, -54, -57, -57, -58, -58, -65, -59, -68, -54, -49, -45, -41, -58, -58, -56, -55, -58, -59, 11, 13, 35
21, -54, -74, -66, -65, -80, -65, -74, -66, -66, -66, -64, -59, -60, -59, -62, -76, -55, -62, -54, -51, -43, -45, -49, -54, -64, -60, -60, -63, 11, 13, 35
22, -50, -68, -54, -74, -65, -64, -59, -60, -64, -61, -54, -57, -60, -59, -62, -54, -67, -54, -65, -60, -57, -43, -45, -45, -49, -45, -51, -54, 11, 13, 35
23, -65, -80, -63, -72, -54, -64, -61, -58, -56, -63, -55, -59, -62, -63, -62, -62, -61, -68, -56, -56, -60, -57, -47, -45, -51, -53, -56, -58, 11, 13, 35
24, -55, -85, -82, -70, -60, -58, -62, -62, -60, -61, -63, -66, -66, -72, -66, -64, -65, -55, -60, -54, -55, -63, -51, -51, -45, -46, -53, -64, 11, 13, 35
25, -45, -72, -54, -54, -64, -61, -62, -81, -60, -55, -58, -58, -67, -86, -67, -60, -60, -56, -56, -58, -58, -54, -46, -51, -45, -45, -46, -58, 11, 13, 35
26, -49, -66, -53, -55, -55, -56, -63, -58, -64, -64, -54, -55, -60, -66, -75, -72, -60, -56, -58, -60, -56, -59, -55, -57, -52, -48, -45, -47, 11, 13, 35
27, -39, -46, -49, -56, -57, -56, -64, -59, -61, -55, -66, -69, -62, -68, -67, -55, -64, -60, -68, -63, -55, -62, -60, -60, -66, -58, -49, -45, 11, 13, 35
0, -45, -47, -56, -61, -62, -62, -72, -64, -63, -62, -68, -76, -66, -61, -74, -61, -68, -68, -66, -70, -79, -58, -55, -65, -54, -52, -51, -41, 11, 13, 35
1, -43, -45, -47, -58, -55, -59, -57, -66, -78, -82, -65, -66, -81, -72, -68, -62, -72, -62, -60, -70, -71, -70, -72, -76, -80, -68, -64, -45, 11, 13, 35
2, -57, -52, -45, -55, -54, -59, -62, -64, -72, -72, -65, -62, -60, -70, -79, -68, -70, -59, -63, -67, -69, -68, -62, -66, -82, -61, -55, -53, 11, 13, 35
3, -60, -57, -52, -45, -54, -57, -59, -70, -70, -62, -62, -60, -54, -58, -62, -62, -64, -65, -70, -61, -65, -64, -77, -71, -69, -60, -53, -57, 11, 13, 35
4, -61, -56, -53, -50, -45, -45, -55, -59, -63, -56, -55, -55, -55, -56, -60, -61, -59, -55, -65, -54, -64, -76, -67, -59, -55, -64, -52, -56, 11, 13, 35
5, -64, -60, -60, -60, -52, -45, -54, -59, -56, -52, -58, -54, -59, -60, -62, -68, -61, -62, -68, -70, -66, -68, -69, -67, -61, -66, -54, -54, 11, 13, 35
6, -70, -58, -60, -60, -54, -56, -45, -44, -51, -47, -55, -55, -54, -60, -58, -60, -61, -59, -64, -64, -66, -74, -62, -62, -62, -66, -64, -63, 11, 13, 35
7, -63, -68, -61, -70, -62, -58, -43, -45, -51, -61, -62, -70, -83, -89, -70, -72, -64, -66, -75, -63, -74, -66, -64, -60, -62, -83, -60, -60, 11, 13, 35
8, -62, -78, -70, -74, -67, -54, -49, -51, -45, -56, -58, -62, -70, -68, -66, -80, -66, -68, -61, -64, -68, -66, -68, -60, -61, -64, -66, -62, 11, 13, 35
9, -60, -77, -70, -63, -60, -47, -46, -60, -55, -45, -53, -58, -60, -68, -62, -75, -66, -71, -60, -58, -64, -64, -63, -64, -60, -60, -64, -54, 11, 13, 35
10, -63, -64, -61, -60, -55, -55, -56, -59, -59, -51, -45, -52, -54, -62, -64, -69, -56, -59, -60, -57, -58, -62, -55, -58, -60, -57, -56, -66, 11, 13, 35
11, -75, -70, -60, -62, -54, -56, -58, -70, -61, -55, -54, -45, -57, -54, -57, -72, -58, -56, -60, -55, -57, -60, -60, -60, -68, -58, -58, -69, 11, 13, 35
12, -64, -82, -58, -58, -58, -54, -54, -79, -71, -59, -62, -54, -45, -53, -57, -64, -54, -52, -58, -58, -54, -60, -64, -64, -66, -69, -60, -64, 11, 13, 35
13, -60, -73, -69, -58, -54, -55, -60, -88, -67, -69, -70, -54, -53, -45, -45, -51, -55, -55, -54, -60, -59, -60, -63, -65, -74, -90, -68, -69, 11, 13, 35
14, -71, -68, -75, -61, -61, -56, -59, -68, -62, -62, -62, -55, -56, -43, -45, -44, -53, -55, -66, -59, -59, -60, -62, -60, -65, -68, -74, -67, 11, 13, 35
15, -55, -63, -64, -62, -60, -62, -59, -68, -78, -73, -72, -68, -61, -45, -44, -45, -52, -55, -60, -58, -65, -74, -55, -61, -62, -61, -70, -57, 11, 13, 35
16, -66, -74, -68, -66, -58, -59, -60, -64, -65, -66, -61, -54, -53, -54, -53, -55, -45, -45, -50, -54, -58, -55, -70, -62, -65, -62, -60, -64, 11, 13, 35
17, -67, -64, -59, -66, -59, -60, -59, -65, -68, -71, -60, -56, -53, -55, -60, -58, -45, -45, -58, -54, -70, -63, -60, -68, -58, -58, -57, -61, 11, 13, 35
18, -65, -62, -62, -72, -67, -65, -64, -75, -60, -60, -62, -59, -58, -58, -69, -62, -53, -57, -45, -55, -60, -54, -68, -59, -60, -60, -59, -68, 11, 13, 35
19, -66, -71, -64, -62, -56, -64, -62, -60, -62, -55, -58, -57, -57, -58, -59, -60, -56, -51, -54, -45, -50, -48, -60, -56, -56, -58, -55, -63, 11, 13, 35
20, -75, -71, -65, -64, -64, -62, -64, -70, -64, -62, -54, -58, -57, -54, -58, -65, -59, -68, -54, -51, -45, -41, -58, -58, -54, -55, -58, -58, 11, 13, 35
21, -54, -74, -67, -66, -80, -65, -72, -66, -66, -66, -65, -59, -60, -59, -63, -77, -55, -62, -54, -52, -43, -45, -47, -54, -64, -60, -60, -63, 11, 13, 35
22, -47, -69, -55, -74, -66, -64, -59, -60, -64, -60, -54, -58, -60, -60, -62, -54, -66, -54, -64, -60, -57, -43, -45, -44, -49, -45, -51, -54, 11, 13, 35
23, -63, -77, -64, -72, -54, -63, -61, -59, -56, -64, -55, -59, -63, -64, -62, -62, -61, -67, -56, -57, -59, -57, -47, -45, -51, -53, -56, -60, 11, 13, 35
24, -55, -81, -81, -70, -60, -56, -62, -61, -60, -60, -63, -66, -66, -74, -67, -64, -64, -55, -60, -54, -56, -64, -52, -51, -45, -49, -53, -68, 11, 13, 35
25, -45, -68, -61, -55, -64, -61, -63, -81, -62, -56, -58, -57, -68, -82, -68, -60, -60, -55, -56, -58, -58, -54, -46, -51, -44, -45, -46, -55, 11, 13, 35
26, -47, -66, -53, -55, -55, -55, -63, -58, -66, -64, -54, -55, -60, -67, -76, -71, -60, -56, -58, -58, -56, -59, -54, -57, -53, -51, -45, -47, 11, 13, 35
27, -39, -47, -51, -57, -58, -55, -62, -58, -60, -54, -68, -68, -63, -66, -68, -54, -64, -60, -68, -64, -55, -62, -58, -62, -66, -58, -47, -45, 11, 13, 35
0, -45, -47, -57, -62, -64, -62, -71, -64, -63, -62, -68, -76, -65, -61, -74, -61, -68, -68, -66, -71, -78, -58, -55, -65, -56, -52, -51, -41, 11, 13, 35
1, -43, -45, -47, -56, -56, -59, -58, -64, -74, -77, -65, -67, -79, -70, -68, -62, -70, -62, -60, -70, -69, -71, -68, -79, -80, -68, -64, -44, 11, 13, 35
2, -54, -52, -45, -55, -57, -58, -62, -62, -70, -70, -66, -61, -60, -70, -79, -68, -71, -60, -62, -67, -68, -67, -61, -65, -80, -60, -55, -54, 11, 13, 35
3, -59, -58, -53, -45, -54, -59, -60, -69, -70, -62, -62, -60, -54, -58, -62, -62, -64, -66, -70, -61, -64, -64, -76, -71, -68, -59, -53, -57, 11, 13, 35
4, -58, -55, -53, -51, -45, -45, -55, -59, -65, -56, -56, -55, -55, -56, -60, -60, -59, -55, -64, -54, -64, -80, -67, -59, -56, -64, -53, -56, 11, 13, 35
5, -64, -60, -59, -60, -52, -45, -54, -59, -59, -53, -58, -54, -58, -59, -62, -67, -61, -62, -68, -70, -66, -68, -70, -68, -61, -66, -58, -58, 11, 13, 35
6, -70, -58, -62, -60, -54, -56, -45, -43, -49, -49, -54, -55, -54, -60, -58, -60, -60, -59, -64, -64, -66, -72, -62, -62, -63, -65, -64, -64, 11, 13, 35
7, -63, -70, -61, -73, -62, -54, -43, -45, -51, -60, -62, -70, -78, -89, -70, -71, -64, -66, -76, -63, -74, -66, -64, -60, -62, -83, -59, -59, 11, 13, 35
8, -62, -79, -68, -70, -67, -54, -51, -51, -45, -59, -59, -61, -72, -66, -64, -82, -66, -67, -60, -65, -68, -66, -68, -60, -60, -65, -66, -62, 11, 13, 35
9, -60, -77, -69, -62, -60, -49, -46, -60, -56, -45, -53, -58, -59, -68, -62, -74, -65, -70, -60, -58, -64, -64, -63, -62, -60, -60, -62, -55, 11, 13, 35
10, -65, -64, -62, -59, -55, -54, -55, -59, -59, -49, -45, -55, -59, -66, -62, -71, -56, -58, -60, -57, -59, -62, -55, -57, -60, -57, -56, -66, 11, 13, 35
11, -73, -68, -60, -62, -54, -55, -58, -70, -61, -55, -54, -45, -55, -54, -57, -70, -56, -55, -60, -55, -59, -59, -60, -60, -68, -59, -56, -70, 11, 13, 35
12, -64, -79, -58, -59, -57, -54, -54, -80, -71, -60, -60, -54, -45, -53, -54, -63, -53, -54, -58, -58, -54, -60, -64, -64, -66, -70, -60, -62, 11, 13, 35
14, -70, -68, -78, -60, -62, -56, -57, -68, -62, -60, -62, -55, -56, -42, -45, -44, -51, -55, -66, -59, -58, -60, -63, -60, -66, -68, -76, -66, 11, 13, 35
15, -56, -62, -65, -60, -60, -62, -59, -68, -78, -72, -70, -67, -61, -45, -44, -45, -54, -54, -60, -59, -66, -75, -55, -61, -62, -61, -69, -59, 11, 13, 35
16, -66, -74, -70, -65, -58, -59, -60, -64, -66, -66, -60, -54, -53, -54, -50, -55, -45, -45, -53, -54, -58, -55, -70, -62, -65, -62, -60, -64, 11, 13, 35
17, -66, -64, -60, -68, -58, -60, -59, -66, -67, -72, -60, -56, -53, -55, -60, -57, -46, -45, -58, -55, -70, -62, -60, -68, -58, -59, -58, -61, 11, 13, 35
18, -64, -63, -61, -74, -66, -65, -64, -76, -60, -60, -63, -56, -58, -58, -68, -62, -51, -57, -45, -55, -60, -54, -67, -56, -61, -62, -59, -69, 11, 13, 35
19, -66, -71, -63, -61, -56, -65, -62, -60, -62, -55, -59, -57, -59, -56, -58, -60, -56, -51, -53, -45, -51, -50, -60, -56, -58, -59, -54, -64, 11, 13, 35
20, -74, -68, -64, -64, -64, -62, -65, -70, -65, -62, -54, -59, -57, -60, -58, -66, -59, -68, -54, -51, -45, -41, -58, -58, -54, -54, -59, -58, 11, 13, 35
21, -54, -75, -66, -65, -81, -66, -71, -67, -66, -64, -64, -59, -60, -58, -62, -76, -55, -62, -54, -53, -43, -45, -47, -59, -64, -60, -60, -62, 11, 13, 35
22, -51, -66, -54, -71, -67, -64, -59, -60, -64, -61, -58, -58, -61, -60, -62, -54, -66, -54, -64, -60, -57, -43, -45, -44, -50, -45, -51, -58, 11, 13, 35
23, -63, -81, -62, -72, -54, -67, -61, -58, -56, -62, -55, -59, -62, -65, -62, -62, -61, -67, -56, -57, -60, -58, -47, -45, -49, -53, -55, -63, 11, 13, 35
24, -55, -84, -78, -69, -60, -56, -62, -61, -60, -61, -64, -66, -66, -74, -67, -64, -64, -54, -60, -54, -57, -64, -53, -51, -45, -45, -50, -64, 11, 13, 35
25, -45, -68, -57, -54, -64, -62, -62, -80, -62, -56, -58, -57, -68, -82, -66, -61, -60, -54, -56, -57, -59, -54, -47, -51, -44, -45, -46, -55, 11, 13, 35
26, -49, -66, -53, -55, -55, -56, -63, -58, -66, -62, -54, -55, -60, -67, -76, -71, -60, -56, -56, -58, -56, -59, -55, -56, -54, -51, -45, -47, 11, 13, 35
27, -39, -46, -51, -57, -58, -56, -62, -58, -61, -55, -69, -68, -61, -66, -68, -54, -64, -60, -68, -64, -56, -62, -56, -63, -63, -58, -46, -45, 11, 13, 35
0, -45, -47, -54, -61, -62, -62, -71, -64, -63, -62, -68, -74, -66, -61, -74, -61, -68, -68, -66, -71, -78, -58, -54, -66, -54, -51, -51, -41, 11, 13, 35
1, -43, -45, -46, -57, -56, -58, -58, -66, -77, -77, -64, -66, -77, -70, -68, -62, -72, -61, -60, -71, -71, -71, -70, -79, -83, -69, -62, -45, 11, 13, 35
2, -54, -52, -45, -55, -57, -56, -62, -62, -68, -70, -65, -61, -59, -70, -81, -68, -70, -60, -62, -66, -68, -67, -62, -65, -80, -60, -55, -53, 11, 13, 35
3, -59, -57, -53, -45, -53, -58, -59, -70, -68, -62, -60, -60, -55, -58, -61, -61, -64, -66, -74, -61, -65, -64, -72, -71, -66, -56, -53, -55, 11, 13, 35
4, -59, -55, -53, -52, -45, -45, -55, -58, -64, -56, -56, -56, -54, -55, -61, -59, -58, -55, -65, -54, -64, -79, -68, -59, -55, -64, -53, -55, 11, 13, 36
5, -62, -60, -60, -60, -52, -45, -54, -59, -56, -52, -58, -54, -59, -60, -62, -67, -61, -62, -68, -69, -67, -68, -70, -72, -61, -66, -54, -56, 11, 13, 36
6, -70, -58, -61, -60, -54, -56, -45, -44, -51, -49, -54, -54, -54, -60, -56, -60, -61, -59, -64, -64, -66, -72, -62, -62, -63, -65, -64, -64, 11, 13, 36
7, -63, -69, -62, -74, -62, -54, -43, -45, -51, -61, -62, -70, -81, -89, -70, -70, -64, -66, -76, -62, -74, -67, -64, -60, -62, -84, -59, -60, 11, 13, 36
8, -62, -86, -71, -70, -68, -54, -51, -51, -45, -56, -59, -61, -72, -67, -65, -80, -66, -67, -61, -64, -68, -66, -68, -60, -60, -64, -66, -62, 11, 13, 36
9, -60, -78, -69, -63, -60, -49, -46, -60, -58, -45, -53, -58, -60, -73, -62, -74, -66, -71, -60, -58, -64, -64, -64, -63, -61, -60, -64, -55, 11, 13, 36
10, -64, -62, -62, -58, -54, -54, -56, -59, -59, -49, -45, -54, -54, -64, -64, -69, -55, -58, -58, -59, -59, -62, -56, -59, -60, -57, -56, -66, 11, 13, 36
11, -74, -68, -60, -62, -54, -56, -54, -70, -61, -56, -54, -45, -55, -55, -57, -69, -56, -56, -59, -55, -57, -60, -60, -60, -68, -59, -56, -70, 11, 13, 36
12, -64, -80, -55, -56, -57, -58, -54, -84, -70, -61, -60, -55, -45, -54, -57, -64, -55, -53, -58, -55, -54, -60, -64, -63, -67, -70, -60, -62, 11, 13, 36
13, -60, -74, -69, -56, -55, -58, -60, -90, -68, -76, -66, -58, -54, -45, -45, -48, -55, -54, -54, -61, -60, -59, -63, -66, -76, -84, -69, -67, 11, 13, 36
14, -69, -68, -75, -60, -63, -56, -59, -68, -62, -60, -63, -55, -55, -42, -45, -44, -50, -55, -66, -59, -56, -60, -63, -62, -66, -67, -75, -66, 11, 13, 36
15, -55, -62, -65, -60, -60, -63, -59, -68, -77, -72, -70, -67, -60, -46, -44, -45, -52, -55, -60, -59, -66, -74, -55, -60, -62, -61, -69, -59, 11, 13, 36
17, -66, -63, -59, -68, -58, -60, -59, -66, -67, -72, -60, -56, -54, -55, -60, -57, -45, -45, -57, -54, -71, -62, -60, -70, -58, -58, -57, -62, 11, 13, 36
18, -65, -62, -62, -75, -68, -66, -64, -74, -61, -60, -63, -58, -58, -58, -68, -62, -53, -56, -45, -55, -60, -54, -68, -59, -61, -62, -56, -69, 11, 13, 36
19, -68, -72, -63, -61, -56, -65, -62, -60, -62, -60, -58, -57, -57, -56, -59, -54, -58, -49, -53, -45, -50, -50, -60, -56, -57, -59, -54, -63, 11, 13, 36
20, -73, -70, -64, -64, -64, -63, -64, -71, -64, -63, -54, -59, -57, -58, -58, -65, -59, -68, -54, -51, -45, -42, -58, -58, -55, -58, -54, -59, 11, 13, 36
21, -54, -73, -66, -66, -85, -66, -72, -66, -66, -65, -64, -60, -60, -59, -62, -76, -55, -63, -54, -52, -44, -45, -49, -54, -65, -60, -60, -63, 11, 13, 36
22, -50, -69, -58, -70, -67, -64, -59, -61, -64, -61, -58, -58, -60, -60, -62, -54, -68, -54, -65, -60, -57, -43, -45, -45, -51, -45, -51, -57, 11, 13, 36
23, -64, -82, -63, -72, -54, -67, -61, -59, -57, -62, -56, -59, -62, -65, -62, -62, -62, -68, -56, -57, -60, -59, -48, -45, -51, -53, -57, -63, 11, 13, 36
24, -55, -83, -78, -66, -59, -58, -62, -62, -60, -61, -64, -67, -67, -74, -67, -64, -64, -55, -60, -57, -56, -64, -52, -51, -45, -45, -53, -62, 11, 13, 36
25, -45, -68, -58, -60, -64, -61, -62, -80, -61, -56, -59, -58, -67, -82, -67, -61, -60, -54, -58, -59, -59, -54, -46, -53, -45, -45, -46, -56, 11, 13, 36
26, -50, -65, -54, -55, -55, -56, -64, -55, -64, -63, -54, -54, -60, -69, -76, -72, -60, -56, -56, -59, -56, -58, -55, -57, -54, -50, -45, -47, 11, 13, 36
27, -39, -46, -51, -56, -56, -56, -62, -59, -60, -54, -68, -70, -62, -66, -68, -55, -64, -60, -68, -64, -56, -63, -59, -62, -66, -54, -45, -45, 11, 13, 36
0, -45, -47, -54, -62, -63, -61, -70, -64, -64, -61, -69, -75, -66, -61, -74, -61, -68, -67, -66, -73, -78, -59, -53, -66, -56, -51, -49, -41, 11, 13, 36
1, -43, -45, -47, -56, -55, -58, -57, -67, -77, -76, -64, -64, -79, -74, -68, -62, -74, -60, -60, -69, -68, -69, -69, -81, -83, -71, -66, -44, 11, 13, 36
2, -54, -52, -45, -56, -54, -56, -62, -63, -71, -71, -64, -61, -59, -69, -77, -68, -70, -60, -63, -67, -68, -68, -62, -65, -78, -60, -55, -50, 11, 13, 36
4, -58, -58, -53, -51, -45, -45, -55, -59, -66, -55, -56, -57, -54, -57, -62, -60, -58, -54, -65, -55, -64, -80, -68, -59, -55, -64, -52, -54, 11, 13, 36
5, -62, -61, -60, -60, -49, -45, -54, -59, -56, -52, -58, -54, -58, -60, -62, -68, -61, -62, -68, -68, -67, -68, -71, -68, -62, -66, -54, -58, 11, 13, 36
6, -70, -58, -60, -60, -54, -56, -45, -44, -50, -47, -55, -54, -54, -60, -58, -56, -60, -60, -65, -64, -66, -72, -62, -62, -63, -64, -64, -64, 11, 13, 36
7, -63, -68, -62, -74, -62, -54, -43, -45, -51, -60, -62, -70, -84, -89, -70, -70, -64, -66, -74, -63, -75, -66, -65, -60, -62, -82, -59, -60, 11, 13, 36
8, -62, -78, -68, -70, -68, -54, -52, -51, -45, -60, -59, -61, -70, -68, -66, -78, -66, -67, -61, -64, -68, -66, -68, -60, -60, -64, -66, -62, 11, 13, 36
9, -60, -78, -66, -64, -59, -49, -46, -60, -55, -45, -53, -54, -60, -74, -62, -74, -66, -70, -60, -58, -65, -64, -64, -63, -61, -60, -63, -54, 11, 13, 36
10, -65, -65, -63, -58, -56, -54, -56, -59, -59, -51, -45, -54, -58, -62, -63, -69, -56, -58, -61, -59, -59, -61, -55, -57, -62, -57, -56, -65, 11, 13, 36
11, -74, -70, -60, -62, -54, -56, -55, -70, -61, -56, -54, -45, -55, -56, -57, -70, -56, -56, -57, -54, -59, -60, -60, -60, -67, -59, -58, -70, 11, 13, 36
12, -66, -83, -58, -56, -54, -58, -59, -83, -74, -62, -60, -55, -45, -55, -57, -62, -53, -53, -56, -56, -58, -60, -64, -63, -68, -70, -60, -62, 11, 13, 36
13, -61, -76, -70, -55, -56, -55, -60, -90, -69, -75, -66, -59, -53, -45, -45, -50, -55, -55, -54, -61, -57, -59, -63, -66, -74, -85, -70, -68, 11, 13, 36
14, -70, -68, -74, -60, -63, -58, -58, -68, -62, -60, -64, -55, -57, -42, -45, -44, -51, -55, -66, -60, -59, -61, -62, -62, -66, -68, -72, -66, 11, 13, 36
15, -54, -62, -65, -61, -60, -64, -59, -68, -75, -70, -70, -67, -62, -45, -44, -45, -54, -54, -61, -59, -65, -74, -55, -62, -64, -61, -70, -57, 11, 13, 36
