12, -61, -66, -58, -55, -57, -54, -58, -74, -73, -61, -64, -53, -45, -49, -58, -63, -54, -51, -58, -58, -58, -64, -62, -64, -66, -68, -60, -64, 11, 21, 46
13, -61, -74, -66, -54, -58, -56, -59, -81, -68, -68, -66, -54, -53, -45, -45, -50, -55, -54, -54, -60, -59, -58, -70, -64, -81, -76, -67, -66, 11, 21, 46
14, -70, -70, -74, -64, -62, -56, -59, -67, -64, -62, -65, -55, -55, -41, -45, -43, -51, -54, -65, -58, -56, -60, -60, -79, -65, -66, -80, -66, 11, 21, 46
15, -59, -62, -80, -65, -62, -63, -55, -66, -81, -78, -76, -68, -61, -45, -43, -45, -53, -53, -60, -58, -70, -86, -54, -68, -68, -64, -65, -58, 11, 21, 46
16, -65, -74, -65, -66, -57, -55, -60, -65, -68, -65, -60, -58, -53, -54, -51, -55, -45, -45, -52, -54, -59, -54, -70, -60, -73, -62, -60, -62, 11, 21, 46
17, -69, -66, -60, -61, -54, -60, -55, -64, -64, -68, -62, -58, -53, -52, -60, -58, -46, -45, -55, -55, -75, -63, -61, -76, -60, -64, -59, -66, 11, 21, 46
18, -64, -60, -64, -72, -68, -68, -64, -72, -60, -59, -59, -56, -55, -57, -65, -62, -53, -55, -45, -57, -59, -54, -67, -54, -61, -60, -54, -73, 11, 21, 46
19, -66, -72, -63, -65, -56, -61, -64, -66, -75, -65, -64, -57, -57, -54, -58, -58, -56, -53, -55, -45, -52, -49, -62, -58, -58, -57, -55, -61, 11, 21, 46
20, -70, -72, -64, -63, -66, -62, -64, -76, -63, -60, -66, -60, -58, -59, -55, -69, -54, -71, -54, -50, -45, -41, -55, -58, -54, -55, -58, -57, 11, 21, 46
21, -59, -73, -66, -67, -64, -67, -75, -66, -66, -66, -62, -64, -63, -55, -61, -88, -55, -62, -54, -52, -44, -45, -47, -55, -64, -59, -59, -63, 11, 21, 46
22, -47, -71, -58, -66, -60, -61, -59, -60, -63, -61, -54, -56, -59, -64, -58, -54, -67, -55, -65, -62, -54, -42, -45, -43, -51, -44, -49, -53, 11, 21, 46
23, -62, -72, -64, -76, -54, -54, -60, -61, -56, -62, -59, -58, -62, -62, -83, -70, -60, -75, -58, -58, -60, -59, -48, -45, -51, -51, -55, -66, 11, 21, 46
24, -55, -78, -82, -68, -61, -55, -56, -60, -57, -61, -64, -66, -66, -79, -66, -71, -70, -60, -60, -55, -55, -63, -54, -52, -45, -45, -53, -61, 11, 21, 46
25, -46, -66, -54, -54, -64, -55, -54, -74, -59, -54, -57, -58, -65, -72, -66, -62, -59, -60, -55, -57, -58, -54, -46, -52, -44, -45, -49, -58, 11, 21, 46
26, -47, -65, -53, -53, -53, -55, -66, -56, -62, -61, -55, -58, -57, -66, -79, -68, -60, -56, -54, -60, -56, -56, -54, -58, -55, -50, -45, -44, 11, 21, 46
27, -39, -46, -49, -55, -58, -57, -62, -58, -60, -55, -64, -65, -64, -66, -68, -54, -62, -64, -74, -62, -55, -62, -58, -64, -62, -57, -45, -45, 11, 21, 46
0, -45, -46, -56, -60, -63, -64, -77, -64, -62, -62, -68, -68, -62, -62, -74, -60, -67, -70, -64, -70, -74, -56, -55, -64, -56, -51, -49, -41, 11, 21, 46
1, -43, -45, -47, -55, -57, -54, -57, -65, -76, -75, -64, -61, -63, -70, -71, -60, -73, -62, -58, -72, -70, -70, -75, -68, -82, -66, -61, -44, 11, 21, 46
2, -56, -53, -45, -56, -54, -55, -61, -62, -71, -70, -66, -61, -60, -68, -78, -83, -66, -60, -66, -67, -69, -67, -62, -67, -83, -62, -54, -53, 11, 21, 46
3, -59, -58, -53, -45, -53, -57, -60, -72, -74, -61, -61, -60, -59, -57, -64, -64, -64, -60, -71, -67, -64, -65, -69, -76, -66, -56, -53, -54, 11, 21, 46
4, -59, -56, -53, -49, -45, -44, -57, -60, -64, -59, -53, -55, -54, -57, -63, -60, -56, -55, -64, -55, -64, -61, -60, -59, -59, -65, -51, -57, 11, 21, 46
5, -64, -62, -56, -60, -52, -45, -54, -60, -60, -52, -58, -54, -59, -60, -62, -68, -60, -62, -70, -64, -67, -69, -68, -60, -60, -63, -54, -58, 11, 21, 46
6, -76, -58, -60, -61, -55, -57, -45, -43, -51, -47, -55, -55, -58, -58, -55, -60, -60, -55, -65, -66, -66, -75, -62, -62, -54, -60, -68, -63, 11, 21, 46
7, -62, -70, -61, -72, -63, -54, -43, -45, -51, -60, -63, -76, -75, -80, -69, -68, -66, -63, -73, -68, -78, -66, -64, -62, -60, -79, -59, -59, 11, 21, 46
8, -61, -79, -73, -77, -68, -55, -51, -51, -45, -56, -60, -62, -74, -68, -66, -82, -69, -63, -60, -78, -66, -66, -67, -57, -60, -62, -62, -62, 11, 21, 46
9, -60, -75, -68, -62, -55, -47, -47, -60, -54, -45, -53, -57, -60, -66, -64, -79, -64, -68, -58, -65, -62, -65, -63, -62, -61, -59, -60, -55, 11, 21, 46
10, -62, -62, -62, -57, -53, -55, -56, -59, -59, -49, -45, -55, -60, -62, -64, -77, -54, -56, -57, -62, -65, -56, -55, -55, -63, -58, -57, -62, 11, 21, 46
11, -67, -64, -60, -62, -54, -55, -58, -72, -62, -54, -56, -45, -53, -54, -56, -70, -59, -54, -59, -55, -64, -64, -56, -60, -68, -55, -56, -65, 11, 21, 46
12, -61, -66, -58, -58, -57, -54, -54, -76, -74, -62, -61, -54, -45, -53, -57, -63, -53, -51, -58, -56, -58, -63, -62, -63, -66, -68, -60, -64, 11, 21, 46
13, -61, -74, -68, -54, -55, -56, -59, -80, -71, -68, -64, -57, -55, -45, -45, -51, -55, -54, -54, -60, -56, -58, -68, -64, -80, -77, -68, -66, 11, 21, 46
14, -69, -72, -75, -62, -62, -56, -59, -68, -64, -62, -64, -55, -55, -42, -45, -44, -51, -54, -63, -56, -56, -59, -60, -85, -64, -69, -75, -66, 11, 21, 46
15, -59, -61, -80, -65, -62, -62, -54, -66, -81, -77, -79, -67, -60, -45, -43, -45, -53, -56, -60, -58, -69, -84, -54, -70, -72, -63, -66, -57, 11, 21, 46
16, -65, -76, -64, -66, -54, -58, -60, -65, -68, -65, -60, -58, -53, -52, -50, -55, -45, -45, -51, -58, -59, -55, -70, -61, -72, -62, -60, -63, 11, 21, 46
17, -68, -66, -60, -60, -59, -60, -54, -63, -64, -71, -60, -54, -52, -54, -59, -54, -46, -45, -55, -55, -74, -63, -61, -76, -61, -64, -59, -64, 11, 21, 46
18, -63, -61, -64, -74, -68, -68, -65, -71, -60, -59, -59, -58, -54, -58, -65, -62, -53, -55, -45, -57, -60, -54, -68, -54, -60, -61, -54, -72, 11, 21, 46
19, -67, -71, -64, -66, -58, -59, -64, -66, -74, -63, -64, -58, -58, -54, -56, -59, -57, -53, -54, -45, -52, -50, -64, -57, -59, -56, -59, -60, 11, 21, 46
20, -69, -70, -66, -62, -64, -62, -64, -75, -63, -61, -65, -62, -58, -57, -55, -67, -54, -70, -55, -49, -45, -41, -56, -58, -54, -59, -59, -58, 11, 21, 46
21, -59, -72, -66, -66, -64, -67, -74, -65, -65, -66, -62, -64, -63, -56, -61, -81, -55, -62, -54, -52, -43, -45, -46, -56, -64, -60, -56, -63, 11, 21, 46
22, -47, -76, -58, -66, -60, -62, -59, -60, -64, -61, -54, -56, -60, -63, -58, -58, -66, -54, -63, -64, -54, -43, -45, -44, -49, -44, -51, -54, 11, 21, 46
23, -62, -69, -64, -75, -54, -54, -61, -61, -56, -62, -60, -56, -62, -63, -83, -70, -60, -72, -58, -58, -60, -54, -47, -45, -51, -51, -57, -66, 11, 21, 46
24, -54, -88, -79, -67, -61, -56, -56, -57, -59, -60, -64, -66, -66, -80, -66, -73, -71, -60, -59, -54, -56, -63, -53, -52, -45, -46, -55, -62, 11, 21, 46
25, -46, -67, -55, -58, -65, -56, -54, -76, -60, -61, -57, -56, -65, -76, -67, -63, -59, -60, -56, -56, -56, -60, -47, -52, -43, -45, -46, -54, 11, 21, 46
26, -49, -64, -53, -55, -53, -55, -67, -56, -62, -61, -54, -56, -60, -67, -77, -68, -60, -55, -54, -60, -55, -56, -54, -58, -57, -51, -45, -45, 11, 21, 46
27, -39, -46, -51, -55, -57, -57, -62, -58, -60, -56, -64, -65, -63, -65, -67, -55, -62, -64, -72, -62, -56, -62, -54, -63, -64, -56, -45, -45, 11, 21, 46
0, -45, -46, -55, -62, -63, -62, -77, -63, -62, -62, -67, -68, -62, -61, -72, -60, -67, -68, -65, -73, -74, -58, -55, -66, -54, -52, -51, -41, 11, 21, 46
1, -43, -45, -47, -56, -56, -54, -57, -66, -76, -74, -63, -60, -62, -70, -71, -60, -72, -62, -56, -72, -72, -70, -73, -69, -83, -67, -60, -44, 11, 21, 46
2, -56, -52, -45, -56, -54, -55, -61, -62, -74, -70, -66, -60, -59, -68, -77, -83, -66, -60, -65, -67, -69, -67, -62, -67, -83, -61, -54, -52, 11, 21, 46
3, -60, -57, -54, -45, -53, -59, -60, -70, -76, -62, -62, -60, -59, -58, -63, -66, -66, -59, -74, -66, -64, -64, -70, -75, -66, -56, -53, -53, 11, 21, 46
4, -58, -55, -55, -50, -45, -44, -56, -60, -66, -59, -53, -54, -54, -58, -62, -60, -56, -55, -65, -56, -64, -61, -60, -59, -58, -65, -50, -55, 11, 21, 46
5, -64, -62, -58, -60, -52, -45, -58, -60, -60, -49, -56, -57, -59, -60, -62, -67, -60, -62, -71, -64, -67, -69, -66, -61, -60, -63, -54, -58, 11, 21, 46
6, -74, -58, -60, -60, -54, -57, -45, -44, -51, -47, -55, -58, -55, -59, -55, -60, -61, -54, -66, -67, -67, -72, -63, -62, -54, -60, -68, -62, 11, 21, 46
7, -62, -68, -61, -73, -62, -58, -43, -45, -51, -60, -62, -72, -76, -81, -70, -68, -66, -64, -70, -68, -78, -65, -64, -62, -60, -79, -58, -59, 11, 21, 46
8, -60, -78, -74, -76, -68, -58, -51, -48, -45, -58, -60, -62, -72, -70, -66, -82, -68, -63, -61, -76, -66, -66, -68, -59, -60, -64, -63, -62, 11, 21, 46
9, -60, -78, -68, -63, -55, -47, -46, -59, -54, -45, -53, -58, -62, -68, -64, -78, -64, -68, -58, -65, -63, -65, -64, -62, -61, -58, -60, -55, 11, 21, 46
10, -63, -63, -62, -59, -52, -55, -56, -60, -59, -49, -45, -53, -56, -61, -64, -78, -54, -59, -59, -64, -64, -57, -55, -55, -62, -56, -57, -63, 11, 21, 46
11, -69, -64, -60, -62, -54, -55, -58, -75, -61, -54, -54, -45, -55, -57, -56, -69, -56, -54, -59, -58, -64, -64, -59, -59, -67, -58, -56, -66, 11, 21, 46
12, -62, -65, -56, -56, -57, -54, -54, -76, -72, -59, -64, -55, -45, -55, -56, -63, -53, -52, -55, -58, -58, -63, -63, -63, -66, -69, -60, -64, 11, 21, 46
13, -60, -72, -68, -55, -56, -56, -59, -82, -68, -73, -66, -56, -55, -45, -44, -51, -55, -54, -54, -60, -59, -58, -68, -65, -80, -77, -68, -66, 11, 21, 46
14, -68, -71, -73, -62, -63, -56, -59, -67, -63, -62, -65, -54, -55, -42, -45, -43, -53, -59, -63, -58, -58, -59, -60, -85, -64, -69, -76, -66, 11, 21, 46
15, -58, -62, -80, -66, -62, -62, -54, -66, -81, -76, -75, -66, -60, -45, -43, -45, -53, -55, -60, -59, -68, -78, -59, -69, -72, -63, -66, -59, 11, 21, 46
16, -65, -74, -65, -66, -57, -56, -60, -65, -68, -64, -60, -56, -53, -54, -50, -55, -45, -45, -52, -54, -59, -54, -69, -61, -71, -62, -60, -63, 11, 21, 46
17, -68, -65, -60, -60, -54, -60, -54, -64, -64, -69, -62, -54, -52, -54, -56, -54, -45, -45, -57, -55, -74, -63, -60, -75, -60, -63, -59, -64, 11, 21, 46
18, -64, -60, -64, -75, -68, -69, -64, -70, -60, -59, -59, -58, -54, -58, -66, -62, -50, -55, -45, -56, -60, -54, -66, -54, -60, -61, -54, -72, 11, 21, 46
19, -68, -74, -63, -66, -58, -57, -65, -66, -74, -63, -64, -58, -54, -54, -58, -59, -56, -54, -55, -45, -50, -50, -64, -57, -58, -57, -58, -60, 11, 21, 47
20, -69, -73, -64, -62, -66, -62, -64, -76, -63, -61, -65, -61, -58, -58, -56, -69, -54, -70, -54, -51, -45, -41, -58, -58, -54, -59, -58, -58, 11, 21, 47
21, -54, -73, -66, -66, -64, -66, -71, -65, -66, -66, -62, -64, -64, -55, -61, -84, -55, -63, -58, -53, -43, -45, -46, -56, -64, -57, -58, -63, 11, 21, 47
22, -50, -70, -58, -68, -60, -60, -60, -60, -64, -61, -54, -56, -60, -64, -56, -57, -66, -54, -63, -63, -59, -42, -45, -44, -51, -45, -51, -54, 11, 21, 47
23, -64, -71, -65, -74, -54, -55, -60, -60, -56, -62, -60, -56, -62, -63, -83, -72, -60, -72, -57, -57, -60, -59, -47, -45, -50, -52, -56, -62, 11, 21, 47
24, -55, -84, -79, -67, -60, -58, -56, -59, -60, -62, -64, -66, -66, -80, -66, -72, -70, -60, -60, -55, -55, -64, -54, -49, -45, -45, -55, -62, 11, 21, 47
25, -45, -66, -60, -54, -64, -56, -60, -76, -60, -54, -58, -57, -65, -71, -67, -63, -58, -60, -56, -56, -57, -59, -45, -50, -43, -45, -45, -54, 11, 21, 47
26, -49, -63, -50, -55, -53, -55, -66, -54, -62, -60, -55, -58, -60, -66, -77, -68, -60, -56, -54, -59, -55, -56, -53, -58, -54, -51, -45, -45, 11, 21, 47
27, -39, -46, -51, -55, -57, -58, -61, -58, -60, -55, -64, -64, -64, -66, -68, -54, -63, -66, -74, -62, -56, -63, -57, -62, -62, -54, -46, -45, 11, 21, 47
0, -45, -46, -56, -63, -62, -64, -75, -64, -62, -62, -68, -70, -63, -62, -72, -60, -67, -69, -65, -73, -74, -58, -54, -68, -56, -49, -51, -41, 11, 21, 47
1, -43, -45, -47, -56, -55, -54, -58, -65, -76, -75, -62, -61, -63, -68, -70, -61, -71, -62, -56, -74, -72, -72, -70, -72, -83, -66, -60, -45, 11, 21, 47
2, -57, -52, -45, -55, -58, -54, -61, -62, -74, -70, -65, -61, -59, -68, -77, -83, -66, -60, -65, -67, -68, -68, -62, -68, -82, -61, -52, -53, 11, 21, 47
3, -60, -56, -54, -45, -53, -58, -58, -71, -76, -62, -60, -60, -59, -58, -64, -67, -64, -58, -74, -67, -64, -65, -68, -74, -66, -56, -54, -55, 11, 21, 47
4, -58, -56, -54, -48, -45, -45, -57, -60, -66, -57, -53, -54, -54, -57, -62, -60, -55, -55, -65, -55, -64, -62, -60, -59, -58, -64, -52, -56, 11, 21, 47
5, -64, -62, -59, -60, -49, -45, -58, -60, -60, -52, -58, -53, -59, -60, -62, -68, -60, -61, -72, -64, -68, -69, -66, -61, -60, -63, -54, -59, 11, 21, 47
6, -74, -55, -60, -60, -54, -57, -45, -44, -51, -47, -54, -54, -54, -59, -55, -60, -61, -55, -65, -68, -67, -72, -63, -62, -54, -60, -67, -60, 11, 21, 47
7, -63, -68, -61, -74, -62, -54, -43, -45, -51, -60, -63, -75, -76, -82, -70, -68, -66, -64, -71, -68, -80, -66, -64, -62, -60, -79, -58, -60, 11, 21, 47
8, -61, -76, -74, -78, -68, -58, -51, -51, -45, -56, -60, -61, -74, -68, -65, -82, -69, -63, -61, -77, -67, -66, -68, -59, -60, -63, -63, -62, 11, 21, 47
9, -60, -78, -68, -62, -55, -47, -46, -58, -54, -45, -51, -57, -59, -73, -64, -78, -64, -67, -58, -64, -63, -65, -63, -62, -61, -58, -60, -55, 11, 21, 47
10, -64, -62, -61, -60, -53, -55, -56, -60, -54, -50, -45, -54, -61, -62, -65, -73, -55, -56, -59, -64, -65, -55, -55, -55, -64, -59, -58, -62, 11, 21, 47
11, -68, -64, -60, -63, -54, -55, -58, -76, -61, -58, -56, -45, -54, -58, -56, -70, -56, -54, -59, -56, -64, -65, -56, -57, -68, -58, -59, -65, 11, 21, 47
12, -62, -66, -58, -55, -57, -54, -55, -76, -72, -61, -62, -55, -45, -54, -57, -63, -54, -51, -58, -58, -58, -64, -63, -63, -67, -68, -61, -64, 11, 21, 47
13, -61, -72, -67, -55, -56, -58, -59, -84, -69, -70, -66, -54, -54, -45, -44, -51, -55, -54, -54, -60, -59, -58, -69, -64, -80, -72, -67, -68, 11, 21, 47
14, -68, -70, -77, -63, -62, -55, -59, -67, -63, -62, -65, -53, -55, -41, -45, -44, -49, -58, -64, -58, -58, -59, -60, -79, -64, -68, -78, -67, 11, 21, 47
15, -54, -62, -80, -65, -62, -63, -54, -67, -78, -77, -72, -69, -60, -45, -43, -45, -53, -55, -60, -59, -69, -81, -59, -70, -69, -63, -66, -59, 11, 21, 47
16, -66, -74, -64, -66, -57, -56, -60, -65, -69, -64, -60, -58, -53, -54, -51, -55, -45, -45, -51, -55, -59, -55, -70, -61, -70, -61, -60, -63, 11, 21, 47
17, -69, -66, -60, -60, -59, -59, -56, -64, -64, -68, -62, -58, -50, -54, -60, -58, -46, -45, -55, -55, -75, -64, -60, -75, -61, -64, -59, -68, 11, 21, 47
18, -64, -60, -64, -75, -68, -68, -64, -71, -60, -56, -56, -58, -55, -58, -66, -62, -53, -55, -45, -57, -60, -54, -67, -54, -60, -60, -54, -74, 11, 21, 47
19, -68, -74, -63, -66, -56, -61, -64, -66, -74, -63, -64, -58, -58, -54, -58, -54, -57, -51, -54, -45, -49, -50, -64, -57, -57, -57, -54, -60, 11, 21, 47
20, -69, -70, -64, -62, -64, -63, -64, -78, -63, -61, -65, -62, -58, -59, -55, -69, -54, -70, -58, -51, -45, -41, -55, -60, -53, -58, -58, -59, 11, 21, 47
21, -59, -74, -66, -67, -65, -66, -73, -66, -66, -65, -61, -64, -64, -55, -62, -86, -55, -62, -54, -52, -44, -45, -46, -55, -65, -57, -59, -63, 11, 21, 47
22, -50, -68, -54, -66, -60, -61, -60, -60, -64, -61, -58, -55, -59, -64, -58, -57, -68, -54, -64, -61, -55, -43, -45, -43, -51, -44, -50, -53, 11, 21, 47
23, -66, -74, -65, -74, -54, -56, -61, -60, -56, -62, -60, -55, -62, -63, -79, -71, -60, -74, -58, -58, -60, -59, -47, -45, -51, -51, -57, -62, 11, 21, 47
24, -54, -84, -79, -67, -60, -58, -56, -60, -59, -61, -64, -66, -67, -79, -66, -70, -71, -60, -60, -55, -55, -64, -54, -51, -45, -45, -53, -62, 11, 21, 47
25, -46, -65, -60, -60, -64, -55, -59, -75, -60, -61, -58, -57, -65, -70, -67, -64, -56, -61, -55, -56, -55, -60, -45, -51, -44, -45, -47, -56, 11, 21, 47
26, -49, -63, -53, -55, -54, -55, -66, -55, -62, -60, -56, -56, -60, -66, -78, -67, -60, -56, -54, -59, -55, -58, -53, -54, -55, -51, -45, -46, 11, 21, 47
27, -39, -47, -51, -55, -58, -57, -60, -59, -62, -56, -64, -64, -64, -66, -68, -54, -62, -67, -76, -62, -55, -64, -58, -64, -59, -54, -44, -45, 11, 21, 47
0, -45, -46, -56, -62, -62, -64, -75, -64, -62, -62, -67, -69, -64, -62, -72, -60, -66, -69, -65, -73, -74, -58, -54, -68, -56, -49, -51, -41, 11, 21, 47
1, -43, -45, -47, -55, -56, -56, -57, -65, -72, -76, -62, -60, -64, -69, -69, -62, -74, -63, -56, -73, -73, -70, -69, -72, -83, -65, -60, -44, 11, 21, 47
2, -56, -53, -45, -56, -54, -58, -61, -62, -74, -70, -66, -60, -60, -68, -77, -83, -66, -60, -64, -67, -69, -67, -61, -68, -78, -60, -52, -53, 11, 21, 47
3, -59, -56, -53, -45, -51, -58, -60, -71, -76, -62, -61, -60, -59, -57, -63, -67, -64, -59, -74, -66, -64, -66, -69, -74, -67, -55, -54, -54, 11, 21, 47
4, -60, -55, -54, -51, -45, -45, -56, -60, -64, -59, -52, -55, -56, -58, -62, -60, -55, -57, -65, -54, -64, -62, -60, -59, -59, -65, -51, -55, 11, 21, 47
5, -65, -62, -59, -59, -49, -45, -58, -60, -60, -52, -56, -54, -59, -60, -62, -68, -60, -61, -71, -64, -67, -69, -68, -60, -61, -62, -54, -56, 11, 21, 47
6, -74, -55, -60, -61, -54, -56, -45, -44, -51, -47, -55, -54, -58, -58, -55, -60, -61, -55, -65, -66, -66, -75, -63, -62, -54, -60, -68, -62, 11, 21, 47
7, -63, -68, -62, -74, -62, -58, -43, -45, -51, -60, -63, -75, -76, -82, -70, -70, -65, -64, -70, -69, -81, -66, -64, -62, -60, -79, -58, -60, 11, 21, 47
8, -61, -75, -72, -76, -67, -58, -51, -51, -45, -58, -60, -61, -73, -69, -66, -81, -70, -63, -61, -76, -67, -66, -68, -59, -60, -62, -63, -61, 11, 21, 47
9, -60, -76, -68, -62, -55, -47, -46, -59, -54, -45, -53, -58, -61, -67, -64, -80, -64, -67, -58, -64, -63, -64, -62, -62, -61, -59, -60, -58, 11, 21, 47
10, -63, -63, -62, -58, -53, -55, -56, -60, -57, -50, -45, -53, -56, -61, -63, -72, -56, -58, -58, -64, -65, -56, -56, -54, -62, -59, -58, -62, 11, 21, 47
11, -68, -64, -60, -62, -54, -55, -58, -73, -63, -54, -54, -45, -55, -54, -56, -73, -59, -57, -57, -55, -64, -64, -58, -59, -67, -58, -56, -64, 11, 21, 47
12, -62, -66, -59, -55, -56, -54, -58, -71, -71, -60, -62, -55, -45, -53, -57, -63, -53, -51, -58, -56, -58, -63, -62, -63, -68, -68, -60, -64, 11, 21, 47
13, -62, -71, -67, -54, -58, -56, -60, -80, -66, -64, -64, -54, -54, -45, -45, -51, -55, -54, -54, -60, -59, -58, -68, -65, -80, -74, -68, -66, 11, 21, 47
14, -69, -70, -76, -62, -62, -56, -59, -66, -64, -62, -64, -54, -56, -42, -45, -43, -50, -54, -65, -56, -56, -60, -57, -78, -64, -67, -78, -67, 11, 21, 47
15, -59, -62, -79, -65, -62, -63, -56, -67, -83, -80, -71, -66, -60, -45, -43, -45, -53, -54, -60, -59, -69, -85, -59, -70, -69, -63, -66, -59, 11, 21, 47
16, -66, -77, -64, -65, -56, -58, -60, -64, -68, -64, -60, -58, -53, -55, -51, -55, -45, -45, -52, -55, -59, -55, -72, -60, -73, -62, -60, -63, 11, 21, 47
17, -69, -66, -60, -61, -54, -60, -58, -64, -63, -68, -62, -55, -52, -55, -59, -56, -46, -45, -55, -55, -75, -62, -61, -75, -62, -64, -59, -68, 11, 21, 47
18, -64, -61, -63, -74, -68, -68, -64, -70, -60, -59, -59, -56, -55, -58, -67, -63, -50, -54, -45, -57, -56, -54, -67, -54, -61, -60, -54, -76, 11, 21, 47
19, -68, -73, -64, -67, -55, -61, -64, -66, -73, -62, -64, -56, -58, -54, -60, -59, -56, -50, -53, -45, -51, -47, -62, -57, -58, -57, -54, -60, 11, 21, 47
20, -69, -73, -64, -63, -64, -62, -64, -80, -63, -60, -64, -61, -58, -57, -58, -69, -54, -70, -54, -50, -45, -41, -58, -58, -55, -55, -58, -59, 11, 21, 47
21, -54, -73, -66, -67, -66, -66, -75, -66, -66, -66, -62, -64, -64, -55, -62, -86, -55, -62, -54, -51, -43, -45, -46, -55, -64, -59, -59, -64, 11, 21, 47
22, -49, -68, -54, -68, -60, -62, -59, -61, -64, -60, -58, -55, -60, -65, -58, -58, -70, -54, -64, -59, -58, -42, -45, -43, -51, -45, -51, -54, 11, 21, 47
23, -64, -73, -66, -74, -54, -56, -60, -60, -56, -62, -59, -55, -62, -64, -79, -71, -60, -72, -58, -58, -60, -57, -47, -45, -52, -52, -58, -65, 11, 21, 47
24, -54, -89, -76, -68, -60, -56, -56, -60, -59, -61, -64, -66, -66, -80, -65, -70, -74, -60, -61, -55, -56, -64, -51, -51, -45, -45, -55, -59, 11, 21, 47
25, -45, -64, -60, -54, -64, -55, -59, -75, -58, -54, -57, -58, -65, -71, -66, -63, -59, -60, -54, -56, -55, -60, -45, -50, -43, -45, -47, -58, 11, 21, 47
26, -49, -63, -53, -55, -55, -55, -68, -55, -62, -60, -56, -56, -60, -66, -78, -68, -60, -56, -59, -60, -54, -55, -54, -59, -55, -52, -45, -44, 11, 21, 47
27, -39, -46, -49, -55, -57, -58, -60, -58, -60, -56, -64, -64, -63, -65, -68, -59, -62, -66, -74, -61, -56, -63, -54, -66, -59, -58, -43, -45, 11, 21, 47
0, -45, -46, -56, -61, -63, -64, -75, -64, -62, -62, -67, -68, -62, -62, -74, -60, -67, -70, -64, -68, -74, -56, -54, -68, -54, -49, -51, -41, 11, 21, 47
1, -43, -45, -47, -55, -56, -56, -57, -66, -73, -74, -64, -61, -63, -67, -69, -62, -74, -62, -56, -76, -72, -70, -71, -70, -83, -66, -60, -44, 11, 21, 47
2, -57, -53, -45, -56, -54, -55, -61, -62, -74, -70, -64, -61, -60, -68, -80, -83, -66, -60, -64, -66, -68, -67, -60, -68, -78, -60, -55, -53, 11, 21, 47
3, -58, -54, -53, -45, -52, -58, -60, -72, -75, -60, -60, -61, -59, -58, -64, -67, -64, -60, -72, -67, -63, -66, -70, -75, -67, -56, -53, -54, 11, 21, 47
4, -59, -58, -53, -51, -45, -45, -56, -59, -64, -59, -53, -55, -54, -57, -62, -62, -55, -55, -66, -54, -63, -62, -62, -56, -58, -65, -53, -56, 11, 21, 47
5, -65, -62, -56, -60, -51, -45, -58, -60, -60, -49, -58, -54, -59, -60, -63, -68, -60, -62, -70, -64, -67, -69, -68, -61, -61, -63, -54, -59, 11, 21, 47
6, -74, -56, -60, -60, -55, -56, -45, -44, -51, -47, -54, -54, -58, -60, -58, -61, -60, -58, -65, -66, -67, -75, -64, -62, -54, -60, -70, -62, 11, 21, 48
7, -62, -69, -61, -76, -62, -55, -43, -45, -48, -60, -64, -73, -72, -80, -68, -70, -65, -64, -72, -69, -84, -66, -65, -62, -60, -79, -58, -60, 11, 21, 48
8, -61, -77, -71, -77, -67, -58, -51, -49, -45, -55, -59, -63, -72, -66, -66, -81, -68, -62, -60, -76, -66, -66, -67, -60, -60, -62, -63, -60, 11, 21, 48
9, -60, -76, -68, -61, -55, -47, -46, -59, -54, -45, -53, -58, -60, -62, -64, -80, -64, -66, -58, -65, -62, -64, -62, -62, -61, -58, -60, -55, 11, 21, 48
10, -63, -66, -62, -58, -52, -55, -56, -60, -59, -50, -45, -54, -57, -60, -63, -72, -54, -59, -58, -63, -64, -56, -55, -54, -62, -58, -59, -64, 11, 21, 48
11, -66, -64, -60, -64, -54, -55, -55, -79, -62, -54, -54, -45, -55, -54, -57, -68, -59, -55, -56, -54, -64, -64, -56, -56, -66, -58, -59, -66, 11, 21, 48
12, -62, -66, -58, -58, -56, -54, -59, -72, -70, -62, -60, -54, -45, -51, -57, -61, -53, -53, -58, -56, -58, -64, -63, -64, -68, -68, -60, -63, 11, 21, 48
13, -61, -70, -68, -55, -55, -58, -60, -81, -66, -69, -68, -54, -53, -45, -45, -51, -55, -55, -54, -60, -57, -58, -69, -66, -80, -74, -68, -66, 11, 21, 48
14, -70, -69, -78, -62, -62, -58, -58, -66, -64, -62, -64, -56, -55, -42, -45, -43, -51, -58, -65, -60, -58, -60, -60, -78, -64, -66, -77, -66, 11, 21, 48
15, -54, -62, -80, -65, -62, -62, -56, -69, -77, -82, -76, -68, -60, -45, -43, -45, -54, -53, -62, -58, -69, -83, -59, -71, -70, -64, -66, -58, 11, 21, 48
16, -66, -76, -64, -66, -57, -55, -60, -64, -67, -65, -60, -58, -53, -52, -50, -55, -45, -45, -52, -57, -60, -55, -74, -60, -73, -62, -60, -62, 11, 21, 48
17, -68, -65, -60, -62, -54, -60, -58, -64, -63, -66, -63, -56, -54, -55, -59, -57, -46, -45, -55, -55, -74, -62, -61, -75, -61, -64, -60, -66, 11, 21, 48
18, -63, -61, -64, -74, -68, -68, -64, -71, -60, -59, -59, -58, -55, -58, -68, -63, -53, -52, -45, -56, -59, -54, -67, -54, -62, -60, -54, -73, 11, 21, 48
