17, -66, -62, -68, -60, -54, -58, -59, -66, -65, -72, -60, -55, -54, -55, -61, -54, -46, -45, -58, -55, -72, -62, -60, -75, -56, -54, -58, -58, 11, 17, 32
18, -64, -62, -60, -72, -64, -63, -65, -73, -60, -60, -61, -60, -59, -58, -67, -63, -53, -57, -45, -55, -60, -54, -65, -55, -60, -62, -58, -66, 11, 17, 32
19, -65, -68, -64, -65, -64, -62, -63, -62, -62, -57, -54, -56, -57, -58, -59, -59, -56, -50, -53, -45, -51, -47, -58, -55, -57, -59, -58, -62, 11, 17, 32
20, -72, -68, -68, -63, -62, -68, -70, -83, -65, -60, -54, -54, -57, -58, -55, -64, -60, -69, -58, -49, -45, -42, -59, -54, -54, -54, -54, -59, 11, 17, 32
21, -54, -72, -66, -67, -66, -64, -76, -78, -72, -65, -65, -57, -57, -59, -62, -74, -55, -62, -54, -50, -43, -45, -47, -59, -64, -59, -59, -62, 11, 17, 32
22, -49, -70, -54, -68, -62, -60, -54, -64, -80, -66, -58, -58, -61, -60, -60, -54, -68, -54, -63, -58, -57, -43, -45, -44, -47, -44, -51, -54, 11, 17, 32
23, -64, -81, -62, -71, -55, -56, -62, -62, -60, -75, -61, -58, -63, -65, -62, -62, -60, -75, -54, -55, -59, -56, -47, -45, -51, -51, -58, -74, 11, 17, 32
24, -55, -77, -76, -70, -61, -55, -57, -60, -59, -61, -67, -85, -65, -79, -66, -66, -64, -54, -60, -57, -55, -63, -52, -49, -45, -46, -47, -64, 11, 17, 32
25, -45, -66, -58, -58, -67, -54, -54, -75, -62, -56, -58, -56, -61, -79, -64, -61, -60, -56, -59, -57, -55, -57, -45, -52, -44, -45, -45, -57, 11, 17, 32
26, -46, -62, -53, -55, -55, -55, -64, -56, -68, -59, -55, -58, -62, -77, -75, -70, -62, -56, -55, -58, -58, -59, -54, -55, -48, -47, -45, -45, 11, 17, 32
27, -39, -45, -51, -55, -55, -58, -61, -60, -60, -59, -68, -66, -64, -64, -70, -56, -61, -55, -64, -66, -55, -62, -60, -79, -64, -55, -45, -45, 11, 17, 32
0, -45, -49, -55, -61, -65, -62, -73, -62, -62, -62, -66, -68, -63, -61, -68, -63, -66, -68, -66, -70, -77, -58, -54, -66, -57, -51, -50, -40, 11, 17, 32
1, -43, -45, -47, -56, -55, -60, -58, -66, -71, -79, -64, -62, -64, -66, -67, -60, -66, -59, -59, -68, -70, -67, -70, -76, -74, -68, -60, -44, 11, 17, 32
2, -54, -50, -45, -57, -58, -54, -62, -64, -68, -70, -64, -62, -60, -66, -74, -84, -64, -68, -62, -67, -72, -67, -62, -65, -76, -60, -54, -53, 11, 17, 32
3, -58, -56, -55, -45, -51, -57, -61, -72, -70, -60, -60, -61, -59, -58, -62, -62, -64, -56, -71, -66, -66, -64, -70, -72, -69, -55, -54, -54, 11, 17, 32
4, -61, -56, -55, -52, -45, -44, -57, -60, -66, -54, -55, -55, -53, -55, -62, -60, -55, -55, -61, -64, -62, -64, -63, -57, -60, -68, -53, -59, 11, 17, 32
5, -63, -64, -58, -58, -49, -45, -54, -59, -59, -49, -58, -54, -60, -59, -62, -66, -60, -60, -65, -67, -74, -66, -65, -62, -60, -62, -54, -59, 11, 17, 32
6, -71, -56, -60, -60, -55, -57, -45, -44, -51, -47, -55, -55, -58, -60, -58, -61, -60, -58, -66, -66, -74, -74, -60, -63, -54, -60, -65, -62, 11, 17, 32
7, -62, -68, -63, -75, -63, -55, -43, -45, -51, -60, -62, -70, -71, -79, -70, -66, -66, -66, -74, -65, -80, -78, -68, -62, -60, -78, -60, -60, 11, 17, 32
8, -61, -74, -69, -74, -68, -55, -49, -51, -45, -58, -59, -60, -68, -72, -66, -84, -66, -65, -61, -64, -68, -73, -88, -61, -60, -64, -69, -60, 11, 17, 32
9, -60, -82, -68, -60, -58, -47, -46, -60, -54, -45, -52, -55, -62, -70, -62, -72, -68, -71, -58, -55, -62, -64, -69, -74, -61, -60, -59, -59, 11, 17, 32
10, -61, -64, -60, -55, -56, -54, -56, -58, -59, -47, -45, -53, -58, -64, -63, -71, -55, -60, -56, -58, -59, -62, -58, -58, -65, -56, -58, -66, 11, 17, 32
11, -66, -64, -61, -62, -54, -56, -58, -71, -61, -56, -56, -45, -54, -56, -57, -70, -56, -55, -60, -54, -60, -60, -59, -60, -85, -62, -60, -67, 11, 17, 32
12, -61, -66, -58, -58, -55, -54, -54, -71, -68, -62, -62, -52, -45, -53, -57, -62, -54, -53, -59, -58, -54, -59, -65, -64, -65, -64, -62, -65, 11, 17, 32
13, -60, -68, -64, -55, -54, -55, -60, -79, -70, -71, -67, -59, -53, -45, -45, -51, -55, -55, -54, -62, -56, -60, -64, -66, -79, -83, -79, -66, 11, 17, 32
14, -64, -68, -70, -61, -62, -55, -59, -68, -62, -61, -63, -55, -55, -43, -45, -44, -53, -56, -65, -59, -56, -60, -61, -63, -64, -66, -73, -68, 11, 17, 32
15, -60, -61, -79, -61, -60, -61, -56, -64, -76, -68, -70, -68, -60, -45, -44, -45, -54, -55, -60, -59, -64, -71, -55, -60, -64, -62, -68, -58, 11, 17, 32
16, -65, -68, -63, -65, -56, -55, -60, -66, -64, -68, -61, -54, -53, -54, -51, -55, -45, -45, -52, -58, -59, -55, -72, -60, -64, -62, -62, -62, 11, 17, 32
17, -68, -62, -68, -60, -54, -58, -56, -65, -66, -72, -60, -56, -54, -55, -60, -53, -46, -45, -58, -55, -73, -62, -60, -76, -56, -55, -58, -56, 11, 17, 32
18, -64, -62, -60, -72, -64, -63, -66, -72, -60, -60, -61, -60, -59, -57, -68, -63, -53, -57, -45, -55, -60, -54, -66, -55, -60, -62, -55, -65, 11, 17, 32
19, -67, -69, -63, -66, -64, -62, -64, -62, -63, -57, -54, -56, -57, -59, -58, -54, -56, -52, -53, -45, -48, -49, -60, -55, -57, -57, -61, -64, 11, 17, 32
20, -73, -70, -68, -63, -62, -68, -70, -83, -65, -60, -54, -59, -57, -59, -58, -63, -54, -69, -55, -51, -45, -41, -58, -54, -53, -55, -59, -59, 11, 17, 32
21, -59, -70, -66, -66, -66, -65, -72, -79, -73, -64, -65, -60, -60, -60, -61, -74, -56, -63, -54, -52, -43, -45, -47, -58, -64, -58, -60, -62, 11, 17, 32
22, -47, -69, -54, -68, -62, -59, -54, -64, -83, -66, -58, -58, -61, -60, -60, -54, -68, -54, -63, -59, -56, -43, -45, -44, -47, -45, -48, -54, 11, 17, 32
23, -64, -76, -62, -71, -55, -56, -61, -62, -60, -73, -61, -58, -63, -65, -62, -62, -60, -72, -54, -56, -56, -57, -47, -45, -50, -51, -55, -78, 11, 17, 32
24, -55, -77, -76, -70, -62, -55, -56, -60, -59, -61, -68, -84, -65, -77, -66, -66, -64, -55, -60, -57, -55, -62, -51, -52, -45, -49, -50, -64, 11, 17, 32
25, -45, -67, -58, -59, -69, -55, -54, -76, -62, -56, -57, -56, -60, -79, -65, -61, -60, -56, -60, -59, -58, -57, -46, -52, -44, -45, -45, -58, 11, 17, 32
26, -46, -62, -51, -55, -55, -55, -64, -58, -68, -59, -55, -56, -62, -78, -74, -70, -62, -57, -56, -58, -58, -59, -53, -59, -49, -47, -45, -45, 11, 17, 32
27, -39, -46, -51, -55, -55, -58, -60, -60, -60, -59, -69, -66, -64, -65, -70, -56, -62, -55, -65, -64, -56, -62, -60, -70, -62, -59, -45, -45, 11, 17, 32
0, -45, -49, -54, -61, -65, -62, -73, -62, -62, -62, -66, -66, -62, -61, -68, -63, -66, -68, -66, -70, -78, -58, -54, -66, -57, -49, -48, -40, 11, 17, 32
1, -43, -45, -47, -54, -56, -58, -58, -66, -71, -81, -65, -62, -64, -65, -67, -61, -65, -59, -59, -71, -70, -67, -71, -78, -74, -68, -60, -44, 11, 17, 32
2, -54, -53, -45, -58, -58, -54, -62, -64, -70, -70, -64, -62, -60, -66, -74, -84, -64, -69, -62, -66, -73, -68, -61, -66, -80, -60, -55, -52, 11, 17, 32
3, -59, -55, -55, -45, -51, -57, -60, -73, -74, -60, -60, -60, -54, -58, -63, -62, -64, -58, -71, -66, -64, -65, -70, -72, -71, -55, -55, -53, 11, 17, 32
4, -61, -55, -54, -50, -45, -45, -57, -61, -64, -54, -54, -55, -53, -55, -62, -60, -54, -55, -61, -64, -62, -62, -64, -58, -60, -67, -52, -56, 11, 17, 32
5, -63, -64, -55, -56, -49, -45, -55, -59, -60, -49, -55, -54, -60, -59, -62, -66, -60, -60, -66, -67, -74, -67, -64, -61, -60, -62, -54, -59, 11, 17, 32
6, -71, -56, -60, -61, -56, -57, -45, -43, -49, -47, -54, -55, -55, -60, -58, -60, -60, -58, -66, -66, -74, -75, -61, -62, -54, -60, -65, -62, 11, 17, 32
7, -61, -70, -63, -76, -62, -58, -43, -45, -51, -60, -62, -70, -72, -79, -71, -68, -66, -65, -73, -65, -87, -79, -68, -63, -61, -79, -57, -60, 11, 17, 32
8, -61, -76, -70, -76, -67, -55, -52, -51, -45, -56, -59, -60, -68, -70, -65, -76, -64, -66, -61, -65, -68, -73, -84, -62, -60, -64, -70, -60, 11, 17, 32
9, -60, -83, -68, -60, -58, -47, -46, -60, -54, -45, -52, -54, -62, -70, -62, -70, -68, -70, -58, -54, -62, -64, -68, -73, -61, -60, -59, -59, 11, 17, 32
10, -62, -65, -58, -55, -54, -53, -56, -57, -58, -48, -45, -53, -56, -63, -62, -68, -56, -59, -56, -57, -59, -62, -58, -59, -65, -57, -58, -67, 11, 17, 32
11, -66, -64, -61, -63, -54, -55, -58, -71, -62, -56, -57, -45, -55, -59, -57, -70, -56, -55, -60, -54, -59, -60, -60, -60, -86, -62, -60, -67, 11, 17, 32
12, -62, -66, -59, -56, -55, -54, -54, -73, -70, -62, -62, -54, -45, -53, -57, -62, -53, -54, -59, -58, -54, -59, -64, -64, -65, -64, -62, -65, 11, 17, 32
13, -60, -68, -65, -55, -54, -55, -60, -86, -69, -71, -67, -58, -53, -45, -45, -48, -55, -55, -54, -62, -56, -60, -63, -67, -79, -81, -79, -66, 11, 17, 32
15, -57, -62, -79, -61, -61, -62, -54, -66, -71, -70, -70, -66, -60, -45, -44, -45, -54, -56, -61, -60, -64, -71, -55, -61, -64, -60, -69, -58, 11, 17, 32
16, -65, -68, -63, -66, -56, -54, -59, -65, -64, -68, -61, -54, -53, -54, -53, -55, -45, -45, -50, -57, -56, -55, -73, -60, -64, -63, -62, -61, 11, 17, 32
17, -67, -62, -68, -60, -54, -56, -58, -64, -67, -70, -60, -56, -53, -55, -60, -57, -46, -45, -59, -55, -72, -63, -61, -76, -56, -54, -58, -58, 11, 17, 33
18, -65, -62, -61, -72, -63, -63, -65, -71, -60, -56, -61, -59, -59, -57, -66, -63, -53, -58, -45, -55, -58, -54, -66, -58, -60, -62, -58, -66, 11, 17, 33
19, -66, -73, -63, -65, -64, -62, -62, -63, -62, -57, -54, -56, -58, -59, -59, -54, -56, -50, -52, -45, -51, -49, -60, -56, -57, -59, -54, -63, 11, 17, 33
20, -74, -68, -68, -63, -62, -66, -69, -84, -64, -60, -54, -59, -57, -59, -56, -63, -54, -69, -55, -51, -45, -41, -59, -54, -54, -58, -58, -59, 11, 17, 33
21, -58, -70, -66, -66, -66, -65, -75, -79, -72, -65, -64, -60, -60, -57, -60, -74, -56, -62, -54, -52, -43, -45, -46, -54, -62, -58, -60, -62, 11, 17, 33
22, -49, -71, -54, -68, -64, -59, -58, -64, -79, -66, -54, -57, -61, -59, -60, -54, -68, -54, -62, -58, -57, -43, -45, -44, -49, -45, -51, -54, 11, 17, 33
23, -64, -79, -63, -71, -55, -55, -61, -62, -60, -71, -61, -56, -64, -66, -62, -61, -60, -75, -55, -56, -59, -57, -47, -45, -51, -50, -58, -69, 11, 17, 33
24, -55, -76, -78, -72, -62, -55, -57, -60, -59, -61, -67, -84, -65, -79, -66, -66, -64, -54, -60, -54, -55, -62, -49, -52, -45, -49, -49, -62, 11, 17, 33
25, -45, -67, -59, -59, -67, -54, -54, -76, -62, -55, -58, -56, -60, -80, -64, -60, -60, -55, -57, -58, -55, -60, -46, -50, -45, -45, -46, -56, 11, 17, 33
26, -46, -63, -53, -55, -55, -55, -64, -59, -68, -59, -55, -56, -62, -80, -74, -70, -61, -56, -56, -56, -56, -58, -54, -59, -51, -49, -45, -46, 11, 17, 33
27, -39, -46, -51, -55, -55, -57, -60, -59, -60, -57, -67, -66, -64, -65, -70, -56, -61, -55, -65, -65, -56, -62, -58, -67, -62, -54, -45, -45, 11, 17, 33
0, -45, -47, -55, -62, -64, -62, -72, -62, -62, -62, -66, -67, -62, -62, -68, -63, -66, -68, -67, -70, -78, -56, -55, -66, -54, -51, -48, -40, 11, 17, 33
1, -44, -45, -47, -53, -55, -60, -58, -66, -74, -81, -65, -62, -64, -65, -66, -61, -65, -58, -59, -74, -70, -67, -71, -76, -74, -66, -62, -45, 11, 17, 33
2, -54, -53, -45, -54, -54, -54, -62, -64, -72, -70, -63, -62, -60, -66, -73, -81, -64, -69, -62, -66, -74, -67, -61, -66, -80, -60, -55, -53, 11, 17, 33
3, -56, -56, -54, -45, -52, -57, -60, -75, -74, -60, -60, -61, -54, -58, -61, -62, -64, -58, -72, -66, -64, -65, -70, -72, -69, -55, -55, -54, 11, 17, 33
4, -60, -54, -53, -52, -45, -44, -58, -60, -64, -54, -54, -55, -54, -57, -60, -60, -54, -55, -61, -64, -62, -63, -66, -58, -59, -69, -53, -59, 11, 17, 33
5, -64, -63, -56, -59, -49, -45, -58, -60, -60, -52, -55, -54, -59, -56, -61, -66, -60, -61, -66, -68, -72, -67, -66, -61, -60, -62, -54, -56, 11, 17, 33
6, -71, -58, -62, -60, -56, -57, -45, -44, -50, -47, -55, -56, -55, -59, -58, -60, -60, -58, -66, -64, -71, -75, -62, -62, -54, -60, -65, -61, 11, 17, 33
7, -62, -70, -63, -76, -63, -54, -44, -45, -51, -61, -62, -71, -74, -84, -72, -70, -66, -64, -72, -66, -87, -78, -68, -63, -61, -79, -60, -60, 11, 17, 33
8, -61, -78, -70, -76, -67, -55, -52, -51, -45, -55, -59, -62, -70, -68, -64, -74, -64, -68, -60, -65, -68, -74, -83, -62, -60, -64, -69, -61, 11, 17, 33
9, -60, -82, -68, -60, -58, -49, -47, -60, -55, -45, -52, -54, -61, -68, -62, -71, -68, -68, -58, -54, -62, -64, -68, -72, -60, -60, -59, -59, 11, 17, 33
10, -62, -66, -57, -55, -55, -54, -56, -56, -57, -49, -45, -54, -56, -63, -60, -68, -56, -57, -56, -57, -59, -62, -59, -60, -64, -57, -58, -67, 11, 17, 33
11, -66, -64, -61, -63, -54, -56, -58, -71, -62, -56, -54, -45, -55, -58, -57, -68, -56, -56, -60, -54, -60, -60, -59, -60, -86, -62, -60, -66, 11, 17, 33
12, -62, -67, -59, -59, -55, -54, -55, -73, -69, -61, -61, -55, -45, -52, -57, -62, -53, -53, -59, -56, -54, -60, -64, -65, -66, -64, -62, -66, 11, 17, 33
13, -61, -68, -65, -55, -54, -54, -60, -79, -69, -68, -67, -55, -53, -45, -45, -51, -55, -55, -54, -62, -56, -60, -63, -68, -80, -84, -81, -67, 11, 17, 33
14, -65, -67, -70, -62, -62, -54, -59, -68, -63, -62, -62, -55, -55, -43, -45, -43, -50, -56, -66, -59, -56, -59, -61, -62, -64, -66, -74, -69, 11, 17, 33
15, -60, -62, -77, -62, -62, -63, -59, -68, -70, -70, -71, -64, -59, -45, -44, -45, -54, -55, -61, -60, -64, -70, -55, -61, -64, -62, -68, -59, 11, 17, 33
16, -65, -68, -63, -66, -56, -55, -59, -64, -64, -68, -60, -54, -53, -54, -53, -55, -45, -45, -52, -57, -59, -55, -71, -60, -64, -62, -61, -61, 11, 17, 33
17, -67, -62, -68, -60, -54, -60, -58, -64, -68, -70, -59, -57, -53, -55, -60, -56, -46, -45, -58, -55, -73, -63, -60, -76, -58, -54, -58, -56, 11, 17, 33
18, -66, -62, -61, -74, -64, -63, -66, -71, -60, -59, -61, -59, -58, -57, -68, -62, -53, -57, -45, -55, -58, -54, -65, -58, -60, -62, -56, -66, 11, 17, 33
19, -68, -75, -63, -66, -64, -63, -62, -64, -63, -57, -59, -56, -58, -59, -58, -54, -56, -51, -53, -45, -50, -47, -59, -56, -58, -58, -57, -65, 11, 17, 33
20, -73, -70, -68, -63, -62, -67, -68, -84, -65, -60, -54, -54, -57, -58, -56, -63, -54, -70, -56, -51, -45, -41, -57, -55, -54, -55, -59, -59, 11, 17, 33
21, -54, -70, -66, -66, -65, -64, -75, -78, -75, -65, -65, -59, -60, -57, -62, -73, -55, -62, -54, -51, -43, -45, -47, -54, -62, -60, -59, -62, 11, 17, 33
22, -50, -71, -54, -68, -64, -60, -58, -64, -78, -67, -54, -57, -60, -59, -60, -54, -67, -54, -62, -58, -57, -43, -45, -44, -49, -45, -49, -58, 11, 17, 33
23, -64, -78, -63, -71, -55, -55, -61, -62, -60, -72, -62, -58, -64, -66, -62, -60, -60, -73, -54, -57, -57, -58, -47, -45, -52, -49, -58, -67, 11, 17, 33
24, -55, -75, -80, -70, -61, -54, -56, -58, -59, -61, -68, -85, -65, -79, -66, -65, -64, -54, -59, -54, -55, -62, -50, -52, -45, -47, -50, -62, 11, 17, 33
25, -46, -67, -59, -59, -70, -60, -55, -77, -60, -56, -58, -56, -60, -83, -66, -61, -59, -55, -59, -59, -55, -54, -46, -51, -45, -45, -45, -58, 11, 17, 33
26, -46, -64, -53, -56, -55, -55, -64, -58, -68, -58, -55, -58, -62, -80, -76, -71, -61, -56, -56, -56, -58, -56, -54, -59, -48, -47, -45, -45, 11, 17, 33
27, -39, -46, -51, -55, -54, -57, -61, -60, -60, -59, -68, -66, -64, -66, -70, -56, -61, -55, -66, -66, -56, -62, -56, -66, -68, -60, -46, -45, 11, 17, 33
0, -45, -46, -54, -61, -64, -62, -72, -62, -62, -62, -66, -68, -62, -62, -69, -62, -66, -68, -67, -71, -77, -58, -54, -67, -54, -49, -47, -41, 11, 17, 33
1, -43, -45, -47, -54, -55, -58, -58, -66, -75, -81, -65, -61, -65, -64, -66, -61, -65, -58, -59, -74, -70, -68, -71, -75, -75, -68, -60, -45, 11, 17, 33
2, -54, -53, -45, -56, -54, -54, -62, -64, -71, -71, -63, -62, -60, -66, -74, -80, -64, -68, -62, -65, -72, -66, -62, -66, -83, -61, -54, -50, 11, 17, 33
3, -55, -56, -53, -45, -53, -57, -60, -75, -75, -60, -60, -61, -55, -58, -63, -62, -64, -58, -71, -67, -65, -64, -70, -72, -68, -56, -55, -54, 11, 17, 33
4, -60, -54, -54, -52, -45, -45, -58, -59, -64, -58, -54, -55, -53, -55, -62, -61, -54, -55, -62, -64, -62, -62, -65, -59, -58, -70, -53, -59, 11, 17, 33
5, -64, -62, -58, -59, -52, -45, -55, -60, -60, -49, -58, -54, -60, -59, -62, -68, -60, -61, -66, -68, -72, -67, -66, -61, -60, -62, -54, -56, 11, 17, 33
6, -70, -58, -62, -61, -58, -57, -45, -44, -51, -47, -55, -58, -55, -60, -58, -59, -60, -58, -66, -64, -71, -75, -62, -62, -54, -60, -65, -62, 11, 17, 33
7, -62, -70, -63, -75, -63, -58, -43, -45, -48, -60, -62, -71, -74, -78, -72, -71, -65, -64, -72, -66, -87, -78, -68, -64, -61, -80, -60, -60, 11, 17, 33
8, -61, -77, -70, -76, -68, -55, -52, -51, -45, -58, -58, -61, -69, -69, -66, -74, -64, -68, -60, -64, -68, -76, -83, -61, -60, -64, -69, -61, 11, 17, 33
9, -60, -80, -70, -60, -56, -47, -47, -60, -54, -45, -53, -54, -61, -67, -63, -73, -68, -68, -56, -54, -62, -64, -70, -72, -61, -60, -58, -59, 11, 17, 33
10, -62, -65, -56, -55, -55, -54, -56, -56, -58, -48, -45, -55, -56, -63, -61, -70, -54, -57, -56, -59, -58, -62, -59, -60, -64, -57, -59, -65, 11, 17, 33
11, -67, -64, -61, -63, -54, -56, -56, -70, -61, -58, -54, -45, -55, -56, -58, -67, -56, -53, -60, -54, -59, -60, -59, -60, -86, -62, -60, -66, 11, 17, 33
12, -62, -66, -59, -56, -55, -54, -54, -74, -68, -62, -61, -54, -45, -50, -57, -62, -53, -53, -59, -56, -58, -60, -64, -64, -66, -64, -62, -65, 11, 17, 33
13, -61, -67, -64, -55, -54, -54, -60, -78, -70, -70, -67, -56, -53, -45, -45, -48, -55, -55, -54, -62, -59, -60, -63, -68, -80, -86, -81, -67, 11, 17, 33
14, -65, -67, -70, -62, -63, -54, -59, -67, -64, -62, -62, -56, -55, -42, -45, -43, -51, -56, -67, -58, -56, -60, -62, -61, -64, -66, -74, -69, 11, 17, 33
15, -60, -62, -77, -62, -62, -64, -59, -69, -72, -72, -71, -64, -59, -45, -43, -45, -53, -53, -61, -60, -64, -71, -55, -58, -64, -62, -68, -59, 11, 17, 33
16, -65, -68, -63, -66, -56, -58, -60, -64, -64, -68, -60, -54, -53, -54, -53, -55, -45, -45, -53, -57, -59, -55, -71, -61, -64, -62, -61, -62, 11, 17, 33
17, -67, -62, -68, -60, -54, -60, -56, -64, -69, -70, -59, -57, -53, -55, -60, -56, -47, -45, -59, -55, -74, -62, -60, -75, -58, -54, -58, -58, 11, 17, 33
18, -66, -62, -61, -72, -64, -63, -66, -71, -60, -59, -61, -56, -58, -57, -68, -62, -53, -57, -45, -55, -60, -54, -65, -56, -60, -62, -56, -66, 11, 17, 33
19, -68, -74, -62, -67, -64, -64, -62, -64, -62, -57, -59, -56, -57, -58, -56, -55, -56, -52, -53, -45, -51, -47, -60, -56, -57, -59, -58, -66, 11, 17, 33
20, -74, -69, -68, -63, -62, -66, -68, -84, -65, -60, -54, -54, -56, -59, -55, -63, -54, -70, -55, -51, -45, -41, -58, -55, -54, -55, -58, -59, 11, 17, 33
21, -59, -70, -65, -65, -65, -64, -74, -78, -75, -65, -64, -60, -60, -59, -62, -75, -55, -61, -54, -51, -44, -45, -47, -54, -64, -60, -58, -63, 11, 17, 33
22, -47, -70, -54, -68, -64, -60, -58, -64, -80, -66, -54, -57, -61, -59, -60, -54, -68, -54, -62, -58, -56, -44, -45, -44, -49, -45, -49, -57, 11, 17, 33
23, -64, -77, -63, -71, -55, -55, -61, -62, -60, -72, -61, -58, -63, -65, -62, -61, -60, -73, -54, -57, -59, -57, -46, -45, -50, -52, -58, -65, 11, 17, 33
24, -55, -77, -80, -69, -60, -54, -57, -60, -59, -61, -67, -85, -66, -79, -66, -65, -64, -54, -59, -55, -57, -63, -53, -52, -45, -49, -48, -68, 11, 17, 33
25, -45, -68, -60, -59, -70, -60, -54, -76, -60, -56, -58, -55, -60, -82, -67, -62, -60, -55, -59, -58, -56, -54, -46, -51, -45, -45, -46, -62, 11, 17, 33
26, -46, -62, -53, -55, -55, -55, -64, -59, -68, -56, -56, -58, -62, -80, -76, -71, -61, -57, -55, -56, -58, -56, -55, -59, -51, -49, -45, -47, 11, 17, 33
27, -39, -46, -51, -55, -54, -57, -60, -59, -60, -57, -68, -65, -64, -66, -70, -58, -62, -56, -65, -66, -55, -62, -54, -63, -70, -54, -47, -45, 11, 17, 33
0, -45, -49, -54, -60, -64, -62, -73, -62, -62, -62, -66, -68, -62, -62, -69, -62, -66, -68, -68, -72, -78, -56, -54, -67, -54, -49, -47, -40, 11, 17, 33
1, -43, -45, -49, -56, -54, -56, -58, -66, -74, -79, -64, -61, -64, -65, -67, -62, -64, -58, -58, -73, -70, -68, -71, -74, -76, -67, -60, -44, 11, 17, 33
2, -54, -50, -45, -55, -54, -54, -62, -64, -71, -71, -63, -62, -60, -65, -74, -80, -64, -68, -62, -66, -73, -66, -61, -66, -84, -61, -54, -50, 11, 17, 33
3, -55, -57, -55, -45, -53, -57, -60, -74, -74, -60, -60, -61, -55, -58, -62, -62, -64, -58, -71, -67, -65, -64, -72, -72, -69, -55, -55, -54, 11, 17, 33
4, -60, -54, -55, -51, -45, -44, -58, -60, -64, -58, -54, -55, -53, -57, -61, -61, -55, -55, -62, -63, -62, -62, -64, -58, -58, -68, -53, -59, 11, 17, 33
5, -64, -64, -58, -59, -52, -45, -58, -60, -60, -49, -58, -57, -60, -59, -62, -68, -60, -62, -66, -68, -71, -67, -66, -61, -60, -62, -54, -56, 11, 17, 33
6, -72, -58, -61, -62, -55, -57, -45, -44, -50, -49, -55, -58, -55, -60, -58, -59, -60, -58, -66, -64, -72, -75, -61, -62, -54, -61, -65, -61, 11, 17, 33
7, -62, -70, -63, -75, -62, -55, -43, -45, -48, -60, -62, -70, -74, -78, -70, -73, -65, -63, -71, -66, -87, -78, -68, -63, -61, -79, -60, -60, 11, 17, 33
8, -61, -76, -70, -77, -67, -58, -52, -51, -45, -56, -56, -60, -69, -70, -66, -74, -64, -68, -60, -64, -68, -75, -84, -61, -60, -64, -68, -60, 11, 17, 33
9, -60, -80, -69, -61, -56, -47, -47, -60, -54, -45, -53, -54, -61, -68, -63, -74, -68, -68, -58, -54, -62, -64, -68, -72, -61, -60, -58, -58, 11, 17, 33
10, -62, -65, -56, -55, -55, -54, -56, -56, -58, -49, -45, -55, -56, -63, -62, -70, -54, -57, -56, -59, -58, -61, -59, -58, -65, -57, -58, -66, 11, 17, 33
11, -67, -64, -61, -63, -54, -56, -58, -71, -62, -56, -57, -45, -55, -58, -54, -67, -58, -54, -60, -54, -57, -60, -57, -60, -86, -61, -59, -66, 11, 17, 34
12, -61, -66, -58, -56, -55, -54, -54, -74, -70, -62, -60, -54, -45, -50, -57, -61, -53, -53, -59, -58, -54, -60, -64, -64, -66, -64, -62, -65, 11, 17, 34
