5, -62, -62, -60, -56, -49, -45, -58, -60, -66, -55, -54, -54, -60, -60, -62, -70, -60, -61, -66, -66, -66, -66, -66, -62, -62, -62, -53, -56, 11, 12, 2
6, -73, -56, -60, -62, -58, -55, -45, -43, -53, -52, -63, -67, -70, -65, -65, -74, -64, -61, -64, -65, -64, -77, -62, -62, -54, -60, -64, -62, 11, 12, 2
7, -60, -66, -63, -68, -63, -55, -44, -45, -47, -66, -61, -64, -78, -80, -72, -70, -64, -66, -70, -64, -79, -75, -91, -70, -70, -75, -58, -62, 11, 12, 2
8, -70, -78, -78, -82, -66, -63, -53, -48, -45, -56, -60, -62, -73, -66, -66, -78, -66, -69, -61, -64, -67, -68, -68, -60, -62, -64, -66, -67, 11, 12, 2
9, -59, -76, -70, -60, -59, -50, -51, -66, -58, -45, -53, -58, -60, -67, -62, -68, -66, -73, -60, -56, -64, -66, -63, -62, -62, -60, -60, -58, 11, 12, 2
10, -64, -66, -62, -60, -54, -52, -59, -55, -59, -52, -45, -53, -59, -65, -62, -70, -54, -57, -60, -58, -59, -62, -56, -58, -63, -57, -58, -65, 11, 12, 2
11, -66, -66, -60, -65, -54, -56, -69, -64, -62, -59, -54, -45, -56, -58, -57, -70, -58, -55, -60, -54, -60, -60, -56, -61, -68, -60, -58, -66, 11, 12, 2
12, -62, -68, -59, -60, -56, -54, -70, -78, -73, -61, -60, -54, -45, -53, -58, -62, -53, -53, -57, -55, -55, -60, -64, -64, -68, -68, -61, -62, 11, 12, 2
13, -60, -66, -66, -55, -58, -58, -65, -80, -67, -67, -68, -58, -53, -45, -45, -48, -56, -55, -54, -61, -59, -59, -64, -66, -76, -80, -67, -66, 11, 12, 3
14, -68, -67, -73, -62, -64, -55, -62, -70, -64, -63, -62, -55, -56, -43, -45, -44, -51, -56, -66, -60, -56, -60, -62, -61, -65, -68, -76, -69, 11, 12, 3
15, -54, -62, -75, -61, -61, -65, -71, -68, -76, -67, -68, -66, -60, -45, -44, -45, -53, -56, -61, -58, -65, -73, -54, -60, -62, -62, -70, -57, 11, 12, 3
16, -66, -74, -65, -66, -54, -58, -64, -64, -67, -65, -60, -54, -53, -55, -53, -55, -45, -45, -53, -54, -59, -55, -74, -61, -65, -62, -62, -61, 11, 12, 3
17, -64, -63, -61, -63, -54, -60, -61, -66, -68, -75, -59, -56, -54, -55, -61, -58, -45, -45, -58, -54, -71, -63, -60, -76, -58, -59, -54, -60, 11, 12, 3
18, -66, -62, -62, -66, -66, -63, -64, -69, -61, -61, -63, -56, -59, -58, -68, -62, -53, -57, -45, -55, -60, -54, -66, -56, -61, -62, -59, -65, 11, 12, 3
19, -66, -69, -63, -65, -58, -61, -62, -61, -63, -60, -57, -57, -59, -58, -59, -58, -56, -51, -53, -45, -51, -50, -60, -55, -57, -57, -57, -63, 11, 12, 3
20, -75, -68, -66, -64, -62, -60, -60, -76, -64, -62, -54, -54, -57, -59, -58, -64, -54, -68, -58, -51, -45, -41, -58, -55, -54, -55, -54, -59, 11, 12, 3
21, -54, -72, -66, -67, -64, -64, -77, -75, -67, -67, -64, -60, -60, -58, -62, -76, -55, -63, -54, -52, -43, -45, -48, -54, -64, -60, -60, -62, 11, 12, 3
22, -49, -74, -54, -70, -62, -60, -58, -86, -64, -61, -58, -57, -60, -60, -60, -54, -70, -54, -63, -58, -57, -43, -45, -45, -47, -45, -51, -54, 11, 12, 3
23, -64, -78, -62, -73, -56, -58, -60, -68, -57, -62, -56, -60, -63, -64, -61, -61, -61, -75, -55, -56, -59, -58, -49, -45, -51, -52, -57, -68, 11, 12, 3
24, -55, -81, -78, -69, -60, -60, -57, -69, -61, -62, -65, -66, -68, -76, -66, -64, -65, -55, -60, -57, -55, -64, -52, -51, -45, -50, -50, -66, 11, 12, 3
25, -46, -66, -59, -59, -69, -55, -58, -72, -61, -54, -57, -60, -66, -78, -67, -61, -59, -54, -59, -59, -54, -54, -45, -51, -45, -45, -46, -58, 11, 12, 3
26, -45, -64, -53, -55, -55, -55, -64, -55, -66, -60, -56, -55, -61, -67, -79, -72, -62, -57, -58, -55, -56, -59, -55, -59, -51, -50, -45, -45, 11, 12, 3
27, -39, -46, -51, -55, -58, -57, -62, -61, -66, -58, -68, -66, -62, -66, -70, -55, -60, -56, -65, -65, -56, -62, -58, -68, -68, -59, -45, -45, 11, 12, 3
0, -45, -47, -54, -61, -63, -61, -74, -62, -71, -61, -68, -66, -62, -62, -73, -60, -68, -66, -67, -70, -79, -58, -55, -68, -54, -51, -47, -41, 11, 12, 3
1, -43, -45, -47, -55, -55, -56, -57, -64, -74, -75, -66, -63, -66, -64, -66, -61, -72, -60, -60, -68, -68, -70, -73, -76, -80, -67, -61, -44, 11, 12, 3
2, -54, -53, -45, -56, -54, -56, -61, -64, -79, -72, -64, -61, -60, -66, -76, -78, -67, -61, -64, -66, -70, -67, -62, -64, -80, -60, -54, -53, 11, 12, 3
3, -59, -56, -54, -45, -53, -56, -60, -66, -82, -60, -58, -64, -58, -58, -61, -62, -64, -62, -64, -66, -64, -66, -73, -72, -68, -56, -55, -54, 11, 12, 3
4, -60, -55, -53, -49, -45, -45, -58, -60, -62, -56, -53, -56, -54, -59, -63, -60, -56, -55, -65, -55, -62, -62, -63, -54, -56, -69, -53, -57, 11, 12, 3
5, -62, -62, -56, -58, -52, -45, -53, -60, -66, -55, -56, -54, -60, -60, -62, -70, -60, -61, -66, -66, -66, -66, -66, -62, -62, -62, -53, -58, 11, 12, 3
6, -73, -58, -60, -62, -58, -55, -45, -45, -53, -53, -62, -69, -70, -65, -66, -74, -64, -61, -64, -65, -64, -77, -62, -62, -54, -60, -64, -62, 11, 12, 3
7, -60, -66, -62, -68, -63, -56, -44, -45, -47, -66, -61, -64, -78, -80, -74, -70, -64, -65, -69, -64, -78, -75, -91, -70, -70, -75, -56, -62, 11, 12, 3
8, -71, -77, -79, -82, -66, -63, -53, -51, -45, -54, -59, -61, -72, -67, -66, -78, -68, -68, -61, -64, -67, -68, -68, -60, -62, -64, -66, -66, 11, 12, 3
9, -60, -76, -70, -60, -58, -51, -51, -65, -57, -45, -54, -55, -60, -66, -62, -69, -64, -74, -60, -58, -64, -66, -65, -62, -62, -59, -60, -58, 11, 12, 3
10, -64, -66, -62, -60, -54, -52, -60, -56, -57, -53, -45, -54, -55, -64, -62, -68, -55, -57, -60, -58, -60, -62, -55, -59, -64, -57, -58, -65, 11, 12, 3
11, -66, -66, -60, -65, -58, -56, -72, -65, -62, -58, -54, -45, -55, -56, -57, -69, -58, -56, -60, -55, -60, -60, -57, -61, -67, -60, -59, -66, 11, 12, 3
12, -62, -69, -56, -60, -56, -54, -70, -78, -74, -61, -61, -54, -45, -53, -57, -62, -53, -53, -59, -58, -55, -60, -64, -64, -70, -68, -61, -63, 11, 12, 3
13, -60, -67, -66, -58, -58, -58, -65, -80, -66, -66, -68, -58, -53, -45, -45, -48, -55, -55, -54, -61, -60, -59, -64, -65, -76, -80, -68, -67, 11, 12, 3
14, -69, -67, -72, -60, -64, -55, -63, -70, -63, -62, -62, -55, -56, -43, -45, -44, -51, -56, -66, -60, -59, -60, -62, -60, -65, -68, -77, -69, 11, 12, 3
15, -54, -62, -76, -61, -60, -65, -71, -68, -75, -67, -69, -66, -60, -45, -43, -45, -53, -55, -60, -59, -64, -73, -55, -60, -62, -62, -70, -58, 11, 12, 3
16, -66, -74, -66, -66, -54, -56, -64, -64, -67, -65, -60, -55, -53, -55, -53, -55, -45, -45, -52, -54, -56, -55, -74, -61, -65, -62, -62, -61, 11, 12, 3
17, -65, -63, -60, -63, -54, -59, -61, -66, -68, -75, -60, -56, -54, -53, -60, -58, -46, -45, -58, -54, -71, -64, -60, -76, -56, -58, -58, -60, 11, 12, 3
18, -66, -62, -62, -66, -67, -63, -64, -68, -60, -60, -63, -59, -59, -58, -68, -62, -53, -56, -45, -55, -60, -54, -66, -58, -61, -62, -59, -66, 11, 12, 3
19, -66, -69, -63, -66, -58, -62, -62, -61, -62, -61, -58, -57, -59, -58, -59, -54, -58, -51, -53, -45, -51, -48, -60, -56, -57, -59, -58, -64, 11, 12, 3
20, -76, -67, -66, -64, -63, -60, -60, -76, -64, -62, -54, -54, -58, -54, -58, -64, -54, -68, -58, -50, -45, -41, -58, -55, -54, -55, -54, -59, 11, 12, 3
21, -54, -73, -66, -67, -64, -64, -77, -75, -67, -66, -64, -57, -60, -58, -62, -76, -55, -63, -54, -52, -44, -45, -49, -54, -65, -60, -60, -62, 11, 12, 3
22, -49, -72, -54, -70, -62, -60, -58, -86, -64, -61, -58, -57, -60, -60, -60, -54, -70, -54, -63, -58, -56, -43, -45, -45, -49, -45, -51, -58, 11, 12, 3
23, -65, -77, -62, -74, -56, -59, -61, -68, -57, -62, -56, -60, -63, -63, -61, -61, -60, -75, -55, -56, -59, -58, -47, -45, -51, -51, -58, -68, 11, 12, 3
24, -55, -82, -78, -68, -60, -59, -57, -68, -61, -62, -65, -66, -68, -75, -66, -64, -64, -54, -60, -57, -55, -64, -50, -51, -45, -47, -48, -68, 11, 12, 3
25, -46, -66, -59, -60, -69, -55, -58, -72, -60, -54, -58, -60, -66, -77, -67, -61, -59, -54, -58, -59, -55, -54, -45, -51, -46, -45, -45, -58, 11, 12, 3
26, -45, -64, -51, -55, -55, -54, -64, -54, -66, -60, -55, -55, -61, -66, -78, -72, -62, -57, -58, -55, -58, -58, -55, -59, -49, -50, -45, -45, 11, 12, 3
27, -39, -46, -51, -55, -58, -57, -62, -61, -66, -56, -68, -66, -63, -66, -71, -55, -61, -58, -65, -66, -56, -61, -58, -68, -69, -60, -45, -45, 11, 12, 3
0, -45, -47, -54, -61, -63, -61, -74, -62, -71, -61, -68, -66, -62, -61, -72, -60, -68, -66, -67, -70, -79, -58, -54, -68, -57, -51, -47, -41, 11, 12, 3
1, -43, -45, -49, -55, -55, -56, -57, -63, -74, -74, -66, -63, -66, -64, -66, -61, -72, -60, -60, -69, -68, -70, -73, -77, -80, -67, -61, -44, 11, 12, 3
2, -54, -53, -45, -56, -54, -56, -62, -64, -80, -72, -65, -61, -60, -66, -76, -78, -66, -61, -63, -66, -70, -67, -61, -64, -80, -60, -54, -53, 11, 12, 3
3, -58, -56, -53, -45, -52, -57, -60, -67, -84, -60, -58, -63, -58, -58, -61, -62, -64, -61, -64, -66, -65, -66, -73, -72, -68, -56, -55, -54, 11, 12, 3
4, -60, -54, -53, -51, -45, -45, -57, -60, -62, -57, -54, -56, -54, -59, -64, -59, -57, -55, -65, -55, -62, -63, -63, -54, -56, -69, -53, -56, 11, 12, 3
5, -62, -62, -59, -56, -49, -45, -53, -60, -65, -55, -53, -57, -59, -60, -62, -70, -60, -61, -66, -66, -66, -66, -66, -62, -62, -63, -56, -56, 11, 12, 3
6, -74, -56, -61, -62, -58, -55, -45, -45, -53, -53, -64, -70, -70, -65, -65, -75, -64, -61, -64, -64, -64, -77, -62, -62, -54, -59, -64, -62, 11, 12, 3
7, -60, -66, -63, -70, -63, -56, -44, -45, -47, -66, -62, -65, -79, -80, -73, -71, -65, -66, -70, -64, -78, -75, -91, -70, -70, -75, -58, -62, 11, 12, 3
8, -70, -77, -78, -84, -66, -64, -51, -49, -45, -57, -59, -62, -75, -66, -66, -77, -68, -68, -61, -64, -67, -68, -68, -60, -62, -64, -67, -67, 11, 12, 3
9, -59, -76, -70, -60, -54, -51, -50, -64, -56, -45, -54, -54, -60, -66, -62, -68, -64, -73, -60, -58, -64, -67, -64, -62, -62, -60, -60, -56, 11, 12, 3
10, -64, -66, -62, -60, -55, -51, -62, -56, -58, -50, -45, -55, -56, -64, -62, -68, -55, -57, -60, -58, -59, -61, -55, -59, -63, -56, -58, -66, 11, 12, 3
11, -66, -66, -60, -65, -58, -57, -72, -66, -62, -55, -54, -45, -55, -58, -57, -69, -56, -55, -60, -55, -60, -60, -57, -61, -67, -60, -56, -66, 11, 12, 3
12, -62, -69, -59, -60, -57, -54, -68, -78, -73, -61, -60, -55, -45, -51, -57, -62, -53, -53, -59, -55, -55, -60, -64, -64, -68, -68, -61, -63, 11, 12, 3
13, -60, -66, -65, -55, -56, -55, -65, -78, -66, -67, -68, -58, -53, -45, -45, -48, -56, -54, -54, -61, -60, -59, -64, -65, -76, -79, -67, -67, 11, 12, 3
14, -69, -67, -73, -60, -64, -54, -64, -70, -64, -60, -63, -55, -56, -43, -45, -44, -51, -56, -66, -60, -58, -60, -62, -60, -65, -68, -77, -70, 11, 12, 3
15, -54, -62, -75, -61, -60, -65, -76, -69, -73, -66, -70, -66, -60, -45, -43, -45, -53, -55, -61, -59, -64, -73, -55, -60, -62, -62, -69, -57, 11, 12, 3
16, -66, -74, -65, -66, -54, -58, -64, -64, -67, -66, -60, -55, -53, -54, -53, -55, -45, -45, -52, -54, -59, -55, -74, -62, -65, -62, -62, -61, 11, 12, 3
17, -65, -63, -60, -63, -54, -59, -61, -66, -69, -74, -60, -56, -53, -55, -61, -58, -45, -45, -58, -54, -71, -64, -60, -77, -58, -59, -59, -60, 11, 12, 3
18, -66, -62, -62, -66, -67, -64, -64, -69, -60, -60, -63, -59, -59, -59, -68, -62, -54, -57, -45, -55, -60, -54, -67, -56, -61, -62, -59, -66, 11, 12, 3
19, -66, -68, -63, -65, -58, -62, -62, -62, -63, -58, -58, -56, -57, -56, -60, -54, -58, -51, -54, -45, -50, -50, -60, -55, -57, -57, -57, -65, 11, 12, 3
20, -75, -67, -66, -64, -62, -61, -60, -76, -64, -62, -55, -59, -57, -58, -58, -64, -54, -68, -58, -50, -45, -41, -58, -55, -54, -55, -54, -59, 11, 12, 3
21, -54, -73, -66, -67, -64, -64, -77, -74, -67, -67, -65, -57, -60, -56, -62, -76, -55, -63, -54, -53, -44, -45, -48, -54, -64, -58, -59, -62, 11, 12, 3
22, -49, -73, -54, -71, -62, -60, -58, -86, -64, -61, -58, -57, -60, -60, -60, -54, -68, -54, -63, -58, -57, -43, -45, -45, -47, -45, -51, -58, 11, 12, 3
23, -65, -79, -62, -74, -56, -58, -61, -68, -59, -62, -56, -57, -63, -64, -62, -62, -61, -75, -55, -55, -60, -59, -47, -45, -51, -50, -57, -68, 11, 12, 3
24, -55, -81, -78, -69, -60, -57, -57, -69, -61, -61, -64, -66, -68, -74, -66, -64, -64, -58, -60, -54, -55, -64, -52, -51, -45, -47, -51, -69, 11, 12, 3
25, -45, -66, -59, -60, -70, -55, -58, -71, -60, -54, -58, -54, -66, -76, -66, -61, -59, -54, -59, -59, -55, -54, -45, -51, -45, -45, -45, -55, 11, 12, 3
26, -45, -64, -53, -55, -55, -54, -63, -55, -66, -60, -55, -56, -60, -66, -78, -71, -61, -57, -58, -55, -56, -58, -54, -59, -51, -47, -45, -46, 11, 12, 3
27, -39, -46, -49, -56, -58, -58, -62, -61, -66, -59, -67, -66, -62, -65, -71, -55, -60, -58, -65, -66, -56, -61, -58, -68, -68, -60, -46, -45, 11, 12, 3
0, -45, -47, -54, -61, -64, -61, -74, -61, -72, -61, -68, -66, -63, -61, -73, -60, -68, -66, -67, -70, -78, -58, -54, -67, -54, -51, -47, -41, 11, 12, 3
1, -43, -45, -47, -55, -55, -56, -58, -64, -74, -74, -66, -63, -67, -64, -66, -62, -72, -60, -60, -69, -68, -70, -75, -79, -79, -68, -62, -44, 11, 12, 3
2, -54, -53, -45, -55, -54, -56, -62, -64, -78, -73, -65, -61, -60, -66, -76, -80, -67, -61, -64, -66, -70, -67, -61, -64, -79, -60, -55, -53, 11, 12, 3
3, -58, -56, -53, -45, -51, -56, -61, -68, -82, -60, -58, -63, -58, -58, -61, -62, -64, -62, -64, -66, -64, -66, -74, -72, -68, -56, -55, -55, 11, 12, 4
4, -60, -54, -53, -52, -45, -45, -57, -60, -62, -57, -54, -56, -54, -59, -64, -59, -57, -55, -65, -55, -62, -62, -63, -58, -56, -69, -53, -57, 11, 12, 4
5, -62, -64, -60, -58, -49, -45, -54, -60, -66, -54, -56, -54, -60, -60, -62, -70, -60, -61, -66, -66, -66, -66, -65, -62, -62, -62, -57, -60, 11, 12, 4
6, -76, -58, -60, -64, -55, -54, -45, -45, -53, -53, -64, -76, -68, -64, -65, -79, -64, -61, -64, -64, -64, -77, -62, -62, -54, -59, -64, -63, 11, 12, 4
7, -60, -66, -63, -69, -63, -55, -43, -45, -49, -64, -62, -66, -78, -78, -73, -71, -65, -65, -69, -64, -79, -74, -91, -70, -70, -74, -58, -62, 11, 12, 4
8, -70, -77, -77, -83, -66, -64, -51, -52, -45, -56, -60, -62, -74, -66, -66, -76, -68, -70, -61, -65, -66, -68, -66, -60, -62, -64, -67, -67, 11, 12, 4
9, -60, -76, -70, -60, -54, -51, -53, -62, -56, -45, -53, -58, -60, -66, -62, -67, -66, -71, -60, -56, -64, -65, -63, -62, -62, -60, -60, -58, 11, 12, 4
10, -64, -66, -61, -59, -54, -52, -62, -58, -59, -49, -45, -54, -61, -65, -62, -69, -54, -57, -60, -58, -60, -61, -55, -59, -63, -57, -58, -64, 11, 12, 4
11, -66, -66, -60, -66, -58, -56, -80, -67, -61, -54, -56, -45, -55, -56, -57, -69, -58, -55, -60, -54, -57, -60, -56, -60, -67, -60, -59, -66, 11, 12, 4
12, -62, -69, -59, -60, -56, -54, -68, -76, -72, -61, -60, -55, -45, -53, -58, -62, -53, -53, -57, -58, -58, -60, -64, -64, -68, -69, -61, -63, 11, 12, 4
13, -61, -66, -66, -55, -58, -55, -64, -78, -66, -68, -70, -56, -53, -45, -45, -51, -55, -55, -55, -61, -60, -59, -64, -66, -74, -79, -68, -67, 11, 12, 4
14, -68, -67, -73, -60, -65, -54, -62, -68, -64, -60, -64, -55, -56, -42, -45, -44, -51, -56, -66, -60, -58, -60, -63, -62, -64, -68, -77, -70, 11, 12, 4
15, -54, -62, -75, -60, -60, -65, -78, -70, -72, -66, -70, -66, -60, -45, -44, -45, -54, -55, -61, -58, -64, -74, -55, -61, -62, -61, -68, -59, 11, 12, 4
16, -66, -74, -65, -66, -54, -58, -63, -64, -66, -67, -60, -55, -53, -52, -53, -55, -45, -45, -52, -54, -56, -55, -73, -61, -65, -62, -62, -61, 11, 12, 4
17, -65, -63, -60, -63, -59, -57, -61, -65, -70, -71, -56, -56, -53, -55, -60, -58, -46, -45, -58, -54, -71, -63, -60, -77, -58, -58, -54, -60, 11, 12, 4
18, -66, -62, -62, -66, -67, -64, -64, -69, -60, -60, -63, -59, -60, -54, -68, -62, -51, -57, -45, -55, -60, -54, -66, -58, -61, -62, -59, -66, 11, 12, 4
19, -66, -69, -63, -65, -58, -62, -62, -62, -62, -57, -57, -56, -57, -58, -59, -58, -58, -51, -54, -45, -51, -50, -60, -55, -58, -59, -57, -64, 11, 12, 4
20, -74, -68, -66, -64, -63, -62, -62, -77, -63, -61, -54, -59, -57, -58, -58, -64, -54, -68, -58, -51, -45, -41, -57, -57, -54, -55, -54, -59, 11, 12, 4
21, -54, -72, -66, -67, -66, -64, -76, -74, -68, -66, -64, -59, -60, -56, -62, -76, -57, -63, -54, -53, -43, -45, -47, -54, -64, -60, -59, -62, 11, 12, 4
22, -47, -75, -54, -70, -62, -59, -58, -89, -63, -60, -58, -56, -60, -60, -61, -54, -68, -54, -63, -58, -57, -43, -45, -45, -49, -45, -51, -58, 11, 12, 4
23, -65, -80, -62, -74, -56, -58, -61, -68, -57, -62, -56, -59, -64, -65, -62, -61, -61, -74, -55, -55, -59, -58, -47, -45, -49, -51, -58, -68, 11, 12, 4
24, -55, -80, -77, -68, -60, -58, -56, -69, -61, -62, -64, -66, -68, -73, -66, -64, -64, -55, -60, -54, -55, -64, -52, -51, -45, -50, -50, -68, 11, 12, 4
25, -45, -68, -59, -61, -69, -55, -57, -71, -60, -62, -58, -54, -67, -76, -66, -62, -60, -54, -58, -59, -55, -54, -45, -50, -45, -45, -46, -55, 11, 12, 4
26, -45, -64, -53, -55, -55, -54, -62, -55, -66, -60, -55, -55, -60, -67, -78, -72, -61, -57, -58, -55, -59, -58, -54, -59, -51, -50, -45, -46, 11, 12, 4
27, -39, -46, -51, -56, -58, -59, -62, -62, -66, -59, -66, -66, -62, -65, -72, -54, -60, -58, -65, -66, -56, -61, -58, -69, -67, -60, -45, -45, 11, 12, 4
0, -45, -47, -54, -61, -64, -62, -77, -62, -72, -61, -68, -66, -62, -62, -72, -60, -68, -66, -67, -70, -78, -58, -54, -67, -56, -51, -47, -41, 11, 12, 4
1, -43, -45, -47, -54, -54, -58, -57, -64, -74, -74, -66, -64, -66, -64, -66, -61, -72, -60, -60, -69, -68, -69, -75, -78, -78, -68, -61, -44, 11, 12, 4
2, -54, -53, -45, -56, -54, -56, -61, -64, -78, -72, -64, -61, -60, -66, -76, -78, -67, -61, -64, -67, -70, -66, -62, -64, -80, -60, -54, -53, 11, 12, 4
3, -58, -56, -54, -45, -52, -56, -62, -68, -81, -60, -56, -64, -58, -58, -61, -62, -64, -62, -64, -66, -64, -65, -73, -72, -68, -56, -55, -54, 11, 12, 4
4, -60, -54, -53, -49, -45, -45, -57, -61, -62, -57, -53, -56, -53, -59, -63, -60, -56, -55, -65, -54, -62, -62, -63, -54, -58, -69, -53, -58, 11, 12, 4
5, -64, -64, -60, -58, -52, -45, -59, -60, -66, -54, -56, -54, -60, -60, -62, -70, -60, -60, -66, -67, -66, -66, -64, -62, -61, -62, -54, -60, 11, 12, 4
6, -75, -59, -60, -62, -55, -60, -45, -44, -53, -53, -65, -80, -68, -65, -65, -80, -64, -61, -64, -64, -64, -76, -61, -62, -54, -60, -63, -62, 11, 12, 4
7, -61, -67, -64, -69, -63, -58, -43, -45, -49, -63, -62, -67, -77, -77, -71, -73, -65, -65, -70, -64, -80, -75, -91, -70, -70, -74, -56, -63, 11, 12, 4
8, -70, -77, -78, -82, -66, -64, -53, -51, -45, -56, -60, -61, -71, -66, -66, -76, -66, -70, -61, -65, -66, -68, -66, -60, -62, -64, -68, -69, 11, 12, 4
9, -60, -77, -70, -60, -54, -50, -52, -62, -57, -45, -53, -57, -60, -68, -62, -68, -68, -70, -60, -54, -64, -64, -63, -62, -62, -60, -60, -56, 11, 12, 4
10, -63, -66, -61, -59, -54, -52, -62, -59, -59, -47, -45, -53, -54, -66, -63, -70, -54, -59, -60, -58, -59, -61, -55, -58, -62, -58, -57, -65, 11, 12, 4
11, -65, -66, -60, -66, -58, -57, -78, -68, -61, -57, -55, -45, -55, -56, -57, -69, -58, -55, -60, -54, -60, -60, -56, -60, -67, -60, -58, -67, 11, 12, 4
12, -61, -68, -59, -60, -56, -54, -67, -76, -69, -62, -62, -56, -45, -53, -57, -62, -51, -53, -60, -58, -58, -60, -64, -64, -68, -69, -61, -63, 11, 12, 4
13, -61, -66, -66, -55, -58, -55, -64, -78, -66, -73, -71, -54, -53, -45, -45, -50, -55, -55, -55, -61, -59, -59, -64, -66, -74, -79, -67, -66, 11, 12, 4
14, -68, -67, -73, -61, -64, -54, -63, -68, -64, -62, -62, -57, -56, -43, -45, -44, -54, -56, -66, -60, -56, -60, -63, -60, -64, -67, -76, -70, 11, 12, 4
15, -54, -62, -78, -60, -61, -66, -77, -70, -75, -68, -70, -66, -60, -45, -43, -45, -54, -55, -61, -58, -64, -75, -55, -60, -62, -61, -71, -59, 11, 12, 4
16, -66, -74, -66, -66, -54, -58, -63, -64, -65, -69, -60, -55, -53, -55, -53, -55, -45, -45, -52, -54, -59, -55, -73, -61, -65, -62, -61, -61, 11, 12, 4
17, -65, -63, -60, -63, -59, -59, -61, -65, -70, -71, -59, -56, -53, -55, -60, -58, -46, -45, -58, -55, -71, -63, -60, -77, -58, -58, -54, -60, 11, 12, 4
18, -66, -62, -62, -66, -66, -64, -64, -69, -60, -60, -63, -60, -60, -59, -68, -62, -54, -57, -45, -55, -60, -54, -67, -56, -61, -62, -59, -66, 11, 12, 4
19, -66, -69, -64, -65, -56, -62, -62, -62, -62, -58, -58, -55, -57, -56, -60, -58, -56, -51, -54, -45, -51, -50, -60, -55, -57, -59, -59, -64, 11, 12, 4
20, -75, -68, -67, -64, -64, -62, -62, -78, -63, -62, -55, -58, -57, -58, -58, -64, -54, -68, -58, -51, -45, -41, -58, -57, -54, -55, -54, -59, 11, 12, 4
21, -54, -73, -66, -67, -66, -64, -76, -76, -68, -64, -64, -56, -60, -56, -62, -78, -55, -63, -54, -52, -43, -45, -47, -54, -64, -60, -59, -62, 11, 12, 4
22, -49, -74, -54, -70, -62, -59, -58, -87, -63, -60, -58, -56, -60, -60, -61, -54, -68, -54, -62, -58, -57, -43, -45, -45, -49, -45, -51, -58, 11, 12, 4
23, -65, -79, -63, -74, -56, -56, -61, -68, -59, -62, -56, -58, -63, -66, -62, -60, -61, -74, -56, -55, -59, -58, -47, -45, -51, -51, -58, -68, 11, 12, 4
24, -55, -79, -78, -68, -60, -56, -56, -69, -60, -62, -64, -66, -67, -72, -66, -64, -65, -55, -60, -57, -55, -64, -52, -51, -45, -47, -47, -66, 11, 12, 4
25, -45, -68, -59, -60, -68, -54, -58, -69, -63, -54, -57, -54, -66, -76, -66, -61, -57, -54, -58, -59, -55, -54, -45, -51, -45, -45, -45, -56, 11, 12, 4
26, -45, -64, -53, -55, -55, -55, -62, -55, -66, -60, -55, -55, -60, -66, -78, -71, -60, -57, -58, -55, -56, -58, -54, -59, -51, -47, -45, -46, 11, 12, 4
27, -39, -46, -51, -55, -54, -54, -62, -62, -68, -56, -66, -66, -62, -65, -71, -54, -60, -56, -65, -66, -56, -61, -55, -68, -68, -60, -46, -45, 11, 12, 4
