9, -64, -78, -68, -60, -58, -46, -47, -60, -58, -45, -53, -58, -60, -70, -63, -74, -66, -70, -59, -58, -65, -64, -63, -62, -61, -60, -60, -54, 11, 11, 1
10, -81, -78, -65, -56, -53, -51, -55, -56, -58, -50, -45, -55, -54, -68, -62, -68, -56, -58, -60, -57, -59, -62, -55, -58, -62, -56, -58, -60, 11, 11, 1
11, -69, -73, -59, -65, -57, -56, -56, -70, -62, -58, -54, -45, -54, -54, -57, -69, -56, -56, -60, -55, -57, -60, -59, -61, -68, -60, -56, -66, 11, 11, 1
12, -62, -84, -56, -59, -55, -54, -54, -74, -71, -61, -60, -56, -45, -51, -58, -64, -53, -53, -59, -55, -55, -60, -63, -64, -68, -69, -60, -64, 11, 11, 1
13, -60, -74, -66, -58, -59, -56, -60, -85, -68, -70, -70, -54, -53, -45, -45, -51, -55, -55, -54, -62, -59, -59, -63, -66, -74, -78, -68, -66, 11, 11, 1
14, -68, -72, -79, -60, -64, -54, -57, -68, -62, -62, -63, -56, -57, -43, -45, -44, -51, -56, -65, -60, -58, -57, -63, -60, -65, -68, -75, -69, 11, 11, 1
15, -54, -63, -79, -61, -60, -64, -54, -70, -75, -72, -68, -66, -61, -45, -43, -45, -55, -55, -60, -58, -65, -75, -55, -57, -62, -61, -68, -59, 11, 11, 1
16, -68, -70, -66, -64, -54, -56, -60, -64, -66, -67, -60, -54, -53, -55, -53, -55, -45, -45, -52, -58, -57, -55, -72, -61, -66, -61, -61, -62, 11, 11, 1
17, -65, -63, -63, -62, -54, -60, -56, -66, -67, -70, -60, -56, -54, -55, -60, -53, -45, -45, -59, -55, -72, -62, -60, -73, -56, -59, -54, -59, 11, 11, 1
18, -65, -62, -70, -66, -66, -64, -64, -73, -61, -60, -63, -59, -58, -58, -68, -62, -53, -57, -45, -55, -60, -54, -67, -58, -61, -62, -58, -66, 11, 11, 1
19, -66, -70, -80, -67, -56, -62, -62, -60, -62, -59, -57, -57, -59, -58, -59, -58, -56, -53, -54, -45, -51, -49, -60, -56, -58, -57, -58, -64, 11, 11, 1
20, -76, -69, -69, -63, -62, -62, -62, -74, -65, -62, -54, -54, -58, -59, -58, -65, -54, -69, -56, -51, -45, -41, -57, -58, -54, -55, -54, -59, 11, 11, 1
21, -54, -74, -67, -64, -68, -66, -74, -68, -66, -65, -65, -59, -60, -56, -62, -78, -56, -61, -54, -50, -43, -45, -47, -54, -66, -61, -58, -62, 11, 11, 1
22, -49, -76, -58, -74, -61, -60, -59, -62, -63, -61, -58, -56, -60, -60, -60, -54, -68, -54, -64, -60, -56, -43, -45, -45, -49, -44, -51, -56, 11, 11, 1
23, -64, -75, -64, -66, -56, -55, -60, -60, -60, -62, -56, -59, -62, -64, -62, -61, -60, -71, -55, -56, -60, -58, -47, -45, -51, -51, -56, -64, 11, 11, 1
24, -55, -84, -72, -67, -61, -58, -57, -59, -60, -61, -64, -66, -67, -73, -67, -64, -65, -55, -60, -54, -55, -66, -49, -51, -45, -47, -50, -68, 11, 11, 1
25, -45, -68, -57, -66, -80, -58, -61, -70, -62, -56, -57, -54, -67, -76, -67, -60, -56, -55, -59, -57, -55, -56, -45, -51, -45, -45, -45, -58, 11, 11, 1
26, -45, -63, -55, -59, -78, -57, -64, -54, -64, -60, -55, -55, -60, -67, -78, -71, -60, -58, -56, -55, -58, -58, -54, -57, -48, -49, -45, -47, 11, 11, 1
27, -39, -47, -51, -55, -61, -60, -71, -64, -70, -59, -64, -65, -64, -66, -70, -54, -62, -56, -66, -67, -55, -62, -55, -66, -69, -55, -47, -45, 11, 11, 1
0, -45, -49, -56, -62, -62, -62, -72, -64, -61, -66, -88, -70, -63, -61, -71, -60, -72, -66, -66, -70, -78, -58, -55, -66, -56, -51, -47, -40, 11, 11, 1
1, -43, -45, -48, -54, -58, -54, -58, -64, -75, -77, -79, -69, -81, -71, -72, -60, -67, -60, -60, -70, -71, -70, -76, -73, -83, -68, -61, -45, 11, 11, 1
2, -58, -53, -45, -53, -54, -58, -62, -64, -72, -70, -69, -60, -60, -68, -83, -82, -67, -64, -72, -83, -74, -68, -62, -68, -72, -60, -56, -53, 11, 11, 1
3, -60, -57, -51, -45, -53, -59, -62, -68, -66, -60, -60, -62, -55, -58, -62, -60, -63, -61, -64, -67, -65, -62, -76, -66, -66, -67, -55, -55, 11, 11, 1
4, -58, -59, -54, -52, -45, -44, -54, -62, -64, -54, -53, -56, -53, -59, -62, -59, -56, -55, -63, -54, -61, -65, -62, -54, -59, -80, -76, -58, 11, 11, 1
5, -62, -64, -56, -60, -52, -45, -54, -60, -62, -49, -54, -54, -56, -60, -62, -68, -61, -62, -67, -66, -67, -68, -66, -60, -62, -62, -59, -63, 11, 11, 1
6, -70, -58, -62, -64, -60, -56, -45, -44, -51, -49, -55, -58, -55, -59, -58, -60, -60, -58, -64, -65, -66, -74, -63, -62, -54, -60, -66, -73, 11, 11, 1
7, -63, -66, -64, -68, -66, -58, -43, -45, -51, -61, -62, -70, -75, -85, -70, -74, -64, -66, -74, -62, -76, -67, -65, -61, -60, -73, -58, -66, 11, 11, 1
8, -60, -77, -71, -68, -68, -56, -51, -52, -45, -54, -60, -62, -73, -68, -65, -78, -66, -67, -61, -64, -68, -66, -66, -60, -61, -64, -65, -71, 11, 11, 1
9, -64, -78, -68, -61, -56, -46, -49, -60, -59, -45, -53, -58, -60, -68, -62, -74, -66, -69, -59, -56, -65, -64, -62, -62, -61, -60, -60, -59, 11, 11, 1
10, -83, -80, -65, -55, -53, -55, -55, -56, -58, -51, -45, -54, -59, -65, -62, -66, -55, -58, -60, -58, -59, -62, -56, -59, -62, -59, -58, -60, 11, 11, 1
11, -70, -72, -59, -63, -58, -55, -58, -70, -62, -58, -54, -45, -56, -54, -56, -68, -56, -55, -60, -55, -60, -60, -59, -61, -68, -60, -58, -66, 11, 11, 1
12, -62, -83, -59, -55, -56, -54, -54, -74, -73, -61, -60, -55, -45, -54, -54, -64, -53, -52, -59, -58, -58, -60, -63, -64, -68, -69, -60, -64, 11, 11, 1
13, -60, -74, -67, -56, -59, -58, -59, -82, -66, -70, -70, -54, -54, -45, -45, -48, -55, -55, -54, -61, -59, -59, -64, -66, -74, -79, -68, -66, 11, 11, 1
14, -68, -72, -80, -61, -64, -54, -58, -68, -62, -62, -63, -54, -57, -42, -45, -44, -51, -56, -65, -60, -58, -60, -63, -60, -66, -68, -76, -69, 11, 11, 1
15, -59, -61, -79, -60, -60, -64, -55, -70, -76, -71, -70, -66, -60, -45, -45, -45, -53, -55, -60, -58, -66, -74, -54, -60, -62, -60, -69, -57, 11, 11, 1
17, -64, -63, -64, -64, -54, -60, -56, -66, -68, -70, -60, -56, -54, -55, -60, -54, -46, -45, -58, -55, -72, -62, -60, -74, -59, -58, -54, -59, 11, 11, 1
18, -65, -63, -71, -66, -65, -65, -64, -74, -60, -60, -63, -56, -56, -58, -68, -62, -53, -57, -45, -55, -60, -54, -68, -58, -61, -62, -58, -66, 11, 11, 1
19, -67, -71, -81, -66, -56, -63, -62, -60, -62, -59, -57, -56, -58, -56, -59, -58, -57, -51, -53, -45, -51, -47, -60, -56, -58, -58, -57, -64, 11, 11, 1
20, -74, -71, -68, -63, -62, -62, -62, -72, -65, -62, -54, -54, -58, -58, -56, -64, -54, -68, -58, -51, -45, -41, -57, -58, -54, -55, -54, -58, 11, 11, 1
21, -54, -72, -68, -64, -68, -66, -74, -67, -67, -66, -65, -59, -60, -58, -62, -78, -55, -61, -54, -53, -44, -45, -47, -55, -66, -61, -59, -62, 11, 11, 1
22, -50, -74, -58, -74, -61, -60, -60, -62, -63, -61, -58, -56, -60, -60, -61, -58, -68, -54, -64, -59, -57, -43, -45, -45, -49, -44, -51, -57, 11, 11, 1
23, -64, -74, -65, -66, -56, -55, -61, -60, -59, -62, -58, -59, -62, -64, -62, -60, -61, -71, -55, -56, -60, -54, -47, -45, -51, -49, -56, -64, 11, 11, 1
24, -54, -86, -71, -67, -61, -58, -57, -59, -60, -61, -64, -67, -68, -72, -68, -64, -65, -58, -60, -57, -56, -65, -49, -48, -45, -47, -47, -68, 11, 11, 1
25, -45, -68, -57, -66, -78, -61, -60, -70, -62, -56, -58, -54, -67, -76, -66, -61, -57, -55, -58, -59, -55, -58, -45, -51, -45, -45, -45, -57, 11, 11, 1
26, -45, -63, -55, -58, -77, -58, -64, -54, -64, -60, -55, -55, -60, -66, -78, -70, -60, -58, -56, -55, -58, -56, -55, -57, -51, -50, -45, -47, 11, 11, 1
27, -39, -46, -48, -55, -62, -60, -73, -64, -70, -59, -64, -64, -64, -65, -70, -54, -62, -57, -65, -67, -55, -62, -56, -67, -70, -55, -47, -45, 11, 11, 1
0, -45, -46, -54, -62, -62, -62, -71, -64, -61, -66, -88, -71, -62, -62, -71, -60, -70, -66, -66, -71, -79, -58, -53, -66, -56, -52, -47, -40, 11, 11, 1
1, -43, -45, -47, -57, -58, -58, -58, -64, -73, -77, -81, -68, -82, -70, -72, -61, -68, -60, -60, -70, -72, -68, -77, -73, -83, -69, -62, -43, 11, 11, 1
2, -54, -53, -45, -53, -54, -58, -62, -64, -73, -70, -70, -60, -60, -68, -82, -82, -68, -64, -73, -84, -72, -69, -62, -66, -74, -57, -56, -53, 11, 11, 1
3, -60, -59, -49, -45, -53, -58, -63, -66, -66, -61, -60, -60, -59, -58, -62, -60, -64, -62, -64, -66, -65, -62, -76, -66, -66, -68, -55, -55, 11, 11, 1
4, -59, -57, -53, -52, -45, -44, -54, -62, -66, -58, -53, -55, -54, -59, -63, -59, -57, -55, -64, -54, -61, -66, -62, -54, -59, -76, -77, -59, 11, 11, 1
5, -62, -64, -59, -59, -52, -45, -54, -60, -60, -51, -54, -54, -59, -60, -62, -69, -62, -62, -66, -67, -67, -68, -66, -61, -62, -62, -59, -62, 11, 11, 1
6, -69, -58, -62, -63, -56, -55, -45, -44, -51, -50, -55, -58, -55, -59, -58, -60, -60, -58, -64, -66, -65, -75, -63, -62, -54, -60, -66, -74, 11, 11, 1
7, -64, -66, -64, -68, -66, -54, -43, -45, -51, -61, -62, -69, -74, -83, -70, -73, -64, -66, -74, -62, -75, -68, -66, -61, -60, -74, -58, -66, 11, 11, 1
8, -60, -75, -70, -68, -69, -56, -49, -51, -45, -55, -60, -62, -73, -66, -65, -78, -66, -68, -61, -64, -68, -66, -67, -60, -61, -63, -65, -72, 11, 11, 1
9, -64, -78, -68, -61, -55, -46, -47, -60, -54, -45, -53, -58, -60, -68, -62, -74, -66, -70, -59, -56, -65, -65, -63, -63, -61, -60, -60, -54, 11, 11, 1
10, -83, -79, -65, -55, -55, -54, -55, -57, -58, -51, -45, -54, -55, -66, -62, -69, -56, -58, -60, -58, -59, -62, -56, -58, -63, -57, -57, -60, 11, 11, 1
11, -70, -70, -60, -62, -54, -55, -56, -70, -62, -56, -54, -45, -56, -54, -57, -69, -58, -56, -59, -55, -60, -60, -59, -61, -68, -60, -58, -66, 11, 11, 1
12, -62, -83, -59, -54, -54, -54, -54, -76, -70, -62, -61, -55, -45, -51, -54, -63, -53, -53, -58, -55, -55, -60, -63, -64, -68, -69, -60, -64, 11, 11, 1
13, -60, -74, -66, -56, -60, -56, -60, -83, -65, -72, -70, -54, -54, -45, -45, -48, -56, -55, -54, -61, -60, -59, -63, -66, -74, -80, -68, -66, 11, 11, 1
14, -68, -72, -79, -61, -64, -54, -58, -68, -62, -61, -62, -54, -57, -42, -45, -45, -51, -56, -65, -60, -58, -60, -63, -60, -66, -67, -77, -69, 11, 11, 1
15, -59, -61, -79, -60, -60, -64, -55, -70, -74, -71, -70, -67, -62, -45, -43, -45, -54, -55, -60, -58, -66, -75, -55, -60, -63, -60, -69, -57, 11, 11, 1
16, -68, -70, -68, -66, -54, -56, -60, -64, -66, -66, -61, -55, -51, -54, -53, -55, -45, -45, -52, -57, -59, -55, -72, -62, -66, -61, -61, -62, 11, 11, 2
17, -64, -62, -64, -64, -54, -60, -55, -67, -69, -71, -60, -56, -53, -55, -60, -53, -46, -45, -58, -55, -72, -62, -60, -74, -59, -59, -54, -59, 11, 11, 2
18, -66, -63, -71, -65, -66, -64, -63, -73, -60, -60, -62, -59, -59, -58, -68, -62, -54, -57, -45, -56, -60, -54, -67, -58, -61, -62, -58, -66, 11, 11, 2
19, -67, -71, -81, -65, -55, -63, -64, -60, -62, -59, -58, -56, -58, -58, -59, -58, -56, -52, -53, -45, -50, -50, -60, -56, -57, -57, -58, -65, 11, 11, 2
20, -74, -72, -68, -63, -62, -62, -62, -72, -66, -63, -54, -58, -58, -58, -58, -65, -54, -69, -55, -51, -45, -41, -59, -58, -54, -55, -54, -58, 11, 11, 2
21, -54, -71, -67, -64, -68, -66, -76, -68, -66, -66, -65, -60, -60, -58, -62, -76, -55, -61, -55, -52, -44, -45, -49, -56, -66, -62, -59, -63, 11, 11, 2
22, -50, -77, -58, -75, -61, -60, -60, -62, -63, -60, -58, -56, -60, -60, -61, -54, -68, -54, -65, -60, -56, -43, -45, -45, -49, -45, -51, -57, 11, 11, 2
23, -64, -80, -64, -66, -58, -55, -61, -60, -59, -62, -58, -60, -62, -64, -62, -61, -60, -71, -54, -57, -60, -59, -49, -45, -49, -51, -55, -66, 11, 11, 2
24, -54, -84, -71, -66, -61, -56, -56, -60, -60, -61, -65, -67, -68, -73, -67, -64, -65, -58, -60, -57, -55, -66, -51, -49, -45, -49, -47, -69, 11, 11, 2
25, -45, -69, -57, -67, -75, -60, -57, -70, -62, -56, -58, -54, -67, -77, -66, -62, -57, -55, -58, -59, -54, -58, -47, -50, -45, -45, -46, -57, 11, 11, 2
26, -45, -64, -55, -58, -79, -58, -64, -54, -64, -60, -55, -55, -60, -66, -78, -71, -60, -58, -56, -58, -58, -58, -55, -57, -51, -47, -45, -49, 11, 11, 2
27, -39, -46, -52, -55, -61, -60, -74, -65, -70, -54, -64, -65, -64, -66, -70, -54, -62, -55, -66, -66, -55, -62, -55, -66, -68, -54, -47, -45, 11, 11, 2
0, -45, -47, -55, -62, -64, -61, -70, -64, -62, -66, -87, -71, -62, -61, -71, -60, -70, -66, -67, -70, -79, -56, -54, -68, -57, -49, -47, -41, 11, 11, 2
1, -43, -45, -47, -58, -57, -57, -58, -64, -72, -77, -81, -67, -79, -70, -71, -61, -67, -60, -60, -71, -72, -68, -77, -81, -83, -70, -63, -43, 11, 11, 2
2, -58, -52, -45, -53, -54, -58, -62, -64, -71, -70, -69, -60, -60, -67, -82, -85, -69, -64, -73, -84, -71, -68, -62, -66, -74, -59, -56, -54, 11, 11, 2
3, -60, -58, -52, -45, -53, -57, -62, -67, -66, -60, -60, -61, -59, -58, -62, -60, -66, -62, -64, -65, -64, -62, -76, -66, -66, -68, -55, -55, 11, 11, 2
4, -59, -57, -53, -51, -45, -44, -58, -62, -66, -58, -54, -55, -55, -58, -63, -60, -57, -56, -64, -54, -61, -65, -62, -54, -59, -76, -78, -58, 11, 11, 2
5, -62, -64, -60, -56, -52, -45, -54, -60, -60, -51, -55, -54, -59, -60, -62, -68, -62, -62, -66, -68, -66, -68, -66, -61, -62, -62, -59, -62, 11, 11, 2
6, -68, -58, -62, -62, -54, -55, -45, -44, -51, -47, -55, -56, -55, -60, -58, -60, -60, -56, -63, -66, -65, -75, -63, -62, -54, -60, -66, -75, 11, 11, 2
7, -63, -67, -64, -72, -64, -54, -43, -45, -51, -60, -62, -70, -77, -84, -72, -72, -64, -66, -74, -62, -75, -68, -65, -61, -60, -75, -58, -65, 11, 11, 2
8, -60, -74, -70, -68, -68, -56, -49, -52, -45, -55, -60, -61, -71, -65, -66, -77, -66, -68, -61, -64, -68, -66, -67, -60, -61, -63, -65, -70, 11, 11, 2
9, -64, -85, -68, -60, -58, -46, -47, -59, -54, -45, -53, -54, -61, -70, -62, -74, -66, -70, -60, -56, -66, -65, -63, -63, -61, -60, -60, -59, 11, 11, 2
10, -82, -79, -64, -54, -55, -54, -55, -58, -58, -51, -45, -53, -55, -65, -62, -70, -56, -59, -60, -58, -59, -62, -56, -58, -63, -57, -57, -61, 11, 11, 2
11, -70, -70, -60, -63, -55, -56, -58, -71, -62, -58, -57, -45, -55, -54, -57, -70, -58, -56, -59, -54, -59, -60, -59, -60, -68, -60, -56, -66, 11, 11, 2
12, -61, -79, -59, -55, -54, -54, -55, -77, -70, -61, -61, -55, -45, -53, -58, -64, -53, -53, -59, -54, -55, -60, -63, -64, -68, -69, -60, -64, 11, 11, 2
13, -60, -74, -67, -56, -59, -58, -60, -83, -66, -71, -69, -54, -54, -45, -45, -48, -55, -55, -54, -61, -59, -59, -64, -66, -74, -79, -68, -68, 11, 11, 2
14, -67, -70, -77, -61, -64, -54, -58, -68, -63, -61, -62, -55, -57, -42, -45, -45, -51, -56, -66, -56, -58, -60, -63, -60, -66, -67, -77, -68, 11, 11, 2
15, -59, -61, -80, -61, -58, -64, -55, -70, -75, -72, -70, -66, -61, -45, -43, -45, -53, -55, -61, -58, -65, -75, -55, -57, -62, -61, -68, -59, 11, 11, 2
16, -68, -70, -68, -67, -54, -59, -59, -63, -66, -66, -61, -55, -53, -54, -53, -55, -45, -45, -52, -57, -60, -55, -72, -61, -65, -61, -61, -62, 11, 11, 2
17, -65, -62, -64, -64, -54, -60, -55, -66, -68, -70, -60, -56, -54, -55, -61, -58, -46, -45, -58, -55, -73, -62, -60, -73, -59, -59, -54, -58, 11, 11, 2
18, -66, -63, -70, -65, -66, -64, -63, -74, -60, -60, -62, -59, -56, -58, -68, -62, -53, -57, -45, -55, -60, -54, -67, -58, -61, -61, -58, -66, 11, 11, 2
19, -66, -70, -79, -65, -56, -63, -64, -60, -62, -59, -57, -57, -59, -58, -59, -58, -56, -53, -54, -45, -51, -50, -60, -56, -57, -57, -54, -65, 11, 11, 2
20, -76, -71, -66, -63, -62, -62, -62, -72, -66, -63, -55, -54, -58, -59, -58, -65, -54, -69, -55, -51, -45, -41, -58, -58, -56, -55, -54, -58, 11, 11, 2
21, -54, -70, -67, -64, -68, -66, -75, -67, -66, -66, -64, -57, -60, -56, -62, -77, -55, -61, -54, -52, -44, -45, -47, -56, -66, -61, -59, -62, 11, 11, 2
22, -47, -77, -55, -75, -60, -60, -60, -62, -63, -61, -58, -56, -60, -60, -62, -54, -68, -54, -64, -60, -57, -43, -45, -45, -49, -45, -51, -56, 11, 11, 2
23, -66, -80, -64, -66, -58, -55, -62, -60, -60, -62, -58, -59, -62, -64, -62, -61, -61, -70, -55, -56, -58, -59, -47, -45, -51, -51, -56, -66, 11, 11, 2
24, -54, -84, -72, -67, -61, -58, -57, -59, -60, -61, -65, -68, -68, -72, -67, -64, -65, -55, -60, -54, -55, -64, -51, -51, -45, -50, -47, -68, 11, 11, 2
25, -45, -70, -57, -66, -76, -57, -60, -70, -61, -56, -58, -54, -66, -75, -66, -62, -56, -54, -58, -59, -55, -58, -45, -50, -45, -45, -45, -57, 11, 11, 2
26, -45, -65, -54, -55, -79, -58, -65, -54, -64, -60, -55, -55, -60, -66, -79, -70, -60, -58, -58, -58, -59, -56, -55, -57, -48, -49, -45, -49, 11, 11, 2
27, -39, -45, -53, -55, -60, -59, -74, -64, -69, -59, -64, -65, -64, -66, -70, -54, -62, -55, -66, -67, -55, -62, -54, -66, -68, -58, -49, -45, 11, 11, 2
0, -45, -50, -55, -62, -63, -62, -69, -64, -62, -66, -87, -70, -63, -61, -71, -60, -70, -66, -68, -70, -80, -58, -55, -68, -54, -49, -47, -41, 11, 11, 2
1, -43, -45, -47, -57, -57, -59, -58, -64, -70, -83, -81, -68, -77, -70, -71, -62, -67, -60, -60, -71, -70, -68, -78, -78, -83, -69, -64, -43, 11, 11, 2
2, -55, -52, -45, -53, -57, -58, -62, -64, -70, -69, -68, -58, -60, -67, -80, -85, -69, -64, -72, -82, -70, -68, -62, -66, -74, -59, -55, -55, 11, 11, 2
3, -61, -59, -51, -45, -54, -56, -60, -69, -67, -61, -60, -61, -58, -58, -62, -60, -66, -62, -63, -64, -65, -63, -76, -65, -66, -68, -55, -54, 11, 11, 2
4, -58, -57, -53, -51, -45, -44, -56, -61, -64, -54, -55, -56, -55, -58, -64, -60, -56, -56, -64, -54, -62, -65, -62, -54, -59, -77, -78, -56, 11, 11, 2
5, -62, -64, -59, -59, -51, -45, -54, -60, -60, -49, -55, -54, -59, -60, -62, -68, -62, -62, -66, -67, -67, -68, -66, -61, -61, -62, -59, -62, 11, 11, 2
6, -68, -58, -62, -60, -54, -56, -45, -44, -52, -48, -54, -58, -58, -59, -58, -60, -60, -55, -64, -66, -65, -76, -63, -62, -54, -60, -66, -74, 11, 11, 2
7, -64, -67, -64, -73, -64, -58, -43, -45, -48, -60, -62, -70, -77, -85, -70, -74, -64, -66, -74, -62, -76, -67, -66, -61, -60, -74, -56, -65, 11, 11, 2
8, -60, -74, -71, -68, -68, -56, -51, -51, -45, -55, -60, -62, -70, -66, -65, -77, -66, -68, -61, -64, -69, -66, -66, -61, -61, -63, -65, -71, 11, 11, 2
9, -64, -85, -67, -60, -56, -46, -47, -59, -54, -45, -53, -54, -60, -69, -62, -74, -66, -69, -60, -56, -66, -65, -63, -63, -61, -60, -60, -54, 11, 11, 2
10, -82, -81, -64, -55, -55, -54, -55, -57, -59, -50, -45, -54, -55, -64, -62, -70, -56, -58, -60, -57, -60, -61, -56, -59, -63, -57, -58, -61, 11, 11, 2
11, -70, -70, -60, -63, -58, -55, -58, -69, -62, -55, -57, -45, -56, -54, -57, -69, -58, -56, -60, -54, -60, -60, -58, -60, -68, -60, -58, -66, 11, 11, 2
12, -62, -81, -59, -54, -54, -54, -55, -75, -70, -61, -57, -55, -45, -55, -54, -64, -54, -53, -59, -54, -55, -60, -63, -64, -69, -68, -60, -64, 11, 11, 2
13, -60, -74, -66, -55, -59, -59, -59, -87, -68, -72, -67, -58, -55, -45, -45, -50, -55, -55, -55, -61, -60, -59, -63, -66, -74, -79, -68, -68, 11, 11, 2
14, -67, -71, -77, -60, -64, -54, -59, -68, -62, -61, -62, -54, -56, -42, -45, -44, -51, -55, -66, -60, -58, -60, -63, -60, -66, -68, -77, -68, 11, 11, 2
15, -59, -62, -80, -60, -60, -64, -56, -70, -75, -73, -70, -66, -61, -45, -44, -45, -53, -55, -61, -58, -65, -76, -54, -57, -62, -60, -69, -59, 11, 11, 2
16, -68, -70, -68, -67, -54, -56, -60, -63, -66, -68, -61, -54, -53, -55, -51, -55, -45, -45, -52, -57, -59, -55, -72, -61, -66, -61, -61, -62, 11, 11, 2
17, -65, -62, -64, -63, -54, -60, -55, -66, -68, -70, -60, -56, -54, -55, -60, -54, -46, -45, -58, -54, -73, -62, -60, -73, -59, -59, -54, -58, 11, 11, 2
18, -66, -63, -70, -65, -66, -64, -63, -73, -60, -60, -63, -59, -59, -58, -67, -62, -53, -57, -45, -55, -60, -54, -68, -56, -61, -61, -58, -66, 11, 11, 2
19, -66, -71, -79, -64, -55, -63, -63, -60, -62, -59, -58, -56, -59, -58, -60, -58, -57, -51, -54, -45, -50, -50, -60, -56, -57, -59, -54, -66, 11, 11, 2
20, -77, -71, -66, -63, -62, -62, -63, -73, -66, -64, -55, -54, -58, -54, -58, -65, -54, -69, -55, -51, -45, -41, -58, -58, -54, -54, -54, -58, 11, 11, 2
21, -54, -71, -66, -65, -68, -66, -76, -67, -66, -65, -64, -60, -60, -58, -62, -77, -55, -61, -54, -52, -44, -45, -47, -56, -66, -61, -58, -62, 11, 11, 2
22, -49, -78, -54, -74, -60, -60, -60, -62, -63, -60, -58, -56, -60, -60, -62, -54, -68, -54, -65, -60, -56, -43, -45, -45, -46, -45, -51, -56, 11, 11, 2
23, -66, -79, -64, -66, -58, -55, -61, -60, -60, -62, -58, -59, -62, -64, -61, -61, -60, -69, -55, -56, -60, -54, -48, -45, -51, -50, -56, -65, 11, 11, 2
24, -55, -85, -72, -67, -61, -58, -57, -59, -60, -61, -65, -68, -68, -73, -67, -64, -65, -55, -60, -57, -55, -66, -49, -51, -45, -50, -47, -67, 11, 11, 2
25, -46, -68, -59, -66, -76, -58, -54, -70, -61, -56, -58, -54, -67, -76, -66, -61, -56, -55, -56, -59, -54, -56, -45, -50, -45, -45, -45, -59, 11, 11, 2
26, -45, -66, -54, -55, -79, -58, -65, -54, -64, -60, -55, -55, -60, -66, -79, -69, -61, -58, -56, -58, -59, -56, -55, -57, -51, -50, -45, -47, 11, 11, 2
27, -39, -46, -51, -55, -60, -60, -73, -64, -70, -59, -64, -65, -63, -66, -70, -54, -62, -55, -66, -66, -54, -62, -55, -66, -66, -60, -46, -45, 11, 11, 2
0, -45, -47, -58, -62, -63, -61, -70, -64, -62, -68, -85, -72, -64, -62, -71, -60, -68, -66, -66, -71, -79, -58, -54, -68, -54, -51, -47, -41, 11, 11, 2
1, -43, -45, -47, -57, -56, -57, -58, -64, -70, -83, -83, -68, -78, -69, -71, -61, -68, -59, -60, -72, -70, -68, -78, -79, -84, -70, -62, -44, 11, 11, 2
2, -58, -51, -45, -51, -56, -58, -62, -64, -72, -68, -68, -60, -60, -66, -80, -82, -70, -66, -72, -80, -70, -68, -62, -66, -76, -56, -53, -54, 11, 11, 2
3, -60, -56, -51, -45, -53, -57, -60, -70, -66, -60, -60, -62, -58, -58, -62, -60, -66, -61, -64, -64, -65, -64, -75, -64, -65, -69, -55, -56, 11, 11, 3
4, -58, -56, -53, -51, -45, -43, -55, -63, -64, -58, -55, -57, -55, -58, -63, -60, -56, -54, -63, -54, -62, -65, -62, -54, -60, -76, -78, -55, 11, 11, 3
5, -62, -64, -59, -59, -51, -45, -54, -60, -60, -49, -54, -54, -59, -60, -62, -68, -62, -62, -66, -67, -66, -68, -66, -62, -62, -62, -59, -62, 11, 11, 3
6, -70, -58, -62, -60, -55, -57, -45, -43, -52, -48, -55, -58, -56, -59, -58, -60, -60, -55, -64, -66, -64, -78, -63, -62, -54, -60, -66, -74, 11, 11, 3
7, -64, -67, -64, -70, -66, -54, -43, -45, -48, -60, -62, -69, -76, -86, -70, -73, -64, -66, -73, -62, -75, -67, -66, -62, -60, -73, -56, -65, 11, 11, 3
8, -60, -75, -71, -68, -67, -59, -51, -49, -45, -55, -60, -61, -70, -68, -65, -76, -66, -68, -61, -64, -68, -66, -66, -60, -61, -63, -64, -72, 11, 11, 3
9, -66, -85, -66, -60, -58, -46, -47, -60, -54, -45, -53, -58, -60, -70, -62, -76, -67, -69, -60, -56, -66, -65, -63, -63, -60, -60, -60, -54, 11, 11, 3
10, -79, -84, -64, -57, -56, -53, -56, -57, -58, -48, -45, -54, -59, -63, -62, -69, -56, -59, -60, -58, -60, -60, -56, -59, -63, -57, -57, -61, 11, 11, 3
11, -70, -70, -60, -64, -56, -56, -56, -70, -62, -58, -57, -45, -57, -56, -57, -69, -58, -55, -60, -54, -60, -60, -56, -60, -68, -60, -59, -66, 11, 11, 3
12, -62, -80, -60, -56, -54, -54, -54, -76, -69, -60, -61, -55, -45, -53, -54, -64, -53, -54, -59, -55, -58, -60, -64, -64, -69, -69, -60, -64, 11, 11, 3
13, -60, -72, -65, -56, -59, -58, -59, -87, -68, -72, -66, -56, -54, -45, -45, -51, -55, -55, -55, -61, -60, -59, -64, -66, -74, -80, -68, -66, 11, 11, 3
14, -67, -72, -76, -62, -64, -54, -58, -68, -62, -61, -63, -54, -57, -42, -45, -44, -51, -55, -65, -60, -58, -60, -62, -61, -66, -68, -78, -68, 11, 11, 3
15, -60, -62, -77, -60, -60, -64, -55, -69, -73, -75, -70, -66, -61, -45, -44, -45, -53, -56, -60, -58, -66, -74, -54, -60, -63, -60, -67, -57, 11, 11, 3
16, -67, -71, -68, -67, -54, -60, -60, -64, -66, -68, -61, -54, -53, -55, -51, -55, -45, -45, -52, -58, -59, -55, -72, -62, -65, -61, -61, -62, 11, 11, 3
