14, -68, -68, -72, -61, -62, -56, -59, -68, -70, -62, -62, -55, -57, -39, -45, -44, -52, -58, -66, -60, -56, -59, -62, -61, -66, -66, -74, -66, 10, 47, 19
15, -54, -61, -75, -63, -63, -66, -55, -66, -75, -74, -69, -66, -61, -48, -44, -45, -54, -55, -60, -59, -66, -76, -54, -60, -63, -61, -67, -58, 10, 47, 19
16, -66, -79, -66, -66, -58, -56, -60, -63, -74, -67, -62, -59, -53, -53, -54, -55, -45, -45, -52, -57, -59, -55, -76, -63, -66, -60, -61, -64, 10, 47, 19
17, -68, -62, -61, -61, -54, -61, -58, -64, -68, -74, -62, -54, -54, -53, -62, -58, -46, -45, -58, -55, -76, -62, -60, -74, -59, -54, -54, -60, 10, 47, 19
18, -65, -62, -63, -62, -70, -65, -64, -71, -60, -60, -60, -58, -54, -56, -68, -62, -53, -57, -45, -55, -60, -54, -66, -55, -59, -60, -54, -65, 10, 47, 19
19, -65, -68, -64, -65, -55, -62, -63, -60, -62, -58, -57, -57, -54, -54, -59, -57, -56, -52, -53, -45, -50, -47, -58, -58, -56, -57, -58, -60, 10, 47, 19
20, -77, -68, -66, -62, -63, -62, -63, -68, -62, -60, -58, -57, -58, -54, -55, -65, -54, -73, -54, -50, -45, -41, -57, -54, -55, -59, -59, -54, 10, 47, 19
21, -54, -71, -65, -64, -67, -67, -73, -68, -68, -66, -64, -59, -58, -55, -62, -76, -55, -63, -54, -49, -43, -45, -46, -59, -65, -60, -59, -63, 10, 47, 19
22, -47, -69, -54, -68, -60, -58, -60, -59, -65, -61, -54, -57, -60, -58, -60, -58, -70, -58, -62, -55, -56, -43, -45, -44, -49, -44, -53, -54, 10, 47, 19
23, -67, -77, -63, -72, -54, -54, -63, -60, -59, -62, -58, -60, -64, -64, -63, -61, -63, -72, -54, -59, -58, -57, -47, -45, -51, -51, -58, -65, 10, 47, 19
24, -55, -85, -80, -66, -60, -55, -54, -60, -62, -61, -62, -65, -67, -77, -67, -63, -64, -55, -59, -56, -57, -64, -53, -48, -45, -47, -51, -60, 10, 47, 19
25, -45, -69, -58, -54, -65, -55, -60, -70, -65, -54, -59, -58, -67, -70, -65, -60, -55, -55, -56, -58, -58, -54, -45, -49, -45, -45, -47, -54, 10, 47, 19
26, -47, -65, -53, -56, -55, -55, -64, -56, -67, -60, -55, -59, -60, -67, -77, -68, -61, -57, -59, -60, -56, -58, -57, -54, -51, -48, -45, -46, 10, 47, 19
27, -39, -46, -51, -53, -57, -58, -61, -58, -58, -59, -68, -66, -62, -66, -67, -58, -64, -60, -64, -63, -56, -62, -60, -64, -62, -56, -46, -45, 10, 47, 19
0, -45, -46, -57, -60, -64, -61, -77, -63, -64, -62, -66, -68, -64, -62, -72, -60, -68, -68, -68, -70, -79, -58, -54, -69, -57, -51, -48, -41, 10, 47, 19
1, -43, -45, -46, -55, -56, -56, -59, -65, -80, -75, -66, -62, -62, -68, -68, -60, -77, -58, -60, -71, -69, -70, -73, -75, -79, -71, -62, -44, 10, 47, 19
2, -54, -52, -45, -57, -58, -54, -62, -64, -71, -73, -63, -62, -59, -71, -76, -80, -67, -62, -64, -67, -71, -67, -62, -66, -81, -60, -55, -53, 10, 47, 19
3, -55, -56, -55, -45, -52, -57, -60, -67, -65, -61, -60, -61, -59, -58, -62, -66, -66, -60, -62, -69, -64, -62, -70, -74, -66, -58, -55, -54, 10, 47, 19
4, -61, -55, -56, -50, -45, -45, -56, -60, -71, -58, -54, -55, -54, -56, -60, -62, -59, -56, -67, -54, -64, -64, -60, -59, -59, -66, -53, -55, 10, 47, 19
5, -62, -64, -59, -56, -52, -45, -54, -60, -56, -53, -54, -54, -60, -56, -62, -71, -60, -62, -67, -67, -68, -69, -64, -60, -61, -62, -54, -60, 10, 47, 19
6, -77, -58, -61, -62, -55, -56, -45, -44, -52, -48, -54, -58, -55, -55, -58, -60, -60, -58, -64, -64, -66, -72, -64, -63, -54, -60, -66, -62, 10, 47, 19
7, -62, -68, -63, -68, -64, -54, -43, -45, -52, -60, -60, -74, -76, -75, -69, -69, -63, -63, -72, -62, -72, -68, -62, -61, -60, -75, -56, -59, 10, 47, 19
8, -62, -78, -70, -67, -75, -54, -51, -53, -45, -62, -81, -63, -64, -83, -73, -76, -74, -67, -60, -64, -65, -69, -69, -60, -63, -67, -68, -60, 10, 47, 19
9, -60, -82, -69, -61, -55, -48, -47, -60, -61, -45, -53, -54, -60, -67, -64, -75, -66, -73, -59, -55, -62, -65, -64, -62, -62, -60, -60, -59, 10, 47, 19
10, -62, -66, -60, -56, -54, -53, -55, -55, -77, -50, -45, -54, -54, -60, -61, -68, -57, -55, -59, -55, -55, -62, -59, -55, -62, -58, -58, -66, 10, 47, 19
11, -66, -64, -61, -62, -54, -56, -59, -72, -64, -56, -56, -45, -55, -54, -54, -70, -57, -54, -59, -58, -58, -59, -59, -61, -66, -60, -60, -68, 10, 47, 19
12, -62, -65, -55, -55, -57, -55, -55, -74, -64, -61, -60, -55, -45, -51, -54, -64, -54, -53, -54, -60, -56, -59, -63, -64, -68, -70, -60, -64, 10, 47, 19
13, -61, -71, -70, -56, -54, -54, -58, -76, -86, -69, -63, -54, -49, -45, -41, -53, -55, -54, -57, -60, -60, -56, -62, -66, -79, -73, -68, -67, 10, 47, 19
14, -68, -68, -75, -62, -62, -58, -59, -67, -70, -62, -62, -55, -58, -39, -45, -45, -52, -58, -67, -60, -56, -60, -62, -62, -66, -66, -76, -67, 10, 47, 19
15, -59, -61, -77, -64, -62, -66, -55, -66, -73, -73, -68, -66, -61, -48, -44, -45, -54, -55, -59, -58, -66, -75, -54, -60, -62, -61, -67, -57, 10, 47, 19
16, -66, -78, -66, -68, -55, -55, -60, -63, -74, -67, -62, -58, -53, -53, -53, -55, -45, -45, -52, -57, -59, -55, -74, -63, -65, -60, -62, -64, 10, 47, 19
17, -67, -62, -61, -61, -54, -60, -56, -64, -67, -72, -62, -54, -54, -54, -61, -54, -45, -45, -58, -54, -75, -64, -60, -74, -59, -54, -54, -60, 10, 47, 19
18, -66, -62, -63, -64, -69, -65, -63, -72, -60, -60, -60, -58, -54, -56, -69, -62, -53, -56, -45, -56, -59, -54, -65, -55, -60, -61, -54, -64, 10, 47, 19
19, -65, -70, -63, -67, -54, -62, -62, -60, -61, -59, -57, -58, -60, -54, -60, -58, -56, -51, -53, -45, -51, -46, -58, -58, -55, -57, -56, -61, 10, 47, 19
20, -75, -68, -66, -62, -63, -62, -64, -68, -62, -60, -58, -57, -58, -54, -55, -66, -59, -70, -54, -51, -45, -41, -58, -54, -56, -58, -59, -59, 10, 47, 20
21, -54, -72, -66, -64, -67, -66, -73, -68, -68, -66, -64, -59, -58, -55, -62, -77, -55, -64, -54, -51, -43, -45, -46, -59, -64, -60, -59, -63, 10, 47, 20
22, -49, -73, -54, -69, -60, -58, -60, -58, -65, -61, -58, -57, -59, -58, -61, -58, -70, -57, -62, -54, -56, -43, -45, -44, -49, -44, -53, -54, 10, 47, 20
23, -66, -77, -64, -72, -54, -54, -62, -60, -58, -62, -57, -60, -64, -64, -63, -61, -62, -71, -54, -58, -58, -57, -47, -45, -51, -53, -58, -64, 10, 47, 20
24, -55, -81, -80, -67, -60, -56, -54, -60, -62, -62, -63, -65, -68, -78, -67, -62, -64, -55, -59, -56, -57, -63, -50, -48, -45, -49, -48, -62, 10, 47, 20
25, -45, -71, -58, -54, -65, -55, -61, -71, -64, -55, -59, -58, -66, -70, -65, -61, -54, -56, -56, -56, -59, -60, -45, -51, -46, -45, -45, -53, 10, 47, 20
26, -46, -65, -53, -56, -55, -55, -65, -56, -67, -60, -55, -59, -60, -66, -77, -68, -62, -57, -54, -60, -56, -59, -56, -58, -49, -48, -45, -46, 10, 47, 20
27, -39, -46, -51, -54, -57, -54, -61, -58, -59, -60, -68, -68, -62, -66, -67, -58, -64, -60, -64, -62, -56, -62, -59, -64, -62, -55, -45, -45, 10, 47, 20
0, -45, -46, -54, -60, -65, -60, -77, -62, -64, -62, -66, -68, -64, -62, -71, -60, -68, -68, -66, -68, -79, -56, -54, -68, -54, -51, -50, -41, 10, 47, 20
1, -43, -45, -46, -54, -55, -59, -57, -66, -76, -80, -67, -61, -62, -68, -68, -60, -77, -58, -59, -70, -68, -68, -72, -82, -79, -70, -62, -44, 10, 47, 20
2, -54, -52, -45, -56, -58, -58, -62, -64, -70, -72, -63, -62, -59, -70, -78, -81, -68, -62, -64, -66, -71, -66, -62, -66, -84, -60, -55, -53, 10, 47, 20
3, -58, -54, -54, -45, -52, -57, -60, -66, -65, -61, -60, -61, -59, -58, -62, -64, -66, -60, -62, -67, -64, -62, -70, -74, -67, -58, -56, -53, 10, 47, 20
4, -61, -56, -55, -51, -45, -44, -56, -60, -71, -58, -54, -57, -53, -56, -60, -62, -58, -55, -67, -54, -63, -64, -60, -59, -58, -65, -53, -55, 10, 47, 20
5, -62, -63, -59, -59, -51, -45, -58, -60, -56, -51, -54, -54, -60, -56, -62, -70, -60, -63, -67, -66, -66, -68, -64, -60, -61, -63, -54, -60, 10, 47, 20
6, -75, -59, -61, -62, -55, -56, -45, -43, -51, -47, -54, -58, -58, -57, -59, -60, -60, -58, -64, -64, -66, -72, -64, -64, -54, -60, -66, -62, 10, 47, 20
7, -62, -68, -62, -70, -64, -54, -43, -45, -53, -60, -60, -72, -75, -75, -70, -70, -64, -64, -74, -62, -71, -68, -62, -61, -61, -73, -58, -59, 10, 47, 20
8, -63, -78, -70, -66, -76, -54, -51, -53, -45, -62, -79, -64, -64, -86, -72, -76, -74, -66, -60, -64, -65, -69, -69, -60, -63, -67, -68, -59, 10, 47, 20
9, -60, -78, -69, -61, -56, -50, -47, -59, -60, -45, -53, -54, -60, -68, -63, -75, -66, -71, -58, -54, -62, -64, -64, -62, -62, -60, -60, -59, 10, 47, 20
10, -62, -65, -56, -61, -54, -53, -55, -55, -77, -50, -45, -53, -54, -60, -60, -67, -59, -56, -59, -55, -56, -61, -58, -54, -62, -58, -57, -66, 10, 47, 20
11, -67, -64, -61, -62, -54, -55, -56, -74, -64, -56, -56, -45, -55, -58, -54, -69, -60, -54, -59, -56, -56, -60, -59, -61, -66, -59, -60, -68, 10, 47, 20
12, -62, -64, -55, -54, -56, -54, -55, -75, -64, -61, -60, -54, -45, -51, -54, -64, -55, -54, -54, -56, -56, -56, -63, -64, -68, -70, -60, -62, 10, 47, 20
13, -61, -73, -70, -55, -57, -54, -56, -76, -81, -70, -63, -54, -52, -45, -41, -53, -55, -52, -57, -59, -60, -56, -61, -66, -78, -74, -69, -67, 10, 47, 20
14, -68, -69, -76, -63, -62, -58, -59, -67, -71, -62, -62, -55, -57, -39, -45, -45, -51, -56, -68, -60, -58, -60, -63, -62, -66, -66, -78, -66, 10, 47, 20
15, -59, -61, -78, -64, -63, -66, -55, -66, -72, -73, -69, -66, -62, -50, -44, -45, -53, -55, -60, -57, -66, -75, -54, -60, -61, -61, -67, -57, 10, 47, 20
16, -66, -80, -66, -66, -55, -58, -60, -63, -73, -68, -62, -58, -53, -51, -53, -55, -45, -44, -52, -57, -58, -55, -74, -63, -66, -60, -62, -64, 10, 47, 20
17, -67, -62, -61, -61, -54, -60, -58, -64, -66, -73, -62, -54, -54, -52, -61, -54, -45, -45, -57, -53, -74, -64, -60, -73, -56, -54, -59, -60, 10, 47, 20
18, -64, -62, -63, -63, -70, -64, -63, -73, -60, -60, -60, -58, -54, -56, -69, -62, -50, -56, -45, -55, -56, -54, -65, -55, -59, -60, -54, -64, 10, 47, 20
19, -64, -71, -62, -66, -55, -63, -62, -60, -60, -57, -57, -57, -54, -54, -60, -58, -56, -51, -53, -45, -51, -46, -56, -58, -55, -56, -56, -62, 10, 47, 20
20, -75, -68, -67, -63, -62, -62, -63, -68, -62, -60, -58, -57, -58, -54, -58, -66, -59, -72, -54, -50, -45, -41, -58, -54, -56, -58, -54, -53, 10, 47, 20
21, -54, -70, -65, -64, -66, -67, -72, -68, -68, -66, -64, -58, -59, -58, -62, -77, -56, -64, -55, -51, -43, -45, -46, -54, -64, -59, -60, -63, 10, 47, 20
22, -49, -70, -54, -68, -60, -58, -60, -58, -65, -61, -58, -57, -60, -58, -61, -58, -70, -58, -62, -54, -55, -42, -45, -44, -49, -44, -53, -54, 10, 47, 20
23, -66, -81, -63, -72, -54, -54, -62, -60, -56, -62, -59, -57, -63, -65, -63, -62, -62, -71, -54, -59, -55, -57, -47, -45, -51, -52, -57, -63, 10, 47, 20
24, -55, -80, -80, -67, -60, -58, -54, -60, -62, -62, -63, -66, -67, -76, -67, -63, -64, -58, -58, -56, -57, -63, -53, -49, -45, -47, -51, -62, 10, 47, 20
25, -45, -68, -58, -54, -66, -56, -54, -70, -64, -55, -54, -57, -68, -69, -67, -61, -61, -55, -56, -57, -59, -54, -45, -49, -45, -45, -46, -53, 10, 47, 20
26, -46, -65, -53, -56, -55, -55, -64, -55, -68, -60, -55, -59, -60, -67, -78, -68, -62, -57, -59, -60, -58, -59, -56, -54, -53, -51, -45, -45, 10, 47, 20
27, -39, -46, -51, -53, -57, -54, -60, -56, -58, -59, -69, -67, -62, -66, -68, -58, -64, -60, -64, -63, -56, -62, -60, -63, -62, -55, -45, -45, 10, 47, 20
0, -45, -47, -54, -61, -64, -62, -76, -64, -64, -62, -66, -68, -64, -62, -71, -60, -68, -67, -66, -69, -80, -58, -54, -68, -54, -49, -47, -41, 10, 47, 20
1, -43, -45, -46, -58, -57, -56, -58, -65, -76, -73, -66, -61, -62, -70, -68, -60, -77, -58, -60, -70, -68, -68, -69, -82, -77, -68, -62, -44, 10, 47, 20
2, -57, -51, -45, -55, -58, -55, -62, -62, -71, -70, -63, -62, -59, -71, -76, -81, -67, -61, -64, -66, -70, -68, -61, -65, -83, -60, -56, -53, 10, 47, 20
3, -59, -57, -53, -45, -51, -58, -61, -68, -64, -60, -60, -60, -59, -59, -62, -64, -65, -60, -62, -67, -64, -64, -70, -74, -66, -58, -56, -53, 10, 47, 20
4, -60, -56, -54, -51, -45, -45, -57, -60, -71, -58, -54, -55, -56, -56, -62, -62, -59, -56, -68, -54, -62, -64, -60, -59, -56, -65, -54, -55, 10, 47, 20
5, -63, -62, -56, -59, -49, -45, -54, -56, -59, -53, -58, -54, -59, -56, -62, -71, -60, -62, -67, -67, -67, -70, -64, -60, -61, -62, -54, -60, 10, 47, 20
6, -77, -59, -61, -61, -55, -56, -45, -43, -49, -50, -54, -58, -58, -54, -59, -60, -60, -58, -64, -64, -66, -73, -64, -64, -54, -60, -65, -61, 10, 47, 20
7, -62, -68, -62, -71, -64, -54, -43, -45, -52, -60, -60, -74, -76, -76, -70, -69, -64, -63, -73, -62, -71, -68, -62, -61, -62, -75, -58, -59, 10, 47, 20
8, -64, -81, -70, -65, -76, -54, -51, -53, -45, -61, -79, -63, -65, -79, -72, -75, -74, -66, -60, -64, -64, -68, -69, -60, -63, -66, -69, -60, 10, 47, 20
9, -60, -74, -68, -60, -56, -48, -47, -60, -60, -45, -53, -54, -61, -68, -64, -74, -68, -72, -58, -55, -62, -65, -63, -62, -62, -60, -60, -59, 10, 47, 20
10, -62, -66, -58, -55, -54, -54, -55, -55, -76, -50, -45, -53, -54, -60, -61, -68, -58, -55, -59, -55, -56, -62, -58, -55, -59, -59, -58, -66, 10, 47, 20
11, -66, -64, -62, -62, -54, -55, -59, -74, -64, -56, -56, -45, -55, -55, -54, -69, -57, -54, -59, -58, -56, -59, -60, -61, -67, -60, -58, -68, 10, 47, 20
12, -62, -64, -55, -55, -56, -54, -55, -76, -64, -61, -60, -54, -45, -49, -54, -64, -54, -54, -54, -57, -56, -59, -63, -64, -68, -69, -61, -62, 10, 47, 20
13, -62, -74, -68, -56, -57, -54, -55, -76, -79, -69, -64, -55, -49, -45, -41, -53, -55, -54, -57, -60, -60, -58, -62, -66, -77, -73, -68, -67, 10, 47, 20
14, -66, -68, -74, -62, -63, -56, -59, -67, -68, -62, -63, -56, -58, -39, -45, -44, -54, -56, -67, -61, -58, -60, -63, -62, -66, -66, -76, -66, 10, 47, 20
15, -54, -61, -76, -64, -62, -66, -55, -66, -72, -73, -68, -67, -61, -51, -44, -45, -54, -55, -60, -59, -66, -76, -59, -60, -62, -58, -66, -57, 10, 47, 20
16, -66, -80, -66, -66, -58, -55, -60, -63, -73, -68, -62, -59, -53, -53, -53, -55, -45, -45, -50, -57, -56, -55, -74, -63, -65, -60, -62, -64, 10, 47, 20
17, -66, -62, -61, -62, -54, -60, -58, -63, -66, -75, -62, -54, -55, -55, -60, -58, -46, -45, -58, -53, -76, -64, -60, -74, -56, -54, -59, -60, 10, 47, 20
18, -64, -62, -63, -64, -71, -65, -64, -72, -59, -60, -60, -56, -54, -57, -69, -61, -50, -57, -45, -55, -59, -55, -65, -54, -59, -62, -54, -64, 10, 47, 20
19, -66, -70, -63, -66, -55, -63, -62, -60, -60, -58, -57, -56, -54, -54, -60, -57, -55, -51, -52, -45, -50, -46, -56, -58, -54, -57, -56, -62, 10, 47, 20
20, -77, -68, -65, -63, -62, -62, -63, -69, -61, -60, -58, -57, -58, -54, -58, -67, -54, -74, -54, -49, -45, -41, -58, -59, -55, -58, -58, -58, 10, 47, 20
21, -54, -71, -66, -65, -66, -69, -71, -68, -68, -65, -64, -56, -59, -58, -62, -76, -55, -62, -55, -51, -43, -45, -46, -54, -64, -57, -60, -64, 10, 47, 20
22, -49, -69, -54, -68, -60, -58, -60, -58, -65, -61, -58, -58, -60, -58, -61, -58, -72, -54, -62, -58, -56, -43, -45, -44, -50, -45, -53, -54, 10, 47, 20
23, -66, -83, -63, -72, -54, -59, -62, -60, -58, -62, -60, -60, -63, -64, -62, -62, -62, -74, -54, -58, -56, -58, -47, -45, -51, -51, -58, -62, 10, 47, 20
24, -55, -79, -82, -66, -60, -56, -57, -60, -62, -62, -63, -66, -67, -75, -67, -63, -64, -58, -59, -56, -57, -64, -52, -48, -45, -49, -49, -62, 10, 47, 20
25, -45, -68, -57, -54, -65, -55, -55, -71, -63, -54, -61, -59, -66, -68, -66, -61, -55, -56, -58, -57, -58, -54, -45, -51, -45, -45, -47, -53, 10, 47, 20
26, -46, -64, -54, -56, -55, -55, -64, -55, -68, -60, -56, -59, -60, -66, -75, -67, -62, -57, -59, -60, -58, -58, -57, -59, -50, -49, -45, -45, 10, 47, 20
27, -39, -46, -51, -55, -57, -59, -60, -56, -58, -60, -67, -66, -62, -66, -67, -58, -64, -56, -64, -62, -58, -62, -56, -62, -62, -54, -45, -45, 10, 47, 20
0, -45, -46, -54, -62, -64, -62, -78, -64, -64, -62, -67, -68, -64, -62, -70, -60, -68, -67, -66, -69, -82, -58, -53, -69, -54, -49, -50, -41, 10, 47, 20
1, -43, -45, -45, -55, -56, -55, -58, -64, -80, -74, -66, -61, -62, -69, -68, -60, -77, -58, -60, -69, -69, -68, -71, -75, -77, -67, -61, -43, 10, 47, 20
2, -57, -52, -45, -57, -54, -54, -62, -63, -72, -70, -64, -62, -59, -68, -78, -81, -67, -62, -64, -67, -69, -67, -61, -66, -83, -60, -55, -51, 10, 47, 20
3, -58, -58, -56, -45, -52, -57, -60, -70, -63, -60, -60, -60, -59, -58, -63, -64, -66, -60, -62, -67, -65, -63, -70, -74, -66, -56, -56, -53, 10, 47, 20
4, -60, -56, -55, -50, -45, -44, -57, -61, -72, -58, -54, -55, -53, -56, -62, -61, -59, -55, -68, -54, -62, -64, -60, -59, -58, -64, -53, -56, 10, 47, 20
5, -64, -63, -58, -59, -52, -45, -57, -60, -59, -53, -58, -54, -60, -56, -62, -72, -60, -62, -67, -66, -67, -70, -64, -60, -61, -62, -54, -59, 10, 47, 20
6, -74, -58, -61, -61, -54, -56, -45, -44, -51, -49, -54, -58, -58, -54, -58, -60, -60, -58, -64, -64, -66, -70, -63, -64, -54, -60, -65, -61, 10, 47, 20
7, -62, -67, -62, -68, -64, -54, -43, -45, -52, -60, -60, -74, -76, -75, -70, -70, -63, -64, -72, -62, -72, -68, -62, -61, -62, -72, -58, -59, 10, 47, 20
8, -63, -84, -70, -66, -74, -54, -52, -53, -45, -61, -78, -63, -65, -80, -71, -75, -74, -66, -60, -63, -65, -68, -68, -60, -63, -66, -68, -59, 10, 47, 21
9, -60, -78, -68, -60, -56, -50, -47, -60, -60, -45, -53, -54, -61, -68, -64, -74, -67, -74, -58, -54, -62, -64, -63, -62, -62, -60, -60, -59, 10, 47, 21
10, -63, -67, -59, -56, -54, -53, -55, -55, -76, -47, -45, -53, -54, -60, -60, -67, -59, -55, -59, -55, -56, -62, -58, -55, -61, -59, -58, -65, 10, 47, 21
11, -67, -64, -61, -62, -54, -56, -59, -74, -64, -56, -56, -45, -55, -54, -57, -70, -60, -54, -56, -56, -58, -59, -59, -60, -67, -60, -60, -67, 10, 47, 21
12, -63, -64, -58, -55, -56, -58, -58, -74, -64, -62, -61, -54, -45, -51, -54, -64, -54, -54, -54, -59, -58, -59, -63, -64, -68, -70, -60, -62, 10, 47, 21
13, -61, -72, -69, -56, -54, -54, -58, -76, -84, -69, -63, -54, -52, -45, -41, -53, -53, -54, -57, -59, -60, -58, -62, -66, -77, -72, -68, -68, 10, 47, 21
14, -68, -68, -75, -61, -63, -56, -58, -68, -69, -62, -63, -56, -57, -39, -45, -45, -52, -56, -66, -61, -58, -59, -62, -62, -66, -66, -73, -66, 10, 47, 21
15, -54, -61, -79, -64, -62, -66, -55, -67, -73, -70, -68, -67, -61, -48, -44, -45, -54, -55, -59, -59, -67, -72, -59, -61, -62, -61, -67, -56, 10, 47, 21
16, -66, -78, -66, -66, -58, -56, -60, -63, -72, -67, -62, -59, -53, -51, -53, -55, -45, -45, -52, -56, -59, -55, -76, -62, -66, -60, -62, -64, 10, 47, 21
17, -66, -62, -61, -62, -54, -61, -58, -64, -66, -75, -62, -54, -54, -54, -60, -54, -45, -45, -58, -55, -78, -62, -61, -76, -59, -54, -59, -60, 10, 47, 21
18, -64, -62, -63, -64, -71, -65, -64, -71, -60, -59, -60, -56, -54, -56, -69, -61, -51, -57, -45, -55, -57, -55, -66, -55, -59, -60, -54, -64, 10, 47, 21
19, -66, -69, -63, -66, -55, -62, -62, -60, -61, -58, -57, -57, -61, -59, -60, -57, -55, -51, -53, -45, -50, -47, -58, -58, -55, -57, -56, -60, 10, 47, 21
20, -77, -69, -65, -63, -62, -62, -63, -68, -62, -59, -58, -58, -58, -54, -56, -65, -54, -77, -54, -49, -45, -41, -58, -54, -55, -58, -54, -54, 10, 47, 21
21, -54, -70, -65, -64, -67, -68, -71, -68, -68, -65, -64, -56, -59, -58, -62, -76, -56, -63, -54, -49, -43, -45, -46, -54, -64, -57, -59, -62, 10, 47, 21
22, -49, -69, -54, -66, -60, -58, -60, -58, -65, -61, -58, -57, -60, -58, -61, -58, -70, -54, -62, -58, -55, -43, -45, -44, -47, -44, -53, -57, 10, 47, 21
23, -66, -74, -64, -72, -54, -59, -62, -60, -56, -62, -60, -60, -63, -64, -62, -62, -62, -75, -54, -54, -56, -58, -47, -45, -50, -51, -57, -60, 10, 47, 21
24, -55, -79, -83, -66, -60, -58, -54, -60, -62, -62, -63, -66, -66, -78, -67, -62, -65, -58, -59, -57, -56, -64, -51, -51, -45, -47, -51, -60, 10, 47, 21
25, -46, -66, -57, -61, -64, -55, -54, -69, -64, -55, -54, -59, -67, -68, -66, -61, -55, -55, -58, -57, -58, -53, -45, -52, -45, -45, -47, -54, 10, 47, 21
26, -46, -64, -53, -56, -55, -55, -64, -55, -68, -60, -55, -58, -60, -67, -76, -69, -61, -57, -54, -60, -55, -58, -57, -57, -52, -49, -45, -45, 10, 47, 21
27, -39, -46, -51, -54, -58, -59, -60, -59, -58, -59, -67, -67, -62, -65, -68, -58, -64, -60, -65, -62, -59, -62, -55, -60, -60, -54, -45, -45, 10, 47, 21
0, -45, -46, -54, -60, -64, -62, -76, -64, -64, -62, -67, -68, -64, -62, -72, -60, -68, -66, -66, -68, -80, -58, -54, -68, -54, -51, -47, -41, 10, 47, 21
1, -43, -45, -46, -56, -56, -56, -58, -64, -82, -77, -67, -61, -63, -68, -68, -60, -76, -58, -60, -70, -70, -69, -74, -75, -77, -68, -62, -44, 10, 47, 21
2, -57, -53, -45, -57, -58, -54, -62, -63, -72, -70, -64, -62, -59, -70, -77, -83, -68, -62, -64, -66, -69, -66, -61, -65, -83, -60, -55, -53, 10, 47, 21
3, -58, -57, -55, -45, -51, -57, -60, -67, -65, -61, -61, -60, -58, -58, -62, -64, -66, -60, -62, -66, -64, -62, -70, -74, -66, -56, -56, -53, 10, 47, 21
4, -59, -56, -55, -51, -45, -45, -56, -60, -70, -58, -54, -55, -54, -54, -61, -62, -59, -55, -68, -54, -62, -64, -60, -57, -58, -64, -51, -56, 10, 47, 21
5, -64, -62, -59, -59, -52, -45, -54, -60, -59, -50, -54, -54, -60, -56, -62, -70, -60, -63, -67, -66, -67, -69, -64, -60, -61, -62, -54, -60, 10, 47, 21
6, -75, -58, -60, -60, -54, -56, -45, -43, -51, -47, -54, -58, -58, -54, -58, -60, -60, -58, -64, -64, -66, -70, -64, -64, -54, -60, -67, -61, 10, 47, 21
7, -62, -68, -62, -70, -64, -54, -43, -45, -53, -60, -61, -74, -74, -76, -70, -69, -64, -63, -71, -62, -72, -68, -62, -61, -62, -74, -56, -59, 10, 47, 21
8, -63, -87, -71, -67, -75, -54, -51, -53, -45, -62, -78, -64, -64, -84, -73, -75, -74, -66, -60, -64, -64, -68, -69, -60, -63, -67, -69, -59, 10, 47, 21
9, -61, -79, -70, -61, -56, -50, -49, -60, -60, -45, -53, -54, -61, -68, -64, -72, -67, -73, -58, -54, -62, -65, -63, -62, -62, -60, -61, -58, 10, 47, 21
10, -62, -66, -59, -55, -55, -53, -55, -54, -74, -48, -45, -53, -56, -60, -62, -68, -56, -55, -59, -57, -56, -61, -58, -55, -60, -59, -59, -64, 10, 47, 21
11, -68, -64, -62, -62, -54, -56, -59, -73, -64, -58, -56, -45, -55, -54, -54, -70, -59, -54, -57, -58, -56, -59, -59, -62, -67, -59, -60, -68, 10, 47, 21
12, -62, -64, -55, -54, -57, -54, -58, -74, -64, -62, -60, -54, -45, -51, -54, -63, -53, -54, -54, -59, -56, -59, -63, -64, -68, -70, -60, -62, 10, 47, 21
13, -61, -72, -69, -55, -54, -54, -58, -77, -83, -69, -63, -54, -52, -45, -41, -53, -55, -54, -57, -59, -60, -56, -62, -65, -78, -72, -70, -66, 10, 47, 21
14, -68, -69, -72, -62, -62, -56, -59, -68, -70, -62, -62, -56, -57, -39, -45, -44, -50, -56, -66, -61, -58, -60, -63, -62, -66, -66, -76, -66, 10, 47, 21
15, -59, -61, -80, -64, -63, -66, -55, -66, -73, -70, -69, -66, -61, -48, -44, -45, -53, -55, -60, -59, -66, -74, -61, -61, -62, -61, -66, -57, 10, 47, 21
16, -66, -79, -66, -68, -58, -58, -60, -63, -73, -67, -62, -59, -53, -51, -54, -55, -45, -45, -49, -57, -59, -55, -75, -62, -66, -60, -61, -65, 10, 47, 21
18, -66, -62, -62, -63, -70, -65, -64, -71, -60, -60, -60, -58, -54, -57, -69, -62, -53, -57, -45, -55, -57, -54, -66, -55, -59, -61, -54, -66, 10, 47, 21
19, -64, -69, -63, -66, -55, -62, -62, -60, -61, -58, -56, -58, -54, -54, -60, -57, -56, -52, -53, -45, -50, -47, -58, -59, -56, -57, -58, -61, 10, 47, 21
20, -76, -69, -65, -62, -62, -63, -62, -68, -62, -60, -58, -57, -58, -54, -58, -66, -59, -74, -58, -49, -45, -41, -58, -54, -55, -58, -59, -54, 10, 47, 21
21, -54, -71, -65, -64, -66, -67, -70, -68, -68, -66, -64, -56, -59, -55, -61, -78, -55, -63, -54, -51, -43, -45, -46, -54, -64, -57, -59, -64, 10, 47, 21
