21, -54, -70, -66, -64, -77, -79, -70, -65, -68, -67, -64, -58, -60, -59, -62, -74, -55, -64, -54, -50, -43, -45, -47, -59, -64, -57, -60, -63, 11, 17, 50
22, -49, -75, -54, -69, -60, -64, -62, -64, -64, -60, -54, -56, -59, -60, -60, -57, -66, -58, -63, -59, -56, -43, -45, -44, -49, -44, -51, -54, 11, 17, 50
23, -64, -87, -64, -75, -56, -56, -58, -63, -64, -70, -59, -59, -62, -66, -62, -63, -60, -73, -54, -55, -59, -57, -46, -45, -51, -51, -54, -68, 11, 17, 50
24, -55, -81, -71, -69, -59, -58, -58, -60, -60, -60, -69, -80, -68, -70, -69, -63, -66, -58, -60, -57, -56, -64, -51, -51, -45, -50, -51, -62, 11, 17, 50
25, -44, -73, -58, -53, -68, -58, -56, -66, -61, -54, -55, -59, -66, -65, -66, -60, -60, -54, -56, -55, -59, -61, -45, -50, -46, -45, -45, -56, 11, 17, 50
26, -45, -64, -53, -55, -55, -56, -62, -55, -64, -60, -55, -56, -60, -67, -76, -68, -63, -57, -56, -55, -57, -58, -55, -55, -49, -51, -45, -45, 11, 17, 50
27, -39, -47, -51, -55, -54, -57, -62, -59, -60, -60, -69, -64, -62, -66, -70, -58, -67, -62, -64, -66, -55, -64, -60, -68, -62, -58, -45, -45, 11, 17, 50
0, -45, -47, -54, -62, -63, -62, -74, -63, -63, -61, -68, -66, -63, -62, -70, -58, -71, -64, -66, -74, -77, -58, -54, -67, -54, -49, -47, -41, 11, 17, 50
1, -43, -45, -47, -57, -58, -59, -58, -64, -73, -82, -67, -62, -68, -64, -67, -62, -72, -58, -60, -67, -68, -67, -75, -81, -78, -72, -62, -45, 11, 17, 50
2, -57, -52, -45, -56, -58, -54, -62, -63, -72, -72, -65, -61, -61, -67, -76, -86, -66, -61, -63, -76, -67, -67, -61, -66, -74, -60, -54, -53, 11, 17, 50
3, -60, -57, -53, -45, -52, -57, -60, -68, -74, -62, -61, -62, -58, -57, -63, -64, -66, -60, -65, -63, -69, -62, -71, -75, -68, -58, -53, -53, 11, 17, 50
4, -60, -56, -57, -52, -45, -43, -56, -60, -65, -59, -54, -56, -53, -58, -62, -62, -55, -56, -65, -54, -66, -70, -60, -54, -55, -68, -53, -56, 11, 17, 50
5, -62, -64, -59, -56, -51, -45, -54, -60, -59, -49, -56, -54, -59, -60, -62, -70, -62, -62, -66, -68, -72, -82, -68, -62, -61, -64, -54, -58, 11, 17, 50
6, -72, -59, -62, -62, -54, -56, -45, -44, -51, -47, -55, -58, -58, -60, -58, -60, -60, -60, -64, -66, -66, -71, -66, -60, -58, -62, -64, -64, 11, 17, 50
7, -62, -66, -62, -70, -62, -55, -43, -45, -47, -62, -61, -72, -74, -81, -70, -73, -64, -66, -72, -64, -71, -66, -69, -64, -62, -69, -56, -60, 11, 17, 50
8, -62, -76, -70, -77, -67, -54, -51, -51, -45, -55, -60, -62, -69, -65, -65, -77, -65, -68, -61, -61, -68, -68, -68, -66, -60, -62, -64, -62, 11, 17, 50
9, -60, -86, -70, -63, -58, -47, -47, -60, -54, -45, -53, -54, -60, -65, -63, -70, -66, -71, -58, -55, -64, -66, -62, -71, -60, -60, -60, -59, 11, 17, 50
10, -63, -67, -61, -56, -55, -55, -56, -55, -58, -49, -45, -54, -55, -66, -62, -70, -55, -59, -56, -56, -59, -63, -58, -60, -67, -58, -57, -66, 11, 17, 50
11, -66, -66, -61, -63, -58, -55, -59, -71, -62, -58, -56, -45, -55, -54, -57, -69, -58, -56, -59, -58, -60, -60, -59, -60, -81, -59, -60, -66, 11, 17, 50
12, -62, -69, -60, -55, -56, -54, -58, -74, -69, -61, -60, -55, -45, -51, -54, -63, -53, -53, -58, -55, -58, -60, -62, -64, -68, -68, -60, -62, 11, 17, 50
13, -61, -67, -66, -55, -58, -58, -60, -80, -66, -68, -66, -56, -52, -45, -45, -50, -55, -54, -55, -61, -57, -60, -64, -66, -70, -70, -68, -66, 11, 17, 50
14, -67, -67, -72, -62, -65, -55, -59, -67, -62, -61, -62, -55, -57, -43, -45, -43, -51, -55, -67, -58, -59, -60, -61, -62, -67, -66, -74, -68, 11, 17, 50
15, -59, -64, -79, -62, -62, -66, -60, -69, -75, -71, -70, -65, -62, -45, -44, -45, -53, -54, -58, -59, -65, -71, -59, -61, -63, -61, -66, -58, 11, 17, 50
16, -69, -74, -65, -67, -54, -60, -60, -63, -65, -68, -60, -58, -53, -55, -53, -55, -45, -45, -52, -57, -59, -55, -70, -62, -66, -62, -63, -68, 11, 17, 50
17, -63, -62, -60, -61, -54, -60, -59, -66, -68, -73, -60, -55, -54, -55, -60, -57, -46, -45, -58, -54, -70, -64, -60, -76, -59, -58, -58, -64, 11, 17, 50
18, -64, -63, -62, -66, -67, -64, -64, -72, -60, -60, -61, -56, -58, -54, -68, -60, -50, -57, -45, -55, -60, -54, -66, -56, -60, -61, -58, -64, 11, 17, 50
19, -68, -69, -72, -64, -55, -65, -64, -60, -60, -58, -58, -56, -59, -56, -59, -57, -56, -51, -52, -45, -49, -49, -60, -55, -57, -56, -57, -67, 11, 17, 50
20, -72, -68, -63, -68, -67, -67, -64, -68, -64, -62, -54, -54, -57, -58, -58, -64, -54, -66, -54, -51, -45, -41, -57, -54, -55, -58, -54, -58, 11, 17, 50
21, -54, -71, -66, -64, -74, -79, -71, -66, -68, -67, -64, -60, -58, -59, -62, -75, -55, -64, -54, -50, -43, -45, -47, -54, -65, -59, -59, -64, 11, 17, 50
22, -49, -74, -54, -68, -60, -63, -62, -65, -63, -60, -54, -56, -59, -60, -60, -57, -67, -54, -62, -58, -56, -43, -45, -43, -49, -44, -52, -54, 11, 17, 50
23, -64, -81, -64, -75, -56, -56, -58, -64, -64, -72, -58, -59, -62, -64, -62, -62, -60, -74, -55, -56, -60, -54, -46, -45, -51, -51, -54, -68, 11, 17, 50
24, -55, -79, -72, -70, -59, -56, -55, -60, -60, -60, -70, -81, -68, -70, -68, -63, -66, -55, -60, -54, -56, -64, -51, -51, -45, -50, -51, -62, 11, 17, 50
25, -45, -70, -58, -54, -68, -56, -58, -66, -62, -56, -54, -59, -64, -66, -66, -60, -60, -54, -59, -58, -58, -54, -45, -51, -46, -45, -46, -56, 11, 17, 50
26, -45, -64, -53, -55, -55, -55, -63, -55, -63, -60, -55, -58, -60, -66, -74, -68, -63, -57, -55, -55, -58, -58, -55, -55, -51, -51, -45, -46, 11, 17, 50
27, -39, -47, -51, -55, -58, -57, -62, -60, -60, -58, -69, -64, -62, -66, -70, -59, -68, -63, -64, -68, -55, -63, -60, -68, -64, -58, -45, -45, 11, 17, 50
0, -45, -47, -54, -62, -64, -61, -74, -63, -62, -62, -68, -66, -64, -62, -70, -60, -70, -64, -66, -72, -77, -58, -54, -67, -56, -51, -47, -41, 11, 17, 50
1, -43, -45, -47, -55, -56, -59, -58, -63, -72, -82, -67, -62, -66, -64, -66, -61, -71, -58, -60, -69, -68, -67, -74, -78, -76, -70, -62, -45, 11, 17, 50
2, -57, -53, -45, -56, -58, -56, -62, -64, -70, -72, -64, -62, -60, -66, -76, -84, -66, -61, -62, -77, -68, -67, -61, -66, -74, -60, -52, -53, 11, 17, 50
3, -59, -57, -53, -45, -53, -57, -60, -68, -76, -62, -61, -62, -59, -57, -62, -63, -66, -60, -64, -64, -69, -63, -70, -75, -69, -58, -53, -54, 11, 17, 50
4, -61, -55, -57, -52, -45, -44, -55, -60, -64, -58, -54, -56, -54, -58, -62, -62, -56, -55, -65, -54, -67, -70, -61, -58, -55, -69, -53, -56, 11, 17, 50
5, -62, -64, -60, -56, -49, -45, -54, -60, -56, -49, -56, -57, -59, -60, -62, -71, -62, -62, -66, -68, -72, -79, -68, -62, -60, -64, -54, -59, 11, 17, 50
6, -73, -59, -61, -62, -55, -56, -45, -43, -51, -49, -55, -59, -58, -59, -58, -60, -60, -59, -64, -67, -66, -70, -66, -60, -58, -62, -64, -63, 11, 17, 50
7, -62, -66, -62, -70, -64, -55, -43, -45, -47, -62, -61, -71, -74, -80, -70, -72, -63, -67, -71, -64, -72, -65, -69, -64, -62, -68, -58, -60, 11, 17, 50
8, -62, -76, -70, -76, -66, -54, -49, -51, -45, -58, -60, -62, -70, -66, -65, -77, -66, -68, -60, -63, -68, -68, -67, -66, -60, -63, -63, -62, 11, 17, 50
9, -60, -80, -70, -62, -56, -47, -46, -60, -54, -45, -53, -59, -60, -66, -63, -74, -68, -71, -59, -56, -64, -66, -62, -71, -60, -60, -60, -58, 11, 17, 50
10, -63, -67, -60, -56, -54, -55, -56, -55, -59, -50, -45, -52, -55, -62, -61, -69, -55, -58, -56, -58, -59, -62, -57, -54, -67, -59, -57, -67, 11, 17, 50
11, -66, -65, -61, -63, -54, -56, -59, -73, -62, -56, -54, -45, -56, -56, -57, -68, -58, -55, -59, -55, -60, -60, -58, -60, -82, -56, -59, -66, 11, 17, 50
12, -63, -68, -59, -55, -54, -54, -58, -73, -68, -61, -60, -55, -45, -53, -54, -64, -52, -54, -58, -55, -55, -60, -63, -63, -70, -68, -60, -62, 11, 17, 50
13, -60, -66, -66, -55, -58, -56, -60, -80, -66, -71, -67, -58, -55, -45, -45, -50, -55, -53, -54, -61, -57, -60, -64, -68, -71, -69, -68, -67, 11, 17, 50
14, -67, -67, -70, -63, -65, -56, -59, -67, -62, -62, -62, -55, -57, -43, -45, -44, -52, -56, -67, -60, -59, -60, -61, -60, -66, -66, -72, -67, 11, 17, 50
15, -54, -62, -80, -62, -62, -67, -54, -69, -74, -70, -70, -66, -60, -45, -44, -45, -54, -54, -58, -57, -66, -72, -58, -62, -62, -60, -66, -57, 11, 17, 50
16, -68, -74, -64, -67, -57, -60, -60, -64, -65, -68, -61, -58, -53, -55, -53, -55, -45, -45, -53, -57, -57, -55, -71, -61, -67, -63, -63, -68, 11, 17, 50
17, -63, -62, -60, -61, -54, -60, -58, -66, -68, -71, -60, -55, -54, -55, -60, -57, -46, -45, -58, -53, -70, -64, -60, -76, -59, -58, -59, -65, 11, 17, 50
18, -64, -63, -61, -66, -67, -64, -63, -70, -60, -59, -62, -56, -58, -59, -68, -61, -53, -56, -45, -55, -60, -54, -66, -58, -60, -61, -58, -66, 11, 17, 50
19, -70, -68, -76, -63, -55, -63, -64, -61, -61, -57, -59, -57, -57, -58, -60, -58, -56, -52, -52, -45, -51, -47, -60, -56, -57, -58, -58, -65, 11, 17, 50
20, -73, -68, -64, -67, -66, -66, -64, -70, -65, -62, -54, -54, -58, -59, -59, -65, -54, -66, -54, -48, -45, -41, -58, -58, -55, -54, -54, -59, 11, 17, 50
21, -54, -69, -66, -64, -73, -76, -69, -66, -68, -67, -64, -60, -60, -59, -62, -74, -56, -62, -54, -52, -43, -45, -49, -56, -65, -60, -60, -64, 11, 17, 50
22, -47, -74, -54, -68, -61, -63, -62, -66, -63, -60, -54, -56, -60, -59, -60, -58, -70, -57, -63, -59, -55, -43, -45, -43, -49, -44, -52, -54, 11, 17, 50
23, -65, -78, -63, -75, -55, -58, -57, -63, -64, -70, -60, -56, -63, -65, -62, -61, -60, -74, -54, -56, -60, -54, -47, -45, -49, -52, -54, -68, 11, 17, 50
24, -54, -77, -71, -69, -59, -56, -54, -60, -60, -60, -70, -79, -69, -69, -68, -63, -66, -58, -60, -54, -55, -63, -50, -51, -45, -47, -50, -64, 11, 17, 50
25, -45, -68, -57, -61, -69, -58, -59, -66, -60, -54, -60, -59, -64, -66, -67, -59, -60, -54, -56, -58, -58, -54, -46, -51, -45, -45, -45, -55, 11, 17, 50
26, -46, -64, -54, -55, -55, -55, -62, -55, -62, -60, -55, -56, -60, -68, -74, -68, -63, -57, -56, -56, -58, -58, -56, -54, -51, -51, -45, -46, 11, 17, 50
27, -39, -49, -52, -55, -58, -58, -62, -60, -61, -58, -69, -65, -62, -65, -68, -58, -68, -64, -64, -65, -55, -63, -58, -68, -65, -59, -45, -45, 11, 17, 50
0, -45, -47, -57, -62, -64, -62, -74, -63, -62, -61, -67, -66, -64, -61, -70, -60, -70, -64, -66, -74, -77, -56, -54, -66, -56, -51, -48, -41, 11, 17, 51
1, -43, -45, -47, -56, -56, -59, -58, -64, -72, -78, -66, -62, -67, -63, -67, -61, -70, -58, -60, -68, -68, -66, -76, -72, -75, -68, -62, -45, 11, 17, 51
2, -58, -52, -45, -55, -58, -56, -62, -64, -71, -72, -64, -61, -60, -66, -75, -84, -66, -60, -62, -80, -68, -68, -62, -65, -74, -60, -55, -53, 11, 17, 51
3, -59, -58, -54, -45, -51, -57, -60, -67, -75, -61, -60, -61, -59, -58, -62, -62, -66, -60, -64, -63, -69, -64, -71, -75, -69, -56, -54, -54, 11, 17, 51
4, -59, -57, -57, -51, -45, -44, -56, -60, -63, -58, -54, -55, -54, -58, -63, -62, -55, -56, -64, -54, -66, -69, -62, -59, -54, -68, -53, -58, 11, 17, 51
5, -62, -64, -59, -58, -51, -45, -57, -60, -59, -49, -58, -54, -60, -60, -62, -73, -62, -62, -66, -68, -71, -76, -69, -62, -60, -64, -58, -56, 11, 17, 51
6, -73, -59, -61, -61, -55, -56, -45, -44, -52, -47, -55, -58, -58, -60, -58, -60, -60, -58, -64, -66, -66, -70, -66, -60, -58, -62, -64, -62, 11, 17, 51
7, -62, -66, -62, -70, -64, -55, -43, -45, -47, -61, -61, -74, -74, -81, -70, -73, -64, -66, -70, -64, -74, -66, -70, -64, -61, -69, -58, -60, 11, 17, 51
8, -62, -74, -70, -76, -66, -54, -51, -51, -45, -56, -59, -62, -68, -66, -64, -76, -66, -67, -60, -62, -68, -68, -66, -66, -60, -63, -64, -62, 11, 17, 51
9, -60, -83, -70, -62, -58, -49, -46, -60, -55, -45, -53, -54, -60, -70, -63, -71, -68, -70, -58, -54, -64, -65, -62, -70, -60, -60, -60, -58, 11, 17, 51
10, -63, -66, -61, -56, -54, -56, -56, -55, -59, -48, -45, -54, -55, -64, -62, -68, -56, -58, -58, -57, -58, -61, -58, -55, -68, -59, -58, -66, 11, 17, 51
11, -66, -65, -61, -63, -54, -55, -58, -74, -61, -56, -54, -45, -56, -56, -57, -69, -58, -55, -58, -58, -60, -60, -59, -60, -81, -59, -60, -66, 11, 17, 51
12, -62, -69, -60, -55, -54, -58, -58, -74, -67, -60, -62, -54, -45, -53, -54, -63, -53, -53, -58, -58, -55, -60, -63, -64, -70, -68, -60, -62, 11, 17, 51
13, -60, -66, -66, -56, -58, -56, -60, -80, -65, -71, -69, -54, -53, -45, -45, -50, -56, -55, -55, -61, -59, -60, -64, -66, -70, -70, -68, -66, 11, 17, 51
14, -67, -67, -70, -62, -64, -55, -59, -68, -62, -62, -62, -57, -57, -43, -45, -44, -54, -56, -66, -60, -60, -60, -62, -61, -66, -66, -72, -68, 11, 17, 51
15, -54, -62, -80, -62, -63, -67, -55, -70, -76, -68, -69, -67, -61, -45, -43, -45, -53, -54, -59, -57, -66, -70, -60, -60, -62, -60, -66, -58, 11, 17, 51
16, -68, -72, -65, -66, -57, -60, -60, -64, -66, -68, -61, -58, -53, -55, -53, -55, -45, -45, -52, -57, -59, -55, -74, -61, -66, -63, -64, -68, 11, 17, 51
17, -64, -62, -60, -60, -55, -60, -58, -66, -66, -71, -60, -56, -54, -55, -60, -58, -45, -45, -57, -54, -70, -63, -61, -76, -58, -59, -54, -64, 11, 17, 51
18, -64, -63, -61, -65, -67, -64, -63, -70, -60, -59, -62, -55, -58, -59, -69, -62, -53, -56, -45, -55, -60, -54, -67, -55, -61, -61, -58, -66, 11, 17, 51
19, -70, -69, -76, -64, -55, -64, -63, -61, -61, -57, -59, -57, -59, -59, -58, -58, -56, -51, -53, -45, -51, -49, -61, -55, -58, -58, -58, -62, 11, 17, 51
20, -74, -67, -64, -68, -66, -65, -64, -69, -65, -61, -54, -54, -57, -58, -58, -64, -54, -66, -55, -51, -45, -41, -58, -58, -54, -59, -59, -58, 11, 17, 51
21, -54, -68, -66, -65, -72, -73, -69, -66, -68, -66, -63, -60, -60, -59, -61, -74, -56, -64, -55, -52, -43, -45, -47, -55, -64, -60, -59, -64, 11, 17, 51
22, -47, -76, -54, -69, -61, -62, -62, -66, -62, -59, -54, -56, -60, -60, -60, -57, -68, -54, -63, -54, -56, -43, -45, -43, -49, -44, -52, -58, 11, 17, 51
23, -65, -72, -62, -75, -55, -56, -59, -63, -64, -69, -59, -56, -63, -65, -62, -62, -60, -74, -56, -55, -60, -54, -47, -45, -51, -52, -54, -67, 11, 17, 51
24, -55, -76, -72, -70, -59, -58, -54, -61, -57, -58, -70, -81, -69, -70, -68, -64, -66, -55, -60, -54, -57, -63, -50, -49, -45, -47, -51, -65, 11, 17, 51
25, -45, -67, -57, -60, -67, -56, -59, -66, -61, -54, -58, -59, -66, -65, -67, -57, -61, -54, -57, -59, -59, -55, -45, -51, -45, -45, -47, -57, 11, 17, 51
26, -46, -64, -53, -55, -55, -55, -62, -55, -63, -60, -56, -58, -60, -67, -74, -68, -64, -57, -56, -55, -58, -58, -55, -55, -51, -50, -45, -45, 11, 17, 51
27, -39, -47, -51, -55, -54, -58, -62, -60, -61, -57, -69, -64, -62, -66, -70, -54, -68, -64, -64, -66, -55, -62, -60, -69, -66, -59, -46, -45, 11, 17, 51
0, -45, -47, -54, -62, -63, -62, -74, -63, -62, -61, -66, -66, -64, -62, -70, -60, -70, -64, -66, -73, -78, -56, -54, -68, -54, -49, -48, -41, 11, 17, 51
1, -43, -45, -46, -57, -57, -60, -58, -64, -71, -83, -67, -62, -67, -63, -66, -61, -71, -58, -60, -69, -67, -65, -77, -72, -72, -68, -62, -45, 11, 17, 51
2, -54, -52, -45, -56, -58, -55, -62, -63, -71, -74, -65, -62, -60, -66, -75, -84, -66, -61, -62, -77, -68, -67, -62, -65, -75, -60, -52, -53, 11, 17, 51
3, -58, -59, -53, -45, -53, -57, -60, -68, -74, -62, -60, -61, -59, -58, -63, -62, -65, -59, -64, -64, -68, -64, -71, -75, -69, -56, -54, -54, 11, 17, 51
4, -60, -56, -56, -51, -45, -44, -57, -60, -64, -58, -53, -55, -55, -57, -64, -62, -55, -56, -66, -54, -66, -68, -61, -59, -55, -66, -52, -57, 11, 17, 51
5, -62, -64, -58, -56, -49, -45, -54, -60, -59, -52, -58, -54, -60, -60, -62, -72, -62, -62, -67, -69, -70, -76, -68, -62, -61, -64, -57, -59, 11, 17, 51
6, -73, -59, -61, -60, -55, -56, -45, -44, -52, -47, -55, -58, -59, -60, -58, -60, -61, -58, -64, -66, -66, -70, -66, -60, -58, -62, -64, -63, 11, 17, 51
7, -62, -66, -62, -73, -64, -58, -43, -45, -47, -61, -61, -72, -74, -85, -72, -73, -64, -66, -71, -63, -73, -66, -70, -64, -62, -69, -59, -60, 11, 17, 51
8, -62, -76, -70, -73, -66, -54, -51, -49, -45, -56, -59, -61, -68, -66, -64, -78, -66, -66, -60, -62, -68, -68, -66, -66, -61, -64, -64, -62, 11, 17, 51
9, -60, -84, -72, -62, -58, -47, -47, -61, -59, -45, -51, -54, -60, -70, -63, -70, -68, -70, -58, -54, -63, -66, -62, -70, -60, -60, -60, -56, 11, 17, 51
10, -63, -68, -62, -55, -55, -53, -56, -60, -59, -51, -45, -55, -58, -66, -61, -68, -56, -59, -58, -58, -58, -62, -60, -54, -67, -59, -58, -67, 11, 17, 51
11, -65, -65, -61, -64, -54, -55, -58, -70, -62, -58, -56, -45, -54, -54, -54, -70, -56, -56, -56, -58, -60, -60, -58, -60, -81, -56, -59, -66, 11, 17, 51
12, -62, -70, -57, -55, -57, -54, -58, -73, -69, -61, -57, -57, -45, -51, -54, -62, -53, -53, -58, -55, -55, -60, -63, -64, -70, -70, -60, -62, 11, 17, 51
13, -61, -67, -65, -55, -58, -58, -60, -83, -66, -69, -66, -58, -53, -45, -45, -51, -55, -55, -55, -62, -60, -60, -64, -68, -72, -68, -68, -68, 11, 17, 51
14, -67, -67, -70, -62, -64, -56, -58, -68, -62, -62, -62, -55, -57, -42, -45, -44, -52, -56, -67, -60, -60, -59, -61, -62, -66, -66, -71, -68, 11, 17, 51
15, -54, -64, -80, -62, -64, -67, -55, -69, -71, -67, -70, -66, -61, -45, -44, -45, -53, -55, -60, -58, -65, -72, -58, -62, -62, -58, -66, -58, 11, 17, 51
16, -68, -74, -65, -66, -57, -60, -60, -64, -66, -69, -61, -58, -53, -55, -53, -55, -45, -45, -52, -57, -56, -55, -70, -62, -66, -63, -64, -69, 11, 17, 51
17, -63, -62, -60, -60, -55, -60, -59, -65, -66, -71, -60, -56, -54, -55, -60, -57, -46, -45, -58, -53, -70, -64, -60, -76, -58, -59, -59, -64, 11, 17, 51
18, -64, -63, -61, -65, -67, -64, -64, -70, -60, -59, -62, -56, -58, -58, -67, -62, -53, -57, -45, -55, -60, -54, -65, -58, -60, -61, -58, -66, 11, 17, 51
19, -68, -69, -73, -63, -56, -65, -63, -61, -60, -57, -57, -57, -58, -59, -59, -54, -56, -53, -52, -45, -51, -49, -58, -55, -58, -57, -57, -65, 11, 17, 51
20, -75, -66, -64, -67, -66, -65, -64, -69, -65, -61, -54, -59, -57, -59, -58, -64, -59, -66, -54, -51, -45, -41, -57, -58, -55, -60, -54, -59, 11, 17, 51
21, -54, -68, -66, -65, -74, -75, -70, -66, -68, -67, -64, -60, -60, -56, -61, -76, -55, -64, -54, -52, -43, -45, -47, -56, -64, -60, -60, -63, 11, 17, 51
22, -47, -77, -54, -70, -60, -61, -62, -66, -64, -60, -54, -56, -59, -60, -60, -57, -68, -58, -64, -58, -56, -43, -45, -44, -49, -44, -51, -54, 11, 17, 51
23, -65, -74, -64, -75, -55, -58, -57, -62, -64, -68, -59, -60, -62, -65, -62, -62, -61, -75, -54, -56, -60, -57, -47, -45, -49, -51, -55, -68, 11, 17, 51
24, -55, -74, -74, -70, -60, -56, -55, -60, -60, -60, -70, -82, -70, -70, -68, -64, -65, -55, -60, -57, -56, -63, -52, -52, -45, -50, -50, -65, 11, 17, 51
25, -45, -68, -57, -54, -67, -59, -59, -67, -60, -56, -54, -57, -68, -65, -67, -60, -60, -54, -55, -57, -54, -54, -45, -50, -45, -45, -46, -56, 11, 17, 51
26, -46, -64, -53, -55, -54, -55, -62, -55, -64, -60, -55, -56, -60, -66, -74, -67, -64, -57, -58, -56, -56, -58, -55, -54, -51, -48, -45, -45, 11, 17, 51
27, -39, -46, -49, -55, -54, -58, -62, -60, -62, -58, -69, -65, -62, -66, -70, -54, -67, -62, -64, -66, -55, -62, -56, -69, -68, -56, -46, -45, 11, 17, 51
0, -45, -47, -54, -61, -64, -61, -73, -63, -62, -61, -67, -66, -64, -62, -72, -60, -70, -64, -66, -70, -76, -58, -53, -68, -54, -51, -48, -41, 11, 17, 51
1, -43, -45, -46, -57, -56, -59, -58, -64, -73, -81, -68, -62, -68, -64, -66, -62, -73, -58, -60, -67, -66, -67, -75, -72, -72, -72, -62, -45, 11, 17, 51
2, -57, -52, -45, -56, -58, -54, -62, -63, -73, -74, -64, -62, -60, -66, -75, -85, -66, -60, -62, -76, -68, -66, -62, -64, -77, -60, -55, -54, 11, 17, 51
3, -58, -57, -53, -45, -52, -57, -59, -70, -70, -61, -59, -62, -59, -58, -62, -63, -66, -59, -64, -64, -69, -64, -73, -75, -68, -56, -54, -54, 11, 17, 51
4, -60, -56, -57, -51, -45, -44, -57, -60, -63, -58, -54, -57, -54, -57, -63, -62, -55, -57, -64, -54, -64, -70, -60, -57, -56, -67, -52, -57, 11, 17, 51
5, -63, -63, -59, -59, -49, -45, -57, -59, -60, -49, -58, -54, -59, -60, -62, -72, -62, -62, -67, -68, -70, -76, -68, -62, -61, -63, -54, -59, 11, 17, 51
6, -70, -58, -62, -61, -58, -57, -45, -44, -52, -47, -55, -58, -58, -60, -58, -60, -61, -58, -64, -65, -66, -70, -66, -60, -58, -62, -64, -62, 11, 17, 51
7, -62, -68, -63, -69, -63, -58, -43, -45, -48, -62, -60, -70, -74, -80, -70, -70, -64, -65, -71, -64, -71, -66, -72, -63, -62, -72, -58, -60, 11, 17, 51
8, -61, -74, -74, -76, -68, -54, -51, -51, -45, -55, -59, -62, -70, -66, -66, -74, -66, -66, -61, -62, -68, -68, -68, -66, -62, -64, -65, -62, 11, 17, 51
9, -60, -81, -74, -62, -58, -46, -47, -60, -58, -45, -51, -54, -60, -68, -62, -70, -68, -70, -58, -55, -63, -65, -63, -68, -60, -60, -60, -55, 11, 17, 51
10, -63, -68, -60, -55, -55, -54, -56, -55, -58, -49, -45, -53, -60, -62, -62, -69, -56, -58, -59, -58, -59, -62, -54, -59, -68, -58, -58, -66, 11, 17, 51
11, -66, -65, -61, -64, -54, -55, -59, -70, -62, -55, -54, -45, -54, -58, -57, -69, -58, -56, -59, -54, -60, -60, -56, -60, -81, -58, -59, -66, 11, 17, 51
12, -62, -69, -59, -58, -56, -54, -58, -76, -69, -62, -60, -55, -45, -50, -54, -62, -53, -54, -56, -58, -54, -60, -62, -64, -71, -71, -60, -63, 11, 17, 51
13, -61, -68, -65, -54, -55, -56, -60, -79, -66, -68, -70, -55, -53, -45, -45, -50, -55, -55, -54, -61, -60, -59, -64, -68, -71, -69, -67, -66, 11, 17, 51
14, -67, -68, -74, -62, -64, -55, -59, -68, -62, -61, -62, -55, -57, -42, -45, -44, -51, -55, -64, -57, -59, -60, -61, -63, -66, -68, -72, -68, 11, 17, 52
15, -59, -62, -80, -62, -63, -68, -60, -68, -73, -67, -69, -66, -58, -46, -43, -45, -53, -54, -60, -59, -64, -75, -59, -61, -63, -62, -65, -57, 11, 17, 52
16, -70, -75, -64, -67, -54, -60, -61, -64, -66, -69, -61, -58, -53, -55, -53, -55, -45, -45, -52, -57, -56, -55, -74, -62, -66, -63, -64, -66, 11, 17, 52
17, -63, -62, -60, -61, -55, -60, -58, -66, -67, -70, -60, -56, -53, -55, -60, -57, -45, -45, -58, -54, -70, -64, -60, -76, -56, -59, -58, -63, 11, 17, 52
18, -65, -63, -61, -64, -66, -64, -64, -72, -60, -56, -62, -58, -59, -58, -68, -62, -54, -56, -45, -55, -59, -54, -67, -56, -60, -60, -59, -64, 11, 17, 52
19, -66, -66, -73, -64, -54, -63, -62, -62, -60, -58, -58, -56, -58, -55, -60, -54, -56, -51, -53, -45, -51, -48, -60, -56, -58, -57, -54, -64, 11, 17, 52
20, -70, -67, -64, -69, -64, -64, -64, -68, -66, -62, -54, -54, -56, -54, -58, -66, -59, -68, -54, -51, -45, -41, -58, -58, -55, -55, -54, -58, 11, 17, 52
21, -59, -70, -64, -64, -73, -72, -70, -66, -68, -65, -64, -60, -58, -56, -62, -77, -55, -62, -58, -51, -43, -45, -47, -54, -64, -60, -59, -63, 11, 17, 52
22, -49, -75, -54, -69, -60, -60, -62, -68, -64, -59, -54, -55, -58, -60, -60, -58, -70, -54, -64, -60, -55, -43, -45, -44, -49, -44, -53, -57, 11, 17, 52
23, -66, -76, -62, -76, -56, -56, -58, -62, -64, -68, -60, -59, -63, -65, -63, -61, -61, -76, -54, -55, -60, -57, -47, -45, -51, -49, -54, -68, 11, 17, 52
24, -55, -74, -74, -68, -60, -56, -55, -60, -60, -60, -71, -77, -70, -70, -68, -65, -66, -58, -59, -57, -56, -62, -51, -52, -45, -49, -47, -69, 11, 17, 52
25, -45, -70, -58, -54, -67, -56, -58, -68, -60, -55, -58, -59, -66, -65, -66, -61, -60, -55, -62, -58, -54, -54, -46, -49, -45, -45, -45, -58, 11, 17, 52
26, -46, -64, -53, -55, -55, -55, -63, -55, -64, -60, -56, -58, -60, -65, -74, -67, -64, -56, -56, -58, -58, -58, -55, -56, -51, -50, -45, -46, 11, 17, 52
27, -39, -46, -49, -55, -58, -58, -61, -60, -61, -55, -68, -66, -62, -64, -69, -54, -66, -62, -64, -67, -55, -62, -56, -68, -68, -58, -46, -45, 11, 17, 52
