15, -54, -61, -71, -61, -62, -64, -55, -70, -80, -72, -73, -68, -59, -45, -44, -45, -54, -56, -58, -59, -64, -79, -54, -61, -68, -61, -70, -58, 11, 18, 20
16, -67, -77, -64, -66, -55, -59, -60, -64, -65, -68, -60, -55, -53, -54, -53, -55, -45, -45, -52, -54, -56, -55, -74, -61, -67, -62, -62, -61, 11, 18, 20
17, -65, -62, -61, -61, -55, -60, -58, -65, -68, -74, -60, -55, -54, -55, -60, -58, -46, -45, -59, -55, -69, -63, -60, -76, -66, -54, -59, -60, 11, 18, 20
18, -67, -61, -62, -66, -65, -65, -64, -71, -62, -60, -62, -60, -58, -58, -68, -61, -54, -57, -45, -55, -59, -54, -66, -60, -72, -63, -58, -64, 11, 18, 20
19, -68, -71, -63, -66, -54, -62, -62, -62, -61, -59, -54, -55, -58, -58, -60, -57, -57, -51, -52, -45, -51, -51, -60, -55, -57, -59, -58, -66, 11, 18, 20
20, -74, -81, -70, -63, -63, -63, -64, -68, -65, -60, -54, -54, -57, -59, -54, -62, -54, -64, -54, -47, -45, -41, -58, -59, -54, -61, -58, -58, 11, 18, 20
21, -59, -74, -64, -73, -75, -64, -75, -67, -67, -65, -66, -56, -60, -56, -62, -82, -56, -62, -55, -50, -44, -45, -46, -54, -66, -56, -60, -63, 11, 18, 20
22, -49, -74, -58, -74, -64, -64, -65, -71, -74, -64, -54, -56, -59, -60, -61, -54, -68, -57, -61, -58, -56, -43, -45, -49, -46, -44, -51, -57, 11, 18, 20
23, -65, -79, -66, -71, -56, -56, -60, -60, -56, -64, -61, -62, -75, -69, -68, -62, -60, -73, -58, -56, -63, -57, -48, -45, -51, -51, -57, -66, 11, 18, 20
24, -55, -80, -76, -70, -60, -55, -54, -60, -57, -60, -63, -66, -74, -73, -71, -70, -67, -63, -70, -54, -55, -64, -51, -51, -45, -47, -47, -72, 11, 18, 20
25, -45, -66, -55, -57, -70, -54, -58, -70, -62, -54, -58, -58, -66, -74, -64, -61, -60, -55, -60, -56, -61, -58, -46, -53, -45, -45, -45, -56, 11, 18, 20
26, -46, -63, -53, -55, -55, -55, -64, -55, -66, -60, -55, -56, -59, -65, -76, -71, -62, -57, -55, -60, -55, -59, -54, -57, -50, -50, -45, -47, 11, 18, 20
27, -39, -46, -51, -55, -54, -59, -61, -60, -61, -58, -68, -66, -62, -66, -71, -55, -60, -58, -64, -67, -55, -62, -58, -66, -70, -60, -46, -45, 11, 18, 20
0, -45, -47, -54, -60, -64, -62, -74, -63, -62, -61, -67, -67, -64, -62, -72, -60, -68, -66, -68, -72, -77, -58, -54, -68, -57, -49, -47, -41, 11, 18, 20
1, -43, -45, -49, -55, -56, -58, -57, -64, -74, -78, -66, -62, -66, -64, -66, -60, -75, -60, -58, -72, -81, -70, -75, -81, -78, -66, -60, -44, 11, 18, 20
2, -54, -50, -45, -55, -54, -54, -62, -63, -69, -71, -64, -61, -60, -66, -80, -76, -65, -62, -62, -66, -74, -64, -62, -68, -77, -60, -55, -53, 11, 18, 20
3, -58, -56, -55, -45, -51, -57, -61, -70, -74, -60, -60, -62, -59, -58, -62, -62, -65, -60, -64, -68, -65, -70, -75, -71, -68, -54, -54, -54, 11, 18, 20
4, -60, -54, -54, -51, -45, -44, -56, -60, -64, -54, -54, -55, -53, -57, -60, -62, -58, -57, -63, -54, -62, -70, -64, -54, -58, -69, -53, -59, 11, 18, 20
5, -64, -63, -58, -56, -49, -45, -54, -60, -60, -52, -58, -54, -60, -59, -62, -70, -61, -62, -68, -68, -68, -66, -69, -60, -61, -62, -54, -57, 11, 18, 20
6, -72, -59, -61, -62, -55, -57, -45, -44, -52, -47, -56, -58, -58, -60, -58, -60, -60, -56, -65, -64, -67, -75, -68, -62, -54, -62, -64, -62, 11, 18, 20
8, -61, -77, -68, -75, -67, -58, -51, -49, -45, -54, -60, -62, -72, -68, -65, -81, -66, -67, -62, -63, -68, -67, -77, -60, -60, -65, -67, -62, 11, 18, 20
9, -59, -78, -69, -60, -58, -47, -47, -60, -58, -45, -53, -58, -60, -67, -62, -74, -67, -72, -59, -56, -62, -64, -67, -65, -60, -60, -60, -58, 11, 18, 20
10, -63, -64, -61, -62, -55, -54, -57, -56, -58, -49, -45, -54, -56, -65, -62, -72, -55, -58, -58, -59, -59, -62, -59, -58, -61, -57, -57, -64, 11, 18, 20
11, -66, -66, -60, -64, -54, -56, -59, -71, -62, -58, -57, -45, -55, -55, -57, -71, -56, -55, -60, -57, -60, -59, -58, -64, -68, -60, -59, -67, 11, 18, 20
12, -62, -69, -59, -55, -55, -58, -58, -71, -70, -61, -60, -55, -45, -53, -57, -61, -53, -53, -58, -55, -54, -60, -62, -76, -74, -68, -60, -62, 11, 18, 20
13, -61, -68, -65, -58, -55, -58, -60, -84, -68, -69, -68, -55, -52, -45, -45, -51, -55, -55, -54, -61, -59, -59, -64, -71, -74, -77, -66, -67, 11, 18, 20
14, -69, -66, -77, -60, -62, -55, -59, -68, -63, -63, -62, -55, -56, -43, -45, -44, -50, -56, -66, -61, -56, -60, -63, -66, -68, -66, -74, -69, 11, 18, 20
15, -54, -61, -72, -61, -62, -64, -55, -70, -79, -73, -73, -68, -59, -45, -43, -45, -54, -54, -59, -57, -63, -80, -55, -61, -68, -61, -68, -59, 11, 18, 20
16, -66, -77, -64, -66, -55, -59, -60, -64, -65, -68, -60, -55, -53, -54, -51, -55, -45, -45, -53, -54, -59, -55, -71, -60, -67, -62, -62, -61, 11, 18, 20
17, -65, -62, -62, -61, -55, -61, -56, -66, -67, -72, -60, -55, -52, -55, -60, -57, -46, -45, -58, -55, -68, -63, -59, -76, -64, -54, -59, -60, 11, 18, 20
18, -67, -61, -61, -66, -66, -64, -65, -71, -61, -58, -61, -60, -59, -58, -66, -62, -53, -56, -45, -54, -59, -55, -64, -60, -70, -63, -55, -64, 11, 18, 20
19, -68, -72, -62, -67, -54, -64, -62, -62, -60, -57, -55, -55, -58, -55, -61, -58, -57, -51, -51, -45, -51, -50, -58, -55, -58, -58, -58, -65, 11, 18, 20
20, -75, -80, -68, -63, -63, -64, -64, -69, -66, -60, -55, -54, -57, -58, -55, -63, -59, -64, -54, -50, -45, -41, -58, -60, -53, -60, -59, -58, 11, 18, 20
21, -54, -74, -64, -71, -74, -64, -76, -67, -67, -65, -66, -56, -60, -56, -61, -82, -55, -62, -55, -53, -44, -45, -47, -59, -66, -59, -60, -63, 11, 18, 20
22, -49, -74, -58, -73, -63, -62, -64, -71, -74, -65, -54, -56, -58, -60, -60, -54, -66, -57, -62, -58, -56, -43, -45, -45, -49, -45, -51, -57, 11, 18, 20
23, -65, -80, -66, -71, -58, -54, -61, -60, -58, -64, -61, -62, -75, -70, -68, -63, -60, -73, -60, -56, -62, -59, -49, -45, -51, -54, -56, -66, 11, 18, 20
24, -55, -80, -76, -69, -60, -55, -54, -60, -57, -60, -64, -66, -74, -73, -72, -70, -66, -64, -69, -54, -55, -65, -51, -51, -45, -49, -47, -69, 11, 18, 20
25, -46, -67, -54, -58, -69, -55, -58, -70, -63, -54, -58, -58, -64, -72, -65, -61, -60, -55, -60, -55, -61, -59, -45, -53, -46, -45, -45, -54, 11, 18, 20
26, -46, -62, -53, -55, -55, -55, -64, -55, -66, -60, -55, -56, -60, -65, -75, -70, -62, -57, -54, -60, -55, -60, -54, -56, -51, -50, -45, -46, 11, 18, 20
27, -39, -46, -51, -55, -54, -58, -61, -60, -61, -58, -68, -66, -62, -66, -70, -55, -60, -58, -64, -66, -55, -62, -59, -64, -70, -59, -45, -45, 11, 18, 20
0, -45, -50, -54, -60, -64, -63, -72, -63, -62, -61, -68, -68, -63, -62, -73, -60, -68, -66, -68, -73, -78, -58, -52, -68, -54, -51, -47, -41, 11, 18, 20
1, -43, -45, -47, -54, -55, -58, -57, -64, -74, -77, -65, -62, -66, -65, -67, -60, -75, -58, -58, -73, -80, -70, -74, -81, -78, -66, -60, -45, 11, 18, 20
2, -54, -53, -45, -56, -54, -54, -62, -63, -69, -70, -64, -61, -60, -66, -78, -76, -65, -62, -62, -66, -72, -64, -62, -67, -80, -60, -55, -53, 11, 18, 20
3, -58, -56, -55, -45, -53, -57, -61, -70, -74, -59, -60, -62, -54, -58, -62, -63, -66, -59, -64, -68, -65, -70, -75, -71, -68, -54, -54, -54, 11, 18, 20
4, -61, -54, -53, -51, -45, -44, -58, -60, -64, -59, -54, -55, -54, -57, -61, -62, -58, -57, -64, -54, -62, -70, -65, -54, -58, -69, -53, -59, 11, 18, 20
5, -64, -64, -58, -56, -52, -45, -54, -60, -60, -49, -56, -54, -60, -60, -62, -69, -61, -62, -66, -68, -69, -67, -69, -60, -61, -62, -54, -60, 11, 18, 21
6, -72, -58, -61, -62, -58, -57, -45, -44, -51, -47, -58, -58, -55, -60, -58, -60, -60, -58, -66, -65, -68, -76, -69, -62, -54, -62, -64, -62, 11, 18, 21
7, -62, -67, -62, -74, -64, -54, -44, -45, -48, -61, -61, -69, -72, -86, -73, -74, -64, -66, -76, -64, -74, -66, -75, -62, -61, -74, -58, -60, 11, 18, 21
8, -61, -77, -68, -75, -67, -54, -49, -49, -45, -54, -60, -62, -70, -68, -66, -82, -66, -67, -61, -64, -70, -68, -76, -60, -60, -65, -67, -61, 11, 18, 21
9, -59, -79, -69, -60, -58, -49, -46, -60, -59, -45, -53, -58, -60, -68, -64, -74, -68, -71, -59, -54, -62, -64, -67, -65, -60, -60, -60, -58, 11, 18, 21
10, -62, -64, -60, -55, -54, -53, -57, -55, -58, -49, -45, -54, -54, -64, -62, -72, -55, -58, -55, -58, -60, -63, -60, -59, -61, -58, -57, -65, 11, 18, 21
11, -66, -66, -60, -65, -54, -55, -56, -69, -62, -58, -57, -45, -55, -55, -54, -70, -58, -55, -60, -54, -60, -59, -58, -64, -68, -59, -56, -66, 11, 18, 21
12, -62, -69, -59, -58, -55, -54, -54, -72, -70, -61, -60, -55, -45, -51, -58, -61, -53, -53, -59, -56, -58, -60, -62, -76, -74, -68, -60, -63, 11, 18, 21
13, -61, -68, -66, -55, -58, -55, -60, -86, -68, -68, -68, -55, -53, -45, -45, -51, -55, -55, -54, -60, -60, -59, -64, -72, -74, -75, -66, -67, 11, 18, 21
14, -69, -68, -76, -61, -62, -54, -59, -70, -64, -62, -62, -55, -56, -43, -45, -44, -52, -56, -64, -61, -56, -59, -62, -67, -71, -66, -72, -68, 11, 18, 21
15, -54, -61, -73, -61, -62, -64, -55, -71, -75, -70, -74, -66, -60, -45, -44, -45, -55, -54, -60, -58, -64, -81, -55, -61, -68, -60, -68, -59, 11, 18, 21
17, -65, -63, -62, -61, -55, -60, -58, -66, -68, -72, -60, -56, -53, -55, -60, -58, -46, -45, -58, -55, -68, -63, -60, -76, -64, -54, -54, -60, 11, 18, 21
18, -67, -61, -62, -65, -67, -63, -66, -77, -60, -60, -60, -59, -60, -58, -67, -63, -53, -57, -45, -54, -60, -55, -65, -60, -70, -64, -58, -64, 11, 18, 21
19, -68, -73, -63, -68, -55, -63, -62, -62, -61, -58, -54, -56, -59, -54, -60, -58, -56, -52, -50, -45, -51, -48, -56, -56, -57, -58, -58, -65, 11, 18, 21
20, -75, -80, -69, -64, -62, -64, -64, -70, -67, -60, -55, -54, -57, -54, -58, -64, -59, -65, -54, -50, -45, -41, -57, -60, -53, -60, -58, -59, 11, 18, 21
21, -54, -73, -63, -72, -73, -64, -75, -66, -67, -65, -66, -58, -60, -59, -61, -83, -55, -64, -55, -53, -44, -45, -46, -56, -66, -55, -60, -63, 11, 18, 21
22, -49, -72, -58, -71, -64, -63, -66, -70, -74, -65, -54, -55, -58, -60, -60, -54, -66, -58, -62, -58, -57, -43, -45, -45, -47, -45, -51, -58, 11, 18, 21
23, -66, -81, -64, -71, -56, -55, -61, -60, -58, -64, -61, -62, -75, -70, -68, -62, -60, -73, -60, -56, -62, -59, -46, -45, -48, -51, -56, -64, 11, 18, 21
24, -55, -82, -79, -70, -60, -55, -54, -60, -57, -60, -64, -66, -76, -73, -72, -69, -66, -64, -70, -57, -55, -62, -53, -51, -45, -47, -47, -71, 11, 18, 21
25, -46, -66, -59, -58, -69, -54, -58, -70, -61, -54, -58, -59, -64, -72, -65, -61, -60, -55, -61, -58, -62, -59, -45, -50, -45, -45, -45, -59, 11, 18, 21
26, -46, -62, -53, -55, -55, -55, -64, -55, -66, -60, -55, -56, -60, -66, -74, -70, -62, -57, -54, -60, -54, -60, -54, -56, -48, -49, -45, -46, 11, 18, 21
27, -39, -46, -52, -55, -54, -54, -61, -60, -60, -58, -68, -66, -62, -66, -70, -54, -60, -58, -64, -66, -55, -62, -59, -64, -72, -56, -46, -45, 11, 18, 21
0, -45, -47, -54, -61, -64, -63, -73, -63, -62, -61, -68, -68, -64, -62, -73, -60, -68, -66, -68, -73, -78, -58, -52, -68, -54, -51, -47, -41, 11, 18, 21
1, -43, -45, -47, -54, -55, -58, -57, -64, -74, -78, -65, -62, -67, -65, -68, -60, -75, -60, -58, -73, -81, -70, -72, -79, -78, -66, -60, -44, 11, 18, 21
2, -54, -53, -45, -56, -54, -54, -62, -63, -70, -71, -64, -61, -60, -66, -78, -77, -65, -62, -62, -66, -73, -64, -62, -66, -79, -60, -55, -53, 11, 18, 21
3, -58, -56, -53, -45, -52, -57, -61, -72, -74, -59, -60, -62, -54, -58, -62, -62, -66, -60, -64, -70, -65, -70, -72, -71, -69, -54, -53, -54, 11, 18, 21
4, -60, -54, -53, -51, -45, -44, -57, -60, -64, -54, -54, -55, -53, -57, -61, -61, -59, -57, -66, -55, -62, -70, -65, -54, -58, -68, -53, -58, 11, 18, 21
5, -64, -64, -58, -59, -49, -45, -58, -60, -60, -52, -58, -54, -60, -60, -62, -70, -61, -62, -65, -68, -68, -67, -68, -60, -61, -62, -54, -60, 11, 18, 21
6, -72, -58, -61, -62, -55, -57, -45, -44, -51, -47, -58, -58, -55, -60, -58, -60, -61, -58, -66, -66, -68, -75, -69, -62, -55, -62, -64, -62, 11, 18, 21
7, -62, -66, -62, -74, -64, -58, -43, -45, -51, -62, -61, -69, -71, -85, -72, -73, -65, -66, -79, -64, -73, -66, -74, -62, -61, -73, -58, -60, 11, 18, 21
8, -61, -77, -68, -76, -67, -55, -49, -51, -45, -55, -59, -62, -71, -68, -66, -76, -65, -67, -60, -64, -70, -68, -76, -60, -60, -66, -67, -61, 11, 18, 21
9, -60, -80, -70, -60, -58, -49, -46, -60, -59, -45, -50, -58, -60, -67, -63, -71, -68, -70, -58, -58, -62, -64, -68, -64, -60, -60, -59, -58, 11, 18, 21
10, -62, -65, -60, -55, -54, -53, -57, -56, -58, -50, -45, -53, -58, -64, -62, -72, -59, -58, -54, -58, -60, -63, -61, -56, -61, -57, -58, -64, 11, 18, 21
11, -66, -66, -60, -64, -54, -55, -56, -70, -62, -54, -54, -45, -55, -58, -57, -70, -56, -56, -60, -55, -60, -59, -58, -64, -68, -59, -59, -67, 11, 18, 21
12, -63, -69, -59, -58, -55, -54, -55, -73, -71, -62, -60, -55, -45, -53, -58, -62, -53, -53, -60, -59, -58, -60, -62, -76, -77, -67, -60, -63, 11, 18, 21
13, -61, -68, -65, -55, -55, -55, -60, -82, -68, -68, -68, -55, -53, -45, -45, -51, -55, -55, -54, -60, -60, -59, -64, -72, -75, -76, -66, -67, 11, 18, 21
14, -70, -68, -76, -61, -62, -54, -59, -68, -62, -62, -62, -55, -57, -43, -45, -44, -51, -56, -65, -61, -59, -59, -60, -66, -70, -66, -72, -68, 11, 18, 21
15, -54, -61, -73, -62, -62, -64, -55, -68, -74, -70, -72, -65, -60, -46, -44, -45, -55, -56, -60, -58, -65, -80, -56, -60, -68, -60, -68, -57, 11, 18, 21
16, -67, -78, -64, -66, -55, -59, -60, -64, -65, -68, -60, -55, -53, -55, -53, -55, -45, -45, -50, -58, -58, -53, -70, -60, -67, -62, -62, -61, 11, 18, 21
17, -65, -62, -62, -60, -55, -60, -58, -66, -66, -72, -60, -56, -52, -55, -60, -57, -46, -45, -57, -54, -68, -64, -60, -76, -64, -54, -54, -59, 11, 18, 21
18, -67, -62, -61, -65, -69, -62, -66, -76, -61, -56, -62, -56, -59, -54, -67, -64, -53, -57, -45, -54, -60, -54, -65, -60, -70, -64, -55, -64, 11, 18, 21
19, -69, -74, -63, -69, -59, -62, -62, -60, -62, -57, -57, -57, -57, -55, -58, -58, -56, -52, -52, -45, -49, -51, -59, -55, -56, -56, -58, -64, 11, 18, 21
20, -76, -82, -68, -64, -62, -64, -64, -69, -67, -61, -54, -54, -57, -54, -58, -66, -54, -67, -54, -48, -45, -41, -57, -59, -53, -61, -58, -58, 11, 18, 21
21, -54, -73, -63, -72, -74, -65, -75, -66, -67, -65, -66, -56, -60, -56, -62, -79, -56, -63, -54, -50, -44, -45, -46, -60, -63, -58, -60, -63, 11, 18, 21
22, -49, -70, -54, -68, -64, -62, -66, -70, -70, -65, -54, -56, -58, -60, -60, -54, -66, -58, -62, -58, -57, -43, -45, -43, -50, -45, -51, -58, 11, 18, 21
23, -67, -79, -63, -71, -56, -54, -61, -60, -58, -64, -61, -64, -75, -69, -67, -62, -60, -73, -60, -58, -59, -55, -47, -45, -51, -50, -56, -64, 11, 18, 21
24, -55, -81, -76, -70, -60, -55, -54, -60, -59, -60, -63, -67, -76, -72, -70, -69, -66, -64, -70, -57, -55, -61, -53, -51, -45, -47, -50, -72, 11, 18, 21
25, -45, -66, -59, -58, -68, -55, -58, -70, -62, -54, -57, -58, -64, -71, -65, -61, -61, -55, -62, -58, -61, -59, -45, -51, -45, -45, -45, -58, 11, 18, 21
26, -46, -62, -53, -55, -55, -55, -64, -54, -66, -59, -55, -58, -60, -64, -74, -70, -62, -57, -54, -60, -55, -60, -55, -57, -51, -50, -45, -47, 11, 18, 21
27, -39, -46, -51, -56, -54, -59, -61, -60, -60, -56, -68, -66, -62, -66, -70, -54, -61, -58, -64, -66, -54, -63, -56, -66, -70, -60, -47, -45, 11, 18, 21
0, -45, -46, -54, -61, -64, -62, -73, -63, -62, -61, -68, -68, -64, -62, -73, -60, -68, -66, -67, -74, -80, -58, -54, -70, -57, -51, -48, -41, 11, 18, 21
1, -43, -45, -47, -54, -55, -58, -57, -64, -74, -79, -65, -62, -67, -65, -68, -61, -75, -59, -58, -73, -81, -68, -72, -76, -78, -66, -60, -45, 11, 18, 21
2, -54, -51, -45, -56, -54, -54, -62, -63, -70, -72, -64, -61, -60, -66, -82, -76, -65, -62, -62, -66, -72, -65, -62, -66, -76, -61, -55, -53, 11, 18, 21
3, -58, -55, -53, -45, -53, -57, -61, -72, -74, -59, -60, -62, -54, -58, -62, -62, -65, -60, -63, -70, -65, -70, -74, -71, -67, -54, -53, -55, 11, 18, 21
4, -60, -54, -53, -51, -45, -44, -57, -60, -64, -54, -55, -57, -53, -58, -60, -62, -58, -56, -69, -58, -61, -70, -66, -54, -58, -70, -54, -58, 11, 18, 21
5, -64, -64, -58, -56, -49, -45, -58, -60, -60, -52, -56, -54, -60, -60, -62, -70, -61, -62, -64, -66, -68, -68, -68, -60, -60, -63, -54, -60, 11, 18, 21
6, -72, -58, -61, -61, -56, -57, -45, -44, -51, -47, -56, -58, -55, -60, -58, -60, -60, -58, -65, -68, -67, -74, -68, -62, -54, -62, -64, -62, 11, 18, 21
7, -62, -67, -62, -72, -64, -55, -43, -45, -51, -62, -61, -70, -74, -82, -70, -71, -65, -65, -73, -62, -73, -67, -76, -62, -61, -73, -58, -60, 11, 18, 21
8, -61, -78, -68, -78, -68, -55, -51, -51, -45, -55, -60, -62, -71, -66, -65, -76, -66, -66, -62, -64, -69, -68, -74, -60, -61, -66, -68, -61, 11, 18, 21
9, -60, -81, -71, -60, -59, -47, -47, -60, -58, -45, -52, -58, -62, -67, -62, -74, -68, -73, -56, -59, -62, -65, -67, -64, -60, -60, -59, -58, 11, 18, 21
10, -62, -65, -58, -55, -54, -55, -57, -56, -58, -48, -45, -54, -54, -65, -61, -70, -55, -59, -59, -57, -60, -63, -54, -58, -60, -56, -58, -66, 11, 18, 21
11, -66, -66, -60, -64, -54, -56, -58, -70, -62, -54, -57, -45, -55, -55, -57, -68, -58, -56, -60, -58, -60, -59, -56, -64, -68, -59, -59, -68, 11, 18, 21
12, -62, -69, -58, -58, -55, -54, -54, -74, -71, -61, -60, -55, -45, -53, -54, -62, -54, -53, -59, -58, -58, -60, -61, -76, -74, -69, -59, -62, 11, 18, 21
13, -61, -69, -64, -55, -56, -58, -60, -82, -67, -68, -68, -55, -54, -45, -45, -51, -55, -55, -54, -60, -60, -59, -64, -70, -72, -74, -66, -67, 11, 18, 21
14, -68, -67, -83, -61, -62, -55, -59, -68, -63, -62, -63, -55, -57, -43, -45, -44, -51, -56, -65, -58, -60, -60, -62, -66, -68, -66, -73, -69, 11, 18, 21
15, -54, -62, -70, -62, -63, -64, -55, -68, -76, -71, -72, -66, -60, -46, -43, -45, -53, -55, -62, -58, -66, -76, -54, -62, -67, -61, -68, -57, 11, 18, 21
16, -67, -76, -64, -67, -58, -59, -60, -64, -65, -68, -60, -55, -53, -55, -51, -55, -45, -45, -50, -57, -59, -55, -70, -60, -66, -63, -62, -61, 11, 18, 21
17, -66, -62, -62, -61, -54, -60, -58, -66, -68, -73, -60, -56, -54, -55, -60, -58, -46, -45, -58, -54, -70, -64, -60, -76, -64, -58, -54, -60, 11, 18, 21
18, -66, -62, -61, -64, -71, -63, -64, -72, -62, -59, -62, -59, -56, -58, -68, -63, -53, -57, -45, -55, -60, -54, -66, -58, -70, -64, -54, -64, 11, 18, 21
19, -69, -73, -62, -68, -59, -60, -66, -61, -61, -58, -57, -58, -57, -55, -56, -58, -56, -50, -51, -45, -50, -47, -60, -58, -55, -60, -58, -66, 11, 18, 21
20, -77, -85, -69, -64, -62, -63, -64, -68, -67, -60, -54, -54, -57, -54, -59, -66, -54, -66, -54, -50, -45, -41, -57, -55, -53, -60, -58, -58, 11, 18, 21
21, -54, -71, -65, -71, -73, -66, -70, -66, -67, -65, -65, -58, -60, -56, -61, -77, -56, -63, -54, -49, -44, -45, -49, -56, -62, -59, -60, -64, 11, 18, 21
22, -49, -70, -54, -71, -66, -62, -64, -73, -70, -66, -54, -56, -58, -60, -59, -54, -66, -58, -61, -58, -56, -43, -45, -44, -48, -45, -51, -58, 11, 18, 22
23, -66, -76, -62, -71, -59, -55, -61, -60, -58, -64, -61, -63, -73, -69, -67, -62, -60, -73, -58, -55, -58, -55, -47, -45, -51, -51, -57, -68, 11, 18, 22
24, -55, -87, -76, -68, -60, -58, -54, -60, -60, -61, -63, -69, -70, -69, -68, -68, -65, -62, -73, -55, -54, -60, -50, -51, -45, -49, -47, -70, 11, 18, 22
25, -45, -66, -58, -58, -71, -56, -56, -69, -62, -56, -58, -60, -66, -70, -67, -61, -61, -56, -62, -56, -60, -61, -47, -51, -45, -45, -46, -60, 11, 18, 22
26, -46, -62, -53, -55, -55, -55, -63, -55, -66, -60, -56, -55, -59, -64, -76, -68, -62, -56, -59, -60, -55, -58, -55, -58, -51, -49, -45, -47, 11, 18, 22
27, -39, -46, -51, -55, -54, -59, -61, -60, -61, -57, -68, -66, -62, -67, -70, -55, -61, -58, -64, -67, -54, -62, -60, -66, -70, -60, -47, -45, 11, 18, 22
0, -45, -47, -58, -61, -64, -62, -72, -63, -62, -61, -68, -68, -64, -62, -73, -60, -68, -66, -67, -74, -80, -58, -55, -68, -53, -51, -47, -41, 11, 18, 22
1, -44, -45, -49, -54, -54, -58, -58, -64, -77, -80, -64, -62, -67, -66, -66, -61, -74, -59, -59, -71, -87, -68, -75, -76, -78, -68, -60, -44, 11, 18, 22
2, -54, -53, -45, -56, -54, -54, -62, -63, -69, -74, -64, -61, -60, -65, -82, -75, -65, -62, -62, -66, -76, -66, -62, -64, -77, -61, -55, -53, 11, 18, 22
3, -58, -55, -53, -45, -51, -57, -60, -70, -76, -60, -60, -62, -54, -58, -62, -62, -66, -60, -63, -68, -64, -70, -76, -71, -66, -54, -54, -54, 11, 18, 22
5, -64, -64, -56, -58, -49, -45, -55, -60, -60, -50, -56, -54, -60, -60, -62, -70, -61, -62, -66, -65, -68, -68, -70, -62, -60, -62, -54, -60, 11, 18, 22
6, -73, -59, -61, -62, -55, -57, -45, -44, -50, -47, -58, -58, -55, -60, -58, -60, -60, -58, -64, -68, -68, -72, -70, -62, -54, -62, -64, -62, 11, 18, 22
