6, -72, -58, -60, -61, -54, -57, -45, -44, -52, -47, -55, -55, -54, -60, -58, -60, -60, -58, -64, -68, -68, -75, -62, -62, -54, -60, -66, -61, 11, 22, 17
7, -61, -68, -62, -76, -62, -54, -43, -45, -48, -60, -62, -68, -72, -81, -69, -70, -64, -63, -73, -64, -79, -78, -66, -62, -62, -80, -58, -60, 11, 22, 17
8, -62, -75, -70, -74, -68, -58, -51, -49, -45, -54, -59, -62, -72, -66, -65, -78, -66, -66, -60, -62, -68, -73, -65, -60, -59, -64, -66, -62, 11, 22, 17
9, -60, -75, -70, -60, -58, -47, -46, -60, -58, -45, -52, -54, -60, -66, -62, -72, -68, -70, -59, -59, -63, -68, -66, -61, -60, -60, -60, -55, 11, 22, 17
10, -63, -65, -61, -54, -54, -53, -55, -56, -59, -48, -45, -53, -55, -64, -62, -73, -59, -57, -54, -57, -59, -61, -58, -58, -60, -56, -57, -66, 11, 22, 17
11, -65, -64, -59, -63, -54, -56, -56, -68, -62, -55, -56, -45, -55, -54, -56, -68, -56, -55, -59, -58, -58, -55, -60, -60, -68, -56, -58, -67, 11, 22, 17
12, -61, -69, -59, -58, -56, -54, -54, -71, -71, -61, -60, -55, -45, -53, -58, -62, -54, -53, -56, -58, -56, -62, -70, -66, -68, -68, -60, -63, 11, 22, 17
13, -60, -70, -64, -55, -55, -55, -59, -80, -68, -66, -66, -55, -54, -45, -45, -47, -56, -54, -54, -60, -60, -57, -76, -66, -83, -76, -68, -66, 11, 22, 17
14, -69, -68, -75, -61, -62, -55, -58, -66, -62, -61, -65, -56, -56, -42, -45, -44, -51, -56, -69, -58, -59, -58, -72, -61, -65, -68, -77, -66, 11, 22, 17
15, -54, -62, -81, -63, -62, -64, -55, -68, -76, -70, -74, -64, -59, -45, -44, -45, -53, -54, -60, -57, -67, -79, -65, -59, -64, -63, -69, -58, 11, 22, 17
16, -66, -77, -64, -66, -57, -57, -60, -64, -65, -68, -60, -55, -52, -54, -51, -55, -45, -45, -49, -54, -60, -55, -75, -61, -66, -64, -61, -60, 11, 22, 17
17, -66, -62, -62, -61, -54, -59, -59, -63, -66, -72, -59, -56, -54, -55, -61, -58, -46, -45, -58, -54, -70, -60, -62, -72, -55, -54, -59, -60, 11, 22, 17
18, -65, -61, -61, -64, -67, -62, -63, -72, -60, -60, -60, -58, -59, -58, -71, -62, -50, -57, -45, -55, -60, -58, -71, -62, -56, -62, -55, -65, 11, 22, 17
19, -64, -68, -64, -65, -54, -64, -64, -61, -60, -58, -56, -57, -59, -54, -55, -56, -58, -51, -53, -45, -50, -49, -56, -67, -62, -56, -56, -61, 11, 22, 17
20, -69, -82, -74, -66, -66, -62, -65, -75, -64, -62, -54, -58, -58, -54, -59, -67, -54, -66, -55, -49, -45, -41, -58, -58, -57, -62, -60, -61, 11, 22, 17
21, -54, -70, -65, -64, -64, -66, -75, -77, -72, -70, -64, -54, -62, -56, -62, -81, -56, -60, -58, -52, -43, -45, -45, -60, -61, -56, -59, -64, 11, 22, 17
22, -48, -71, -57, -68, -60, -60, -58, -62, -61, -64, -56, -54, -66, -70, -68, -64, -74, -58, -67, -58, -60, -41, -45, -43, -49, -45, -48, -58, 11, 22, 17
23, -65, -81, -64, -71, -54, -56, -61, -61, -59, -61, -58, -59, -64, -65, -61, -60, -60, -71, -61, -71, -55, -56, -47, -45, -53, -49, -57, -68, 11, 22, 17
24, -55, -79, -79, -68, -61, -55, -56, -60, -56, -60, -63, -67, -68, -81, -68, -65, -66, -54, -58, -64, -54, -62, -53, -52, -45, -46, -47, -66, 11, 22, 17
25, -45, -66, -59, -60, -69, -54, -55, -75, -61, -54, -57, -59, -65, -73, -68, -61, -61, -55, -56, -56, -63, -60, -47, -47, -45, -45, -46, -59, 11, 22, 17
26, -46, -62, -52, -55, -55, -55, -65, -54, -65, -60, -54, -54, -60, -66, -77, -70, -61, -57, -55, -60, -63, -59, -55, -59, -51, -50, -45, -47, 11, 22, 17
27, -39, -46, -51, -55, -54, -57, -60, -59, -62, -56, -70, -66, -62, -64, -68, -54, -60, -58, -65, -62, -62, -62, -60, -68, -67, -59, -46, -45, 11, 22, 17
0, -45, -47, -54, -62, -65, -63, -73, -62, -62, -61, -66, -66, -62, -62, -74, -60, -67, -66, -66, -68, -74, -58, -55, -68, -56, -49, -50, -41, 11, 22, 17
1, -44, -45, -49, -55, -53, -58, -58, -64, -72, -75, -64, -62, -67, -66, -67, -61, -75, -58, -58, -67, -84, -68, -75, -76, -79, -67, -60, -44, 11, 22, 17
2, -54, -53, -45, -56, -54, -56, -61, -63, -71, -72, -64, -60, -60, -65, -77, -84, -66, -62, -62, -68, -77, -66, -60, -66, -81, -60, -54, -50, 11, 22, 17
3, -59, -55, -54, -45, -52, -56, -60, -75, -72, -60, -59, -62, -54, -58, -60, -64, -64, -60, -62, -65, -67, -64, -72, -73, -66, -56, -54, -53, 11, 22, 17
4, -62, -53, -53, -50, -45, -45, -57, -59, -65, -59, -54, -55, -54, -56, -62, -60, -55, -55, -64, -54, -66, -62, -61, -59, -58, -68, -52, -59, 11, 22, 17
5, -64, -64, -60, -58, -52, -45, -54, -59, -60, -49, -54, -54, -59, -60, -62, -70, -60, -61, -66, -68, -66, -69, -64, -61, -61, -62, -54, -59, 11, 22, 17
6, -72, -58, -60, -61, -54, -57, -45, -44, -51, -47, -54, -55, -54, -60, -58, -60, -60, -58, -64, -66, -68, -75, -62, -62, -54, -60, -66, -62, 11, 22, 17
7, -61, -67, -62, -76, -62, -54, -43, -45, -47, -60, -62, -69, -71, -80, -69, -70, -65, -63, -74, -64, -78, -76, -66, -62, -62, -78, -55, -60, 11, 22, 17
8, -62, -75, -70, -74, -69, -55, -51, -48, -45, -54, -59, -62, -72, -67, -65, -77, -65, -66, -60, -62, -68, -73, -65, -60, -56, -64, -66, -62, 11, 22, 17
9, -60, -76, -71, -60, -58, -49, -46, -60, -58, -45, -52, -59, -60, -66, -62, -72, -68, -70, -58, -54, -64, -69, -66, -61, -60, -60, -60, -55, 11, 22, 17
11, -66, -64, -59, -63, -54, -55, -54, -68, -62, -54, -57, -45, -55, -54, -57, -68, -56, -55, -59, -56, -58, -58, -60, -60, -68, -58, -56, -66, 11, 22, 17
12, -61, -70, -56, -58, -55, -54, -54, -71, -71, -61, -60, -54, -45, -52, -58, -61, -53, -53, -59, -54, -58, -62, -70, -65, -68, -68, -60, -63, 11, 22, 17
13, -61, -70, -64, -55, -55, -56, -60, -80, -68, -66, -66, -55, -54, -45, -45, -48, -55, -54, -54, -60, -60, -60, -75, -66, -83, -76, -68, -66, 11, 22, 17
14, -69, -68, -74, -61, -62, -55, -58, -66, -62, -61, -65, -54, -56, -43, -45, -44, -51, -58, -69, -56, -60, -60, -70, -61, -66, -68, -76, -67, 11, 22, 17
15, -54, -62, -80, -63, -62, -64, -55, -68, -74, -70, -74, -64, -59, -45, -43, -45, -55, -54, -60, -55, -68, -79, -65, -56, -64, -62, -69, -58, 11, 22, 17
16, -66, -77, -64, -66, -57, -55, -60, -64, -64, -68, -59, -54, -53, -55, -53, -55, -45, -45, -51, -55, -60, -55, -76, -60, -67, -63, -61, -61, 11, 22, 17
17, -66, -62, -62, -62, -54, -60, -59, -62, -66, -71, -59, -56, -53, -55, -61, -58, -45, -45, -58, -55, -70, -61, -62, -74, -55, -54, -58, -56, 11, 22, 17
18, -65, -61, -62, -64, -68, -63, -63, -72, -60, -59, -60, -56, -59, -58, -69, -63, -53, -56, -45, -55, -60, -58, -70, -62, -58, -61, -58, -66, 11, 22, 17
19, -64, -67, -65, -65, -54, -63, -64, -60, -60, -57, -55, -57, -57, -55, -55, -55, -58, -53, -51, -45, -49, -49, -56, -69, -63, -59, -58, -61, 11, 22, 17
20, -69, -85, -72, -67, -66, -62, -64, -76, -65, -61, -54, -58, -59, -54, -58, -66, -54, -66, -54, -49, -45, -41, -60, -59, -57, -62, -61, -60, 11, 22, 17
21, -59, -70, -64, -65, -64, -66, -74, -76, -72, -71, -64, -54, -62, -59, -62, -80, -57, -61, -57, -50, -43, -45, -45, -59, -63, -59, -60, -63, 11, 22, 17
22, -51, -74, -58, -70, -60, -59, -59, -62, -61, -63, -56, -54, -67, -70, -67, -63, -74, -58, -64, -58, -58, -41, -45, -44, -50, -45, -52, -54, 11, 22, 17
23, -65, -76, -64, -71, -58, -55, -60, -61, -60, -60, -56, -58, -64, -66, -61, -58, -60, -71, -61, -70, -54, -55, -48, -45, -52, -51, -58, -68, 11, 22, 17
24, -55, -80, -79, -68, -60, -56, -56, -60, -56, -60, -63, -67, -68, -83, -67, -66, -66, -54, -56, -64, -55, -64, -54, -52, -45, -47, -48, -67, 11, 22, 18
25, -46, -67, -62, -59, -67, -55, -54, -75, -62, -55, -56, -58, -65, -72, -67, -62, -61, -55, -58, -58, -61, -54, -46, -49, -45, -45, -46, -60, 11, 22, 18
26, -46, -63, -53, -55, -54, -55, -64, -54, -65, -60, -54, -54, -60, -66, -79, -70, -61, -57, -54, -60, -64, -59, -57, -54, -51, -49, -45, -46, 11, 22, 18
27, -39, -46, -51, -55, -54, -58, -60, -59, -61, -55, -70, -66, -62, -65, -68, -54, -61, -56, -66, -64, -62, -62, -59, -66, -69, -59, -45, -45, 11, 22, 18
0, -45, -47, -54, -62, -66, -63, -72, -62, -62, -61, -66, -66, -62, -61, -72, -60, -68, -66, -66, -68, -74, -58, -55, -67, -54, -51, -50, -41, 11, 22, 18
2, -58, -53, -45, -55, -54, -56, -60, -63, -70, -74, -64, -60, -60, -65, -76, -84, -66, -62, -62, -67, -76, -66, -61, -67, -84, -61, -54, -53, 11, 22, 18
3, -58, -55, -53, -45, -52, -57, -60, -74, -71, -59, -59, -62, -54, -58, -60, -64, -65, -60, -62, -65, -69, -64, -72, -73, -67, -55, -54, -53, 11, 22, 18
4, -62, -53, -53, -49, -45, -45, -57, -59, -66, -54, -54, -57, -53, -56, -62, -60, -56, -55, -65, -54, -66, -60, -62, -57, -56, -66, -54, -59, 11, 22, 18
5, -64, -63, -60, -56, -49, -45, -54, -60, -60, -52, -57, -54, -59, -60, -62, -70, -60, -61, -66, -66, -66, -68, -64, -60, -61, -62, -54, -56, 11, 22, 18
6, -71, -58, -60, -61, -55, -57, -45, -44, -51, -47, -54, -54, -54, -60, -58, -60, -60, -59, -64, -66, -68, -75, -62, -62, -54, -60, -65, -62, 11, 22, 18
7, -61, -67, -62, -76, -62, -54, -43, -45, -51, -60, -62, -69, -71, -80, -69, -70, -64, -62, -74, -63, -78, -76, -66, -62, -62, -79, -55, -60, 11, 22, 18
8, -62, -75, -70, -74, -68, -55, -51, -51, -45, -54, -59, -62, -71, -67, -65, -76, -66, -66, -60, -62, -68, -72, -64, -60, -57, -64, -65, -62, 11, 22, 18
9, -60, -76, -71, -60, -58, -49, -46, -60, -58, -45, -50, -58, -60, -65, -62, -72, -68, -70, -58, -54, -64, -70, -66, -61, -60, -60, -60, -55, 11, 22, 18
10, -63, -64, -60, -60, -55, -53, -56, -56, -59, -48, -45, -53, -55, -62, -62, -72, -59, -57, -59, -56, -60, -61, -58, -59, -60, -58, -57, -70, 11, 22, 18
11, -66, -64, -59, -63, -54, -55, -58, -69, -62, -54, -56, -45, -55, -55, -56, -68, -58, -55, -59, -56, -58, -58, -60, -60, -68, -56, -58, -68, 11, 22, 18
12, -60, -70, -58, -56, -56, -54, -54, -71, -70, -61, -60, -54, -45, -53, -57, -62, -53, -50, -59, -58, -58, -62, -71, -65, -69, -68, -60, -63, 11, 22, 18
13, -60, -70, -65, -58, -58, -56, -60, -80, -67, -66, -67, -55, -53, -45, -45, -48, -55, -54, -54, -60, -60, -59, -75, -67, -84, -76, -67, -66, 11, 22, 18
14, -69, -68, -75, -60, -62, -55, -58, -66, -62, -61, -63, -54, -56, -43, -45, -44, -53, -58, -67, -56, -60, -60, -70, -60, -66, -68, -78, -66, 11, 22, 18
15, -54, -62, -80, -62, -62, -64, -55, -68, -74, -71, -73, -65, -57, -45, -43, -45, -54, -55, -60, -54, -66, -78, -64, -56, -64, -62, -68, -58, 11, 22, 18
17, -66, -62, -62, -61, -54, -60, -59, -63, -66, -73, -59, -56, -55, -55, -61, -58, -45, -45, -58, -55, -69, -62, -62, -73, -58, -54, -58, -59, 11, 22, 18
18, -66, -61, -61, -64, -67, -63, -64, -73, -60, -59, -60, -58, -58, -58, -69, -62, -50, -56, -45, -54, -60, -58, -68, -62, -59, -61, -55, -66, 11, 22, 18
19, -64, -67, -64, -64, -55, -63, -63, -61, -60, -58, -56, -58, -57, -55, -55, -55, -57, -51, -53, -45, -49, -47, -59, -69, -63, -61, -58, -62, 11, 22, 18
20, -68, -85, -71, -66, -66, -61, -64, -74, -64, -62, -55, -58, -58, -54, -58, -66, -54, -66, -55, -49, -45, -41, -59, -58, -58, -62, -62, -60, 11, 22, 18
21, -59, -70, -64, -65, -64, -66, -75, -76, -71, -71, -64, -54, -62, -56, -62, -82, -56, -62, -58, -49, -43, -45, -45, -56, -65, -60, -58, -62, 11, 22, 18
22, -50, -74, -54, -70, -60, -58, -59, -62, -61, -63, -56, -58, -66, -69, -68, -63, -74, -58, -62, -58, -58, -41, -45, -45, -49, -45, -53, -54, 11, 22, 18
24, -55, -80, -82, -68, -57, -56, -57, -60, -58, -60, -63, -67, -68, -83, -68, -64, -66, -54, -58, -64, -55, -66, -54, -51, -45, -49, -50, -69, 11, 22, 18
25, -46, -67, -54, -59, -66, -55, -61, -77, -62, -55, -57, -58, -66, -72, -67, -61, -62, -55, -55, -60, -63, -60, -45, -49, -44, -45, -45, -59, 11, 22, 18
26, -46, -63, -50, -56, -55, -55, -64, -54, -64, -60, -54, -54, -60, -66, -81, -70, -61, -56, -54, -60, -64, -60, -58, -54, -48, -49, -45, -45, 11, 22, 18
27, -39, -46, -48, -55, -54, -58, -61, -59, -60, -55, -70, -66, -62, -64, -68, -54, -62, -56, -65, -62, -62, -61, -56, -66, -66, -59, -45, -45, 11, 22, 18
0, -45, -46, -54, -61, -65, -62, -74, -62, -62, -61, -67, -66, -62, -61, -74, -60, -68, -66, -67, -66, -72, -55, -55, -67, -54, -49, -48, -41, 11, 22, 18
1, -43, -45, -49, -54, -53, -58, -59, -65, -70, -73, -64, -62, -67, -66, -66, -61, -74, -58, -56, -68, -82, -68, -75, -74, -78, -66, -60, -45, 11, 22, 18
2, -58, -51, -45, -56, -54, -56, -60, -63, -70, -74, -64, -60, -60, -65, -78, -84, -66, -62, -62, -68, -76, -65, -61, -67, -83, -61, -54, -53, 11, 22, 18
3, -58, -56, -53, -45, -53, -56, -60, -74, -72, -60, -58, -62, -54, -58, -60, -64, -66, -60, -62, -65, -67, -64, -72, -73, -69, -55, -53, -53, 11, 22, 18
4, -61, -53, -53, -51, -45, -45, -57, -59, -66, -54, -54, -55, -53, -56, -62, -60, -56, -55, -64, -54, -66, -60, -60, -57, -55, -67, -52, -58, 11, 22, 18
5, -64, -64, -59, -56, -52, -45, -54, -60, -60, -49, -54, -54, -59, -60, -62, -70, -60, -61, -66, -67, -66, -68, -64, -60, -61, -62, -54, -59, 11, 22, 18
6, -70, -58, -60, -60, -54, -57, -45, -44, -50, -47, -54, -54, -54, -60, -58, -60, -60, -59, -64, -66, -68, -74, -63, -62, -54, -60, -66, -62, 11, 22, 18
7, -61, -67, -62, -76, -62, -54, -43, -45, -51, -61, -61, -69, -72, -80, -69, -70, -65, -62, -73, -63, -77, -76, -66, -62, -62, -80, -55, -60, 11, 22, 18
8, -62, -73, -70, -74, -68, -58, -49, -49, -45, -54, -59, -62, -71, -67, -64, -76, -66, -66, -60, -62, -68, -71, -65, -60, -59, -64, -65, -62, 11, 22, 18
9, -60, -76, -70, -60, -58, -47, -46, -60, -58, -45, -53, -58, -60, -66, -62, -73, -68, -71, -56, -54, -64, -70, -65, -61, -60, -60, -60, -55, 11, 22, 18
10, -63, -65, -61, -60, -55, -53, -55, -56, -59, -47, -45, -53, -55, -62, -62, -72, -59, -59, -59, -55, -59, -61, -58, -59, -59, -56, -55, -66, 11, 22, 18
11, -66, -64, -59, -63, -54, -55, -54, -68, -62, -54, -56, -45, -55, -55, -56, -68, -58, -55, -59, -55, -58, -54, -60, -60, -68, -56, -58, -68, 11, 22, 18
12, -62, -69, -58, -56, -55, -54, -54, -72, -70, -61, -61, -53, -45, -52, -57, -62, -53, -51, -59, -54, -58, -62, -70, -65, -69, -68, -60, -63, 11, 22, 18
13, -60, -70, -64, -54, -55, -55, -60, -80, -68, -67, -66, -58, -53, -45, -45, -51, -55, -55, -54, -60, -60, -60, -74, -67, -85, -75, -67, -66, 11, 22, 18
14, -69, -67, -76, -60, -62, -55, -58, -66, -62, -61, -62, -54, -56, -42, -45, -43, -51, -56, -66, -55, -60, -60, -70, -60, -66, -68, -79, -66, 11, 22, 18
15, -54, -62, -80, -63, -62, -64, -55, -68, -74, -70, -72, -64, -59, -45, -43, -45, -55, -54, -60, -61, -66, -80, -65, -61, -62, -62, -68, -58, 11, 22, 18
16, -66, -77, -64, -66, -54, -58, -60, -64, -65, -68, -60, -55, -53, -55, -51, -55, -45, -45, -52, -55, -59, -55, -77, -62, -66, -63, -61, -62, 11, 22, 18
17, -66, -62, -62, -61, -54, -59, -59, -63, -66, -72, -56, -55, -53, -55, -60, -57, -46, -45, -58, -55, -69, -62, -62, -73, -56, -54, -58, -60, 11, 22, 18
18, -66, -62, -62, -63, -66, -63, -64, -72, -60, -60, -60, -58, -58, -58, -68, -62, -51, -56, -45, -54, -60, -58, -66, -63, -59, -60, -58, -66, 11, 22, 18
19, -62, -69, -64, -65, -55, -63, -64, -60, -60, -57, -55, -57, -57, -55, -54, -54, -57, -49, -50, -45, -49, -47, -59, -69, -62, -60, -58, -60, 11, 22, 18
20, -70, -81, -72, -66, -66, -60, -65, -74, -65, -61, -54, -59, -59, -54, -58, -66, -54, -68, -54, -49, -45, -41, -59, -58, -58, -61, -62, -60, 11, 22, 18
21, -58, -70, -64, -65, -64, -66, -75, -75, -71, -72, -64, -54, -62, -59, -62, -85, -56, -62, -58, -51, -43, -45, -45, -56, -67, -59, -60, -61, 11, 22, 18
22, -50, -75, -54, -69, -60, -59, -60, -62, -62, -62, -56, -58, -66, -70, -68, -64, -72, -58, -63, -58, -59, -41, -45, -45, -51, -45, -53, -58, 11, 22, 18
23, -66, -76, -64, -71, -55, -54, -61, -61, -60, -60, -55, -58, -64, -66, -61, -59, -60, -70, -62, -70, -54, -59, -49, -45, -51, -51, -57, -66, 11, 22, 18
24, -55, -81, -81, -70, -60, -55, -56, -61, -56, -60, -62, -67, -68, -83, -68, -64, -66, -54, -58, -64, -55, -66, -54, -51, -45, -46, -50, -66, 11, 22, 18
25, -45, -66, -60, -58, -67, -54, -54, -77, -61, -54, -57, -57, -65, -72, -68, -61, -61, -56, -58, -58, -61, -59, -46, -50, -45, -45, -45, -62, 11, 22, 18
26, -46, -62, -53, -55, -55, -55, -64, -54, -65, -60, -54, -55, -60, -66, -79, -70, -61, -57, -54, -60, -64, -59, -57, -58, -48, -47, -45, -45, 11, 22, 18
27, -39, -47, -51, -55, -54, -57, -61, -59, -60, -55, -70, -66, -62, -65, -68, -54, -62, -58, -64, -62, -62, -61, -59, -68, -66, -58, -45, -45, 11, 22, 18
0, -45, -47, -58, -61, -65, -63, -72, -62, -62, -61, -66, -67, -62, -61, -74, -60, -68, -66, -67, -66, -75, -58, -55, -69, -54, -51, -47, -41, 11, 22, 18
1, -43, -45, -49, -54, -53, -58, -57, -64, -70, -74, -65, -63, -67, -67, -67, -61, -74, -59, -58, -68, -82, -69, -75, -75, -78, -66, -60, -45, 11, 22, 18
2, -54, -52, -45, -56, -54, -55, -61, -63, -71, -72, -64, -60, -60, -66, -78, -84, -66, -62, -62, -68, -75, -66, -61, -66, -82, -61, -54, -53, 11, 22, 18
3, -58, -56, -54, -45, -52, -57, -60, -75, -72, -59, -58, -61, -54, -58, -61, -65, -66, -60, -62, -65, -67, -64, -73, -73, -69, -55, -53, -54, 11, 22, 18
4, -60, -54, -57, -51, -45, -45, -56, -59, -65, -54, -54, -55, -53, -56, -62, -60, -55, -55, -64, -54, -65, -61, -61, -59, -55, -66, -52, -58, 11, 22, 18
5, -64, -64, -59, -56, -52, -45, -58, -60, -60, -50, -54, -54, -59, -60, -62, -69, -60, -62, -66, -67, -66, -68, -64, -60, -61, -62, -54, -56, 11, 22, 18
6, -71, -58, -60, -62, -54, -57, -45, -44, -50, -47, -54, -54, -55, -60, -58, -60, -60, -59, -64, -66, -68, -75, -63, -62, -54, -60, -65, -62, 11, 22, 18
7, -61, -67, -62, -76, -62, -54, -43, -45, -47, -60, -61, -68, -72, -80, -70, -70, -64, -63, -73, -63, -78, -75, -66, -62, -62, -79, -58, -60, 11, 22, 18
8, -62, -75, -70, -74, -68, -55, -51, -51, -45, -54, -59, -62, -72, -68, -64, -76, -66, -66, -60, -62, -68, -70, -65, -61, -59, -64, -66, -62, 11, 22, 18
9, -60, -75, -71, -60, -58, -47, -46, -60, -58, -45, -52, -58, -60, -66, -62, -73, -68, -71, -58, -55, -63, -71, -66, -61, -60, -60, -60, -55, 11, 22, 18
10, -64, -64, -62, -62, -55, -53, -55, -56, -59, -48, -45, -53, -55, -63, -62, -71, -59, -58, -59, -55, -59, -62, -57, -59, -61, -56, -57, -66, 11, 22, 18
11, -66, -64, -59, -63, -54, -56, -54, -69, -62, -55, -56, -45, -55, -55, -57, -67, -56, -55, -56, -56, -59, -54, -60, -60, -68, -56, -58, -67, 11, 22, 19
12, -62, -68, -59, -58, -57, -54, -54, -71, -71, -61, -61, -53, -45, -52, -57, -62, -53, -53, -59, -54, -58, -62, -70, -64, -70, -68, -60, -63, 11, 22, 19
13, -60, -70, -64, -54, -58, -55, -60, -80, -68, -67, -66, -55, -53, -45, -45, -51, -55, -55, -54, -60, -60, -60, -75, -66, -85, -76, -68, -66, 11, 22, 19
14, -69, -68, -74, -61, -62, -55, -58, -66, -62, -61, -63, -54, -56, -43, -45, -43, -51, -58, -66, -55, -59, -60, -71, -60, -66, -68, -78, -66, 11, 22, 19
15, -54, -62, -80, -63, -62, -65, -55, -68, -74, -71, -73, -64, -59, -45, -43, -45, -53, -54, -60, -59, -66, -82, -66, -56, -62, -62, -68, -58, 11, 22, 19
16, -66, -76, -64, -66, -54, -55, -60, -64, -65, -68, -58, -55, -53, -54, -53, -55, -45, -45, -52, -55, -59, -55, -75, -62, -66, -62, -62, -62, 11, 22, 19
17, -66, -62, -62, -62, -54, -60, -59, -63, -67, -72, -59, -56, -53, -55, -61, -58, -46, -45, -57, -54, -71, -62, -62, -71, -58, -54, -54, -59, 11, 22, 19
18, -66, -61, -62, -64, -67, -64, -64, -72, -60, -60, -60, -56, -59, -58, -68, -62, -53, -57, -45, -54, -60, -58, -67, -62, -59, -61, -58, -65, 11, 22, 19
19, -63, -68, -65, -64, -55, -63, -63, -60, -60, -58, -56, -57, -58, -56, -55, -54, -56, -51, -53, -45, -47, -49, -60, -69, -62, -59, -56, -61, 11, 22, 19
20, -70, -81, -70, -66, -66, -62, -64, -74, -64, -61, -54, -58, -59, -54, -58, -66, -54, -69, -55, -49, -45, -41, -60, -58, -59, -61, -62, -60, 11, 22, 19
21, -58, -72, -64, -65, -64, -66, -75, -76, -70, -72, -64, -54, -62, -59, -62, -86, -55, -61, -58, -52, -43, -45, -45, -55, -67, -56, -60, -62, 11, 22, 19
22, -50, -74, -59, -70, -60, -59, -60, -62, -61, -63, -56, -54, -66, -70, -68, -65, -72, -58, -64, -58, -55, -41, -45, -45, -51, -45, -53, -54, 11, 22, 19
23, -66, -77, -64, -71, -56, -54, -61, -62, -60, -61, -56, -58, -64, -65, -61, -59, -60, -69, -60, -69, -54, -58, -47, -45, -51, -51, -57, -69, 11, 22, 19
