4, -60, -55, -53, -48, -45, -44, -59, -60, -64, -61, -55, -57, -54, -58, -63, -62, -57, -56, -62, -61, -68, -62, -63, -59, -55, -66, -54, -58, 11, 15, 9
5, -63, -62, -60, -59, -49, -45, -54, -60, -60, -49, -54, -54, -58, -60, -62, -70, -61, -62, -65, -70, -74, -77, -65, -60, -60, -62, -54, -60, 11, 15, 9
6, -74, -60, -62, -61, -58, -57, -45, -44, -51, -49, -58, -58, -56, -59, -58, -60, -62, -58, -66, -64, -66, -69, -68, -60, -58, -63, -62, -63, 11, 15, 10
7, -62, -67, -62, -70, -64, -58, -44, -45, -48, -62, -61, -71, -74, -84, -73, -74, -64, -66, -73, -64, -75, -66, -68, -70, -62, -72, -58, -60, 11, 15, 10
8, -62, -76, -70, -73, -68, -56, -51, -51, -45, -54, -59, -61, -68, -68, -66, -78, -64, -67, -60, -64, -68, -66, -67, -68, -64, -63, -63, -62, 11, 15, 10
9, -59, -82, -69, -60, -58, -47, -45, -61, -59, -45, -50, -54, -61, -72, -63, -77, -68, -72, -60, -55, -64, -64, -63, -62, -70, -62, -60, -58, 11, 15, 10
10, -63, -65, -60, -55, -54, -53, -57, -56, -59, -48, -45, -53, -56, -63, -62, -68, -59, -58, -57, -59, -59, -61, -55, -58, -60, -64, -59, -66, 11, 15, 10
11, -68, -66, -60, -62, -54, -56, -58, -71, -61, -58, -56, -45, -55, -59, -54, -70, -58, -56, -60, -55, -60, -60, -59, -61, -70, -59, -68, -70, 11, 15, 10
12, -61, -69, -58, -59, -57, -54, -58, -74, -68, -62, -61, -55, -45, -52, -58, -61, -53, -53, -59, -54, -58, -60, -63, -63, -66, -68, -62, -84, 11, 15, 10
13, -66, -67, -66, -54, -56, -58, -59, -85, -68, -71, -68, -58, -54, -45, -45, -51, -55, -55, -54, -61, -60, -59, -63, -66, -76, -76, -65, -79, 11, 15, 10
14, -69, -70, -70, -61, -64, -55, -58, -69, -62, -61, -64, -55, -56, -43, -45, -44, -51, -56, -66, -60, -59, -61, -63, -60, -66, -68, -73, -67, 11, 15, 10
15, -56, -60, -70, -60, -62, -66, -55, -70, -75, -76, -69, -69, -60, -45, -44, -45, -54, -57, -60, -59, -65, -79, -55, -60, -62, -61, -68, -58, 11, 15, 10
17, -65, -63, -65, -68, -54, -60, -58, -66, -68, -72, -60, -56, -53, -55, -60, -59, -46, -45, -58, -55, -70, -63, -60, -71, -59, -59, -57, -60, 11, 15, 10
18, -66, -62, -62, -73, -65, -62, -66, -72, -60, -60, -62, -59, -59, -58, -68, -62, -50, -57, -45, -55, -61, -54, -66, -56, -61, -62, -59, -66, 11, 15, 10
19, -68, -70, -64, -62, -62, -65, -62, -60, -62, -57, -59, -57, -58, -58, -60, -58, -56, -54, -52, -45, -51, -51, -61, -55, -58, -59, -54, -64, 11, 15, 10
20, -70, -68, -66, -62, -69, -68, -63, -71, -65, -62, -54, -54, -57, -59, -58, -65, -54, -66, -58, -51, -45, -41, -59, -58, -54, -54, -58, -59, 11, 15, 10
21, -54, -72, -66, -65, -66, -76, -69, -66, -66, -64, -64, -60, -60, -56, -62, -81, -55, -63, -54, -53, -44, -45, -48, -56, -64, -59, -56, -63, 11, 15, 10
22, -49, -73, -54, -72, -62, -60, -64, -64, -63, -61, -54, -56, -60, -59, -61, -54, -66, -54, -62, -60, -58, -43, -45, -45, -50, -45, -52, -58, 11, 15, 10
23, -64, -84, -62, -73, -55, -54, -56, -68, -66, -62, -58, -60, -62, -64, -62, -60, -60, -70, -55, -55, -60, -58, -47, -45, -51, -52, -59, -63, 11, 15, 10
24, -55, -78, -73, -69, -60, -54, -54, -60, -63, -70, -63, -68, -64, -75, -68, -64, -64, -55, -60, -54, -55, -64, -50, -51, -45, -47, -51, -60, 11, 15, 10
25, -45, -68, -57, -60, -66, -55, -62, -69, -60, -60, -63, -58, -65, -72, -68, -61, -60, -55, -60, -59, -58, -59, -45, -51, -45, -45, -45, -54, 11, 15, 10
26, -46, -66, -53, -56, -54, -55, -61, -54, -62, -60, -56, -66, -61, -64, -74, -70, -62, -56, -56, -58, -56, -58, -56, -55, -52, -47, -45, -45, 11, 15, 10
27, -39, -46, -51, -55, -56, -59, -62, -59, -61, -58, -68, -69, -84, -81, -69, -56, -63, -58, -66, -64, -56, -62, -61, -65, -61, -56, -44, -45, 11, 15, 10
0, -45, -46, -56, -61, -63, -62, -75, -63, -63, -61, -67, -68, -64, -66, -74, -62, -68, -66, -68, -71, -76, -56, -52, -67, -54, -51, -47, -41, 11, 15, 10
1, -43, -45, -49, -55, -55, -54, -58, -64, -72, -79, -65, -62, -66, -64, -70, -60, -72, -60, -60, -69, -67, -69, -74, -83, -76, -69, -63, -45, 11, 15, 10
2, -56, -53, -45, -56, -54, -59, -62, -63, -73, -72, -64, -60, -60, -66, -74, -74, -74, -66, -63, -67, -69, -67, -61, -64, -75, -60, -54, -52, 11, 15, 10
3, -58, -56, -54, -45, -52, -57, -60, -68, -70, -60, -60, -60, -54, -57, -61, -62, -65, -66, -71, -63, -64, -64, -74, -74, -69, -56, -56, -55, 11, 15, 10
4, -60, -55, -53, -51, -45, -44, -59, -60, -64, -54, -55, -54, -53, -58, -62, -62, -57, -56, -62, -61, -68, -62, -62, -57, -55, -66, -51, -59, 11, 15, 10
5, -63, -61, -60, -60, -49, -45, -54, -60, -61, -49, -54, -57, -58, -60, -62, -70, -62, -62, -65, -70, -74, -77, -65, -61, -60, -62, -53, -60, 11, 15, 10
6, -75, -59, -62, -61, -58, -56, -45, -44, -52, -47, -58, -55, -58, -59, -58, -60, -62, -58, -66, -64, -66, -69, -68, -60, -58, -63, -62, -63, 11, 15, 10
7, -62, -66, -62, -70, -64, -55, -43, -45, -48, -62, -61, -71, -74, -85, -73, -73, -64, -66, -73, -64, -75, -66, -68, -70, -60, -72, -58, -60, 11, 15, 10
8, -62, -76, -71, -72, -68, -56, -49, -51, -45, -54, -59, -61, -68, -68, -65, -77, -64, -68, -60, -64, -68, -66, -67, -68, -64, -63, -63, -62, 11, 15, 10
9, -60, -81, -70, -60, -58, -49, -46, -60, -59, -45, -53, -54, -62, -70, -62, -76, -69, -70, -60, -55, -64, -64, -63, -62, -70, -62, -60, -58, 11, 15, 10
10, -63, -65, -60, -56, -55, -53, -57, -56, -59, -50, -45, -53, -56, -64, -62, -68, -59, -58, -60, -59, -59, -62, -55, -58, -60, -64, -59, -65, 11, 15, 10
11, -68, -66, -60, -62, -54, -56, -56, -71, -61, -55, -56, -45, -55, -58, -54, -72, -58, -56, -60, -55, -60, -60, -56, -61, -70, -59, -68, -70, 11, 15, 10
12, -62, -68, -58, -57, -56, -58, -58, -74, -68, -62, -61, -55, -45, -53, -58, -62, -53, -53, -59, -55, -58, -60, -64, -63, -66, -68, -61, -84, 11, 15, 10
13, -66, -67, -65, -55, -56, -58, -59, -87, -68, -72, -66, -58, -54, -45, -45, -51, -55, -55, -54, -61, -60, -59, -62, -66, -76, -76, -65, -81, 11, 15, 10
14, -70, -70, -70, -61, -63, -54, -58, -69, -62, -62, -62, -55, -56, -43, -45, -44, -54, -55, -67, -61, -59, -58, -63, -60, -66, -68, -74, -68, 11, 15, 10
15, -58, -60, -71, -60, -62, -65, -54, -70, -75, -77, -68, -68, -60, -46, -43, -45, -54, -55, -60, -58, -66, -78, -55, -60, -62, -61, -68, -58, 11, 15, 10
17, -65, -63, -66, -67, -54, -60, -58, -66, -68, -72, -60, -56, -53, -56, -60, -54, -46, -45, -58, -55, -70, -64, -60, -71, -59, -54, -58, -60, 11, 15, 10
18, -66, -62, -62, -72, -64, -62, -66, -71, -60, -61, -62, -56, -59, -59, -68, -62, -53, -57, -45, -55, -60, -54, -66, -56, -61, -62, -58, -66, 11, 15, 10
19, -68, -70, -63, -63, -62, -64, -62, -61, -62, -58, -59, -57, -58, -58, -60, -60, -56, -51, -53, -45, -49, -51, -61, -55, -57, -59, -54, -63, 11, 15, 10
20, -72, -67, -66, -63, -68, -68, -62, -71, -65, -62, -54, -54, -57, -58, -58, -65, -54, -66, -58, -51, -45, -42, -54, -58, -54, -54, -54, -59, 11, 15, 10
21, -54, -71, -66, -65, -65, -75, -69, -66, -66, -64, -64, -59, -60, -58, -62, -81, -55, -63, -54, -53, -43, -45, -47, -56, -64, -59, -58, -63, 11, 15, 10
22, -50, -74, -54, -72, -62, -59, -64, -64, -64, -60, -58, -56, -60, -59, -61, -59, -66, -58, -62, -60, -57, -43, -45, -45, -49, -45, -52, -58, 11, 15, 10
23, -64, -84, -62, -73, -55, -54, -56, -68, -66, -62, -58, -60, -62, -65, -62, -60, -61, -70, -55, -55, -60, -59, -47, -45, -49, -52, -54, -64, 11, 15, 10
24, -55, -78, -72, -69, -60, -54, -54, -60, -63, -70, -63, -68, -65, -75, -68, -64, -64, -55, -60, -54, -55, -64, -52, -51, -45, -47, -51, -60, 11, 15, 10
25, -45, -68, -58, -54, -66, -54, -61, -68, -62, -57, -64, -58, -65, -72, -68, -61, -61, -55, -60, -58, -59, -59, -45, -52, -45, -45, -46, -54, 11, 15, 10
26, -45, -64, -53, -57, -53, -54, -61, -54, -62, -60, -56, -66, -61, -64, -75, -70, -62, -56, -58, -58, -56, -56, -56, -54, -51, -48, -45, -45, 11, 15, 10
27, -39, -46, -51, -56, -56, -58, -62, -59, -60, -58, -68, -70, -82, -79, -69, -58, -62, -58, -65, -65, -56, -62, -60, -64, -62, -56, -45, -45, 11, 15, 10
0, -45, -47, -56, -61, -63, -62, -76, -63, -63, -62, -67, -68, -64, -66, -73, -62, -68, -66, -68, -72, -77, -56, -54, -66, -57, -49, -48, -41, 11, 15, 10
1, -43, -45, -49, -54, -55, -54, -58, -64, -72, -78, -65, -63, -65, -64, -70, -58, -73, -60, -60, -70, -67, -68, -73, -82, -74, -68, -63, -44, 11, 15, 10
2, -57, -53, -45, -56, -54, -59, -62, -63, -73, -73, -64, -60, -60, -66, -74, -75, -75, -66, -63, -66, -70, -67, -61, -64, -75, -60, -52, -52, 11, 15, 10
3, -60, -56, -53, -45, -51, -58, -60, -68, -70, -61, -60, -60, -55, -58, -60, -62, -65, -65, -70, -63, -65, -64, -75, -74, -69, -57, -56, -55, 11, 15, 10
4, -60, -55, -53, -51, -45, -44, -57, -62, -64, -54, -55, -56, -53, -58, -62, -62, -57, -55, -62, -61, -68, -63, -63, -58, -56, -66, -54, -59, 11, 15, 10
5, -62, -61, -60, -59, -52, -45, -54, -60, -61, -49, -54, -54, -58, -60, -62, -72, -62, -63, -65, -70, -72, -77, -66, -60, -60, -62, -54, -57, 11, 15, 10
6, -74, -59, -61, -62, -58, -56, -45, -44, -51, -46, -58, -56, -58, -59, -58, -60, -62, -58, -66, -64, -65, -68, -68, -61, -58, -63, -62, -64, 11, 15, 10
7, -62, -66, -62, -70, -64, -55, -43, -45, -48, -62, -62, -71, -74, -87, -71, -74, -64, -66, -72, -64, -75, -66, -68, -70, -61, -73, -55, -60, 11, 15, 10
8, -62, -75, -72, -73, -68, -58, -51, -51, -45, -55, -59, -60, -69, -68, -64, -77, -64, -67, -60, -64, -68, -66, -67, -68, -64, -63, -63, -62, 11, 15, 10
9, -60, -81, -70, -61, -58, -47, -45, -61, -59, -45, -53, -54, -62, -71, -62, -79, -68, -70, -60, -55, -64, -64, -64, -62, -70, -62, -60, -58, 11, 15, 10
10, -63, -64, -60, -55, -56, -55, -58, -57, -57, -49, -45, -52, -56, -63, -62, -66, -59, -58, -60, -57, -59, -61, -55, -58, -60, -64, -59, -65, 11, 15, 10
11, -68, -66, -60, -62, -54, -56, -58, -70, -61, -56, -56, -45, -55, -58, -57, -70, -58, -56, -60, -55, -60, -60, -58, -61, -70, -56, -68, -70, 11, 15, 10
12, -62, -68, -58, -56, -56, -58, -56, -74, -69, -62, -62, -53, -45, -51, -57, -62, -53, -53, -59, -58, -54, -60, -64, -64, -66, -68, -61, -84, 11, 15, 10
13, -65, -67, -66, -55, -56, -56, -59, -87, -68, -74, -68, -58, -53, -45, -45, -48, -55, -55, -54, -61, -59, -59, -63, -66, -77, -76, -65, -79, 11, 15, 10
14, -68, -70, -71, -60, -63, -55, -58, -69, -63, -61, -62, -55, -56, -43, -45, -44, -53, -56, -66, -60, -59, -60, -63, -58, -66, -69, -76, -68, 11, 15, 10
15, -58, -61, -71, -61, -62, -66, -54, -70, -74, -77, -68, -68, -59, -45, -44, -45, -54, -55, -60, -59, -66, -80, -55, -60, -62, -61, -68, -58, 11, 15, 10
17, -65, -63, -66, -67, -54, -61, -58, -66, -67, -74, -60, -56, -53, -55, -61, -54, -46, -45, -58, -55, -70, -63, -60, -72, -59, -59, -58, -60, 11, 15, 10
18, -66, -62, -62, -72, -65, -62, -66, -72, -60, -60, -62, -59, -59, -58, -68, -62, -53, -57, -45, -53, -61, -54, -66, -58, -61, -62, -59, -66, 11, 15, 10
19, -66, -70, -63, -63, -62, -65, -62, -62, -62, -58, -59, -57, -58, -58, -57, -58, -55, -52, -53, -45, -50, -51, -61, -55, -58, -58, -54, -63, 11, 15, 10
20, -72, -67, -65, -62, -68, -67, -62, -70, -66, -62, -54, -54, -57, -58, -58, -65, -54, -67, -58, -51, -45, -41, -59, -58, -54, -54, -54, -59, 11, 15, 11
21, -54, -71, -66, -65, -65, -75, -68, -66, -66, -65, -64, -57, -60, -56, -62, -82, -55, -63, -54, -53, -44, -45, -47, -56, -64, -59, -58, -62, 11, 15, 11
22, -49, -72, -54, -71, -62, -60, -64, -64, -64, -61, -58, -56, -60, -59, -61, -59, -68, -54, -63, -60, -57, -43, -45, -45, -50, -45, -54, -58, 11, 15, 11
23, -64, -82, -62, -73, -55, -54, -56, -69, -66, -62, -56, -60, -62, -64, -61, -60, -60, -69, -55, -55, -60, -58, -49, -45, -50, -52, -58, -64, 11, 15, 11
24, -55, -78, -74, -70, -60, -55, -54, -60, -63, -70, -63, -68, -65, -76, -68, -64, -64, -58, -60, -54, -55, -63, -50, -52, -45, -47, -51, -62, 11, 15, 11
25, -45, -68, -58, -60, -66, -55, -61, -69, -62, -56, -63, -58, -66, -72, -68, -62, -61, -55, -60, -58, -58, -59, -45, -52, -46, -45, -45, -53, 11, 15, 11
26, -46, -66, -53, -56, -54, -55, -61, -54, -62, -60, -58, -66, -60, -64, -76, -69, -62, -56, -56, -59, -58, -58, -56, -59, -51, -51, -45, -45, 11, 15, 11
27, -39, -46, -48, -56, -55, -59, -62, -59, -61, -58, -68, -69, -82, -78, -69, -58, -62, -58, -65, -66, -56, -62, -61, -64, -62, -56, -45, -45, 11, 15, 11
0, -45, -46, -54, -62, -64, -62, -75, -63, -63, -62, -67, -70, -63, -66, -74, -62, -68, -66, -68, -72, -77, -58, -55, -66, -57, -51, -47, -41, 11, 15, 11
1, -43, -45, -47, -55, -55, -59, -58, -64, -72, -79, -66, -63, -66, -64, -70, -60, -74, -60, -60, -70, -68, -68, -73, -82, -78, -67, -62, -45, 11, 15, 11
2, -57, -53, -45, -56, -54, -56, -62, -63, -74, -72, -64, -60, -60, -66, -75, -75, -75, -67, -63, -66, -69, -67, -61, -64, -74, -60, -54, -50, 11, 15, 11
3, -60, -56, -54, -45, -53, -58, -60, -68, -70, -61, -60, -60, -54, -58, -60, -62, -64, -66, -70, -63, -64, -64, -74, -74, -68, -56, -56, -54, 11, 15, 11
4, -60, -55, -54, -51, -45, -44, -57, -61, -65, -54, -55, -54, -53, -58, -62, -61, -57, -55, -61, -61, -68, -62, -62, -58, -56, -66, -50, -58, 11, 15, 11
5, -62, -62, -60, -59, -49, -45, -58, -60, -60, -49, -58, -57, -56, -60, -62, -70, -62, -63, -64, -70, -72, -76, -66, -60, -60, -62, -54, -57, 11, 15, 11
6, -75, -59, -61, -62, -58, -56, -45, -44, -51, -47, -58, -58, -58, -59, -58, -60, -62, -58, -66, -64, -65, -68, -68, -60, -58, -64, -62, -64, 11, 15, 11
7, -62, -66, -62, -72, -64, -55, -44, -45, -48, -62, -62, -70, -75, -90, -72, -74, -64, -66, -73, -64, -74, -66, -67, -72, -61, -72, -55, -60, 11, 15, 11
8, -62, -75, -71, -73, -68, -58, -51, -51, -45, -55, -59, -61, -69, -68, -65, -76, -64, -67, -60, -64, -69, -66, -67, -68, -64, -64, -63, -62, 11, 15, 11
9, -60, -81, -70, -61, -58, -47, -46, -61, -54, -45, -53, -54, -61, -72, -62, -78, -68, -72, -60, -56, -64, -64, -64, -62, -70, -62, -60, -58, 11, 15, 11
10, -63, -66, -61, -55, -53, -53, -57, -56, -57, -49, -45, -53, -58, -64, -62, -67, -59, -58, -59, -57, -59, -61, -55, -58, -60, -64, -59, -67, 11, 15, 11
11, -68, -67, -60, -62, -54, -56, -58, -70, -62, -58, -56, -45, -55, -56, -58, -70, -58, -56, -60, -55, -60, -60, -56, -61, -70, -59, -68, -72, 11, 15, 11
12, -62, -68, -58, -58, -56, -57, -58, -74, -69, -62, -62, -54, -45, -50, -58, -60, -55, -53, -59, -54, -54, -60, -64, -64, -66, -68, -62, -84, 11, 15, 11
13, -65, -68, -66, -54, -58, -58, -59, -87, -68, -72, -67, -58, -54, -45, -45, -51, -55, -55, -54, -62, -60, -59, -62, -66, -76, -76, -65, -79, 11, 15, 11
14, -69, -70, -71, -61, -63, -54, -58, -70, -62, -60, -62, -55, -56, -43, -45, -44, -50, -56, -67, -60, -58, -61, -63, -62, -66, -69, -76, -68, 11, 15, 11
15, -58, -61, -70, -60, -62, -66, -54, -70, -74, -77, -68, -68, -59, -45, -43, -45, -54, -55, -58, -59, -65, -80, -54, -60, -62, -63, -68, -59, 11, 15, 11
16, -66, -76, -74, -65, -54, -59, -62, -63, -64, -69, -60, -58, -53, -54, -53, -55, -45, -45, -52, -57, -59, -55, -71, -61, -65, -62, -62, -63, 11, 15, 11
17, -66, -62, -66, -67, -54, -61, -56, -66, -68, -75, -60, -56, -53, -56, -61, -54, -45, -45, -58, -55, -70, -63, -60, -71, -56, -54, -58, -60, 11, 15, 11
18, -66, -62, -62, -73, -64, -62, -66, -72, -60, -61, -62, -59, -60, -58, -69, -63, -50, -57, -45, -55, -60, -54, -67, -58, -61, -62, -59, -65, 11, 15, 11
19, -66, -70, -64, -63, -62, -65, -62, -61, -63, -58, -59, -58, -58, -58, -60, -59, -55, -52, -53, -45, -51, -49, -60, -55, -58, -58, -54, -65, 11, 15, 11
20, -71, -68, -64, -62, -68, -68, -62, -71, -66, -62, -54, -54, -57, -59, -58, -65, -54, -67, -58, -51, -45, -41, -58, -58, -54, -54, -59, -59, 11, 15, 11
21, -54, -70, -66, -65, -65, -74, -68, -66, -66, -65, -64, -60, -60, -56, -62, -82, -55, -63, -54, -50, -43, -45, -47, -55, -64, -59, -58, -62, 11, 15, 11
22, -49, -71, -54, -70, -62, -60, -64, -64, -64, -61, -58, -56, -60, -58, -62, -58, -67, -59, -63, -60, -57, -43, -45, -45, -50, -45, -53, -58, 11, 15, 11
23, -64, -82, -62, -73, -55, -54, -56, -68, -66, -62, -56, -60, -62, -64, -62, -61, -60, -70, -55, -55, -60, -59, -49, -45, -51, -53, -58, -64, 11, 15, 11
24, -55, -80, -74, -70, -60, -55, -54, -60, -63, -70, -63, -69, -65, -75, -68, -64, -64, -58, -60, -54, -56, -64, -52, -51, -45, -49, -51, -62, 11, 15, 11
25, -45, -68, -58, -60, -67, -54, -61, -68, -60, -59, -63, -58, -66, -73, -68, -61, -61, -55, -60, -57, -58, -59, -45, -52, -45, -45, -45, -54, 11, 15, 11
26, -46, -65, -53, -56, -55, -54, -60, -54, -63, -60, -56, -67, -60, -64, -76, -70, -62, -56, -58, -56, -56, -56, -56, -59, -50, -47, -45, -45, 11, 15, 11
27, -39, -46, -49, -55, -56, -58, -62, -59, -61, -58, -68, -69, -81, -77, -68, -56, -62, -59, -65, -66, -56, -62, -61, -64, -62, -55, -45, -45, 11, 15, 11
0, -45, -46, -54, -62, -64, -62, -75, -63, -63, -62, -68, -70, -63, -66, -74, -62, -68, -66, -68, -72, -76, -58, -54, -66, -56, -48, -47, -41, 11, 15, 11
1, -43, -45, -47, -55, -55, -54, -58, -63, -72, -79, -66, -64, -66, -64, -70, -60, -73, -60, -60, -70, -68, -67, -73, -80, -78, -68, -63, -44, 11, 15, 11
2, -57, -53, -45, -56, -54, -57, -62, -63, -72, -74, -64, -60, -60, -66, -75, -75, -75, -67, -63, -67, -68, -67, -61, -64, -75, -60, -54, -50, 11, 15, 11
3, -58, -56, -53, -45, -53, -57, -61, -68, -70, -60, -60, -60, -55, -57, -60, -62, -64, -65, -70, -63, -64, -64, -74, -74, -68, -56, -56, -54, 11, 15, 11
