2, -58, -52, -45, -56, -58, -58, -62, -63, -77, -74, -63, -62, -60, -66, -77, -79, -76, -61, -63, -66, -68, -68, -62, -65, -81, -60, -54, -53, 11, 19, 17
3, -56, -58, -55, -45, -53, -58, -60, -70, -72, -61, -60, -60, -54, -57, -62, -63, -74, -61, -63, -68, -65, -65, -72, -74, -67, -55, -54, -54, 11, 19, 17
4, -60, -57, -56, -52, -45, -44, -58, -62, -64, -54, -54, -56, -54, -57, -62, -64, -56, -55, -64, -55, -64, -62, -62, -59, -55, -65, -52, -59, 11, 19, 17
5, -64, -62, -60, -60, -49, -45, -58, -59, -60, -52, -58, -54, -60, -60, -62, -68, -60, -64, -64, -68, -66, -69, -64, -60, -61, -62, -54, -59, 11, 19, 17
6, -70, -58, -61, -60, -59, -58, -45, -44, -49, -47, -58, -58, -55, -60, -56, -60, -60, -55, -73, -66, -64, -75, -62, -62, -55, -61, -65, -61, 11, 19, 17
7, -62, -70, -63, -71, -64, -55, -43, -45, -51, -61, -62, -71, -73, -80, -70, -70, -63, -68, -69, -63, -80, -67, -64, -62, -61, -77, -59, -60, 11, 19, 17
8, -62, -79, -72, -73, -68, -55, -51, -51, -45, -55, -60, -62, -70, -67, -65, -78, -66, -66, -64, -66, -68, -66, -66, -60, -60, -64, -64, -62, 11, 19, 17
9, -60, -84, -70, -61, -58, -47, -47, -60, -58, -45, -53, -58, -61, -70, -63, -74, -66, -68, -55, -62, -65, -65, -63, -62, -60, -59, -60, -55, 11, 19, 17
10, -65, -66, -60, -57, -54, -54, -57, -55, -59, -50, -45, -53, -59, -64, -62, -68, -54, -55, -56, -56, -62, -65, -58, -56, -63, -57, -59, -62, 11, 19, 17
11, -66, -66, -60, -63, -54, -56, -59, -71, -62, -55, -56, -45, -54, -56, -57, -74, -58, -55, -60, -55, -59, -62, -63, -60, -66, -60, -59, -68, 11, 19, 17
12, -62, -71, -59, -58, -57, -55, -58, -72, -69, -61, -58, -57, -45, -53, -57, -62, -52, -53, -59, -59, -54, -60, -61, -74, -69, -66, -59, -62, 11, 19, 17
13, -61, -67, -66, -54, -55, -58, -60, -82, -67, -68, -66, -55, -53, -45, -45, -51, -55, -55, -54, -60, -60, -59, -64, -65, -79, -70, -68, -66, 11, 19, 17
14, -65, -66, -74, -61, -62, -55, -59, -68, -62, -62, -62, -57, -58, -42, -45, -44, -52, -54, -67, -59, -59, -60, -62, -61, -66, -66, -72, -71, 11, 19, 17
15, -60, -63, -74, -62, -65, -65, -55, -69, -74, -71, -66, -62, -60, -45, -44, -45, -53, -57, -59, -59, -64, -72, -59, -60, -64, -61, -69, -55, 11, 19, 17
17, -64, -62, -60, -62, -60, -62, -54, -68, -64, -68, -61, -55, -53, -55, -60, -57, -46, -45, -57, -54, -75, -63, -60, -71, -58, -54, -58, -59, 11, 19, 17
18, -65, -62, -62, -63, -66, -62, -72, -69, -64, -56, -61, -56, -59, -54, -68, -63, -53, -56, -45, -55, -60, -54, -66, -58, -60, -62, -55, -63, 11, 19, 17
19, -66, -68, -64, -67, -56, -63, -62, -62, -64, -61, -59, -58, -57, -54, -60, -58, -55, -54, -53, -45, -50, -48, -60, -55, -57, -57, -54, -62, 11, 19, 17
20, -74, -67, -64, -64, -64, -62, -62, -77, -65, -64, -64, -54, -55, -54, -58, -68, -54, -68, -58, -49, -45, -41, -58, -57, -55, -60, -58, -54, 11, 19, 17
21, -54, -72, -67, -66, -66, -66, -75, -67, -66, -65, -70, -62, -61, -56, -62, -74, -55, -62, -54, -50, -43, -45, -47, -54, -65, -59, -60, -62, 11, 19, 17
22, -50, -76, -54, -68, -60, -58, -58, -60, -62, -62, -54, -60, -58, -60, -60, -58, -68, -58, -66, -59, -56, -43, -45, -45, -49, -45, -50, -58, 11, 19, 17
23, -64, -81, -63, -73, -55, -55, -61, -60, -59, -61, -60, -60, -75, -63, -62, -61, -58, -70, -55, -55, -60, -58, -49, -45, -51, -51, -58, -65, 11, 19, 17
24, -55, -81, -82, -68, -58, -55, -54, -60, -59, -60, -65, -66, -68, -83, -68, -66, -64, -55, -60, -57, -57, -64, -49, -51, -45, -49, -48, -60, 11, 19, 17
25, -45, -68, -58, -59, -64, -55, -55, -73, -60, -54, -58, -54, -62, -67, -66, -60, -56, -55, -58, -58, -60, -54, -46, -50, -45, -45, -46, -54, 11, 19, 17
26, -46, -65, -50, -55, -55, -55, -64, -58, -63, -60, -58, -58, -58, -66, -74, -70, -62, -56, -54, -56, -59, -59, -55, -58, -52, -50, -45, -45, 11, 19, 17
27, -39, -47, -51, -56, -55, -58, -61, -60, -62, -56, -66, -68, -62, -64, -75, -60, -61, -58, -64, -63, -60, -62, -61, -66, -61, -57, -45, -45, 11, 19, 17
0, -45, -46, -57, -60, -64, -62, -70, -63, -62, -61, -70, -68, -64, -62, -68, -62, -74, -66, -66, -71, -79, -56, -54, -66, -54, -51, -47, -41, 11, 19, 17
1, -43, -45, -46, -56, -59, -55, -58, -67, -79, -75, -68, -63, -69, -64, -67, -63, -69, -56, -59, -69, -67, -68, -76, -77, -75, -69, -62, -44, 11, 19, 17
2, -54, -52, -45, -56, -56, -56, -62, -64, -72, -72, -64, -61, -60, -66, -77, -77, -75, -61, -63, -67, -70, -67, -61, -64, -78, -60, -54, -53, 11, 19, 17
3, -55, -57, -53, -45, -52, -59, -60, -70, -72, -60, -61, -62, -54, -57, -62, -62, -74, -60, -62, -68, -64, -64, -70, -74, -66, -55, -55, -54, 11, 19, 17
4, -61, -57, -55, -51, -45, -44, -58, -61, -66, -54, -53, -55, -54, -56, -62, -64, -55, -55, -64, -54, -64, -63, -61, -59, -58, -65, -53, -59, 11, 19, 17
5, -63, -62, -60, -60, -49, -45, -58, -60, -60, -50, -55, -54, -60, -60, -62, -72, -60, -64, -64, -68, -66, -69, -64, -61, -61, -62, -54, -56, 11, 19, 17
6, -71, -58, -60, -61, -59, -58, -45, -44, -51, -47, -58, -58, -58, -60, -58, -60, -62, -54, -74, -64, -65, -75, -62, -62, -58, -61, -65, -62, 11, 19, 17
7, -62, -68, -63, -72, -64, -58, -44, -45, -47, -61, -61, -71, -72, -88, -71, -72, -62, -68, -70, -63, -78, -68, -64, -62, -60, -78, -56, -60, 11, 19, 17
8, -62, -78, -73, -75, -70, -55, -49, -51, -45, -55, -60, -62, -70, -66, -65, -76, -66, -64, -64, -67, -68, -66, -67, -60, -60, -63, -64, -62, 11, 19, 17
9, -60, -76, -69, -61, -58, -49, -47, -61, -58, -45, -53, -54, -60, -67, -63, -74, -61, -67, -55, -62, -66, -63, -64, -62, -60, -60, -60, -55, 11, 19, 17
10, -64, -69, -60, -56, -54, -53, -56, -55, -59, -50, -45, -53, -54, -62, -62, -66, -56, -60, -56, -56, -64, -67, -58, -56, -63, -57, -59, -63, 11, 19, 17
11, -67, -66, -60, -63, -58, -56, -56, -70, -62, -56, -56, -45, -56, -56, -57, -66, -56, -55, -59, -58, -60, -62, -64, -61, -67, -60, -60, -68, 11, 19, 17
12, -62, -70, -59, -56, -57, -55, -55, -74, -70, -61, -60, -55, -45, -53, -54, -62, -51, -53, -59, -58, -54, -61, -62, -76, -69, -66, -60, -62, 11, 19, 17
13, -62, -67, -64, -54, -58, -56, -60, -82, -66, -68, -68, -54, -54, -45, -45, -48, -55, -55, -58, -60, -60, -59, -64, -66, -79, -72, -68, -65, 11, 19, 17
14, -65, -69, -74, -60, -62, -55, -59, -68, -62, -61, -62, -54, -57, -42, -45, -43, -51, -56, -66, -58, -60, -60, -63, -61, -66, -66, -72, -74, 11, 19, 17
15, -60, -64, -74, -61, -64, -66, -55, -66, -75, -70, -65, -68, -60, -45, -44, -45, -53, -54, -61, -58, -69, -72, -59, -58, -64, -61, -68, -55, 11, 19, 17
16, -71, -74, -72, -73, -54, -55, -61, -62, -67, -63, -59, -54, -54, -55, -53, -55, -45, -45, -52, -56, -59, -55, -76, -62, -65, -62, -62, -62, 11, 19, 18
17, -65, -61, -61, -62, -60, -62, -54, -68, -64, -69, -60, -55, -53, -53, -61, -58, -46, -45, -58, -55, -72, -62, -60, -72, -59, -54, -58, -59, 11, 19, 18
18, -65, -62, -62, -63, -67, -62, -72, -68, -64, -56, -61, -59, -58, -54, -67, -62, -53, -57, -45, -55, -61, -54, -69, -56, -61, -62, -55, -64, 11, 19, 18
19, -66, -70, -64, -67, -55, -63, -62, -60, -65, -61, -60, -58, -57, -55, -60, -58, -55, -52, -53, -45, -50, -49, -60, -55, -56, -58, -54, -62, 11, 19, 18
20, -76, -67, -66, -63, -64, -62, -62, -76, -64, -64, -64, -55, -56, -54, -59, -68, -54, -70, -58, -50, -45, -41, -58, -58, -55, -54, -54, -54, 11, 19, 18
21, -54, -71, -66, -66, -66, -67, -74, -68, -66, -64, -70, -62, -61, -56, -62, -77, -55, -62, -54, -52, -43, -45, -47, -54, -65, -60, -59, -62, 11, 19, 18
22, -50, -76, -54, -68, -60, -58, -58, -60, -63, -62, -54, -60, -58, -60, -61, -54, -70, -58, -66, -58, -56, -43, -45, -45, -49, -45, -52, -58, 11, 19, 18
23, -63, -79, -62, -73, -55, -55, -61, -60, -59, -61, -60, -60, -73, -64, -63, -61, -61, -69, -54, -56, -57, -58, -49, -45, -51, -50, -57, -66, 11, 19, 18
24, -55, -78, -77, -68, -60, -56, -54, -60, -59, -60, -65, -66, -69, -83, -68, -66, -64, -58, -60, -56, -57, -64, -52, -51, -45, -47, -51, -61, 11, 19, 18
25, -45, -68, -58, -59, -65, -60, -55, -74, -62, -54, -59, -54, -63, -68, -65, -61, -60, -55, -58, -58, -54, -54, -46, -50, -45, -45, -45, -54, 11, 19, 18
26, -46, -64, -51, -55, -55, -55, -64, -55, -63, -60, -58, -58, -59, -66, -74, -70, -62, -56, -54, -58, -56, -58, -55, -59, -52, -50, -45, -45, 11, 19, 18
27, -39, -46, -51, -55, -55, -58, -62, -60, -62, -56, -66, -66, -61, -64, -76, -60, -61, -58, -64, -64, -58, -62, -61, -68, -61, -57, -45, -45, 11, 19, 18
0, -45, -45, -54, -60, -64, -62, -73, -63, -62, -61, -70, -68, -64, -61, -68, -63, -73, -66, -66, -70, -79, -58, -53, -66, -57, -51, -47, -41, 11, 19, 18
1, -43, -45, -46, -57, -56, -55, -57, -65, -76, -73, -70, -63, -67, -64, -69, -64, -72, -58, -60, -71, -66, -68, -75, -78, -75, -73, -63, -45, 11, 19, 18
2, -57, -49, -45, -55, -54, -59, -62, -64, -74, -70, -66, -61, -60, -64, -78, -79, -74, -62, -64, -68, -70, -68, -61, -65, -79, -60, -54, -51, 11, 19, 18
3, -55, -57, -53, -45, -50, -59, -60, -71, -74, -60, -60, -62, -54, -57, -62, -61, -72, -60, -62, -67, -65, -65, -74, -74, -67, -55, -55, -54, 11, 19, 18
4, -60, -58, -54, -51, -45, -45, -57, -60, -67, -58, -53, -56, -53, -58, -62, -63, -56, -55, -64, -54, -63, -62, -62, -59, -58, -66, -53, -59, 11, 19, 18
5, -64, -62, -60, -61, -49, -45, -58, -60, -60, -49, -54, -57, -57, -60, -62, -70, -60, -64, -64, -67, -67, -70, -64, -60, -62, -62, -54, -60, 11, 19, 18
6, -70, -58, -61, -61, -58, -58, -45, -44, -51, -47, -55, -58, -58, -59, -58, -60, -62, -54, -73, -64, -65, -75, -62, -62, -55, -61, -64, -62, 11, 19, 18
7, -62, -68, -62, -74, -64, -56, -43, -45, -51, -62, -61, -70, -74, -88, -71, -69, -62, -68, -69, -63, -78, -69, -64, -62, -61, -76, -59, -60, 11, 19, 18
8, -62, -76, -71, -73, -69, -56, -51, -51, -45, -54, -60, -61, -70, -66, -64, -76, -68, -65, -64, -67, -68, -66, -67, -60, -60, -64, -64, -62, 11, 19, 18
9, -59, -74, -68, -60, -55, -49, -47, -60, -58, -45, -53, -54, -60, -66, -62, -72, -62, -68, -58, -63, -66, -63, -65, -62, -61, -60, -60, -55, 11, 19, 18
10, -66, -69, -62, -56, -53, -53, -57, -56, -59, -49, -45, -55, -58, -64, -61, -65, -58, -59, -55, -56, -65, -67, -54, -56, -64, -58, -58, -64, 11, 19, 18
11, -68, -66, -60, -63, -54, -57, -56, -69, -61, -58, -56, -45, -56, -54, -57, -72, -56, -55, -59, -56, -60, -62, -64, -62, -68, -60, -59, -67, 11, 19, 18
12, -62, -70, -59, -58, -56, -54, -58, -74, -68, -62, -60, -56, -45, -51, -58, -61, -54, -53, -56, -54, -54, -61, -61, -76, -70, -64, -60, -62, 11, 19, 18
13, -60, -67, -64, -54, -56, -59, -60, -86, -66, -68, -69, -54, -54, -45, -45, -51, -55, -54, -54, -60, -60, -59, -64, -66, -81, -72, -68, -65, 11, 19, 18
14, -64, -68, -75, -61, -62, -55, -59, -68, -63, -61, -61, -55, -56, -42, -45, -44, -51, -56, -65, -60, -60, -60, -63, -62, -66, -66, -73, -76, 11, 19, 18
15, -59, -64, -74, -61, -64, -65, -54, -69, -73, -71, -66, -74, -56, -46, -44, -45, -55, -55, -60, -58, -68, -75, -54, -60, -64, -62, -68, -55, 11, 19, 18
18, -65, -62, -62, -63, -65, -62, -72, -68, -64, -58, -60, -59, -58, -58, -68, -63, -51, -57, -45, -55, -60, -54, -69, -55, -60, -61, -55, -64, 11, 19, 18
19, -66, -71, -65, -67, -56, -62, -61, -60, -64, -63, -60, -56, -57, -55, -60, -59, -55, -51, -53, -45, -51, -49, -60, -56, -56, -58, -54, -62, 11, 19, 18
20, -75, -66, -66, -62, -63, -63, -62, -76, -65, -64, -65, -55, -56, -54, -60, -68, -54, -70, -58, -49, -45, -42, -59, -55, -55, -54, -57, -59, 11, 19, 18
21, -54, -71, -66, -67, -64, -68, -73, -69, -67, -64, -70, -62, -62, -58, -62, -77, -55, -63, -54, -50, -43, -45, -47, -54, -64, -60, -60, -62, 11, 19, 18
22, -50, -77, -54, -70, -60, -58, -59, -60, -64, -63, -54, -60, -58, -60, -61, -54, -70, -58, -64, -58, -56, -43, -45, -45, -49, -45, -52, -58, 11, 19, 18
23, -64, -80, -62, -74, -54, -55, -62, -60, -59, -62, -60, -60, -74, -64, -63, -62, -62, -69, -59, -56, -59, -54, -47, -45, -51, -51, -58, -67, 11, 19, 18
24, -55, -78, -77, -68, -60, -58, -54, -60, -59, -61, -65, -66, -69, -80, -67, -65, -64, -56, -60, -57, -56, -63, -51, -51, -45, -50, -49, -60, 11, 19, 18
25, -45, -74, -58, -59, -66, -60, -55, -73, -60, -55, -54, -54, -62, -67, -66, -60, -60, -58, -56, -58, -58, -54, -45, -50, -45, -45, -45, -55, 11, 19, 18
26, -45, -64, -50, -55, -55, -55, -64, -55, -63, -60, -58, -58, -60, -66, -74, -70, -62, -56, -54, -56, -58, -58, -55, -59, -52, -50, -45, -45, 11, 19, 18
27, -39, -46, -51, -55, -55, -59, -60, -60, -62, -56, -66, -66, -62, -64, -78, -60, -60, -58, -64, -64, -55, -62, -62, -67, -62, -57, -45, -45, 11, 19, 18
0, -45, -46, -57, -61, -64, -62, -72, -63, -62, -61, -71, -68, -64, -61, -68, -62, -73, -66, -66, -70, -79, -58, -54, -66, -54, -49, -47, -41, 11, 19, 18
1, -43, -45, -46, -55, -57, -54, -57, -64, -72, -73, -69, -62, -66, -64, -68, -64, -73, -57, -60, -71, -67, -68, -75, -78, -81, -74, -63, -44, 11, 19, 18
2, -57, -52, -45, -56, -54, -58, -62, -63, -72, -70, -65, -62, -60, -65, -78, -80, -73, -62, -63, -67, -69, -68, -61, -65, -79, -59, -54, -53, 11, 19, 18
3, -58, -56, -53, -45, -53, -54, -60, -73, -71, -60, -61, -62, -54, -57, -62, -60, -72, -60, -62, -67, -64, -65, -72, -73, -67, -56, -54, -54, 11, 19, 18
4, -59, -56, -57, -51, -45, -45, -57, -61, -66, -57, -53, -55, -53, -58, -63, -62, -57, -56, -63, -55, -62, -62, -60, -59, -58, -66, -53, -58, 11, 19, 18
5, -64, -63, -60, -60, -49, -45, -58, -60, -60, -49, -55, -58, -60, -60, -62, -70, -60, -64, -64, -66, -68, -70, -64, -61, -62, -62, -54, -60, 11, 19, 18
6, -70, -58, -60, -61, -58, -57, -45, -44, -51, -47, -58, -55, -55, -60, -58, -60, -61, -54, -72, -64, -66, -72, -62, -62, -55, -60, -64, -62, 11, 19, 18
7, -62, -67, -62, -74, -64, -58, -43, -45, -51, -62, -62, -69, -74, -86, -71, -72, -62, -67, -69, -62, -78, -69, -64, -62, -61, -76, -59, -60, 11, 19, 18
8, -61, -76, -71, -75, -69, -58, -51, -49, -45, -54, -60, -61, -68, -66, -64, -76, -68, -65, -64, -67, -68, -67, -67, -60, -60, -64, -64, -62, 11, 19, 18
9, -59, -80, -69, -61, -55, -47, -47, -60, -54, -45, -53, -54, -61, -66, -62, -72, -62, -68, -55, -63, -65, -63, -65, -62, -60, -60, -60, -56, 11, 19, 18
10, -66, -68, -60, -56, -53, -54, -58, -57, -54, -51, -45, -53, -54, -65, -61, -66, -59, -59, -54, -58, -65, -67, -60, -56, -63, -58, -59, -64, 11, 19, 18
11, -67, -66, -61, -64, -54, -57, -56, -71, -61, -54, -54, -45, -53, -54, -58, -77, -58, -55, -59, -56, -60, -62, -64, -62, -68, -60, -60, -66, 11, 19, 18
12, -62, -69, -56, -56, -56, -54, -54, -74, -68, -63, -60, -56, -45, -52, -57, -60, -54, -53, -58, -54, -54, -61, -61, -75, -70, -64, -60, -62, 11, 19, 18
13, -60, -67, -65, -54, -55, -58, -60, -85, -65, -70, -68, -54, -54, -45, -45, -51, -56, -54, -54, -60, -60, -59, -64, -66, -82, -71, -68, -66, 11, 19, 18
14, -64, -68, -76, -61, -62, -55, -58, -70, -62, -62, -62, -55, -57, -42, -45, -44, -54, -61, -66, -60, -60, -57, -63, -61, -66, -66, -72, -75, 11, 19, 18
15, -59, -64, -75, -60, -62, -66, -59, -70, -72, -70, -68, -74, -59, -45, -44, -45, -53, -55, -60, -58, -69, -76, -54, -60, -64, -60, -68, -56, 11, 19, 18
16, -70, -75, -72, -74, -54, -58, -60, -62, -67, -63, -60, -58, -52, -55, -53, -55, -45, -45, -52, -57, -57, -54, -74, -62, -64, -62, -62, -61, 11, 19, 18
17, -64, -61, -60, -61, -61, -62, -54, -67, -65, -69, -60, -55, -54, -54, -60, -58, -47, -45, -57, -55, -74, -63, -60, -70, -60, -54, -58, -60, 11, 19, 18
18, -66, -62, -62, -63, -65, -62, -71, -68, -64, -56, -60, -56, -56, -58, -68, -63, -54, -57, -45, -55, -60, -54, -68, -55, -60, -61, -58, -64, 11, 19, 18
19, -66, -72, -64, -67, -58, -63, -61, -62, -64, -62, -60, -58, -58, -55, -60, -58, -56, -50, -51, -45, -51, -50, -60, -56, -56, -59, -59, -62, 11, 19, 18
20, -74, -68, -65, -62, -64, -63, -62, -75, -65, -64, -64, -54, -56, -54, -59, -68, -54, -69, -55, -50, -45, -41, -57, -55, -55, -54, -59, -59, 11, 19, 18
21, -54, -70, -66, -66, -65, -68, -72, -69, -67, -65, -70, -61, -62, -58, -62, -78, -55, -62, -54, -53, -43, -45, -47, -55, -65, -60, -60, -62, 11, 19, 18
22, -47, -75, -54, -70, -60, -59, -59, -60, -63, -62, -54, -60, -58, -60, -61, -58, -70, -58, -62, -58, -56, -43, -45, -45, -49, -45, -52, -58, 11, 19, 18
23, -64, -79, -62, -73, -54, -55, -62, -60, -59, -61, -60, -60, -74, -64, -62, -62, -61, -68, -54, -56, -58, -58, -47, -45, -51, -51, -58, -66, 11, 19, 18
24, -55, -82, -76, -68, -60, -56, -54, -60, -59, -60, -65, -67, -70, -82, -68, -65, -64, -56, -60, -56, -56, -64, -52, -51, -45, -47, -51, -62, 11, 19, 18
25, -45, -74, -57, -59, -65, -60, -55, -72, -60, -54, -59, -60, -62, -67, -66, -62, -60, -56, -56, -59, -58, -54, -46, -50, -45, -45, -45, -55, 11, 19, 18
26, -45, -64, -53, -55, -55, -55, -63, -56, -63, -60, -58, -58, -59, -66, -74, -69, -62, -56, -55, -56, -56, -59, -56, -59, -49, -50, -45, -45, 11, 19, 18
27, -39, -46, -52, -55, -54, -58, -61, -60, -61, -56, -66, -64, -62, -64, -76, -60, -60, -58, -64, -65, -54, -62, -60, -65, -62, -57, -45, -45, 11, 19, 18
0, -45, -47, -57, -60, -63, -62, -72, -63, -62, -61, -71, -68, -64, -60, -68, -62, -71, -65, -67, -70, -78, -56, -52, -66, -57, -49, -47, -41, 11, 19, 18
1, -43, -45, -47, -55, -56, -58, -59, -64, -73, -73, -67, -62, -66, -64, -67, -64, -72, -58, -60, -72, -69, -68, -75, -81, -81, -72, -62, -44, 11, 19, 18
2, -57, -52, -45, -55, -54, -58, -61, -64, -74, -72, -65, -62, -60, -66, -79, -77, -74, -61, -64, -68, -70, -68, -61, -66, -76, -57, -54, -53, 11, 19, 18
3, -58, -59, -55, -45, -52, -58, -60, -72, -74, -62, -61, -62, -59, -57, -62, -60, -72, -60, -62, -67, -65, -66, -71, -73, -67, -54, -53, -54, 11, 19, 18
4, -60, -57, -55, -50, -45, -44, -58, -60, -66, -57, -53, -55, -55, -57, -62, -62, -57, -56, -63, -55, -64, -62, -61, -59, -58, -66, -53, -58, 11, 19, 18
5, -64, -64, -60, -60, -49, -45, -55, -60, -60, -52, -58, -54, -60, -60, -62, -70, -60, -65, -64, -67, -68, -70, -64, -60, -61, -62, -54, -59, 11, 19, 18
6, -73, -58, -60, -62, -56, -57, -45, -44, -51, -49, -58, -55, -55, -60, -58, -60, -61, -54, -71, -64, -65, -72, -62, -63, -54, -60, -64, -62, 11, 19, 19
7, -61, -67, -63, -74, -64, -55, -43, -45, -48, -60, -62, -70, -74, -88, -73, -73, -62, -67, -69, -63, -77, -68, -64, -62, -60, -76, -59, -60, 11, 19, 19
8, -62, -76, -71, -75, -68, -58, -51, -51, -45, -55, -60, -61, -68, -64, -64, -74, -68, -65, -64, -66, -68, -67, -66, -60, -60, -64, -64, -62, 11, 19, 19
9, -59, -84, -69, -62, -56, -47, -46, -60, -55, -45, -53, -58, -62, -68, -62, -72, -63, -68, -55, -64, -66, -64, -65, -62, -60, -60, -60, -55, 11, 19, 19
10, -68, -67, -61, -59, -53, -53, -57, -59, -59, -50, -45, -54, -60, -66, -61, -66, -59, -59, -55, -56, -64, -68, -59, -56, -64, -58, -59, -62, 11, 19, 19
11, -66, -66, -60, -65, -54, -56, -58, -72, -60, -54, -54, -45, -54, -54, -57, -76, -56, -55, -60, -56, -60, -62, -63, -62, -68, -60, -59, -66, 11, 19, 19
12, -63, -68, -59, -55, -55, -54, -54, -74, -68, -63, -60, -56, -45, -53, -54, -61, -55, -53, -56, -54, -54, -61, -61, -75, -70, -65, -59, -63, 11, 19, 19
13, -60, -66, -65, -55, -56, -58, -60, -85, -64, -70, -72, -57, -54, -45, -45, -51, -56, -54, -55, -60, -60, -56, -63, -66, -83, -71, -68, -66, 11, 19, 19
14, -65, -68, -78, -61, -62, -55, -58, -70, -63, -63, -62, -55, -56, -42, -45, -44, -51, -56, -67, -60, -57, -60, -63, -61, -66, -66, -71, -75, 11, 19, 19
15, -59, -64, -73, -61, -62, -66, -54, -69, -72, -69, -66, -75, -60, -46, -43, -45, -53, -55, -61, -58, -69, -76, -54, -61, -63, -61, -68, -58, 11, 19, 19
17, -64, -61, -60, -61, -61, -63, -54, -68, -65, -68, -60, -55, -53, -54, -60, -58, -46, -45, -58, -54, -72, -62, -60, -70, -60, -54, -58, -60, 11, 19, 19
18, -66, -62, -62, -63, -66, -62, -71, -69, -64, -58, -60, -58, -58, -59, -68, -63, -51, -56, -45, -53, -60, -54, -66, -56, -60, -60, -55, -64, 11, 19, 19
19, -66, -71, -65, -67, -56, -62, -62, -61, -64, -63, -60, -58, -57, -55, -60, -58, -55, -50, -52, -45, -51, -51, -60, -56, -55, -59, -58, -63, 11, 19, 19
20, -75, -69, -66, -63, -64, -64, -62, -76, -65, -64, -65, -55, -56, -54, -59, -68, -54, -69, -55, -51, -45, -41, -59, -54, -54, -54, -59, -58, 11, 19, 19
21, -54, -72, -66, -67, -65, -67, -72, -68, -67, -64, -70, -61, -62, -58, -62, -78, -55, -62, -54, -53, -43, -45, -47, -55, -64, -57, -60, -62, 11, 19, 19
22, -50, -77, -54, -69, -60, -59, -59, -60, -64, -62, -55, -60, -58, -60, -61, -58, -73, -58, -62, -58, -56, -43, -45, -45, -49, -45, -53, -55, 11, 19, 19
23, -65, -82, -63, -73, -55, -55, -61, -60, -59, -61, -60, -60, -72, -64, -62, -62, -60, -69, -54, -55, -59, -59, -49, -45, -51, -51, -58, -65, 11, 19, 19
24, -55, -82, -74, -68, -60, -56, -54, -60, -60, -61, -65, -66, -69, -81, -67, -65, -64, -56, -60, -57, -55, -64, -49, -51, -45, -47, -48, -63, 11, 19, 19
25, -45, -72, -57, -58, -66, -58, -55, -72, -60, -55, -59, -54, -63, -69, -66, -62, -61, -56, -56, -59, -58, -54, -46, -50, -46, -45, -45, -54, 11, 19, 19
26, -46, -64, -50, -55, -55, -55, -63, -56, -63, -60, -56, -58, -59, -68, -74, -69, -62, -56, -55, -56, -55, -59, -55, -58, -51, -50, -45, -45, 11, 19, 19
27, -39, -46, -51, -56, -54, -58, -60, -60, -61, -55, -66, -64, -63, -64, -76, -60, -60, -59, -64, -64, -55, -62, -60, -66, -63, -57, -45, -45, 11, 19, 19
0, -45, -49, -57, -60, -64, -62, -74, -62, -62, -61, -73, -68, -64, -61, -68, -62, -71, -64, -66, -70, -79, -58, -54, -67, -57, -51, -47, -41, 11, 19, 19
1, -43, -45, -46, -58, -57, -59, -58, -64, -73, -73, -68, -62, -65, -63, -67, -64, -73, -58, -60, -70, -68, -68, -75, -81, -81, -72, -62, -45, 11, 19, 19
2, -54, -52, -45, -55, -55, -60, -61, -64, -73, -71, -64, -62, -60, -66, -80, -77, -74, -61, -64, -68, -70, -68, -61, -65, -77, -60, -54, -53, 11, 19, 19
3, -58, -57, -53, -45, -52, -58, -60, -71, -73, -61, -61, -62, -59, -58, -62, -62, -74, -60, -62, -67, -64, -66, -72, -73, -67, -54, -53, -54, 11, 19, 19
4, -60, -57, -57, -53, -45, -44, -58, -60, -65, -57, -53, -57, -53, -58, -62, -62, -56, -55, -62, -54, -63, -62, -60, -59, -56, -65, -53, -57, 11, 19, 19
5, -64, -63, -60, -60, -52, -45, -55, -60, -60, -49, -58, -54, -60, -60, -62, -71, -60, -65, -64, -66, -68, -70, -64, -60, -61, -62, -54, -60, 11, 19, 19
6, -70, -58, -61, -62, -59, -57, -45, -44, -49, -47, -59, -55, -55, -60, -58, -60, -61, -54, -72, -64, -66, -73, -62, -62, -57, -61, -64, -61, 11, 19, 19
7, -61, -68, -63, -76, -64, -58, -44, -45, -51, -60, -62, -73, -74, -93, -73, -71, -62, -68, -69, -64, -79, -68, -64, -61, -61, -76, -58, -61, 11, 19, 19
8, -61, -76, -72, -73, -68, -56, -49, -49, -45, -56, -60, -61, -70, -64, -64, -76, -68, -65, -64, -66, -68, -66, -68, -60, -60, -64, -64, -62, 11, 19, 19
9, -58, -84, -69, -62, -56, -47, -47, -60, -55, -45, -52, -57, -62, -68, -62, -71, -62, -67, -55, -64, -65, -64, -65, -62, -61, -60, -60, -56, 11, 19, 19
10, -68, -66, -61, -56, -54, -54, -57, -59, -58, -51, -45, -55, -55, -68, -61, -65, -59, -58, -60, -56, -64, -67, -55, -56, -64, -57, -59, -64, 11, 19, 19
11, -66, -66, -61, -64, -54, -56, -58, -71, -62, -54, -54, -45, -54, -53, -57, -78, -58, -56, -59, -58, -60, -62, -63, -62, -68, -60, -59, -66, 11, 19, 19
12, -64, -68, -59, -56, -57, -58, -56, -72, -70, -62, -60, -57, -45, -55, -58, -62, -55, -53, -58, -54, -54, -61, -61, -74, -70, -64, -59, -63, 11, 19, 19
