18, -65, -62, -62, -66, -65, -64, -65, -75, -60, -60, -63, -59, -60, -58, -69, -62, -54, -57, -45, -55, -60, -54, -68, -56, -61, -62, -59, -66, 11, 13, 9
19, -67, -68, -63, -65, -58, -65, -62, -60, -62, -54, -58, -56, -59, -56, -61, -59, -57, -50, -53, -45, -51, -51, -60, -55, -58, -59, -58, -64, 11, 13, 9
20, -76, -67, -64, -63, -64, -66, -61, -70, -66, -62, -55, -54, -58, -59, -58, -65, -54, -70, -54, -49, -45, -41, -59, -55, -54, -54, -54, -58, 11, 13, 9
21, -54, -73, -67, -67, -68, -66, -68, -66, -66, -64, -65, -59, -60, -58, -62, -78, -56, -62, -54, -53, -44, -45, -47, -55, -64, -60, -60, -63, 11, 13, 9
22, -51, -74, -58, -70, -62, -60, -64, -60, -65, -61, -58, -57, -60, -60, -61, -54, -69, -54, -65, -59, -58, -43, -45, -45, -47, -45, -51, -54, 11, 13, 9
23, -64, -75, -62, -72, -56, -58, -64, -68, -59, -62, -56, -59, -64, -65, -62, -62, -60, -71, -55, -55, -59, -59, -47, -45, -51, -50, -58, -68, 11, 13, 9
24, -55, -80, -78, -69, -60, -60, -54, -65, -62, -62, -65, -68, -66, -72, -67, -66, -66, -58, -60, -57, -56, -64, -52, -51, -45, -49, -48, -69, 11, 13, 9
25, -46, -68, -58, -54, -68, -54, -56, -77, -62, -56, -60, -60, -65, -73, -66, -61, -60, -55, -59, -59, -55, -54, -46, -51, -45, -45, -45, -58, 11, 13, 9
26, -46, -64, -53, -55, -54, -55, -62, -54, -62, -64, -54, -58, -60, -66, -79, -70, -62, -57, -58, -56, -58, -59, -55, -54, -51, -50, -45, -45, 11, 13, 9
27, -39, -46, -51, -55, -57, -57, -62, -59, -61, -61, -72, -65, -64, -66, -67, -58, -61, -60, -65, -65, -58, -62, -60, -70, -66, -57, -45, -45, 11, 13, 9
0, -45, -49, -56, -60, -64, -62, -76, -63, -64, -61, -78, -68, -63, -60, -70, -62, -68, -66, -66, -70, -79, -58, -55, -66, -57, -49, -48, -41, 11, 13, 9
1, -43, -45, -47, -56, -56, -58, -58, -64, -76, -72, -75, -70, -65, -63, -67, -60, -70, -60, -60, -68, -67, -70, -73, -73, -77, -66, -62, -45, 11, 13, 9
2, -57, -53, -45, -57, -58, -60, -62, -64, -78, -76, -66, -67, -64, -67, -76, -85, -67, -62, -63, -67, -68, -68, -62, -64, -80, -60, -55, -53, 11, 13, 9
3, -54, -59, -54, -45, -52, -58, -60, -68, -71, -61, -61, -61, -66, -62, -68, -63, -63, -60, -64, -66, -65, -65, -74, -70, -66, -56, -54, -54, 11, 13, 9
4, -58, -55, -54, -51, -45, -45, -58, -63, -64, -58, -54, -55, -56, -56, -62, -60, -55, -54, -62, -58, -63, -64, -62, -54, -55, -66, -52, -56, 11, 13, 9
5, -64, -63, -61, -56, -49, -45, -54, -60, -61, -52, -54, -54, -56, -60, -62, -74, -60, -61, -66, -70, -70, -68, -66, -62, -62, -62, -54, -59, 11, 13, 9
6, -74, -59, -61, -60, -58, -55, -45, -44, -49, -49, -58, -58, -54, -60, -59, -60, -61, -59, -65, -65, -64, -68, -68, -64, -58, -61, -63, -63, 11, 13, 9
7, -62, -66, -64, -74, -64, -58, -43, -45, -51, -62, -62, -74, -80, -80, -69, -73, -66, -66, -75, -62, -74, -66, -64, -69, -66, -80, -56, -60, 11, 13, 9
8, -62, -78, -78, -74, -67, -59, -51, -51, -45, -54, -60, -61, -74, -66, -64, -72, -67, -66, -60, -64, -68, -66, -68, -60, -63, -66, -63, -61, 11, 13, 9
9, -59, -74, -72, -60, -58, -49, -47, -60, -59, -45, -52, -59, -62, -67, -64, -76, -68, -70, -60, -58, -64, -64, -63, -63, -62, -60, -64, -62, 11, 13, 9
10, -74, -74, -62, -55, -55, -52, -57, -58, -58, -48, -45, -52, -55, -62, -61, -69, -55, -57, -60, -58, -59, -62, -55, -59, -62, -58, -57, -68, 11, 13, 9
11, -67, -74, -66, -63, -54, -56, -58, -74, -62, -56, -55, -45, -56, -59, -57, -70, -56, -56, -60, -55, -60, -60, -59, -60, -70, -60, -60, -66, 11, 13, 9
12, -62, -68, -62, -68, -54, -57, -54, -79, -73, -62, -60, -55, -45, -54, -54, -62, -53, -52, -59, -55, -55, -60, -63, -64, -67, -67, -60, -64, 11, 13, 9
13, -60, -66, -66, -64, -54, -58, -59, -81, -68, -68, -66, -59, -52, -45, -45, -51, -55, -55, -54, -61, -60, -57, -63, -66, -73, -76, -68, -68, 11, 13, 9
14, -66, -67, -72, -67, -62, -54, -59, -66, -63, -62, -62, -55, -57, -43, -45, -44, -51, -56, -66, -60, -58, -61, -63, -61, -66, -66, -75, -66, 11, 13, 9
15, -56, -62, -79, -62, -62, -68, -54, -70, -70, -75, -70, -68, -60, -45, -43, -45, -54, -55, -61, -58, -66, -77, -54, -60, -63, -61, -70, -57, 11, 13, 9
16, -66, -73, -66, -64, -60, -55, -61, -65, -67, -68, -60, -58, -53, -55, -53, -55, -45, -45, -52, -58, -59, -55, -73, -61, -66, -62, -63, -62, 11, 13, 9
17, -64, -63, -61, -62, -60, -59, -59, -66, -66, -71, -60, -56, -54, -55, -60, -58, -46, -45, -58, -55, -74, -62, -60, -73, -59, -54, -58, -60, 11, 13, 9
18, -66, -62, -62, -66, -64, -64, -64, -74, -60, -60, -62, -59, -59, -59, -68, -62, -53, -57, -45, -55, -60, -54, -68, -58, -61, -62, -59, -65, 11, 13, 9
19, -67, -68, -63, -65, -58, -64, -62, -60, -61, -59, -58, -57, -57, -56, -60, -59, -56, -52, -54, -45, -50, -48, -60, -55, -58, -58, -58, -64, 11, 13, 9
20, -75, -67, -64, -62, -62, -66, -61, -70, -64, -62, -54, -59, -57, -58, -58, -65, -54, -70, -55, -51, -45, -41, -59, -55, -55, -55, -54, -58, 11, 13, 9
21, -54, -74, -67, -67, -68, -66, -68, -66, -66, -65, -64, -60, -60, -59, -62, -80, -56, -62, -55, -51, -44, -45, -50, -55, -64, -57, -60, -63, 11, 13, 9
22, -51, -74, -54, -70, -62, -60, -65, -60, -64, -62, -58, -56, -60, -60, -61, -54, -70, -54, -64, -59, -58, -43, -45, -45, -49, -45, -49, -54, 11, 13, 9
23, -64, -75, -62, -71, -56, -59, -63, -68, -59, -62, -58, -58, -62, -65, -62, -61, -60, -72, -56, -55, -59, -59, -47, -45, -51, -52, -59, -68, 11, 13, 9
24, -55, -80, -76, -67, -59, -59, -54, -65, -62, -62, -64, -68, -66, -72, -68, -65, -66, -58, -60, -54, -56, -64, -53, -51, -45, -49, -50, -66, 11, 13, 9
25, -45, -66, -59, -59, -67, -54, -56, -77, -62, -56, -59, -54, -65, -73, -66, -61, -59, -56, -60, -59, -62, -61, -45, -51, -46, -45, -45, -55, 11, 13, 9
26, -46, -65, -53, -55, -54, -55, -62, -54, -62, -65, -54, -58, -60, -66, -77, -72, -62, -57, -56, -55, -59, -59, -55, -54, -51, -50, -45, -45, 11, 13, 9
27, -39, -47, -51, -56, -58, -58, -62, -59, -61, -62, -72, -65, -64, -66, -68, -59, -62, -59, -65, -65, -56, -62, -60, -64, -64, -56, -45, -45, 11, 13, 9
0, -45, -47, -57, -60, -62, -62, -76, -63, -64, -60, -79, -68, -63, -61, -70, -62, -68, -66, -67, -70, -78, -58, -55, -67, -56, -51, -48, -41, 11, 13, 9
1, -43, -45, -49, -57, -55, -56, -57, -64, -76, -71, -74, -70, -65, -62, -66, -61, -70, -60, -60, -69, -68, -70, -76, -74, -76, -68, -63, -45, 11, 13, 9
2, -57, -53, -45, -57, -54, -60, -62, -65, -78, -74, -66, -68, -64, -66, -76, -85, -67, -62, -63, -67, -68, -68, -62, -64, -79, -60, -55, -50, 11, 13, 9
3, -54, -57, -55, -45, -52, -57, -60, -70, -72, -61, -60, -61, -66, -62, -68, -64, -63, -61, -66, -67, -64, -66, -71, -71, -66, -55, -54, -55, 11, 13, 9
4, -60, -55, -56, -51, -45, -45, -58, -60, -64, -59, -54, -55, -56, -55, -62, -60, -55, -55, -63, -58, -62, -64, -62, -59, -55, -66, -52, -56, 11, 13, 9
5, -64, -62, -60, -56, -49, -45, -54, -60, -61, -52, -54, -57, -58, -60, -62, -74, -60, -61, -66, -69, -71, -68, -66, -62, -62, -62, -54, -59, 11, 13, 9
6, -74, -58, -61, -60, -58, -55, -45, -44, -51, -49, -58, -58, -54, -60, -59, -60, -62, -59, -65, -64, -64, -68, -68, -64, -58, -61, -63, -63, 11, 13, 9
7, -62, -66, -64, -73, -64, -58, -43, -45, -51, -62, -62, -72, -79, -80, -69, -73, -65, -66, -74, -62, -74, -66, -64, -70, -66, -78, -58, -60, 11, 13, 9
8, -62, -78, -76, -74, -67, -59, -48, -51, -45, -55, -60, -62, -74, -68, -64, -73, -68, -67, -60, -64, -68, -66, -68, -60, -63, -66, -63, -61, 11, 13, 9
9, -58, -74, -74, -60, -56, -49, -47, -60, -59, -45, -52, -54, -60, -66, -64, -76, -68, -70, -60, -58, -64, -64, -64, -63, -62, -60, -64, -63, 11, 13, 9
10, -74, -75, -61, -55, -55, -52, -56, -57, -58, -48, -45, -52, -54, -63, -61, -70, -56, -57, -60, -58, -60, -62, -55, -59, -62, -58, -57, -68, 11, 13, 9
11, -66, -72, -67, -62, -54, -56, -59, -72, -62, -56, -56, -45, -55, -59, -54, -71, -58, -55, -60, -58, -59, -60, -56, -60, -68, -60, -60, -66, 11, 13, 9
12, -62, -68, -62, -67, -54, -56, -54, -77, -72, -61, -61, -54, -45, -53, -54, -62, -53, -52, -59, -55, -55, -60, -64, -64, -67, -66, -60, -64, 11, 13, 9
13, -60, -66, -66, -64, -54, -56, -60, -80, -67, -68, -68, -59, -54, -45, -45, -51, -55, -55, -55, -61, -59, -59, -63, -66, -74, -77, -68, -68, 11, 13, 9
14, -66, -66, -72, -67, -62, -54, -59, -66, -63, -62, -62, -55, -58, -43, -45, -44, -51, -56, -67, -61, -56, -60, -62, -61, -66, -66, -76, -66, 11, 13, 10
15, -56, -61, -79, -62, -62, -68, -55, -68, -70, -72, -72, -68, -60, -45, -44, -45, -54, -54, -60, -59, -66, -77, -55, -60, -64, -61, -70, -58, 11, 13, 10
16, -67, -72, -65, -64, -60, -54, -61, -65, -67, -68, -60, -58, -53, -55, -51, -55, -45, -45, -52, -57, -59, -55, -74, -62, -66, -62, -63, -62, 11, 13, 10
17, -64, -63, -62, -62, -60, -59, -57, -66, -68, -71, -60, -56, -54, -55, -61, -58, -45, -45, -59, -55, -73, -62, -60, -74, -58, -54, -54, -60, 11, 13, 10
18, -65, -62, -62, -66, -64, -64, -65, -74, -60, -60, -63, -59, -59, -58, -68, -62, -54, -58, -45, -55, -60, -54, -68, -58, -61, -62, -59, -66, 11, 13, 10
19, -66, -68, -63, -66, -58, -64, -62, -60, -61, -54, -57, -57, -57, -58, -60, -60, -56, -52, -53, -45, -51, -51, -61, -55, -57, -58, -57, -65, 11, 13, 10
20, -74, -68, -64, -62, -62, -65, -61, -70, -64, -62, -55, -54, -58, -59, -58, -65, -54, -70, -58, -51, -45, -41, -54, -55, -55, -54, -54, -59, 11, 13, 10
21, -54, -74, -66, -66, -67, -66, -68, -66, -66, -65, -65, -57, -60, -56, -62, -79, -55, -62, -54, -53, -43, -45, -47, -55, -64, -60, -60, -63, 11, 13, 10
22, -51, -74, -58, -70, -62, -60, -64, -60, -65, -61, -56, -57, -60, -60, -60, -54, -70, -54, -65, -60, -58, -44, -45, -45, -50, -44, -52, -54, 11, 13, 10
23, -64, -76, -62, -70, -55, -58, -63, -68, -59, -62, -58, -56, -62, -65, -62, -60, -61, -71, -55, -55, -59, -58, -47, -45, -51, -52, -59, -65, 11, 13, 10
24, -55, -76, -78, -68, -59, -59, -54, -66, -62, -62, -64, -68, -66, -73, -67, -64, -66, -55, -60, -54, -56, -63, -53, -51, -45, -49, -48, -64, 11, 13, 10
25, -45, -68, -59, -60, -67, -59, -56, -77, -62, -56, -59, -54, -64, -74, -66, -62, -59, -56, -59, -58, -55, -54, -45, -52, -46, -45, -45, -53, 11, 13, 10
26, -45, -64, -53, -55, -55, -55, -62, -54, -62, -64, -54, -58, -60, -66, -79, -74, -62, -57, -58, -55, -56, -59, -55, -55, -51, -51, -45, -45, 11, 13, 10
27, -39, -46, -51, -55, -57, -58, -62, -59, -61, -62, -71, -65, -63, -66, -67, -59, -62, -60, -66, -65, -56, -62, -60, -67, -62, -56, -45, -45, 11, 13, 10
0, -45, -46, -57, -60, -64, -62, -74, -63, -63, -61, -78, -68, -64, -60, -70, -62, -68, -66, -67, -70, -78, -58, -55, -67, -57, -49, -50, -41, 11, 13, 10
1, -43, -45, -49, -56, -56, -54, -58, -64, -77, -72, -75, -69, -66, -62, -66, -60, -70, -60, -60, -67, -69, -70, -76, -80, -77, -69, -62, -44, 11, 13, 10
2, -57, -53, -45, -56, -54, -56, -62, -65, -77, -76, -66, -68, -64, -66, -76, -85, -66, -62, -63, -67, -68, -68, -62, -64, -81, -60, -55, -53, 11, 13, 10
3, -55, -57, -54, -45, -51, -57, -60, -70, -73, -60, -60, -61, -66, -62, -68, -63, -64, -60, -66, -66, -63, -66, -70, -71, -67, -56, -54, -55, 11, 13, 10
4, -58, -57, -53, -51, -45, -45, -58, -60, -64, -58, -56, -57, -56, -55, -62, -60, -54, -54, -62, -58, -62, -64, -62, -54, -56, -66, -50, -55, 11, 13, 10
5, -64, -62, -60, -59, -52, -45, -54, -60, -61, -52, -54, -57, -56, -60, -62, -73, -60, -61, -66, -68, -72, -68, -65, -62, -62, -62, -54, -56, 11, 13, 10
6, -74, -58, -60, -62, -56, -56, -45, -44, -49, -49, -56, -58, -54, -60, -59, -60, -62, -59, -65, -64, -64, -68, -68, -65, -58, -61, -63, -62, 11, 13, 10
7, -62, -66, -64, -72, -62, -55, -43, -45, -51, -62, -62, -72, -78, -80, -70, -71, -66, -66, -75, -62, -74, -66, -64, -70, -66, -79, -56, -60, 11, 13, 10
8, -62, -78, -77, -75, -68, -59, -51, -49, -45, -55, -60, -62, -73, -67, -64, -72, -67, -68, -60, -64, -68, -66, -68, -60, -63, -66, -63, -61, 11, 13, 10
9, -58, -75, -74, -62, -58, -47, -47, -61, -59, -45, -52, -54, -60, -66, -64, -74, -68, -70, -60, -58, -64, -64, -64, -62, -62, -60, -64, -62, 11, 13, 10
10, -71, -76, -61, -55, -54, -51, -57, -56, -58, -50, -45, -53, -55, -64, -62, -71, -55, -58, -60, -58, -59, -62, -56, -59, -62, -58, -57, -69, 11, 13, 10
11, -66, -73, -68, -63, -54, -57, -59, -74, -62, -55, -56, -45, -55, -59, -58, -70, -58, -56, -60, -55, -60, -60, -57, -60, -69, -60, -60, -66, 11, 13, 10
12, -62, -68, -62, -68, -54, -56, -54, -78, -72, -62, -60, -55, -45, -53, -54, -62, -55, -54, -59, -56, -58, -60, -64, -64, -67, -66, -60, -64, 11, 13, 10
13, -60, -66, -66, -65, -54, -58, -60, -80, -68, -68, -68, -59, -53, -45, -45, -48, -55, -55, -54, -61, -57, -59, -63, -66, -74, -78, -68, -67, 11, 13, 10
14, -66, -66, -72, -68, -62, -54, -54, -67, -62, -62, -62, -55, -57, -43, -45, -44, -51, -56, -66, -61, -58, -61, -62, -61, -66, -66, -78, -66, 11, 13, 10
15, -56, -62, -81, -63, -61, -68, -54, -68, -69, -72, -71, -68, -60, -45, -44, -45, -55, -54, -60, -58, -66, -76, -54, -60, -63, -61, -71, -57, 11, 13, 10
16, -67, -72, -65, -64, -60, -55, -60, -65, -67, -68, -60, -56, -53, -55, -51, -55, -45, -45, -50, -57, -59, -55, -74, -62, -66, -62, -63, -62, 11, 13, 10
17, -64, -63, -61, -62, -60, -60, -59, -66, -67, -71, -59, -56, -54, -55, -61, -57, -45, -45, -58, -55, -73, -63, -60, -74, -58, -54, -54, -60, 11, 13, 10
18, -66, -62, -62, -67, -65, -64, -65, -74, -60, -60, -63, -59, -59, -54, -68, -62, -53, -57, -45, -55, -60, -54, -68, -58, -61, -62, -59, -66, 11, 13, 10
19, -68, -68, -64, -66, -59, -64, -62, -60, -62, -58, -57, -57, -58, -58, -60, -58, -56, -50, -53, -45, -51, -48, -60, -55, -57, -59, -58, -63, 11, 13, 10
20, -74, -68, -64, -62, -62, -66, -61, -70, -65, -62, -54, -54, -58, -54, -58, -65, -54, -68, -55, -51, -45, -41, -54, -57, -54, -55, -54, -59, 11, 13, 10
21, -54, -72, -67, -68, -67, -66, -68, -66, -66, -64, -66, -59, -60, -58, -62, -78, -55, -62, -54, -51, -44, -45, -49, -55, -64, -60, -60, -62, 11, 13, 10
22, -51, -75, -55, -68, -62, -60, -64, -60, -65, -61, -58, -57, -60, -60, -61, -54, -70, -54, -64, -59, -58, -44, -45, -45, -47, -45, -49, -58, 11, 13, 10
23, -64, -78, -62, -71, -56, -59, -63, -68, -56, -62, -58, -58, -63, -65, -62, -60, -60, -71, -55, -55, -59, -58, -47, -45, -49, -52, -59, -66, 11, 13, 10
24, -55, -77, -76, -68, -60, -59, -54, -66, -62, -62, -64, -68, -66, -72, -67, -64, -65, -55, -60, -54, -55, -64, -52, -51, -45, -49, -51, -62, 11, 13, 10
25, -46, -68, -59, -60, -66, -59, -56, -77, -62, -56, -59, -54, -64, -75, -67, -62, -60, -55, -59, -59, -55, -61, -45, -52, -45, -45, -45, -55, 11, 13, 10
26, -46, -65, -53, -55, -55, -55, -62, -54, -62, -64, -54, -58, -60, -67, -78, -75, -62, -57, -58, -56, -59, -59, -55, -54, -51, -47, -45, -45, 11, 13, 10
27, -39, -46, -51, -56, -57, -58, -62, -59, -61, -62, -71, -65, -64, -66, -67, -59, -62, -59, -66, -64, -55, -62, -60, -66, -62, -56, -45, -45, 11, 13, 10
0, -45, -46, -57, -60, -62, -63, -74, -63, -63, -61, -78, -68, -63, -60, -70, -62, -68, -65, -67, -72, -78, -58, -55, -67, -56, -51, -47, -41, 11, 13, 10
1, -43, -45, -47, -55, -57, -55, -59, -64, -75, -72, -74, -70, -66, -62, -66, -60, -71, -60, -60, -68, -68, -70, -77, -78, -76, -69, -63, -44, 11, 13, 10
2, -57, -50, -45, -57, -54, -56, -61, -64, -77, -76, -66, -68, -64, -66, -76, -84, -66, -62, -64, -67, -68, -68, -62, -64, -79, -60, -55, -53, 11, 13, 10
3, -58, -57, -54, -45, -51, -57, -60, -70, -73, -61, -60, -62, -66, -62, -68, -63, -64, -60, -66, -67, -63, -66, -70, -69, -66, -56, -54, -54, 11, 13, 10
4, -59, -56, -53, -51, -45, -45, -56, -57, -66, -54, -53, -55, -57, -55, -64, -60, -54, -55, -62, -58, -62, -64, -62, -59, -55, -68, -52, -56, 11, 13, 10
5, -64, -62, -60, -56, -50, -45, -57, -60, -61, -50, -54, -54, -58, -60, -62, -74, -60, -62, -66, -68, -71, -68, -65, -62, -62, -61, -54, -59, 11, 13, 10
6, -73, -58, -60, -62, -58, -55, -45, -44, -49, -48, -58, -58, -54, -60, -59, -60, -61, -59, -66, -65, -64, -69, -68, -64, -58, -61, -63, -62, 11, 13, 10
7, -62, -66, -63, -70, -62, -55, -43, -45, -51, -62, -62, -72, -78, -80, -70, -72, -66, -66, -75, -62, -74, -66, -64, -72, -67, -79, -56, -60, 11, 13, 10
8, -62, -76, -74, -75, -69, -56, -48, -51, -45, -55, -60, -62, -73, -68, -64, -72, -68, -67, -60, -64, -68, -66, -69, -60, -63, -66, -63, -61, 11, 13, 10
9, -59, -75, -74, -62, -58, -47, -49, -60, -54, -45, -52, -58, -62, -66, -64, -74, -67, -70, -60, -56, -64, -64, -64, -62, -62, -60, -64, -62, 11, 13, 10
10, -74, -75, -61, -56, -54, -52, -58, -56, -58, -48, -45, -53, -55, -64, -61, -70, -55, -57, -60, -58, -59, -63, -55, -58, -62, -58, -57, -68, 11, 13, 10
11, -66, -72, -66, -63, -54, -57, -56, -73, -62, -54, -56, -45, -56, -56, -58, -71, -58, -56, -60, -55, -60, -60, -59, -60, -69, -60, -60, -66, 11, 13, 10
12, -62, -68, -63, -67, -54, -56, -54, -77, -73, -62, -60, -55, -45, -52, -54, -62, -53, -54, -59, -55, -56, -60, -63, -64, -67, -67, -60, -64, 11, 13, 10
13, -60, -66, -66, -64, -55, -58, -60, -80, -68, -68, -67, -59, -54, -45, -45, -51, -55, -55, -54, -61, -60, -59, -63, -66, -74, -78, -67, -67, 11, 13, 10
14, -67, -66, -72, -68, -63, -54, -60, -68, -63, -63, -62, -55, -58, -43, -45, -44, -51, -56, -67, -61, -58, -60, -62, -63, -66, -66, -77, -66, 11, 13, 10
15, -56, -62, -80, -62, -61, -67, -54, -68, -68, -73, -71, -68, -60, -45, -43, -45, -54, -54, -61, -58, -66, -76, -54, -60, -63, -63, -72, -57, 11, 13, 10
16, -67, -74, -65, -64, -60, -55, -60, -65, -67, -67, -60, -58, -53, -55, -51, -55, -45, -45, -53, -54, -60, -55, -74, -61, -66, -62, -62, -62, 11, 13, 10
17, -64, -63, -61, -62, -60, -60, -59, -66, -67, -71, -60, -56, -54, -55, -61, -58, -45, -45, -59, -55, -72, -63, -60, -75, -59, -54, -58, -60, 11, 13, 10
18, -66, -62, -62, -67, -65, -64, -65, -74, -60, -60, -62, -57, -59, -58, -68, -62, -53, -57, -45, -55, -60, -54, -67, -58, -61, -62, -59, -66, 11, 13, 10
19, -68, -69, -63, -67, -58, -65, -63, -60, -62, -59, -58, -57, -59, -56, -60, -59, -55, -50, -53, -45, -50, -51, -61, -55, -57, -59, -57, -62, 11, 13, 10
20, -75, -68, -64, -62, -62, -66, -60, -70, -65, -62, -54, -54, -58, -59, -58, -66, -54, -69, -55, -48, -45, -41, -59, -57, -56, -55, -54, -59, 11, 13, 10
21, -54, -73, -67, -67, -67, -66, -68, -66, -66, -64, -66, -59, -60, -56, -62, -77, -55, -62, -54, -53, -44, -45, -49, -55, -64, -60, -60, -62, 11, 13, 10
22, -51, -75, -58, -66, -62, -60, -64, -60, -64, -61, -58, -57, -60, -60, -60, -54, -68, -54, -64, -60, -58, -43, -45, -45, -50, -44, -51, -58, 11, 13, 10
23, -64, -78, -62, -68, -56, -59, -63, -68, -58, -62, -56, -56, -63, -64, -62, -60, -61, -72, -54, -55, -59, -54, -47, -45, -49, -52, -59, -66, 11, 13, 10
24, -55, -78, -74, -68, -60, -56, -54, -66, -62, -62, -64, -69, -66, -72, -67, -65, -65, -58, -60, -54, -56, -63, -53, -51, -45, -47, -49, -62, 11, 13, 10
25, -46, -69, -58, -60, -68, -58, -56, -77, -62, -56, -58, -60, -64, -78, -67, -60, -60, -55, -59, -59, -55, -54, -45, -51, -45, -45, -46, -55, 11, 13, 10
26, -46, -65, -53, -55, -55, -55, -62, -54, -63, -64, -54, -58, -60, -66, -78, -74, -62, -57, -56, -55, -59, -59, -55, -54, -51, -48, -45, -45, 11, 13, 10
27, -39, -46, -51, -55, -57, -58, -62, -59, -61, -62, -70, -64, -64, -66, -68, -54, -62, -59, -66, -64, -56, -62, -61, -65, -64, -56, -45, -45, 11, 13, 10
0, -45, -46, -56, -61, -62, -62, -74, -63, -63, -61, -79, -68, -63, -60, -70, -61, -68, -66, -68, -73, -78, -58, -55, -66, -57, -51, -48, -41, 11, 13, 10
1, -43, -45, -47, -57, -56, -56, -57, -64, -72, -74, -76, -70, -67, -62, -66, -61, -71, -60, -60, -67, -68, -69, -76, -77, -76, -69, -62, -44, 11, 13, 10
2, -56, -52, -45, -56, -54, -56, -62, -64, -76, -77, -66, -67, -64, -66, -76, -84, -66, -62, -63, -66, -68, -68, -62, -64, -78, -60, -55, -53, 11, 13, 10
3, -58, -57, -54, -45, -51, -57, -60, -68, -74, -60, -61, -62, -66, -62, -68, -62, -63, -61, -66, -67, -63, -66, -70, -69, -67, -56, -55, -54, 11, 13, 10
4, -58, -56, -54, -49, -45, -45, -57, -59, -66, -58, -54, -55, -56, -56, -62, -60, -54, -55, -63, -58, -62, -64, -62, -59, -56, -67, -51, -56, 11, 13, 11
5, -64, -62, -60, -58, -50, -45, -54, -60, -61, -50, -54, -54, -56, -60, -61, -73, -60, -61, -66, -70, -71, -68, -66, -62, -62, -62, -54, -59, 11, 13, 11
6, -74, -59, -60, -62, -58, -55, -45, -44, -51, -49, -58, -58, -54, -60, -59, -60, -61, -59, -66, -64, -64, -69, -68, -64, -58, -61, -62, -62, 11, 13, 11
7, -62, -67, -63, -70, -62, -54, -43, -45, -51, -62, -62, -74, -78, -80, -70, -70, -66, -66, -74, -62, -74, -66, -64, -70, -66, -80, -55, -60, 11, 13, 11
8, -62, -76, -75, -75, -69, -59, -51, -51, -45, -55, -60, -62, -73, -68, -64, -72, -67, -66, -60, -64, -68, -66, -68, -60, -63, -66, -63, -61, 11, 13, 11
9, -59, -75, -77, -61, -58, -49, -47, -60, -59, -45, -52, -58, -62, -66, -64, -74, -67, -70, -59, -58, -64, -64, -64, -62, -62, -60, -64, -63, 11, 13, 11
10, -75, -77, -61, -56, -54, -51, -57, -56, -59, -48, -45, -54, -54, -62, -62, -70, -55, -57, -60, -58, -59, -64, -56, -58, -62, -58, -56, -67, 11, 13, 11
11, -66, -73, -66, -64, -54, -56, -60, -74, -62, -54, -56, -45, -55, -58, -57, -71, -58, -55, -60, -56, -60, -60, -59, -60, -70, -60, -59, -66, 11, 13, 11
