8, -61, -80, -71, -73, -69, -59, -48, -52, -45, -56, -59, -63, -72, -66, -66, -75, -65, -67, -61, -62, -68, -64, -66, -60, -60, -62, -65, -74, 11, 31, 34
9, -67, -75, -70, -61, -60, -49, -47, -59, -54, -45, -53, -58, -62, -64, -63, -76, -64, -70, -58, -54, -63, -66, -63, -63, -62, -60, -61, -54, 11, 31, 34
10, -66, -73, -64, -60, -55, -54, -56, -59, -57, -51, -45, -54, -58, -69, -63, -71, -58, -55, -57, -55, -58, -62, -58, -59, -59, -56, -58, -65, 11, 31, 34
11, -67, -66, -74, -66, -54, -56, -59, -74, -64, -55, -54, -45, -56, -55, -54, -66, -64, -58, -71, -60, -55, -60, -56, -61, -66, -60, -58, -65, 11, 31, 34
12, -63, -68, -69, -58, -55, -54, -54, -77, -70, -64, -58, -55, -45, -52, -55, -72, -54, -53, -57, -65, -61, -76, -60, -63, -74, -64, -59, -64, 11, 31, 34
13, -61, -69, -72, -54, -59, -58, -60, -80, -66, -66, -84, -55, -54, -45, -44, -51, -56, -52, -57, -61, -59, -60, -66, -70, -78, -72, -68, -69, 11, 31, 34
14, -69, -71, -82, -63, -62, -55, -58, -68, -63, -62, -62, -54, -55, -43, -45, -44, -54, -55, -65, -60, -60, -60, -61, -66, -70, -68, -82, -68, 11, 31, 34
15, -59, -60, -72, -63, -62, -66, -58, -66, -74, -74, -66, -72, -65, -45, -44, -45, -53, -55, -60, -58, -64, -70, -60, -58, -64, -59, -66, -58, 11, 31, 34
16, -66, -68, -60, -66, -58, -56, -60, -62, -67, -71, -60, -54, -50, -55, -51, -55, -45, -45, -51, -55, -59, -55, -78, -61, -64, -61, -64, -68, 11, 31, 34
17, -66, -60, -64, -70, -66, -62, -58, -64, -72, -66, -60, -58, -53, -53, -64, -56, -47, -45, -58, -55, -68, -62, -60, -74, -59, -54, -55, -55, 11, 31, 34
18, -66, -61, -62, -70, -70, -64, -61, -74, -64, -77, -61, -58, -55, -56, -67, -63, -51, -59, -45, -55, -59, -58, -67, -54, -59, -62, -55, -63, 11, 31, 34
19, -64, -70, -62, -62, -56, -60, -62, -60, -61, -57, -58, -66, -61, -55, -61, -54, -54, -52, -53, -45, -49, -50, -60, -54, -55, -59, -58, -62, 11, 31, 34
20, -81, -68, -70, -66, -66, -62, -62, -74, -64, -62, -59, -55, -61, -54, -59, -65, -54, -65, -54, -50, -45, -41, -58, -58, -54, -55, -59, -59, 11, 31, 34
21, -54, -72, -66, -65, -62, -70, -73, -70, -65, -62, -64, -62, -76, -56, -61, -72, -55, -63, -54, -52, -44, -45, -47, -55, -66, -58, -60, -62, 11, 31, 34
22, -49, -74, -54, -72, -76, -59, -60, -60, -63, -60, -58, -56, -58, -64, -59, -54, -67, -54, -66, -59, -56, -43, -45, -45, -49, -44, -51, -54, 11, 31, 34
23, -64, -76, -64, -66, -62, -54, -62, -61, -59, -62, -58, -60, -63, -65, -70, -64, -61, -71, -54, -55, -59, -58, -47, -45, -50, -48, -58, -60, 11, 31, 34
24, -54, -70, -66, -66, -68, -59, -57, -60, -60, -62, -61, -62, -69, -74, -71, -72, -65, -58, -59, -57, -55, -64, -49, -51, -45, -47, -51, -66, 11, 31, 34
25, -44, -77, -56, -58, -63, -56, -60, -69, -61, -54, -57, -55, -61, -77, -63, -56, -63, -58, -59, -58, -54, -61, -46, -46, -45, -45, -45, -56, 11, 31, 34
26, -45, -62, -54, -55, -59, -64, -65, -58, -64, -62, -58, -55, -60, -64, -74, -68, -62, -58, -54, -60, -56, -60, -55, -59, -49, -51, -45, -47, 11, 31, 34
27, -39, -46, -48, -55, -55, -54, -67, -63, -71, -54, -65, -66, -62, -64, -68, -55, -66, -56, -62, -63, -58, -62, -60, -60, -66, -62, -51, -45, 11, 31, 34
0, -45, -47, -58, -61, -61, -57, -76, -64, -62, -67, -68, -67, -64, -62, -70, -59, -68, -66, -68, -70, -86, -54, -54, -66, -57, -51, -50, -41, 11, 31, 34
1, -43, -45, -49, -54, -55, -58, -60, -64, -79, -72, -72, -64, -65, -68, -72, -61, -78, -64, -58, -69, -66, -69, -73, -75, -66, -71, -59, -44, 11, 31, 34
2, -58, -50, -45, -55, -56, -58, -61, -62, -85, -75, -74, -68, -70, -66, -76, -90, -66, -76, -63, -66, -72, -69, -61, -71, -75, -62, -55, -53, 11, 31, 34
3, -62, -57, -57, -45, -53, -56, -62, -73, -66, -61, -60, -65, -55, -54, -65, -68, -75, -68, -72, -71, -62, -64, -81, -68, -65, -54, -55, -53, 11, 31, 34
4, -66, -55, -55, -50, -45, -45, -54, -56, -65, -55, -54, -56, -53, -57, -60, -62, -59, -54, -60, -58, -68, -60, -70, -68, -66, -66, -51, -53, 11, 31, 34
5, -64, -66, -60, -63, -49, -45, -58, -60, -61, -53, -54, -54, -56, -60, -62, -68, -62, -61, -66, -66, -68, -72, -64, -61, -64, -69, -64, -62, 11, 31, 34
6, -70, -59, -58, -58, -56, -54, -45, -44, -51, -47, -54, -60, -54, -60, -56, -60, -60, -56, -64, -66, -66, -75, -64, -62, -54, -60, -61, -67, 11, 31, 34
7, -62, -68, -61, -67, -62, -55, -44, -45, -49, -60, -62, -72, -73, -77, -74, -70, -65, -63, -68, -62, -79, -68, -64, -63, -60, -71, -62, -62, 11, 31, 34
8, -62, -81, -68, -68, -69, -59, -51, -51, -45, -55, -60, -62, -74, -66, -66, -81, -66, -65, -66, -64, -68, -64, -66, -60, -60, -63, -63, -74, 11, 31, 34
9, -64, -80, -69, -60, -55, -50, -46, -58, -54, -45, -53, -57, -62, -65, -62, -72, -68, -75, -68, -54, -62, -65, -61, -64, -62, -60, -60, -54, 11, 31, 34
10, -61, -67, -69, -56, -54, -53, -55, -59, -59, -50, -45, -55, -58, -68, -60, -64, -59, -58, -60, -59, -58, -63, -55, -59, -60, -58, -58, -65, 11, 31, 34
11, -68, -66, -69, -70, -54, -57, -59, -72, -63, -58, -54, -45, -56, -56, -57, -75, -54, -57, -56, -75, -62, -61, -56, -61, -64, -60, -59, -66, 11, 31, 34
12, -61, -70, -56, -64, -58, -54, -54, -74, -68, -64, -59, -57, -45, -50, -54, -61, -55, -52, -60, -62, -65, -78, -61, -63, -70, -69, -60, -62, 11, 31, 34
13, -60, -69, -66, -67, -58, -56, -60, -76, -67, -65, -77, -55, -54, -45, -45, -51, -55, -55, -54, -60, -60, -58, -68, -66, -78, -69, -68, -70, 11, 31, 34
14, -69, -68, -77, -82, -60, -58, -59, -70, -64, -60, -63, -55, -58, -42, -45, -44, -52, -57, -66, -60, -60, -56, -61, -71, -70, -64, -74, -70, 11, 31, 34
15, -59, -62, -72, -83, -66, -63, -54, -70, -75, -72, -77, -71, -60, -45, -45, -45, -53, -55, -60, -59, -64, -77, -54, -65, -71, -59, -68, -57, 11, 31, 34
16, -65, -77, -63, -73, -60, -56, -60, -63, -66, -63, -60, -56, -53, -54, -53, -55, -45, -45, -53, -56, -59, -55, -76, -60, -68, -64, -62, -63, 11, 31, 34
17, -74, -71, -70, -64, -58, -62, -60, -67, -65, -78, -60, -56, -54, -57, -60, -57, -45, -45, -55, -55, -68, -63, -58, -77, -55, -58, -60, -60, 11, 31, 34
18, -64, -60, -62, -63, -64, -62, -75, -62, -65, -60, -60, -55, -60, -58, -68, -62, -53, -57, -45, -55, -62, -57, -67, -54, -60, -63, -56, -64, 11, 31, 34
19, -64, -66, -62, -67, -60, -61, -62, -61, -60, -55, -58, -64, -57, -57, -55, -54, -55, -52, -49, -45, -49, -50, -60, -54, -55, -58, -55, -61, 11, 31, 34
20, -80, -66, -68, -60, -66, -60, -63, -77, -64, -61, -58, -68, -60, -58, -60, -64, -54, -64, -55, -47, -45, -41, -57, -55, -54, -58, -54, -58, 11, 31, 34
21, -54, -71, -66, -64, -71, -65, -73, -68, -65, -65, -64, -62, -71, -54, -61, -85, -55, -62, -58, -52, -44, -45, -47, -55, -65, -60, -60, -64, 11, 31, 34
22, -50, -74, -54, -72, -63, -58, -60, -60, -62, -60, -54, -56, -54, -64, -61, -56, -68, -57, -64, -60, -56, -43, -45, -45, -49, -44, -49, -58, 11, 31, 34
23, -62, -76, -68, -67, -66, -56, -61, -61, -56, -63, -60, -56, -62, -65, -77, -69, -61, -74, -54, -55, -59, -59, -47, -45, -48, -47, -57, -60, 11, 31, 34
24, -54, -68, -75, -74, -62, -60, -54, -60, -59, -62, -63, -63, -64, -76, -68, -70, -67, -58, -58, -56, -55, -64, -51, -51, -45, -50, -47, -71, 11, 31, 34
25, -45, -72, -56, -58, -71, -64, -59, -71, -62, -54, -58, -54, -65, -65, -67, -61, -61, -59, -58, -59, -55, -54, -46, -45, -45, -45, -45, -55, 11, 31, 34
26, -45, -62, -53, -56, -51, -62, -61, -60, -62, -61, -56, -56, -60, -66, -73, -67, -62, -61, -56, -56, -58, -58, -55, -59, -51, -51, -45, -50, 11, 31, 34
27, -39, -47, -49, -58, -54, -54, -64, -62, -72, -55, -63, -65, -62, -69, -76, -56, -62, -67, -62, -63, -55, -62, -60, -60, -68, -62, -47, -45, 11, 31, 34
0, -45, -46, -58, -56, -68, -65, -77, -62, -64, -67, -64, -70, -64, -62, -72, -60, -67, -70, -66, -68, -87, -58, -55, -68, -56, -51, -47, -41, 11, 31, 35
1, -43, -45, -49, -54, -55, -60, -58, -64, -79, -72, -66, -62, -66, -69, -66, -60, -78, -66, -55, -67, -69, -68, -76, -76, -68, -74, -60, -45, 11, 31, 35
2, -58, -53, -45, -54, -54, -60, -60, -62, -69, -74, -75, -65, -59, -65, -84, -76, -65, -63, -62, -68, -74, -67, -62, -68, -71, -63, -55, -53, 11, 31, 35
3, -54, -56, -54, -45, -53, -63, -54, -64, -70, -60, -61, -68, -70, -64, -81, -65, -70, -59, -64, -65, -63, -65, -76, -69, -67, -59, -54, -55, 11, 31, 35
4, -62, -57, -53, -45, -45, -43, -59, -60, -70, -58, -53, -54, -54, -55, -61, -61, -54, -54, -68, -66, -65, -80, -66, -54, -64, -65, -55, -59, 11, 31, 35
5, -62, -63, -61, -59, -51, -45, -60, -61, -60, -53, -56, -58, -58, -60, -62, -68, -61, -64, -77, -65, -66, -68, -66, -64, -72, -74, -62, -60, 11, 31, 35
6, -73, -58, -60, -64, -58, -58, -45, -44, -51, -47, -54, -59, -58, -59, -58, -60, -61, -58, -83, -65, -66, -74, -66, -64, -57, -61, -64, -64, 11, 31, 35
7, -62, -68, -62, -68, -60, -55, -44, -45, -48, -60, -64, -70, -74, -78, -71, -70, -64, -66, -72, -64, -74, -69, -64, -61, -60, -69, -62, -62, 11, 31, 35
8, -64, -76, -72, -72, -69, -55, -51, -49, -45, -55, -60, -63, -70, -66, -66, -77, -66, -64, -62, -66, -70, -65, -66, -60, -60, -64, -62, -74, 11, 31, 35
9, -62, -80, -81, -67, -55, -51, -46, -58, -59, -45, -53, -57, -62, -65, -62, -74, -64, -72, -58, -61, -64, -65, -61, -64, -63, -56, -62, -58, 11, 31, 35
10, -66, -65, -64, -77, -54, -53, -55, -60, -59, -51, -45, -54, -58, -77, -63, -77, -59, -59, -57, -60, -61, -61, -55, -56, -60, -59, -57, -61, 11, 31, 35
11, -70, -66, -60, -66, -57, -55, -59, -70, -63, -58, -54, -45, -54, -56, -57, -75, -59, -56, -56, -63, -70, -62, -55, -60, -66, -60, -60, -65, 11, 31, 35
12, -62, -70, -58, -68, -56, -54, -58, -73, -69, -62, -58, -56, -45, -53, -57, -66, -55, -53, -54, -59, -62, -67, -60, -64, -64, -64, -60, -62, 11, 31, 35
13, -61, -72, -64, -62, -59, -56, -60, -78, -67, -67, -72, -56, -53, -45, -45, -50, -55, -54, -54, -57, -62, -58, -69, -66, -78, -77, -67, -70, 11, 31, 35
14, -68, -66, -76, -65, -64, -58, -58, -68, -64, -60, -61, -55, -58, -43, -45, -44, -50, -59, -65, -58, -60, -59, -63, -73, -69, -64, -75, -66, 11, 31, 35
15, -54, -60, -78, -62, -64, -65, -55, -66, -81, -76, -72, -68, -60, -45, -44, -45, -53, -56, -60, -55, -65, -82, -58, -69, -63, -63, -66, -58, 11, 31, 35
16, -67, -78, -64, -66, -59, -58, -61, -64, -68, -64, -60, -56, -53, -55, -53, -55, -45, -44, -53, -57, -59, -55, -74, -62, -68, -63, -62, -62, 11, 31, 35
17, -66, -62, -60, -60, -64, -60, -58, -66, -66, -67, -61, -54, -53, -55, -54, -56, -46, -45, -59, -54, -68, -60, -60, -76, -60, -62, -64, -70, 11, 31, 35
18, -70, -61, -63, -69, -62, -68, -63, -68, -61, -58, -59, -58, -60, -57, -77, -60, -54, -55, -45, -53, -60, -54, -67, -54, -59, -60, -55, -65, 11, 31, 35
19, -64, -68, -64, -66, -70, -62, -60, -65, -68, -70, -61, -55, -57, -55, -62, -58, -56, -51, -54, -45, -49, -48, -60, -58, -55, -58, -54, -60, 11, 31, 35
20, -83, -68, -72, -62, -66, -66, -64, -76, -70, -60, -62, -60, -59, -54, -60, -65, -54, -62, -60, -51, -45, -41, -59, -58, -53, -55, -54, -59, 11, 31, 35
21, -54, -70, -64, -66, -66, -66, -78, -68, -64, -64, -63, -64, -64, -54, -61, -82, -55, -62, -58, -52, -43, -45, -46, -55, -65, -59, -57, -63, 11, 31, 35
22, -49, -73, -54, -80, -60, -62, -58, -60, -62, -60, -54, -55, -59, -66, -62, -55, -71, -54, -70, -62, -57, -42, -45, -45, -49, -44, -51, -54, 11, 31, 35
23, -64, -76, -68, -68, -55, -64, -60, -60, -56, -64, -60, -55, -63, -63, -69, -73, -60, -76, -57, -58, -60, -59, -47, -45, -50, -50, -59, -60, 11, 31, 35
24, -55, -69, -70, -67, -60, -64, -56, -59, -58, -63, -62, -66, -68, -76, -66, -64, -66, -63, -59, -57, -55, -64, -51, -51, -45, -50, -50, -68, 11, 31, 35
25, -45, -74, -59, -57, -68, -70, -58, -65, -59, -59, -58, -59, -64, -63, -65, -62, -60, -60, -59, -58, -55, -54, -45, -46, -46, -45, -47, -59, 11, 31, 35
26, -46, -62, -53, -56, -55, -58, -62, -62, -63, -60, -60, -60, -60, -64, -76, -70, -61, -61, -54, -58, -59, -58, -55, -58, -51, -48, -45, -48, 11, 31, 35
27, -39, -46, -51, -57, -56, -57, -62, -61, -71, -59, -62, -64, -61, -66, -75, -56, -61, -60, -64, -63, -56, -62, -60, -60, -69, -62, -50, -45, 11, 31, 35
0, -45, -47, -56, -62, -62, -62, -76, -64, -64, -64, -66, -68, -62, -62, -74, -61, -66, -68, -64, -68, -87, -58, -54, -66, -57, -51, -47, -41, 11, 31, 35
1, -43, -45, -49, -55, -54, -57, -59, -65, -75, -72, -68, -63, -66, -69, -70, -60, -74, -56, -58, -67, -68, -69, -71, -77, -68, -72, -60, -45, 11, 31, 35
2, -58, -53, -45, -55, -54, -60, -60, -64, -72, -90, -65, -63, -60, -65, -87, -82, -64, -61, -72, -66, -76, -66, -62, -70, -72, -63, -52, -53, 11, 31, 35
3, -59, -56, -54, -45, -51, -57, -63, -64, -64, -61, -75, -66, -64, -55, -62, -60, -65, -58, -72, -66, -64, -66, -75, -71, -62, -54, -55, -55, 11, 31, 35
4, -62, -57, -55, -53, -45, -43, -54, -58, -61, -56, -55, -53, -53, -54, -66, -62, -68, -60, -67, -61, -64, -61, -66, -55, -60, -71, -53, -53, 11, 31, 35
5, -63, -64, -60, -60, -50, -45, -60, -60, -60, -51, -58, -58, -60, -60, -62, -67, -60, -62, -68, -65, -69, -68, -70, -76, -76, -70, -60, -58, 11, 31, 35
6, -64, -58, -62, -62, -55, -62, -45, -44, -49, -47, -58, -58, -54, -59, -58, -60, -61, -59, -62, -68, -65, -78, -65, -64, -54, -68, -79, -62, 11, 31, 35
7, -62, -68, -63, -80, -63, -56, -43, -45, -51, -59, -62, -74, -78, -78, -74, -68, -66, -63, -69, -68, -79, -74, -64, -63, -61, -70, -64, -62, 11, 31, 35
8, -64, -80, -71, -73, -64, -56, -51, -51, -45, -54, -60, -64, -74, -66, -66, -90, -68, -68, -62, -80, -68, -64, -66, -60, -60, -63, -65, -74, 11, 31, 35
9, -62, -79, -85, -72, -62, -51, -46, -59, -54, -45, -53, -58, -64, -66, -62, -85, -64, -72, -54, -67, -64, -63, -63, -63, -62, -60, -60, -56, 11, 31, 35
10, -65, -66, -60, -63, -56, -53, -58, -60, -58, -49, -45, -55, -58, -71, -61, -71, -54, -58, -58, -55, -65, -60, -58, -55, -60, -58, -55, -65, 11, 31, 35
11, -66, -64, -60, -68, -63, -53, -60, -70, -63, -54, -54, -45, -56, -55, -57, -76, -56, -54, -54, -54, -66, -66, -56, -60, -68, -58, -60, -66, 11, 31, 35
12, -62, -70, -59, -55, -64, -54, -55, -74, -69, -64, -59, -55, -45, -53, -54, -62, -53, -53, -54, -56, -61, -63, -60, -66, -69, -69, -61, -64, 11, 31, 35
13, -60, -68, -64, -54, -69, -55, -60, -78, -66, -64, -74, -55, -53, -45, -45, -48, -55, -55, -58, -62, -59, -58, -72, -65, -80, -71, -66, -70, 11, 31, 35
14, -68, -69, -76, -63, -75, -55, -59, -70, -63, -61, -62, -56, -57, -42, -45, -44, -52, -60, -64, -60, -60, -58, -64, -66, -66, -72, -75, -68, 11, 31, 35
15, -59, -60, -79, -62, -65, -66, -55, -67, -80, -71, -69, -68, -60, -46, -44, -45, -53, -54, -60, -58, -67, -81, -58, -71, -62, -64, -66, -57, 11, 31, 35
16, -65, -76, -63, -67, -62, -59, -60, -65, -66, -68, -61, -58, -53, -55, -53, -55, -45, -45, -52, -58, -59, -55, -74, -61, -66, -62, -63, -62, 11, 31, 35
17, -67, -61, -62, -60, -54, -62, -59, -64, -66, -68, -58, -55, -53, -56, -60, -57, -45, -45, -57, -53, -68, -62, -60, -76, -63, -62, -59, -59, 11, 31, 35
18, -69, -66, -74, -65, -64, -62, -60, -71, -61, -58, -59, -56, -54, -54, -67, -62, -53, -54, -45, -56, -55, -57, -78, -55, -59, -64, -58, -67, 11, 31, 35
19, -66, -68, -65, -65, -59, -61, -66, -65, -67, -57, -57, -56, -55, -55, -56, -58, -57, -51, -51, -45, -50, -47, -59, -56, -55, -58, -56, -60, 11, 31, 35
20, -83, -68, -76, -62, -68, -63, -65, -79, -66, -66, -66, -63, -58, -54, -55, -65, -55, -64, -58, -49, -45, -41, -56, -58, -54, -58, -54, -58, 11, 31, 35
22, -49, -74, -58, -78, -61, -62, -59, -60, -63, -59, -54, -56, -58, -67, -63, -57, -70, -57, -58, -62, -56, -43, -45, -44, -47, -44, -51, -54, 11, 31, 35
23, -64, -78, -65, -67, -58, -79, -62, -61, -56, -62, -59, -58, -63, -64, -65, -72, -60, -63, -54, -56, -60, -57, -47, -45, -50, -50, -58, -59, 11, 31, 35
24, -55, -69, -72, -70, -61, -64, -58, -60, -58, -61, -62, -67, -68, -79, -70, -61, -66, -62, -59, -55, -55, -64, -51, -51, -45, -50, -51, -68, 11, 31, 35
25, -45, -76, -58, -58, -70, -62, -70, -66, -62, -54, -57, -59, -64, -75, -66, -64, -60, -58, -56, -58, -54, -55, -45, -45, -45, -45, -45, -61, 11, 31, 35
26, -45, -61, -53, -55, -56, -55, -69, -64, -63, -60, -59, -58, -59, -66, -75, -72, -62, -58, -66, -56, -56, -58, -55, -58, -51, -51, -45, -51, 11, 31, 35
27, -39, -46, -51, -55, -54, -58, -62, -60, -74, -56, -65, -65, -62, -68, -72, -55, -62, -56, -66, -63, -55, -62, -60, -61, -72, -64, -47, -45, 11, 31, 35
0, -45, -47, -58, -60, -62, -60, -64, -62, -66, -64, -70, -66, -64, -62, -73, -60, -67, -70, -70, -68, -83, -58, -55, -65, -56, -51, -47, -41, 11, 31, 35
1, -43, -45, -49, -55, -55, -58, -58, -66, -77, -82, -67, -61, -66, -65, -68, -59, -78, -59, -64, -62, -65, -69, -77, -74, -66, -78, -60, -44, 11, 31, 35
2, -58, -54, -45, -56, -54, -56, -63, -65, -73, -80, -64, -60, -59, -64, -82, -84, -65, -64, -66, -70, -75, -67, -62, -68, -72, -62, -55, -53, 11, 31, 35
3, -55, -57, -55, -45, -55, -58, -60, -64, -67, -68, -64, -64, -58, -57, -62, -63, -66, -59, -61, -68, -63, -66, -74, -66, -64, -54, -56, -55, 11, 31, 35
4, -64, -54, -53, -51, -45, -42, -53, -58, -63, -60, -58, -64, -70, -70, -72, -60, -57, -54, -69, -56, -62, -60, -61, -57, -63, -66, -53, -54, 11, 31, 35
5, -61, -63, -60, -61, -53, -45, -59, -60, -60, -54, -58, -54, -60, -59, -62, -68, -61, -64, -66, -84, -88, -68, -70, -64, -61, -62, -58, -58, 11, 31, 35
6, -72, -58, -64, -66, -54, -53, -45, -44, -51, -50, -55, -58, -56, -60, -55, -60, -61, -58, -62, -65, -68, -78, -67, -66, -64, -72, -65, -63, 11, 31, 35
7, -62, -70, -63, -74, -65, -56, -44, -45, -51, -60, -62, -70, -77, -80, -71, -73, -65, -63, -73, -68, -71, -67, -64, -64, -60, -70, -64, -59, 11, 31, 35
8, -66, -89, -73, -80, -64, -54, -51, -51, -45, -54, -60, -64, -73, -67, -66, -82, -67, -66, -61, -64, -66, -67, -68, -59, -60, -63, -65, -75, 11, 31, 35
9, -60, -85, -76, -63, -69, -51, -46, -58, -58, -45, -53, -58, -64, -64, -63, -72, -68, -67, -58, -59, -69, -61, -61, -62, -60, -60, -58, -56, 11, 31, 35
10, -64, -66, -57, -60, -64, -52, -55, -60, -59, -49, -45, -54, -58, -69, -61, -71, -58, -59, -60, -58, -65, -60, -58, -54, -61, -57, -57, -62, 11, 31, 35
11, -66, -64, -60, -66, -68, -57, -62, -68, -63, -58, -54, -45, -55, -56, -58, -70, -59, -57, -54, -56, -62, -66, -60, -60, -67, -59, -60, -66, 11, 31, 35
13, -61, -71, -64, -56, -61, -55, -60, -79, -65, -64, -76, -55, -53, -45, -45, -51, -56, -54, -57, -60, -60, -58, -70, -66, -78, -72, -66, -70, 11, 31, 35
14, -69, -67, -82, -61, -65, -55, -54, -76, -65, -60, -62, -55, -56, -43, -45, -43, -54, -58, -64, -61, -54, -60, -64, -64, -71, -66, -83, -68, 11, 31, 35
15, -59, -60, -79, -60, -62, -64, -55, -70, -83, -70, -69, -66, -60, -45, -44, -45, -53, -55, -55, -56, -67, -81, -58, -69, -58, -64, -75, -58, 11, 31, 35
16, -65, -76, -63, -67, -54, -60, -60, -64, -67, -68, -60, -56, -53, -55, -53, -55, -45, -45, -52, -56, -60, -55, -74, -62, -64, -62, -62, -62, 11, 31, 35
17, -68, -61, -60, -60, -57, -65, -58, -64, -67, -70, -61, -58, -53, -55, -59, -54, -46, -45, -54, -54, -67, -64, -61, -62, -63, -60, -54, -59, 11, 31, 36
18, -73, -66, -61, -64, -71, -78, -61, -68, -61, -60, -60, -59, -55, -58, -68, -63, -53, -57, -45, -54, -60, -58, -62, -54, -63, -61, -64, -70, 11, 31, 36
19, -68, -65, -66, -72, -64, -66, -66, -62, -56, -58, -59, -58, -55, -55, -62, -57, -56, -50, -51, -45, -49, -51, -58, -54, -55, -54, -57, -63, 11, 31, 36
20, -81, -67, -71, -62, -64, -68, -60, -79, -71, -64, -61, -56, -54, -54, -59, -64, -59, -66, -54, -51, -45, -41, -55, -54, -54, -56, -59, -58, 11, 31, 36
21, -58, -70, -65, -65, -64, -71, -82, -66, -70, -63, -70, -65, -57, -56, -61, -82, -55, -62, -58, -50, -43, -45, -47, -55, -65, -60, -60, -62, 11, 31, 36
22, -49, -73, -54, -76, -58, -60, -64, -61, -63, -59, -57, -55, -64, -64, -60, -54, -74, -54, -62, -64, -56, -42, -45, -44, -49, -44, -49, -54, 11, 31, 36
23, -64, -76, -67, -72, -55, -54, -80, -60, -59, -64, -58, -59, -61, -63, -67, -75, -61, -66, -59, -55, -61, -58, -47, -45, -50, -47, -57, -60, 11, 31, 36
24, -55, -68, -75, -68, -61, -57, -63, -61, -57, -62, -63, -65, -68, -77, -67, -62, -65, -62, -59, -57, -55, -64, -51, -51, -45, -50, -50, -71, 11, 31, 36
25, -45, -68, -56, -59, -66, -58, -66, -66, -59, -56, -54, -59, -64, -68, -64, -63, -59, -58, -61, -54, -55, -54, -47, -46, -45, -45, -45, -62, 11, 31, 36
26, -45, -61, -53, -57, -56, -57, -62, -63, -67, -58, -56, -59, -60, -66, -74, -70, -62, -57, -66, -60, -60, -59, -55, -59, -51, -51, -45, -51, 11, 31, 36
27, -39, -46, -49, -55, -55, -57, -60, -58, -75, -59, -66, -66, -62, -68, -70, -54, -62, -55, -68, -69, -56, -62, -60, -60, -71, -63, -51, -45, 11, 31, 36
0, -45, -46, -56, -61, -63, -62, -82, -64, -68, -62, -69, -66, -64, -62, -71, -60, -68, -68, -72, -66, -83, -56, -54, -66, -57, -51, -47, -41, 11, 31, 36
1, -43, -45, -47, -55, -54, -60, -57, -66, -83, -85, -64, -62, -66, -66, -68, -58, -75, -55, -60, -71, -66, -68, -75, -77, -66, -70, -60, -44, 11, 31, 36
2, -58, -53, -45, -55, -54, -59, -66, -64, -74, -81, -62, -61, -60, -65, -85, -85, -64, -62, -62, -68, -81, -66, -62, -68, -75, -63, -55, -53, 11, 31, 36
3, -58, -56, -53, -45, -48, -54, -62, -74, -77, -61, -62, -62, -59, -57, -62, -62, -65, -60, -62, -77, -64, -64, -77, -65, -67, -54, -56, -55, 11, 31, 36
4, -62, -54, -55, -47, -45, -47, -59, -60, -61, -64, -70, -60, -54, -54, -65, -61, -58, -55, -69, -62, -64, -60, -65, -59, -60, -66, -53, -53, 11, 31, 36
5, -64, -64, -60, -61, -51, -45, -55, -59, -60, -53, -54, -57, -61, -61, -63, -75, -72, -76, -78, -62, -68, -68, -66, -61, -62, -62, -58, -56, 11, 31, 36
6, -68, -58, -62, -62, -55, -57, -45, -44, -51, -47, -57, -54, -57, -62, -58, -60, -60, -58, -64, -62, -66, -64, -73, -71, -64, -60, -62, -61, 11, 31, 36
7, -62, -68, -63, -74, -66, -54, -43, -45, -48, -60, -62, -70, -77, -78, -72, -74, -66, -64, -75, -65, -79, -68, -62, -62, -68, -77, -61, -55, 11, 31, 36
8, -62, -89, -74, -75, -68, -56, -51, -51, -45, -55, -60, -63, -73, -66, -66, -84, -67, -67, -62, -60, -81, -65, -64, -60, -61, -64, -71, -75, 11, 31, 36
9, -62, -85, -75, -65, -64, -50, -47, -60, -58, -45, -52, -54, -64, -64, -62, -74, -68, -68, -60, -59, -68, -64, -61, -62, -61, -60, -60, -54, 11, 31, 36
10, -64, -65, -59, -58, -74, -58, -57, -62, -58, -49, -45, -55, -58, -80, -61, -77, -60, -59, -58, -57, -58, -70, -56, -58, -60, -58, -58, -63, 11, 31, 36
11, -66, -64, -61, -65, -66, -54, -59, -69, -63, -56, -54, -45, -56, -55, -57, -70, -56, -54, -58, -55, -57, -62, -58, -60, -69, -59, -60, -66, 11, 31, 36
12, -62, -70, -58, -54, -58, -58, -55, -78, -74, -64, -59, -55, -45, -50, -57, -62, -53, -53, -56, -58, -58, -60, -68, -66, -65, -67, -61, -64, 11, 31, 36
13, -61, -70, -66, -55, -59, -62, -59, -85, -67, -68, -73, -55, -52, -45, -45, -50, -55, -54, -55, -60, -61, -59, -68, -66, -77, -74, -68, -69, 11, 31, 36
14, -67, -69, -81, -62, -63, -60, -55, -74, -64, -62, -62, -55, -57, -42, -45, -44, -51, -55, -69, -58, -60, -60, -62, -71, -65, -65, -78, -70, 11, 31, 36
15, -59, -60, -81, -62, -62, -69, -58, -68, -78, -75, -70, -68, -60, -45, -43, -45, -53, -55, -60, -58, -63, -77, -59, -77, -64, -63, -67, -58, 11, 31, 36
16, -66, -76, -63, -67, -54, -64, -61, -65, -69, -67, -60, -58, -53, -54, -53, -55, -45, -45, -53, -57, -59, -55, -74, -62, -64, -62, -62, -62, 11, 31, 36
