22, -50, -67, -58, -66, -62, -60, -60, -62, -61, -75, -58, -57, -60, -59, -61, -54, -64, -54, -62, -60, -56, -43, -45, -43, -50, -45, -49, -53, 11, 15, 56
23, -64, -77, -65, -73, -54, -55, -61, -60, -58, -66, -55, -56, -64, -66, -62, -62, -60, -68, -54, -58, -60, -58, -47, -45, -51, -53, -55, -77, 11, 15, 56
24, -55, -77, -79, -68, -60, -55, -57, -58, -60, -63, -63, -69, -68, -76, -66, -64, -66, -54, -60, -54, -55, -62, -53, -52, -45, -45, -55, -54, 11, 15, 56
25, -45, -67, -54, -54, -67, -55, -58, -75, -60, -60, -61, -59, -62, -70, -64, -62, -59, -53, -55, -59, -55, -58, -46, -52, -43, -45, -47, -53, 11, 15, 56
26, -47, -62, -54, -55, -54, -55, -64, -55, -62, -56, -62, -54, -60, -68, -74, -71, -60, -57, -58, -59, -55, -58, -54, -55, -55, -49, -45, -45, 11, 15, 56
27, -39, -46, -51, -55, -56, -57, -62, -59, -60, -60, -72, -72, -62, -70, -67, -58, -64, -60, -72, -63, -56, -63, -54, -66, -56, -55, -45, -45, 11, 15, 56
0, -45, -47, -54, -63, -65, -63, -75, -64, -62, -62, -67, -75, -62, -62, -74, -61, -68, -68, -66, -71, -75, -56, -55, -68, -54, -49, -48, -41, 11, 15, 56
1, -43, -45, -47, -54, -55, -56, -57, -63, -74, -72, -66, -68, -64, -65, -68, -63, -70, -62, -60, -69, -68, -68, -69, -74, -77, -71, -60, -44, 11, 15, 56
2, -57, -50, -45, -56, -58, -54, -60, -64, -74, -72, -65, -67, -65, -65, -76, -78, -66, -61, -62, -67, -70, -67, -62, -66, -83, -61, -55, -53, 11, 15, 56
3, -58, -55, -53, -45, -52, -58, -60, -71, -83, -64, -60, -64, -60, -61, -62, -62, -64, -61, -63, -64, -64, -66, -70, -75, -67, -56, -53, -54, 11, 15, 56
4, -60, -56, -54, -51, -45, -45, -57, -62, -66, -58, -54, -59, -57, -59, -77, -62, -56, -54, -65, -54, -64, -62, -63, -58, -59, -67, -52, -59, 11, 15, 56
5, -64, -62, -60, -56, -52, -45, -54, -59, -60, -52, -58, -57, -56, -60, -62, -70, -66, -60, -65, -69, -67, -68, -66, -61, -60, -63, -54, -56, 11, 15, 56
6, -75, -55, -60, -61, -55, -56, -45, -44, -52, -47, -58, -55, -58, -58, -56, -60, -60, -61, -65, -63, -68, -75, -63, -62, -54, -59, -68, -63, 11, 15, 56
7, -63, -66, -64, -73, -66, -54, -44, -45, -51, -60, -63, -72, -77, -78, -76, -73, -66, -63, -72, -68, -78, -66, -66, -62, -61, -77, -58, -60, 11, 15, 56
8, -60, -76, -73, -80, -70, -58, -53, -52, -45, -59, -62, -60, -67, -66, -66, -77, -67, -66, -63, -66, -85, -72, -64, -60, -62, -62, -62, -62, 11, 15, 56
9, -60, -78, -69, -61, -55, -46, -46, -59, -55, -45, -52, -54, -58, -74, -62, -74, -65, -70, -58, -56, -64, -67, -79, -68, -63, -60, -56, -60, 11, 15, 56
10, -62, -62, -61, -56, -54, -53, -56, -60, -56, -51, -45, -51, -56, -62, -63, -68, -54, -58, -56, -57, -55, -60, -55, -59, -60, -63, -60, -69, 11, 15, 56
11, -74, -72, -68, -66, -58, -55, -58, -70, -61, -60, -54, -45, -53, -60, -57, -71, -58, -56, -59, -54, -60, -60, -60, -60, -69, -59, -56, -72, 11, 15, 56
12, -60, -66, -63, -62, -57, -54, -58, -82, -68, -59, -61, -54, -45, -53, -58, -62, -53, -52, -58, -55, -54, -60, -63, -64, -68, -64, -61, -64, 11, 15, 56
13, -61, -67, -66, -62, -62, -58, -58, -78, -67, -71, -70, -56, -55, -45, -45, -48, -55, -55, -54, -62, -60, -59, -62, -68, -77, -76, -67, -70, 11, 15, 56
14, -67, -68, -69, -60, -77, -54, -59, -72, -65, -62, -66, -54, -55, -42, -45, -44, -51, -55, -66, -60, -58, -60, -63, -60, -64, -68, -76, -67, 11, 15, 56
16, -66, -72, -64, -66, -54, -63, -59, -66, -66, -66, -60, -55, -53, -54, -50, -55, -45, -45, -52, -56, -58, -55, -68, -61, -67, -62, -61, -64, 11, 15, 56
17, -67, -64, -60, -62, -58, -55, -61, -63, -66, -73, -60, -56, -54, -55, -61, -58, -46, -45, -57, -54, -67, -64, -60, -69, -56, -58, -54, -61, 11, 15, 56
18, -65, -63, -62, -65, -67, -62, -64, -71, -63, -57, -62, -58, -56, -58, -68, -62, -53, -56, -45, -55, -60, -54, -65, -56, -60, -60, -58, -71, 11, 15, 56
19, -69, -69, -63, -65, -56, -65, -61, -65, -64, -55, -59, -55, -58, -58, -59, -59, -57, -52, -53, -45, -51, -49, -60, -57, -58, -58, -54, -60, 11, 15, 56
20, -70, -67, -64, -62, -64, -62, -66, -76, -77, -62, -55, -54, -56, -59, -58, -65, -59, -66, -54, -52, -45, -41, -58, -58, -54, -54, -58, -58, 11, 15, 56
21, -54, -74, -65, -66, -64, -66, -75, -66, -73, -68, -63, -59, -60, -56, -62, -82, -55, -64, -54, -52, -43, -45, -47, -54, -63, -56, -59, -64, 11, 15, 56
22, -51, -68, -58, -69, -61, -59, -60, -63, -62, -75, -54, -58, -60, -59, -61, -58, -65, -54, -63, -60, -56, -43, -45, -44, -50, -45, -49, -56, 11, 15, 56
23, -66, -76, -64, -73, -54, -55, -60, -60, -59, -68, -56, -59, -63, -65, -62, -62, -60, -68, -55, -56, -59, -58, -47, -45, -51, -53, -55, -65, 11, 15, 56
24, -55, -76, -80, -68, -60, -54, -57, -60, -61, -62, -64, -67, -67, -73, -66, -64, -66, -54, -60, -54, -56, -64, -53, -51, -45, -45, -55, -56, 11, 15, 56
25, -46, -68, -59, -54, -67, -56, -58, -72, -60, -55, -61, -59, -62, -71, -66, -62, -59, -54, -56, -59, -55, -59, -47, -51, -43, -45, -47, -54, 11, 15, 56
26, -47, -62, -53, -55, -55, -55, -66, -54, -62, -56, -62, -54, -60, -66, -78, -71, -60, -57, -56, -60, -54, -56, -54, -56, -56, -49, -45, -45, 11, 15, 56
27, -39, -46, -51, -56, -55, -57, -63, -60, -62, -60, -74, -73, -64, -68, -69, -56, -63, -61, -71, -62, -58, -64, -56, -70, -54, -56, -45, -45, 11, 15, 56
0, -45, -46, -57, -61, -64, -63, -76, -64, -62, -62, -66, -76, -62, -62, -72, -61, -68, -68, -66, -71, -77, -56, -55, -69, -54, -52, -48, -41, 11, 15, 56
1, -43, -45, -46, -57, -56, -54, -57, -63, -73, -75, -64, -67, -63, -65, -67, -63, -70, -62, -60, -70, -68, -70, -71, -76, -76, -74, -61, -44, 11, 15, 56
2, -57, -53, -45, -55, -54, -56, -62, -64, -74, -72, -64, -68, -64, -67, -74, -78, -65, -60, -63, -66, -67, -66, -62, -66, -83, -60, -55, -53, 11, 15, 56
3, -59, -58, -54, -45, -51, -57, -60, -70, -80, -60, -58, -63, -61, -60, -61, -62, -65, -60, -64, -67, -62, -64, -72, -75, -66, -56, -53, -54, 11, 15, 56
4, -61, -55, -57, -51, -45, -45, -57, -62, -66, -58, -54, -58, -57, -59, -76, -62, -55, -55, -64, -55, -64, -62, -62, -59, -58, -67, -52, -58, 11, 15, 56
5, -63, -62, -60, -59, -49, -45, -54, -60, -60, -52, -56, -54, -56, -60, -62, -70, -66, -60, -65, -68, -66, -68, -66, -61, -60, -63, -58, -58, 11, 15, 56
6, -74, -55, -60, -61, -55, -56, -45, -44, -50, -47, -55, -58, -55, -58, -58, -60, -59, -61, -64, -63, -68, -74, -64, -62, -54, -60, -68, -64, 11, 15, 56
7, -63, -66, -64, -76, -64, -54, -44, -45, -51, -60, -62, -70, -86, -78, -74, -73, -66, -63, -72, -68, -79, -66, -66, -62, -61, -76, -56, -60, 11, 15, 56
8, -62, -76, -78, -85, -68, -58, -52, -49, -45, -56, -61, -60, -69, -66, -68, -77, -68, -67, -63, -66, -85, -74, -65, -60, -62, -62, -62, -63, 11, 15, 56
9, -61, -73, -74, -62, -58, -47, -47, -60, -54, -45, -53, -58, -58, -70, -63, -74, -66, -71, -56, -58, -64, -66, -79, -69, -62, -60, -58, -60, 11, 15, 56
10, -60, -67, -62, -55, -54, -54, -55, -56, -59, -51, -45, -54, -55, -66, -65, -67, -55, -58, -59, -57, -62, -60, -55, -57, -61, -63, -60, -68, 11, 15, 56
11, -75, -70, -67, -64, -58, -55, -59, -72, -62, -60, -54, -45, -55, -58, -57, -71, -58, -56, -59, -54, -60, -60, -60, -60, -68, -60, -56, -77, 11, 15, 56
12, -61, -66, -63, -63, -54, -57, -58, -83, -71, -60, -62, -50, -45, -52, -57, -62, -54, -54, -59, -54, -54, -60, -62, -64, -67, -66, -60, -66, 11, 15, 56
13, -61, -68, -66, -62, -62, -58, -56, -80, -68, -67, -68, -60, -53, -45, -45, -51, -56, -55, -54, -61, -60, -59, -63, -66, -75, -75, -68, -68, 11, 15, 56
14, -68, -69, -69, -61, -77, -54, -57, -71, -66, -62, -67, -55, -55, -42, -45, -44, -50, -56, -66, -60, -58, -60, -62, -63, -65, -67, -77, -68, 11, 15, 57
15, -54, -62, -75, -62, -64, -64, -54, -68, -76, -70, -70, -66, -61, -45, -44, -45, -53, -55, -60, -59, -65, -75, -59, -61, -63, -61, -69, -58, 11, 15, 57
17, -67, -64, -60, -62, -54, -58, -62, -63, -67, -71, -61, -56, -54, -55, -60, -58, -45, -45, -57, -54, -69, -64, -60, -70, -56, -59, -54, -61, 11, 15, 57
18, -66, -63, -62, -65, -66, -63, -63, -72, -63, -56, -62, -59, -58, -57, -68, -62, -53, -56, -45, -55, -59, -54, -66, -56, -61, -61, -59, -71, 11, 15, 57
19, -66, -71, -62, -65, -55, -65, -60, -65, -64, -54, -59, -55, -57, -58, -59, -59, -56, -52, -54, -45, -51, -49, -60, -55, -57, -59, -55, -59, 11, 15, 57
20, -72, -69, -64, -62, -66, -63, -65, -77, -77, -62, -55, -60, -57, -59, -58, -65, -59, -69, -54, -51, -45, -41, -57, -54, -56, -55, -58, -59, 11, 15, 57
21, -59, -74, -65, -65, -64, -66, -75, -66, -74, -68, -63, -60, -60, -58, -61, -78, -55, -63, -54, -52, -43, -45, -47, -55, -64, -59, -60, -65, 11, 15, 57
22, -51, -69, -58, -70, -61, -60, -60, -62, -61, -75, -56, -54, -60, -60, -61, -58, -66, -54, -63, -60, -57, -43, -45, -44, -47, -49, -48, -57, 11, 15, 57
23, -66, -77, -64, -73, -54, -56, -60, -61, -59, -69, -56, -59, -63, -65, -62, -62, -61, -68, -55, -56, -59, -58, -47, -45, -51, -53, -55, -69, 11, 15, 57
24, -55, -76, -81, -68, -60, -54, -57, -60, -60, -62, -64, -68, -66, -75, -67, -64, -64, -54, -58, -57, -55, -63, -53, -51, -45, -45, -55, -55, 11, 15, 57
25, -45, -74, -58, -54, -66, -55, -59, -73, -59, -55, -61, -58, -63, -74, -67, -61, -60, -54, -56, -58, -55, -60, -46, -51, -44, -45, -47, -53, 11, 15, 57
26, -49, -62, -53, -55, -53, -55, -67, -54, -62, -56, -62, -54, -60, -66, -76, -70, -60, -56, -55, -59, -56, -58, -55, -56, -53, -51, -45, -45, 11, 15, 57
27, -39, -46, -51, -55, -54, -57, -63, -60, -62, -59, -72, -76, -65, -68, -69, -56, -62, -60, -68, -60, -58, -64, -56, -64, -61, -58, -47, -45, 11, 15, 57
0, -45, -47, -54, -62, -64, -62, -75, -64, -62, -62, -65, -78, -62, -62, -72, -60, -67, -68, -66, -70, -77, -58, -55, -67, -57, -50, -49, -41, 11, 15, 57
1, -43, -45, -47, -57, -57, -54, -57, -64, -73, -73, -67, -67, -62, -64, -67, -62, -73, -60, -60, -69, -69, -72, -69, -72, -76, -70, -61, -45, 11, 15, 57
2, -58, -49, -45, -56, -54, -56, -61, -65, -78, -74, -66, -69, -64, -66, -72, -78, -66, -60, -62, -66, -68, -66, -62, -65, -84, -60, -55, -53, 11, 15, 57
3, -61, -58, -55, -45, -52, -57, -60, -73, -85, -62, -57, -62, -60, -60, -61, -62, -64, -61, -64, -65, -65, -64, -73, -75, -67, -59, -54, -56, 11, 15, 57
4, -61, -56, -55, -51, -45, -45, -57, -60, -64, -58, -54, -58, -55, -58, -76, -64, -55, -55, -64, -54, -65, -62, -64, -58, -59, -66, -52, -57, 11, 15, 57
5, -64, -62, -59, -59, -49, -45, -54, -60, -60, -49, -56, -54, -58, -60, -62, -69, -64, -60, -64, -68, -67, -68, -65, -61, -60, -63, -54, -58, 11, 15, 57
6, -73, -55, -60, -60, -58, -56, -45, -44, -52, -49, -54, -59, -58, -56, -56, -60, -59, -62, -64, -62, -69, -75, -62, -61, -54, -59, -66, -62, 11, 15, 57
7, -62, -66, -62, -76, -64, -55, -44, -45, -48, -60, -62, -73, -81, -79, -74, -73, -66, -63, -73, -68, -81, -66, -66, -62, -62, -78, -59, -60, 11, 15, 57
8, -61, -76, -71, -83, -69, -55, -52, -51, -45, -55, -59, -62, -73, -69, -69, -78, -68, -67, -63, -66, -85, -74, -65, -60, -62, -63, -63, -64, 11, 15, 57
9, -60, -77, -68, -64, -56, -46, -47, -60, -58, -45, -53, -58, -59, -66, -64, -72, -66, -70, -58, -58, -64, -67, -79, -66, -62, -60, -55, -59, 11, 15, 57
10, -60, -66, -62, -56, -55, -53, -55, -57, -59, -51, -45, -53, -58, -64, -67, -70, -55, -60, -59, -57, -59, -61, -55, -58, -62, -62, -59, -67, 11, 15, 57
11, -76, -70, -66, -64, -58, -55, -59, -70, -62, -60, -55, -45, -53, -60, -57, -69, -58, -56, -60, -58, -60, -60, -60, -60, -69, -60, -58, -74, 11, 15, 57
12, -61, -66, -64, -62, -54, -54, -58, -80, -80, -60, -62, -54, -45, -50, -57, -64, -53, -53, -58, -54, -58, -60, -63, -64, -67, -64, -61, -67, 11, 15, 57
13, -62, -68, -66, -62, -62, -56, -58, -80, -71, -66, -65, -58, -53, -45, -45, -50, -55, -55, -54, -61, -60, -59, -64, -66, -76, -82, -67, -68, 11, 15, 57
14, -68, -67, -68, -60, -79, -54, -59, -70, -67, -63, -68, -55, -54, -43, -45, -43, -50, -56, -66, -60, -58, -59, -62, -61, -66, -68, -76, -67, 11, 15, 57
15, -54, -62, -75, -61, -64, -64, -55, -70, -73, -68, -69, -67, -61, -45, -44, -45, -53, -55, -60, -58, -65, -75, -54, -61, -63, -62, -68, -59, 11, 15, 57
17, -66, -64, -60, -62, -54, -58, -62, -64, -68, -74, -61, -56, -53, -54, -60, -58, -45, -45, -57, -53, -73, -64, -60, -69, -56, -59, -58, -62, 11, 15, 57
18, -65, -63, -62, -65, -66, -62, -64, -73, -63, -56, -61, -56, -56, -58, -68, -62, -53, -55, -45, -55, -60, -54, -66, -58, -60, -61, -56, -68, 11, 15, 57
19, -66, -69, -62, -65, -55, -65, -60, -65, -65, -59, -54, -56, -57, -56, -57, -58, -56, -51, -54, -45, -49, -47, -62, -56, -58, -58, -54, -59, 11, 15, 57
20, -72, -68, -65, -62, -65, -62, -66, -78, -77, -62, -55, -59, -57, -59, -58, -65, -59, -68, -54, -51, -45, -40, -58, -57, -54, -54, -59, -54, 11, 15, 57
21, -54, -76, -66, -65, -64, -66, -77, -66, -73, -69, -63, -59, -60, -58, -62, -80, -55, -63, -54, -52, -43, -45, -47, -55, -64, -59, -60, -64, 11, 15, 57
22, -50, -69, -58, -70, -62, -60, -60, -62, -62, -75, -58, -58, -60, -60, -60, -58, -65, -54, -62, -60, -56, -43, -45, -45, -50, -44, -53, -57, 11, 15, 57
23, -64, -75, -62, -73, -54, -59, -60, -61, -59, -66, -56, -56, -63, -63, -62, -62, -60, -66, -55, -56, -59, -58, -47, -45, -51, -54, -56, -63, 11, 15, 57
24, -55, -76, -81, -68, -60, -55, -54, -61, -61, -63, -64, -66, -67, -76, -67, -64, -64, -55, -59, -54, -56, -62, -53, -48, -45, -46, -53, -60, 11, 15, 57
25, -45, -68, -58, -54, -67, -56, -59, -74, -60, -54, -61, -59, -62, -78, -67, -60, -60, -55, -56, -58, -55, -59, -45, -54, -44, -45, -46, -56, 11, 15, 57
26, -47, -64, -53, -55, -54, -55, -65, -56, -62, -55, -62, -54, -60, -66, -77, -68, -60, -57, -56, -60, -58, -59, -57, -57, -53, -50, -45, -47, 11, 15, 57
27, -39, -47, -51, -56, -54, -57, -61, -60, -63, -59, -72, -73, -66, -66, -70, -55, -64, -60, -66, -62, -60, -63, -56, -66, -59, -57, -46, -45, 11, 15, 57
0, -45, -46, -54, -62, -66, -62, -75, -64, -62, -62, -65, -78, -62, -62, -71, -60, -68, -67, -66, -70, -75, -58, -55, -67, -56, -51, -51, -41, 11, 15, 57
1, -43, -45, -46, -57, -56, -55, -57, -64, -72, -75, -66, -68, -63, -65, -66, -62, -72, -61, -60, -70, -68, -72, -70, -72, -79, -66, -62, -45, 11, 15, 57
2, -54, -52, -45, -56, -58, -56, -61, -64, -74, -70, -66, -67, -65, -68, -73, -78, -66, -61, -63, -65, -68, -67, -62, -64, -83, -60, -55, -53, 11, 15, 57
3, -59, -57, -54, -45, -52, -58, -60, -75, -83, -62, -60, -62, -62, -60, -62, -62, -64, -60, -64, -65, -63, -65, -77, -75, -67, -58, -54, -55, 11, 15, 57
4, -60, -58, -53, -52, -45, -45, -58, -60, -66, -58, -54, -58, -55, -57, -79, -64, -55, -55, -63, -54, -66, -61, -62, -58, -55, -64, -53, -58, 11, 15, 57
5, -62, -62, -58, -59, -49, -45, -57, -60, -60, -49, -56, -54, -59, -60, -62, -68, -65, -60, -64, -68, -66, -68, -66, -60, -60, -64, -54, -58, 11, 15, 57
6, -73, -56, -61, -60, -55, -55, -45, -44, -52, -48, -54, -59, -55, -58, -58, -60, -59, -62, -64, -64, -69, -75, -63, -62, -54, -60, -67, -61, 11, 15, 57
7, -62, -68, -62, -74, -64, -58, -43, -45, -49, -61, -62, -70, -80, -80, -74, -74, -67, -63, -74, -68, -81, -66, -66, -62, -61, -76, -59, -60, 11, 15, 57
8, -61, -78, -72, -87, -68, -54, -52, -51, -45, -54, -59, -62, -80, -71, -70, -76, -68, -67, -63, -67, -85, -72, -65, -60, -62, -63, -62, -62, 11, 15, 57
9, -60, -81, -68, -62, -55, -46, -47, -60, -58, -45, -52, -58, -60, -65, -64, -70, -66, -71, -58, -56, -64, -68, -79, -66, -64, -60, -55, -58, 11, 15, 57
10, -61, -66, -63, -56, -54, -54, -55, -59, -54, -50, -45, -51, -57, -63, -68, -68, -56, -54, -56, -57, -54, -61, -55, -59, -62, -63, -60, -71, 11, 15, 57
11, -76, -71, -68, -65, -58, -55, -59, -72, -62, -56, -53, -45, -54, -55, -57, -70, -58, -56, -60, -57, -57, -60, -59, -60, -68, -60, -56, -76, 11, 15, 57
12, -61, -66, -64, -63, -54, -54, -54, -84, -73, -60, -62, -55, -45, -49, -56, -63, -53, -53, -56, -58, -54, -60, -63, -64, -68, -66, -60, -67, 11, 15, 57
13, -62, -68, -66, -62, -62, -58, -59, -80, -68, -64, -77, -58, -56, -45, -45, -51, -55, -54, -54, -61, -59, -59, -64, -66, -78, -79, -67, -68, 11, 15, 57
14, -68, -67, -69, -60, -79, -54, -58, -70, -66, -63, -68, -55, -55, -43, -45, -44, -53, -56, -67, -60, -58, -60, -62, -62, -66, -68, -76, -68, 11, 15, 57
15, -54, -62, -75, -62, -64, -63, -54, -71, -76, -72, -70, -65, -60, -45, -44, -45, -54, -55, -60, -59, -66, -79, -61, -61, -62, -61, -67, -59, 11, 15, 57
16, -67, -73, -65, -66, -54, -62, -59, -66, -68, -67, -60, -55, -53, -52, -53, -55, -45, -45, -52, -57, -59, -55, -68, -62, -65, -62, -60, -63, 11, 15, 57
17, -66, -64, -60, -62, -54, -58, -62, -63, -67, -74, -60, -56, -53, -53, -60, -58, -45, -45, -56, -54, -71, -64, -60, -67, -58, -54, -58, -61, 11, 15, 57
18, -64, -63, -62, -64, -67, -62, -64, -72, -62, -59, -62, -59, -58, -58, -68, -62, -53, -57, -45, -55, -60, -54, -66, -58, -60, -60, -58, -66, 11, 15, 57
19, -66, -70, -62, -65, -55, -65, -60, -65, -64, -54, -54, -55, -58, -56, -58, -54, -57, -51, -53, -45, -52, -49, -62, -55, -56, -57, -56, -61, 11, 15, 57
20, -72, -68, -63, -62, -66, -61, -66, -76, -77, -62, -54, -54, -57, -59, -58, -66, -59, -68, -54, -51, -45, -41, -58, -55, -55, -55, -59, -55, 11, 15, 57
21, -54, -75, -66, -66, -64, -66, -76, -66, -73, -69, -63, -59, -60, -56, -62, -81, -55, -63, -54, -51, -43, -45, -47, -54, -63, -59, -60, -63, 11, 15, 57
22, -50, -68, -58, -73, -60, -59, -60, -62, -61, -75, -58, -58, -60, -59, -60, -58, -66, -54, -62, -60, -57, -43, -45, -45, -50, -44, -53, -54, 11, 15, 57
23, -64, -74, -62, -73, -59, -55, -60, -61, -58, -66, -56, -57, -63, -64, -62, -62, -60, -67, -55, -56, -56, -58, -47, -45, -49, -53, -56, -66, 11, 15, 57
24, -55, -82, -82, -68, -58, -56, -54, -60, -61, -63, -64, -66, -67, -75, -67, -64, -66, -54, -59, -54, -56, -62, -52, -51, -45, -46, -53, -59, 11, 15, 57
25, -45, -66, -54, -54, -64, -55, -59, -73, -61, -54, -61, -60, -62, -75, -67, -62, -61, -55, -54, -58, -55, -54, -45, -54, -46, -45, -46, -55, 11, 15, 57
26, -49, -64, -53, -55, -55, -55, -66, -55, -61, -56, -62, -59, -60, -66, -76, -70, -60, -56, -56, -59, -58, -60, -55, -59, -52, -48, -45, -46, 11, 15, 57
27, -39, -46, -51, -56, -58, -57, -60, -59, -63, -59, -75, -75, -66, -66, -68, -54, -62, -60, -66, -63, -59, -62, -60, -62, -66, -58, -51, -45, 11, 15, 57
