23, -64, -78, -64, -72, -54, -55, -62, -60, -59, -62, -59, -60, -68, -64, -63, -61, -60, -67, -55, -55, -60, -58, -47, -45, -50, -52, -56, -63, 11, 19, 52
24, -55, -82, -79, -67, -57, -55, -54, -60, -60, -61, -64, -64, -72, -77, -66, -63, -66, -56, -60, -54, -56, -63, -52, -48, -45, -49, -51, -62, 11, 19, 52
25, -45, -70, -58, -54, -66, -54, -56, -69, -60, -55, -58, -58, -60, -68, -66, -61, -60, -56, -58, -58, -55, -54, -46, -51, -46, -45, -45, -53, 11, 19, 52
26, -47, -65, -53, -55, -55, -55, -65, -56, -63, -60, -54, -56, -64, -64, -80, -70, -60, -56, -55, -56, -56, -59, -58, -58, -52, -47, -45, -45, 11, 19, 52
27, -39, -47, -52, -55, -54, -57, -62, -60, -62, -56, -66, -64, -68, -65, -68, -55, -62, -56, -64, -64, -56, -62, -60, -67, -62, -57, -45, -45, 11, 19, 52
0, -45, -47, -54, -60, -62, -64, -75, -62, -62, -61, -68, -68, -63, -66, -70, -60, -68, -67, -67, -70, -84, -58, -54, -67, -54, -51, -47, -41, 11, 19, 52
1, -43, -45, -47, -55, -56, -55, -58, -64, -78, -77, -66, -62, -63, -86, -70, -60, -73, -59, -59, -69, -68, -69, -72, -76, -81, -72, -62, -45, 11, 19, 52
2, -57, -53, -45, -57, -54, -55, -62, -63, -71, -70, -66, -61, -60, -68, -78, -81, -64, -62, -64, -67, -70, -68, -62, -66, -78, -60, -54, -53, 11, 19, 52
3, -59, -57, -53, -45, -52, -58, -60, -70, -71, -62, -60, -59, -54, -60, -65, -66, -64, -61, -64, -66, -64, -64, -70, -74, -66, -58, -53, -54, 11, 19, 52
4, -58, -56, -54, -52, -45, -45, -58, -60, -65, -54, -55, -56, -55, -60, -68, -60, -56, -56, -66, -54, -64, -63, -64, -58, -55, -68, -53, -59, 11, 19, 52
5, -64, -64, -59, -59, -53, -45, -54, -60, -60, -52, -58, -56, -60, -60, -66, -68, -60, -61, -68, -67, -69, -69, -66, -60, -60, -62, -58, -58, 11, 19, 52
6, -75, -59, -60, -60, -55, -57, -45, -44, -51, -47, -55, -58, -58, -62, -54, -67, -60, -58, -64, -64, -67, -73, -63, -64, -54, -61, -66, -62, 11, 19, 52
7, -62, -67, -62, -74, -64, -58, -43, -45, -51, -60, -62, -73, -74, -80, -70, -78, -64, -64, -74, -63, -79, -68, -64, -62, -61, -73, -58, -60, 11, 19, 52
8, -61, -82, -72, -71, -68, -58, -49, -51, -45, -56, -60, -62, -69, -71, -65, -74, -66, -66, -61, -64, -68, -66, -68, -60, -60, -64, -64, -62, 11, 19, 52
9, -59, -80, -68, -62, -58, -49, -46, -60, -55, -45, -51, -55, -62, -69, -63, -79, -68, -73, -59, -55, -63, -66, -62, -62, -61, -60, -60, -55, 11, 19, 52
10, -63, -65, -63, -56, -54, -55, -57, -60, -58, -48, -45, -53, -56, -60, -62, -74, -60, -58, -59, -57, -59, -62, -54, -59, -62, -58, -55, -65, 11, 19, 52
11, -69, -64, -60, -61, -58, -54, -60, -70, -64, -58, -56, -45, -51, -58, -57, -68, -64, -60, -70, -59, -58, -60, -58, -61, -65, -56, -59, -65, 11, 19, 52
12, -62, -66, -59, -56, -54, -54, -58, -72, -73, -62, -58, -51, -45, -52, -55, -64, -53, -53, -54, -59, -56, -60, -70, -70, -72, -62, -64, -70, 11, 19, 52
13, -64, -88, -68, -62, -60, -55, -62, -77, -70, -70, -66, -54, -52, -45, -45, -49, -55, -54, -54, -61, -60, -59, -62, -65, -76, -71, -66, -66, 11, 19, 52
14, -66, -71, -74, -65, -69, -62, -57, -68, -62, -61, -63, -55, -53, -42, -45, -44, -52, -54, -65, -56, -58, -60, -62, -62, -64, -68, -77, -66, 11, 19, 52
15, -54, -62, -78, -66, -61, -62, -65, -75, -72, -77, -76, -65, -60, -45, -44, -45, -54, -54, -60, -55, -64, -78, -54, -60, -62, -62, -68, -59, 11, 19, 52
16, -67, -76, -64, -65, -54, -58, -60, -64, -65, -68, -63, -64, -53, -52, -50, -55, -45, -45, -50, -57, -60, -55, -70, -61, -66, -63, -61, -63, 11, 19, 52
17, -66, -62, -61, -62, -54, -60, -58, -64, -66, -73, -61, -60, -54, -54, -60, -58, -45, -45, -59, -55, -74, -62, -59, -68, -59, -55, -58, -60, 11, 19, 52
18, -66, -62, -62, -65, -69, -66, -62, -72, -61, -60, -59, -68, -58, -58, -67, -62, -53, -57, -45, -56, -60, -59, -67, -56, -60, -62, -56, -65, 11, 19, 52
19, -66, -69, -64, -66, -55, -63, -61, -60, -62, -58, -59, -58, -54, -55, -58, -54, -57, -51, -54, -45, -48, -50, -60, -55, -57, -59, -58, -63, 11, 19, 53
20, -80, -67, -67, -63, -64, -64, -64, -76, -64, -61, -55, -57, -59, -59, -58, -63, -54, -68, -54, -51, -45, -41, -58, -56, -55, -55, -59, -59, 11, 19, 53
21, -54, -71, -67, -66, -66, -67, -71, -68, -66, -67, -64, -56, -60, -58, -62, -78, -55, -62, -54, -50, -43, -45, -46, -54, -64, -59, -60, -62, 11, 19, 53
22, -50, -70, -54, -68, -62, -60, -59, -60, -65, -61, -54, -56, -67, -58, -61, -58, -66, -56, -63, -58, -56, -43, -45, -44, -47, -44, -54, -58, 11, 19, 53
23, -64, -77, -63, -72, -59, -55, -63, -60, -58, -62, -58, -60, -70, -64, -63, -61, -60, -68, -55, -55, -60, -58, -47, -45, -50, -52, -57, -66, 11, 19, 53
24, -55, -84, -77, -68, -60, -54, -54, -60, -60, -61, -64, -64, -74, -76, -66, -64, -65, -58, -59, -54, -55, -64, -52, -51, -45, -47, -51, -62, 11, 19, 53
25, -45, -72, -58, -61, -67, -61, -55, -70, -60, -54, -59, -58, -61, -66, -68, -61, -60, -56, -59, -58, -54, -60, -45, -49, -46, -45, -46, -54, 11, 19, 53
26, -45, -64, -53, -55, -55, -56, -66, -55, -64, -60, -58, -56, -63, -66, -78, -70, -60, -57, -55, -58, -58, -59, -57, -59, -51, -50, -45, -45, 11, 19, 53
27, -39, -47, -52, -55, -54, -57, -61, -59, -60, -54, -66, -64, -70, -65, -68, -54, -62, -60, -64, -66, -58, -62, -60, -69, -64, -57, -46, -45, 11, 19, 53
0, -45, -49, -56, -62, -62, -62, -76, -62, -62, -61, -66, -72, -64, -66, -70, -60, -68, -67, -66, -69, -84, -58, -55, -67, -54, -49, -47, -41, 11, 19, 53
1, -43, -45, -47, -55, -56, -58, -58, -64, -80, -78, -65, -61, -64, -86, -70, -61, -74, -59, -59, -67, -67, -68, -72, -74, -84, -70, -64, -44, 11, 19, 53
2, -56, -52, -45, -57, -54, -55, -61, -63, -74, -70, -66, -60, -60, -68, -77, -83, -65, -62, -63, -66, -73, -67, -62, -64, -79, -60, -54, -53, 11, 19, 53
3, -59, -58, -53, -45, -53, -58, -59, -72, -69, -61, -61, -59, -59, -60, -66, -66, -63, -60, -63, -66, -64, -65, -72, -74, -67, -58, -53, -53, 11, 19, 53
4, -58, -56, -57, -51, -45, -45, -55, -60, -66, -54, -55, -55, -55, -54, -70, -60, -56, -56, -67, -54, -64, -62, -62, -59, -55, -67, -53, -58, 11, 19, 53
5, -62, -63, -60, -59, -49, -45, -57, -60, -60, -50, -58, -55, -56, -59, -66, -68, -60, -61, -68, -66, -68, -69, -66, -60, -60, -62, -54, -58, 11, 19, 53
6, -76, -58, -60, -61, -54, -56, -45, -44, -51, -47, -55, -60, -56, -62, -54, -68, -60, -58, -63, -64, -66, -72, -63, -64, -54, -61, -66, -63, 11, 19, 53
7, -62, -66, -62, -76, -63, -58, -43, -45, -47, -60, -63, -69, -71, -78, -72, -78, -64, -64, -73, -64, -78, -68, -64, -61, -60, -74, -56, -60, 11, 19, 53
8, -62, -82, -70, -72, -69, -56, -49, -51, -45, -58, -59, -63, -73, -70, -65, -75, -66, -66, -62, -64, -68, -66, -69, -60, -60, -64, -64, -62, 11, 19, 53
9, -60, -79, -68, -62, -56, -47, -46, -60, -55, -45, -53, -54, -62, -68, -62, -77, -66, -70, -58, -55, -63, -66, -63, -62, -61, -60, -60, -54, 11, 19, 53
10, -62, -65, -62, -56, -55, -54, -55, -58, -58, -48, -45, -53, -55, -64, -60, -77, -61, -59, -58, -57, -54, -63, -58, -58, -62, -58, -56, -64, 11, 19, 53
11, -70, -64, -60, -61, -54, -52, -60, -68, -62, -54, -54, -45, -51, -54, -57, -68, -64, -60, -68, -56, -58, -59, -56, -61, -66, -58, -57, -66, 11, 19, 53
12, -62, -66, -58, -56, -54, -54, -55, -74, -70, -62, -64, -52, -45, -50, -55, -63, -53, -52, -58, -59, -58, -60, -71, -71, -75, -64, -64, -69, 11, 19, 53
13, -66, -85, -66, -63, -60, -55, -62, -79, -70, -66, -67, -57, -53, -45, -45, -51, -55, -54, -54, -60, -60, -59, -62, -65, -78, -70, -68, -67, 11, 19, 53
14, -67, -71, -75, -65, -71, -62, -57, -68, -63, -60, -62, -55, -52, -42, -45, -43, -49, -54, -65, -59, -58, -60, -63, -62, -64, -70, -79, -67, 11, 19, 53
15, -54, -61, -77, -65, -63, -62, -64, -77, -72, -75, -72, -66, -60, -45, -44, -45, -53, -56, -60, -55, -63, -74, -60, -61, -62, -60, -68, -59, 11, 19, 53
16, -67, -72, -64, -66, -54, -56, -60, -64, -65, -67, -63, -63, -54, -54, -50, -55, -45, -45, -53, -54, -59, -55, -69, -61, -66, -63, -62, -62, 11, 19, 53
17, -66, -62, -61, -61, -54, -60, -58, -64, -66, -72, -60, -58, -53, -54, -60, -58, -45, -45, -58, -54, -70, -63, -58, -70, -59, -54, -54, -60, 11, 19, 53
18, -64, -61, -61, -65, -69, -65, -63, -72, -61, -59, -59, -66, -54, -54, -66, -62, -51, -55, -45, -55, -59, -58, -66, -56, -60, -62, -56, -66, 11, 19, 53
19, -66, -67, -62, -66, -55, -63, -60, -60, -62, -58, -59, -58, -58, -58, -58, -54, -57, -51, -54, -45, -51, -49, -58, -55, -57, -57, -59, -64, 11, 19, 53
20, -80, -67, -68, -63, -64, -64, -63, -76, -65, -61, -55, -57, -58, -54, -58, -64, -59, -69, -54, -51, -45, -41, -59, -57, -55, -54, -59, -59, 11, 19, 53
21, -55, -71, -66, -65, -66, -66, -71, -68, -66, -66, -65, -58, -60, -58, -62, -76, -55, -62, -58, -52, -43, -45, -47, -54, -65, -59, -60, -62, 11, 19, 53
22, -50, -71, -54, -70, -62, -60, -60, -60, -64, -60, -54, -55, -66, -58, -62, -58, -64, -57, -64, -58, -56, -43, -45, -45, -49, -45, -53, -58, 11, 19, 53
23, -64, -77, -62, -72, -54, -54, -63, -60, -56, -62, -58, -59, -68, -63, -63, -61, -60, -68, -54, -55, -59, -58, -47, -45, -51, -53, -59, -69, 11, 19, 53
24, -55, -86, -77, -69, -60, -54, -54, -60, -60, -61, -64, -64, -74, -77, -66, -64, -65, -55, -59, -54, -56, -64, -49, -48, -45, -49, -51, -64, 11, 19, 53
25, -46, -70, -59, -54, -65, -54, -56, -70, -60, -55, -61, -59, -60, -66, -70, -61, -60, -57, -58, -58, -60, -54, -45, -51, -45, -45, -46, -54, 11, 19, 53
26, -46, -66, -53, -55, -56, -55, -66, -55, -64, -60, -54, -58, -64, -66, -82, -70, -62, -57, -58, -55, -56, -59, -55, -59, -51, -47, -45, -47, 11, 19, 53
27, -39, -45, -49, -55, -54, -58, -62, -59, -61, -55, -66, -64, -68, -66, -69, -55, -62, -58, -64, -65, -58, -61, -63, -75, -62, -58, -45, -45, 11, 19, 53
0, -45, -49, -56, -61, -62, -62, -76, -63, -62, -61, -66, -70, -62, -66, -70, -60, -69, -68, -66, -70, -82, -58, -54, -66, -54, -51, -48, -41, 11, 19, 53
1, -43, -45, -47, -57, -56, -56, -59, -63, -78, -77, -65, -61, -64, -79, -70, -60, -69, -58, -59, -68, -68, -68, -72, -75, -82, -69, -62, -44, 11, 19, 53
2, -56, -52, -45, -56, -54, -56, -61, -63, -71, -70, -66, -61, -60, -66, -78, -83, -66, -62, -63, -66, -71, -67, -62, -66, -78, -60, -54, -53, 11, 19, 53
3, -60, -55, -55, -45, -53, -58, -60, -74, -70, -62, -61, -60, -59, -62, -66, -66, -64, -60, -64, -66, -65, -64, -72, -74, -67, -55, -53, -55, 11, 19, 53
4, -58, -55, -54, -50, -45, -45, -56, -60, -66, -54, -55, -55, -55, -54, -72, -60, -56, -56, -66, -54, -63, -62, -62, -59, -56, -65, -53, -58, 11, 19, 53
5, -62, -64, -60, -60, -50, -45, -54, -60, -60, -49, -55, -55, -60, -60, -66, -67, -60, -62, -67, -66, -69, -68, -66, -61, -60, -62, -54, -59, 11, 19, 53
6, -74, -59, -60, -61, -55, -56, -45, -44, -51, -47, -55, -60, -55, -61, -54, -68, -60, -56, -63, -63, -66, -74, -64, -64, -55, -62, -68, -62, 11, 19, 53
7, -62, -66, -62, -74, -62, -58, -44, -45, -51, -60, -62, -68, -74, -80, -71, -80, -64, -64, -73, -63, -78, -68, -64, -61, -60, -75, -59, -60, 11, 19, 53
8, -61, -82, -70, -72, -68, -55, -51, -49, -45, -56, -59, -62, -70, -70, -66, -75, -66, -66, -61, -64, -68, -66, -68, -60, -60, -64, -64, -62, 11, 19, 53
9, -60, -79, -68, -62, -58, -47, -45, -60, -55, -45, -53, -58, -60, -65, -62, -77, -66, -72, -59, -55, -63, -66, -63, -62, -62, -60, -59, -55, 11, 19, 53
10, -62, -65, -61, -57, -56, -53, -56, -56, -57, -50, -45, -54, -62, -63, -61, -71, -60, -58, -58, -57, -60, -62, -60, -59, -62, -59, -56, -64, 11, 19, 53
11, -67, -64, -60, -61, -54, -52, -60, -70, -62, -58, -56, -45, -53, -54, -57, -69, -63, -59, -66, -59, -56, -59, -58, -60, -66, -58, -59, -66, 11, 19, 53
12, -61, -66, -59, -54, -58, -54, -58, -75, -68, -60, -62, -53, -45, -53, -55, -62, -53, -53, -54, -56, -58, -60, -70, -70, -74, -62, -64, -68, 11, 19, 53
13, -66, -80, -66, -64, -60, -55, -61, -82, -70, -71, -66, -56, -55, -45, -45, -51, -55, -54, -55, -59, -60, -56, -62, -66, -78, -70, -68, -67, 11, 19, 53
14, -66, -70, -77, -65, -74, -62, -57, -69, -63, -61, -62, -54, -54, -43, -45, -44, -51, -60, -64, -56, -59, -60, -63, -62, -65, -70, -81, -67, 11, 19, 53
15, -55, -60, -77, -66, -62, -62, -65, -78, -72, -77, -71, -67, -55, -45, -44, -45, -53, -55, -61, -60, -64, -74, -60, -61, -62, -63, -66, -59, 11, 19, 53
16, -67, -74, -64, -66, -54, -58, -60, -64, -65, -67, -63, -62, -54, -53, -52, -55, -45, -45, -53, -55, -59, -55, -69, -62, -66, -63, -62, -62, 11, 19, 53
17, -67, -62, -60, -62, -54, -60, -58, -64, -66, -75, -60, -58, -53, -53, -60, -58, -45, -45, -57, -53, -73, -62, -59, -69, -58, -55, -58, -59, 11, 19, 53
18, -65, -62, -62, -65, -68, -64, -63, -72, -61, -60, -59, -66, -54, -54, -67, -62, -53, -56, -45, -55, -59, -58, -68, -56, -60, -61, -59, -65, 11, 19, 53
19, -65, -71, -63, -66, -55, -62, -60, -60, -62, -58, -57, -58, -58, -58, -58, -54, -55, -51, -53, -45, -51, -50, -59, -55, -57, -58, -58, -64, 11, 19, 53
20, -77, -68, -66, -62, -63, -63, -62, -75, -65, -61, -55, -56, -58, -55, -58, -64, -54, -71, -54, -51, -45, -41, -57, -55, -55, -54, -58, -59, 11, 19, 53
21, -54, -70, -66, -65, -65, -66, -75, -68, -66, -67, -64, -56, -60, -56, -62, -76, -55, -62, -58, -53, -43, -45, -47, -54, -64, -60, -60, -62, 11, 19, 53
22, -49, -71, -55, -70, -62, -60, -60, -60, -65, -61, -54, -56, -65, -58, -61, -58, -66, -58, -64, -58, -56, -42, -45, -45, -49, -45, -52, -60, 11, 19, 53
23, -63, -77, -64, -72, -54, -55, -63, -60, -59, -62, -58, -59, -68, -63, -63, -62, -60, -69, -54, -55, -59, -58, -47, -45, -51, -52, -58, -74, 11, 19, 53
24, -55, -82, -76, -68, -60, -54, -54, -60, -59, -62, -64, -65, -74, -77, -66, -64, -65, -58, -59, -54, -56, -64, -52, -51, -45, -47, -50, -62, 11, 19, 53
25, -45, -68, -59, -60, -65, -54, -56, -70, -60, -55, -58, -58, -60, -66, -68, -62, -60, -57, -56, -58, -59, -54, -46, -51, -45, -45, -45, -56, 11, 19, 53
26, -47, -64, -53, -55, -55, -55, -66, -58, -63, -60, -54, -56, -64, -67, -80, -68, -61, -57, -55, -55, -58, -59, -56, -54, -51, -47, -45, -45, 11, 19, 53
27, -39, -46, -52, -55, -54, -58, -62, -60, -61, -55, -66, -65, -68, -66, -69, -55, -62, -58, -64, -64, -58, -61, -60, -68, -66, -55, -45, -45, 11, 19, 53
0, -45, -47, -56, -62, -63, -62, -74, -62, -62, -61, -66, -68, -62, -66, -70, -61, -68, -68, -66, -69, -82, -58, -54, -66, -54, -49, -48, -41, 11, 19, 53
1, -43, -45, -47, -59, -56, -58, -58, -64, -80, -79, -64, -61, -63, -79, -70, -60, -72, -59, -59, -70, -68, -67, -73, -74, -80, -68, -62, -44, 11, 19, 53
2, -57, -52, -45, -57, -54, -60, -60, -62, -71, -70, -64, -61, -60, -67, -81, -81, -65, -62, -64, -66, -72, -68, -62, -65, -76, -60, -55, -53, 11, 19, 53
3, -60, -55, -53, -45, -52, -58, -60, -72, -70, -62, -61, -59, -58, -62, -66, -66, -66, -61, -64, -66, -64, -64, -73, -74, -66, -56, -54, -53, 11, 19, 53
4, -59, -55, -55, -51, -45, -45, -58, -60, -65, -54, -55, -56, -55, -54, -73, -61, -56, -56, -65, -55, -64, -62, -62, -59, -56, -64, -53, -59, 11, 19, 53
5, -63, -63, -60, -59, -52, -45, -57, -60, -60, -52, -58, -55, -60, -60, -66, -68, -60, -62, -67, -66, -69, -69, -67, -61, -60, -62, -58, -59, 11, 19, 53
6, -72, -59, -61, -60, -58, -57, -45, -44, -51, -47, -55, -60, -58, -60, -54, -67, -60, -56, -63, -64, -66, -74, -64, -64, -54, -62, -68, -62, 11, 19, 53
7, -62, -67, -62, -75, -62, -55, -43, -45, -51, -60, -62, -70, -75, -84, -71, -80, -64, -64, -73, -64, -78, -68, -64, -62, -60, -75, -59, -60, 11, 19, 53
8, -60, -82, -70, -74, -68, -55, -49, -49, -45, -56, -56, -62, -69, -71, -66, -75, -66, -66, -61, -64, -68, -66, -68, -60, -60, -64, -64, -62, 11, 19, 54
9, -59, -80, -69, -62, -60, -47, -46, -60, -55, -45, -53, -54, -60, -70, -63, -80, -66, -73, -58, -55, -63, -66, -63, -62, -62, -60, -60, -55, 11, 19, 54
10, -62, -66, -62, -60, -56, -53, -56, -58, -59, -50, -45, -53, -60, -62, -61, -70, -60, -59, -58, -57, -59, -63, -58, -58, -62, -59, -57, -64, 11, 19, 54
11, -66, -64, -60, -60, -54, -54, -60, -72, -62, -59, -55, -45, -54, -56, -56, -69, -63, -59, -66, -59, -58, -58, -59, -60, -66, -58, -60, -66, 11, 19, 54
12, -62, -66, -59, -54, -57, -54, -58, -75, -70, -61, -61, -54, -45, -55, -56, -60, -54, -53, -54, -54, -56, -59, -69, -70, -74, -62, -64, -69, 11, 19, 54
13, -65, -84, -66, -63, -60, -58, -60, -85, -70, -69, -64, -54, -55, -45, -45, -49, -54, -54, -54, -59, -61, -58, -62, -65, -78, -70, -68, -68, 11, 19, 54
14, -67, -70, -77, -64, -71, -63, -57, -68, -63, -61, -62, -54, -53, -43, -45, -43, -51, -55, -64, -58, -59, -60, -63, -62, -65, -70, -79, -68, 11, 19, 54
15, -55, -60, -80, -65, -62, -63, -65, -77, -73, -75, -72, -66, -55, -45, -44, -45, -53, -56, -60, -59, -64, -73, -60, -61, -62, -62, -66, -58, 11, 19, 54
16, -66, -74, -65, -67, -54, -56, -59, -63, -65, -68, -63, -62, -54, -51, -52, -55, -45, -45, -53, -57, -59, -55, -70, -61, -66, -63, -61, -62, 11, 19, 54
17, -66, -62, -61, -62, -55, -60, -58, -64, -66, -75, -60, -60, -53, -54, -60, -58, -46, -45, -57, -54, -75, -62, -60, -70, -58, -55, -58, -59, 11, 19, 54
18, -66, -62, -62, -65, -67, -64, -62, -72, -61, -60, -59, -65, -54, -54, -67, -62, -53, -57, -45, -55, -57, -58, -67, -56, -60, -61, -58, -64, 11, 19, 54
19, -66, -70, -64, -66, -56, -63, -62, -60, -61, -58, -59, -58, -57, -57, -58, -54, -55, -52, -53, -45, -50, -50, -59, -55, -57, -57, -58, -64, 11, 19, 54
20, -79, -69, -66, -62, -64, -64, -62, -76, -65, -61, -55, -57, -59, -58, -58, -64, -54, -74, -55, -50, -45, -41, -58, -55, -55, -55, -58, -54, 11, 19, 54
21, -54, -70, -67, -65, -64, -66, -75, -67, -66, -67, -64, -56, -60, -56, -62, -77, -55, -61, -54, -53, -43, -45, -46, -55, -64, -60, -60, -62, 11, 19, 54
22, -47, -71, -55, -70, -62, -61, -60, -60, -64, -60, -54, -56, -68, -58, -61, -54, -66, -54, -64, -58, -56, -43, -45, -44, -47, -45, -53, -55, 11, 19, 54
23, -64, -76, -63, -72, -55, -54, -62, -60, -59, -62, -56, -56, -68, -63, -63, -61, -60, -68, -55, -55, -59, -57, -47, -45, -51, -50, -54, -68, 11, 19, 54
24, -56, -83, -75, -67, -60, -55, -57, -60, -57, -61, -64, -65, -72, -76, -66, -64, -64, -55, -59, -54, -56, -64, -52, -51, -45, -47, -47, -66, 11, 19, 54
25, -46, -69, -60, -60, -65, -55, -56, -71, -60, -56, -61, -59, -60, -66, -68, -62, -60, -57, -58, -57, -62, -54, -46, -51, -45, -45, -45, -57, 11, 19, 54
26, -46, -65, -53, -55, -55, -56, -67, -56, -63, -60, -54, -56, -64, -68, -82, -68, -62, -57, -56, -56, -56, -59, -55, -55, -49, -50, -45, -46, 11, 19, 54
27, -39, -46, -52, -55, -54, -58, -62, -59, -61, -55, -66, -65, -68, -67, -68, -55, -62, -58, -64, -66, -55, -61, -61, -72, -64, -58, -46, -45, 11, 19, 54
0, -45, -47, -54, -63, -62, -62, -73, -63, -62, -61, -66, -68, -64, -66, -70, -60, -68, -66, -66, -70, -82, -58, -54, -66, -54, -51, -48, -41, 11, 19, 54
1, -43, -45, -46, -59, -56, -56, -58, -64, -79, -77, -66, -60, -63, -78, -70, -60, -72, -59, -59, -69, -70, -68, -73, -74, -85, -70, -64, -44, 11, 19, 54
2, -58, -50, -45, -56, -58, -56, -62, -63, -71, -71, -64, -60, -60, -67, -80, -81, -66, -62, -63, -66, -70, -68, -62, -65, -76, -61, -54, -54, 11, 19, 54
3, -60, -58, -55, -45, -53, -57, -60, -74, -71, -62, -61, -58, -58, -60, -65, -66, -66, -60, -64, -66, -65, -64, -72, -74, -66, -58, -54, -53, 11, 19, 54
4, -59, -55, -55, -52, -45, -45, -58, -60, -66, -55, -55, -57, -54, -54, -70, -60, -55, -56, -65, -54, -64, -62, -64, -59, -58, -65, -53, -59, 11, 19, 54
5, -63, -62, -59, -56, -50, -45, -54, -60, -60, -52, -56, -56, -60, -60, -66, -67, -60, -61, -67, -67, -70, -69, -68, -60, -60, -62, -54, -58, 11, 19, 54
6, -72, -59, -60, -60, -55, -57, -45, -43, -51, -47, -55, -60, -56, -60, -54, -67, -60, -56, -64, -64, -66, -75, -64, -64, -54, -62, -67, -62, 11, 19, 54
7, -62, -68, -62, -76, -62, -55, -43, -45, -48, -60, -62, -72, -76, -84, -71, -78, -64, -64, -73, -64, -77, -67, -64, -62, -60, -74, -59, -60, 11, 19, 54
8, -61, -83, -70, -73, -69, -58, -49, -51, -45, -58, -59, -62, -71, -69, -66, -76, -66, -65, -61, -64, -68, -66, -68, -60, -60, -64, -64, -62, 11, 19, 54
9, -60, -79, -70, -62, -60, -47, -46, -59, -54, -45, -53, -55, -60, -68, -62, -77, -67, -74, -58, -55, -63, -66, -63, -62, -61, -60, -60, -55, 11, 19, 54
10, -62, -66, -58, -60, -56, -54, -56, -60, -58, -50, -45, -51, -56, -60, -61, -71, -60, -58, -58, -57, -60, -62, -60, -58, -62, -58, -56, -64, 11, 19, 54
11, -67, -63, -60, -60, -54, -53, -60, -72, -62, -58, -55, -45, -54, -54, -57, -70, -62, -60, -66, -56, -58, -58, -56, -60, -66, -56, -60, -66, 11, 19, 54
12, -62, -65, -56, -54, -57, -55, -58, -75, -70, -60, -62, -52, -45, -55, -56, -60, -54, -53, -54, -58, -56, -60, -72, -70, -73, -62, -64, -68, 11, 19, 54
13, -65, -81, -66, -63, -60, -58, -61, -82, -67, -72, -66, -55, -56, -45, -45, -51, -55, -54, -55, -58, -61, -58, -62, -64, -77, -71, -71, -67, 11, 19, 54
14, -68, -70, -76, -64, -73, -62, -58, -68, -62, -62, -62, -54, -54, -43, -45, -43, -51, -54, -64, -58, -59, -60, -63, -62, -65, -69, -83, -66, 11, 19, 54
15, -55, -60, -81, -65, -62, -63, -65, -77, -74, -77, -70, -66, -56, -45, -44, -45, -53, -56, -60, -60, -65, -76, -55, -61, -63, -63, -67, -58, 11, 19, 54
16, -67, -74, -64, -68, -54, -58, -60, -63, -64, -68, -63, -62, -54, -53, -49, -55, -45, -45, -52, -57, -59, -55, -69, -60, -65, -63, -62, -62, 11, 19, 54
17, -66, -62, -60, -62, -54, -60, -58, -64, -66, -74, -60, -59, -53, -53, -60, -58, -46, -45, -58, -55, -76, -62, -60, -70, -58, -54, -58, -59, 11, 19, 54
18, -65, -62, -62, -66, -67, -64, -64, -72, -61, -60, -59, -65, -54, -54, -66, -61, -53, -56, -45, -55, -60, -54, -68, -56, -57, -61, -56, -64, 11, 19, 54
19, -66, -70, -62, -65, -55, -63, -62, -60, -61, -58, -58, -58, -57, -57, -58, -54, -56, -51, -53, -45, -49, -50, -60, -55, -58, -57, -54, -68, 11, 19, 54
20, -79, -68, -66, -63, -64, -64, -62, -75, -65, -61, -55, -56, -59, -55, -58, -63, -59, -72, -54, -51, -45, -41, -57, -55, -55, -54, -59, -58, 11, 19, 54
21, -54, -70, -66, -66, -64, -67, -76, -67, -66, -67, -64, -56, -59, -58, -62, -76, -55, -62, -54, -52, -43, -45, -46, -54, -64, -57, -60, -62, 11, 19, 54
22, -49, -72, -58, -69, -62, -60, -60, -60, -65, -60, -54, -56, -66, -58, -61, -58, -65, -54, -65, -60, -56, -43, -45, -45, -47, -45, -49, -60, 11, 19, 54
23, -63, -76, -64, -72, -54, -55, -62, -60, -59, -62, -58, -60, -67, -63, -63, -62, -60, -68, -54, -55, -59, -58, -47, -45, -51, -52, -55, -70, 11, 19, 54
24, -55, -85, -76, -68, -60, -55, -57, -60, -59, -62, -64, -65, -71, -78, -67, -64, -65, -55, -59, -54, -56, -64, -51, -51, -45, -49, -48, -63, 11, 19, 54
25, -45, -69, -60, -54, -65, -55, -56, -71, -60, -55, -60, -59, -60, -67, -68, -61, -60, -57, -60, -56, -54, -54, -45, -52, -45, -45, -46, -54, 11, 19, 54
26, -47, -66, -53, -55, -55, -56, -66, -55, -64, -60, -54, -58, -63, -68, -80, -68, -61, -57, -56, -58, -56, -59, -55, -58, -51, -51, -45, -46, 11, 19, 54
27, -39, -46, -52, -55, -54, -58, -62, -60, -61, -55, -67, -66, -66, -66, -67, -56, -62, -58, -64, -66, -56, -62, -60, -64, -64, -56, -51, -45, 11, 19, 54
0, -45, -47, -54, -63, -63, -62, -74, -63, -62, -61, -66, -68, -62, -65, -70, -60, -70, -68, -66, -70, -79, -58, -54, -66, -56, -51, -51, -41, 11, 19, 54
1, -43, -45, -46, -57, -55, -56, -58, -64, -81, -78, -65, -60, -62, -81, -70, -60, -73, -60, -59, -71, -68, -68, -74, -75, -85, -67, -68, -45, 11, 19, 54
