4, -58, -55, -54, -51, -45, -44, -57, -60, -65, -54, -54, -55, -55, -59, -62, -60, -56, -55, -64, -54, -62, -63, -63, -58, -59, -69, -51, -55, 11, 14, 9
5, -64, -62, -60, -56, -49, -45, -58, -60, -60, -52, -56, -57, -57, -60, -62, -68, -61, -62, -66, -66, -67, -67, -66, -60, -60, -63, -56, -59, 11, 14, 9
6, -75, -58, -62, -60, -56, -57, -45, -43, -49, -47, -58, -58, -55, -60, -58, -60, -61, -55, -64, -66, -65, -75, -62, -62, -54, -60, -68, -62, 11, 14, 9
7, -61, -68, -64, -72, -62, -54, -43, -45, -51, -60, -61, -69, -74, -80, -72, -72, -65, -65, -72, -63, -75, -67, -64, -62, -60, -74, -61, -60, 11, 14, 9
8, -62, -79, -74, -70, -68, -56, -51, -51, -45, -55, -59, -62, -71, -66, -65, -77, -66, -66, -60, -64, -68, -67, -68, -61, -60, -64, -64, -62, 11, 14, 9
9, -60, -75, -67, -60, -58, -47, -46, -60, -54, -45, -53, -58, -60, -66, -63, -71, -66, -70, -59, -56, -64, -64, -63, -63, -61, -61, -62, -56, 11, 14, 9
10, -64, -68, -60, -56, -55, -53, -57, -56, -59, -48, -45, -54, -60, -66, -62, -68, -54, -58, -59, -58, -59, -61, -54, -57, -62, -57, -61, -64, 11, 14, 9
11, -67, -65, -60, -64, -54, -56, -56, -69, -62, -56, -54, -45, -56, -54, -57, -72, -56, -56, -60, -56, -57, -60, -58, -60, -69, -60, -60, -66, 11, 14, 9
12, -62, -71, -59, -58, -54, -54, -54, -74, -70, -61, -60, -55, -45, -54, -54, -62, -51, -53, -56, -58, -54, -60, -63, -64, -68, -68, -57, -62, 11, 14, 9
13, -61, -66, -64, -54, -56, -58, -60, -80, -67, -67, -68, -58, -54, -45, -45, -51, -55, -55, -54, -62, -60, -60, -64, -66, -76, -82, -66, -74, 11, 14, 9
14, -67, -68, -75, -60, -63, -55, -59, -68, -62, -62, -64, -55, -57, -43, -45, -44, -52, -55, -67, -61, -59, -60, -62, -60, -66, -68, -76, -64, 11, 14, 9
15, -58, -62, -74, -56, -60, -64, -55, -69, -76, -70, -70, -67, -60, -45, -44, -45, -54, -54, -60, -59, -67, -76, -59, -60, -62, -62, -71, -56, 11, 14, 9
17, -63, -63, -61, -62, -54, -59, -55, -66, -66, -71, -59, -56, -53, -55, -60, -57, -45, -45, -58, -55, -72, -63, -60, -73, -56, -54, -54, -62, 11, 14, 9
18, -68, -62, -63, -66, -66, -64, -64, -72, -60, -60, -62, -59, -59, -58, -68, -62, -53, -57, -45, -55, -60, -54, -67, -56, -61, -62, -58, -66, 11, 14, 9
19, -67, -70, -64, -67, -56, -62, -62, -60, -61, -58, -58, -56, -57, -59, -60, -58, -57, -52, -53, -45, -51, -50, -60, -55, -57, -59, -55, -64, 11, 14, 9
20, -71, -83, -67, -64, -61, -62, -62, -72, -64, -62, -54, -54, -57, -59, -58, -66, -59, -67, -58, -49, -45, -41, -58, -55, -55, -59, -54, -58, 11, 14, 9
21, -54, -70, -66, -67, -66, -64, -75, -67, -66, -65, -64, -57, -60, -56, -62, -78, -55, -63, -54, -50, -43, -45, -47, -54, -64, -59, -56, -62, 11, 14, 9
22, -51, -73, -59, -68, -62, -60, -58, -60, -64, -61, -54, -55, -60, -60, -60, -58, -66, -58, -64, -60, -57, -43, -45, -45, -47, -45, -53, -54, 11, 14, 9
23, -65, -76, -64, -69, -56, -55, -60, -60, -58, -62, -56, -59, -62, -64, -62, -60, -60, -70, -55, -55, -59, -58, -48, -45, -49, -49, -57, -64, 11, 14, 9
24, -55, -77, -80, -65, -61, -58, -56, -60, -60, -61, -64, -68, -66, -75, -66, -64, -64, -55, -58, -57, -56, -64, -52, -51, -45, -47, -49, -62, 11, 14, 9
25, -46, -70, -60, -66, -68, -55, -61, -70, -62, -58, -58, -60, -66, -79, -68, -61, -56, -55, -58, -57, -58, -60, -45, -51, -45, -45, -45, -55, 11, 14, 9
26, -47, -72, -52, -55, -54, -56, -68, -60, -64, -62, -63, -60, -59, -64, -79, -72, -62, -58, -55, -60, -59, -55, -57, -54, -50, -47, -45, -45, 11, 14, 9
27, -39, -45, -51, -56, -57, -58, -60, -59, -61, -56, -65, -65, -62, -74, -66, -60, -68, -62, -66, -65, -54, -62, -60, -67, -64, -55, -45, -45, 11, 14, 9
0, -45, -47, -54, -61, -62, -64, -75, -62, -62, -61, -67, -68, -63, -62, -70, -59, -64, -64, -70, -70, -76, -58, -55, -68, -54, -49, -47, -41, 11, 14, 9
1, -43, -45, -46, -53, -55, -56, -57, -66, -76, -72, -68, -62, -69, -63, -68, -61, -72, -60, -60, -69, -83, -67, -74, -74, -77, -68, -68, -43, 11, 14, 9
2, -54, -52, -45, -56, -54, -58, -62, -64, -74, -68, -64, -60, -60, -64, -77, -77, -65, -62, -64, -67, -70, -66, -64, -66, -82, -62, -53, -50, 11, 14, 9
3, -58, -55, -54, -45, -51, -57, -58, -68, -68, -60, -61, -62, -54, -57, -61, -60, -70, -60, -65, -67, -64, -66, -70, -67, -65, -66, -53, -54, 11, 14, 9
4, -58, -55, -53, -50, -45, -44, -57, -60, -64, -61, -55, -55, -55, -59, -62, -60, -56, -56, -63, -54, -62, -63, -62, -58, -57, -69, -53, -55, 11, 14, 9
5, -65, -62, -59, -59, -51, -45, -58, -60, -60, -52, -56, -54, -60, -60, -62, -68, -61, -61, -66, -67, -68, -67, -66, -60, -61, -62, -54, -59, 11, 14, 9
6, -73, -59, -62, -60, -55, -57, -45, -44, -51, -49, -56, -58, -55, -60, -56, -60, -60, -55, -65, -65, -65, -76, -63, -62, -54, -60, -68, -62, 11, 14, 9
7, -61, -69, -64, -70, -62, -54, -43, -45, -51, -60, -61, -70, -74, -81, -71, -72, -65, -65, -72, -64, -75, -68, -64, -61, -61, -74, -60, -60, 11, 14, 9
8, -61, -79, -72, -70, -68, -58, -49, -51, -45, -58, -59, -62, -71, -67, -65, -77, -66, -66, -61, -64, -68, -66, -68, -61, -61, -64, -64, -62, 11, 14, 9
9, -60, -74, -66, -60, -58, -47, -46, -60, -54, -45, -50, -54, -60, -66, -62, -72, -66, -70, -59, -55, -64, -64, -63, -64, -61, -61, -62, -58, 11, 14, 9
10, -63, -67, -59, -56, -55, -53, -56, -56, -59, -49, -45, -55, -60, -65, -62, -69, -54, -57, -59, -58, -59, -62, -54, -59, -62, -57, -59, -62, 11, 14, 9
11, -66, -65, -60, -64, -54, -56, -58, -71, -62, -55, -54, -45, -55, -56, -57, -70, -58, -56, -59, -55, -57, -60, -56, -60, -70, -60, -60, -66, 11, 14, 9
12, -62, -71, -59, -56, -54, -54, -54, -74, -70, -60, -61, -55, -45, -54, -58, -62, -51, -53, -59, -58, -58, -60, -63, -64, -68, -68, -60, -63, 11, 14, 9
13, -61, -66, -64, -54, -58, -56, -60, -82, -68, -68, -68, -54, -54, -45, -45, -51, -55, -55, -55, -62, -59, -59, -64, -66, -77, -83, -65, -75, 11, 14, 9
14, -66, -68, -76, -60, -63, -55, -59, -68, -62, -62, -62, -55, -57, -43, -45, -44, -51, -55, -66, -61, -59, -60, -63, -60, -64, -68, -77, -65, 11, 14, 9
15, -58, -62, -74, -60, -60, -64, -55, -69, -74, -70, -70, -68, -60, -45, -43, -45, -53, -54, -60, -59, -67, -76, -54, -60, -62, -61, -69, -59, 11, 14, 9
16, -63, -74, -64, -71, -54, -58, -60, -64, -65, -67, -60, -58, -53, -55, -51, -55, -45, -45, -53, -55, -59, -55, -70, -61, -65, -62, -62, -69, 11, 14, 9
17, -63, -62, -61, -62, -54, -60, -55, -65, -66, -72, -59, -55, -53, -55, -60, -58, -46, -45, -58, -54, -70, -64, -60, -74, -56, -59, -54, -62, 11, 14, 9
18, -68, -62, -62, -66, -65, -64, -64, -72, -60, -60, -62, -59, -59, -58, -68, -62, -51, -56, -45, -55, -60, -54, -66, -56, -61, -62, -58, -66, 11, 14, 9
19, -66, -70, -64, -66, -55, -62, -62, -60, -61, -58, -58, -56, -59, -58, -60, -58, -58, -52, -52, -45, -50, -50, -60, -55, -57, -57, -55, -63, 11, 14, 9
20, -73, -83, -66, -64, -62, -62, -62, -71, -65, -63, -54, -54, -57, -58, -58, -66, -59, -66, -55, -49, -45, -41, -58, -55, -55, -60, -54, -57, 11, 14, 9
21, -54, -70, -66, -66, -66, -64, -75, -67, -66, -65, -64, -56, -60, -59, -62, -79, -55, -63, -54, -52, -43, -45, -47, -54, -64, -59, -56, -62, 11, 14, 9
22, -48, -71, -59, -68, -62, -60, -58, -60, -64, -60, -54, -55, -60, -59, -61, -58, -66, -58, -64, -59, -57, -43, -45, -45, -49, -45, -53, -54, 11, 14, 9
23, -64, -75, -64, -67, -55, -55, -61, -60, -60, -63, -56, -58, -62, -64, -62, -61, -60, -72, -55, -55, -59, -58, -47, -45, -49, -51, -58, -68, 11, 14, 9
24, -55, -80, -82, -66, -61, -58, -56, -60, -60, -61, -64, -68, -66, -74, -66, -64, -64, -58, -60, -54, -56, -64, -49, -49, -45, -47, -51, -63, 11, 14, 9
25, -45, -68, -58, -64, -69, -56, -54, -70, -61, -58, -57, -59, -66, -78, -68, -61, -56, -55, -56, -57, -59, -61, -45, -51, -46, -45, -45, -54, 11, 14, 9
26, -46, -70, -51, -55, -53, -55, -69, -60, -64, -62, -63, -60, -60, -64, -78, -70, -62, -58, -55, -60, -59, -55, -56, -59, -52, -51, -45, -45, 11, 14, 9
27, -39, -46, -51, -55, -57, -58, -60, -60, -62, -56, -66, -66, -62, -72, -66, -60, -68, -62, -66, -66, -54, -62, -60, -64, -64, -55, -45, -45, 11, 14, 9
0, -45, -46, -54, -60, -62, -64, -74, -62, -62, -62, -66, -68, -63, -62, -71, -59, -64, -64, -69, -70, -77, -58, -54, -68, -54, -49, -47, -41, 11, 14, 9
1, -43, -45, -47, -54, -56, -55, -57, -66, -76, -73, -66, -62, -68, -63, -68, -62, -72, -60, -60, -70, -82, -66, -71, -75, -77, -68, -68, -44, 11, 14, 9
2, -54, -52, -45, -55, -54, -56, -62, -64, -74, -69, -64, -60, -60, -64, -78, -77, -65, -61, -64, -67, -70, -66, -63, -65, -86, -62, -53, -52, 11, 14, 9
3, -58, -55, -53, -45, -52, -57, -58, -68, -68, -61, -60, -62, -54, -57, -61, -60, -69, -61, -66, -66, -65, -65, -70, -68, -64, -64, -54, -53, 11, 14, 9
4, -58, -54, -54, -51, -45, -44, -57, -60, -64, -61, -54, -55, -55, -59, -62, -60, -56, -55, -62, -55, -62, -64, -64, -58, -59, -67, -49, -56, 11, 14, 9
5, -65, -64, -60, -59, -49, -45, -58, -60, -60, -52, -58, -54, -60, -60, -62, -68, -61, -62, -66, -66, -68, -67, -66, -61, -60, -62, -58, -59, 11, 14, 9
6, -72, -58, -62, -60, -58, -58, -45, -44, -51, -47, -58, -58, -55, -60, -56, -60, -60, -55, -65, -65, -66, -75, -62, -62, -54, -60, -70, -61, 11, 14, 9
7, -61, -68, -64, -71, -63, -55, -43, -45, -47, -60, -62, -70, -74, -82, -71, -71, -65, -65, -72, -64, -75, -68, -64, -61, -61, -74, -60, -60, 11, 14, 9
8, -61, -78, -72, -70, -69, -56, -51, -51, -45, -55, -59, -61, -71, -67, -65, -77, -66, -65, -61, -64, -68, -66, -68, -60, -61, -64, -64, -62, 11, 14, 9
9, -60, -75, -67, -60, -58, -49, -46, -60, -54, -45, -53, -54, -60, -66, -63, -71, -66, -70, -59, -55, -65, -64, -62, -63, -61, -60, -62, -56, 11, 14, 9
10, -62, -66, -59, -61, -54, -54, -56, -56, -58, -49, -45, -55, -55, -66, -62, -69, -55, -57, -58, -58, -59, -61, -60, -58, -62, -57, -60, -63, 11, 14, 9
11, -68, -66, -60, -64, -54, -56, -58, -70, -62, -55, -54, -45, -55, -54, -57, -71, -58, -55, -59, -55, -57, -60, -56, -60, -68, -60, -60, -66, 11, 14, 9
12, -62, -71, -59, -58, -58, -54, -54, -74, -72, -61, -60, -55, -45, -53, -54, -62, -54, -53, -59, -55, -54, -60, -63, -64, -68, -68, -60, -62, 11, 14, 9
13, -61, -66, -63, -54, -58, -56, -60, -81, -68, -66, -66, -56, -54, -45, -45, -51, -55, -53, -54, -62, -60, -60, -63, -66, -76, -79, -66, -75, 11, 14, 9
14, -67, -68, -75, -60, -62, -55, -58, -68, -62, -62, -63, -57, -56, -43, -45, -44, -52, -54, -66, -58, -59, -60, -63, -60, -64, -68, -78, -65, 11, 14, 9
15, -58, -62, -74, -60, -60, -64, -55, -68, -75, -70, -70, -67, -60, -45, -44, -45, -53, -56, -60, -58, -67, -77, -59, -56, -62, -61, -70, -58, 11, 14, 9
16, -63, -75, -64, -70, -54, -58, -60, -64, -65, -67, -60, -58, -52, -55, -53, -55, -45, -45, -53, -55, -58, -55, -70, -61, -65, -61, -62, -69, 11, 14, 9
17, -63, -62, -60, -62, -54, -60, -56, -65, -65, -71, -60, -56, -53, -55, -60, -58, -46, -45, -57, -54, -69, -64, -60, -74, -56, -59, -55, -62, 11, 14, 9
18, -68, -62, -62, -67, -65, -64, -64, -71, -60, -60, -62, -58, -59, -54, -68, -62, -54, -56, -45, -55, -60, -54, -68, -58, -60, -61, -58, -66, 11, 14, 9
19, -66, -70, -65, -67, -56, -61, -62, -61, -61, -58, -58, -57, -57, -56, -60, -59, -56, -53, -53, -45, -49, -48, -60, -55, -57, -58, -56, -63, 11, 14, 9
20, -73, -83, -66, -64, -62, -62, -62, -71, -65, -63, -54, -60, -57, -58, -58, -66, -59, -66, -58, -50, -45, -41, -57, -54, -55, -60, -54, -58, 11, 14, 9
21, -54, -69, -65, -67, -66, -64, -75, -67, -66, -65, -65, -60, -60, -56, -62, -79, -55, -63, -54, -53, -43, -45, -47, -54, -65, -60, -56, -62, 11, 14, 9
22, -50, -71, -59, -68, -62, -60, -59, -61, -64, -61, -54, -56, -60, -60, -61, -58, -66, -58, -63, -59, -57, -43, -45, -45, -49, -44, -53, -54, 11, 14, 10
23, -66, -76, -63, -68, -56, -56, -61, -60, -60, -62, -56, -59, -62, -64, -62, -61, -60, -71, -55, -55, -59, -58, -47, -45, -49, -51, -57, -64, 11, 14, 10
24, -55, -76, -82, -66, -61, -58, -56, -60, -58, -61, -64, -67, -67, -74, -66, -64, -64, -58, -60, -57, -57, -64, -52, -51, -45, -47, -49, -64, 11, 14, 10
25, -45, -69, -58, -62, -67, -57, -54, -71, -62, -58, -58, -59, -66, -77, -68, -62, -59, -55, -56, -58, -58, -61, -46, -51, -45, -45, -45, -54, 11, 14, 10
26, -45, -69, -52, -55, -53, -56, -68, -60, -64, -62, -64, -60, -60, -64, -79, -71, -62, -58, -55, -60, -58, -55, -56, -59, -50, -51, -45, -45, 11, 14, 10
27, -39, -46, -51, -55, -58, -58, -61, -60, -61, -56, -66, -65, -62, -73, -66, -60, -68, -61, -66, -64, -55, -62, -61, -65, -61, -54, -45, -45, 11, 14, 10
0, -45, -46, -54, -61, -63, -64, -74, -62, -62, -62, -66, -68, -62, -62, -71, -59, -64, -64, -70, -71, -77, -58, -55, -68, -54, -49, -48, -41, 11, 14, 10
1, -43, -45, -46, -54, -55, -58, -58, -65, -76, -74, -67, -62, -68, -62, -68, -61, -73, -60, -60, -70, -84, -67, -73, -77, -75, -70, -67, -44, 11, 14, 10
2, -55, -49, -45, -56, -54, -56, -62, -65, -74, -69, -64, -60, -60, -64, -78, -77, -66, -61, -64, -68, -71, -66, -64, -65, -83, -62, -54, -53, 11, 14, 10
3, -58, -56, -55, -45, -52, -58, -58, -68, -68, -60, -60, -62, -54, -57, -61, -60, -69, -60, -65, -66, -65, -66, -71, -68, -65, -66, -53, -54, 11, 14, 10
4, -58, -54, -54, -50, -45, -45, -58, -60, -65, -54, -54, -57, -55, -56, -62, -60, -56, -56, -63, -54, -62, -64, -63, -54, -58, -68, -50, -56, 11, 14, 10
5, -65, -64, -60, -60, -52, -45, -58, -60, -60, -52, -56, -58, -59, -60, -62, -68, -61, -61, -66, -66, -67, -66, -66, -61, -61, -63, -56, -59, 11, 14, 10
6, -71, -58, -61, -60, -58, -54, -45, -44, -51, -47, -55, -58, -55, -60, -58, -60, -60, -58, -65, -65, -65, -75, -62, -62, -54, -60, -68, -62, 11, 14, 10
7, -62, -68, -63, -71, -63, -54, -43, -45, -51, -61, -62, -69, -74, -81, -71, -71, -65, -65, -72, -63, -75, -68, -64, -62, -60, -75, -61, -60, 11, 14, 10
8, -62, -77, -74, -70, -69, -56, -49, -51, -45, -55, -59, -62, -73, -68, -65, -78, -66, -65, -61, -63, -68, -66, -68, -61, -60, -64, -65, -62, 11, 14, 10
9, -60, -77, -67, -61, -58, -47, -46, -60, -54, -45, -53, -59, -60, -66, -62, -72, -66, -70, -59, -55, -64, -64, -63, -63, -60, -61, -62, -56, 11, 14, 10
10, -62, -67, -59, -54, -55, -54, -56, -57, -59, -50, -45, -54, -60, -64, -62, -69, -54, -57, -59, -58, -59, -62, -58, -57, -62, -57, -61, -63, 11, 14, 10
11, -68, -66, -60, -64, -54, -56, -56, -70, -62, -58, -54, -45, -55, -56, -57, -70, -56, -55, -60, -54, -60, -60, -58, -60, -68, -60, -60, -66, 11, 14, 10
12, -62, -70, -59, -56, -54, -54, -55, -74, -71, -61, -60, -55, -45, -53, -58, -62, -53, -53, -59, -55, -54, -60, -63, -64, -68, -68, -60, -62, 11, 14, 10
13, -61, -66, -64, -54, -55, -58, -60, -81, -68, -67, -66, -58, -53, -45, -45, -51, -55, -55, -55, -62, -59, -59, -63, -64, -76, -79, -66, -72, 11, 14, 10
14, -68, -69, -76, -60, -63, -55, -59, -68, -62, -62, -62, -55, -56, -43, -45, -45, -52, -55, -66, -61, -59, -60, -63, -60, -65, -68, -80, -65, 11, 14, 10
15, -58, -62, -73, -60, -60, -63, -55, -70, -77, -70, -69, -68, -60, -45, -44, -45, -53, -55, -60, -58, -66, -77, -59, -57, -62, -61, -68, -59, 11, 14, 10
16, -63, -76, -64, -71, -54, -56, -60, -64, -65, -66, -60, -55, -53, -55, -53, -55, -45, -45, -52, -54, -58, -55, -71, -61, -65, -61, -62, -70, 11, 14, 10
17, -64, -63, -60, -62, -54, -59, -56, -65, -66, -71, -59, -56, -53, -55, -60, -58, -46, -45, -57, -54, -70, -64, -60, -73, -59, -58, -54, -62, 11, 14, 10
18, -68, -63, -62, -66, -65, -64, -64, -72, -60, -60, -62, -59, -59, -58, -68, -62, -54, -57, -45, -55, -60, -54, -66, -58, -60, -61, -58, -66, 11, 14, 10
19, -67, -70, -65, -65, -56, -61, -63, -60, -61, -58, -58, -57, -57, -58, -60, -58, -57, -51, -52, -45, -51, -50, -60, -55, -56, -58, -56, -63, 11, 14, 10
20, -72, -84, -67, -64, -62, -62, -62, -71, -64, -62, -54, -54, -57, -58, -58, -66, -59, -67, -58, -51, -45, -41, -58, -55, -55, -54, -54, -58, 11, 14, 10
21, -54, -70, -65, -67, -66, -64, -76, -67, -67, -65, -64, -59, -60, -56, -62, -80, -55, -62, -54, -53, -43, -45, -47, -54, -65, -57, -58, -62, 11, 14, 10
22, -47, -72, -59, -70, -62, -60, -59, -60, -64, -61, -54, -56, -60, -60, -61, -58, -68, -58, -64, -59, -57, -43, -45, -45, -47, -45, -53, -58, 11, 14, 10
23, -66, -76, -63, -69, -56, -55, -61, -60, -60, -62, -55, -57, -62, -64, -62, -61, -60, -70, -56, -55, -59, -58, -49, -45, -51, -50, -58, -64, 11, 14, 10
24, -55, -77, -78, -65, -60, -58, -56, -60, -60, -61, -64, -68, -67, -74, -66, -64, -64, -58, -60, -57, -56, -64, -50, -51, -45, -49, -51, -61, 11, 14, 10
25, -45, -67, -59, -64, -67, -56, -54, -71, -62, -58, -58, -59, -64, -78, -68, -61, -59, -54, -58, -57, -58, -60, -45, -52, -45, -45, -45, -52, 11, 14, 10
26, -46, -69, -52, -55, -53, -56, -69, -60, -64, -62, -63, -60, -60, -64, -80, -69, -62, -58, -55, -59, -58, -55, -56, -59, -51, -49, -45, -45, 11, 14, 10
27, -39, -46, -51, -55, -57, -58, -61, -60, -60, -56, -65, -66, -62, -70, -67, -61, -69, -61, -66, -64, -54, -62, -61, -65, -64, -57, -44, -45, 11, 14, 10
0, -45, -47, -54, -61, -62, -64, -72, -62, -62, -61, -66, -68, -63, -62, -71, -59, -64, -64, -70, -70, -77, -56, -54, -68, -57, -51, -50, -41, 11, 14, 10
1, -43, -45, -45, -55, -56, -59, -58, -66, -75, -75, -67, -63, -68, -64, -68, -60, -74, -60, -60, -70, -84, -67, -71, -77, -78, -68, -66, -44, 11, 14, 10
2, -54, -52, -45, -57, -54, -56, -62, -64, -75, -68, -64, -60, -60, -64, -78, -77, -65, -61, -64, -68, -70, -66, -64, -66, -80, -63, -53, -53, 11, 14, 10
3, -58, -56, -55, -45, -52, -58, -58, -69, -68, -61, -60, -62, -54, -57, -61, -60, -70, -60, -65, -66, -64, -65, -70, -70, -66, -66, -53, -56, 11, 14, 10
4, -59, -54, -53, -51, -45, -45, -57, -60, -66, -54, -54, -57, -55, -58, -62, -60, -56, -55, -63, -54, -62, -64, -63, -54, -58, -68, -50, -56, 11, 14, 10
5, -65, -64, -60, -60, -49, -45, -56, -60, -60, -49, -56, -54, -59, -60, -62, -68, -61, -61, -66, -66, -67, -67, -66, -61, -61, -63, -56, -59, 11, 14, 10
6, -71, -58, -61, -60, -55, -58, -45, -44, -51, -47, -55, -58, -55, -60, -58, -60, -60, -55, -65, -65, -65, -76, -62, -63, -54, -60, -69, -62, 11, 14, 10
7, -61, -68, -64, -70, -63, -58, -43, -45, -47, -61, -62, -70, -75, -80, -71, -72, -65, -65, -71, -63, -75, -68, -64, -61, -61, -75, -61, -60, 11, 14, 10
8, -62, -78, -74, -70, -68, -56, -51, -48, -45, -58, -59, -62, -71, -68, -65, -78, -66, -65, -61, -64, -68, -67, -68, -61, -60, -64, -64, -62, 11, 14, 10
9, -60, -78, -66, -61, -58, -49, -46, -60, -54, -45, -52, -54, -60, -66, -63, -73, -66, -70, -60, -55, -64, -64, -63, -63, -61, -60, -62, -56, 11, 14, 10
10, -62, -66, -58, -55, -55, -53, -56, -56, -59, -49, -45, -54, -54, -63, -62, -68, -54, -57, -59, -58, -59, -62, -58, -59, -62, -57, -60, -64, 11, 14, 10
11, -67, -66, -60, -64, -54, -57, -58, -70, -62, -56, -54, -45, -55, -56, -57, -70, -58, -55, -60, -57, -60, -60, -58, -60, -68, -60, -60, -66, 11, 14, 10
12, -62, -70, -59, -58, -54, -54, -58, -74, -70, -61, -60, -55, -45, -53, -58, -62, -53, -51, -59, -58, -58, -60, -63, -64, -68, -68, -60, -62, 11, 14, 10
13, -61, -67, -63, -54, -56, -56, -60, -82, -68, -69, -67, -56, -53, -45, -45, -51, -55, -55, -55, -62, -60, -59, -63, -66, -74, -81, -66, -73, 11, 14, 10
14, -68, -68, -75, -60, -62, -55, -59, -68, -62, -61, -62, -56, -57, -43, -45, -44, -51, -55, -67, -61, -59, -61, -63, -60, -65, -69, -79, -66, 11, 14, 10
15, -58, -62, -73, -60, -61, -64, -55, -69, -75, -71, -69, -68, -60, -45, -44, -45, -53, -55, -60, -58, -66, -76, -59, -59, -62, -62, -66, -56, 11, 14, 10
17, -64, -62, -60, -62, -54, -60, -58, -65, -65, -71, -60, -56, -53, -55, -60, -58, -45, -45, -58, -54, -70, -63, -60, -72, -59, -58, -54, -62, 11, 14, 10
18, -68, -62, -62, -66, -66, -64, -64, -72, -60, -60, -62, -59, -59, -59, -68, -62, -53, -57, -45, -55, -60, -54, -67, -59, -61, -61, -55, -66, 11, 14, 10
19, -66, -71, -65, -66, -55, -62, -62, -61, -61, -57, -58, -57, -59, -58, -60, -58, -56, -51, -52, -45, -51, -50, -60, -55, -57, -57, -55, -62, 11, 14, 10
20, -73, -84, -67, -65, -62, -62, -62, -71, -65, -62, -55, -58, -57, -58, -58, -66, -59, -67, -58, -51, -45, -41, -58, -55, -55, -54, -54, -58, 11, 14, 10
